iter,time,reward,steps,convergence
81,0.00887182500000172,52.78,24.72,3.5023342890885347
82,0.008897994000001574,43.36,27.28,3.5049256675091724
83,0.008933834000001362,47.42,29.1,3.9087702691082766
84,0.009010065000001344,50.76,26.74,3.7659013268188017
85,0.00906809200000147,52.42,21.16,3.6582118702156676
86,0.009131239000001568,50.96,21.64,3.987279774282592
87,0.009194385000001581,52.02,25.48,3.6208535533871
88,0.009217710000001489,35.88,27.9,3.9476543359051193
89,0.009268341000001179,54.06,26.38,3.8559000430519346
90,0.009498172000001581,38.02,30.66,4.264170956847357
91,0.009551648000001745,44.14,27.48,4.158724829557843
92,0.00959829700000192,43.32,23.4,4.062896129567846
93,0.009702404000001774,46.68,22.98,3.856251071744777
94,0.009735400000002059,49.58,23.02,3.843883398857802
95,0.009775222000002248,51.9,24.62,3.845206641513575
96,0.009826991000002394,55.9,26.5,3.925999126800717
97,0.009891276000002502,46.5,26.1,4.188317810430411
98,0.0099362190000023,38.18,28.54,3.9631468189723904
99,0.009983437000002482,44.66,28.92,3.9660147574750595
100,0.010058530000002452,50.08,23.5,3.8979785139425593
101,0.010125659000002507,54.9,21.62,3.65583372377491
102,0.010152397000002367,56.92,24.5,3.645187754983003
103,0.010180842000002688,57.28,22.18,3.767256935015341
104,0.010215545000002546,47.12,27.44,3.73801388428427
105,0.010276985000002625,48.32,22.32,3.7386847044504465
106,0.010333305000002735,47.4,25.2,3.407440441504753
107,0.010370851000002457,52.94,24.56,3.447026751436114
108,0.010419206000002568,49.0,23.6,3.69996202040857
109,0.010545499000002678,53.16,26.3,3.7285785735388286
110,0.01063936500000251,58.28,23.14,3.782588232958573
111,0.010730956000002845,53.06,26.4,3.7155710446246055
112,0.010763383000003124,49.36,28.14,3.810867235937168
113,0.010827668000003232,50.16,29.3,3.492688045267984
114,0.011021090000003397,53.12,22.42,4.089736552136488
115,0.01106034400000322,57.56,24.84,4.2494840196855375
116,0.011133731000002811,58.34,24.06,4.713077581431761
117,0.011160468000002588,50.6,24.94,4.364493162318899
118,0.011202566000002356,47.94,22.7,4.029971075977171
119,0.011338531000002483,53.74,21.8,3.6659332663329556
120,0.011406229000002543,42.9,27.74,3.783651747548349
121,0.011467101000002256,51.6,24.92,3.7833149362505525
122,0.011563812000002116,53.54,24.94,3.370193741093164
123,0.011615012000001812,41.28,27.4,3.863585226036436
124,0.011652559000001617,45.9,22.78,3.4070058433886117
125,0.011686693000001913,56.86,22.6,3.2927035059959264
126,0.01171741300000173,44.78,23.9,3.180478268507958
127,0.011803315000001646,53.04,22.5,3.5618241240639037
128,0.011861911000001335,55.1,23.38,3.5738219990329485
129,0.01189718200000156,42.24,27.42,4.3530553427582745
130,0.011991617000001842,50.76,25.76,3.978022208214233
131,0.012019493000001713,54.78,23.7,4.358502725554119
132,0.012063866000001866,50.48,26.04,4.443374832335118
133,0.01210880800000158,52.12,23.42,4.3122724078121335
134,0.012154319000001745,47.4,26.18,3.9361604895447386
135,0.012241928000001678,49.0,24.58,3.9700108489859245
136,0.012330106000001617,51.3,28.16,3.6101643031865507
137,0.012358551000001494,63.34,23.96,3.665890010257699
138,0.012410888000001563,53.66,23.84,4.107627010369823
139,0.012466639000001667,50.2,21.42,3.8117759968579867
140,0.012644701000001923,50.7,26.8,4.192911537726507
141,0.012677697000002208,57.38,22.08,4.268554856376694
142,0.012769857000002105,47.62,24.98,4.653811586469017
143,0.012870550000002368,42.54,25.16,4.384678863707519
144,0.012904114000002576,49.52,25.04,4.842906204152941
145,0.012964416000002199,60.14,23.24,4.475499969761492
146,0.013035527000002212,51.6,25.9,4.939489793086683
147,0.013105500000002213,45.66,24.0,4.5208411260834485
148,0.013172628000002184,54.18,23.32,4.619773806758767
149,0.013373445000001816,47.94,22.7,4.7154559963014515
150,0.013620912000001706,46.62,26.96,4.420689986826661
151,0.013677232000001815,47.82,27.72,4.564684824639663
152,0.01370510800000213,51.96,26.52,4.135468144337934
153,0.013751756000002224,51.94,21.64,4.568088005064936
154,0.013785321000002071,54.2,23.3,4.530141489988996
155,0.013808645000001896,57.74,23.68,4.9287257714967945
156,0.013879187000001902,53.62,23.88,4.446529244236001
157,0.013898530000001852,53.04,22.5,4.407103013612497
158,0.01394290300000156,46.08,24.56,4.284869710437798
159,0.01398500100000133,51.82,22.74,4.200888229798381
160,0.014029943000001044,48.8,23.8,4.4732183698776
161,0.014083419000000763,50.88,23.68,4.5113677223697
162,0.014118121000000983,53.76,23.74,4.942992562139568
163,0.014152254000001196,46.64,23.02,4.895266110778082
164,0.014195489000001338,52.2,28.24,4.834076846670607
165,0.014257498000001423,42.28,24.44,5.020237559448771
166,0.014332591000001393,41.66,30.94,5.439415951216232
167,0.014393462000001467,46.66,25.94,5.876275827333475
168,0.014464574000001562,45.62,24.04,5.56413962508407
169,0.014504965000001757,48.0,25.58,5.521170424929181
170,0.014552751000001862,45.72,26.88,5.153831688317411
171,0.01460053800000205,40.36,28.32,4.820751265873958
172,0.01466197800000213,46.1,23.56,4.816637749170349
173,0.014708627000002306,51.78,24.74,4.557401242674556
174,0.014731951000002574,52.5,23.04,4.633910243028691
175,0.01477860000000275,49.92,24.64,4.422436414766397
176,0.014855400000003183,46.92,26.66,4.489653002913029
177,0.014902618000003365,49.08,24.5,4.551983394942257
178,0.014934476000003194,44.06,27.56,4.971674990417908
179,0.014985676000003334,49.08,23.52,4.826929178919495
180,0.015138138000003742,52.02,22.54,4.979975803278815
181,0.015176253000003914,40.42,27.28,5.240993198134264
182,0.015245658000003992,46.22,29.32,4.955426900554581
183,0.015287756000004205,45.36,24.3,5.302097228573293
184,0.01535488500000426,49.0,26.54,4.919047799706766
185,0.015385036000004071,52.42,25.08,4.600517704678733
186,0.015487436000003907,39.46,27.26,4.646403873090479
187,0.01557504500000384,57.1,23.34,4.677359066017364
188,0.01561429800000358,38.12,27.62,4.541183486822438
189,0.015715561000003486,44.32,26.32,4.336692441526209
190,0.015778139000003577,55.36,18.22,4.608426547378768
191,0.01584299300000369,42.88,27.76,4.086537778513719
192,0.01589362400000338,44.26,27.36,3.9435652033134594
193,0.015930033000003174,38.34,27.4,3.9250792679455437
194,0.015993748000003194,58.82,20.64,4.299973770184308
195,0.01608135700000357,52.36,24.16,4.290383847582715
196,0.01613483300000329,39.28,27.44,4.22029291286479
197,0.016339064000002956,47.86,24.74,3.753193104754229
198,0.016439758000002858,51.6,21.98,3.8040679088030367
199,0.01648014900000261,55.56,23.9,4.069437803271667
200,0.016541590000002326,52.84,22.7,3.8899111541423155
201,0.0166542300000021,51.1,24.44,3.9175903505530343
202,0.01669632700000223,41.84,28.8,4.277513611345911
203,0.016793038000002092,55.8,23.66,4.205892292961596
204,0.016873820000002038,44.8,23.88,3.7739625015600238
205,0.016915349000002244,57.56,21.9,3.732220663915089
206,0.017042780000002367,52.58,24.92,3.332485848845109
207,0.017104220000002446,52.9,24.6,3.703591219622531
208,0.01713095800000275,44.22,24.46,3.296344688981095
209,0.01715883400000262,43.38,25.3,2.96899591836367
210,0.017189554000002882,54.54,23.94,2.9608577315294355
211,0.01721515400000273,37.32,25.48,2.937078228338046
212,0.017238478000002555,51.62,24.9,2.8632281840090386
213,0.0174751360000025,47.16,27.4,2.8024624729295695
214,0.017637838000002404,45.72,23.94,3.178343927875434
215,0.01768164300000219,51.32,26.18,3.130539120980008
216,0.01786311900000248,48.46,23.16,3.042470633259987
217,0.017943901000002427,44.18,25.48,3.023471549690872
218,0.017976328000002262,56.84,23.6,3.0220985759733265
219,0.018033217000002377,53.1,20.48,2.9442230714324595
220,0.0181424440000022,55.58,20.94,3.0730931244286888
221,0.018177715000002426,56.12,24.32,3.476733561943039
222,0.01823631000000203,40.3,25.44,3.550537274225659
223,0.01832903900000238,50.88,24.66,3.5797806559674408
224,0.01838365300000211,50.06,25.48,3.559965858381987
225,0.018464435000002055,56.54,20.96,3.55489049045294
226,0.018515635000002195,55.8,25.62,3.983463826204298
227,0.018581057000002232,51.36,24.18,4.022349447064571
228,0.01866582100000258,47.06,23.58,4.389225957445019
229,0.01879495900000272,47.66,23.96,4.491035331740027
230,0.01894059500000278,39.48,25.28,4.052885883429003
231,0.018980418000002608,51.22,22.36,4.079467036378749
232,0.019031049000002742,42.66,24.06,3.680142481237604
233,0.019120364000003054,57.34,24.08,3.774000520499075
234,0.019161893000002816,58.28,23.14,3.36893257422956
235,0.01926258600000308,60.22,20.22,3.8781033825395874
236,0.019325164000002726,42.28,26.4,3.4837827905173206
237,0.019421875000002586,50.0,25.54,3.5266869207167475
238,0.01948274600000266,44.86,22.84,3.6029545075468214
239,0.01960392000000244,40.52,27.18,4.041194474304957
240,0.019632364000002678,41.16,25.56,4.019683451514043
241,0.01966934200000292,47.84,27.7,4.2835044833298355
242,0.01970916400000311,54.38,26.06,4.412553801663345
243,0.01975524400000328,43.74,24.94,3.9923492682920356
244,0.019799617000003433,54.64,22.86,4.3970154061235
245,0.019845697000003604,60.5,21.9,3.987418220405805
246,0.01996231900000378,53.96,21.58,4.522271037454327
247,0.020003279000003982,49.76,25.78,4.616521815092907
248,0.020051634000004093,44.52,23.18,4.5903906074338705
249,0.020130141000004098,48.42,24.18,4.281153816319232
250,0.020180772000004232,55.02,24.44,4.4071574113813785
251,0.02024505700000434,49.66,22.94,3.7594277149322073
252,0.020272932000004573,38.74,26.02,4.173584923761994
253,0.020303083000004385,58.66,19.82,4.154717442651269
254,0.02038671000000436,52.38,26.1,3.8001997759945008
255,0.020483421000004665,49.02,24.56,3.754538792265675
256,0.020736577000004974,45.56,24.1,3.324171796114777
257,0.020847510000004732,53.84,19.74,2.832223597807328
258,0.021083030000004666,52.68,23.84,2.796566776504001
259,0.02117405200000455,34.66,24.22,3.0150231065661304
260,0.021327083000004965,38.2,26.56,2.994496664183012
261,0.021400470000005,53.16,23.36,3.4652472712131823
262,0.021439724000004823,45.12,25.52,3.462122501182229
263,0.02154951900000457,52.98,24.52,3.4837712846884146
264,0.021577963000004363,42.46,25.24,3.5032551898439808
265,0.021618354000004558,43.6,25.08,3.9761217650197387
266,0.021673537000004295,48.06,22.58,4.338157982270328
267,0.021703119000004545,44.86,28.72,4.708577557083936
268,0.02173782100000432,48.94,24.64,4.342030235772704
269,0.021773661000004108,43.1,25.58,4.402990691250709
270,0.021808363000003883,48.72,19.96,4.735575893699639
271,0.02183680800000376,41.38,25.34,4.534036785859917
272,0.021900524000003863,35.3,29.46,4.3640216135567265
273,0.021988133000003796,47.76,26.8,4.673849795784672
274,0.022064364000003778,57.64,22.8,5.00908242828628
275,0.022277698000003454,54.54,23.94,4.632560205219755
276,0.022347672000003538,55.28,22.22,4.5555470168956
277,0.02243072900000387,54.08,21.46,4.520661692636409
278,0.022519476000004257,49.32,25.24,4.907333022960524
279,0.022549058000004507,40.96,24.78,4.509481120168388
280,0.022570107000004835,61.34,24.0,4.503797479370811
281,0.022607085000005078,46.66,24.96,4.528327417070575
282,0.022681610000005126,46.7,23.94,4.177677763541775
283,0.022735086000004845,51.9,20.7,4.187033444067677
284,0.022776615000004607,52.28,20.32,4.208756374056241
285,0.022846020000004685,43.82,25.84,4.488397950516285
286,0.022954109000004497,51.22,24.32,4.47649918094206
287,0.023069594000004745,47.42,26.16,4.452523200581355
288,0.023215798000004728,45.68,24.96,4.471831017651833
289,0.023272118000004838,42.04,26.64,4.809347225732232
290,0.0233318510000049,55.06,24.4,4.7486086768265565
291,0.023368260000005137,46.48,23.18,4.744942098358235
292,0.02352925600000555,43.16,26.5,5.10948292468715
293,0.023618003000005494,43.6,24.1,5.066334371673805
294,0.023663514000005215,33.82,28.0,5.02606120969987
295,0.023687408000005128,56.56,24.86,4.994622600839821
296,0.023731782000005364,53.28,22.26,4.596501210937775
297,0.023832476000005265,46.86,26.72,4.577203539595305
298,0.02387116100000508,56.26,22.22,4.107602485182328
299,0.023918379000005263,50.5,20.14,4.090545775805501
300,0.024026468000005075,37.24,24.58,4.1245700202146125
301,0.024103268000005063,52.72,22.82,4.151209999328989
302,0.02413569500000534,44.76,27.84,3.7961900144882557
303,0.024174949000005164,61.08,20.34,3.8196285000210053
304,0.024217616000004938,38.9,30.76,3.449489126389949
305,0.024252318000004713,46.44,21.26,3.4794285060214705
306,0.02429612200000486,48.76,22.86,3.5038923984903123
307,0.02432001500000469,52.54,25.94,3.1735192234301786
308,0.024361544000004454,52.24,24.28,3.1874623047812753
309,0.024442895000004405,47.8,24.8,2.7690800891770855
310,0.024495233000004557,47.3,25.3,2.76421047669047
311,0.024542451000004295,50.04,24.52,2.7859217348948326
312,0.024696620000004277,44.38,26.26,2.7305370613834383
313,0.02479048600000411,36.82,25.98,2.762469999422229
314,0.02484168600000425,44.08,26.56,3.4287564494498985
315,0.024916211000004296,59.94,24.42,3.478562766729109
316,0.02495546400000448,51.98,22.58,3.475114384169963
317,0.02499528600000467,43.32,31.24,3.4196435018027245
318,0.025033401000004396,41.36,29.28,3.844394332219747
319,0.02505501900000473,55.28,22.22,3.9233857708091717
320,0.02509541000000448,56.5,23.94,3.896780494447443
321,0.025169934000004446,47.82,23.8,3.808538124179216
322,0.025206912000004245,45.34,26.28,4.1298895356481164
323,0.025283143000004227,49.24,22.38,4.033020147411174
324,0.025317846000004085,41.26,24.48,3.6348290623367716
325,0.025348566000003903,45.94,26.66,3.4065892777581177
326,0.025387819000004086,50.98,25.54,3.492582906560372
327,0.025433899000004256,46.5,25.12,3.7663855253635745
328,0.025550521000004434,52.22,25.28,3.643026908370493
329,0.02559717000000461,54.14,23.36,3.902060665733835
330,0.025750770000004586,41.78,27.88,3.8699252194688896
331,0.025804245000004666,51.2,23.36,3.839636001219135
332,0.02586511600000474,53.84,23.66,3.8169937383536436
333,0.025890716000004588,42.52,26.16,3.7235176710431013
334,0.025940778000004272,40.64,27.06,3.6922595026408964
335,0.0259726360000041,43.98,24.7,3.5284182953513543
336,0.02602554300000426,43.96,23.74,3.7102113764089566
337,0.026068778000003956,45.32,26.3,3.452986110253485
338,0.026151836000003925,53.58,24.9,3.5034409674397993
339,0.026294627000003956,43.86,25.8,3.5698320513137696
340,0.02634468900000364,60.0,25.34,3.5910350937063393
341,0.026448227000003932,51.3,23.26,3.641827191160575
342,0.02650340900000403,55.4,24.06,3.682491758254783
343,0.026589311000003946,45.2,24.46,3.7791862874122812
344,0.026620600000004213,54.44,23.06,3.5451560334909
345,0.02663994200000408,49.22,22.4,3.7453451794239365
346,0.026744618000004383,48.64,24.94,3.4882895602557022
347,0.026780458000004614,52.68,23.84,3.5248929481833238
348,0.026902769000004767,54.62,23.86,3.5549242570825776
349,0.02692552500000467,55.4,25.04,3.5308610199113524
350,0.027020530000004594,50.7,25.82,3.550516709202541
351,0.027063766000004374,46.34,24.3,3.5455494604899265
352,0.02715592600000427,55.82,24.62,3.2191659079998187
353,0.027189491000004118,49.58,23.02,3.244785755912889
354,0.027243535000004204,47.6,26.96,3.5498033261818827
355,0.027287339000003907,49.38,26.16,3.317352446498444
356,0.0273157830000037,43.1,25.58,3.316821534678469
357,0.027355605000003447,51.62,25.88,3.3647862837694236
358,0.02740964900000309,49.62,24.94,3.368794127851391
359,0.02755244000000312,43.96,29.62,3.454295380558458
360,0.027654840000002956,46.62,25.0,3.5845270339093447
361,0.027810716000002955,54.5,26.92,3.6954980220019316
362,0.027903445000003302,49.3,29.18,3.775495118706579
363,0.02799844900000359,42.52,24.2,3.9328519462259477
364,0.0280257560000039,51.12,27.36,3.644340615562702
365,0.028154325000004032,44.48,23.22,4.09049043605213
366,0.0282555870000043,54.46,25.98,4.077612349598626
367,0.02831930200000432,54.92,21.6,3.974056743108649
368,0.028344333000004163,55.34,24.12,3.57915274526338
369,0.028373916000004495,51.76,23.78,3.1622659105456314
370,0.02842682200000457,55.74,21.76,3.082749978221539
371,0.02849110700000468,46.82,29.7,3.021829526056691
372,0.02861341800000483,51.44,23.12,2.9220224191012334
373,0.028640725000004696,44.06,27.56,2.80651677713402
374,0.028773276000004788,39.68,28.02,3.2008559614314875
375,0.028817649000004497,47.38,27.18,3.06067260540578
376,0.02895873300000451,40.44,25.3,3.427112807399742
377,0.02901903600000466,59.12,22.3,3.829569968490901
378,0.029041792000004563,46.92,28.62,3.833045224227645
379,0.029189703000004563,53.08,22.46,4.230526377553959
380,0.029216441000004423,48.78,23.82,4.180800169062355
381,0.02923976500000469,47.36,23.28,3.802727269391661
382,0.02932680500000462,51.36,25.16,3.826462581680225
383,0.029359232000004898,41.24,26.46,3.406204028310486
384,0.029432050000004928,54.56,21.96,3.374860748159238
385,0.029483250000005068,53.84,23.66,3.039140910381666
386,0.029524210000004825,45.74,26.86,3.1038114973935587
387,0.02956061900000506,52.76,23.76,3.110058438731567
388,0.029653348000004964,43.04,29.56,3.0882258042040562
389,0.02970739200000505,47.54,25.06,3.063317507405287
390,0.029736974000004857,41.72,25.98,2.680493898595705
391,0.029771676000004632,45.42,25.22,2.975117230252292
392,0.029825721000004357,48.18,25.4,2.9753148428526948
393,0.02989683200000437,45.7,28.86,3.6324785031161175
394,0.029929827000004128,53.6,21.94,3.238549749592284
395,0.030051000000003825,51.58,23.96,3.627915927242289
396,0.030089685000004085,43.98,27.64,3.533525789283213
397,0.03020744500000383,54.84,21.68,3.4945453499781216
398,0.030420778000003423,48.56,26.0,3.50232688610496
399,0.030458325000003228,50.84,26.66,3.0936013293770026
400,0.030491320000002986,45.4,23.28,3.4880397966829157
401,0.030594858000002834,45.72,24.92,3.493407740205486
402,0.030633542000002567,52.52,24.98,3.4988250341411797
403,0.03071489300000252,42.1,26.58,3.2794185367760966
404,0.03077747100000261,43.82,21.92,3.620550891597459
405,0.030814448000002326,48.9,26.64,3.5765162930447403
406,0.03084971900000255,48.96,24.62,3.2592133300981523
407,0.03091343500000221,38.12,23.7,2.8962796333244194
408,0.03094586200000249,44.36,28.24,2.8991016466943966
409,0.030985115000002672,56.8,25.6,3.297231773993493
410,0.031113684000002362,46.58,28.96,3.256805433189026
411,0.031165452000002425,42.98,23.74,3.2823090766800496
412,0.03119787900000226,40.82,29.82,3.6486806636755515
413,0.0312411140000024,54.44,26.0,3.539974582735747
414,0.0312923140000021,44.22,23.48,3.4887664233885807
415,0.03134351400000224,51.38,27.1,3.428543156139498
416,0.0313890250000024,58.94,19.54,3.5068471602389657
417,0.03151702500000253,49.16,20.5,3.5311852364623917
418,0.03154262500000238,46.64,24.98,3.939052524928622
419,0.03156822500000267,47.28,21.4,3.5798431233076604
420,0.031618856000002804,50.4,25.14,3.263490929510391
421,0.03167290000000289,45.14,24.52,3.48080135231591
422,0.03172011800000307,58.62,23.78,3.521016470715844
423,0.03176335400000285,56.54,22.92,3.297354269416938
424,0.03180090100000266,43.26,22.48,3.0660899947170988
425,0.03188339000000262,50.28,25.26,2.8056821426355194
426,0.03198180800000294,55.52,22.96,2.7490242766878232
427,0.03208307000000321,47.28,22.38,3.2583658980673627
428,0.03221960300000326,43.76,25.9,3.3326358812835535
429,0.03225658100000306,45.68,26.92,3.4516222122224915
430,0.032391408000003175,39.24,22.58,3.9617822952839843
431,0.032423265000003365,50.46,23.12,3.507400029481855
432,0.03246195000000318,43.92,21.82,3.6691520407164875
433,0.03263147900000307,42.48,27.18,3.6783033445279885
434,0.032712830000003024,47.98,27.56,4.107350859492621
435,0.03279759500000301,49.9,24.66,4.129590858584323
436,0.03281807500000289,44.9,22.8,4.484305708266668
437,0.03284936400000271,46.76,23.88,4.447387346974155
438,0.03291649300000277,61.1,22.28,4.469027904654228
439,0.032989310000002714,36.32,29.42,4.84997282480416
440,0.033086021000002575,51.72,24.8,4.805994152753886
441,0.03314518600000271,46.1,26.5,4.7655463459409315
442,0.033185009000002985,45.96,24.68,4.604114373333795
443,0.03325953400000303,49.7,29.76,4.601163807506422
444,0.03329253000000332,43.92,24.76,4.4716508047830015
445,0.03332268100000357,56.06,24.38,4.511249960233636
446,0.03335738400000343,57.62,24.78,4.63355645592032
447,0.03343134000000347,56.68,22.78,4.170830623401205
448,0.033477420000003644,46.26,21.44,3.683453330521769
449,0.03353487800000332,43.82,27.8,3.710295256852189
450,0.033591767000003436,53.52,23.98,3.6583136129763636
451,0.03367937600000337,57.08,20.42,3.6139382021810595
452,0.03370099400000326,55.82,21.68,3.6854841238466833
453,0.033739679000003076,46.14,27.44,4.058392681409454
454,0.033776657000002874,49.06,27.46,4.130464942248977
455,0.033803394000003095,53.3,24.2,4.392423613117245
456,0.03385174900000276,47.42,23.22,4.222620313321302
457,0.033888727000003005,52.54,22.02,4.231394852165914
458,0.03399169600000285,53.08,21.48,4.252104660875246
459,0.034090114000002725,42.74,25.94,3.722702906365451
460,0.03432335900000272,53.02,23.5,3.2602948421104734
461,0.034410399000002645,55.98,22.5,3.647540131622443
462,0.03444908300000282,44.98,26.64,3.601221092149653
463,0.03446842500000269,50.14,22.46,3.1735108306480853
464,0.03450028300000296,45.08,26.54,2.7487148632852465
465,0.034536692000002756,51.64,23.9,2.782139751078178
466,0.03460382100000281,50.8,24.74,2.8374540923796494
467,0.03464478100000301,51.7,21.88,2.78835295780844
468,0.034727269000003336,44.02,27.6,3.185953044137981
469,0.034805207000003335,41.82,28.82,3.6042640596785156
470,0.03484332200000351,47.28,25.32,3.989030581729182
471,0.03499521600000355,59.2,22.22,3.5649375486665535
472,0.03501626400000335,41.56,27.12,3.135363630994354
473,0.03506006900000358,52.12,25.38,3.5503770647165096
474,0.03509704700000338,43.54,22.2,3.992909112931946
475,0.035226185000003074,46.2,24.44,4.065460358891356
476,0.03526771400000284,49.92,22.68,3.6104895260713206
477,0.03533029200000248,55.62,25.8,4.035093054348418
478,0.035380923000002173,51.82,22.74,3.655309726009132
479,0.035417332000001966,53.1,25.38,3.6751161349222854
480,0.03552599000000223,54.34,25.12,3.7299545297292673
481,0.03558060300000232,49.4,23.2,4.104863461189336
482,0.03561132300000258,49.64,24.92,4.11295507863308
483,0.0357040510000024,45.72,26.88,3.6543293785499245
484,0.03575070000000258,44.72,22.0,3.6558957212364285
485,0.035895198000002626,36.82,26.96,3.6122924028218293
486,0.03593160700000286,60.34,23.04,4.060617240631812
487,0.03598963300000291,57.48,22.96,3.9912471792366384
488,0.03606188200000293,52.6,22.94,4.373399257005137
489,0.036173384000002695,54.36,21.18,3.968850274285644
490,0.03621206800000243,54.1,23.4,3.993961821514227
491,0.03628374800000245,59.86,19.6,3.6297844698167423
492,0.036317882000002744,51.34,22.24,3.7115290907925114
493,0.03642995300000251,54.76,25.68,3.7951927629585187
494,0.036481722000002215,51.12,25.4,3.378621656338017
495,0.03652211300000241,44.42,25.24,3.484770906384714
496,0.03655852100000212,45.16,29.4,3.1141759606406887
497,0.036590378000001866,41.64,27.04,3.2533394325598572
498,0.03668936400000167,48.96,24.62,3.2932549639692157
499,0.03673487500000183,58.86,22.56,3.6555432939296173
500,0.03677242200000164,44.28,26.36,3.5309588047202496
