iter,time,reward,steps,convergence
63,0.004224572999997456,88.52,11.52,0.2712437681747062
64,0.00424562199999734,86.6,12.46,0.2630030708909999
65,0.0042655329999972125,90.54,10.48,0.25461698068096866
66,0.004286580999997458,83.96,12.16,0.27362762869308455
67,0.0043138879999977675,89.36,9.7,0.2999375704253879
68,0.004334936999997652,91.0,10.02,0.3236762506864167
69,0.004356554999997542,91.82,9.2,0.34681613023225993
70,0.0043867059999973534,93.36,8.64,0.3472747070423267
71,0.004412874999997207,88.02,11.04,0.3467083183384034
72,0.004460660999997312,8.94,50.92,0.33266386485002214
73,0.00458126599999753,37.38,49.86,0.3060466900832381
74,0.004609710999997851,91.7,10.3,0.317469975769184
75,0.004627346999997783,50.72,40.5,0.3304475400392704
76,0.004679684999997491,76.42,18.66,0.31087406877767876
77,0.004709266999997297,68.02,22.22,0.28348014015776357
78,0.0047399869999971145,86.74,12.32,0.2879983666258582
79,0.004763879999996945,34.28,53.94,0.289347819359287
80,0.0047917549999967335,93.24,8.76,0.3247474120778236
81,0.0048617279999967344,89.62,11.4,0.3264261352599675
82,0.004906101999996526,88.48,10.58,0.34531779764317605
83,0.004940803999996746,91.4,9.62,0.3715070965394432
84,0.004975505999996521,92.8,9.2,0.6596906548279875
85,0.0049999679999963575,91.06,8.98,0.6552978871492371
86,0.0050375139999965235,92.32,9.68,0.6552497153229127
87,0.005058562999996852,86.74,11.34,0.6815678170219102
88,0.005078473999996724,88.06,13.94,0.6849354313925687
89,0.0050955409999966506,88.72,12.3,0.653828397847225
90,0.005112606999996494,90.58,10.44,0.6252170388705451
91,0.005154135999996701,90.84,11.16,0.6240771350554468
92,0.005176322999997041,89.42,11.6,0.5868397376589641
93,0.005200215999997315,81.28,14.84,0.5531864406204405
94,0.005221264999997199,85.2,14.84,0.25771236458369773
95,0.0052542599999969575,92.98,9.02,0.578191860089919
96,0.005275308999997286,92.68,9.32,0.6045848251360966
97,0.0053088739999975765,89.66,9.4,0.5754684661222228
98,0.005328215999997443,89.24,9.82,0.5442331744036182
99,0.005356660999997764,91.3,9.72,0.5743622539429424
100,0.005382260999998056,93.3,8.7,0.5698866592699176
101,0.005420375999998228,92.32,9.68,0.5694997681523304
102,0.005446544999998082,91.52,9.5,0.5718598151854337
103,0.005463042999998002,93.04,8.96,0.6049643206730394
104,0.005479540999997923,88.96,10.1,0.6003894343583823
105,0.0055091239999978114,88.66,9.42,0.29981977495977785
106,0.005525621999997732,91.4,9.62,0.3005533337459596
107,0.005560892999997957,91.04,10.96,0.2995727878300727
108,0.005580804999997913,90.04,10.0,0.2993082814425307
109,0.005597870999997756,92.12,9.88,0.26683259080053146
110,0.0056291599999980235,92.38,9.62,0.26381479812975217
111,0.005646794999997873,88.7,10.36,0.2828897257834882
112,0.0056667059999981895,92.74,9.26,0.2810243481108913
113,0.005703683999998432,89.1,9.96,0.24945077654228243
114,0.005734403999998694,90.92,9.12,0.22538155388586462
115,0.005759434999998536,92.52,9.48,0.22898751827083572
116,0.005784465999998378,92.78,9.22,0.21856133264147531
117,0.0058055149999982625,92.68,9.32,0.22332830230338346
118,0.005828838999998087,90.22,9.82,0.22361464983471818
119,0.005847611999997948,92.08,9.92,0.23247843479450553
120,0.0058641099999978685,90.46,9.58,0.26946578278029704
121,0.005894260999998124,85.5,16.5,0.2735131966675425
122,0.005911327999998051,88.14,13.86,0.3039997228738912
123,0.005930100999998356,92.1,9.9,0.3317416240167191
124,0.005946597999998637,88.96,12.06,0.35064691983694873
125,0.005967646999998966,89.48,10.56,0.3273792332357047
126,0.005984144999998886,82.9,16.1,0.31024933068038507
127,0.006015433999998709,82.78,19.22,0.3385966387916525
128,0.006038757999998534,88.46,13.54,0.3333407025312113
129,0.006067770999998334,90.48,9.56,0.3339033323503614
130,0.0060916649999982475,77.9,19.08,0.30418693381992484
131,0.006108731999998174,90.58,11.42,0.2812035011427412
132,0.006136606999998406,86.62,14.4,0.2889113546931753
133,0.006159931999998314,92.94,9.06,0.2680804131491371
134,0.006178704999998619,87.7,13.32,0.24163233160391825
135,0.006196339999998468,88.76,10.3,0.2560192175826913
136,0.00622705999999873,92.52,9.48,0.25647901739440326
137,0.0062600559999985705,92.9,9.1,0.2545777614313224
138,0.006333441999998524,92.6,9.4,0.25961936849704725
139,0.006352784999998473,83.24,11.9,0.2595908468628167
140,0.006371557999998334,81.52,10.68,0.24919787446284403
141,0.006427877999998444,89.48,11.54,0.24869113682183297
142,0.0064512019999987125,88.6,11.44,0.23439894101592101
143,0.0064699749999990175,76.42,18.66,0.22969465238928563
144,0.006519468999999223,92.86,9.14,0.6725006665960279
145,0.006535966999999143,92.9,9.1,0.66167540762371
146,0.0065683929999993396,91.92,9.1,0.6616629204309262
147,0.0065871659999992005,89.46,12.54,0.6347323624800267
148,0.0066059389999995055,92.66,9.34,0.6344975856259325
149,0.006636089999999317,90.96,11.04,0.6592158552156875
150,0.006667378999999141,79.46,20.52,0.669919185231025
151,0.006688996999999031,89.24,12.76,0.6972501809102738
152,0.006714027999998873,88.38,12.64,0.7051721947017171
153,0.006730525999998793,91.28,10.72,0.7017140733696905
154,0.006752143999998683,92.9,9.1,0.2920419562122049
155,0.0067879839999989144,88.86,12.16,0.312520897860594
156,0.0068209789999986725,88.04,12.98,0.39000374944412924
157,0.006840320999998539,88.96,12.06,0.40073402375416406
158,0.0068613699999984235,89.16,10.88,0.3972190068669178
159,0.006882418999998752,89.8,11.22,0.3969203136333789
160,0.0069125699999985635,85.36,13.64,0.3971248923582692
161,0.006949546999998724,90.8,11.2,0.4057651209954386
162,0.006986524999998522,91.96,9.06,0.4104445337277582
163,0.007005298999998466,91.98,9.04,0.4419069694407384
164,0.007024640999998777,90.18,10.84,0.4110395702920755
165,0.007051377999998554,77.76,19.22,0.3816423776511243
166,0.007079253999998425,86.88,12.18,0.30438404701320965
167,0.007116799999998591,87.9,12.14,0.2940729699208816
168,0.007138417999998925,83.5,16.48,0.29821543728230326
169,0.007158897999998803,84.44,15.54,0.27394164008947686
170,0.007193600999998662,70.78,24.24,0.3354794975688719
171,0.007213511999998978,82.68,16.32,0.3018845909369318
172,0.0072345609999988625,75.82,21.16,0.27044276300375286
173,0.007258453999998693,90.2,10.82,0.24683824160246245
174,0.0072823469999985235,80.7,17.26,0.3028394558224406
175,0.0073011199999983845,86.3,12.76,0.3313163192251409
176,0.007319892999998245,44.48,52.56,0.35387433881045355
177,0.007356870999998488,87.66,14.34,0.35421821033441175
178,0.007384745999998721,76.52,20.52,0.35430186813215697
179,0.0074086389999989954,83.12,13.98,0.3804201265021391
180,0.007433100999998832,87.14,13.88,0.3138623284563167
181,0.007519571999998753,90.08,11.92,0.3333219817869619
182,0.0075576879999985636,82.58,14.46,0.35786109756470524
183,0.007594665999998806,82.72,16.28,0.35353672305609224
184,0.007632781999998617,85.62,13.38,0.29474319773480745
185,0.00767146599999835,91.6,9.42,0.29907621761948916
186,0.007698203999998654,85.88,13.12,0.2996310214369046
187,0.007731767999998862,89.1,10.94,0.34345423981066714
188,0.007781261999999067,92.8,9.2,0.3747409617136029
189,0.007825065999999214,89.76,10.28,0.3484061483035987
190,0.00787683499999936,92.64,9.36,0.34759640389250845
191,0.007922345999999525,91.58,9.44,0.3543657936155583
192,0.007966718999999678,90.4,9.64,0.33093758537677614
193,0.008011091999999387,85.64,15.38,0.3611287756065934
194,0.008042949999999216,89.14,10.9,0.36305512678386265
195,0.008067411999999052,86.88,11.2,0.3624846869590158
196,0.008117473999998737,86.2,13.78,0.33937025414538907
197,0.008186308999998726,89.34,9.72,0.28786956034511346
198,0.00827903699999899,93.0,9.0,0.24967123048629958
199,0.008318290999998812,92.54,9.46,0.2928105349057205
200,0.008376886999998945,93.34,8.66,0.7601465815120505
201,0.008409312999998697,87.22,11.84,0.7445763605589264
202,0.008442308999998538,78.44,13.76,0.7489830754613465
203,0.008463357999998866,85.18,12.9,0.7235142463431373
204,0.008491802999998743,90.58,9.46,0.7259297151071167
205,0.008511713999998616,92.08,9.92,1.112863123983844
206,0.008528780999998542,92.7,9.3,1.1301525283828355
207,0.008546416999998918,92.8,9.2,1.1379955823973191
208,0.00856632799999879,92.16,8.86,1.1661381320246789
209,0.00858965199999906,93.32,8.68,1.12311950622624
210,0.008606718999998986,72.3,25.78,0.750578795404067
211,0.008648247999999192,88.38,11.66,0.761797675075492
212,0.008695465999999374,92.9,9.1,0.769261662537194
213,0.008769421999999416,92.68,9.32,0.7808110625352185
214,0.00879615999999972,90.62,9.42,0.7901660765336189
215,0.008819484999999627,93.08,8.92,0.4407900957435388
216,0.008846790999999854,93.22,8.78,0.4422906300955546
217,0.008891733000000013,91.76,9.26,0.4495113955014517
218,0.008913919999999909,90.78,10.24,0.430753868400889
219,0.008937243999999733,93.16,8.84,0.4604667874515229
220,0.008959429999999546,91.4,9.62,0.3705073164582856
221,0.008979909999999425,92.6,9.4,0.3691083940840002
222,0.00900323399999925,92.36,9.64,0.38520196292788145
223,0.009032247999999132,93.02,8.98,0.40056025384367755
224,0.009064105999999406,92.22,8.8,0.4198061966470078
225,0.009093118999999206,91.0,10.02,0.35472421536393456
226,0.009130096999999004,92.38,9.62,0.33336189660434884
227,0.009157972999998876,92.98,9.02,0.3208061195248817
228,0.009204621999998608,91.6,9.42,0.31727278637474826
229,0.009225101999998486,90.14,9.9,0.28691845469734434
230,0.009270612999998207,77.06,24.94,0.30659088384098965
231,0.009310434999997952,91.46,9.56,0.2848098244123591
232,0.009331483999997836,93.12,8.88,0.27108504400796535
233,0.009365617999997689,90.9,9.14,0.24409525022417428
234,0.009384959999997555,91.16,9.86,0.2141878551315898
235,0.00943502199999724,93.0,9.0,0.21521392248762367
236,0.009457208999997135,89.48,9.58,0.24863814825639566
237,0.009474844999997512,93.16,8.84,0.2857495866686449
238,0.009499876999997436,91.72,9.3,0.32283954586870606
239,0.009518081999997374,91.74,9.28,0.35178999101284913
240,0.009544250999997228,93.02,8.98,0.3334457893374818
241,0.009560748999997148,91.5,9.52,0.3334253882783983
242,0.009580659999997465,91.78,10.22,0.31921793169241114
243,0.00959886399999732,92.68,9.32,0.3192486422626516
244,0.009618774999997193,91.68,9.34,0.31480700853009724
245,0.009636409999997042,92.74,9.26,0.34272866638394534
246,0.009665422999996842,92.56,9.44,0.3879633552469258
247,0.00968703999999665,91.5,9.52,0.35600543938689666
248,0.009709794999996912,92.68,9.32,0.3202368973676826
249,0.009746203999996705,91.72,9.3,0.3547456329880575
250,0.009771803999996553,92.94,9.06,0.37897033217762865
251,0.009792852999996438,93.24,8.76,0.3778707027613294
252,0.009811057999996375,89.26,10.78,0.3775624707958727
253,0.009837794999996596,92.98,9.02,0.44206792890516483
254,0.009859411999996404,93.34,8.66,0.44873148617487574
255,0.009975464999996575,91.18,8.86,0.4197031273896471
256,0.01000846099999686,91.54,10.46,0.3679383333245113
257,0.010032354999996773,92.02,9.0,0.3918331635724385
258,0.010077865999996494,92.6,9.4,0.39085334850449555
259,0.010099483999996384,92.52,9.48,0.3207383327850451
260,0.01011882599999625,92.68,9.32,0.3252717602047753
261,0.0101364609999961,92.8,9.2,0.3493679858161528
262,0.010158646999995913,92.08,8.94,0.40956216802761247
263,0.01018083299999617,92.98,9.02,0.34723285964312967
264,0.010203587999995989,89.88,11.14,0.3539472600054211
265,0.010237151999996197,91.88,9.14,0.35417909975257517
266,0.010263889999996056,92.66,9.34,0.3523570362963014
267,0.010297453999996264,93.04,8.96,0.3291553943981057
268,0.010322484999996107,92.76,9.24,0.3602958921627419
269,0.010385062999996197,91.4,9.62,0.38900852815427955
270,0.010404405999996147,92.66,9.34,0.37317765909715633
271,0.010422609999996446,92.92,9.08,0.3568683054691434
272,0.010442520999996763,91.76,9.26,0.3232616948227232
273,0.010469258999997066,93.2,8.8,0.3226599255965894
274,0.010486893999996916,92.94,9.06,0.3162636604291421
275,0.010518751999996745,90.38,9.66,0.3160180312648194
276,0.010538093999996612,91.06,9.96,0.28691348723325233
277,0.010555159999996455,90.54,9.5,0.2766623328479085
278,0.010579622999996374,92.0,9.02,0.23674281360997185
279,0.010603515999996205,91.8,9.22,0.2072733996340716
280,0.01065073299999586,91.12,9.9,0.24699136624609822
281,0.010677470999996164,91.88,9.14,0.2400072816455207
282,0.010704777999996029,90.16,10.86,0.20869342630016519
283,0.01072923999999631,93.0,9.0,0.19954898899245704
284,0.010759390999996565,92.98,9.02,0.25146584916394515
285,0.010781008999996455,92.76,9.24,0.2515109682531687
286,0.010798074999996299,92.5,9.5,0.24973845304461548
287,0.010922661999996475,89.46,10.58,0.24928829905880293
288,0.010942572999996347,87.28,12.76,0.25779093845072654
289,0.010962483999996664,84.14,15.9,0.3168102070683645
290,0.010990358999996896,89.8,12.2,0.26363096997692137
291,0.011013114999996798,86.0,14.04,0.2836431616652604
292,0.011031887999997103,92.28,9.72,0.33582407708307044
293,0.011058056999997401,92.2,8.82,0.3433927332790276
294,0.011075123999997327,92.64,9.36,0.2929372754428513
295,0.011092190999997253,93.1,8.9,0.31588856801097476
296,0.011123479999997077,91.68,10.32,0.3145093542377467
297,0.01115135499999731,91.26,9.76,0.32403772982283385
298,0.011171265999997182,92.96,9.04,0.3544639333005719
299,0.011192883999997516,92.72,9.28,0.3042370926754856
300,0.01122417299999734,92.16,8.86,0.29866739360813455
301,0.01125318599999714,91.48,9.54,0.3124624569080254
302,0.011283336999996951,92.38,9.62,0.2642803659838989
303,0.011302678999997262,89.68,10.36,0.2852920893514977
304,0.011319176999997183,91.72,9.3,0.30798921940331925
305,0.011336812999997559,91.82,10.18,0.28528261951003203
306,0.011362981999997857,93.36,8.64,0.315900967646553
307,0.011382323999998167,90.58,9.46,0.3153716841129565
308,0.011410199999998039,92.42,9.58,0.2857286577153303
309,0.011427265999997882,92.32,8.7,0.2846801990526117
310,0.011457416999997694,92.08,9.92,0.3153578468657159
311,0.011481309999997524,90.6,9.44,0.30494913057687256
312,0.011505203999997438,91.8,9.22,0.33640417781477794
313,0.011523976999997299,91.56,10.44,0.35500704692318125
314,0.011545594999997189,92.2,8.82,0.36885612788452987
315,0.011566074999997067,92.76,9.24,0.3695521534136873
316,0.011585416999997378,91.88,10.12,0.3436817796596799
317,0.011624100999997555,92.8,9.2,0.36538769419371986
318,0.011641167999997482,91.16,9.86,0.3649051067414376
319,0.011666199999997406,92.66,9.34,0.36520005251052223
320,0.011690093999997764,93.04,8.96,0.3344652939911654
321,0.011735604999997484,92.8,9.2,0.3328878701052716
322,0.011754377999997345,92.34,9.66,0.32866361751817835
323,0.011770874999997627,91.66,9.36,0.3154953022985808
324,0.011791923999997511,92.44,9.56,0.3106244936486746
325,0.011815248999997419,92.84,9.16,0.3104382951571324
326,0.011831745999997256,92.0,10.0,0.3068977980158067
327,0.011848243999997177,92.18,9.82,0.2750681015062071
328,0.011887496999996916,92.76,9.24,0.2755289977403962
329,0.011906838999997227,92.18,9.82,0.274919452159493
330,0.011923336999997147,89.7,10.34,0.3091681956708044
331,0.01194893699999744,92.52,9.48,0.3305895359372911
332,0.01198477699999767,92.5,9.5,0.3393301631009706
333,0.012008100999997495,90.16,9.88,0.34390322602264123
334,0.012037114999997378,91.78,9.24,0.31078785546020954
335,0.012056456999997245,92.34,9.66,0.3064948730059598
336,0.012074092999997177,91.98,9.04,0.33889224070963875
337,0.012092865999997482,92.44,9.56,0.3495844295460643
338,0.012109363999997846,93.16,8.84,0.3498954101073096
339,0.012145203999997634,89.12,9.94,0.34216083831166344
340,0.012163408999997571,91.44,10.56,0.31379097719864574
341,0.012189577999997425,93.32,8.68,0.26134331179779763
342,0.012219728999997681,92.84,9.16,0.2170478130835818
343,0.012247604999997996,93.04,8.96,0.1750992568338873
344,0.01226467099999784,91.78,9.24,0.1658742703560833
345,0.012285719999998168,93.06,8.94,0.1694643006587711
346,0.012317577999997997,92.68,9.32,0.14520161177934768
347,0.012348297999997815,91.56,9.46,0.14495425060574546
348,0.012375603999998042,92.38,9.62,0.1449808968373631
349,0.012394945999998352,91.56,9.46,0.15385522308335026
350,0.012419407999998633,93.08,8.92,0.1886266287219911
351,0.012438750999998582,92.12,9.88,0.19738404594136796
352,0.012478572999998327,92.7,9.3,0.22862616397201804
353,0.01249620899999826,91.82,9.2,0.23958402396987566
354,0.012522946999998563,92.62,9.38,0.2852922892496011
355,0.012578129999998744,92.98,9.02,0.3136946444855468
356,0.012597471999999055,92.08,8.94,0.3065771569854519
357,0.012617951999999377,92.42,9.58,0.33035626239256716
358,0.01266460099999911,93.0,9.0,0.3302322726342183
359,0.012688494999999023,90.34,9.7,0.3297341142719432
360,0.012709543999999351,91.94,9.08,0.288934457730862
361,0.012737419999999222,92.0,10.0,0.3084206906814785
362,0.012758468999999106,92.86,9.14,0.31492640456929877
363,0.012782930999998943,92.98,9.02,0.35410785609151246
364,0.012803410999998821,92.24,9.76,0.31935859830788615
365,0.012827303999999096,92.72,9.28,0.291436989153425
366,0.012844939999999028,91.08,9.94,0.28852291968642446
367,0.012869401999999308,92.06,8.96,0.29091628839962597
368,0.012891588999999204,92.5,9.5,0.33040793572536414
369,0.01290865599999913,92.34,8.68,0.32028172530791466
370,0.012930841999998943,92.76,9.24,0.32633012041354875
371,0.012950752999998816,92.04,9.96,0.29618413965865076
372,0.012995125999998969,92.52,9.48,0.2665744837640446
373,0.013019588999998888,92.72,9.28,0.22690712914485972
374,0.013066236999998981,93.22,8.78,0.2537292245964494
375,0.013092405999998835,91.48,9.54,0.28405830502657353
376,0.013111179999998779,91.62,9.4,0.31721326431690927
377,0.013130522999998728,92.66,9.34,0.3224149375362785
378,0.013156691999999026,92.78,9.22,0.28344507692005294
379,0.013173758999998952,92.9,9.1,0.32275281289861224
380,0.013194806999999198,92.74,9.26,0.3416602690574095
381,0.013211873999999124,92.94,9.06,0.3763162461070536
382,0.013247713999999355,91.62,9.4,0.3964563175276467
383,0.01327786599999925,92.98,9.02,0.39531346990952726
384,0.013295500999999543,92.78,9.22,0.36613029979261286
385,0.013312566999999387,92.64,9.36,0.33139103745353254
386,0.013330771999999325,92.76,9.24,0.3087118472859743
387,0.013347837999999612,91.78,9.24,0.29928413019725325
388,0.013373437999999904,92.72,9.28,0.2988086784221181
389,0.013395055999999794,92.54,9.46,0.2970624815869556
390,0.013428050999999996,92.36,9.64,0.2695463798775478
391,0.013449668999999886,92.94,9.06,0.2667113249366565
392,0.013486646999999685,92.06,8.96,0.2719254467338644
393,0.01350769599999957,93.04,8.96,0.27295320293029735
394,0.01353727799999982,92.4,9.6,0.2685083217996251
395,0.013565154000000135,92.72,9.28,0.26757747721640895
396,0.013586203000000019,91.58,9.44,0.2886817870979456
397,0.013603269999999945,90.96,9.08,0.2958218668810829
398,0.01362431899999983,91.78,9.24,0.3172777017501403
399,0.01364366100000014,93.08,8.92,0.3169756407660529
400,0.01367267399999994,93.0,9.0,0.31833336013695257
401,0.013690879000000322,92.64,9.36,0.29705529415958265
402,0.01371249600000013,90.14,9.9,0.2928384561120453
403,0.01373126899999999,92.58,9.42,0.29254062858770735
404,0.01375573100000027,92.64,9.36,0.3167291442967596
405,0.013794416000000087,93.46,8.54,0.3488907146281804
406,0.013814895999999965,92.78,9.22,0.32804834415750433
407,0.013849030000000262,91.58,9.44,0.2971406425276896
408,0.01387235500000017,92.28,9.72,0.31301468298630225
409,0.013895678999999994,91.16,9.86,0.28059883359316873
410,0.013919002999999819,93.12,8.88,0.3100643118340642
411,0.0139542739999996,92.04,9.96,0.3078993234526649
412,0.013971339999999444,91.76,9.26,0.30491083631402915
413,0.013990113999999387,92.58,9.42,0.34111465141595404
414,0.014011162999999716,91.38,9.64,0.3238795498036879
415,0.014029935999999577,92.72,9.28,0.2973076408490144
416,0.014060086999999832,92.38,9.62,0.3252601025785765
417,0.014081704999999722,92.8,9.2,0.3618082540348084
418,0.014101046999999589,91.46,9.56,0.3464705659533564
419,0.014119819999999894,92.94,9.06,0.377773972354818
420,0.014143713999999807,92.96,9.04,0.37992863629406204
421,0.014164763000000136,92.84,9.16,0.37553409480189825
422,0.01418581200000002,92.74,9.26,0.35086315430737897
423,0.014209135999999845,92.94,9.06,0.3078130770072818
424,0.014229047000000161,93.18,8.82,0.3086476145164497
425,0.01427398900000032,92.36,9.64,0.3315863299485599
426,0.014341118000000375,92.08,9.92,0.2969234873861765
427,0.01436842500000024,92.44,9.56,0.2880518784268119
428,0.01439231800000007,93.62,8.38,0.2936938653438304
429,0.014412797999999949,92.64,9.36,0.2969998218910888
430,0.01443555399999985,91.6,9.42,0.2707640029491955
431,0.01446456699999965,93.18,8.82,0.27715320971493185
432,0.014482202999999583,92.48,9.52,0.3128149029809407
433,0.014580619999999822,93.06,8.94,0.3161236879373135
434,0.014610201999999628,91.8,10.2,0.336629921893082
435,0.014632387999999441,93.3,8.7,0.3458403722193594
436,0.014656281999999798,91.76,9.26,0.3522787056547543
437,0.014676192999999671,92.0,10.0,0.3606310349343332
438,0.01470577599999956,90.38,9.66,0.35005704015256356
439,0.014725118999999509,89.84,10.2,0.3497147975074853
440,0.014745029999999382,90.56,9.48,0.3677355892466849
441,0.01477062999999923,91.12,9.9,0.3684450115805319
442,0.014787695999999073,92.96,9.04,0.33515859891421657
443,0.014813864999999371,91.28,9.74,0.33297719321898855
444,0.014857669999999601,92.7,9.3,0.3391103984549034
445,0.014876442999999462,92.04,9.96,0.3325001963712538
446,0.014897491999999346,92.24,9.76,0.3318158000460002
447,0.014936744999999085,91.7,9.32,0.32384399792469054
448,0.014956087999999035,92.06,9.94,0.33214826177064083
449,0.014975998999998907,92.42,9.58,0.302003602843412
450,0.015003305999998773,92.98,9.02,0.2825514167844858
451,0.01502264799999864,92.84,9.16,0.3051579205639158
452,0.015046541999998997,93.0,9.0,0.30502970327136864
453,0.015064177999998929,92.02,9.98,0.34022658480040346
454,0.015084088999999246,93.06,8.94,0.34038441260386776
455,0.01510513799999913,92.92,9.08,0.3396096402999305
456,0.015133012999999362,93.2,8.8,0.34053269673700726
457,0.015159181999999216,92.68,9.32,0.3483377061432236
458,0.015180799999999106,89.36,10.68,0.314186253184684
459,0.015197866999999032,92.04,9.96,0.315798790412417
460,0.015217209999998982,92.84,9.16,0.31903611718852287
461,0.015236551999999293,92.8,9.2,0.2959134461520591
462,0.015253618999999219,92.4,9.6,0.30031609150219934
463,0.015275236999999553,89.56,9.5,0.26170171297300016
464,0.01531164599999979,91.76,9.26,0.2627855252730413
465,0.015354880999999931,91.42,10.58,0.26917210763937194
466,0.015381618999999791,92.72,9.28,0.27134319371780435
467,0.01539925399999964,92.84,9.16,0.23671841440275898
468,0.015418027999999584,92.78,9.22,0.2450236180699335
469,0.015439645999999474,92.26,9.74,0.2439834232922621
470,0.015466952999999783,92.3,9.7,0.24425673645018123
471,0.015488001999999668,92.38,9.62,0.24472599630042283
472,0.015516445999999462,93.22,8.78,0.2728857374848957
473,0.01556650799999959,92.68,9.32,0.28570858916544495
474,0.015583005999999955,92.56,9.44,0.28363699702224776
475,0.015603485999999833,92.72,9.28,0.24753871030862484
476,0.015620553000000204,92.82,9.18,0.2456616319629134
477,0.015637051000000124,92.68,9.32,0.2469567680096219
478,0.015679148000000254,92.84,9.16,0.2752950465421435
479,0.015700197000000138,91.52,9.5,0.2755023532033931
480,0.015723522000000045,87.34,9.76,0.2751753142237249
481,0.01574741500000032,93.14,8.86,0.3033324225132475
482,0.01576618800000018,92.66,9.34,0.26866607449933044
483,0.015786668000000503,92.78,9.22,0.2579400821222876
484,0.015803166000000424,91.52,9.5,0.23130957276949005
485,0.015831041000000656,90.58,9.46,0.23539805261036834
486,0.015870294000000396,92.48,9.52,0.22652279692508728
487,0.01589134300000028,93.04,8.96,0.22598920276873286
488,0.0159078410000002,91.92,10.08,0.1873296931682802
489,0.01593628500000044,92.96,9.04,0.18816594200219328
490,0.01597553900000026,92.82,9.18,0.18838787254292982
491,0.01599658800000059,92.58,9.42,0.15669131108086704
492,0.016022757000000443,93.02,8.98,0.1573419131398211
493,0.016046081000000267,91.86,9.16,0.16471625350120006
494,0.016064286000000205,92.56,9.44,0.24046542146528366
495,0.016085334000000007,90.7,10.32,0.238013943422267
496,0.016106951999999897,93.04,8.96,0.27567077312451005
497,0.016127431999999775,88.9,9.18,0.26727473631677584
