iter,time,reward,steps,convergence
65,0.09964660500001798,-338.65,300.0,3.162095103169777
66,0.10183227600001743,-343.41,298.97,3.7363604640989663
67,0.10302296000001832,-347.75,298.93,3.573433086349575
68,0.10475750300001607,-331.35,298.68,3.0590378689417586
69,0.10588959300001477,-319.21,300.0,3.675424247266178
70,0.10705752200001228,-315.8,300.0,3.7592518969501727
71,0.10837336300001255,-318.92,298.69,3.2966703078475645
72,0.10950147000001209,-312.92,300.0,3.3123218443011853
73,0.11061137300001178,-323.37,298.52,3.8465928230848974
74,0.11174687500000857,-308.44,299.35,3.7210179593335155
75,0.11285165700001443,-324.21,300.0,4.205057085231426
76,0.11391263500001969,-342.84,300.0,4.074493627715148
77,0.11745681400002184,-318.14,300.0,4.271217748660648
78,0.118540548000027,-311.83,300.0,4.226212335292297
79,0.11957365000002795,-314.43,300.0,4.117453663280616
80,0.12062723300002887,-333.83,300.0,3.976260279151883
81,0.1216671620000298,-336.04,298.42,4.502821379635788
82,0.12269514400003345,-333.05,300.0,4.485908564779799
83,0.12372483400003631,-330.66,300.0,4.457084480722728
84,0.12479889600003702,-347.1,300.0,4.699747711631069
85,0.12584280700004058,-335.33,300.0,4.320573094212016
86,0.12693052200004473,-344.61,300.0,4.227434202410215
87,0.12796134900004574,-348.61,300.0,4.284639709562833
88,0.12900412300004405,-361.33,299.17,4.833690649351174
89,0.13001959000004604,-347.74,300.0,4.67816767035752
90,0.13104245200004527,-354.52,300.0,4.845502315969975
91,0.1320783990000507,-340.2,300.0,4.478331080284256
92,0.13311263900004633,-346.66,300.0,4.019107867655597
93,0.1341246930000466,-341.92,300.0,3.4991488583363983
94,0.13516234600004395,-342.81,299.92,3.3844824863180714
95,0.13617440000004422,-337.65,300.0,3.8899903521452557
96,0.13717109400004546,-333.43,298.57,4.024956804560709
97,0.13815299600004494,-346.62,298.89,3.9272932922582955
98,0.13914627600004792,-351.42,300.0,3.7910198892504043
99,0.14013671200005007,-368.12,299.1,3.943831817001544
100,0.14116128100005199,-348.5,299.08,3.828815396125532
101,0.14218755700004948,-351.23,299.18,4.210431179775619
102,0.14322065900005043,-358.14,300.0,4.68291882040177
103,0.14432259700004835,-353.0,300.0,5.223956516259403
104,0.14581820600004392,-358.58,298.97,5.218213832751287
105,0.14945625100003923,-344.36,299.8,5.059150946241262
106,0.15053486400004346,-355.26,299.45,5.036749416446723
107,0.15187630400004792,-375.28,299.15,5.171082534299264
108,0.15354485600004608,-353.39,298.66,5.313897388615734
109,0.15465077600004662,-354.96,298.52,4.825984984027231
110,0.1564769100000447,-369.09,300.0,4.954284450324458
111,0.1580493190000425,-354.27,300.0,4.83734404088858
112,0.15919790600003836,-347.88,300.0,4.871717479341817
113,0.16036697300003766,-337.14,300.0,4.847002099168649
114,0.1615514000000431,-386.98,298.83,4.452697374923572
115,0.1626914530000434,-370.11,298.46,4.482763718909996
116,0.16383548900004286,-354.82,299.41,4.39908781597704
117,0.16565081400004544,-364.72,300.0,3.9276747363115065
118,0.16675616600004872,-379.11,297.08,3.8588789458447605
119,0.16782397100004687,-355.11,300.0,4.3548677319163955
120,0.16889518900004674,-375.23,300.0,4.353256288756802
121,0.16995047900004323,-365.28,300.0,4.343128643513028
122,0.17163439000004388,-352.0,299.51,3.9760833385292664
123,0.1726475810000494,-360.08,300.0,3.9876830377559687
124,0.174329786000051,-402.87,300.0,4.372581184093586
125,0.1753276170000504,-398.39,300.0,4.459093681285206
126,0.1763368260000533,-372.09,297.37,4.604162498698729
127,0.17732840000005012,-414.09,296.71,5.045649232363683
128,0.18087769800005304,-380.08,298.42,4.826767456468487
129,0.18259403600005442,-372.5,299.81,4.8396459908918095
130,0.18363225800005978,-362.94,300.0,4.781135947258049
131,0.18540264100006,-399.38,297.54,4.804593407878301
132,0.18652676500006038,-386.19,298.64,5.173300607778186
133,0.18760651700006292,-398.68,297.51,4.949928832933002
134,0.18885409000005637,-381.49,297.6,4.977289718370159
135,0.18992815300006072,-383.93,298.17,4.769816179389373
136,0.19098913100005888,-418.68,298.32,4.759767300335753
137,0.1920205270000679,-373.44,294.98,4.738818249949828
138,0.193050785000068,-403.61,298.74,4.951149094371527
139,0.19407819900006018,-393.14,298.67,4.887718268268474
140,0.1951192660000629,-383.35,299.19,4.919910204158391
141,0.19615464400006033,-358.89,300.0,4.628749541866827
142,0.19716840500005617,-348.66,298.19,4.654120090147951
143,0.19820549000004917,-340.23,298.63,4.887669643366243
144,0.19924485000005632,-373.51,300.0,4.4066026292959375
145,0.20063749100005168,-364.2,299.74,4.509459515121561
146,0.20168652300004908,-358.71,297.26,4.451638569885015
147,0.20271962500004292,-307.0,300.0,4.518690832616708
148,0.20374476300004574,-309.38,298.65,4.610932459446803
149,0.20474088800004608,-312.82,299.97,4.698741653029292
150,0.20574384000005352,-315.21,300.0,4.7109147986111095
151,0.20674565300005554,-310.49,300.0,4.829700296131003
152,0.2077349510000488,-320.21,300.0,4.8644403019776465
153,0.20874188400004812,-358.37,299.94,4.895560804160423
154,0.20973345800004495,-350.55,299.64,5.4118459376406225
155,0.21071422300003917,-372.17,300.0,5.478988286803328
156,0.2117262760000358,-345.61,299.38,5.453519901058571
157,0.21272126300003436,-314.32,300.0,5.376447907123423
158,0.2137065790000321,-310.67,300.0,5.365191891575904
159,0.21469644600003335,-313.91,300.0,5.388701637920519
160,0.21572158400003616,-315.03,299.82,5.43726355791694
161,0.21675184200003628,-317.0,300.0,5.570082519430999
162,0.21777413600003115,-310.93,300.0,5.161460124782865
163,0.21881577200004187,-320.21,300.0,5.049539622144216
164,0.22035689300004435,-316.57,300.0,4.56089276065291
165,0.22140478600003632,-326.0,300.0,4.428155702254567
166,0.22243219900003908,-315.29,300.0,4.404601596918364
167,0.2234835060000364,-349.3,300.0,4.459646087259978
168,0.22454619100003015,-312.9,298.29,4.401439117463344
169,0.22623237800003437,-308.98,300.0,4.2799905348668155
170,0.2272620670000265,-323.81,299.89,3.9107850021173425
171,0.22895906300003332,-315.57,300.0,3.511921001819735
172,0.22996144600003277,-321.55,299.97,3.955563792171554
173,0.23095301900004017,-325.48,300.0,3.48674277011716
174,0.23251120600004072,-316.8,300.0,3.93530103096669
175,0.2335204150000436,-333.7,300.0,3.5428465418832773
176,0.23451540200004217,-330.47,300.0,3.6491733847887806
177,0.23598768700004769,-328.73,300.0,3.650394192174061
178,0.23699348200004522,-343.99,300.0,3.7258165750254664
179,0.23870128700005466,-350.08,300.0,3.860420178848244
180,0.24018551800004673,-330.81,298.55,3.731584810992522
181,0.2412555980000377,-336.93,299.87,4.261495640804354
182,0.24296283400003915,-363.29,299.54,4.036072149222207
183,0.24446527000004892,-365.77,298.81,4.612519831016845
184,0.2460109420000549,-335.88,299.61,4.641136702587446
185,0.24715896100005352,-339.78,298.17,5.103986304870078
186,0.2483240460000502,-352.78,299.77,4.947657681274669
187,0.24943793100005962,-352.25,299.98,4.441448460802238
188,0.2505438520000638,-347.3,300.0,4.269163465024365
189,0.2516600130000626,-346.65,299.83,4.172545298189324
190,0.25275455600007035,-371.62,299.97,4.329837700039622
191,0.2538320320000622,-365.55,300.0,4.3168205236739325
192,0.25550058400006037,-363.17,299.84,4.473806186577688
193,0.2565951260000645,-374.95,299.0,4.146167628410428
194,0.2581988240000612,-344.75,300.0,3.969804193463027
195,0.2592814200000646,-356.49,298.8,3.9067995035873913
196,0.2603679980000635,-343.97,298.63,4.105099919855146
197,0.26142158000006077,-361.26,298.7,4.188212391141358
198,0.2624757320000555,-361.76,298.51,3.849554388891986
199,0.26354751900005624,-355.83,299.45,3.840827256696096
200,0.2645760710000502,-357.82,300.0,4.164347201274529
201,0.2656108810000575,-317.21,300.0,4.150049411633146
202,0.26664569100006474,-320.66,300.0,4.1003664480947215
203,0.26765490000006764,-316.4,300.0,4.313435971327446
204,0.2686840210000696,-321.6,300.0,4.452514293000922
205,0.2697120040000698,-320.92,300.0,4.50530705703086
206,0.2707752580000715,-331.3,300.0,4.438051793759058
207,0.2717958450000708,-342.26,300.0,4.888807457957215
208,0.2728346370000736,-355.03,300.0,5.347448549760434
209,0.2738495350000676,-330.06,300.0,5.344285520107792
210,0.27482745500007866,-333.21,300.0,5.28896541886331
211,0.27581959700007985,-322.86,300.0,5.054059077691461
212,0.2768117400000847,-339.18,300.0,5.000088207733368
213,0.2778027450000877,-332.35,298.66,5.1009771570013065
214,0.2788113850000826,-319.23,300.0,5.197292747048411
215,0.27980750900007934,-340.92,300.0,4.740045281902896
216,0.2808144430000823,-334.88,300.0,4.5547684061535785
217,0.2817946390000827,-321.89,299.85,4.027996649361019
218,0.28278507500007777,-331.79,298.54,3.89632585183912
219,0.2837755100000834,-353.75,300.0,3.729600347414923
220,0.2847818740000747,-348.08,300.0,3.7278272748925247
221,0.28577344800007154,-349.12,299.68,4.004121398479429
222,0.28676616000007016,-341.76,300.0,4.178316604524825
223,0.28775773300007756,-345.56,300.0,4.219329776388982
224,0.2887362220000824,-355.16,300.0,4.2060739351251915
225,0.2897454310000853,-360.89,299.38,4.747942534488136
226,0.29074781400008476,-369.74,299.19,4.74937986452281
227,0.29236573500007523,-372.0,299.42,5.158653089211599
228,0.2933652730000773,-354.25,300.0,4.805926145229174
229,0.2943784640000757,-370.95,297.76,5.061817430778861
230,0.2954121360000812,-373.72,298.06,5.129304332685825
231,0.29644068700007153,-363.46,300.0,5.073831218170143
232,0.29746013600006904,-356.68,297.68,4.932455488270136
233,0.29850006500007,-378.14,297.44,4.893907702265115
234,0.299537150000063,-385.42,299.04,4.738757951395411
235,0.3005651320000595,-399.96,298.47,4.364265062505558
236,0.30159425200005785,-407.93,296.86,4.344975613300461
237,0.302610856000058,-411.08,299.74,4.512346141080657
238,0.30361722100005295,-408.97,295.79,4.964719085409834
239,0.30462472300004606,-404.63,292.42,4.913920469025257
240,0.3056379150000481,-406.53,298.27,4.851783000250274
241,0.3066311960000405,-416.26,298.29,4.934699555255318
242,0.30765064600004166,-405.49,294.99,4.814588180640214
243,0.3086319800000439,-354.69,297.76,4.481565525311141
244,0.31152535000005344,-360.91,296.4,4.087169201613783
245,0.31250611500006187,-353.73,298.35,4.382527306928074
246,0.3134908620000516,-354.08,300.0,4.707027171075416
247,0.31450462300006166,-346.83,300.0,4.613518248587914
248,0.3155001790000682,-354.64,299.56,4.572836876652511
249,0.31650085500005787,-364.22,298.98,4.590295470312386
250,0.3175077880000572,-341.25,299.62,4.612860435712747
251,0.3190523220000614,-348.1,298.01,4.078550941577923
252,0.32005356700005905,-362.37,299.7,4.135892527956448
253,0.3210661890000637,-342.7,297.29,4.426852210618682
254,0.32274555000006444,-340.36,299.73,4.964138857880873
255,0.32448691900006565,-360.89,300.0,5.038626710788002
256,0.32573904400007336,-345.36,299.22,5.020525724138727
257,0.32748098200006837,-347.02,298.48,4.993893864214961
258,0.3285311510000781,-343.07,294.18,5.020307909430771
259,0.3295983870000754,-374.83,300.0,4.525525178686825
260,0.3312413390000728,-359.83,299.51,4.546473628456775
261,0.3323882190000802,-381.58,298.56,4.746264711735075
262,0.33354420200008406,-364.1,299.64,4.853386410085878
263,0.3346967720000862,-348.62,297.19,4.870483354926523
264,0.3362691820000805,-365.45,299.36,4.4457111597626495
265,0.3374109420000906,-343.12,297.02,4.467400825808197
266,0.3385458760000972,-348.05,300.0,4.096697417381959
267,0.33988845400008927,-345.11,300.0,4.1019440350184535
268,0.3416975220000893,-339.07,298.67,4.164766204576273
269,0.34275963800008924,-347.11,298.05,4.587973099534748
270,0.34380582500008927,-338.52,296.46,4.592737423260269
271,0.34486623400009364,-338.39,300.0,4.837705772585812
272,0.3458856840000948,-330.58,297.9,4.804498570125089
273,0.3475798360000937,-335.48,298.23,4.862287525679908
274,0.3486026980000929,-338.65,299.85,5.2078624218456575
275,0.3496335250000868,-329.7,298.5,5.143302327355917
276,0.35064045900007557,-331.38,300.0,5.274198538867726
277,0.3516491000000741,-334.42,296.43,5.281000654728773
278,0.3526366920000754,-339.98,298.73,5.354343666099847
279,0.35363395500007755,-336.14,300.0,5.483777668234854
280,0.3546198400000833,-336.38,299.16,5.422353018033233
281,0.35561084500008633,-335.38,300.0,5.4011797023386405
282,0.3565825070000841,-349.44,300.0,5.423891681330073
283,0.35759911200008787,-340.34,298.35,5.309169084324734
284,0.3586032020000829,-329.79,298.97,5.157769557969511
285,0.35960330900007875,-328.64,298.56,5.345199152534076
286,0.36062162000007447,-333.76,297.52,5.5891294367420725
287,0.3616126250000775,-344.3,298.98,5.621237156774135
288,0.3626110260000672,-347.94,297.81,5.220622623054429
289,0.36359747900007733,-335.32,296.31,4.912266848229785
290,0.3645918970000821,-321.57,294.34,5.036596067820079
291,0.36558574600007887,-337.46,297.68,5.156981333753977
292,0.36658471500007295,-356.92,297.9,5.168716794814369
293,0.36757685800006357,-367.55,299.04,5.0762239461839425
294,0.3691686090000559,-362.61,298.2,5.1711843942197
295,0.37069835200006196,-362.74,300.0,5.06730770367887
296,0.371721783000055,-350.23,299.42,4.920030794199012
297,0.3727651260000613,-343.21,298.92,5.002959453800006
298,0.37580583800006195,-353.37,298.08,5.325303608100239
299,0.3768463360000567,-343.65,300.0,5.55835147620541
300,0.37789138500006914,-355.87,296.47,5.533994702048275
301,0.3789193670000657,-349.52,296.6,5.018921810471546
302,0.3799581580000648,-338.55,298.01,4.963337335967795
303,0.38097134900006324,-351.98,300.0,5.089257373433203
304,0.3819953500000537,-351.3,296.23,5.05742703239357
305,0.38299090600006025,-354.75,295.87,4.930815654195493
306,0.38398759900005075,-343.36,298.98,4.87583212176142
307,0.384977466000052,-337.41,297.32,4.7351424626537595
308,0.3859809860000496,-340.16,298.82,4.198384594215391
309,0.3874583910000524,-351.6,300.0,4.126319458879292
310,0.3887674050000527,-380.42,299.24,4.135897536067153
311,0.3900684540000583,-375.35,298.66,4.436712150035184
312,0.3913922590000567,-361.44,296.41,3.981453785849633
313,0.39264097000005904,-378.15,295.88,4.010682402711221
314,0.3938117440000468,-367.43,296.41,4.09282325378796
315,0.39498365500004695,-347.89,297.15,4.206830842998157
316,0.39612939700003835,-349.49,298.56,4.387740532396282
317,0.3972614860000334,-340.64,300.0,4.445058046187744
318,0.3983810600000339,-350.14,298.41,4.942487391908117
319,0.39949437600003534,-350.58,298.08,4.946291508273611
320,0.4005889180000395,-339.9,296.05,4.997353893593684
321,0.4017010960000391,-332.82,297.57,5.040846818407836
322,0.40275126500003466,-331.08,298.59,5.561248247549254
323,0.40380314100004,-342.38,296.38,5.563069951439248
324,0.40485331000003555,-342.28,299.43,5.622765205114817
325,0.40591827100003286,-331.94,295.3,5.506334735188746
326,0.4069906270000274,-330.96,298.83,5.084163179116629
327,0.40849590800003455,-332.08,299.25,5.039584065741737
328,0.4098839980000264,-323.37,296.27,4.538958786074006
329,0.41097342100002265,-327.1,298.95,4.5592337671636605
330,0.41258963500001755,-333.34,300.0,4.534220164187834
331,0.41369157300002257,-325.56,299.75,4.125977856390665
332,0.4147997690000267,-329.17,298.81,4.042586466191199
333,0.41641882800001895,-334.99,298.3,4.046287468993794
334,0.4175253170000275,-341.46,295.36,3.7932869140995478
335,0.4186374950000271,-337.11,300.0,3.9184068754706147
336,0.4197263490000154,-338.15,298.0,4.241150063030856
337,0.42154395000001443,-330.35,297.32,4.336348373798566
338,0.4226697810000104,-341.88,297.41,4.868701643815838
339,0.42379106100000286,-330.35,298.91,4.9618266858151605
340,0.42488731000000257,-330.17,295.89,4.88762570695726
341,0.4259932300000031,-329.77,290.26,5.40363095359524
342,0.4270963060000099,-343.42,296.79,5.532760431828032
343,0.42882345400001043,-336.39,292.98,5.510983223857882
344,0.4298850010000166,-340.48,298.44,5.254460051703655
345,0.43094029000000944,-327.72,297.69,4.80846634213229
346,0.4320143529999996,-322.49,297.96,4.903909880841608
347,0.43308500199999855,-362.24,295.45,4.730312381848085
348,0.43414199699999756,-334.56,295.18,4.67698097045173
349,0.43517851299999677,-336.92,299.51,4.58739348117608
350,0.4362064950000075,-334.3,299.87,4.059203707992494
351,0.43723561500000585,-325.8,294.93,3.9919041464116267
352,0.43826701100000776,-350.53,298.24,3.7008011863467756
353,0.4393012510000176,-345.83,296.62,3.642151158802542
354,0.4403292340000178,-323.17,295.47,4.041630819131737
355,0.4414630300000226,-333.31,296.18,4.35392031640107
356,0.44314409700002955,-318.64,290.8,4.225369302694654
357,0.4441834570000367,-316.28,295.97,4.15925088623533
358,0.44572343900003375,-321.89,299.7,4.196460518223307
359,0.4467463020000366,-321.67,295.55,4.035138322543359
360,0.4477674580000439,-316.38,292.91,4.548444556890752
361,0.4488011300000494,-319.37,289.9,4.101399221031598
362,0.4504537520000582,-330.42,300.0,4.288449459676313
363,0.4514874240000637,-322.19,294.64,4.380906141477755
364,0.4525193890000594,-310.08,290.45,4.5400938223111424
365,0.4535297360000641,-324.26,290.11,4.633007100976682
366,0.4545213100000609,-321.79,289.45,4.739909222974291
367,0.45554417200006014,-334.88,288.76,4.416793022728744
368,0.4565556570000524,-329.13,292.37,4.388436404712321
369,0.4575381280000528,-332.76,299.51,4.219607170059868
370,0.4585359600000487,-314.72,292.15,4.267412162068218
371,0.4594524410000531,-331.22,297.46,4.898330571394683
372,0.46037574800004677,-322.52,290.33,4.992824596663425
373,0.4613229480000598,-327.95,298.34,4.791346922214557
374,0.46226218300004973,-346.26,295.71,4.7282810412991445
375,0.4632014190000433,-336.32,295.44,4.676879624461156
376,0.46413269100004584,-332.47,293.87,4.687386182811188
377,0.46512938400003634,-321.12,296.46,5.007471388441976
378,0.4661567980000427,-324.19,298.24,5.133502785464551
379,0.4670795360000426,-315.74,289.85,5.482710717994009
380,0.4680671270000403,-306.11,290.17,5.12536461270985
381,0.47197710100003576,-314.38,294.97,4.940270339464817
382,0.47292031900002485,-320.89,294.95,4.914885600027757
383,0.4738885680000209,-313.23,293.14,4.995279709183764
384,0.4748681950000133,-312.98,295.7,4.991631885733201
385,0.4758711460000171,-367.08,280.86,5.128272221169935
386,0.47687239000001114,-313.92,295.01,4.838939551078498
387,0.47789127000001486,-304.25,292.06,5.040067795423396
388,0.4789232340000069,-308.02,294.48,4.9542905404957995
389,0.4799216340000072,-341.68,292.35,4.888728270119051
390,0.48094506500001444,-334.44,293.22,5.227855340261258
391,0.48264319900000885,-337.94,292.06,5.358241598570629
392,0.48366094099999657,-340.06,290.29,5.3290344503321725
393,0.4846792519999923,-326.48,287.04,5.350997451226432
394,0.48575103899999306,-328.96,288.11,5.318022292397704
395,0.4864769409999923,-350.72,295.5,5.2769706606970255
396,0.4878326040000047,-331.94,291.25,5.563754459894673
397,0.4889419380000106,-310.79,297.0,5.515214080690332
398,0.49003875600001834,-332.96,298.25,5.542416729474915
399,0.4911332980000225,-318.96,292.57,5.698307011240891
400,0.4922420630000346,-309.69,294.77,5.666172963026911
401,0.4933673260000262,-320.05,292.6,5.618174714107759
402,0.49447324600002673,-314.26,294.32,5.5963334062747645
403,0.49556835700002466,-310.65,291.29,5.685109220384386
404,0.49666688200001374,-316.2,297.19,5.677514799501206
405,0.4978114870000212,-313.22,296.78,5.619795233513771
406,0.4989134250000262,-314.53,292.0,5.490853812757147
407,0.5000210520000223,-325.79,295.22,5.526238947082658
408,0.502562848000025,-317.77,295.98,5.249789961284614
409,0.503701764000013,-318.79,298.0,5.266238447072229
410,0.5048019950000082,-323.29,299.98,5.026032623753832
411,0.5064989910000008,-322.71,298.03,4.977501637239948
412,0.5081669740000052,-316.55,299.86,5.089689240396002
413,0.5093440050000027,-329.62,298.41,5.140279715869896
414,0.5105477740000026,-318.91,295.74,5.200528792833769
415,0.5120979969999979,-315.73,300.0,5.168116276988007
416,0.5133444330000003,-323.64,298.91,5.298840630699571
417,0.5146619799999996,-332.33,299.71,5.248131650649501
418,0.5158094300000045,-324.61,297.18,5.447773072453861
419,0.5169671190000003,-331.77,298.88,5.276652102282802
420,0.5181174119999952,-318.48,297.1,5.016778101908737
421,0.5203474569999997,-348.48,294.53,4.934762166012972
422,0.5215358659999936,-337.5,292.23,4.80394792900018
423,0.5227288260000051,-351.81,298.04,4.721636250713017
424,0.5239280440000158,-354.54,297.56,4.785934034340157
425,0.5263008800000222,-358.61,296.76,4.817013386870634
426,0.527832898000014,-355.65,297.09,4.876799858394879
427,0.5329705350000182,-357.26,297.86,4.987049593781419
428,0.5343717090000126,-353.26,293.5,4.940637957720197
429,0.5365812740000138,-353.28,296.92,4.648149747106558
430,0.5379221460000139,-322.09,297.49,5.24449250880561
431,0.5392749640000147,-357.62,300.0,5.3805339501613245
432,0.5405862540000044,-362.11,299.24,5.214860816790579
433,0.5418804770000065,-360.78,297.46,5.293906229429342
434,0.5430973310000127,-353.82,299.56,5.0773059541527
435,0.5443301130000151,-361.31,300.0,5.040968496797602
436,0.5455668780000167,-368.48,296.38,5.014033214273234
437,0.5468007990000245,-367.09,298.51,4.886288364071018
438,0.5479818120000317,-367.55,298.44,4.835469512797224
439,0.5492077680000449,-383.04,298.62,5.245439580710472
440,0.5504092620000449,-360.3,299.69,5.250603167001318
441,0.5516090490000352,-359.75,298.06,5.128485500857228
442,0.5533384720000356,-365.74,297.23,5.285299940631388
443,0.5545519120000364,-371.37,298.34,5.142833010824634
444,0.5557556810000364,-311.08,295.79,5.077907565132392
445,0.5568894770000412,-318.25,298.9,5.101721642751227
446,0.558038633000038,-318.13,298.07,4.518401222009815
447,0.5591877890000347,-314.24,298.51,4.657745409876236
448,0.5603494600000261,-318.37,295.04,4.69666522561206
449,0.5614923580000237,-306.8,296.21,4.593575912934033
450,0.5626591500000302,-317.68,296.37,4.468959499226296
451,0.5638020480000421,-319.49,297.97,4.461099032410791
452,0.5649580310000459,-312.73,296.27,4.551863126295841
453,0.5661333550000478,-309.92,294.9,4.661974385451517
454,0.5682120760000373,-315.05,298.6,4.942082816641458
455,0.5699841650000366,-321.32,295.01,4.9655229763201545
456,0.5721396860000283,-320.09,297.51,5.425542553206008
457,0.5733417480000327,-314.71,296.34,5.4386163088395145
458,0.5753322910000236,-321.33,292.8,5.539445599455254
459,0.5771265670000219,-304.71,286.45,5.612382111763827
460,0.5788559890000187,-317.86,296.57,5.588621352466506
461,0.5806605050000115,-337.03,295.59,5.607270100837148
462,0.5819911360000134,-312.94,293.4,5.525773824419103
463,0.5833217670000153,-310.31,286.66,5.461301514712583
464,0.5851683810000168,-329.38,296.72,5.348425991348789
465,0.5866400970000143,-331.86,292.43,5.293937832079927
466,0.5881516350000169,-328.95,295.01,5.317753170410099
467,0.5897581770000215,-305.05,290.17,5.124029672804181
468,0.5912651640000206,-316.5,290.3,5.110748904966234
469,0.593659618000018,-308.58,292.59,5.123774982342549
470,0.5970302860000203,-296.63,288.07,4.9672486404978295
471,0.5982562420000193,-301.03,289.47,4.986066645708222
472,0.5999509630000261,-307.45,291.87,4.93694865593345
473,0.6011359590000183,-303.09,290.93,4.839808775101186
474,0.6023374530000183,-305.0,292.04,4.367562520615785
475,0.6035565820000102,-305.12,289.53,4.302038208195637
476,0.6055676040000151,-303.17,288.28,3.84002819386993
477,0.6080246360000245,-312.99,295.2,3.998709699119529
478,0.6095117120000282,-306.01,290.49,4.1525722355005215
479,0.6110579520000243,-309.27,293.07,4.0321457069167606
480,0.61224749900002,-300.12,290.22,4.294230778163582
481,0.6134484240000262,-290.27,287.82,4.3736239572912465
482,0.6146169220000246,-301.84,291.34,4.4378526354831305
483,0.615816709000029,-306.44,288.91,4.527235710818756
484,0.6169954480000399,-302.23,288.46,4.982647122476835
485,0.6181849950000355,-313.46,295.61,5.012879835805924
486,0.6193392710000438,-308.51,291.04,5.537427736235271
487,0.6204764800000504,-306.04,292.07,5.471093518427598
488,0.6216273420000533,-304.24,290.16,4.885606919840259
489,0.6227776350000482,-312.42,289.68,5.09198644743398
490,0.6239171200000442,-313.57,294.74,4.5306729773354615
491,0.6250736720000418,-305.97,291.53,4.187581311805852
492,0.6262154330000413,-296.68,288.95,4.1387105864975595
493,0.6273685710000478,-304.83,295.22,4.04444059756873
494,0.6284722160000484,-297.1,286.23,3.6583208553581685
495,0.6295883770000472,-278.27,277.02,3.771975964280334
496,0.6306789370000416,-296.89,290.82,3.5573936901625025
497,0.6317757550000493,-307.06,289.54,3.5642371090061347
