iter,time,reward,steps,convergence
121,0.16082038299984447,-392.88,298.52,43.43638538613317
122,0.16222212499985744,-383.01,293.9,39.973679523288986
123,0.1636085079998395,-394.77,298.78,40.15140337634683
124,0.1660399399998198,-414.52,299.96,39.24420991985575
125,0.16733757599982368,-372.74,298.87,39.77324936792352
126,0.16934802999983845,-370.81,295.87,37.338792335006595
127,0.17148250199983295,-363.84,289.05,36.928490101399674
128,0.17364314299982198,-455.08,299.99,36.94662734733531
129,0.17542547299981948,-418.22,300.0,41.38593975832522
130,0.1766878379998218,-424.53,300.0,41.198043665762086
131,0.1779342739998242,-419.34,300.0,41.921238605278155
132,0.17922622099982277,-383.53,299.55,46.958541160485865
133,0.18048119099981363,-366.65,299.61,46.504429920299046
134,0.18176346699979717,-383.8,298.26,46.42249784383131
135,0.18325964599981148,-359.62,299.46,46.11545553174896
136,0.18446569099981502,-419.72,299.92,45.777064252661496
137,0.18566490899979726,-371.24,298.57,46.16088268823627
138,0.1874808019997829,-344.78,300.0,46.443658722945536
139,0.18868115799978114,-403.47,299.78,46.300782343463126
140,0.18991109699979347,-369.43,299.36,48.78621372510038
141,0.1911194179998006,-325.22,299.79,48.08676993731009
142,0.19231977399979883,-360.6,299.73,47.39449638995036
143,0.1961051619998102,-351.86,298.28,47.719389260419895
144,0.1972918649998121,-340.74,300.0,48.03947381161639
145,0.19844727899982217,-350.05,298.17,46.03287165853543
146,0.19959415899981536,-422.45,300.0,46.804897507995776
147,0.20072681699980421,-363.67,299.08,47.3370196925246
148,0.20188166199980628,-390.15,299.67,46.626860799803985
149,0.2030154569997933,-362.86,298.0,46.779482275221916
150,0.2048848259998124,-360.0,298.7,44.717214139310855
151,0.2060430839998162,-348.14,299.39,47.322072076379314
152,0.20718598199982807,-355.94,299.54,47.211430442380546
153,0.20835504899983448,-390.58,299.36,46.986471508308966
154,0.20952582299983646,-336.62,296.87,46.742245609784035
155,0.21065904999983331,-324.16,298.86,48.67168743723845
156,0.2118019479998452,-319.49,296.23,48.07636987352145
157,0.21299035699985325,-349.4,299.26,47.88182931831473
158,0.21416681999986054,-369.37,300.0,48.287849745473736
159,0.21532792199985806,-400.39,299.66,48.251380555520925
160,0.2164787849998504,-393.93,296.99,48.61225935175456
161,0.21764216399984093,-375.67,299.07,46.1775763895455
162,0.21874467099982553,-377.01,299.53,46.34387081270826
163,0.22029659999981277,-393.16,298.74,46.419934941272764
164,0.22140536399982125,-387.28,297.09,46.2866563672993
165,0.2225664669998082,-402.44,299.96,48.54595763240684
166,0.22372131199981027,-394.24,300.0,48.690103726643805
167,0.22486079599980258,-366.24,298.92,48.52920002413823
168,0.2260270179997974,-381.02,299.98,48.49598221340419
169,0.2271784489997799,-345.0,298.58,47.97369147470457
170,0.22832305399975894,-360.12,297.3,46.91860108373812
171,0.22949667199975465,-358.04,298.5,47.26112789395923
172,0.23083071599975824,-365.57,295.86,47.042277917648306
173,0.23197816499975943,-343.4,294.23,46.63329313186807
174,0.2331819339997594,-347.26,297.15,46.81793857211439
175,0.23428159699975026,-315.14,300.0,40.28379393451429
176,0.23536589999974922,-341.12,295.27,40.679732001147975
177,0.23647978499977285,-350.35,299.38,40.35902927948432
178,0.2375908249997849,-348.74,293.51,40.98436746265339
179,0.23874168799977724,-359.61,300.0,41.85242992438113
180,0.23984134999977869,-379.6,299.53,45.52542438408319
181,0.24094783999976244,-366.35,299.02,45.22252692321201
182,0.24204351999978257,-350.19,299.54,45.17005687954172
183,0.24385998299976563,-343.49,300.0,45.537009551052634
184,0.2449715919997857,-327.41,299.13,45.576649685022986
185,0.24608604499977105,-326.3,299.96,49.710053368029854
186,0.24726592099978006,-334.78,298.13,49.76228351028412
187,0.2484162149997644,-340.19,296.39,49.97967857183218
188,0.2494652469997618,-332.25,294.57,49.610789300554735
189,0.250613833999779,-350.91,297.74,48.63787904077539
190,0.2525264389997801,-340.92,298.64,45.38185204717864
191,0.25438784399977976,-344.54,297.18,43.79908015152057
192,0.255984715999773,-337.0,300.0,39.583816300950595
193,0.25714809499976354,-323.0,299.59,39.594001334230235
194,0.25911133199974756,-368.43,299.67,39.62557549196064
195,0.2603162389997635,-374.1,298.21,39.73214238307064
196,0.26153821299973856,-381.79,299.25,39.34808153548953
197,0.26350713799973846,-379.34,295.62,39.8366340366074
198,0.264711475999718,-398.41,298.53,39.58941349259199
199,0.26591808999972955,-413.38,296.75,40.284740779428084
200,0.26753259699972887,-348.78,295.68,39.969925699155944
201,0.26872498799974665,-354.09,294.98,41.75924259162594
202,0.26990998399975297,-328.72,294.74,46.538537623904155
203,0.2711092019997352,-328.63,295.88,46.98542683921259
204,0.272343690999719,-321.87,300.0,47.26026718718989
205,0.2742460559997255,-347.84,296.4,47.27152924306461
206,0.27537586999974906,-350.78,296.94,46.76317529534158
207,0.27663197699973807,-357.5,297.2,46.502308202036815
208,0.277793079999725,-364.08,295.14,46.783592897460686
209,0.27896214699973143,-394.53,298.09,46.93585946716954
210,0.2801095959997326,-381.79,296.3,47.30168876621471
211,0.28136968499973136,-369.06,299.82,47.32089675707271
212,0.2825131519997228,-357.02,297.34,47.14164328517778
213,0.2837994099997161,-365.81,298.45,46.630287856990506
214,0.2849627889997066,-371.47,295.21,46.17412298276186
215,0.2861159269996847,-368.92,299.39,49.97950285998054
216,0.2872514299996851,-403.99,298.6,50.42433151566661
217,0.28841253299967207,-383.77,297.81,53.20250284773938
218,0.28956680899966614,-372.02,297.01,52.63780767216656
219,0.2908206399996516,-333.8,296.31,52.37500366653753
220,0.2920033599996543,-349.76,297.38,52.33718519193523
221,0.29315820399966697,-323.45,296.68,52.4578928822463
222,0.29428403499966294,-320.71,295.92,50.18253995566834
223,0.2961733159996527,-319.32,294.71,50.681679494136986
224,0.297349209999652,-336.65,299.75,50.201301957473774
225,0.29857516599963674,-312.19,299.86,46.6570596526177
226,0.29973854399963784,-321.04,296.94,46.79186849189099
227,0.30087859699963815,-325.18,297.77,43.795446190893784
228,0.302043680999617,-324.83,299.26,39.72422799107112
229,0.3031734949996121,-317.26,299.79,39.65550745895736
230,0.30432208199960087,-316.71,298.48,35.27953631548632
231,0.30547009999961006,-314.73,298.92,35.11908756632293
232,0.3065999139996336,-335.78,300.0,37.076389165161864
233,0.3077024209996466,-331.68,297.44,32.37196049469078
234,0.30879241199966145,-340.26,299.43,32.819233022951664
235,0.30990572799964866,-334.87,299.71,32.91114407506111
236,0.31103610999966236,-336.45,299.92,33.308863160176216
237,0.31213975499966296,-350.1,297.89,33.21590407594748
238,0.3132581909996759,-328.59,296.21,37.51647506491601
239,0.31437435099968525,-350.54,299.47,37.62052193295956
240,0.31559689299967886,-342.83,297.51,41.98226982081188
241,0.31673296399969786,-339.78,296.52,41.53703435549092
242,0.3178457109997055,-339.34,298.01,41.494649763759064
243,0.31906256499971164,-389.47,295.97,41.54350979912332
244,0.3203266359997201,-383.21,297.36,41.146621273193446
245,0.32154747199970757,-351.9,297.77,41.39335201953813
246,0.32269492099970876,-335.47,298.88,40.9720444326639
247,0.32383838799972864,-337.03,300.0,36.96197463272815
248,0.32498981899971113,-331.47,296.6,37.13054670937547
249,0.3261395439997159,-332.05,300.0,36.64938682832555
250,0.32734501999971144,-337.03,296.67,36.686493201179005
251,0.32850214099968866,-335.12,293.58,37.04791137443232
252,0.3296365059997015,-348.99,299.63,36.94339693110137
253,0.3307850929996903,-325.84,299.16,40.89739556439414
254,0.3319137689996978,-345.35,299.16,41.08918943813892
255,0.3330680449996919,-347.97,296.7,40.61135138665777
256,0.3342348359996947,-336.32,297.26,40.834902219920345
257,0.3353703379997057,-329.88,297.2,45.13057898317121
258,0.3365257519996874,-355.82,294.79,45.487250315432775
259,0.33846850799969275,-446.87,298.99,45.836227148885044
260,0.33999142399969173,-405.87,297.74,45.99670840142494
261,0.34188753099968494,-426.94,297.45,45.99305048916737
262,0.3437853449996737,-356.98,299.63,46.13683190009103
263,0.3463186079996774,-387.82,299.36,46.361761697864125
264,0.3475047419996997,-385.95,296.75,46.98247216485897
265,0.34870509799969795,-382.93,300.0,46.85732015131312
266,0.3506950719996951,-335.01,300.0,46.23490151416097
267,0.3518072499996947,-311.62,300.0,46.23808430286283
268,0.3529888319997099,-339.77,299.33,45.78937754579888
269,0.3545100409997133,-347.56,299.22,45.82001498095356
270,0.35562904499971637,-391.81,296.44,45.62946780889533
271,0.356787303999738,-462.52,300.0,46.11346092630034
272,0.3579791259997478,-464.03,283.58,46.41101684586023
273,0.3591419349997409,-467.03,296.25,46.481176437405296
274,0.3622770829997535,-458.31,294.28,46.12958120602466
275,0.3634347719997493,-326.33,285.65,45.67903446299989
276,0.3645685679997541,-331.19,295.73,46.31799868834814
277,0.36571374199974116,-350.22,281.61,46.023418143243404
278,0.368058701999729,-340.67,291.4,45.24943692682212
279,0.3692357339997159,-426.1,300.0,45.57619353917265
280,0.3703695299997207,-377.95,296.07,45.739962072195986
281,0.37152266899971664,-394.11,288.35,40.93812923928295
282,0.3726337089997287,-375.82,293.59,40.51522021873869
283,0.3743836119997468,-381.54,286.63,36.2477394474134
284,0.3754883949997634,-342.97,294.14,35.443060723965914
285,0.37665916899976537,-334.89,292.34,35.81628038214474
286,0.3777821559997676,-373.12,292.78,35.90424045292341
287,0.3788801119997629,-381.46,290.85,36.00406167538355
288,0.3799928589997421,-305.88,286.69,36.783803691537585
289,0.38110844999974347,-376.7,286.04,37.15841719127437
290,0.38221209499974407,-382.65,284.74,36.99223240599891
291,0.3833168769997428,-363.55,287.67,41.3766709747877
292,0.38443645099974333,-336.17,278.99,41.64591506990622
293,0.38552189199972986,-360.72,295.63,45.87357383510276
294,0.38717451399972447,-334.87,296.85,46.73238607745267
295,0.3882861229997445,-360.87,296.32,47.169731209483004
296,0.38939033599973527,-350.94,297.38,49.793159433756806
297,0.3905417679997356,-343.51,297.07,48.98462272313021
298,0.3917170929997269,-337.4,293.06,49.34361465382018
299,0.39286226699974236,-343.64,294.87,49.39675670864411
300,0.3939903739997419,-358.94,293.74,49.376182310242655
301,0.3950888989997452,-345.18,287.48,49.112446256410934
302,0.3962226949997216,-314.77,279.99,49.00814930760617
303,0.3981495219997271,-307.96,297.84,48.87104421519332
304,0.3992907129997434,-412.4,296.86,46.94000014809187
305,0.4004228029997421,-350.68,295.21,46.604113995951934
306,0.40157195899973885,-362.39,292.12,43.57414207126718
307,0.4027262349997329,-392.99,299.15,44.395146480645266
308,0.40389643999975533,-331.57,284.64,43.90406916312484
309,0.4050626629997396,-332.12,295.53,43.026150074302315
310,0.40697754299975486,-332.44,295.4,42.967355162437286
311,0.40888161499975695,-328.52,298.23,43.15099211438296
312,0.41003702799974917,-343.65,298.3,42.99389717568124
313,0.4111520509997604,-365.07,299.36,43.17998932328236
314,0.4129963889997441,-333.91,292.94,45.30530069416979
315,0.4141068609997376,-357.33,295.37,45.22138297694773
316,0.4152383819997567,-322.81,299.93,45.548160612914984
317,0.41637217799976156,-305.68,298.47,45.16494508419554
318,0.4174826489997372,-348.19,296.95,45.257214656839906
319,0.41912275599972304,-329.04,297.33,46.162026987261754
320,0.4202645159997189,-392.04,296.32,46.36132177653048
321,0.4214227739997227,-392.93,297.6,47.213423272262496
322,0.42327962799970464,-378.34,293.91,47.14190636469761
323,0.4243963569996936,-371.28,298.52,42.93712991836522
324,0.4254988639997066,-401.57,299.57,43.22938124591473
325,0.42662697099970615,-356.31,298.02,43.24780708875885
326,0.4277414239997199,-360.88,295.74,42.997605548485694
327,0.4289446239997403,-331.43,294.77,43.23634420547957
328,0.4300875219997522,-324.17,292.92,43.231450826356216
329,0.4312730869997381,-327.44,295.28,41.838439985189716
330,0.4324660479997533,-426.38,294.92,42.11055301405156
331,0.43359415499975285,-323.08,294.05,41.22135293676147
332,0.43529456499976504,-352.19,295.19,41.35805315206501
333,0.4372760049997737,-330.66,293.88,45.54195178537467
334,0.4392193299997871,-335.33,295.58,49.01516035324104
335,0.4404316329997755,-325.73,293.24,49.84123168583913
336,0.44163028199977816,-327.64,298.64,49.725050314043074
337,0.4428317759997924,-315.0,298.25,49.98429282744211
338,0.44400311799978454,-335.4,294.85,49.968620836359385
339,0.4452029049997748,-337.6,298.41,50.91871348967963
340,0.4464203269997711,-323.39,299.41,50.5684767229685
341,0.4476326299997595,-379.74,292.39,51.00457148917923
342,0.44881136799978094,-330.21,289.72,50.98957557283432
343,0.4500111549997996,-338.91,300.0,54.96789748755771
344,0.4512268709998182,-355.72,296.54,51.26332691030539
345,0.45240276499981746,-344.68,294.32,50.01003128322992
346,0.45358320999980606,-350.04,297.09,53.6290746461395
347,0.4547841349998123,-338.04,296.27,53.03940571304882
348,0.4559219129998269,-351.58,298.84,53.11042799604331
349,0.4570511579998424,-403.98,292.23,52.686495492960184
350,0.45818495399984727,-496.64,297.7,53.11416124770941
351,0.4600804919998325,-402.27,291.97,53.20264759643403
352,0.4612580919998379,-347.96,298.42,53.30548179896705
353,0.46230541699983974,-354.29,298.01,49.37323471664929
354,0.4635029279998264,-336.79,300.0,48.83576799635175
355,0.4645900749998191,-330.84,295.94,49.308785217018894
356,0.46565105299981724,-337.92,294.59,41.57437029517312
357,0.46672056399981443,-333.99,298.19,42.12021171563545
358,0.4677951959998268,-338.7,298.59,41.73032588081343
359,0.46959971199984807,-324.84,296.74,42.36842933823245
360,0.47074886799984483,-404.37,296.96,41.75851506965084
361,0.4718587699998409,-394.64,297.32,41.42157060140339
362,0.47296412099984764,-379.31,299.21,41.7185443444031
363,0.4740780049998534,-395.48,299.18,41.38543297526015
364,0.4752089559998467,-302.81,299.43,41.0881089379087
365,0.47625514299986094,-337.73,296.78,45.135890353813636
366,0.47743900099985126,-366.53,298.74,49.409380704068816
367,0.4785227339998528,-330.05,296.88,51.01599246154244
368,0.48035683299985976,-448.49,299.28,51.3435485825391
369,0.4814667349998558,-426.82,295.5,51.15984158987381
370,0.4825982549998571,-332.5,300.0,51.27914430605178
371,0.4836945039998568,-427.23,299.61,49.15552757951532
372,0.4847992869998734,-406.35,298.86,48.817559545260124
373,0.48589496799988297,-417.12,300.0,49.640687996414776
374,0.4872563199998865,-357.97,300.0,50.284866313330014
375,0.48835086199989064,-374.61,300.0,47.097045602032225
376,0.48945279999989566,-437.04,298.68,47.62982734733437
377,0.4905740799999023,-457.57,299.64,45.430802258369425
378,0.49168227599992065,-453.79,299.18,41.14298408608562
379,0.49295772599992915,-473.78,299.55,39.67952910168928
380,0.49426787699991337,-469.75,299.36,39.61302519321098
381,0.49536185099992736,-450.35,298.37,41.65979083133176
382,0.496475166999943,-439.13,295.56,42.18615272632059
383,0.4975987229999248,-453.61,297.11,41.59175907175341
384,0.49873138099991365,-434.66,299.91,41.611212230831114
385,0.49985152399992216,-481.58,296.29,40.6590710383136
386,0.5033223159999238,-451.49,299.38,40.10679139715833
387,0.5044794359999116,-446.9,298.71,40.61293919512147
388,0.5056246099999271,-454.21,299.34,45.53533648681355
389,0.506743614999948,-468.57,299.49,46.43750385163797
390,0.5078427089999593,-450.05,300.0,44.59661523846188
391,0.5089577319999705,-445.76,296.38,44.65722313221801
392,0.5100727539999639,-464.34,299.64,39.75997310405783
393,0.5111803809999742,-396.42,300.0,39.71007409322283
394,0.5123363639999639,-448.57,299.21,39.465685413751736
395,0.5139946749999638,-432.15,300.0,38.19309804155294
396,0.515832186999944,-431.86,300.0,38.176467260002966
397,0.5174853779999466,-444.1,298.92,38.1476252288152
398,0.5194247209999503,-455.15,298.9,37.563364238167686
399,0.521113751999934,-412.62,299.6,37.828363074066885
400,0.522825538999939,-468.26,299.69,39.587631963292594
401,0.5245981979999215,-429.44,299.93,39.905139015545636
402,0.5258525989999328,-461.24,297.04,43.94200737391779
403,0.529575408999932,-432.21,299.68,44.770217809061826
404,0.5307569909999188,-432.77,300.0,44.77071248027685
405,0.5319510889999322,-451.78,298.38,44.47594794326163
406,0.5331417739999438,-455.61,297.22,44.405192483378954
407,0.534350662999941,-430.77,296.07,44.54730293925499
408,0.5355424849999508,-461.92,298.48,44.058178984002936
409,0.5367616139999711,-391.57,299.63,44.612444683889116
410,0.5379591259999756,-385.63,298.19,44.82370280888166
411,0.539152085999973,-408.1,297.4,42.789143565992795
412,0.5403012419999698,-384.63,298.67,43.18529984994179
413,0.541887303999971,-406.21,298.67,42.573683345304325
414,0.5430381669999917,-402.5,299.64,42.93258126318305
415,0.5441924429999858,-422.94,296.33,40.52847309344313
416,0.5460083369999893,-393.13,298.66,36.27726780355276
417,0.5471415639999861,-402.61,295.42,36.092541598546966
418,0.5482901509999749,-385.28,300.0,36.625490958486864
419,0.5494842489999883,-351.46,299.43,35.92846363771596
420,0.550634543000001,-356.42,298.34,36.29850788307712
421,0.5517751650000093,-378.25,299.54,37.981114289450446
422,0.5529118050000079,-364.59,298.77,38.249938586210945
423,0.5540791650000187,-353.77,296.18,38.17704298559576
424,0.555210116000012,-359.41,297.41,38.11217656186013
425,0.5563609780000149,-365.5,299.52,37.81802511201892
426,0.5575124100000153,-310.24,300.0,42.080555088620855
427,0.5586649790000138,-386.56,299.74,42.1157039714583
428,0.5598107210000194,-362.06,298.24,41.99827875536552
429,0.5609644280000339,-358.22,298.21,42.05752001297272
430,0.5621096020000209,-363.27,294.88,41.57712389741111
431,0.5632598960000053,-362.17,298.86,42.005256097552326
432,0.564408482999994,-386.28,296.17,41.52137099285814
433,0.5655803949999836,-381.41,294.91,42.393246400327094
434,0.5667278439999848,-373.21,298.07,40.373401155805674
435,0.5678605019999736,-353.01,299.04,44.71621242224554
436,0.5697463699999616,-315.88,298.92,44.41124379936754
437,0.5708926809999753,-343.1,298.88,40.05352399701205
438,0.5720048589999749,-349.43,293.27,40.1725685320185
439,0.5731113479999976,-343.67,298.73,40.09438575674298
440,0.5742337659999919,-311.56,298.87,39.969315577623625
441,0.575339686999996,-344.32,298.97,39.07349733603208
442,0.576491687999976,-379.02,294.84,37.661237878395404
443,0.5776414129999807,-392.42,296.52,36.710806868462264
444,0.5787746399999776,-382.03,295.68,38.0905632392957
445,0.5799260709999885,-384.58,294.89,38.58360004685766
446,0.5810848980000003,-368.9,296.44,38.66692988518107
447,0.5822386049999864,-346.3,297.22,43.062003632897486
448,0.5833985699999857,-351.5,296.96,42.83221915008751
449,0.5845101789999774,-499.98,298.49,43.37133211756107
450,0.5856069969999851,-446.35,287.17,44.200229469162586
451,0.5867174679999607,-387.11,299.51,44.71446609120345
452,0.5878688999999611,-362.12,299.48,46.038175139903046
453,0.5896034429999588,-361.63,298.54,46.08802928227543
454,0.5907378079999717,-355.75,297.94,46.48970198552501
455,0.5918863949999889,-361.54,299.54,45.999943746696175
456,0.5930622889999881,-299.0,300.0,47.00347883228863
457,0.5942171339999902,-554.25,296.36,42.58006260038492
458,0.5953714100000127,-370.3,298.61,42.69883881744571
459,0.5965234100000032,-371.85,298.05,45.32658308578044
460,0.5999265039999955,-369.08,297.53,45.195771624423124
461,0.6010927269999797,-351.15,299.47,45.33189119790931
462,0.6022350559999836,-354.31,297.33,46.112909002956116
463,0.6037642289999781,-357.18,296.5,46.04876244381917
464,0.6050004249999859,-373.69,297.83,46.375328416739976
465,0.6067440699999906,-368.85,298.94,46.369282092476574
466,0.6084945409999989,-367.84,297.38,45.12123268945104
467,0.6096289049999939,-361.34,298.78,49.80955129599032
468,0.6116052250000052,-369.78,299.94,49.80476091917928
469,0.6128129759999865,-357.05,297.96,46.59592919853081
470,0.6140224339999918,-355.49,299.31,46.34352622850644
471,0.616006719000012,-451.85,287.73,49.611899665074176
472,0.617158719999992,-407.75,283.84,44.89305054494163
473,0.6183038940000074,-358.33,296.95,43.083114132674105
474,0.619459307999989,-342.23,293.54,38.439342929492426
475,0.6206306509999706,-343.9,292.97,38.51341381454115
476,0.6217872019999788,-348.65,292.52,42.02861490405967
477,0.6229392019999693,-339.44,284.99,41.65186537558817
478,0.6240991669999687,-356.63,299.54,41.749497017683474
479,0.625264819999984,-358.9,290.42,42.052708509523676
480,0.6264407139999832,-349.16,293.68,37.48663183227863
481,0.6276188829999683,-362.16,295.94,29.83748846273528
482,0.6287458519999518,-357.72,293.69,33.89728330815091
483,0.6320414259999438,-351.33,293.44,35.66327071343432
484,0.6331957019999663,-343.54,296.47,40.06102359346477
485,0.6343772849999709,-346.68,289.36,40.147251524436335
486,0.635566262999987,-252.04,235.76,37.681659866760356
487,0.6368638989999909,-278.27,260.49,37.979565954035294
488,0.638089285999996,-270.4,245.25,41.036117146468726
489,0.6392754199999899,-249.31,242.94,40.87285993276389
490,0.6405019450000111,-300.87,286.33,45.01383156535375
491,0.6417114040000058,-329.21,284.67,49.372190857512706
492,0.6428958310000041,-347.64,294.64,45.279291225508956
493,0.6440421419999893,-454.34,300.0,45.83699890087918
494,0.6452134849999709,-338.21,272.83,45.32984707758486
495,0.6464081519999638,-342.37,287.51,45.2128554801698
496,0.6475903029999586,-337.37,292.87,44.29386295243777
497,0.648758231999949,-320.13,286.97,44.150476985272384
498,0.6498743919999583,-397.35,273.0,40.826618192670544
499,0.651269875999958,-332.36,295.33,36.44852877130033
