iter,time,reward,steps,convergence
44,0.0165222470000006,92.38,9.62,17.57666986421022
45,0.016888042000000603,74.22,27.78,17.35448989096529
46,0.01696768700000062,69.6,31.42,18.41670267138973
47,0.017692452000000802,78.0,24.0,16.23762503451245
48,0.017847758000000713,88.6,11.44,14.41745282079562
49,0.018102052000001034,78.76,23.24,14.636343082143787
50,0.01833017600000142,76.82,24.2,14.567276768720683
51,0.01842802500000129,92.94,9.06,15.004881897748039
52,0.01856569600000091,74.92,26.1,14.9949688097693
53,0.019002603000001006,73.06,26.98,15.195395333778759
54,0.019422443000001177,89.98,10.06,15.150537473930166
55,0.019492986000001267,89.66,10.38,18.593020847094035
56,0.019721679000001213,69.7,32.3,20.62979677238571
57,0.01982976800000147,14.46,81.48,21.065674197291763
58,0.01989575900000151,54.96,47.04,21.365721958000744
59,0.019947528000001657,74.66,27.34,21.082002008605336
60,0.02000441700000133,-130.9,165.32,20.452019346968875
61,0.022396027000000984,61.52,38.52,16.5747437410881
62,0.02250582200000073,93.2,8.8,19.68925283172894
63,0.022805058000000766,-98.22,145.68,20.229148100961698
64,0.022919405000001003,92.64,9.36,23.41697960624216
65,0.023064472000001057,92.76,9.24,20.045901631912567
66,0.023149237000001044,76.36,25.64,17.326442632227895
67,0.023713006000001258,71.22,25.88,15.428366913118339
68,0.02377672200000136,54.82,44.18,15.154248583657738
69,0.02424093500000124,61.06,25.26,19.266329431351952
70,0.024459388000001248,-14.38,92.68,18.44110293628571
71,0.024495796000001402,43.38,56.6,22.123155402167793
72,0.024541307000001122,90.2,9.84,21.033276142495286
73,0.024664756000000843,92.94,9.06,24.185125295589337
74,0.024751227000001208,62.66,39.34,21.074994485103375
75,0.024784792000001055,8.52,82.4,21.219041932104098
76,0.024913930000001194,34.62,65.36,20.660712004147065
77,0.025431619000001238,22.26,72.7,21.13014998434063
78,0.025801966000001286,35.84,61.2,21.505567436843688
79,0.0263367220000017,75.88,26.12,19.266831485012126
80,0.026391335000001792,92.68,9.32,18.88130309897511
81,0.02643457000000149,92.74,9.26,19.630063099310064
82,0.02657736100000152,78.12,23.88,21.67098892750175
83,0.026838481000001302,72.76,25.32,21.92322398814448
84,0.027033041000001035,8.74,47.2,22.038611784800114
85,0.027182089000000964,-44.82,78.04,22.19433352299332
86,0.02736754700000077,89.84,10.2,22.13656335822599
87,0.02749156500000094,93.1,8.9,25.34786082196799
88,0.027518872000000805,86.26,14.76,29.049834510330605
89,0.027593965000000775,70.66,28.34,27.097859607363453
90,0.027671903000000775,92.74,9.26,26.697977101484952
91,0.027969432000000793,92.98,9.02,24.359274722714396
92,0.028400650000000915,89.42,10.62,20.359132357211507
93,0.028478588000000915,88.68,13.32,16.073590703111513
94,0.02872889900000075,92.92,9.08,16.004251299540986
95,0.028813664000000738,91.88,9.14,15.49431558382551
96,0.0290031040000005,79.84,22.16,15.516296814760683
97,0.029176046000000788,92.3,9.7,11.872176385778703
98,0.029461060000000483,92.64,9.36,7.792170929861749
99,0.02971478400000027,57.06,42.98,12.013121426389299
100,0.029941202000000278,92.92,9.08,14.333082952455129
101,0.030442392999999957,92.82,9.18,16.386097951456225
102,0.030518055000000377,92.68,9.32,16.401863804045014
103,0.03055560200000018,32.04,62.98,16.597371625349535
104,0.03074731700000033,63.4,37.62,18.901572476409168
105,0.030892952000000307,-152.04,175.32,21.606683397060298
106,0.03106987600000055,78.38,20.68,21.85542539490864
107,0.03126102300000033,77.36,24.64,24.342768216991452
108,0.03135830300000064,92.0,9.02,28.155870676496157
109,0.03162681800000078,-97.24,153.82,27.47809135240157
110,0.03172068500000069,-69.56,126.14,23.290197960268806
111,0.03176960900000081,61.18,40.82,22.97342869078249
112,0.03221391100000037,47.04,54.96,22.81243157144347
113,0.03225657800000015,46.86,54.16,26.81338743477996
114,0.0324636530000002,-7.98,96.88,24.36722744612232
115,0.03278052400000053,-37.32,115.08,24.381443133189837
116,0.032951191000000435,38.06,58.0,28.099699945221012
117,0.03307634700000017,57.4,43.62,27.96487489631563
118,0.033126978999999945,79.42,22.58,28.06210999240887
119,0.0332572550000001,-75.28,134.86,24.6977573434905
120,0.033420526000000006,92.64,9.36,26.41467450140741
121,0.03372488200000001,91.7,9.32,23.76824091597123
122,0.03423290000000012,89.6,9.46,24.117244429902353
123,0.034292634000000266,88.64,12.38,20.076185801916846
124,0.03439844800000058,72.9,28.12,20.090493241550114
125,0.035034466000000375,-156.0,181.24,21.765856270264877
126,0.035107284000000405,91.8,9.22,17.96306554683399
127,0.035440084000000205,76.1,25.9,15.635246904083056
128,0.03603684800000018,77.28,24.72,15.804937390030878
129,0.03697608299999988,92.74,9.26,20.243102593740893
130,0.03724801200000005,48.28,53.72,18.471356413253478
131,0.03736065199999983,93.04,8.96,18.22491377988394
132,0.03754099000000011,76.84,25.16,20.236022200284538
133,0.03804843900000021,90.24,8.82,20.26786268713332
134,0.038095087000000305,38.48,55.62,24.198052192851684
135,0.03867364700000042,7.5,40.6,20.15145162865549
136,0.039389309000000594,8.52,86.44,23.791074060400508
137,0.03945131800000068,40.58,56.4,23.92338889981984
138,0.039491140000000424,43.72,58.28,19.84600610189018
139,0.03952015400000031,74.96,27.04,15.19857888394257
140,0.03982963000000028,76.02,25.98,15.242855668430929
141,0.039999727000000096,91.06,10.94,14.306806371907934
142,0.04080413600000021,93.32,8.68,12.021723368786711
143,0.04128939800000042,75.54,26.46,14.565301366530088
144,0.041734269000000435,36.18,60.8,11.616869322368057
145,0.04177522900000019,92.8,9.2,11.55558865514212
146,0.04186852600000046,79.06,22.94,7.89562625680672
147,0.04206251700000063,75.36,24.68,10.084735381327615
148,0.0421188370000003,73.24,28.76,9.903441129269556
149,0.04232989499999995,78.22,22.8,12.559469862890476
150,0.042678055000000104,76.16,25.84,12.645086160855607
151,0.04285441000000034,-31.94,108.72,12.496700690455281
152,0.04293291700000035,48.16,50.84,14.444455276170157
153,0.04301142400000035,93.16,8.84,15.494068126589173
154,0.04317583300000072,92.28,9.72,14.950366971208448
155,0.043232722000000834,92.82,9.18,14.60729806229659
156,0.043369255000000884,92.76,9.24,17.15025975963834
157,0.043584864000000945,77.24,23.78,14.937450392777105
158,0.04503780700000082,-130.84,167.28,15.070773586352976
159,0.04601345100000076,16.78,76.16,15.859834570577064
160,0.046165913000000725,93.06,8.94,19.616618043972096
161,0.04627001900000094,70.2,28.86,23.656907097554285
162,0.046363885000001215,93.3,8.7,21.79585485457025
163,0.046547636000001,40.26,59.72,20.467383634786614
164,0.046821841000001196,92.22,9.78,19.979325100825232
165,0.047623405000001284,91.64,9.38,20.22082110268098
166,0.04809387700000123,29.42,70.56,17.761014324213896
167,0.049174197000001474,1.52,95.46,19.81110774878882
168,0.0494540910000012,75.08,26.92,19.889446520423164
169,0.0497061090000015,76.72,24.3,20.78092491929629
170,0.04986141500000141,72.5,29.5,17.02679429965129
171,0.04990465000000155,71.78,27.28,13.131499084425645
172,0.05000249900000142,68.16,31.88,13.175651692164251
173,0.05011172600000169,74.6,27.4,10.904151322469797
174,0.05023119200000181,75.06,25.96,12.614810402774193
175,0.050493450000001605,40.02,52.12,12.751287817861368
176,0.0511664460000012,88.86,11.18,14.432801430106343
177,0.05170689000000106,75.34,25.68,13.82488738763502
178,0.05184683600000106,69.48,32.52,15.977456276258414
179,0.05212502200000113,-13.42,101.34,15.709002856453548
180,0.05219784000000116,64.12,35.86,19.009201781509358
181,0.05230536000000097,92.5,9.5,22.701336032422905
182,0.05281906700000061,76.08,25.92,24.548027378018425
183,0.0531143200000006,92.92,9.08,27.99309979451249
184,0.05324857800000071,73.98,26.06,26.51685047853323
185,0.05340729800000066,46.18,54.84,26.34614773017885
186,0.05347272000000025,74.22,25.82,27.72939235654738
187,0.05360072000000038,58.62,41.42,26.11670232588808
188,0.05368832900000031,93.02,8.98,26.9440484104834
189,0.05388175100000048,75.78,25.24,27.079498591661014
190,0.05402681800000053,65.6,32.48,26.930746144171273
191,0.05492509400000056,68.24,33.76,25.755728554006815
192,0.05510600100000085,73.88,27.14,27.46508145348067
193,0.05520328100000116,-184.74,190.82,24.25343440844255
194,0.05535119300000124,11.52,71.74,24.227622995792935
195,0.055403531000001394,8.18,80.9,28.104295326219777
196,0.055503655000001206,69.94,30.1,25.106481356120185
197,0.05562198400000096,90.5,11.5,25.19326347048844
198,0.055860918000000925,89.94,10.1,22.60894012659038
199,0.0559735580000007,91.62,9.4,18.61976918094995
200,0.05638088200000091,92.64,9.36,17.551231209530858
201,0.0566841000000009,93.34,8.66,19.11232341820005
202,0.05679389600000073,88.8,10.26,19.599568040296713
203,0.0568399760000009,44.78,57.22,20.499719284880122
204,0.057295657000000944,72.86,26.2,20.346975737922854
205,0.05755734600000073,78.04,23.96,20.366488471752753
206,0.05784236000000087,92.42,9.58,20.04227380005633
207,0.058130218000000955,64.1,23.2,24.021306491279176
208,0.05834127600000105,91.18,9.84,25.868686430147232
209,0.058533560000001206,75.58,25.44,29.12004949999642
210,0.05892723100000108,53.56,48.44,30.75681961731097
211,0.05906490200000114,34.22,59.76,28.673730626348743
212,0.05919916000000125,77.64,24.36,24.472924656753534
213,0.05959965800000111,74.5,27.5,26.982441796225096
214,0.059641186000001234,55.66,44.32,26.896581512957596
215,0.05970319500000132,39.8,62.2,23.049718126633707
216,0.060014946000001235,41.44,59.58,27.12140324845858
217,0.06006102600000096,91.38,9.64,23.08308564339318
218,0.06018333800000075,76.22,25.78,24.559732324724937
219,0.06024762200000078,74.94,27.06,24.59569740799218
220,0.06031645700000077,92.8,9.2,20.990977618063006
221,0.06049963900000055,92.42,9.58,22.650903131618747
222,0.06055368400000072,80.66,21.34,22.638367217254547
223,0.06082220000000094,60.18,25.16,23.510796232596736
224,0.06089786200000091,55.6,45.42,23.610187442590252
225,0.06096271600000058,90.04,10.98,25.871564884291768
226,0.0611754810000007,21.6,76.42,21.92095888423621
227,0.0617523340000008,75.78,24.26,25.35610458347293
228,0.06185075100000059,89.0,10.06,23.673597803192784
229,0.062021418000000494,73.2,28.8,21.406038121210162
230,0.06220346300000035,90.3,8.76,25.0011503837735
231,0.06236332100000075,65.02,34.04,21.506028491966287
232,0.06260509900000066,91.04,10.96,21.613288781009935
233,0.06269043200000057,91.32,10.68,19.32316915327906
234,0.06285996100000046,64.72,36.3,21.58570835806004
235,0.06291741900000059,23.34,73.7,23.317982881978914
236,0.0629811340000006,59.24,40.74,23.244651415343554
237,0.06304655600000064,39.42,60.56,23.63265869350203
238,0.06315293800000088,93.18,8.82,23.772782950292587
239,0.06318081400000075,48.6,49.48,25.99827501079185
240,0.06322291200000096,92.7,9.3,22.43022609417325
241,0.0632735430000011,91.94,9.08,22.159570663047294
242,0.06332758700000118,79.28,22.72,26.154858767558665
243,0.06365924900000097,-135.0,165.5,24.063212353835194
244,0.06399660000000074,77.42,24.58,25.942186318986444
245,0.06415133800000072,76.92,25.08,22.212324205777545
246,0.06430323200000077,90.4,9.64,24.301682956061246
247,0.06443692100000042,79.26,22.74,20.511974679421982
248,0.0645307870000007,75.62,26.38,18.15938427318082
249,0.0646525290000004,75.1,26.9,14.604514140874807
250,0.06476061800000066,91.98,10.02,14.327275285858793
251,0.06498646700000066,92.92,9.08,14.30270602635532
252,0.0651446180000006,91.66,9.36,10.301583788211824
253,0.0654336140000007,92.52,9.48,12.762627746107247
254,0.06576584600000102,92.6,9.4,8.712451655267042
255,0.066059961000001,60.96,41.04,8.428592484198994
256,0.06629263700000099,91.66,9.36,10.071361352207466
257,0.06697189000000137,90.0,10.04,12.735953207935943
258,0.06733199700000103,73.94,28.06,16.0190753631504
259,0.06750323300000138,69.28,26.84,19.84153590942237
260,0.067648869000001,79.04,22.96,24.087160996139605
261,0.06768812200000074,79.56,22.44,28.317858340527373
262,0.06783546400000073,76.12,25.88,32.429833331179026
263,0.06792591700000061,89.66,11.36,29.844108876528104
264,0.06818419200000037,8.9,83.0,30.03371760334388
265,0.06827862800000073,92.06,8.96,30.123101671493465
266,0.06840890400000088,92.88,9.12,26.217584931620223
267,0.06848172200000091,54.64,45.4,23.655906865543518
268,0.068552265000001,77.38,24.62,24.591914378135293
269,0.06875194500000115,92.12,9.88,22.568962058980766
270,0.06880769600000125,79.02,22.98,18.594751694060626
271,0.06886401600000092,78.64,23.36,14.494670902119557
272,0.0691103450000008,92.62,9.38,10.67938357313556
273,0.06917235400000088,92.1,9.9,10.655527478718671
274,0.06933050500000082,92.9,9.1,10.591231243625362
275,0.06942266500000072,71.14,24.98,10.852684057878543
276,0.06964567000000077,68.5,19.78,11.02932600942115
277,0.06990451500000106,50.88,46.22,10.975282582846425
278,0.07012865700000104,70.64,28.42,10.765986140032359
279,0.07023845300000131,80.8,15.26,9.258069944848428
280,0.07040229300000167,92.64,9.36,12.59867901254458
281,0.07042334200000155,70.92,31.08,12.642622191178912
282,0.07046031900000171,91.16,8.88,14.444031908204405
283,0.07053427500000176,-8.2,97.16,17.93948146003454
284,0.07060367900000175,74.1,27.9,17.726284277893956
285,0.07063838100000153,92.58,9.42,17.494851208336918
286,0.07071063000000155,-25.26,106.08,17.506087978596693
287,0.07093932400000158,54.34,45.64,20.966495718120342
288,0.07109576900000159,39.94,60.04,19.252828557635695
289,0.07130853400000126,2.72,85.14,19.387405120486697
290,0.07140126300000116,92.26,9.74,18.19980085388133
291,0.07145872000000075,72.64,27.4,22.11073029470476
292,0.07155600000000062,-88.42,152.04,22.17144412200401
293,0.071783555000001,92.52,8.5,21.00882197021486
294,0.07223866600000095,92.66,9.34,26.884703606478915
295,0.07242412400000076,77.64,24.36,26.76444011188005
296,0.07268296800000051,89.46,10.58,26.849930159536427
297,0.07286103000000033,46.98,52.08,23.293093772757572
298,0.07288890500000056,25.12,44.48,24.893445919059197
299,0.07296286000000052,-102.14,144.82,24.596272733036418
300,0.07314490500000081,92.42,9.58,26.37300444809886
301,0.07331159000000076,92.14,9.86,24.442432383044725
302,0.0733855460000008,89.74,10.3,22.186056211800377
303,0.0735254920000008,12.1,83.84,19.956149844222313
304,0.07355962500000057,63.96,37.06,17.821663849418435
305,0.07367226500000079,91.38,9.64,19.962681325112985
306,0.07372915400000091,91.08,9.94,23.830076043309994
307,0.07386341200000102,89.42,12.58,25.836509842295687
308,0.07394134900000138,90.32,9.72,25.768098074877912
309,0.07400620200000141,76.38,25.62,29.25061696011082
310,0.07421555300000104,48.84,51.2,29.118481385605993
311,0.07478102900000128,12.5,40.5,27.056073033557503
312,0.07486693200000127,61.5,38.54,27.014226881429444
313,0.07504215000000158,32.24,65.72,30.54822259792179
314,0.07515194600000186,-132.94,166.26,26.959880916487418
315,0.07519063100000212,74.62,27.38,28.65386067233744
316,0.07542444400000203,48.44,51.54,26.724128642474362
317,0.07563095100000217,90.28,9.76,28.620729653826384
318,0.07576691500000221,92.24,9.76,27.242297092122566
319,0.07591312000000228,67.06,34.94,26.355232461076138
320,0.07603315600000204,74.82,27.18,22.44501952762449
321,0.0762851740000019,93.06,8.94,24.371178623596073
322,0.0764558410000018,-93.3,143.88,28.617337197126936
323,0.07663219700000212,73.56,28.44,25.14211678234351
324,0.07668453500000227,47.9,52.08,28.96680530010126
325,0.07673744200000199,74.96,27.04,26.591018265353757
326,0.07700254400000173,71.8,29.22,26.781247506469594
327,0.07704521100000195,79.52,22.48,25.439491927641324
328,0.0770793450000018,-84.08,139.68,24.934908566666387
329,0.07724830500000168,-77.0,136.58,22.413459313720374
330,0.07728357600000146,-112.54,153.94,23.882298618970655
331,0.0775338870000013,75.06,24.98,25.00870203518743
332,0.07757370900000105,71.82,26.26,23.194805845973622
333,0.07782686500000091,61.4,38.64,26.162874702699053
334,0.07798046500000089,90.62,9.42,23.44768380088333
335,0.07829335400000126,51.96,49.06,22.12349845187809
336,0.07834000300000099,74.94,25.1,19.894290365723382
337,0.07866540700000124,91.24,8.8,17.483024926634652
338,0.07929971800000146,92.98,9.02,19.006394397537996
339,0.0796393450000017,77.02,24.0,22.047775857289302
340,0.07974572700000193,43.34,58.66,22.660821815189912
341,0.07979067000000217,38.14,62.88,23.32901770210894
342,0.07984528300000227,54.12,47.88,24.413161334118332
343,0.07988965600000197,49.2,52.8,25.419790600770078
344,0.07997499000000197,54.36,47.64,26.59797023579597
345,0.0810689630000021,76.92,25.08,31.02897076199705
346,0.08123394100000203,93.1,8.9,35.12745889671804
347,0.0812948120000021,91.84,10.16,37.40861251630788
348,0.08146889200000196,43.78,48.12,33.94307290598563
349,0.08169360300000195,92.18,9.82,32.80821904062709
350,0.08175219900000208,91.64,10.36,32.42910860817638
351,0.08205200300000204,74.08,27.92,31.09364420832261
352,0.08213619800000238,38.86,61.12,31.47263348914374
353,0.08252816300000232,30.4,69.58,27.300149038091412
354,0.08272499800000244,72.2,26.86,26.749971785256122
355,0.08295938000000236,77.52,24.48,22.40298247237599
356,0.08312265100000227,75.3,26.7,20.122374069584836
357,0.08320229600000228,56.08,44.94,17.83417950845289
358,0.08370917600000194,88.36,10.7,21.824306209587775
359,0.08380930100000183,92.82,9.18,23.834588216507992
360,0.08406473200000164,92.86,9.14,22.77867092707674
361,0.08428830500000162,71.5,30.5,23.717692755709482
362,0.08450619000000126,59.52,42.48,24.07778905977836
363,0.08476617200000147,48.04,51.94,24.141382395134965
364,0.08482249200000158,75.5,25.52,23.228899937070004
365,0.08494764700000168,93.48,8.52,26.906725060364884
366,0.08504777200000158,92.64,9.36,24.9793888321217
367,0.08563941700000166,77.98,24.02,28.309425202675538
368,0.08568891000000134,75.8,25.22,24.534802583821314
369,0.08576514100000132,59.66,41.36,20.72637782291083
370,0.08585616400000129,92.38,9.62,20.008743456958765
371,0.08607689300000132,92.94,9.06,18.853268737340894
372,0.08633403000000106,92.78,9.22,14.699457409933473
373,0.08660083900000126,-123.46,160.82,14.92325062777015
374,0.08669299900000116,90.76,9.28,18.0351116497426
375,0.08693989700000104,90.78,9.26,18.189772030504077
376,0.08702580000000104,72.54,28.48,18.27696603412037
377,0.08711056500000103,92.54,9.46,14.945751275080573
378,0.08722263600000124,92.66,9.34,16.796344484407193
379,0.08747749800000104,93.0,9.0,16.52800431513482
380,0.08764645800000137,44.06,56.96,18.782504977171715
381,0.08772212000000135,93.06,8.94,16.476402006252926
382,0.08778469800000144,76.52,25.48,17.99052712336881
383,0.08814708100000157,86.66,9.46,21.990201246634538
384,0.08818349000000181,34.74,58.32,19.696180222311227
385,0.08823412200000202,90.42,9.62,19.494828043802496
386,0.08837918900000208,92.92,9.08,19.536432185388993
387,0.08841047800000235,93.1,8.9,23.186317571817185
388,0.0884781760000024,8.86,86.22,21.480451465814586
389,0.08868752700000249,92.72,9.28,21.78062094246895
390,0.08876830900000288,91.74,10.26,19.593653980186012
391,0.08897936700000297,92.98,9.02,19.607154824967587
392,0.0890106560000028,92.48,9.52,18.12670365215646
393,0.08908518000000276,92.36,9.64,15.637985076838811
394,0.08917563300000309,44.42,55.56,18.267166758049306
395,0.08922967700000273,-90.66,144.24,18.591036216972782
396,0.08936393500000284,92.92,9.08,19.343400447137462
397,0.08950957000000281,92.2,8.82,19.505345585841923
398,0.08968080600000317,91.74,10.26,23.015273269672814
399,0.08982871800000325,74.64,26.38,26.094011892293018
400,0.0899885760000032,59.7,42.3,25.95608328961461
401,0.09020304800000334,-8.48,81.76,29.98880227457996
402,0.09043003500000335,40.68,58.32,29.813625856536287
403,0.09048578600000301,64.04,36.98,28.24051965239571
404,0.09053869300000317,62.64,37.4,28.03752565688101
405,0.09064109400000309,18.3,74.7,26.042396540721477
406,0.09074861400000378,92.38,9.62,27.306556437679546
407,0.09082768900000415,72.78,27.26,25.46325103221007
408,0.09094658700000391,77.02,24.98,21.864675287583868
409,0.0909869790000033,72.02,25.08,18.758246914239226
410,0.09106662400000332,91.02,10.0,18.94475695750639
411,0.09122193000000278,73.6,27.42,17.332135533749504
412,0.09157407200000245,-95.7,147.2,21.61150957924978
413,0.09162925400000299,6.96,84.94,21.487572976170366
414,0.09184201900000266,75.74,26.26,21.356229107476334
415,0.0919740010000023,78.58,23.42,23.401828615051492
416,0.09213272100000225,58.46,43.54,21.655943237296373
417,0.09243764600000182,75.88,26.12,19.88706759512575
418,0.09282676600000128,90.64,9.4,19.730315806594476
419,0.09321361000000117,64.4,35.64,22.42250008457861
420,0.09333990300000128,33.64,42.88,22.364519555329874
421,0.09350715700000078,-30.4,114.28,19.973868594379468
422,0.09382061500000116,56.74,43.3,15.878597034642024
423,0.0939309790000018,79.02,22.98,19.141018749265246
424,0.0940902680000022,-172.36,187.5,15.227861680602434
425,0.0941545530000023,76.94,24.08,11.29681355725502
426,0.09420006400000158,80.76,21.24,15.079085176180907
427,0.09431327300000225,60.64,41.36,15.727965186233934
428,0.09438609100000228,92.46,9.54,19.053742202090756
429,0.09460283700000227,80.54,21.46,16.16234591828978
430,0.09477862400000259,73.4,28.6,18.533040134450637
431,0.09488955800000287,77.3,23.72,18.68163051250967
432,0.09506705100000223,78.16,23.84,20.830272540359363
433,0.09514385100000222,91.52,9.5,21.845967545648357
434,0.09531736300000215,48.52,52.5,25.1045406677432
435,0.09544479400000183,75.08,26.92,24.847760592803365
436,0.09563138900000201,-164.4,177.76,22.154512823557067
437,0.09571899800000283,91.6,10.4,24.955922590402157
438,0.09617752300000282,92.12,9.88,25.105913503692694
439,0.09639939000000286,70.4,28.66,25.244325335904964
440,0.09646936400000294,72.2,28.82,25.357888281196335
441,0.09653194200000348,92.06,9.94,29.06950403847336
442,0.09666164900000362,89.3,10.74,30.712568787939652
443,0.09676575600000392,92.78,9.22,26.171626233089206
444,0.09688693000000415,-188.5,195.56,23.246931795477384
445,0.09698250300000488,-133.42,169.8,24.79118018356529
446,0.09707352500000521,67.98,34.02,23.51653282519849
447,0.09720436900000529,49.14,52.86,23.975452474857338
448,0.0974950720000054,75.48,25.54,20.375305075790084
449,0.09761738300000555,74.7,27.3,23.127622426011897
450,0.09779430800000544,93.26,8.74,20.92674994776937
451,0.09787110800000498,89.3,10.74,17.31442814721349
452,0.09817432600000497,74.08,26.94,15.901803857105056
453,0.09836433400000466,78.48,23.52,16.119124296018775
454,0.09839562300000448,72.9,29.1,15.535351321401473
455,0.09868518800000459,20.8,73.12,18.170626493199837
456,0.10029343700000393,74.3,26.72,21.364397550962625
457,0.10033837900000364,73.3,28.7,17.289291017338854
458,0.10037990700000332,78.3,23.7,19.6084635584837
459,0.1004151780000031,81.8,20.2,16.720662542227643
460,0.10077642300000278,55.82,45.2,20.35707616243575
461,0.10088451200000303,71.24,28.8,22.21619026469846
462,0.10120422800000295,89.18,12.82,23.32766415633316
463,0.10131345500000322,92.56,9.44,26.799897283577753
464,0.1014676240000032,92.94,9.06,31.1891901316602
465,0.10175093000000324,20.5,71.52,26.792766932158884
466,0.10189485900000328,28.3,69.66,25.27599468038259
467,0.10201887700000345,76.32,24.7,27.57010666050624
468,0.10209055700000302,-100.92,152.42,26.984996122114826
469,0.10215142800000265,85.54,10.58,26.983738540205024
470,0.10217930300000244,89.36,9.7,22.996947002247662
471,0.10229365000000268,90.64,9.4,21.005325344613556
472,0.10236021000000228,92.26,9.74,21.00514286333783
473,0.10252177400000217,78.66,23.34,17.628718759925714
474,0.10270324900000194,90.96,9.08,13.451920185449785
475,0.10282157800000125,91.22,10.78,14.556811385332201
476,0.10288301800000088,76.74,25.26,16.886247599152245
477,0.10322833400000153,29.62,69.44,18.66765473649192
478,0.1032772580000012,33.44,60.48,20.222298810761036
479,0.10359128500000114,51.1,47.96,20.790801537471385
480,0.10363452100000092,89.9,10.14,20.851912898604787
481,0.10380063700000086,91.92,9.1,23.201183235397426
482,0.10389507200000114,90.3,9.74,23.200956882287493
483,0.10396845900000073,74.84,27.16,25.410300927485668
484,0.1042546100000008,92.76,9.24,25.46138718820248
485,0.10441162300000073,91.16,10.84,26.75562147969673
486,0.10449980000000103,78.16,23.84,22.64951323120588
487,0.10467444900000178,58.42,38.68,22.159342688444916
488,0.10481382600000178,73.62,27.4,18.83260052735178
489,0.10506641300000119,73.66,26.38,18.420994728909356
490,0.10542879600000088,82.9,11.26,20.482557559398565
491,0.1055266450000012,76.5,24.52,20.94843749638415
492,0.10560287600000162,50.68,50.34,21.993625674888445
493,0.10577524900000235,91.76,9.26,19.922235960364997
494,0.10586456500000185,75.96,26.04,22.31965574688067
495,0.10603921400000171,91.7,9.32,24.438174010106845
496,0.10625596100000134,85.18,10.94,26.87984529378101
497,0.10639135700000146,91.72,9.3,27.37001201696008
498,0.10648181100000187,3.7,86.18,30.09018277253248
499,0.10681518000000167,92.92,9.08,32.12292376490865
500,0.10691302800000191,91.26,8.78,29.981177735702545
