iter,time,reward,steps,convergence
55,0.004717229999990025,83.74,9.44,45.22488685225003
56,0.0047354349999899625,90.86,9.18,43.84606174367365
57,0.004753069999988924,73.88,23.22,42.104585337678756
58,0.004783789999988741,91.58,8.46,45.60354552933373
59,0.004825318999989392,90.1,9.94,31.57254696312458
60,0.004852624999989175,91.86,9.16,31.78150852957732
61,0.00487082899998903,87.2,9.9,29.010415131776057
62,0.004893015999988037,91.92,9.1,26.53199995093854
63,0.0049106509999869985,86.44,9.68,21.99267751173632
64,0.004937957999986864,89.34,9.72,19.04225913131222
65,0.0049755049999866685,86.64,9.48,15.403082850630899
66,0.005001104999987405,49.06,20.6,15.507852546570248
67,0.005404447999987738,7.26,83.72,17.95129218861678
68,0.005451664999988282,32.26,54.98,17.164747359361932
69,0.005581940999988433,86.54,9.58,18.91861598260614
70,0.005625176999989989,90.82,9.22,15.757223812053287
71,0.005647932999989891,84.76,9.4,18.72763699586926
72,0.005672963999989733,89.8,9.26,19.348416800427163
73,0.005698563999988693,85.9,9.24,22.68506243130408
74,0.00573326599998758,87.74,9.36,26.111034402122602
75,0.005766261999987421,86.52,9.6,26.07539199444914
76,0.00578958699998644,89.4,9.66,22.567872867475387
77,0.005809497999985425,87.72,9.38,21.866838220665123
78,0.005829977999985303,88.82,9.26,22.53643242207646
79,0.005859560999985192,89.02,9.06,20.347626220921505
80,0.00588004099998507,89.74,9.32,21.151890382847334
81,0.0059187249999848035,10.06,58.62,21.80525812226053
82,0.005964804999985418,-86.88,139.96,25.79973984355858
83,0.00646315099998418,-39.38,113.4,25.51459456313546
84,0.006588875999984367,58.38,39.7,23.109280576448853
85,0.006764093999983345,72.88,27.16,24.757191898907966
86,0.0068096049999830655,70.88,28.18,26.074568481404633
87,0.0068431689999837175,75.28,22.8,26.747771976669874
88,0.006943293999983169,85.24,8.92,25.545838620663453
89,0.006975151999982998,32.82,49.58,28.94980188757298
90,0.007075845999983343,77.18,22.86,28.560987292899704
91,0.0071008769999831856,71.64,25.46,25.28999971094328
92,0.007216929999982469,10.8,63.64,21.655470881863533
93,0.007253338999982262,53.4,19.2,19.207546893617508
94,0.007275524999982963,57.36,19.16,21.990129557741817
95,0.007311364999983638,87.96,10.12,20.403621720718156
96,0.00734265399998435,90.7,9.34,19.35053993319041
97,0.007375080999985073,88.26,8.84,18.797356106491097
98,0.007397836999984975,89.22,9.84,18.37717004554154
99,0.007458138999984598,83.78,9.4,15.151720128940093
100,0.007483170999984523,81.3,9.92,16.231612598582092
101,0.007532094999984196,87.48,9.62,18.514053794574025
102,0.007589551999982902,9.7,65.78,19.864944312766134
103,0.007661232999982559,75.44,23.62,23.48935713747995
104,0.007998583999983211,12.4,76.74,21.460545419929236
105,0.008067987999982762,64.14,29.04,25.224396559232098
106,0.00824149899998261,50.16,45.96,26.372147126428615
107,0.008281889999981473,73.72,28.28,25.33881168654425
108,0.008317160999981255,91.6,9.42,25.367435342510277
109,0.008342760999980214,89.58,9.48,27.088587482275535
110,0.008365515999980033,90.64,9.4,24.780170986426192
111,0.00838713299997984,87.86,9.24,25.460794518626322
112,0.008407612999979719,71.06,27.02,23.460511393420916
113,0.00844515899997944,43.96,50.14,19.681254115776625
114,0.008521389999978979,41.38,27.3,21.63040824877796
115,0.008725620999978645,49.26,48.82,21.628026282347697
116,0.009214864999977479,50.9,46.2,24.514154811919617
117,0.009259806999978082,45.8,46.4,25.410576292428086
118,0.009317264999978647,41.14,44.14,24.889148655422083
119,0.009406011999979924,-134.24,168.6,26.990146658879137
120,0.010007896999979948,89.9,10.14,29.093191535226474
121,0.01004316799997973,83.86,9.32,27.2373726036775
122,0.01006080299997869,90.86,9.18,29.962043043193525
123,0.010080144999978558,90.58,9.46,32.81730917003034
124,0.0100994869999802,88.6,9.48,31.15706341122179
125,0.010123379999980031,33.12,26.74,31.97280101733039
126,0.010151254999980708,20.32,71.76,31.825439214752087
127,0.010177992999981456,56.3,37.86,31.0955738436406
128,0.0102479659999819,-104.96,135.14,29.909467377006866
129,0.010320214999982369,62.88,24.42,26.262374351127335
130,0.010369138999982042,63.82,34.26,28.09553087171914
131,0.010653583999980398,75.62,25.4,27.396552798877117
132,0.010730952999979948,91.22,9.8,25.18075025435376
133,0.01075313899998065,90.76,9.28,23.747621759588526
134,0.010782720999980455,93.22,8.78,21.11807946459904
135,0.010819698999979366,88.42,9.66,16.98419868009567
136,0.010836765999979292,91.2,9.82,14.272352776098373
137,0.010862365999980028,92.68,9.32,13.19909659502469
138,0.010882276999979013,91.86,9.16,12.56904975510915
139,0.010903894999980679,91.76,9.26,11.996117034855935
140,0.010947130999980459,89.22,9.84,8.237199143946281
141,0.011065459999979765,1.94,78.44,7.515465729932318
142,0.011170134999979098,13.22,38.8,9.691755021264294
143,0.01123384999998045,-90.18,140.7,11.527102093409898
144,0.011781120999980743,30.68,66.42,13.788873909662707
145,0.011841422999980367,93.2,8.8,14.773571279288834
146,0.01186360999998115,90.0,10.04,14.116146064282054
147,0.011890347999980122,93.08,8.92,13.944669039905737
148,0.01191253499997913,-100.0,148.5,17.795876193454873
149,0.012103112999978904,88.88,11.16,21.37629417575975
150,0.012134400999979533,85.0,10.14,22.336738133773736
151,0.012190720999980087,89.76,9.3,23.46977673960502
152,0.012212906999980788,86.2,11.88,20.91989550191791
153,0.012232248999980655,89.92,9.14,20.074980722110688
154,0.012252728999980533,87.12,10.96,19.457604062922496
155,0.012275484999980435,88.02,11.04,20.489275257765865
156,0.01231303199998024,55.36,25.08,21.36994055685659
157,0.012351146999980855,-109.48,145.06,23.56671567594619
158,0.012404053999981457,55.16,29.2,21.368400015522212
159,0.012433066999980369,81.98,13.16,18.305473882254482
160,0.01245582299998027,85.76,10.36,17.194715261362948
161,0.012480853999980113,84.12,10.04,16.3780951128927
162,0.01250360999998179,81.78,12.38,16.1008736289277
163,0.012523520999982551,84.38,12.72,13.397859948155276
164,0.01254627599998237,85.36,10.76,11.700872479061212
165,0.012588373999982139,87.46,10.62,9.095032374397258
166,0.012614542999981992,56.0,42.02,10.514508200859478
167,0.012644693999980916,47.68,33.74,9.251822955011466
168,0.012670293999979876,86.16,10.94,8.007428521575719
169,0.01269248099998066,80.66,13.5,7.504755860475283
170,0.01272661399998043,-3.52,87.64,8.525318314608224
171,0.012777813999980125,-22.66,72.72,9.877990169054696
172,0.012846649999978865,23.32,72.74,11.818320559432289
173,0.012962702999978148,28.72,68.26,13.088301298767325
174,0.012998542999978824,79.58,20.46,14.202991000687955
175,0.013044053999978544,91.48,9.54,14.973634901951835
176,0.013075911999978374,92.84,9.16,14.619178277906162
177,0.013121991999978988,92.74,9.26,13.856254893525039
178,0.01317091599997866,92.78,9.22,14.673255172912985
179,0.013199360999978538,91.56,9.46,15.877374698037277
180,0.01323292499997919,92.46,9.54,14.817966254446272
181,0.013275591999979852,93.32,8.68,13.547209016547168
182,0.01331256999998054,92.18,8.84,11.626060137630992
183,0.013382543999981067,12.08,75.9,10.657365636437488
184,0.013419521999981754,92.44,9.56,10.947226083258835
185,0.013480392999982271,93.32,8.68,10.385244817422935
186,0.01349859799998221,90.62,9.42,7.560009685723912
187,0.013515663999982053,79.3,22.7,8.004458930208099
188,0.013560036999981762,92.12,9.88,7.001909329385455
189,0.013590187999982462,92.76,9.24,6.0719132123769315
190,0.01361066799998234,77.92,23.1,6.060910067886178
191,0.01364309399998298,93.16,8.84,5.328515698336616
192,0.013660159999982824,92.56,9.44,5.136579673505786
193,0.013688034999981724,92.7,9.3,5.06461628668781
194,0.013705669999982462,93.06,8.94,5.091791519620206
195,0.013728425999982363,91.5,9.52,4.865228715732203
196,0.013750611999981288,92.8,9.2,4.76137564587796
197,0.01377791799998107,93.06,8.94,5.419223490811862
198,0.013846753999981587,88.88,9.2,5.302686625877615
199,0.013875766999980499,92.68,9.32,5.264824499140724
200,0.013903073999980364,92.38,9.62,5.089088953190567
201,0.013962237999979976,93.0,9.0,4.9473556888715695
202,0.014025953999979635,91.68,9.34,5.819800869261153
203,0.014092513999980127,92.78,9.22,5.832927396182649
204,0.01413745599998073,92.08,8.94,4.791019775919272
205,0.01416931399998056,42.9,59.1,4.84569128738932
206,0.014213118999981234,92.4,9.6,5.1203109163526745
207,0.014246114999981074,93.0,9.0,4.0741314329886436
208,0.014280247999980844,91.88,9.14,4.328289434799646
209,0.014301865999980734,69.36,21.86,5.178456718139728
210,0.014323483999980624,92.34,9.66,5.347910508341741
211,0.014345670999979632,93.02,8.98,5.586035805816609
212,0.014367288999979522,93.08,8.92,5.292713016808657
213,0.014394595999979387,91.4,9.62,4.997189665287614
214,0.014413937999979254,60.74,39.3,5.118250256283071
215,0.014448639999979918,92.76,9.24,5.0812640287488575
216,0.014481635999979758,93.04,8.96,5.0455350367823995
217,0.014500408999978731,91.94,9.08,5.058841311957165
218,0.014527145999979396,93.08,8.92,5.191234153566606
219,0.014563554999979189,92.8,9.2,4.394969045513491
220,0.01458346599997995,90.92,9.12,4.276879938543686
221,0.014610203999980698,54.22,47.78,4.509413140098884
222,0.0146858669999812,93.1,8.9,4.978961673374414
223,0.01474559999997993,92.58,9.42,5.427101447200833
224,0.014785990999978793,92.92,9.08,4.793539432832931
225,0.014805901999979554,61.36,36.72,4.916412970913596
226,0.014903181999979864,36.06,36.54,5.168896044630448
227,0.014957794999979512,92.82,9.18,5.14193136361847
228,0.015002168999979304,92.9,9.1,4.727010455279112
229,0.015044834999978107,92.5,9.5,4.74857105363702
230,0.01515861299997745,91.2,10.8,5.69642332839859
231,0.015190470999977279,91.24,10.76,7.338480078291044
232,0.015211519999978051,89.06,12.94,6.576228163305053
233,0.015235981999977,89.74,12.26,6.378430406595721
234,0.015276372999977639,91.16,10.84,6.537274350262665
235,0.0153247289999765,76.14,25.86,6.535608174137934
236,0.015498239999976349,88.5,11.54,6.805668224293943
237,0.015545456999976892,88.92,11.12,6.661650558716535
238,0.015607465999977421,93.02,8.98,6.807476532480619
239,0.015692798999978663,74.36,24.7,7.026963947676533
240,0.01572863899997934,92.24,9.76,6.282990412755268
241,0.01576789299998005,91.54,9.48,4.436592377299085
242,0.01578723599998,-55.48,121.18,4.773302538880022
243,0.015902151999979353,77.26,23.76,5.353689822826766
244,0.015931164999978265,91.86,9.16,5.627149301655846
245,0.015961315999978964,91.32,9.7,7.621807920018424
246,0.015987484999978818,91.46,9.56,7.129650558338435
247,0.016013653999978672,93.02,8.98,7.247356834887439
248,0.016035271999978562,92.86,9.14,7.62381609529244
249,0.016114347999979017,91.72,9.3,7.683199072506772
250,0.016333369999978586,73.24,27.78,7.62709066693594
251,0.016439751999978824,93.3,8.7,7.604276663995
252,0.016471609999978654,92.78,9.22,7.214088336920929
253,0.016539307999979158,64.02,37.0,6.712131965433843
254,0.016600178999979676,70.82,30.2,6.651051742746273
255,0.016625209999979518,92.08,9.92,4.6813916554717405
256,0.016651947999980266,92.68,9.32,4.650386713369157
257,0.016681530999980154,92.6,9.4,4.714477328991093
258,0.016711113999980043,90.46,9.58,4.392527642257586
259,0.01672818099997997,92.86,9.14,4.306758718352226
260,0.016757193999980657,92.46,9.54,4.282851739224102
261,0.0167822249999805,92.66,9.34,4.338924255429987
262,0.016799859999981237,92.66,9.34,3.9871510678487936
263,0.016839681999980982,90.66,9.38,4.074031510338294
264,0.01686016199998086,91.96,9.06,3.5977691019798312
265,0.016885192999980703,92.3,9.7,3.5544006874449865
266,0.01690225999998063,90.98,10.04,3.377231743058117
267,0.016921601999980496,92.82,9.18,3.425060952642865
268,0.01694435699998209,92.3,9.7,3.4013106245647022
269,0.01696199199998283,91.56,9.46,3.0210709291050577
270,0.016997831999983504,92.84,9.16,3.0170360990973064
271,0.017055858999983187,93.04,8.96,3.3648302033457496
272,0.017130952999982796,91.74,9.28,3.7098971316357376
273,0.01734201099998245,78.62,23.38,3.8493699482482713
274,0.01739377999998304,60.2,40.82,7.55100608340404
275,0.017463183999984366,43.2,33.32,11.07991171668657
276,0.017517796999984014,47.82,39.48,12.02150009485503
277,0.0175826499999836,-157.56,178.82,14.836489761402769
278,0.017684480999983876,56.58,39.54,18.41242123987447
279,0.017761280999984308,63.8,32.32,19.1675623009913
280,0.017784605999983327,91.64,9.38,19.80237208831078
281,0.017807930999984123,89.0,10.06,19.365343014208854
282,0.017844339999983916,90.48,10.54,20.24908999893495
283,0.017864250999984677,88.86,10.2,19.714195344595602
284,0.017888712999983625,91.86,9.16,17.076518979251368
285,0.017947307999982343,89.24,9.82,13.518738305383328
286,0.017967218999981327,90.64,9.4,12.877764069264163
287,0.017986560999981194,89.52,9.54,10.563994537814839
288,0.018012160999980154,89.22,10.82,7.93160174609241
289,0.01811000999997958,57.62,40.46,7.743503040165123
290,0.01817543299997837,87.52,10.56,7.225330533907441
291,0.018194774999978236,-42.6,107.86,7.857496863368295
292,0.018249387999977884,87.1,10.0,7.7585989605911765
293,0.018307414999977567,-196.56,199.58,8.581254633395508
294,0.018430294999978614,-17.24,102.1,8.325743423086813
295,0.01846840999997923,90.86,10.16,8.520248518060084
296,0.018489458999980002,89.18,9.88,8.903237915903208
297,0.018516764999979785,90.76,9.28,8.972060071599733
298,0.018540658999979698,89.9,9.16,8.621204456313789
299,0.01856682799997955,71.56,29.46,8.230645094434824
300,0.018600391999978427,75.06,24.0,13.46093344815172
301,0.018695396999978797,88.96,10.1,13.453702531261417
302,0.018729529999978567,63.22,36.82,13.190956969875566
303,0.01883989399997965,24.94,73.02,17.09119390738409
304,0.019009991999979547,58.86,42.16,17.497994638285782
305,0.019083377999979945,92.68,9.32,18.08971525495778
306,0.019153919999981284,92.76,9.24,18.051446569208647
307,0.01918975999998196,92.6,9.4,17.73040379885672
308,0.019252337999981606,92.34,9.66,18.09439045522364
309,0.01928476499998233,75.16,26.84,18.53478448132614
310,0.019338239999981965,91.82,9.2,14.025533382944397
311,0.019378630999982605,91.4,9.62,13.912917112912414
312,0.019430399999983194,92.24,9.76,13.457770811944783
313,0.019464532999982964,92.94,9.06,8.79259414075332
314,0.019494114999984546,92.84,9.16,7.815252955652381
315,0.019546452999984254,71.76,29.26,7.828684973830249
316,0.019581723999984035,92.44,9.56,7.3625687324476745
317,0.019612443999983853,91.78,9.24,7.4482066804165346
318,0.019646007999984505,93.16,8.84,7.41907688462841
319,0.019668763999984407,92.76,9.24,6.93464091698471
320,0.019688674999985167,90.76,9.28,7.255675642598442
321,0.01973361699998577,93.08,8.92,6.746123706961117
322,0.01975125199998473,92.02,9.98,6.343778141402765
323,0.019770593999984598,92.06,8.96,6.508079203608304
324,0.019804726999986144,-107.82,148.24,6.740390327771722
325,0.019843980999986854,91.54,9.48,6.0138888818105345
326,0.019879251999986636,92.98,9.02,5.871887912881851
327,0.019903714999987443,93.0,9.0,5.685946805112046
328,0.019952069999987998,93.12,8.88,4.885957215073122
329,0.019978238999987852,92.4,9.6,5.371889294589326
330,0.01999985599998766,74.54,22.56,4.625645939689688
331,0.020032850999987417,92.54,9.46,5.054727817402211
332,0.020052193999987367,93.06,8.94,5.218420831515589
333,0.020076655999986315,91.86,9.16,7.7570593807124935
334,0.020096566999987076,92.26,9.74,7.86937721959131
335,0.020149473999987677,79.1,22.9,7.797238640474906
336,0.02019839799998735,92.96,9.04,7.919329599062655
337,0.020225135999988098,91.94,10.06,7.9273534688103116
338,0.02025869999998875,91.02,9.02,8.182593647837773
339,0.020278041999988616,92.86,9.14,7.823899166177187
340,0.020309899999988446,91.02,10.0,7.474578163942736
341,0.020346308999990015,91.34,10.66,7.166770452883521
342,0.020371339999989857,79.62,22.38,7.458322611184417
343,0.020391819999991512,58.56,28.74,7.528395288356495
344,0.02047601599999105,90.84,10.18,7.282752617196392
345,0.02051413199998997,90.8,10.22,7.201922232450198
346,0.02054086899998886,76.86,24.16,7.25080842825524
347,0.02057272699998869,91.84,9.18,7.214575438188935
348,0.02059661999998852,90.7,9.34,7.928271730211487
349,0.02061425499998748,67.84,33.18,8.144757347945907
350,0.02064952599998726,92.7,9.3,8.027319231945055
351,0.020681952999987985,55.42,46.58,7.92729343102346
352,0.020735427999989398,93.16,8.84,7.829783492299971
353,0.020753632999989335,93.0,9.0,5.061604872467628
354,0.02077581999999012,90.26,9.78,4.732891264270876
355,0.02079971299998995,91.68,9.34,4.778570288891096
356,0.020819054999989817,92.64,9.36,5.007323634057468
357,0.020837827999990566,73.8,28.2,5.439630625589601
358,0.020902111999991035,53.96,31.38,4.798497279621432
359,0.020936244999990805,90.72,9.32,5.129588478960935
360,0.02095615599998979,92.76,9.24,5.732559477490243
361,0.020980618999990597,92.78,9.22,10.25138442683556
362,0.02100280599999138,90.86,9.18,10.279211199435963
363,0.0210255609999912,92.86,9.14,10.351780203646985
364,0.02105855699999104,77.72,23.3,11.419340320630711
365,0.021078467999990025,91.84,9.18,11.67152155990065
366,0.021129098999988827,79.64,21.38,11.74856502691622
367,0.021193951999988414,92.4,9.6,11.317587444339456
368,0.021223534999988303,92.32,9.68,10.955434549086307
369,0.02124060199998823,92.76,9.24,10.908239372223097
370,0.021262788999989013,93.0,9.0,10.66698999362114
371,0.021287251999988044,92.36,9.64,6.0938809535171625
372,0.021317402999988744,91.9,9.12,18.714387975649256
373,0.021341296999988657,79.5,21.52,20.73977782345258
374,0.02141183899998822,92.94,9.06,19.946710844720172
375,0.021445402999987095,91.86,9.16,19.578300218763523
376,0.021511394999986777,92.22,8.8,19.324642654528283
377,0.021540407999987465,91.62,9.4,20.716559938587825
378,0.021593313999987984,90.32,9.72,20.646570620054142
379,0.021641669999988622,77.66,24.34,20.36866468762855
380,0.02171278099998908,43.3,54.66,20.67046721278024
381,0.021772514999989667,50.56,49.42,21.505680908875924
382,0.021805509999989425,2.7,91.22,9.415313972471772
383,0.02188344799998987,73.24,26.8,7.853015143961589
384,0.021915305999989698,74.0,27.02,7.675484174293342
385,0.021971056999989358,92.18,9.82,8.270069336044731
386,0.021992674999989248,93.0,9.0,7.969002276633356
387,0.022022825999989948,92.04,8.98,6.072762911496875
388,0.022042167999989815,92.12,9.88,6.351002101952991
389,0.022078576999989608,92.5,9.5,9.799141204657406
390,0.022105314999990355,58.2,43.8,9.19775164885656
391,0.022142860999990077,92.74,9.26,8.412230062115835
392,0.022202024999991465,92.62,9.38,8.099434215259226
393,0.022229899999992142,91.48,9.54,8.02272845223683
394,0.022269152999990993,78.82,22.2,8.545440384474283
395,0.02228963299999087,92.62,9.38,8.15678433122053
396,0.02231125099999076,92.72,9.28,8.321164624428382
397,0.02233286899999065,92.82,9.18,8.470504613139504
398,0.022355624999990553,92.72,9.28,7.945302105002424
399,0.02237269199999048,92.58,9.42,4.943895746189364
400,0.02241194499998933,88.6,9.48,8.992472053090315
401,0.022460300999988192,66.14,28.02,9.136195013282371
402,0.022488176999987175,87.62,9.48,9.368928287578047
403,0.022518896999986993,22.86,55.62,12.183326206154195
404,0.022700372999988616,50.68,51.32,12.514745307263139
405,0.022813012999989724,-109.38,151.88,12.981109189293585
406,0.022879003999989322,-49.86,102.02,13.907767469171711
407,0.022951820999988826,74.54,25.5,14.917730786514273
408,0.022992211999989465,86.9,11.18,15.050949950815738
409,0.023023500999990176,89.32,10.72,15.11859090237474
410,0.023052513999989088,88.86,10.2,11.909462163515144
411,0.023091198999988904,84.9,13.18,12.804768514834882
412,0.02311054099998877,73.96,25.1,16.06006341500205
413,0.023143536999988612,72.2,26.86,12.932652568212125
414,0.023193030999987485,90.64,11.36,12.332636312420611
415,0.023220906999988244,64.98,34.08,11.717039033448035
416,0.023245937999988087,90.54,9.5,10.775044230380752
417,0.023272675999988834,88.48,12.54,9.946848658524685
418,0.02328974299998876,90.48,9.56,9.64547261477897
419,0.023325013999988542,92.42,9.58,8.851851325362626
420,0.023343786999987515,92.48,9.52,9.011387557611084
421,0.02339896899998628,80.04,21.96,8.837940306834094
422,0.023446186999986907,75.18,26.82,5.589804148554569
423,0.023464391999986844,75.34,26.66,6.0201829492104695
424,0.023512746999985623,93.48,8.52,5.8062247163097025
425,0.023534364999985513,93.12,8.88,5.8272910792852315
426,0.02357532499998527,81.16,20.84,5.902528815683425
427,0.023607751999984217,92.82,9.18,5.812542339006361
428,0.023627662999984977,92.6,9.4,5.985278217925069
429,0.023647573999983962,92.42,9.58,6.121410776270949
430,0.023672035999984686,92.72,9.28,5.042089488316383
431,0.023691377999984553,92.84,9.16,4.262910595103959
432,0.023718114999985218,73.12,28.88,3.790815221329159
433,0.02375736899998593,75.14,25.88,4.101355862846683
434,0.02378865799998664,93.2,8.8,4.080396917158308
435,0.023813119999985588,92.48,9.52,4.088514363684046
436,0.023839288999985442,-61.32,130.02,4.294778150622966
437,0.023903003999985017,93.04,8.96,4.62386096008121
438,0.023995732999985364,28.52,56.82,8.284430324427845
439,0.024049777999985977,87.14,11.92,9.013627192962582
440,0.024072532999985796,91.58,10.42,9.273960043518901
441,0.024113492999985553,89.16,10.88,9.396168358731746
442,0.024255145999985572,76.62,24.4,9.808504745075599
443,0.02442922599998454,91.78,9.24,9.492104667577017
444,0.02445653199998432,92.54,9.46,9.898110700514179
445,0.024485544999983233,91.76,9.26,10.101718016205812
446,0.024517402999983062,92.24,9.76,9.853217391441227
447,0.024544709999982928,93.56,8.44,10.531587739576619
448,0.024586807999982696,93.06,8.94,7.80098043619351
449,0.02461013199998341,78.02,23.0,6.938803858531268
450,0.024647109999984096,92.42,9.58,6.562503597399591
451,0.02466531399998395,92.06,9.94,6.834232695813078
452,0.024698878999984686,91.96,9.06,6.279511640622705
453,0.024728461999984575,92.9,9.1,6.313408205630445
454,0.02474780399998444,75.58,25.44,6.024686444368138
455,0.02476828399998432,93.04,8.96,5.826387207084404
456,0.024793883999985056,77.44,24.56,7.10997997058835
457,0.024816069999985757,92.36,9.64,6.475733080986108
458,0.02484053199998648,90.36,9.68,5.559356224472171
459,0.02486101199998636,93.02,8.98,5.209488801526682
460,0.02491278099998695,79.7,21.32,6.038658212729645
461,0.024938380999987686,75.14,25.88,6.672466922951959
462,0.024989580999987382,91.72,10.28,9.462662268609952
463,0.025023144999988034,91.12,9.9,8.930793051547612
464,0.025045900999987936,16.2,61.12,9.089932458262512
465,0.025072638999988683,84.28,13.8,9.207660601339304
466,0.02509994599998855,90.06,9.98,7.786302751851807
467,0.02512156399998844,91.04,10.96,7.163879756715103
468,0.025139767999988294,90.74,10.28,7.140329599918291
469,0.025176176999988087,51.1,34.24,7.667169086585146
470,0.025204620999989658,83.6,14.48,7.0079016440787285
471,0.025229652999989582,86.78,13.26,5.853054575156228
472,0.02526264799998934,80.22,21.78,4.359393510272009
473,0.025301901999988274,91.54,9.48,4.7522556907458995
474,0.025323519999988164,80.28,21.72,5.310516152076699
475,0.02537244499998792,93.3,8.7,5.199343257631092
476,0.025391786999987787,91.28,9.74,5.386736238167335
477,0.025411128999987653,92.4,9.6,5.743077152710444
478,0.025487928999988085,41.04,52.08,6.357154528079026
479,0.025546523999986803,92.72,9.28,6.699799835041311
480,0.02558008899998576,89.28,8.8,9.02776764821609
481,0.02560170699998565,77.14,24.86,9.250491703195708
482,0.0256512009999863,75.32,24.72,8.164063591803524
483,0.025695574999986093,75.36,24.68,7.829029902917791
484,0.025766685999984773,91.56,9.46,7.203762296197557
485,0.02579513099998465,92.28,9.72,7.058498356908719
486,0.025817316999983575,92.44,9.56,7.229922492742136
487,0.025837227999984336,92.46,9.54,7.2104811725404945
488,0.025861689999983284,92.54,9.46,6.641263732098113
489,0.025878755999983127,92.26,9.74,5.789346007201926
490,0.02589582199998297,76.72,25.28,3.962018244719469
491,0.0259299559999846,93.32,8.68,3.6350570483351374
492,0.025958968999985288,52.1,49.9,3.914031946721586
493,0.02601301299998582,93.28,8.72,4.082264388751446
494,0.026048852999986494,91.52,9.5,4.158847903100593
495,0.026085261999988063,91.86,9.16,4.372022139989026
496,0.02610460399998793,92.74,9.26,4.564591028923083
497,0.02612622199998782,92.5,9.5,5.235821322335719
498,0.02614726999998851,92.92,9.08,5.485369669256005
499,0.0261688879999884,92.88,9.12,5.763093370496125
500,0.02619050599998829,92.06,9.94,6.7268657643062895
