iter,time,reward,steps,convergence
100,0.008326829000001368,68.62,26.52,5.456045482686764
101,0.008374615000002805,59.88,42.12,9.864446955625146
102,0.008411024000002598,90.64,9.4,9.483204479091238
103,0.008449139000001438,73.4,28.6,9.540434691700865
104,0.008478721000001244,60.4,40.62,9.83132552540378
105,0.00853845400000175,92.5,9.5,14.246931073964205
106,0.008644267000001093,88.14,11.9,14.342812599585084
107,0.008707413999999858,93.04,8.96,14.376559007354368
108,0.008742117000000604,73.02,28.98,14.178018224967587
109,0.008783646000001255,92.18,9.82,13.704880060379413
110,0.008809246000001991,91.82,9.2,13.992836561801855
111,0.008840535000000926,93.02,8.98,9.489862822253702
112,0.008878651000001625,92.88,9.12,9.496867422850675
113,0.008925869000002251,74.04,27.96,9.16583093093117
114,0.008961140000002032,93.02,8.98,8.683494082038845
115,0.009001531000002672,92.58,9.42,4.006529545853878
116,0.009035096000003406,76.44,24.58,3.5556928553765332
117,0.009080607000003127,77.72,24.28,3.558059851551188
118,0.009105638000002969,70.94,31.06,3.2903295241292794
119,0.009139771000004515,52.04,49.96,3.5516010656499475
120,0.009212020000003207,92.96,9.04,3.4358195809585994
121,0.009262652000002092,36.86,61.22,3.178283900757985
122,0.009315558000000834,91.4,10.6,3.160610102101913
123,0.009357086999999709,89.12,11.9,3.186171477418185
124,0.009385531999999586,92.86,9.14,3.696884581676568
125,0.009413976999999463,93.1,8.9,3.7728434464882583
126,0.009442991000000234,92.84,9.16,3.959161650511619
127,0.00948850200000173,79.02,22.0,3.9589277886270056
128,0.009519791000002442,92.86,9.14,4.239056725794799
129,0.009587488000002864,92.82,9.18,4.429196841600252
130,0.009652341000002451,52.88,49.12,4.745006002773623
131,0.009754172000002725,75.92,26.08,4.799365872424133
132,0.009803096000002398,91.2,10.8,4.814759452672137
133,0.009870225000002009,92.1,8.92,5.01853465454114
134,0.009907203000002696,92.14,9.86,4.58290916499047
135,0.009949870000003358,91.28,9.74,5.041676471150059
136,0.010016999000002969,90.68,11.32,5.233433961904399
137,0.01003804800000374,-138.28,169.58,5.377716010681432
138,0.010155239000003036,91.46,10.54,5.287737484036633
139,0.010176288000003808,76.9,25.1,5.319500979709109
140,0.010258208000003322,76.7,25.3,5.139512049011053
141,0.010307132000002994,92.9,9.1,5.345597515589837
142,0.010347523000003633,76.82,25.18,5.546137353690969
143,0.010370279000003535,79.5,22.5,5.703605425510996
144,0.010445941000003955,53.54,48.46,6.201016948573191
145,0.010481212000003737,74.04,27.96,6.152950886575008
146,0.010542083000002478,53.04,46.94,6.301524707735526
147,0.010611487000002029,93.1,8.9,10.089915620837392
148,0.010683167000001603,76.74,25.26,10.548122410506796
149,0.01074972700000032,92.04,8.98,10.198261701532239
150,0.010784429000000983,92.84,9.16,9.513086363236294
151,0.010823113000000717,91.8,9.22,9.618928500953363
152,0.01085326399999964,90.16,11.84,9.829346040001111
153,0.010888535999999505,91.96,10.04,9.597978097466676
154,0.010922100000000157,89.48,11.54,9.404106552491612
155,0.01110300699999911,92.92,9.08,9.307495311283011
156,0.011231575999998356,76.3,25.7,9.169891503040901
157,0.011262295999998173,91.54,9.48,5.128259377178209
158,0.011290171999998933,92.44,9.56,4.918197164693943
159,0.011319753999998738,76.74,25.26,5.080478362497184
160,0.011393708999998253,75.48,25.54,5.554678371388436
161,0.011426703999998011,92.64,9.36,4.921133199871096
162,0.011476765999997696,-74.26,131.82,4.653377016253583
163,0.011651414999997556,93.04,8.96,4.706489189295068
164,0.011695788999997347,93.14,8.86,4.723439293725249
165,0.011728215999996294,91.26,10.74,4.498495988528548
166,0.011748126999995279,92.64,9.36,4.477440158863125
167,0.011781691999996013,92.72,9.28,4.322247904074368
168,0.01186361299999561,77.52,24.48,4.173493478107353
169,0.011889781999995463,-174.0,186.2,4.1765918910587105
170,0.012025177999996473,93.02,8.98,4.560508547398543
171,0.012102546999997799,89.72,10.32,4.881589286366837
172,0.012136680999997651,90.8,11.2,4.695256170306993
173,0.012189018999997359,74.54,26.48,4.778231869620595
174,0.012283454999996835,78.1,23.9,6.322531234150452
175,0.012388699999997144,57.06,42.98,6.290525222084012
176,0.012462655999996741,87.52,13.5,6.288559251840306
177,0.01249166899999743,28.76,65.16,6.7762613173635655
178,0.012559366999997934,59.86,41.16,6.924088315821388
179,0.012741410999998593,67.82,34.18,7.171093565046398
180,0.012827881999999846,-120.94,151.98,6.7145955036718785
181,0.012921180000001087,90.92,11.08,7.004188997862583
182,0.012981482000002487,89.38,12.62,7.398531015851079
183,0.013034389000001312,93.0,9.0,7.53554150198906
184,0.013084451000002773,92.16,9.84,5.706536238398795
185,0.013122566000001612,92.78,9.22,5.560213690662548
186,0.013148735000001466,91.82,9.2,5.037837838350792
187,0.013236344000000955,73.56,28.44,4.801451513485803
188,0.01331086899999967,65.48,33.58,9.301680889554707
189,0.01340814899999998,58.7,41.34,9.417494767416297
190,0.013440005999999727,-167.96,183.16,9.81605342296285
191,0.013618067999999539,63.54,38.46,9.808029107107021
192,0.013715916999998967,92.68,9.32,9.585245719165265
193,0.013763134999999593,92.82,9.18,9.733129199185132
194,0.01378247699999946,92.82,9.18,9.741572275370116
195,0.01380181999999941,92.44,9.56,9.74335431356359
196,0.013840504999999226,91.34,9.68,10.734622326732042
197,0.013874068999999878,75.04,26.96,15.477463702872456
198,0.013949731000000298,59.54,42.46,10.948647300765648
199,0.014116416000000243,93.02,8.98,14.869153507485994
200,0.014139741000001038,71.02,28.04,14.874449506066696
201,0.01427001700000119,85.84,13.22,14.480121368792378
202,0.01429163500000108,91.28,10.72,14.374862576311006
203,0.014352506000001597,57.6,39.5,15.144692972950557
204,0.014502124000001615,92.98,9.02,15.568147553101815
205,0.014528862000000586,45.98,23.68,16.453953878128686
206,0.014560720000000416,68.26,21.0,15.78249062432666
207,0.014600543000000243,89.0,10.06,11.103363880334243
208,0.014625574000000086,88.24,9.84,10.88111405133488
209,0.014661413999998985,84.78,13.3,6.438682289110005
210,0.014753573999998437,73.32,27.7,6.267247759246933
211,0.014785430999998184,91.12,9.9,6.234110008566335
212,0.014834924999998833,89.0,10.06,6.128579222188376
213,0.014904328999998384,92.28,9.72,5.4764474889929335
214,0.014946995999999046,72.36,28.66,5.437640390569179
215,0.015003884999998718,91.3,9.72,5.5070162974914
216,0.015061912000000177,91.92,9.1,5.508583463863607
217,0.015168862999999533,73.68,28.32,5.786403149201173
218,0.015292880999998815,89.34,9.72,5.879048386175485
219,0.015349200999999368,92.92,9.08,6.336994015972124
220,0.015399262999999053,-24.94,106.74,6.256735285839868
221,0.01548801000000033,93.22,8.78,6.283338822307696
222,0.015516454000000124,76.36,25.64,6.478241832386482
223,0.015668916999999283,80.06,20.96,6.210134191986361
224,0.015745716999999715,90.34,9.7,5.96749506399547
225,0.015774161999999592,39.32,60.66,5.72473610546759
226,0.015833895000000098,92.02,9.0,5.627140020353565
227,0.0158788370000007,92.9,9.1,5.361979857902978
228,0.015915246000000494,72.34,27.7,5.513310653035896
229,0.01602333499999986,90.8,9.24,5.058600476100809
230,0.01606543299999963,92.68,9.32,4.65177484329624
231,0.016115494999999314,90.06,9.98,4.377325931350204
232,0.016149627999999083,87.84,10.24,4.35844593397414
233,0.016188880999997934,73.68,27.34,4.230534332153273
234,0.01638685499999859,-173.96,189.1,7.786940504456735
235,0.016455689999999024,92.94,9.06,7.272795853781638
236,0.016493236999998828,78.06,23.94,7.3092586446506775
237,0.016585965999999175,91.56,9.46,7.267675977734589
238,0.016610427999998123,93.04,8.96,8.086088631593732
239,0.016640578999997047,92.92,9.08,8.345474179602096
240,0.016678693999997662,51.64,48.4,8.727718487526285
241,0.016757768999998035,76.42,24.6,9.457049842015486
242,0.016812382999997766,92.02,9.98,9.312583603506944
243,0.016838550999997537,80.18,21.82,9.149346951345146
244,0.016887475999997292,89.44,11.58,5.666802595016607
245,0.016945502999996975,92.36,9.64,6.031665064844878
246,0.017024009999996537,52.78,49.22,6.415217861647188
247,0.017066107999996305,91.76,10.24,6.592637978416326
248,0.01710194799999698,90.54,11.46,5.594513527390826
249,0.017135511999995856,75.26,25.76,5.342410723192013
250,0.01721003599999449,18.66,79.3,5.855290799483889
251,0.01727318299999503,92.14,9.86,5.637695608981185
252,0.017297075999996636,91.58,9.44,5.836257054321516
253,0.017340311999996416,23.48,73.56,5.953838436233427
254,0.017402889999996063,87.8,10.28,5.794200809687761
255,0.0174791209999956,62.32,39.68,5.426793443071327
256,0.017533164999994355,61.38,40.62,5.48765203976622
257,0.01762134299999296,46.9,54.12,5.332674296692282
258,0.01766628599999187,92.38,9.62,9.490937135323815
259,0.01770212599999077,74.44,27.56,9.749931970391831
260,0.017835245999991756,89.44,12.56,9.445246525500812
261,0.017872791999991477,93.04,8.96,9.423405550581695
262,0.01794959199999191,59.08,41.94,9.418467686791065
263,0.018061094999993088,75.58,25.44,9.50549107025404
264,0.018125947999992675,92.48,9.52,9.604386570911245
265,0.018157805999992505,92.7,9.3,9.554679822401116
266,0.018189094999993216,93.0,9.0,9.683386347980244
267,0.01824200199999204,91.04,9.0,9.506764024630616
268,0.018268170999991895,91.34,9.68,6.200128312463039
269,0.018290926999991797,91.28,10.72,5.798815146077021
270,0.01842745999999096,54.76,47.24,5.6710622003305815
271,0.018534411999992173,92.12,9.88,5.812741497871913
272,0.018600971999992666,92.82,9.18,5.8698250334346325
273,0.018631691999992483,90.26,9.78,6.08698093938941
274,0.0186624119999923,73.76,28.24,6.011943094649611
275,0.018695976999993036,90.38,9.66,6.06301886832423
276,0.018723852999993795,93.16,8.84,5.391589463304366
277,0.01874888499999372,92.46,9.54,5.924127654284476
278,0.018778466999993526,92.68,9.32,5.0321769591835634
279,0.018816582999994225,87.12,9.98,8.994235433178167
280,0.018859817999993922,89.56,9.5,8.701764677084247
281,0.01888427999999287,92.82,9.18,8.556054235333391
282,0.018911586999992736,88.58,9.5,8.653965924608976
283,0.018938892999992518,92.32,9.68,8.188913874338951
284,0.019063479999992694,91.78,9.24,8.176034457814612
285,0.019093630999993394,57.0,43.04,8.238973721134254
286,0.019128901999993175,70.14,27.94,8.431425235021155
287,0.0191892039999928,75.8,25.22,8.063827788563046
288,0.019242679999994294,91.1,9.92,8.075121854188676
289,0.019289897999993144,69.62,32.38,4.353365491454985
290,0.019380919999992585,49.24,46.76,4.166563845971285
291,0.019452599999993936,88.38,12.64,4.102167238220105
292,0.01950266199999362,87.88,11.18,3.705046072786007
293,0.01989405799999311,77.56,23.46,3.9420786284930687
294,0.01995435999999451,93.22,8.78,3.7995507827765906
295,0.020086341999995483,69.34,30.7,3.7963386381956097
296,0.020150625999995952,78.3,22.72,3.7730078456128893
297,0.02023482199999549,91.64,9.38,3.7860333933612225
298,0.020262697999994472,92.8,9.2,4.236638571511008
299,0.02031219099999504,92.88,9.12,4.193568252201177
300,0.020404919999995386,77.3,24.7,4.571326612917552
301,0.02057160499999533,29.52,72.48,4.5328350244392155
302,0.020645560999994927,74.86,26.16,4.767169278131749
303,0.020675142999994733,59.16,41.86,4.959125500105837
304,0.020765595999995057,44.5,56.52,5.500590912290787
305,0.020886200999996163,77.16,23.86,5.933401449234845
306,0.02093740099999586,76.5,25.5,6.330332033883134
307,0.02121672599999691,92.72,9.28,6.711912526121398
308,0.021266787999996595,92.4,9.6,6.356933709978696
309,0.021340173999995216,71.08,28.96,6.638584625455873
310,0.02146987999999439,63.52,31.62,6.6035990885839055
311,0.021628030999995218,85.96,11.14,6.609699671701227
312,0.02167695499999489,78.7,22.32,6.479688829547882
313,0.02177195999999526,77.54,24.46,9.732897555565838
314,0.02190394199999446,92.18,8.84,9.50460886693355
315,0.02194319499999331,93.06,8.94,9.310466876971278
316,0.022070056999993426,77.44,24.56,8.96440481792646
317,0.022218536999993432,89.28,9.78,8.272895942703588
318,0.022315816999993743,93.0,9.0,8.159643718803096
319,0.022350518999994406,92.78,9.22,7.793780981161753
320,0.022378393999995083,92.64,9.36,7.448751903779484
321,0.022406269999995843,92.62,9.38,7.114404808451646
322,0.022430163999995756,92.92,9.08,6.995630462126934
323,0.022456901999996504,92.56,9.44,3.34891895322164
324,0.022492741999995403,93.46,8.54,3.502445462590347
325,0.02256783499999493,58.08,43.92,3.5985106965615117
326,0.0226019679999947,27.82,69.16,3.623510158607728
327,0.022642927999994455,75.02,26.0,3.746182358285931
328,0.02271574599999404,92.94,9.06,3.870596041728727
329,0.02280506199999266,92.7,9.3,3.7742432166747903
330,0.022850004999993345,76.5,25.5,3.9337810328857374
331,0.022908031999993028,92.48,9.52,4.541663031185796
332,0.022964920999994476,13.82,80.16,5.059767169271988
333,0.023021240999993253,75.3,25.72,5.208009163266226
334,0.023102591999991873,67.92,34.08,4.915745777371387
335,0.0231475339999907,74.36,27.64,4.5771879075825925
336,0.023208973999990334,72.16,29.84,4.722165749445983
337,0.02323798799998933,75.16,26.84,4.86716409244539
338,0.023277240999989957,75.08,26.92,4.600580609997147
339,0.023331285999988793,77.18,24.82,4.733397665477204
340,0.02335859299998866,-142.3,171.58,5.050527103380441
341,0.023470094999987978,77.44,23.58,8.868500875710719
342,0.02350138399998869,72.62,25.46,8.69905572374996
343,0.023592974999989025,0.52,87.46,9.005814502645899
344,0.02368456599998936,-121.16,160.54,9.435731991621187
345,0.023744868999990842,-89.32,141.92,9.70223090648615
346,0.023805740999991443,68.04,27.1,10.038533859051341
347,0.02395365199999233,44.52,52.52,10.466908157421924
348,0.024138540999993907,90.3,9.74,10.978098527526813
349,0.024174380999994582,73.72,12.6,11.151445743254957
350,0.02422501199999516,66.76,22.5,11.751925858743448
351,0.024384300999994224,92.42,9.58,7.404132274470216
352,0.02442412299999397,55.84,46.16,8.240750853764428
353,0.024486700999993616,92.16,9.84,8.21017934761027
354,0.02459877199999383,92.86,9.14,7.714612781594335
355,0.024667606999992486,75.58,26.42,7.3454961459957975
356,0.02470856699999402,92.78,9.22,6.708240432024496
357,0.024764886999994573,90.66,9.38,6.793985346722613
358,0.024797312999995214,92.74,9.26,6.549056119390637
359,0.024833152999994113,93.44,8.56,6.186600953998965
360,0.024874112999995646,74.62,27.38,5.539557471235284
361,0.024913365999996273,76.56,25.44,5.761871816956214
362,0.02496684099999591,89.56,10.48,4.860411097138416
363,0.025028280999995545,91.46,9.56,4.379275806312283
364,0.02515798799999658,92.7,9.3,4.398543094129681
365,0.025179036999995574,92.54,9.46,4.753164230167071
366,0.025206912999996334,91.72,9.3,5.402203799632213
367,0.025239908999996175,91.94,9.08,4.785868231832123
368,0.025289970999997635,92.46,9.54,4.637708313037149
369,0.025328086999996557,91.58,9.44,4.827216934507587
370,0.025428211999997785,91.42,9.6,4.571674534861991
371,0.025492495999998255,77.88,24.12,4.473625142854962
372,0.02557669199999779,92.86,9.14,4.3359607025952105
373,0.02565519899999913,77.26,24.74,4.621711495638349
374,0.025684780999998935,92.28,9.72,4.977257616396635
375,0.025761011999998473,78.94,23.06,4.6033101575355815
376,0.025842931999997987,78.76,23.24,4.076727105375021
377,0.02587535899999871,77.2,24.8,4.268517427358111
378,0.025940211999998297,71.28,30.72,4.434257378726132
379,0.02596524299999814,92.66,9.34,4.675113749083801
380,0.026018717999997776,93.02,8.98,4.834082483763183
381,0.026053988999997557,92.98,9.02,4.789248633230612
382,0.026084139999998257,91.94,10.06,5.2856886864491175
383,0.026133632999997047,92.98,9.02,5.104580080274246
384,0.026155250999998714,90.18,9.86,4.6441141652323825
385,0.02620815799999754,74.18,27.82,4.679689224522337
386,0.026290646999997946,89.96,10.08,4.505383348534974
387,0.026325917999997728,90.12,9.92,4.4792430632595
388,0.02648008699999771,70.88,21.32,4.37598313123997
389,0.02652332299999749,93.04,8.96,3.931858139641217
390,0.026576229999996315,-83.0,138.54,4.132306294708219
391,0.026631980999995974,93.22,8.78,4.201877127365426
392,0.02666042599999585,92.66,9.34,3.8371710644416313
393,0.026700247999995597,76.74,25.26,3.8264697070804017
394,0.026753723999995316,90.94,9.1,4.209047514610569
395,0.026983554999995718,47.48,49.62,4.895825437141456
396,0.02702792899999551,-98.62,146.14,5.223669270818665
397,0.027100746999995096,44.64,48.48,5.23287948103103
398,0.027153084999994803,86.1,10.02,5.5946860252878565
399,0.027187786999995467,90.36,9.68,6.08292975686047
400,0.027219075999994402,82.14,11.04,9.323975779329222
401,0.02730270299999482,71.76,28.28,9.501167961039663
402,0.027361867999996292,77.6,24.4,9.963047068095069
403,0.027422170999996,89.96,12.04,10.012232140687129
404,0.02746483799999666,89.42,11.6,10.179845164982108
405,0.027504090999997288,91.52,10.48,9.56020365829476
406,0.027534241999996212,92.44,9.56,9.914946742927977
407,0.027564392999995135,78.72,23.28,10.146196835759977
408,0.027606490999994904,92.64,9.36,9.89143695486898
409,0.027629246999994805,92.28,8.74,9.776480692548038
410,0.027658259999995494,92.6,9.4,6.347580595340979
411,0.02769182499999623,92.44,9.56,6.416414476311457
412,0.02773506099999601,76.34,25.66,12.640726437784256
413,0.027775451999996648,4.08,87.82,12.84576830572687
414,0.027811291999995547,92.18,9.82,12.556767689649266
415,0.027836891999996283,53.68,43.42,12.837696911857586
416,0.027872731999996958,91.7,9.32,12.307796831066245
417,0.02789946999999593,92.7,9.3,11.953169009385165
418,0.027969442999994598,90.78,10.24,11.889388841969973
419,0.027989353999993583,93.02,8.98,11.689074353754368
420,0.02801154099999259,93.2,8.8,11.802673671761495
421,0.028056482999993193,92.74,9.26,11.438724051214887
422,0.028203824999993188,-106.7,129.96,4.917858699924674
423,0.02828062499999362,-118.76,166.22,4.9040701219882505
424,0.028369940999994014,61.56,33.58,4.982010319406243
425,0.028439913999992683,92.72,9.28,9.929520032224868
426,0.028459824999991667,92.62,9.38,10.020131280866979
427,0.028499646999991413,90.76,10.26,10.244302642614226
428,0.02854401999999112,90.58,9.46,10.715027477950056
429,0.02857417099999182,92.78,9.22,10.745978523209809
430,0.028599770999992558,91.44,9.58,10.337552293635941
431,0.02862650899999153,90.66,9.38,10.759232757271574
432,0.028650970999992253,92.94,9.06,10.08816119297004
433,0.02868681099999293,78.02,23.98,10.32462159185007
434,0.028755076999992468,92.46,9.54,10.494719770462657
435,0.028782383999992334,92.52,9.48,5.3247904789884615
436,0.028831307999992006,92.9,9.1,5.644901304067966
437,0.028864303999991847,86.46,15.54,5.460129205380322
438,0.028910951999991497,27.16,65.84,5.106156627991076
439,0.0289484989999913,92.46,9.54,5.295143091244813
440,0.029030418999990815,92.7,9.3,5.501217931433681
441,0.029054881999989846,79.84,22.16,5.251883809352388
442,0.02911461499999035,78.88,23.12,5.456241623469113
443,0.029156143999991002,76.02,25.98,4.990229215220175
444,0.02930064199999194,92.92,9.08,4.871283737717851
445,0.02933591299999172,43.92,58.08,4.723216909100188
446,0.029391094999992262,53.2,46.84,4.257194204636823
447,0.02942181499999208,92.98,9.02,4.253439415998647
448,0.02950259699999158,77.84,24.16,4.351459266763051
449,0.029544125999992232,-64.14,127.76,4.462137994183915
450,0.02958736199999379,22.86,67.14,4.722743691575756
451,0.029662454999993315,92.7,9.3,4.65175961888377
452,0.029709103999993047,92.66,9.34,4.958544922406037
453,0.029741530999991994,92.54,9.46,5.020811108257261
454,0.029779645999990834,92.66,9.34,5.023412565746836
455,0.02981548599999151,87.64,13.38,5.614407703633129
456,0.029882045999992002,89.02,12.0,6.021005729409984
457,0.029927556999991722,91.7,10.3,6.20271218100697
458,0.02996851699999148,75.08,25.94,6.057603655830704
459,0.03003166399999202,-20.02,104.88,6.055916291936818
460,0.03010732599999244,92.4,9.6,6.170383176707301
461,0.03012894399999233,92.76,9.24,6.273974662354658
462,0.030157388999992207,92.14,9.86,6.124663100503737
463,0.030191521999991977,92.8,9.2,5.866622128925869
464,0.03021769099999183,92.4,9.6,5.675128819306306
465,0.03027856199999235,86.56,11.52,7.099916215815066
466,0.03030245499999218,49.66,50.32,6.838710472343379
467,0.030429316999992295,72.58,29.42,7.137457670346923
468,0.030524321999992665,-14.06,94.88,7.522661263903471
469,0.030609085999993013,-52.86,117.08,7.585103107061833
470,0.03067905999999354,85.1,11.02,7.618968548789499
471,0.030719451999992486,91.16,9.86,7.846950104955596
472,0.030760411999992243,68.42,27.7,7.9793388242204895
473,0.030795682999992025,70.02,29.04,8.295292680575082
474,0.030829246999992677,92.7,9.3,8.860388320001634
475,0.030856553999992542,92.48,9.52,7.566585500367876
476,0.030894100999992347,55.54,44.44,7.531603316909148
477,0.030968624999992755,89.52,10.52,7.5114970259132745
478,0.030998775999993455,88.26,9.82,6.883684105697907
479,0.031059646999993973,-15.16,92.3,9.18548683747982
480,0.03388133699999507,79.3,22.7,9.123044885116157
481,0.033922865999993945,93.34,8.66,8.979928744831053
482,0.03395870599999462,92.28,9.72,9.339197918611752
483,0.033984874999994474,90.04,9.02,9.8007572951663
484,0.03401388799999516,92.92,9.08,9.732967122362622
485,0.03408954999999381,75.5,26.5,9.613314268343965
486,0.03412311399999446,92.72,9.28,9.717740323238457
487,0.034182846999994965,91.3,8.74,9.1083176654416
488,0.03425566499999455,92.7,9.3,9.287526840604876
489,0.03427955799999438,92.72,9.28,6.499693071566189
490,0.03435123799999573,77.72,24.28,6.512694216819798
491,0.03444396699999608,92.64,9.36,6.584899367605354
492,0.03447013599999593,92.82,9.18,6.415149366456963
493,0.03449687399999668,93.12,8.88,6.1382505482297045
494,0.03451621599999655,90.3,9.74,5.927605701005973
495,0.03456400199999621,92.58,9.42,5.201066970684719
496,0.034600410999996,73.26,28.74,5.2412691350095475
497,0.03462601099999674,-95.58,145.06,6.077987101007018
498,0.03475173499999684,69.24,32.76,6.027230421304067
499,0.03484218799999539,90.36,10.66,6.094008148733936
500,0.03488656199999518,66.12,32.94,5.890996198283288
