iter,time,reward,steps,convergence
68,0.004611411000007948,88.24,9.84,0.6600544118538636
69,0.004646114000008694,88.9,10.16,0.6902194506866621
70,0.004771269000007905,88.66,11.38,0.6496199247826638
71,0.0048173490000085195,90.12,10.9,0.9988076227667264
72,0.004881065000008178,90.34,9.7,1.0057123425569685
73,0.004903820000007997,87.52,10.56,1.0044994407955599
74,0.00496412200000762,86.3,12.76,0.9837928058916574
75,0.005034095000008065,89.26,9.8,0.984095934956936
76,0.005067660000007024,92.6,9.4,1.0234297704547983
77,0.005110326000007603,92.96,9.04,1.0090356006929824
78,0.005148442000006526,92.82,9.18,1.0971636965822469
79,0.005182575000006295,92.44,8.58,1.1035112640245628
80,0.005215002000005242,92.86,9.14,1.113166533768498
81,0.005245153000005942,91.96,9.06,0.7567857232433269
82,0.005273028000006619,91.68,9.34,0.7487301039476819
83,0.005333330000008019,92.7,9.3,0.755723242252661
84,0.005374859000006893,86.82,13.22,0.8223844505230303
85,0.005422077000007519,92.68,9.32,0.886028877872775
86,0.005456210000009065,92.36,9.64,0.8578607744607438
87,0.005567713000010244,92.8,9.2,0.4529525473758412
88,0.005629153000009879,91.9,9.12,0.3792697315790406
89,0.005674095000008705,93.16,8.84,0.34721452653509743
90,0.005707660000007664,91.74,10.26,0.3458936110991999
91,0.005738949000008375,92.68,9.32,0.34416559534614066
92,0.005758291000008242,92.66,9.34,0.35176739893382775
93,0.005783892000007285,93.28,8.72,0.3735382826832335
94,0.005845332000008696,92.64,9.36,0.3175062337161691
95,0.005876621000009408,89.7,9.36,0.29908013308115644
96,0.005968212000007966,92.6,9.4,0.29447219292142535
97,0.006038186000008494,92.5,9.5,0.2930790966226141
98,0.0061098660000080685,91.66,9.36,0.2783232732630765
99,0.00615822200000693,92.54,9.46,0.2760603959198448
100,0.006224213000006529,77.02,24.0,0.2779975837815414
101,0.006314097000005958,92.32,9.68,0.315030687873265
102,0.006436408000006111,92.7,9.3,0.32492896944992394
103,0.006475662000006821,92.46,9.54,0.31620938236912793
104,0.006506951000005756,92.48,9.52,0.29606406004644015
105,0.006546204000004607,90.34,10.68,0.2656372069033125
106,0.006584319000003447,91.52,10.48,0.25800546065072183
107,0.006627555000003227,92.78,9.22,0.31407111667542437
108,0.006645760000003165,91.58,9.44,0.3370113922383595
109,0.006681032000003029,93.0,9.0,0.3378870975408546
110,0.006712889000002775,92.88,9.12,0.3362577177149603
111,0.006733369000002654,92.7,9.3,0.3036751116544707
112,0.006758400000002496,91.62,9.4,0.31612443979411325
113,0.00678286200000322,93.04,8.96,0.32333035028242846
114,0.006821546000002954,92.98,9.02,0.8138907634762702
115,0.006885262000002612,93.18,8.82,0.7985765597598486
116,0.006969457000002066,93.3,8.7,0.8127537824098041
117,0.00707299500000147,91.64,9.38,0.7662912981712722
118,0.0071395550000019625,92.52,9.48,0.7483525275542547
119,0.007196444000001634,92.42,9.58,0.7442064581846595
120,0.007245368000003083,92.7,9.3,0.7390400327158219
121,0.007289742000004651,93.02,8.98,0.7363965147044056
122,0.007318186000004445,92.74,9.26,1.0721392068289632
123,0.0073614210000041425,91.98,9.04,1.052461499593757
124,0.007396123000004806,92.34,9.66,0.5824122470767363
125,0.007421723000003766,92.78,9.22,0.5851184482461023
126,0.007449598000004443,93.02,8.98,0.5782799049318228
127,0.007467802000006074,92.78,9.22,0.5658348327013073
128,0.007494540000006822,92.4,9.6,0.5844204451919935
129,0.007548015000008235,93.1,8.9,0.5819878240706217
130,0.007578166000007158,93.1,8.9,0.5882984308121422
131,0.007611162000006999,92.36,9.64,0.58784013057586
132,0.007631642000006877,93.0,9.0,0.25153742241148225
133,0.007657242000007614,92.6,9.4,0.25575822267526294
134,0.007709011000006427,91.88,9.14,0.23558298183555593
135,0.007746558000006232,92.52,9.48,0.2637581245345942
136,0.007794914000005093,92.68,9.32,0.28741462892859315
137,0.007836443000005744,92.24,9.76,0.32362075283521674
138,0.007908123000007095,91.6,9.42,0.2953486325399751
139,0.007980372000005787,92.22,9.78,0.32266433477286255
140,0.008119181000006748,89.3,11.72,0.3184327767793704
141,0.00816583000000648,92.22,9.78,0.35210411838195627
142,0.008221581000007916,91.38,9.64,0.8378318439287554
143,0.008263110000008567,91.6,9.42,0.8988554058999056
144,0.008322274000008179,92.02,9.98,0.9355695229325761
145,0.008358683000007971,90.9,9.14,0.9131611112055665
146,0.008377457000008803,92.94,9.06,0.9441395462166284
147,0.008396230000009552,92.72,9.28,0.9386685605199773
148,0.008429794000010205,88.82,12.2,0.9678647311739283
149,0.008454825000010047,93.04,8.96,0.9704667437771264
150,0.008498060000009744,89.14,11.88,0.9941092741626022
151,0.008526505000009621,91.84,9.18,0.9554769999100344
152,0.008578274000010211,91.86,9.16,0.44022813454908344
153,0.00859875400001009,92.6,9.4,0.3981458182093263
154,0.008624923000009943,92.66,9.34,0.38256735886132276
155,0.008669866000010629,92.9,9.1,0.4040147570256963
156,0.0088155020000098,92.78,9.22,0.36619887073557605
157,0.00885589300001044,75.74,20.26,0.36716995279157344
158,0.008894578000010256,70.02,22.98,0.336446954762377
159,0.008951467000009927,91.66,9.36,0.3069807639416652
160,0.009090845000010006,91.52,10.48,0.2873459344685713
161,0.009167076000009544,88.68,10.38,0.7691545099014746
162,0.009198365000010256,93.28,8.72,0.8028075813947069
163,0.009292800000009649,86.68,12.38,0.8444653652703835
164,0.009350826000009249,88.2,11.84,0.8259713745660079
165,0.009390649000009077,86.46,10.64,0.7965921021731915
166,0.009436729000009692,87.72,9.38,0.7775805916961346
167,0.009490204000011104,85.78,11.32,0.7767889517133426
168,0.00954993700001161,86.12,10.98,0.782453416184272
169,0.00959032800001225,91.68,9.34,0.8181677835467042
170,0.009699555000011628,91.46,10.54,0.8534758577735871
171,0.009782044000012036,93.02,8.98,0.40431555332506264
172,0.00986282700001162,92.74,9.26,0.44775844418767863
173,0.009900374000011425,91.1,9.92,0.38527452834036924
174,0.009969779000011059,92.88,9.12,0.3830513526821065
175,0.010018703000010731,91.92,9.1,0.38294454168952824
176,0.010068765000010416,92.84,9.16,0.3863755184817734
177,0.01009891600000934,92.88,9.12,0.42310650126737387
178,0.010122810000009252,92.54,9.46,0.42582512986482185
179,0.010146134000009965,91.44,9.58,0.3942737375520437
180,0.01017457800000976,92.18,9.82,0.37686853710703616
181,0.010221227000009492,91.9,10.1,0.3639313237571429
182,0.010261618000010131,93.2,8.8,0.29437149084494363
183,0.010325903000008907,93.0,9.0,0.2923800397818894
184,0.010381085000009449,93.04,8.96,0.3369318181488481
185,0.010457316000010763,89.72,11.3,0.8047175682271132
186,0.010489743000011487,91.44,9.58,0.8097228642972268
187,0.010520463000011304,93.2,8.8,0.7726832112549559
188,0.010558009000011026,91.96,9.06,0.7866333036580585
189,0.010596124000009866,93.28,8.72,0.7878932375939257
190,0.010664391000011264,91.02,10.0,0.7700176844344554
191,0.010749155000011612,92.26,9.74,0.7540531686944064
192,0.01077987500001143,93.06,8.94,0.7502077702104799
193,0.010816852000010257,92.08,9.92,0.7466858312807745
194,0.010858381000009132,92.44,9.56,0.7013053670373267
195,0.010901048000008018,93.14,8.86,0.28390114924462323
196,0.010990932000007447,93.18,8.82,0.3231945739639201
197,0.011032461000006322,91.76,9.26,0.3131728565299682
198,0.011080816000006877,92.38,9.62,0.29732053715002704
199,0.011183216000006269,93.2,8.8,0.29804918505902406
200,0.011338523000006262,91.44,9.58,0.3197267867863417
201,0.011419874000006658,86.54,14.48,0.3473191756859933
202,0.011445474000007394,93.0,9.0,0.3616361008737329
203,0.011519430000006992,92.32,9.68,0.40351434606171355
204,0.011616141000008184,91.98,10.02,0.4026994634896397
205,0.011689528000008664,90.52,9.52,0.3837469871161943
206,0.011725937000008457,93.06,8.94,0.3692976943291285
207,0.011766897000008214,92.8,9.2,0.37929301485823574
208,0.011847110000008598,92.72,9.28,0.399291206095117
209,0.011926755000008171,58.3,30.78,0.4612608705807716
210,0.01198023100000789,78.18,16.9,0.4532100606301455
211,0.012016640000007683,88.84,12.18,0.44901902247393793
212,0.012043947000007549,78.7,18.28,0.43476565662196265
213,0.012076374000008272,85.26,12.82,0.4234879731790883
214,0.01210709400000809,61.08,28.0,0.42777327150756006
215,0.012143503000007883,93.1,8.9,0.39986449671190627
216,0.012177637000007735,91.94,9.08,0.36414713234984786
217,0.012243628000007334,93.14,8.86,0.33741430808565553
218,0.012273779000008034,91.4,9.62,0.32550718685165664
219,0.012335788000008563,91.24,8.8,0.29855800087490963
220,0.012368784000008404,92.52,8.5,0.3262786961071328
221,0.01246777100000962,91.7,9.32,0.309080742216436
222,0.01253888300001016,91.58,9.44,0.3174748919507223
223,0.012594634000009819,91.86,9.16,0.3184060335544373
224,0.012621940000009602,92.9,9.1,0.3376252973951182
225,0.012650954000008596,90.78,9.26,0.3613786596803493
226,0.012672003000009369,92.48,9.52,0.38633399995473494
227,0.012727186000009993,92.32,9.68,0.382546702571824
228,0.012793177000011369,92.66,9.34,0.4032224835094397
229,0.01286258100001092,92.26,9.74,0.36758537428080584
230,0.012914350000009733,89.38,10.66,0.383398866095925
231,0.012974652000009357,87.1,10.98,0.40046815500360256
232,0.0130525900000098,91.48,9.54,0.8968615227283564
233,0.013111186000010377,91.44,9.58,0.866956500333373
234,0.013189124000010821,93.18,8.82,0.9313205992934683
235,0.013226102000009732,91.8,9.22,0.9018680475708252
236,0.01325682200000955,93.1,8.9,0.8807088946692175
237,0.013303471000009282,90.5,9.54,0.8852251153559507
238,0.013337036000010016,92.84,9.16,0.9390242300090208
239,0.013376858000009761,92.92,9.08,0.9390568563091108
240,0.013445693000010195,92.72,9.28,0.9098213053962922
241,0.01347300000001006,93.06,8.94,0.8849475954541802
242,0.01351851100000978,91.02,10.0,0.4131569933430811
243,0.013556057000009503,91.48,9.54,0.43856113301415434
244,0.013591328000009284,92.42,9.58,0.3508129608050865
245,0.013641390000008968,91.94,10.06,0.37822910263399906
246,0.013666422000008893,92.92,9.08,0.3758204227721677
247,0.013689178000008795,92.64,9.36,0.3753029567499041
248,0.013714778000007755,92.8,9.2,0.36390993197282456
249,0.013743792000008526,92.92,9.08,0.3561890412932584
250,0.013771099000008391,91.94,9.08,0.3542777437366652
251,0.013802388000007326,92.0,9.02,0.3664100903635287
252,0.013833108000007144,91.44,9.58,0.36320183013680635
253,0.013870654000006866,92.68,9.32,0.37956125619862036
254,0.013932663000007395,89.56,10.48,0.4027688584082327
255,0.01398613900000889,91.12,9.9,0.4041346270105137
256,0.01406976600000931,91.68,9.34,0.41160270689495493
257,0.01410219200000995,92.62,9.38,0.4365810327631337
258,0.014124948000009852,93.14,8.86,0.3948291157238515
259,0.014151117000009705,93.04,8.96,0.42845567336874807
260,0.01417842400000957,91.76,9.26,0.40174345449084825
261,0.014206300000008554,92.44,9.56,0.3928169236869934
262,0.014248398000010098,93.14,8.86,0.36634038431782584
263,0.014277411000010787,92.36,9.64,0.3860916358694439
264,0.014305286000011463,92.48,9.52,0.36336661665367276
265,0.014354210000011136,92.82,9.18,0.33656826360225695
266,0.014391188000010047,93.12,8.88,0.3232364999704117
267,0.014423046000009876,93.02,8.98,0.32545736487337396
268,0.014454904000009705,92.7,9.3,0.29246190830136953
269,0.01448846900001044,92.8,9.2,0.2673839659962013
270,0.014511224000010259,92.78,9.22,0.2568100213648464
271,0.014559580000010897,91.76,9.26,0.2802752654725779
272,0.014582335000010715,93.2,8.8,0.30373794521186
273,0.014618744000010508,92.74,9.26,0.24433371165285536
274,0.01464775800001128,92.36,9.64,0.24466822455459436
275,0.014688718000011036,92.9,9.1,0.27695331732617207
276,0.014720576000010865,92.8,9.2,0.28723486253747976
277,0.014745607000010708,92.36,9.64,0.2871978623009042
278,0.014768362000010526,91.88,9.14,0.31419395010305634
279,0.014821838000012022,92.84,9.16,0.3395184108984097
280,0.014853127000012734,92.18,9.82,0.35162035073923337
281,0.014872470000012683,92.44,9.56,0.39684092824469275
282,0.014898070000011643,92.86,9.14,0.3987625433946647
283,0.014935047000012247,93.3,8.7,0.3988593007857844
284,0.014966336000012959,93.08,8.92,0.39882275297348996
285,0.015005020000012692,91.92,10.08,0.3958708540473225
286,0.015031758000011664,92.9,9.1,0.4143826014621851
287,0.015078407000011396,92.52,8.5,0.38241862890207584
288,0.015099456000010392,92.9,9.1,0.3586483665635072
289,0.015116523000010318,91.74,9.28,0.33275274089860574
290,0.01514553600000923,92.78,9.22,0.33301010585959007
291,0.01516544700000999,91.92,9.1,0.4855255174003815
292,0.015218354000008816,90.58,9.46,0.4627836796184724
293,0.015243385000008658,93.26,8.74,0.46326098368446933
294,0.015278087000009322,91.02,9.02,0.5260746046998392
295,0.015317340000008173,92.98,9.02,0.4967017025418201
296,0.015364558000008799,92.36,9.64,0.5076851584540449
297,0.01538446900000956,92.62,9.38,0.5129766686933153
298,0.015414051000011142,92.62,9.38,0.5414884601888119
299,0.015458993000009968,90.54,9.5,0.6022121912352745
300,0.015495401000009679,92.8,9.2,0.6187429413836412
301,0.015556272000010196,93.08,8.92,0.39252048612132456
302,0.015617143000008937,91.46,9.56,0.41370084162346643
303,0.01564843200000965,92.94,9.06,0.43682588985534065
304,0.015667774000009516,92.46,9.54,0.4085738005318049
305,0.015724663000009187,91.28,9.74,0.4012090746125523
306,0.015758227000008063,93.14,8.86,0.37139561361932183
307,0.015780983000007964,91.74,9.28,0.3807183255995682
308,0.015817392000007757,92.46,9.54,0.3811562034626803
309,0.015848112000007575,92.76,9.24,0.3135544197043941
310,0.01589020900000726,92.74,9.26,0.29598319468690304
311,0.015920360000006184,92.86,9.14,0.33100666817345825
312,0.015943116000006086,92.72,9.28,0.32983469322482933
313,0.01596644100000688,92.86,9.14,0.32812946957511857
314,0.01601024600000578,92.7,9.3,0.34610714807274834
315,0.016036983000006444,93.48,8.52,0.35247265320263493
316,0.01606258300000718,90.6,9.44,0.35055913035917285
317,0.016091027000006974,93.34,8.66,0.34054764746576327
318,0.0161154890000077,93.24,8.76,0.33768222753833044
319,0.01615701800000835,92.96,9.04,0.8508681918025047
320,0.01619115100000812,91.06,8.98,0.8563227504154611
321,0.01621732000000975,87.0,10.1,0.8209136395251605
322,0.016252022000008637,91.48,9.54,0.7983101212088215
323,0.016291276000009347,85.72,10.4,0.8016685346053662
324,0.016333374000009115,88.1,9.98,0.7491127183703199
325,0.016376609000008813,88.44,9.64,0.7428626031592416
326,0.016446014000008446,93.3,8.7,0.8020420604698216
327,0.01648868000000725,92.52,9.48,0.8029699075610679
328,0.01652395100000703,92.7,9.3,0.9566139195629461
329,0.016564911000006788,92.96,9.04,0.45152895305729857
330,0.01659108000000664,89.66,10.38,0.46760078314177206
331,0.016630902000008163,93.24,8.76,0.5110413578507178
332,0.016662191000008875,92.88,9.12,0.5407439488884762
333,0.016679826000007836,92.7,9.3,0.5160491303603024
334,0.01678336400000724,90.7,9.34,0.5160103821059281
335,0.01681749700000701,92.92,9.08,0.5572840311917403
336,0.016862439000007612,92.52,9.48,0.4985854643095692
337,0.0168994170000083,91.7,9.32,0.5209816746756559
338,0.0169272920000072,91.18,9.84,0.33244597356301997
339,0.016968821000006074,92.54,9.46,0.4052431007905966
340,0.017000679000005903,91.88,9.14,0.38324616212408247
341,0.017024572000005733,92.76,9.24,0.3449456782481846
342,0.017054723000006433,92.42,9.58,0.3156928449122944
343,0.017079754000006275,92.26,9.74,0.3835903953611222
344,0.01710933600000608,92.44,9.56,0.44248892936793993
345,0.017134936000006817,92.6,9.4,0.4074421419182201
346,0.017170776000005716,91.68,9.34,0.46584785018525
347,0.017188412000006537,93.06,8.94,0.4665246002394056
348,0.017208892000006415,93.2,8.8,0.497472115144339
349,0.017229941000007187,92.12,9.88,0.4458570629162836
350,0.017264644000007934,93.14,8.86,0.4515458751887991
351,0.01728284900000787,92.56,9.44,0.4523164303163213
352,0.017364769000007385,91.34,9.68,0.4518211090246055
353,0.017397764000007143,92.62,9.38,0.37719270563916607
354,0.01743587900000776,92.02,9.0,0.3158673185469141
355,0.017467168000006694,92.78,9.22,0.3693085428200007
356,0.01751324800000731,93.24,8.76,0.3376306964027066
357,0.017560466000007935,92.24,9.76,0.3060295225779058
358,0.01758606600000867,91.7,9.32,0.7771481646112448
359,0.017619631000009406,92.56,9.44,0.7549976598360445
360,0.01765888500000834,91.68,9.34,0.7399376142484086
361,0.017683916000008182,91.14,8.9,0.7655983104616041
362,0.017752182000009498,89.56,10.48,0.790260468336409
363,0.01780224400001096,88.4,10.66,0.7928376020085949
364,0.017883026000012237,92.94,9.06,0.796199532608837
365,0.01792910600001285,92.42,9.58,0.7430223803591076
366,0.017957551000012728,93.04,8.96,0.7460319546448915
367,0.017980876000013524,91.82,9.2,0.7451346680130271
368,0.018005338000012472,92.64,9.36,0.24222398763748743
369,0.018038334000012313,92.72,9.28,0.23230632873777352
370,0.01808498300001382,92.94,9.06,0.23159215174352568
371,0.01812025400001538,91.86,9.16,0.2178433637195397
372,0.01814756100001702,93.02,8.98,0.20396086716919087
373,0.01817429900001777,92.0,9.02,0.20741043403808135
374,0.018215259000017525,92.78,9.22,0.23295018553783678
375,0.018233464000017463,92.2,9.8,0.22544272999184187
376,0.018265322000017292,92.98,9.02,0.221100875436467
377,0.018289784000018017,91.92,9.1,0.22983322264386175
378,0.018309695000018777,93.0,9.0,0.23959992915597753
379,0.018358050000017556,92.36,9.64,0.27927447830447816
380,0.018377961000018317,92.04,8.98,0.3663171442779841
381,0.018410388000017264,92.64,9.36,0.3745431971989689
382,0.018451348000018797,92.72,9.28,0.3647871180150332
383,0.01851051300001849,91.76,9.26,0.36607270578555245
384,0.01854123300001831,92.9,9.1,0.3438025802146697
385,0.018571953000018127,93.0,9.0,0.3578626748493008
386,0.018604949000017967,93.18,8.82,0.3329464332322701
387,0.018624860000016952,90.42,9.62,0.33336113831470443
388,0.018644771000015936,93.12,8.88,0.3308286377778387
389,0.018679473000014823,92.86,9.14,0.30009474289740157
390,0.018707918000016477,91.14,9.88,0.22048178876440402
391,0.018828523000015807,92.98,9.02,0.22485993995769746
392,0.018891101000015453,92.2,8.82,0.22485395963250313
393,0.018924097000015294,92.08,8.94,0.2540580612957569
394,0.018949128000015136,92.92,9.08,0.25449931198810277
395,0.018989519000014,91.3,9.72,0.24457591914553092
396,0.019016826000013864,92.46,9.54,0.2488781795395539
397,0.01905209800001373,92.52,9.48,0.23985781727543554
398,0.01908452500001445,91.6,10.4,0.24156919525371023
399,0.019148809000013145,92.34,9.66,0.24259132695772792
400,0.019180667000012974,91.22,9.8,0.26962425013753377
401,0.01925177800001343,91.72,10.28,0.27327438526723424
402,0.019283067000014142,92.52,9.48,0.2733271299216199
403,0.019304685000014032,91.7,9.32,0.23521575454410168
404,0.019339387000014696,92.74,9.26,0.23067127115874086
405,0.019356454000014622,93.0,9.0,0.228784978471883
406,0.019376365000015383,90.06,9.98,0.2502243300203105
407,0.01940310300001613,92.42,9.58,0.2498807968030718
408,0.01942301400001689,92.66,9.34,0.27521216730875436
409,0.019449183000016745,92.76,9.24,0.2752348837630336
410,0.01947876500001655,90.86,10.16,0.27454171106902836
411,0.019517449000016285,92.64,9.36,0.24926741924270318
412,0.019551583000016137,92.98,9.02,0.24931209726889278
413,0.019576045000015085,92.44,9.56,0.2552896141938419
414,0.01960221400001494,92.76,9.24,0.24318251587220346
415,0.019638054000015615,91.5,8.54,0.2780523884876587
416,0.019688685000016193,92.58,9.42,0.6542518585576971
417,0.01971428500001693,92.4,9.6,0.6860863864478602
418,0.01978141400001654,93.04,8.96,0.6823186771151967
419,0.019839441000018,93.18,8.82,0.6815378982505209
420,0.019875850000017792,93.06,8.94,0.7641600152857222
421,0.01990145000001675,92.76,9.24,0.7814650955218425
422,0.019941842000015697,91.14,9.88,0.7771963841999451
423,0.0199640280000164,92.56,9.44,0.7795082207079886
424,0.020024330000016022,91.56,9.46,0.7909413845764248
425,0.020088615000016574,90.56,9.48,0.7878612875323853
426,0.02010738900001563,92.22,9.78,0.3914615783347145
427,0.020136971000015436,93.02,8.98,0.3687910405688058
428,0.020156882000016196,92.74,9.26,0.3993594285956661
429,0.020197842000015953,92.46,9.54,0.4234589505803612
430,0.020254162000016507,91.76,9.26,0.310505274402594
431,0.020281469000016372,92.86,9.14,0.31430624121509965
432,0.020322998000017023,93.54,8.46,0.4001659680583984
433,0.020362821000018627,92.32,9.68,0.4115003729789308
434,0.02039923000001842,91.56,9.46,0.5522576980968921
435,0.020421417000017428,92.46,9.54,0.5273328354281503
436,0.020450999000017234,92.78,9.22,0.5190539201808008
437,0.02047773700001798,92.56,9.44,0.5131097482476832
438,0.020528937000017677,92.62,9.38,0.48870897748767134
439,0.020551123000016602,92.06,8.96,0.46502791186068604
440,0.020590377000017313,93.5,8.5,0.46394220437995415
441,0.02062223500001714,92.34,9.66,0.43874790729314983
442,0.020646128000016972,91.62,9.4,0.3494478705962848
443,0.020692208000017587,93.0,9.0,0.3859492230937292
444,0.020709843000018324,91.88,9.14,0.2527504924061361
445,0.02074454500001721,92.44,9.56,0.24781068754695354
446,0.020778109000016087,92.24,8.78,0.2770247577379294
447,0.02080655300001588,92.34,9.66,0.30908222163282206
448,0.020828740000016666,93.18,8.82,0.28190148395683534
449,0.020887904000016277,92.24,9.76,0.27569055098696965
450,0.02091066000001618,91.58,9.44,0.27808382163068757
451,0.020932277000015986,92.66,9.34,0.2733715540186793
452,0.020964704000014933,91.94,9.08,0.32392958510734643
453,0.02105857100001529,92.16,8.86,0.303803153410351
454,0.021093273000015955,90.36,9.68,0.4210502811979978
455,0.021128544000015737,91.64,9.38,0.4354493028569493
456,0.021163246000014624,92.76,9.24,0.4690777114518113
457,0.02119396600001444,92.6,9.4,0.4640406276621363
458,0.021225255000015153,93.02,8.98,0.45842760685296186
459,0.021258820000015888,91.56,9.46,0.464961969320494
460,0.021300918000015656,92.66,9.34,0.470367029513973
461,0.021330500000015462,92.4,9.6,0.4751078209140388
462,0.0213481350000162,92.5,9.5,0.45954641698670284
463,0.021365771000015243,93.1,8.9,0.45786685971399804
464,0.021392509000014215,93.0,9.0,0.33314581450411823
465,0.021422091000015797,93.42,8.58,0.34491195636213234
466,0.02144882900001477,92.1,8.92,0.2778417402015535
467,0.021498891000014453,92.74,9.26,0.2671200665045461
468,0.021527335000016024,92.78,9.22,0.299405857890423
469,0.02155407300001677,93.06,8.94,0.298389147008524
470,0.021580242000016625,92.8,9.2,0.2988706634966249
471,0.021616651000016418,93.22,8.78,0.32894178365085336
472,0.021643388000017083,93.1,8.9,0.3236208010426509
473,0.021695725000016708,93.04,8.96,0.2968559209075366
474,0.021738961000016488,93.08,8.92,0.34004916516419853
475,0.021777646000016304,92.62,9.38,0.3375176882220103
476,0.02180893500001524,91.46,9.56,0.37935506025563515
477,0.021940917000014437,89.82,9.24,0.3897116931927556
478,0.021977326000016006,92.62,9.38,0.3644271035255784
479,0.022010891000014965,92.62,9.38,0.4046379230012576
480,0.022033647000014867,90.66,10.36,0.4035147543241749
481,0.022060954000014732,92.92,9.08,0.4016163346387273
482,0.0220950870000145,89.72,10.32,0.40644682984113845
483,0.022117274000015286,93.1,8.9,0.4069174827506927
484,0.02215595800001502,92.74,9.26,0.3873101828396884
485,0.022180420000013967,90.64,9.4,0.3654882884367012
486,0.02220715800001294,92.62,9.38,0.3219041087436267
487,0.02224129100001271,92.4,9.6,0.30039786564377946
488,0.02228054500001342,92.94,9.06,0.2992488890532357
489,0.022326625000014033,90.56,9.48,0.34446160477205723
490,0.02236246500001471,93.02,8.98,0.3727957462438297
491,0.02239375400001542,92.68,9.32,0.34508732766145156
492,0.02244324700001421,91.46,9.56,0.345536724466578
493,0.022468278000014053,92.6,9.4,0.3447934327536942
494,0.0224950160000148,90.48,9.56,0.3451896718928481
495,0.022517772000014702,92.7,9.3,0.3422916228747397
496,0.022539390000014592,93.08,8.92,0.37969824180464257
497,0.02257124800001442,92.48,9.52,0.37238596558962483
498,0.022606519000014202,92.16,9.84,0.3960934840667477
