iter,time,reward,steps,convergence
122,0.0058106330000073925,90.06,9.98,0.9743272304803462
123,0.0058362330000072404,92.82,9.18,1.3882313093603684
124,0.005867522000007952,92.74,9.26,1.4099339353358176
125,0.005894829000007817,92.58,9.42,1.6610489329093212
126,0.005920429000007665,92.86,9.14,2.158512409482103
127,0.005944322000007496,92.78,9.22,2.498277080821352
128,0.005966508000007309,92.78,9.22,2.499052969009184
129,0.006007468000007066,91.92,9.1,2.504993061098232
130,0.006051272000006769,93.18,8.82,2.0087909316990786
131,0.006088250000006568,92.04,8.98,2.3189809077958334
132,0.006105886000007388,90.7,9.34,2.7314315472001542
133,0.006133193000007253,92.24,9.76,2.2935257111734355
134,0.006163344000007065,92.74,9.26,2.2566085811612235
135,0.006188375000006907,93.1,8.9,2.0134259951558104
136,0.0062088550000067855,91.82,9.2,1.8459345956226436
137,0.00623217900000661,91.76,9.26,1.4816864998183839
138,0.006266881000007274,92.64,9.36,1.9459384639577686
139,0.006287361000007152,92.48,9.52,2.259313920467932
140,0.006316943000006958,93.22,8.78,2.249767364829617
141,0.006335716000006819,92.88,9.12,2.3995328655770414
142,0.006364730000006702,92.1,9.9,2.073639381845512
143,0.006408534000007293,91.46,9.56,2.5336244710513527
144,0.006429014000007172,93.26,8.74,2.955245690822649
145,0.006452339000007079,91.82,10.18,2.964517012008952
146,0.006479077000006939,92.82,9.18,2.642118705770882
147,0.00650012500000674,91.78,9.24,2.6690782526865346
148,0.006534828000006598,91.56,9.46,2.463550755184271
149,0.0065678230000063564,92.88,9.12,2.1680229986237953
150,0.006591716000006187,92.42,9.58,2.6503015000186956
151,0.006617316000006035,91.46,9.56,2.1933188438531213
152,0.0066440540000058945,92.46,9.54,2.446587239232472
153,0.006674774000005712,91.64,9.38,2.319603321100922
154,0.006698667000005543,91.58,10.42,2.433398274214116
155,0.006732231000006195,92.96,9.04,2.2896958272709456
156,0.006762382000006006,93.1,8.9,2.2913350923977815
157,0.006780587000005944,91.22,8.82,2.26590718370269
158,0.006803342000005763,92.8,9.2,2.2038054048639113
159,0.006827804000006488,92.52,9.48,2.4272745269468317
160,0.006856249000006365,92.36,9.64,2.159118152311369
161,0.00688128100000629,92.46,9.54,2.153351427925108
162,0.006910864000006178,91.82,9.2,2.198018656555803
163,0.0069358950000060204,92.48,9.52,1.8969646775186362
164,0.00696604600000672,91.72,9.3,1.6478248727498523
165,0.007016678000006493,92.4,9.6,1.9847856673384108
166,0.00705138100000724,91.54,9.48,2.3552296847974956
167,0.007078688000007105,93.1,8.9,2.3831189775360784
168,0.007115097000006898,92.68,9.32,2.2101037446948184
169,0.007135577000007665,91.86,9.16,2.059962570968433
170,0.007172555000007463,92.24,9.76,1.860901614284876
171,0.007198724000007317,90.94,9.1,2.1086945900500056
172,0.0072192040000071955,92.9,9.1,1.7254613240892127
173,0.007245373000007049,92.78,9.22,1.8839271572133611
174,0.007263008000006899,90.62,10.4,1.9048670621870905
175,0.007296004000006739,91.78,9.24,1.537697494575572
176,0.007321035000006582,92.18,8.84,1.1792460341200048
177,0.007343791000006483,92.56,9.44,1.3765290531773977
178,0.007368822000006325,92.64,9.36,1.3771647128400653
179,0.00739214600000615,92.8,9.2,1.286624783766141
180,0.007427986000005937,93.02,8.98,1.363268362348247
181,0.007447328000005804,93.28,8.72,1.5533740235143216
182,0.007508768000005439,93.02,8.98,1.5655037328709729
183,0.007538350000005245,92.44,9.56,1.5238851450939226
184,0.007563381000005087,91.9,9.12,1.428091071985838
185,0.007586706000004995,91.94,9.08,1.5173501663291826
186,0.00761401300000486,92.98,9.02,1.4812824869679813
187,0.007633924000004733,93.34,8.66,1.6140065688969056
188,0.007658955000005463,92.36,9.64,1.8191989910027193
189,0.0076788660000053355,93.0,9.0,1.8104721762108913
190,0.007697070000006079,91.82,9.2,1.7951656613595777
191,0.007718119000005963,92.28,9.72,1.4677147680341711
192,0.007740305000005776,92.94,9.06,1.5904322992710456
193,0.007763629000005601,92.54,9.46,1.430112048632261
194,0.007781833000005456,92.66,9.34,1.2163258607077487
195,0.007802313000005334,92.34,9.66,1.3179521459211323
196,0.007827344000005176,93.18,8.82,1.3171942796596092
197,0.007855789000005942,92.76,9.24,1.1540738366968661
198,0.00787854400000576,92.4,9.6,1.2546384370526156
199,0.007905851000005626,93.08,8.92,1.2761829393136424
200,0.007935433000005432,93.02,8.98,1.2097023164950627
201,0.007980375000005147,91.7,9.32,1.1056334329893318
202,0.008013371000004987,92.28,9.72,0.9690966563547547
203,0.008037833000004824,92.88,9.12,0.9769230030575884
204,0.008056038000004762,93.14,8.86,0.980865804150828
205,0.008079363000004669,92.14,8.88,1.093557115768776
206,0.008107238000005346,92.68,9.32,1.1029154224203068
207,0.008131132000005259,93.0,9.0,0.9890413318642259
208,0.008154456000005084,93.04,8.96,0.844878858661879
209,0.008201673000005627,91.36,9.66,0.8448682224230737
210,0.008246046000006224,90.24,9.8,1.171339084013693
211,0.008273352000006007,93.2,8.8,1.1962257878368567
212,0.00829212600000595,92.56,9.44,1.3987442096001494
213,0.008316019000005781,93.08,8.92,1.3918873972396206
214,0.008348446000005616,92.02,9.98,1.6838604120624119
215,0.008379166000005434,92.66,9.34,1.369117845700361
216,0.008417282000005244,92.4,9.6,1.5928342356985816
217,0.008451985000005102,91.14,9.88,1.6572496651705257
218,0.008470758000004963,92.58,9.42,1.4651327436067227
219,0.008499772000004846,93.02,8.98,1.4432973212950295
220,0.008520252000004724,91.88,9.14,1.1030248813940347
221,0.008543576000004549,92.78,9.22,1.0695405862440794
222,0.008561780000004404,93.12,8.88,1.056452741091546
223,0.00859648200000418,90.82,9.22,1.228577119701302
224,0.008624358000004939,93.02,8.98,0.9778141730845931
225,0.008647682000004764,92.74,9.26,0.9810961988734703
226,0.008665317000004613,91.38,9.64,0.7428788705049442
227,0.008690348000005343,92.1,8.92,0.7308387336185845
228,0.008713103000005162,93.12,8.88,0.9764503533129527
229,0.008743254000004974,90.52,9.52,0.9975481790468905
230,0.008766010000004876,92.56,9.44,1.1641904877172025
231,0.008786490000004754,92.98,9.02,1.1631550670848
232,0.00881379700000462,91.56,9.46,0.9696768517023273
233,0.00883769000000445,93.26,8.74,0.8320559096381771
234,0.00885532600000527,91.66,9.36,0.9596122976481197
235,0.008900269000005068,91.84,10.16,1.1127351784621582
236,0.008928714000005833,91.66,9.36,1.140791085957528
237,0.008960572000005662,92.66,9.34,1.1140745100308251
238,0.008989016000006345,92.84,9.16,0.8671363162002066
239,0.009012910000006258,92.1,8.92,0.8447948556116927
240,0.009045337000006981,92.58,9.42,0.8091832312407761
241,0.009066386000006865,91.78,9.24,0.9246240407125328
242,0.009104502000006676,93.08,8.92,1.6432951826716504
243,0.009132377000007352,91.08,8.96,1.6104843489092857
244,0.00918244000000712,90.76,10.26,1.4611604641773084
245,0.00921259100000782,93.24,8.76,1.307950818398011
246,0.009254689000007588,92.98,9.02,1.3028352040648372
247,0.00927972000000743,92.78,9.22,1.207486593847645
248,0.009299631000007302,92.4,9.6,1.3373476798888617
249,0.009329213000007108,92.52,9.48,2.293220201906756
250,0.009352537000007821,91.7,9.32,2.1521949159724882
251,0.009375293000007723,92.94,9.06,2.236667401744428
252,0.009395204000007595,92.52,9.48,1.6560700003811106
253,0.009412840000007527,93.12,8.88,1.650493847425753
254,0.009448680000007315,93.16,8.84,1.6718088659638184
255,0.009466316000007247,90.92,10.1,1.9212486326860223
256,0.009490209000007965,92.86,9.14,2.1232112309346043
257,0.0095516490000076,92.96,9.04,2.1315849834559493
258,0.009574405000007502,92.94,9.06,2.4742170383584834
259,0.00959488500000738,92.32,9.68,1.5214963220237734
260,0.00961252000000723,92.52,9.48,1.529934909964099
261,0.009630725000007168,92.24,9.76,1.35540913825336
262,0.009648929000007023,91.6,9.42,1.2487453447152916
263,0.009683631000006798,92.46,9.54,1.8222574167626278
264,0.009710368000006575,92.82,9.18,1.8991804547649351
265,0.009745639000006356,92.78,9.22,1.900887354325326
266,0.00977180800000621,90.3,9.74,1.6873372575367682
267,0.009832679000006728,93.06,8.94,1.8413654734705474
268,0.009878759000007342,92.98,9.02,2.1185046921189694
269,0.009900377000007232,92.48,9.52,2.286378568390836
270,0.009921426000008005,91.36,9.66,2.376100296668949
271,0.00993963000000786,92.22,9.78,2.3664045094418853
272,0.009979452000008493,93.3,8.7,2.346772985376096
273,0.010014723000008274,92.8,9.2,1.85600094942355
274,0.010061372000008006,92.76,9.24,1.7752587179405297
275,0.010118261000008566,92.8,9.2,1.5793956630016064
276,0.010147843000008372,92.52,9.48,1.5783699212596312
277,0.010170599000008274,92.06,9.94,1.4611645961551043
278,0.010214403000007977,92.9,9.1,0.7648638538979583
279,0.010234883000007855,93.26,8.74,0.75456745111089
280,0.010252518000007704,92.6,9.4,0.715275986108054
281,0.010292909000008343,92.72,9.28,0.6982869969374363
282,0.010317940000008186,92.4,9.6,0.7157030256153789
283,0.010345247000008051,92.6,9.4,0.6766507611303411
284,0.0103628820000079,91.5,9.52,0.6748017119055163
285,0.010383362000007779,92.74,9.26,0.818555942262536
286,0.010426597000008364,92.38,8.64,0.8305143210939449
287,0.010461868000008145,90.96,9.08,0.7918044518693108
288,0.010484624000008047,93.22,8.78,0.744427237799053
289,0.010514775000007859,91.86,9.16,0.5866849655471242
290,0.010540375000007707,89.44,9.62,0.537405372770003
291,0.010568250000007495,92.02,9.0,0.5390903843361385
292,0.010588161000007368,91.44,9.58,0.5397822017300598
293,0.01060807200000724,92.9,9.1,0.635625369213146
294,0.01062969000000713,92.02,9.0,0.6725899647793767
295,0.010667806000007829,91.84,9.18,0.504297953714189
296,0.01069795700000764,91.64,9.38,0.5113523073084423
297,0.010719574000007448,93.04,8.96,0.5717984508942905
298,0.0107531380000081,92.74,9.26,0.6162039686751015
299,0.010774755000007907,92.88,9.12,0.6150815481936149
300,0.01085781300000832,92.64,9.36,0.6076808115955685
301,0.010899911000008089,92.9,9.1,0.69297345692937
302,0.010931200000007912,91.38,9.64,0.735870504810238
303,0.01095680000000776,92.7,9.3,0.6057268264594597
304,0.010975005000007698,93.06,8.94,0.5935917777200842
305,0.010997760000007517,91.7,9.32,0.5973981305079832
306,0.011019378000007407,92.88,9.12,0.7563870224195156
307,0.011043271000007238,91.3,9.72,0.6888424328427319
308,0.011083093000006983,91.12,9.9,0.7246702573694023
309,0.01110869300000683,90.86,9.18,0.7296414679528553
310,0.0111428260000066,93.08,8.92,0.8981005080668538
311,0.011177528000006376,87.76,9.34,0.8136692831558889
312,0.011203128000006224,92.46,9.54,0.7983880901342048
313,0.011233848000006041,92.8,9.2,0.9534957740969929
314,0.011258310000005878,92.92,9.08,0.9505628042552203
315,0.011278790000005756,92.8,9.2,0.9395387496116812
316,0.011298701000005629,91.58,9.44,1.0229618767565598
317,0.011335110000005422,91.52,9.5,1.8384544574762274
318,0.011374364000005244,92.84,9.16,1.7637314209647825
319,0.011411910000005854,92.94,9.06,1.764345978557607
320,0.011450594000005587,90.72,9.32,1.6273183352597769
321,0.011477332000005447,92.52,9.48,1.6269608989022344
322,0.011497243000006208,92.68,9.32,1.705098531990305
323,0.011517723000006086,92.44,9.56,1.5706851465090028
324,0.011544461000005946,92.44,9.56,1.6065211857381698
325,0.011569492000005788,91.1,9.92,1.6412703763725731
326,0.011601349000005534,93.1,8.9,1.5253084602965872
327,0.011621260000005407,88.96,10.1,0.7207869836243276
328,0.011641172000005362,92.8,9.2,0.8307190871567969
329,0.011680426000005184,92.02,9.0,1.03676972829212
330,0.011712284000005013,90.74,9.3,1.0246847976723388
331,0.011738453000004867,93.0,9.0,1.1060910077756532
332,0.011776569000004677,93.12,8.88,1.0328719715311123
333,0.01180899500000443,93.1,8.9,1.039505858110553
334,0.011827200000004368,92.42,9.58,0.9794476254614863
335,0.011892053000003955,90.1,9.94,1.023189065017715
336,0.011917653000003803,93.0,9.0,0.9318896106739828
337,0.01194097800000371,91.66,9.36,0.9340018046849167
338,0.011967146000003481,92.44,9.56,0.8845097420968031
339,0.012034275000003092,92.98,9.02,0.808375420713665
340,0.012057031000002993,92.42,9.58,0.8590471786577979
341,0.012080356000002901,92.56,9.44,0.7787671072632193
342,0.012104250000002814,92.32,9.68,0.7403816939704271
343,0.012134970000002632,90.74,9.3,0.772944508179684
344,0.012160001000002474,92.16,8.86,0.765739568690131
345,0.012182187000003175,93.18,8.82,1.4997245648311377
346,0.012203805000003065,92.44,9.56,1.4451615307646493
347,0.012226561000002967,93.12,8.88,1.4091074898050864
348,0.012257280000002702,92.6,9.4,2.0553143571386343
349,0.012294827000002506,93.06,8.94,1.9501871892084608
350,0.012338632000002292,91.3,9.72,1.9444959741799153
351,0.012361956000002117,91.98,10.02,1.989837683539713
352,0.012397227000001898,92.54,9.46,1.969605000914943
353,0.012439894000001672,92.48,9.52,1.915484084702942
354,0.012463788000001585,93.22,8.78,1.924499385402872
355,0.012486544000001487,93.02,8.98,1.120001028014697
356,0.012519540000001328,92.04,8.98,1.1428134063828992
357,0.012590083000000973,92.74,9.26,1.1469997163190755
358,0.012612269000000786,93.14,8.86,0.43011351784917196
359,0.012642420000000598,92.56,9.44,0.4903941857132324
360,0.012669726000001269,92.32,9.68,0.45379061527428916
361,0.01268849900000113,89.38,9.68,0.4309899580097095
362,0.012706703000000985,91.08,9.94,0.4333789817693088
363,0.012730597000000898,92.86,9.14,0.42946528237871034
364,0.012763024000000733,92.7,9.3,0.48115176207013094
365,0.012792606000001427,92.54,9.46,0.4686071726770251
366,0.01283413500000119,90.32,9.72,0.4538225577550918
367,0.012851771000001122,92.96,9.04,0.49357878540550504
368,0.012874526000001829,91.78,9.24,0.49545393173479224
369,0.012892162000001761,92.54,9.46,0.489168374306648
370,0.012909229000001687,93.32,8.68,0.6584733692510071
371,0.012929141000001643,91.56,9.46,0.6560099087313602
372,0.012946777000002463,91.62,9.4,0.8604348163187965
373,0.012974652000002251,92.54,9.46,0.8651848204094023
374,0.012997976000002076,91.96,9.06,0.8065947771269393
375,0.013018456000001954,92.94,9.06,0.7916940108989976
376,0.013061123000001729,92.62,9.38,0.7848220870015481
377,0.01307875900000166,91.56,9.46,0.7383100597991514
378,0.01310834200000155,92.9,9.1,0.8001648515315238
379,0.013126546000001404,91.9,9.12,0.7345626852792748
380,0.013161249000001263,93.28,8.72,0.5630453335417087
381,0.013181160000001135,90.76,10.26,0.5491602723128807
382,0.013206760000000983,92.56,9.44,0.5040262782271256
383,0.013226672000000939,92.26,9.74,1.031800650255255
384,0.013244307000000788,92.66,9.34,1.7442306842547652
385,0.01326706300000069,92.7,9.3,1.7603003078306458
386,0.013290957000000603,91.62,9.4,1.7715113782732572
387,0.013322246000001314,93.02,8.98,1.788699748642479
388,0.01334955300000118,92.14,8.88,1.9470561690611219
389,0.013429198000000753,92.98,9.02,1.945252945081151
390,0.013455936000000612,92.34,9.66,1.9372550940300513
391,0.013488362000001253,92.78,9.22,1.9344361413158766
392,0.013527046000000986,91.26,9.76,1.768446310447544
393,0.013571419000000695,92.14,8.88,1.2340373402951088
394,0.013601570000000507,92.26,9.74,0.4958436580293849
395,0.013653907000000132,92.54,9.46,0.5340424831178752
396,0.013684057999999943,92.78,9.22,0.5289872598670143
397,0.013713640999999832,92.9,9.1,0.5933158490383477
398,0.013735827999999728,93.04,8.96,0.3909343219620297
399,0.013767116999999551,92.08,9.92,0.39388334840154327
400,0.013799542999999304,93.08,8.92,0.45602487751847176
401,0.013860413999998933,91.44,9.58,0.6450702093190259
402,0.013887720999999686,91.62,9.4,0.7002361695177243
403,0.013915595999999475,91.84,9.18,0.7366571513231932
404,0.01394631600000018,93.06,8.94,0.9073392362912515
405,0.013968503000000076,92.94,9.06,0.8717739934967099
406,0.013992964999999913,91.2,9.82,0.8866598540293339
407,0.014029942999999712,93.24,8.76,1.0020764622428344
408,0.014054974000000442,92.86,9.14,1.006878974492834
409,0.014072610000000374,92.68,9.32,1.0103104359506319
410,0.014090815000000312,92.6,9.4,0.9483132903692877
411,0.014109588000000173,91.52,9.5,0.759384909232557
412,0.01413006800000094,91.64,9.38,0.7306360639735985
413,0.014148272000000794,91.64,9.38,0.6933403754631001
414,0.014176148000000666,91.0,10.02,0.5952926819432136
415,0.014226210000001238,92.22,9.78,0.5763067216876436
416,0.014246690000001117,91.86,9.16,0.5496890772944099
417,0.01429049400000082,92.46,9.54,0.3553583110503283
418,0.014317801000000685,92.7,9.3,0.36463303061242697
419,0.014362174000000394,92.56,9.44,0.38988317810009787
420,0.014385498000000219,92.1,9.9,0.41141516173766773
421,0.01440825400000012,92.92,9.08,0.4064927216899733
422,0.014428164999999993,93.02,8.98,0.3791505855137444
423,0.014448644999999871,92.62,9.38,0.5353740669341974
424,0.014473675999999713,92.94,9.06,0.4990029302806974
425,0.01450325799999952,92.96,9.04,0.4996609649058186
426,0.014526582999999427,92.92,9.08,0.5373143542744614
427,0.01456640500000006,92.68,9.32,0.5452021688788762
428,0.014601107999999918,93.06,8.94,0.5125211445376181
429,0.014630689999999724,93.56,8.44,0.46465382356397955
430,0.01465799699999959,92.86,9.14,0.457959825737683
431,0.014679046000000362,93.38,8.62,0.4842224280956572
432,0.014698957000001123,92.92,9.08,1.2164912593352013
433,0.014737641000000856,92.42,9.58,1.069662180015321
434,0.014767792000000668,90.9,9.14,1.0591570796064942
435,0.014795099000001422,92.72,9.28,1.0710053605122893
436,0.01482297400000121,91.56,9.46,1.0540607180882673
437,0.014848574000001058,92.58,9.42,1.0954412233225028
438,0.014878725000001758,92.84,9.16,1.1056265954106848
439,0.014918547000001503,92.86,9.14,1.1034083394594276
440,0.014947561000001386,92.72,9.28,1.1164303115997114
441,0.014999330000001976,91.82,9.2,1.1631633097351795
442,0.015039152000001721,91.72,9.3,0.45350274230670207
443,0.01506190700000154,92.8,9.2,0.4966978225111987
444,0.015087507000001388,91.88,9.14,0.47933730889197934
445,0.0151176580000012,91.9,9.12,0.4976443325734238
446,0.015135293000001049,92.44,9.56,0.48345759452320325
447,0.015167720000000884,92.66,9.34,0.4706301607070117
448,0.015190475000000703,92.4,9.6,0.45536731248505047
449,0.015209248000001452,92.32,9.68,0.48838806477594543
450,0.015236555000001317,93.12,8.88,0.4506477680151562
451,0.01525987900000203,92.4,9.6,1.0686699416962824
452,0.015278083000001885,93.08,8.92,1.0467867192781497
453,0.015300838000001704,92.7,9.3,0.9912485220817857
454,0.015327576000001564,92.28,9.72,1.0282414177332568
455,0.0153520380000014,91.48,9.54,1.0272234941609213
456,0.01537251800000039,92.44,9.56,1.7022200946411281
457,0.015390723000001216,92.86,9.14,1.72449138847927
458,0.01542087400000014,91.2,9.82,1.7528007881113132
459,0.01543907899999919,92.24,8.78,1.8866925325814443
460,0.015468660999999884,92.86,9.14,1.915146132197774
461,0.015496536999999755,92.98,9.02,1.24769220252851
462,0.015524412000000432,92.7,9.3,1.2630864500204262
463,0.015552288000000303,91.86,9.16,1.2787925184830764
464,0.015579025000000968,92.28,9.72,1.2626027023901836
465,0.015606900000000756,92.98,9.02,2.015756439763565
466,0.01563932600000051,93.12,8.88,1.435829581035957
467,0.015664357000002127,92.52,9.48,1.3802524240992133
468,0.015687112000002834,93.0,9.0,1.5809264823186244
469,0.015719539000003557,92.88,9.12,1.4428863007127182
470,0.015765619000003284,92.76,9.24,1.4391169013094802
471,0.015790650000003126,93.1,8.9,1.4233022452164468
472,0.015815681000002968,92.26,9.74,1.4344834193515899
473,0.015857778000003542,92.48,9.52,1.5054845783382667
474,0.01587598300000259,92.98,9.02,1.4928929452719903
475,0.015893619000002523,92.1,9.9,0.7593596386695254
476,0.015913530000002396,92.64,9.36,0.7364522362582988
477,0.015931735000002334,93.06,8.94,0.7587090967191614
478,0.015949371000001378,92.84,9.16,0.5324281464711674
479,0.01596757500000301,91.08,9.94,0.49943619054618865
480,0.01599431300000198,92.46,9.54,0.5564442614767457
481,0.016019344000001823,92.16,8.86,0.5462429326992748
482,0.016044944000000783,90.08,9.96,1.220524541367903
483,0.016064855000000655,91.92,10.08,1.2810871110069348
484,0.016085335000000534,92.94,9.06,1.2652079956273872
485,0.01611093500000038,91.74,9.28,1.2428647442884233
486,0.01613255300000027,92.32,9.68,1.1645786143247354
487,0.016157584000000114,91.14,9.88,1.1421279393852706
488,0.016201957999999905,92.94,9.06,1.167065475581868
489,0.016226989000001524,93.06,8.94,1.1771349946475587
490,0.01625258900000226,92.86,9.14,1.0940745383670367
491,0.016287291000002924,92.76,9.24,1.1146664862118034
492,0.016310047000002825,92.94,9.06,0.42621787636599606
493,0.016333371000003538,91.68,9.34,0.3075059867683663
494,0.016355558000002546,92.54,9.46,0.5940759194640094
495,0.0163817270000024,91.62,10.38,0.5917517161852984
496,0.016399931000002255,91.58,9.44,0.6790868767373468
497,0.016420411000002133,92.68,9.32,0.6945204314035592
498,0.016438615000001988,93.04,8.96,0.7514227128838868
499,0.01646364600000183,91.44,9.58,0.7602433996235277
500,0.016486971000002626,92.46,9.54,1.4165213158528402
