iter,time,reward,steps,convergence
97,0.004845229999998146,31.18,9.08,4.894504353436059
98,0.004874242999998835,32.42,8.82,4.592696642970502
99,0.004915771999998597,32.14,9.1,4.506501933028491
100,0.004960145999998389,36.46,9.68,4.795629233320224
101,0.00504718599999876,33.18,9.04,5.3377573091150525
102,0.005089283999999417,35.5,8.68,5.909730775266505
103,0.005131380999999102,34.18,9.02,5.877723017076152
104,0.005166651999998884,36.1,9.06,5.478822229478053
105,0.005209318999998658,34.86,9.32,4.961714414513059
106,0.005227523999998596,33.98,9.22,5.047333774590298
107,0.005282136999998244,30.96,9.3,4.571347711222005
108,0.005310012999998115,32.38,8.86,4.806628808131624
109,0.005337888999998874,30.04,9.24,4.632616148801633
110,0.005373159999998656,29.04,9.26,4.707280577617526
111,0.005406154999998414,27.92,9.4,4.278910980433348
112,0.005453940999998075,19.3,10.18,3.716948123969945
113,0.00549376299999782,36.32,8.84,3.802344066077589
114,0.005519362999997668,34.14,9.06,3.8824578964828995
115,0.005544962999997516,32.54,8.7,3.5182665332437772
116,0.005571699999998181,35.18,9.0,3.3672010749880146
117,0.005599574999997969,37.2,8.94,3.257271809877173
118,0.005630294999997787,37.02,9.12,2.84760619295743
119,0.005665565999997568,38.44,8.68,3.320080349303042
120,0.005707663999997337,40.54,8.54,3.3635333685410798
121,0.005768534999997854,32.34,8.9,3.7649274714627965
122,0.005794134999997702,32.98,9.24,4.3127044320399595
123,0.005832819999997518,11.08,9.58,4.266013618099619
124,0.005873210999997269,33.2,9.02,4.240361537404984
125,0.005915877999997932,31.32,8.94,4.216375257425993
126,0.00594887299999769,35.06,9.12,3.8843202995587647
127,0.0060006419999973915,29.96,9.32,3.9489252076542116
128,0.006027948999997257,30.88,9.38,4.801203422239068
129,0.006054685999997922,33.2,9.02,4.72957130050119
130,0.0060745969999977945,25.44,9.92,4.346636093305772
131,0.006107591999998441,25.24,9.14,3.412092104618838
132,0.006132622999998283,32.8,9.42,2.7361314135783665
133,0.006179840999998021,28.74,9.56,2.6769764047946736
134,0.00622421399999773,33.64,9.56,2.638876062180285
135,0.006246969999997631,31.88,9.36,2.6200868042904437
136,0.006286222999997371,35.58,9.58,3.164900412263355
137,0.006315804999998065,29.6,9.68,3.098840094044516
138,0.0063482319999979,26.04,9.32,2.8051210193305436
139,0.006390329999998556,32.08,9.16,2.493218598952083
140,0.006413653999998381,33.22,9.0,2.8755332793655057
141,0.006451200999998186,33.1,9.12,2.9859076765059127
142,0.0064739559999980045,35.7,9.46,3.0661190343724316
143,0.006506951999997845,31.0,9.26,3.090509937857417
144,0.006544497999998455,29.56,9.72,3.541835951628412
145,0.006579199999998231,33.74,8.48,3.951754028312313
146,0.006639501999998743,13.52,24.78,3.3843634823732236
147,0.0066764799999994295,19.66,25.5,3.544801989898258
148,0.0067282490000000195,15.8,30.34,3.092526578085372
149,0.006790258000000549,16.76,26.44,3.0621687018948904
150,0.006844302000001079,20.64,21.58,2.6887853248642215
151,0.006881849000000884,35.28,8.9,3.063674822520615
152,0.006942151000000507,33.6,9.6,3.027710477900341
153,0.006970595000000301,23.88,9.52,3.0097887540279866
154,0.0069961950000010376,29.24,9.06,2.5216973551789064
155,0.007025208000000838,30.1,9.18,2.0819993165817547
156,0.007057066000000667,30.66,9.6,1.9288551064277324
157,0.0071059900000003395,32.38,8.86,1.7464801672349193
158,0.007128745000000158,29.16,9.14,1.6072170757417783
159,0.007166292000000851,26.98,9.36,1.5353220306274682
160,0.007198719000000686,27.86,9.46,1.550129954059867
161,0.007236265000001296,28.72,9.58,1.0840948329833384
162,0.007263572000001162,33.0,9.22,1.046231222633303
163,0.00728917200000101,37.06,9.08,1.0043523029797066
164,0.007339234000001582,36.08,9.08,0.9795099882290479
165,0.007382469000001279,33.84,9.36,0.9750157640433355
166,0.007414895000001032,29.92,9.36,0.8905344185412705
167,0.007449597000000807,35.3,8.88,0.8989860963902035
168,0.007467802000000745,31.94,9.3,0.9075834020003353
169,0.007490557000000564,31.76,9.48,0.8817110129123027
170,0.007522983000000316,30.5,9.76,1.462194242714394
171,0.007551997000000199,27.12,9.22,1.4122426983687237
172,0.007574753000000101,33.7,8.52,2.0114101104203828
173,0.007619126999999892,30.2,9.08,2.0079880194998254
174,0.0076470029999997635,33.16,9.06,2.6284952680218368
175,0.007669758999999665,33.96,9.24,3.179649654517515
176,0.00769308299999949,32.84,9.38,3.6313091389201873
177,0.007723802999999307,31.86,9.38,4.0730859174477185
178,0.007744851999999192,31.34,8.92,4.1867884049989925
179,0.007815394999999725,31.98,9.26,4.2878102038965125
180,0.007837012999999615,38.1,9.02,4.066121966135803
181,0.00786033800000041,35.34,8.84,4.147412779368686
182,0.00788309300000023,37.16,8.98,3.5736301751156696
183,0.007910968000000018,39.18,8.92,3.597613960353126
184,0.007958754000000567,31.94,9.3,3.039580533023821
185,0.007994026000000432,28.98,9.32,2.9634086923557703
186,0.008012230000000287,31.12,9.14,2.5629904673494837
187,0.008045225000000933,32.26,8.98,2.1959075933369667
188,0.008063999000000877,26.94,9.4,2.090584154892712
189,0.008086755000000778,34.44,9.74,2.111227693286064
190,0.008108942000000674,30.8,9.46,1.6573924498135575
191,0.008129422000000552,20.82,9.64,1.555968258770678
192,0.008171520000001209,31.66,9.58,1.5273593138780603
193,0.008193138000001099,35.36,8.82,1.50418606851504
194,0.00822840900000088,36.84,9.3,1.9641979631238775
195,0.008322845000001244,35.12,9.06,1.4837262941877092
196,0.008374614000001834,35.58,8.6,1.8659449013928047
197,0.008398507000001665,34.32,8.88,1.7933064951610003
198,0.008453120000002201,36.44,8.72,1.8491982733380603
199,0.008504889000001903,30.22,9.06,1.7612502045933294
200,0.008529920000002633,34.12,9.08,1.7896018984105335
201,0.00862151100000208,32.08,9.16,1.8056690888989249
202,0.00866076400000182,31.96,9.28,2.220045304140397
203,0.008691484000001637,31.6,9.64,3.317765160397279
204,0.008726755000002306,33.12,9.1,2.7999975182664967
205,0.008756906000002118,31.9,9.34,2.841842999613905
206,0.008781938000002043,33.96,9.24,2.4271658243336978
207,0.0088228980000018,29.6,9.68,2.4774195049673184
208,0.008843947000001684,28.8,9.5,2.445307056800339
209,0.008869547000001532,26.94,9.4,2.4503083454186925
210,0.008902542000002178,26.9,9.44,2.4453793599547953
211,0.008942365000002006,29.98,10.28,2.4413868817290396
212,0.008996978000001654,36.1,9.06,2.039491730773594
213,0.009017458000001533,25.16,9.22,0.9518815365883941
214,0.00904533300000221,36.26,8.9,1.3919615343175482
215,0.00908344900000202,35.06,9.12,1.4373252870731936
216,0.009159112000001635,19.44,25.72,1.8351614576490207
217,0.009226241000002133,13.58,25.7,1.9059010642933898
218,0.009261512000001915,8.3,31.96,1.96320014567533
219,0.009318401000002474,-105.98,133.34,1.9888702791521617
220,0.00937813400000298,9.68,28.62,2.7361017742619405
221,0.009415112000002779,-5.78,48.98,3.153018150794201
222,0.009494756000003157,-41.96,83.02,3.2366057862254003
223,0.009530596000003833,-56.08,93.96,3.3043117709246723
224,0.009581796000003528,-104.78,131.1,3.2484176294477836
225,0.00966656100000396,11.88,24.46,3.6781452798756917
226,0.009695575000003842,-1.3,42.54,4.0354174586363785
227,0.009761566000003441,-6.24,41.6,4.886192185071546
228,0.009812197000003131,-21.0,59.24,5.48999562543383
229,0.009857140000002929,29.16,9.14,5.482810353714723
230,0.009909478000002636,19.2,25.96,5.363211348918684
231,0.009964091000003172,25.86,9.5,5.025084931339523
232,0.009981727000003104,24.9,20.26,4.9490719654549284
233,0.010029514000002848,22.7,21.48,4.9405444510166205
234,0.010082421000002562,29.86,9.42,4.605648551935678
235,0.010112572000003262,25.8,9.56,4.168123256280461
236,0.010135896000003086,36.76,9.38,3.4330492632453655
237,0.010177425000002849,35.12,9.06,2.4721141210858275
238,0.010218385000002606,37.36,8.78,2.338985465751575
239,0.010246260000002394,32.64,8.6,2.2806763783167976
240,0.010272998000003142,32.04,9.2,1.6297662944494093
241,0.010324767000002844,31.02,9.24,1.6312318026363783
242,0.010342972000002781,27.66,9.66,1.6324188642678237
243,0.010375398000002534,38.06,9.06,1.5803373962610805
244,0.010411807000002327,27.44,9.88,1.971069951100651
245,0.010430011000002182,31.96,9.28,1.9729603010425094
246,0.01045049100000206,32.62,9.6,1.9744914844954138
247,0.010492020000001823,37.22,8.92,2.1875555384386347
248,0.010522171000001634,6.86,29.48,1.8398228789577729
249,0.010600109000002078,11.12,31.1,2.2228555960458847
250,0.010627984000001867,-2.22,41.5,2.5523877383544047
251,0.0108145790000016,-162.7,175.2,2.7075816993894177
252,0.010874313000001301,-154.46,168.24,2.8180562013747474
253,0.011054651000001137,-194.56,196.6,2.9075405479828627
254,0.011122917000000676,-18.6,56.9,2.5471043248104035
255,0.011186633000000334,-54.12,90.22,3.0155125988332605
256,0.011258313000000797,-8.48,49.72,3.0571064954189002
257,0.011349904000001132,-130.2,149.3,2.8789737563068982
258,0.011417033000000743,16.36,26.84,2.6950960590362767
259,0.011464251000001369,20.46,22.74,2.9035670765805905
260,0.011496109000001198,14.74,26.5,2.6405106696625156
261,0.011596233000001455,15.84,25.4,3.0103057517564205
262,0.011636624000001206,31.38,8.88,2.8631666222467564
263,0.011660518000002007,32.9,9.32,3.1888169676710114
264,0.011695789000001788,33.1,9.12,3.2316622873645438
265,0.011716838000001673,33.3,8.92,2.8205491562643474
266,0.011748127000001496,32.5,8.74,2.8253643254460643
267,0.01182492700000104,37.1,9.04,2.8292646124832546
268,0.011886367000001563,32.14,9.1,2.8782170370569444
269,0.012007540000001704,30.88,9.38,2.684544748877599
270,0.012057602000002277,13.84,26.42,2.78330833929259
271,0.012105388000002826,18.14,24.08,2.647091102730741
272,0.012225992000002961,26.84,9.5,2.7550125206777905
273,0.012283450000003526,27.08,9.26,2.3975958288878187
274,0.012346596000003096,32.36,8.88,2.342694196808934
275,0.012382436000002883,27.22,9.12,2.2647860933689943
276,0.012414294000002712,28.44,9.86,2.201680529582643
277,0.012436481000003496,27.82,9.5,2.684873021652307
278,0.01247289000000329,36.38,8.78,3.041545187966329
279,0.012506454000003941,36.72,9.42,2.6760099109856874
280,0.01253205400000379,34.06,9.14,2.5369304824529273
281,0.012557085000003632,25.4,9.96,2.0702378747581998
282,0.012583823000003491,26.54,9.8,1.9569299447240627
283,0.012604872000003375,32.9,9.32,2.4122421350562844
284,0.012649245000003084,31.06,9.2,3.2038561441041638
285,0.01268508500000376,29.74,9.54,3.617791744755273
286,0.012719219000003612,28.82,9.48,4.075587568492234
287,0.012748801000003418,29.8,9.48,3.6444118964835552
288,0.012786348000003223,30.1,9.18,3.370172148391171
289,0.012814223000003011,29.54,20.52,3.506143870476085
290,0.012868268000003624,19.58,25.58,3.6162809653648638
291,0.012911504000003404,27.1,9.24,3.705492012224775
292,0.012936535000003246,35.08,9.1,3.7566882508793213
293,0.012964411000004006,31.24,9.02,3.251065590529631
294,0.012986598000003902,29.68,9.6,2.405025672596725
295,0.01301845600000373,36.62,9.52,2.046588331108272
296,0.013050883000003566,29.82,9.46,1.6337460972930629
297,0.013076483000003414,30.7,9.56,1.567026178401754
298,0.013105497000004185,31.36,9.88,1.4268910580539882
299,0.013178883000004582,30.56,9.7,1.2676719877370488
300,0.013240323000005105,31.32,8.94,1.1429132227995076
301,0.013316554000004643,34.46,9.72,1.0474062432231328
302,0.013355808000004465,27.68,9.64,1.0131842734934842
303,0.013377426000004355,30.8,9.46,0.9854644780124708
304,0.013430333000004957,26.12,9.24,1.013311140541483
305,0.013460484000004769,36.6,8.56,0.923976706476666
306,0.013500306000005402,31.34,9.9,0.859446726562863
307,0.013546386000005128,32.72,9.5,0.8056442061435938
308,0.013587915000004891,31.1,9.16,1.3815457656538832
309,0.013635701000004552,30.04,9.24,1.3884079927762094
310,0.013684625000004225,35.52,9.64,1.485391284951837
311,0.013771665000003708,32.14,9.1,1.5963439297076722
312,0.013839932000004218,31.62,9.62,1.6898215162827133
313,0.013915594000004639,31.38,8.88,1.7655383614084958
314,0.014046439000004796,35.88,9.28,1.7765693090917456
315,0.014117550000004364,29.74,9.54,2.5416729449808493
316,0.014149408000004193,31.38,9.86,2.5499146252404534
317,0.014204021000003841,36.18,8.98,2.558123622939822
318,0.014284235000004308,21.48,9.96,1.9565184706539498
319,0.014329746000004917,22.18,10.24,2.427424095947491
320,0.01437241300000558,29.96,9.32,2.3177130596129696
321,0.014418493000006194,30.24,9.04,2.52024729238094
322,0.014459453000006839,38.22,8.9,2.384095155938682
323,0.014508378000006594,33.46,8.76,2.3536767069021063
324,0.014540804000006347,29.1,9.2,2.37351121586515
325,0.014571524000006164,32.72,9.5,1.6334085998595433
326,0.01462272400000586,30.96,9.3,1.6375868340268718
327,0.014647756000005785,31.24,10.0,1.6409712037024071
328,0.01469895600000548,34.1,9.1,2.125139319527895
329,0.014733658000005256,32.22,9.02,1.7050395670083673
330,0.014778600000004971,30.82,9.44,2.160206038041011
331,0.014808182000004777,31.16,9.1,1.9168202794509817
332,0.01485198600000448,26.46,9.88,2.0234805373316447
333,0.01487701700000521,29.18,9.12,2.430112664525879
334,0.014915132000004938,19.4,26.74,2.7855393899897907
335,0.014965195000004705,9.1,27.24,2.9013532337956875
336,0.014999329000004558,-119.0,139.2,2.995162447278466
337,0.015060200000005075,19.96,22.26,3.0711479101995165
338,0.015115382000004729,38.64,8.48,2.7097155812412055
339,0.015156911000004492,-102.1,128.6,2.730643558559058
340,0.015216075000004992,20.5,22.7,2.5415265947759793
341,0.015240537000004828,20.68,25.46,2.525369020261702
342,0.01528547900000543,28.3,10.0,2.461938899500835
343,0.015329284000005217,12.8,31.38,2.517891202081769
344,0.015353747000005136,23.78,9.62,2.1287888866427735
345,0.015403240000004814,-6.24,41.6,1.9856978149570579
346,0.015437943000004672,34.56,8.64,1.8697940468916272
347,0.01547093800000443,29.44,9.84,1.7782952357404789
348,0.015508485000004235,29.8,9.48,1.6850658650701553
349,0.015555134000003967,34.96,9.22,1.6586455213023235
350,0.015596094000003724,28.62,9.68,1.4433774202840248
351,0.015639330000004392,41.2,8.86,1.4147097221201144
352,0.015683135000004178,36.16,9.0,1.832147917443502
353,0.015704753000004068,31.98,9.26,1.682633945126355
354,0.01574002400000385,33.08,9.14,2.6905162880890137
355,0.015784966000003564,34.24,8.96,2.952125035865187
356,0.015808859000003395,23.82,9.58,2.9916818286157323
357,0.015842993000003247,28.84,9.46,3.0213395897618236
358,0.015866886000003078,24.18,10.2,2.9948043268365714
359,0.01591239800000377,36.14,9.02,2.9242153173919867
360,0.015948238000003556,37.86,9.26,2.8670382197418727
361,0.01597554500000342,33.18,9.04,2.8226917745849773
362,0.01600228300000328,34.66,9.52,2.8741885448354494
363,0.016053483000002977,28.66,9.64,2.950793649446016
364,0.016121749000003405,30.92,9.34,1.9673513697247913
365,0.01616384700000406,36.22,8.94,2.1335905075203323
366,0.016205944000004635,27.18,9.16,2.1517680741155933
367,0.016294122000005018,31.94,9.3,2.212288085430199
368,0.01633166900000571,32.2,9.04,2.261309294595029
369,0.01637945500000626,28.98,9.32,2.711873237117137
370,0.016418140000006076,30.34,8.94,2.78526654153742
371,0.01647730500000666,26.92,9.42,2.84274811417815
372,0.016508025000006477,34.28,8.92,2.850557078131471
373,0.01653817700000637,35.62,9.54,2.454263883810673
374,0.016601892000005947,34.82,9.36,2.413665675737365
375,0.016646265000006544,21.68,9.76,1.972729692851832
376,0.016694052000007176,36.28,8.88,2.2272804475743424
377,0.016787919000006646,34.56,9.62,2.1261323334841986
378,0.01688235500000701,33.62,9.58,2.044202361071182
379,0.016919332000006726,27.7,9.62,2.0930526809898544
380,0.016963705000007323,30.02,9.26,2.0432553020030872
381,0.017005234000007974,32.34,9.88,2.0263322455637183
382,0.01705358900000764,34.8,9.38,1.5043348734324595
383,0.01709910000000736,36.76,9.38,1.4353219780145792
384,0.017143474000007153,37.74,9.38,1.416655915222838
385,0.01718955400000688,35.86,9.3,1.371819262261112
386,0.017231652000006648,31.1,9.16,1.0361275422930416
387,0.017282852000006343,35.1,9.08,1.5740327672407186
388,0.017319261000006136,35.18,9.0,2.0762483862319
389,0.017342586000006044,31.98,9.26,1.6583480791140173
390,0.017367617000005886,33.64,9.56,1.7007784574920488
391,0.01740743900000563,35.9,9.26,1.7565604288110321
392,0.017440435000005472,27.42,9.9,1.8207082102167376
393,0.017476844000006153,26.9,9.44,2.2862358938546494
394,0.017510408000006805,35.0,9.18,2.3275690079876177
395,0.017584933000007297,31.16,9.1,2.390765972535738
396,0.017705538000007515,36.06,9.1,2.4671325565999496
397,0.017768685000007167,36.84,9.3,2.773409033644711
398,0.0178972540000073,14.28,25.0,2.367535163534309
399,0.017953574000007855,30.58,9.68,2.3374019265738126
400,0.017997947000007564,33.36,8.86,2.837716251676782
401,0.0180514220000072,21.4,20.82,2.8769340453311094
402,0.018174871000007364,22.62,22.54,2.9984217946439253
403,0.018281822000007608,-35.56,81.58,2.975429866750658
404,0.0184803640000073,-159.58,167.24,3.0532756329154416
405,0.018691991000006958,-52.0,90.92,3.4966205745942425
406,0.01894969800000723,-59.58,98.56,3.54238724192514
407,0.019132880000007013,-9.68,49.94,2.7867612234315353
408,0.019193752000007613,-56.6,88.6,3.2194372152517863
409,0.01931549400000776,13.08,25.22,4.013738561000232
410,0.019361006000007563,-47.46,82.76,4.138133367665986
411,0.01947137000000776,17.26,23.98,4.466631521010588
412,0.019509486000008458,18.42,24.78,4.527837993896276
413,0.01956125500000816,20.4,26.72,4.169493858850969
414,0.019621557000007783,21.16,9.3,4.081275808822938
415,0.0197114410000081,35.36,9.8,4.054862900882321
416,0.019751263000007846,26.76,9.58,4.394609275283573
417,0.019785396000007616,28.28,10.02,4.387215229928921
418,0.01982521800000736,29.8,9.48,3.970818009138919
419,0.019895191000007806,34.18,9.02,3.189702467924975
420,0.01995151100000747,33.72,9.48,2.669474109085612
421,0.020007831000007137,39.46,8.64,2.310936246534296
422,0.02003115500000696,35.94,9.22,2.1356762727383583
423,0.020056187000006886,31.12,9.14,2.1035929649298892
424,0.020091458000006668,30.9,9.36,2.5667781272100543
425,0.02012274700000649,28.66,9.64,2.166295496932473
426,0.02016086300000719,26.82,9.52,1.7454169873997387
427,0.020213200000007703,28.02,9.3,2.114365462611814
428,0.020267244000007345,39.3,8.8,2.5240127477613674
429,0.02030194600000801,33.74,9.46,2.4984561811708526
430,0.020326408000007845,28.98,9.32,2.847057673721823
431,0.02036509200000758,29.1,9.2,2.8110495201512173
432,0.020398656000007342,27.9,9.42,2.8276939539602104
433,0.020427100000007137,30.84,9.42,2.841175945345493
434,0.020484558000007702,34.98,9.2,2.3629237167625483
435,0.020508451000007533,35.38,8.8,2.325868439667463
436,0.02052722400000828,23.08,9.34,2.295853665220445
437,0.020615402000008665,29.44,9.84,1.8449410421660595
438,0.02067399800000924,24.36,10.02,1.7929930920327373
439,0.020704718000009947,30.46,9.8,1.7710618839087182
440,0.02072974900000979,24.86,9.52,1.3396845663962211
441,0.020751936000009685,32.1,9.14,1.338119422645174
442,0.02080825600000935,33.88,9.32,1.6704357819155475
443,0.020836701000009228,28.34,8.98,1.637544110413181
444,0.020881074000008937,33.36,8.86,1.609579620567645
445,0.020901554000008815,25.78,9.58,1.5897267361710576
446,0.020968114000009308,39.14,8.96,1.5849018597565994
447,0.02098688700000917,29.9,9.38,1.5966761460678136
448,0.021047758000008798,32.04,9.2,1.2043032524110977
449,0.021090993000008496,35.92,9.24,1.63681303662351
450,0.021112611000008386,20.5,9.96,1.7014043013576128
451,0.02115129600000909,24.98,9.4,1.7548732611475315
452,0.021173483000008986,34.44,8.76,1.5063670072205277
453,0.02122183800000954,32.24,9.0,1.578418083762231
454,0.021253127000009364,34.84,9.34,1.6381016916896278
455,0.021300345000009102,35.46,9.7,1.683647061732524
456,0.021323669000008927,28.74,9.56,1.7471553954074417
457,0.021341874000008865,40.04,9.04,1.751567145367149
458,0.02137145600000867,36.94,9.2,1.7766644078952543
459,0.021417536000008397,33.18,9.04,1.4275206888387562
460,0.021441998000008233,37.72,9.4,1.3565584711292804
461,0.021475562000007997,29.4,9.88,1.7119806689542192
462,0.02149774800000781,20.6,25.54,1.706649038370201
463,0.02155349900000747,-18.22,62.34,1.7310571978859408
464,0.021600148000007202,16.0,28.18,2.1195144795802188
465,0.021654762000006933,-115.18,142.36,2.221266326124307
466,0.021753180000007255,-11.16,55.34,2.625866364468602
467,0.021791864000007877,-27.92,66.1,3.024555431558229
468,0.02183339300000764,-73.04,98.18,3.094741482532458
469,0.021996095000007543,-70.22,109.2,3.1079570935291763
470,0.02206208600000714,-27.44,68.5,3.1186617384365185
471,0.02214969500000663,6.94,39.2,3.110377097684549
472,0.02220772100000623,-22.78,59.98,3.029813213303728
473,0.022254939000006857,20.44,25.7,2.964556466955262
474,0.022291917000006656,10.8,25.54,2.543011829926477
475,0.022312397000006534,-11.64,49.88,2.4260037613244037
476,0.022347668000006315,20.72,22.48,1.9682891150837514
477,0.022466566000005628,25.92,9.44,2.0463282797645106
478,0.022512077000006236,3.42,29.0,1.915102413767221
479,0.022546779000006012,32.08,9.16,1.808809462309415
480,0.022574655000005883,22.72,9.7,1.838543638222762
481,0.022603668000005683,35.32,8.86,1.8913982247984105
482,0.02264576600000545,28.9,9.4,1.8391910138953502
483,0.022663402000005384,26.98,9.36,1.8100142740412248
484,0.022687295000005214,32.94,9.28,2.231930649445634
485,0.022714601000004997,33.1,9.12,2.307193336236536
486,0.022747596000005643,33.88,9.32,2.410055783469529
487,0.02277604100000552,26.48,8.88,2.0043000621102474
488,0.022805623000005326,38.32,8.8,2.0322440432916165
489,0.022846583000005083,29.68,9.6,3.261709220967225
490,0.02286478800000502,32.0,9.24,3.2054501506296376
491,0.022890957000004875,32.32,8.92,3.184771863348433
492,0.02293362400000465,29.98,9.3,3.222182371262599
493,0.02295865500000449,37.78,9.34,3.239373781695721
494,0.02297629000000434,30.26,9.02,2.8077492894602982
495,0.022999615000004248,31.2,9.06,2.7130784922733087
496,0.02304626400000398,37.3,8.84,2.597379999761924
497,0.023092344000003706,34.12,9.08,3.0286802991582205
498,0.023119082000004454,29.72,9.56,2.998626402831249
499,0.023155491000004247,25.8,9.56,2.752058955659791
500,0.023183367000004118,42.24,8.8,2.8163330888462026
