iter,time,reward,steps,convergence
126,0.006110437000007352,69.02,27.1,26.30489478204074
127,0.0061832550000069375,-12.58,93.46,26.756066159378463
128,0.006277122000007296,67.22,30.86,24.144099572105905
129,0.006306704000007102,76.44,24.58,24.63064861779247
130,0.0066099220000062076,67.06,33.96,25.30999438869744
131,0.006648038000006906,74.14,26.88,24.392965579642446
132,0.006687860000006651,92.08,9.92,24.66749489763938
133,0.0067606780000080136,85.22,10.9,23.159761181304866
134,0.006795381000006984,-33.08,112.0,32.00509634761865
135,0.007590119000006723,39.72,59.34,27.998024192543404
136,0.0077067410000069,26.26,72.74,28.60860936978317
137,0.007764199000005689,-134.46,169.8,28.176991799165403
138,0.007877977000005032,39.56,56.38,29.301171902528694
139,0.00796274100000538,60.84,41.16,28.641083945180164
140,0.007982652000004364,92.52,9.48,28.50787268112763
141,0.00802304400000331,86.98,13.06,28.633639829918813
142,0.008049781000003975,91.86,10.14,27.4542876717909
143,0.008077657000004734,91.3,10.7,29.08933136337284
144,0.008097000000004684,89.58,12.42,18.290816807015716
145,0.008120893000004514,92.04,9.96,15.675885291481478
146,0.008140804000003499,87.4,13.62,12.812104570177798
147,0.008170386000003305,88.34,11.7,11.72076924207301
148,0.008190866000003183,90.56,10.46,11.282757660755626
149,0.008209639000003932,79.24,22.76,12.40626153342019
150,0.008245479000002831,41.56,55.42,19.62098590896202
151,0.008396803000001896,15.52,79.44,20.113692204388542
152,0.008471897000003281,-23.6,106.44,19.596568553771753
153,0.00851342500000385,90.4,9.64,19.761605853576036
154,0.008553816000004488,67.2,25.98,20.12252874479395
155,0.008583398000004294,93.12,8.88,20.221540201937746
156,0.00861070500000416,93.52,8.48,20.289877358015314
157,0.008638580000004836,92.7,9.3,19.96373367497272
158,0.008715949000004386,-80.48,134.0,19.144623844955838
159,0.008769425000004105,92.64,9.36,18.56860441178737
160,0.008788767000003972,90.46,9.58,10.378240733196971
161,0.00881550500000472,92.94,9.06,8.503440832239946
162,0.008851914000004513,76.92,25.08,8.203835707099143
163,0.008886617000003483,92.0,10.0,6.604576739329174
164,0.00891335500000423,92.66,9.34,6.249633000220063
165,0.008942369000005002,93.08,8.92,6.112886209613538
166,0.008961143000005833,91.24,9.78,6.082907135218622
167,0.008986174000005676,92.26,8.76,6.1954571235038305
168,0.009012912000004647,90.82,9.22,5.141840340837744
169,0.009039649000005312,92.36,9.64,3.3197001730553892
170,0.009067524000004212,92.58,9.42,3.2665690089931347
171,0.009088573000003208,93.22,8.78,3.0859647205517815
172,0.009115310000002097,93.12,8.88,3.0677765619072686
173,0.009168217000002699,92.54,9.46,3.319715648345189
174,0.009192111000002612,92.82,9.18,3.4101494697954804
175,0.009215436000003407,52.9,43.22,3.5620247551859094
176,0.009243880000003202,75.08,26.92,3.836273522389213
177,0.009288822000003805,92.54,9.46,3.9462563052992605
178,0.009312715000003635,89.36,9.7,4.011318085387629
179,0.009339453000004383,91.06,9.96,4.121020246788783
180,0.009360502000003379,91.08,8.96,3.348169126838856
181,0.00938439500000321,91.98,9.04,3.4778927375718056
182,0.009410564000003063,92.1,9.9,5.247289820777311
183,0.009433888000003776,91.08,9.94,4.8807680326549185
184,0.0094583500000045,91.6,9.42,4.850042483049561
185,0.009505568000005127,66.58,35.42,5.039267521187907
186,0.009535150000004933,77.34,24.66,5.11943777496977
187,0.009568715000003891,91.9,9.12,5.170007712812177
188,0.009590333000003781,92.64,9.36,5.124749196299253
189,0.009613657000002718,92.98,9.02,5.084811992825374
190,0.009632430000003467,91.38,9.64,5.480307018870507
191,0.009653479000002463,92.72,9.28,5.623114618516493
192,0.009672252000003212,92.42,9.58,15.24796550744334
193,0.009691594000003079,92.18,9.82,15.178375946131416
194,0.009709798000002934,91.28,9.74,15.074714379654136
195,0.009728003000002872,93.16,8.84,14.847099785170617
196,0.00975872300000269,58.46,43.54,16.297448158684073
197,0.009788305000002495,91.66,9.36,16.61128594427233
198,0.009815611000002278,77.0,24.02,16.815000135711983
199,0.009834953000002145,75.0,26.02,16.878638223686607
200,0.009885584000002723,87.58,10.5,16.480370254867946
201,0.00995555800000325,85.08,11.04,16.22044843509053
202,0.009974900000003117,89.54,9.52,4.885999196009491
203,0.010009603000003864,86.82,10.28,4.970201032617287
204,0.010041461000003693,49.38,51.64,13.815177576094559
205,0.010156376000004741,69.68,28.4,14.26359784147029
206,0.01027413600000493,-72.34,118.56,14.717435839103828
207,0.010382794000005191,21.06,49.52,15.368671872363347
208,0.010434563000004005,91.76,9.26,15.550556286204605
209,0.01045959500000393,91.12,9.9,15.505544303103829
210,0.010492022000002876,91.64,9.38,15.887846685293152
211,0.010526155000002646,87.06,11.02,22.835135304962876
212,0.010555737000002452,93.08,8.92,23.084952573548367
213,0.010584751000003223,86.9,11.18,22.912560625713024
214,0.010635382000003801,87.62,12.42,15.20860419495441
215,0.010680324000004404,88.34,11.7,14.653087638769994
216,0.010721853000005055,88.06,11.98,12.366010311638728
217,0.010752573000004872,86.54,11.54,11.406406837386871
218,0.010792395000004618,92.6,9.4,11.422505440510443
219,0.010833924000005268,88.76,13.24,11.262453112708124
220,0.010865782000005098,87.12,12.92,10.832600622884048
221,0.010890244000005822,44.28,49.88,8.105673072747184
222,0.011023933000005925,26.22,69.78,8.972516109036922
223,0.011111542000005414,40.94,57.14,11.909953126093376
224,0.011144538000005255,-153.66,178.9,12.413634763067831
225,0.01148644000000587,78.3,23.7,13.614550091110516
226,0.011991045000005585,89.06,12.94,14.39122318160858
227,0.012090031000006718,92.44,9.56,15.05703837879289
228,0.012148627000005519,91.78,9.24,14.69853531668581
229,0.012242494000005877,58.68,42.34,15.86487693433861
230,0.012332948000006283,92.52,9.48,17.518320006069427
231,0.012386424000006002,91.4,9.62,14.712273644415177
232,0.012442175000005662,73.02,28.98,13.646479454387897
233,0.012498496000004522,88.58,10.48,10.771736546510564
234,0.012553678000005064,72.66,29.34,10.928419384967562
235,0.012714105000005915,75.16,26.84,10.825029474087302
236,0.01284039900000522,57.12,44.88,10.421300951774676
237,0.012891030000004022,92.82,9.18,9.721928269652164
238,0.012930852000003767,92.4,9.6,9.73696627726171
239,0.012990017000003462,5.72,47.22,10.446914133788146
240,0.01313736000000354,-129.6,163.96,10.540488706513427
241,0.013378000000004775,-16.26,106.14,10.704069402233298
242,0.01352761700000471,34.52,67.48,12.310365873002699
243,0.013651066000004874,69.24,32.76,13.429467072924922
244,0.013767688000005052,91.18,9.84,12.298976781897775
245,0.013806372000004785,92.02,9.0,11.292933289782614
246,0.013833678000004568,92.66,9.34,12.458831046825182
247,0.01388430900000337,92.0,9.02,12.509937225419007
248,0.013915598000004081,92.62,9.38,12.709442046360234
249,0.013944611000002993,92.7,9.3,11.4958613928012
250,0.01398784600000269,91.18,9.84,11.448543296847207
251,0.014022548000003354,91.92,9.1,9.869024905630038
252,0.014063508000003111,92.5,9.5,8.712228780179254
253,0.014094228000002929,92.34,9.66,8.28749164030879
254,0.014148273000003542,76.36,25.64,8.092336465112796
255,0.014246690000003781,59.58,42.42,8.172384783223201
256,0.014315526000004297,63.78,38.22,8.010485783658142
257,0.014375259000004803,92.78,9.22,8.164411657760676
258,0.014433286000004486,78.2,23.8,11.740834467146815
259,0.014469126000003385,92.8,9.2,11.376946179750389
260,0.014504397000003166,92.46,9.54,9.755281979383426
261,0.014555597000004639,79.9,22.1,10.015646114965362
262,0.014714317000004584,73.5,28.5,11.050704354149385
263,0.014818423000004799,92.46,9.54,11.890055284573775
264,0.014929925000004118,92.98,9.02,11.946707794758279
265,0.015061907000005093,-45.64,103.18,18.849077117568168
266,0.01521550700000418,-62.64,112.1,19.635992526793306
267,0.015305391000005386,92.46,9.54,21.485102029043343
268,0.01534407500000512,92.18,8.84,18.191889492854383
269,0.015365124000004116,91.7,9.32,18.08289168381322
270,0.015453302000004498,-194.28,197.3,19.365340229481554
271,0.015580733000003733,38.74,59.28,20.97157898421227
272,0.015799186000004184,-199.98,200.0,21.01992242959811
273,0.015945959000003285,-89.06,136.58,23.712819233734983
274,0.01601877700000287,87.68,11.38,23.628758523400926
275,0.016863008000003177,-146.2,172.6,18.730567222877596
276,0.017002386000003256,31.56,65.54,17.719688907925793
277,0.017045622000003036,88.34,11.7,17.439299891485025
278,0.01709397700000359,88.96,11.08,17.390992379910728
279,0.017121284000005232,34.9,39.66,24.07508085437329
280,0.017146315000005075,68.44,32.58,26.612248441458938
281,0.017197515000006547,69.64,27.46,25.71703341345499
282,0.017262368000006134,71.36,27.7,25.095076492523116
283,0.017301052000005868,71.88,26.2,24.343451278651354
284,0.017384679000006287,72.84,27.2,25.576444308567012
285,0.017405159000006165,83.2,12.92,25.849115099581685
286,0.017425639000006043,88.06,11.0,26.20051403801785
287,0.017454653000006815,86.34,11.74,26.24967777629532
288,0.017477977000007527,91.68,9.34,28.102556211908357
289,0.01750755900000911,42.8,52.28,24.020404118018813
290,0.01763157600000831,-36.24,113.02,22.947011867054776
291,0.01775559400000759,-3.04,89.92,23.638466085123195
292,0.017844910000007985,92.54,9.46,24.05446338001629
293,0.017870510000006945,89.2,11.82,22.29550766708069
294,0.017895541000006787,91.4,10.6,20.66482219670102
295,0.017922848000006653,87.6,12.44,18.117022655105874
296,0.01795072300000733,91.98,10.02,16.602632924725373
297,0.017979168000007206,90.74,11.26,14.78956092234055
298,0.01800533700000706,92.12,9.88,13.315988194871938
299,0.01802695500000695,89.64,12.36,12.619707235356213
300,0.018066209000005884,76.78,25.22,9.9388154108978
301,0.01812878700000553,92.68,9.32,8.421655074678668
302,0.018149836000006303,92.7,9.3,6.9698269200613465
303,0.018176005000006157,93.06,8.94,5.337654176928339
304,0.018196485000006035,93.18,8.82,6.0073678845603
305,0.018314245000006224,78.14,22.88,11.603302113131155
306,0.01835179200000603,93.12,8.88,13.587767215808697
307,0.01837454800000593,92.72,9.28,13.971112338690244
308,0.018402992000005725,93.04,8.96,13.105874907857686
309,0.018481499000005286,33.76,44.72,11.764974585359383
310,0.018533268000005876,38.94,58.1,12.223361697419639
311,0.018571384000006574,87.76,9.34,12.520156964839167
312,0.01859982800000637,91.0,10.02,14.50957445174701
313,0.01862485900000621,87.06,10.04,14.45980831693645
314,0.018644201000006078,91.52,9.5,15.73071929516017
315,0.01866695700000598,88.42,9.66,9.972928944291237
316,0.01868971300000588,89.18,9.88,9.630921990397388
317,0.018713037000004817,93.1,8.9,13.192277774621868
318,0.018732380000004767,92.44,9.56,13.779805872508286
319,0.018754566000003692,91.84,9.18,12.93499854462252
320,0.01877390800000356,58.62,43.38,14.471727062676916
321,0.01880292100000247,75.06,25.96,14.13338916937172
322,0.01883989900000138,77.76,24.24,12.81865547386164
323,0.018882566000000267,53.3,48.7,13.724146318036244
324,0.018948557000001642,92.58,9.42,12.109487194056856
325,0.018978139000003225,92.94,9.06,12.506396419078628
326,0.01901909900000298,58.04,41.94,12.100840791764762
327,0.019098174000003354,92.6,9.4,8.149719106806891
328,0.019131169000003112,74.6,27.4,8.105944494117855
329,0.01917724900000195,72.92,29.08,8.62250927379283
330,0.019204556000001816,88.64,10.42,7.499019044974008
331,0.019227881000000835,88.92,11.12,7.44257717655929
332,0.019250067999999843,90.58,11.42,6.873730953901429
333,0.01929387299999874,73.68,27.34,6.083346940749422
334,0.0193217489999995,89.22,9.84,6.17707607412521
335,0.019346211000000224,71.96,30.04,6.276429335664905
336,0.019366692000000185,91.28,10.72,5.137952651902486
337,0.019385464999999158,83.16,18.84,6.43434482215167
338,0.019437802999998866,92.2,9.8,7.230597113398497
339,0.019462264999997814,93.26,8.74,6.8069206966065225
340,0.019483881999999397,93.1,8.9,6.3900243415665985
341,0.019511188999999263,92.76,9.24,6.345914266059299
342,0.019537357999999116,91.66,9.36,6.171529085215058
343,0.019561820999999924,76.3,23.74,9.147701148147307
344,0.01961131400000049,-159.02,180.22,11.820413526543858
345,0.019806443000002005,-125.96,172.5,12.48940673232973
346,0.019878123000003356,55.7,42.38,16.29364143962984
347,0.019921927000003947,90.64,9.4,15.323307848370467
348,0.019944682000003766,90.4,9.64,14.947053211849612
349,0.019981659000002594,92.66,9.34,16.16184829909688
350,0.020013517000002423,92.54,9.46,16.72325866200037
351,0.020051064000002228,90.22,9.82,16.863461387784138
352,0.020080646000002034,92.5,9.5,17.08269581559126
353,0.020102264000001924,78.74,23.26,15.30774077771323
354,0.020130140000002683,92.86,9.14,12.310551512812026
355,0.020159153000001595,92.84,9.16,12.199523980934163
356,0.02019214800000313,92.5,9.5,9.66316722918917
357,0.020219455000002995,92.56,9.44,9.372746390667057
358,0.020282602000003536,92.56,9.44,8.547780817609933
359,0.020301945000003485,76.34,25.66,8.079218706159516
360,0.02041742900000365,92.64,9.36,7.633402792961876
361,0.02043904700000354,93.38,8.62,7.700316789479541
362,0.020461803000003442,93.2,8.8,8.007269617043898
363,0.020486265000004167,93.1,8.9,6.743847336981473
364,0.020523243000003077,58.16,42.86,7.573185121406199
365,0.021010212000003747,-89.38,142.9,11.285098387941963
366,0.021065963000003407,33.16,66.82,11.125608038532517
367,0.02120477100000251,74.44,26.58,12.414446838000728
368,0.021237766000002267,90.52,11.48,12.447703663569602
369,0.021271331000001226,90.68,10.34,11.822327886655435
370,0.021339028000001647,91.58,9.44,11.34898570884761
371,0.021371454000002288,88.44,12.58,11.225679279798022
372,0.021406156000001175,92.74,9.26,10.874430178441285
373,0.021427773000000983,45.1,50.9,12.737475615331245
374,0.02148011100000069,92.94,9.06,13.590539647382219
375,0.021499453000000557,91.32,9.7,9.226613467446779
376,0.021517657000000412,92.58,9.42,8.021721215778886
377,0.021546101000000206,92.94,9.06,6.74307303917237
378,0.021588767999999092,65.74,28.24,6.8495392896852865
379,0.02162062499999884,92.46,9.54,8.81094862032622
380,0.02164224299999873,92.4,9.6,8.690798712066387
381,0.02167353199999944,92.96,9.04,10.886431411344617
382,0.021717905999999232,71.68,29.34,13.215633904536626
383,0.021742367999999956,92.58,9.42,13.731499411290708
384,0.021761142000000788,92.94,9.06,12.132406613092638
385,0.021783329000001572,92.06,8.96,11.793709450830871
386,0.02184704500000123,91.08,9.94,11.933354868759562
387,0.02189141800000094,91.5,9.52,12.056900030938985
388,0.021963098000000514,90.44,9.6,11.922475827579689
389,0.02199381800000033,91.86,9.16,10.141356710325109
390,0.022018849000000174,76.0,26.0,10.509560284100843
391,0.02204046599999998,73.64,27.38,9.731038688613879
392,0.022078011999999703,92.74,9.26,8.6789347909446
393,0.022099060000000392,91.7,9.32,6.651339046682327
394,0.022128072999999304,92.44,9.56,6.7615972236876205
395,0.022149690999999194,91.88,10.12,9.069736501002282
396,0.022171308999999084,92.6,9.4,9.574058184970877
397,0.022189513999999022,90.76,10.26,9.27236734116537
398,0.02222649199999971,92.3,9.7,9.282177931034287
399,0.022247540999998705,71.48,29.54,9.578256057920683
400,0.022279398999998534,91.54,9.48,9.203065043682168
401,0.022370421999998058,89.26,9.8,7.931653996952058
402,0.022436412999999433,91.34,9.68,7.0693254973799045
403,0.02247225300000011,93.36,8.64,6.75353239871705
404,0.022524591000001593,92.9,9.1,6.629425374268431
405,0.022546209000001483,92.56,9.44,4.60232474978164
406,0.022566688000001278,90.4,9.64,4.139832506717423
407,0.02258546100000025,90.9,10.12,4.35598599720918
408,0.022604803000000118,92.52,9.48,4.646479624434868
409,0.022629265000000842,93.02,8.98,6.11009853470682
410,0.022658847000000648,52.98,42.16,6.677739787868427
411,0.02269411800000043,92.22,9.78,6.662545737814108
412,0.022718581000001237,76.88,25.12,6.645096422330101
413,0.022771488000001838,92.52,9.48,6.493691167128381
414,0.022790261000002587,92.8,9.2,6.314464252652709
415,0.022814723000003312,93.28,8.72,6.777427747850064
416,0.02284715000000226,92.06,8.96,6.66206365726252
417,0.02286819900000303,92.76,9.24,7.0409241019343565
418,0.022889816000004615,70.16,28.9,8.066098209066734
419,0.022909727000005375,93.14,8.86,6.311899796636885
420,0.02293362100000529,93.1,8.9,6.0276551251471755
421,0.022960359000006036,91.32,9.7,5.959773574180289
422,0.022980839000005915,76.0,26.0,5.888742608708419
423,0.023028057000004765,92.58,9.42,6.522426880929428
424,0.023051381000005478,90.28,9.76,6.680008666554942
425,0.02309803000000521,93.06,8.94,6.067273595369241
426,0.023132733000005956,90.92,10.1,6.597170002520022
427,0.02316117700000575,76.96,25.04,6.2147817688294
428,0.023216359000004516,72.04,29.96,5.39733003335787
429,0.023263577000005142,53.76,43.22,5.835722105576283
430,0.023323311000003955,91.54,10.46,6.654251883921939
431,0.023347204000003785,91.3,9.72,6.731784979193776
432,0.023365977000004534,88.1,13.9,6.123190769431473
433,0.023456430000004858,56.76,43.22,6.158488357781928
434,0.023499665000004555,92.48,9.52,6.313071145925411
435,0.02354346900000337,74.64,26.38,6.985817888764271
436,0.023573051000003176,58.5,41.54,7.119607138814811
437,0.02360490900000478,88.98,10.08,8.247307785164685
438,0.023643024000005397,91.86,9.16,11.438726131634153
439,0.023706171000005938,91.28,10.72,10.808921449727181
440,0.023730633000004886,91.94,9.08,11.1070875508927
441,0.023786384000004546,92.34,9.66,10.980044617834352
442,0.02382905100000343,78.3,23.7,11.54896374721515
443,0.023859771000005026,90.4,9.64,11.452719638425862
444,0.023887646000005702,90.28,10.74,11.167000755582583
445,0.0239086950000047,49.74,52.26,11.58082998361245
446,0.023951362000003584,91.6,9.42,11.387435131700045
447,0.024043522000003037,92.7,9.3,10.598038344709686
448,0.024070829000002902,92.0,9.02,6.836569577539398
449,0.024104393000003554,93.24,8.76,7.316939462872869
450,0.024124304000004315,92.86,9.14,5.983329387784652
451,0.02415047300000417,92.16,9.84,6.435102374775556
452,0.02417322900000407,75.72,25.3,7.687646064366858
453,0.02421646500000385,74.5,27.5,7.736124848880175
454,0.024297816000004246,91.54,10.46,7.789984621546537
455,0.024364944000003774,93.04,8.96,6.724069838751194
456,0.024405335000002637,92.5,9.5,7.9720059434323645
457,0.024424109000001692,92.86,9.14,9.286736275964927
458,0.024463931000003214,88.56,10.5,9.657902883779382
459,0.024490669000002185,38.88,48.24,11.052868146736394
460,0.024671576000002915,78.22,23.78,12.805691214656424
461,0.024693194000002805,-26.7,103.48,12.44166058415854
462,0.024726759000001763,91.16,10.84,11.007548891883086
463,0.024748377000001653,92.34,9.66,10.472655376762871
464,0.02477397700000239,90.7,11.3,10.63102489787801
465,0.02479275000000314,89.22,10.82,10.625006860579743
466,0.02482574600000298,91.9,10.1,9.064339468733605
467,0.02484850200000288,92.18,9.82,7.264875278099559
468,0.024871827000003677,92.94,9.06,8.839454573138427
469,0.024899134000003542,92.66,9.34,6.934473469694355
470,0.024931560000002406,89.86,9.2,5.043708975173797
471,0.024982760000002102,51.18,48.8,5.057373663988104
472,0.025092556000002375,92.68,9.32,5.212966991956866
473,0.02511303600000403,91.48,9.54,5.60724601986813
474,0.02513067200000485,93.02,8.98,5.366788918010762
475,0.025151152000006505,92.58,9.42,5.8152419832211155
476,0.025175045000006335,92.18,9.82,5.803016219936616
477,0.025192681000007155,91.56,9.46,6.336773859441623
478,0.02522340100000875,75.2,26.8,5.251039031536495
479,0.0252706190000076,92.64,9.36,5.343496795941702
480,0.025294513000007512,93.28,8.72,6.708229947335441
481,0.025361073000008005,75.02,26.98,7.022419775469407
482,0.02541739300000856,92.92,9.08,6.940625298964481
483,0.025438442000007555,91.82,9.2,6.649733402342898
484,0.025491918000007274,60.04,41.96,6.826813999152401
485,0.025568149000006812,92.98,9.02,6.67150286881724
486,0.02561024700000658,93.04,8.96,6.878525714496448
487,0.025648362000007197,92.4,9.6,6.748584010008683
488,0.025671118000007098,93.1,8.9,5.90617973071573
489,0.025726301000005947,92.72,9.28,6.377289459816349
490,0.02576441700000487,91.96,9.06,5.564243394087628
491,0.025802532000005485,92.66,9.34,5.477137069175702
492,0.025825288000005386,92.48,9.52,5.363466726111722
493,0.025850888000004346,-103.88,149.44,5.778599365709527
494,0.025890141000004974,92.78,9.22,6.199498300432962
495,0.025969216000005346,90.14,9.9,6.392725880276695
496,0.026005625000006916,76.38,23.66,6.205771294934292
497,0.02602951900000683,89.86,9.2,6.048183602771411
498,0.02605455000000667,91.08,9.94,6.5378325726695365
499,0.02607503000000655,80.0,22.0,6.05523444969288
500,0.02610518100000725,93.56,8.44,6.430418157578482
