iter,time,reward,steps,convergence
37,0.0023364279999995574,92.86,9.14,3.2351537195286837
38,0.0023671489999994577,92.08,9.92,3.8101182771905284
39,0.0024530509999998173,90.24,11.76,3.200667692158808
40,0.0024735309999996957,-14.3,48.56,7.170113655723665
41,0.0025429349999992468,-14.76,98.7,7.5681381543194775
42,0.0025821889999981806,71.78,16.5,7.355708471471348
43,0.002620873999997997,75.84,26.16,13.45995532185004
44,0.002657282999999566,92.22,9.78,13.82068824953185
45,0.002708482999999262,79.68,22.32,14.378768785280755
46,0.0027534259999999477,48.56,47.56,15.269964557396737
47,0.0027790259999989075,88.3,11.74,15.660926608547905
48,0.0027983679999987743,92.16,9.84,15.080448757342726
49,0.002823967999997734,90.76,11.24,15.574656296516872
50,0.0028598079999984094,92.32,9.68,11.752365271462791
51,0.0029593629999986604,91.24,9.78,11.466675315282956
52,0.0029872389999994198,79.3,22.7,11.626485511046074
53,0.0030082870000001094,92.78,9.22,6.050583936919399
54,0.0030367319999999864,92.8,9.2,6.068324409851563
55,0.0030600569999990057,92.86,9.14,5.5645228214636955
56,0.003116945999998677,92.7,9.3,5.424251014323614
57,0.0031402709999976963,70.66,29.38,5.541768885380994
58,0.0031692839999983846,-61.6,128.34,5.886790626727597
59,0.003220483999999857,89.7,9.36,5.505275239718932
60,0.0032546180000014857,91.22,9.8,5.8167456641609565
61,0.0032847690000021856,69.94,30.1,5.979210891264003
62,0.0033484840000017613,90.36,9.68,5.781798348270279
63,0.003400822000001469,90.14,8.92,9.501370417111485
64,0.0034281280000012515,92.88,9.12,9.123185635627948
65,0.003451452000000188,93.26,8.74,9.106523472143394
66,0.0035032209999990016,92.28,9.72,8.894173592045785
67,0.0035276829999979498,92.12,8.9,8.71106737518307
68,0.0035879849999975733,91.58,9.44,9.143875477874028
69,0.0036266699999973895,66.14,35.86,9.588965779843905
70,0.003660803999997242,91.7,9.32,8.982014626149141
71,0.0036835599999971436,63.7,28.5,11.768773913846712
72,0.0037068839999978564,49.02,49.06,12.070172959176741
73,0.0037575149999984347,-6.16,93.1,8.27775484984198
74,0.003907701999999347,-11.32,103.22,8.838973808361157
75,0.004009532999999621,36.84,58.24,9.472043801650646
76,0.004116483999998977,48.5,49.46,9.967102645677544
77,0.004182475999998658,92.26,8.76,10.729379918638347
78,0.004202386999997643,93.5,8.5,10.737892790519599
79,0.004222297999996627,92.32,9.68,14.097998059556142
80,0.004273497999996323,92.66,9.34,14.136353007547735
81,0.0043121819999960564,92.06,9.94,11.276031484623262
82,0.004342901999995874,73.72,26.32,11.363260782253834
83,0.004369639999996622,71.44,27.62,11.30056392115045
84,0.004422546999997223,89.74,10.3,11.57292715668804
85,0.004465781999998697,88.46,11.58,12.018644761898775
86,0.004501621999997596,92.26,9.74,14.739232632840546
87,0.004519825999997451,86.36,10.74,13.682085803493331
88,0.004565905999998066,76.84,25.16,13.02234429945554
89,0.004585816999998826,87.56,12.48,9.970338732915872
90,0.0046398619999994395,92.76,9.24,10.21077839498572
91,0.004664324000000164,90.74,10.28,10.20751763417411
92,0.004689355000000006,85.9,12.18,9.719978775855964
93,0.004719506000000706,90.6,10.42,9.745912926961804
94,0.0047394180000015496,39.96,41.46,8.939931945610585
95,0.004766156000000521,93.42,8.58,7.678608768623528
96,0.004803134000001208,86.76,12.3,4.226486499425116
97,0.004838405000000989,92.84,9.16,5.47203800642743
98,0.004880503000000758,83.26,12.86,5.425235614634815
99,0.004986317000000184,51.86,38.38,6.373050634896861
100,0.005074495000000567,90.96,10.06,6.889375084977717
101,0.005123987999999358,92.16,9.84,6.954655818381568
102,0.005142761000000107,83.14,13.96,7.361289264750779
103,0.0051626720000008675,77.64,20.44,8.865852686261883
104,0.005232077000002278,65.72,35.3,8.705102712288198
105,0.005262797000002095,93.12,8.88,10.352008035154547
106,0.005285553000001997,92.64,9.36,10.216594074403638
107,0.00535211300000249,68.12,27.02,10.541614554270177
108,0.005394780000001376,91.62,10.38,12.02030753035105
109,0.0054146910000021364,93.3,8.7,11.217170518821451
110,0.005443135000001931,93.3,8.7,10.411980589323933
111,0.005482957000003452,90.98,10.04,10.513687333707743
112,0.00553131300000409,74.12,25.92,10.827541661685418
113,0.005551793000003968,54.54,43.54,9.498954942101623
114,0.005628593000002624,70.12,27.96,10.135644651161499
115,0.005693446000002211,92.68,9.32,9.4462383891566
116,0.005786744000003452,84.28,15.76,9.767600239704791
117,0.00583908200000316,93.18,8.82,8.489045986490142
118,0.00585899300000392,92.26,9.74,7.248682268151451
119,0.005885730000004585,91.82,9.2,7.462897252651556
120,0.005912468000005333,92.84,9.16,7.768874201653325
121,0.005934655000004341,92.5,9.5,9.113630294625283
122,0.005998371000003999,91.32,9.7,8.851485681196342
123,0.006021126000003818,92.78,9.22,8.434714470011563
124,0.006059810000005328,60.34,38.72,9.315089966047976
125,0.006129784000004079,36.04,65.96,9.871946098882464
126,0.006221375000004414,62.2,38.82,10.320121094717189
127,0.006254371000004255,92.86,9.14,10.840340457295422
128,0.006286228000004002,93.3,8.7,11.01118620548724
129,0.006306139000004762,92.62,9.38,9.758067802473215
130,0.0063237740000055,90.96,9.08,10.47092807115128
131,0.006341978000005355,75.76,26.24,10.277456138651441
132,0.0063726980000051725,-92.96,142.44,10.767256183253277
133,0.006520609000004285,23.16,75.84,11.66471414590847
134,0.006554173000004937,11.64,80.32,11.115523106151027
135,0.006613337000006325,77.48,24.52,10.484260084598526
136,0.006650883000007823,85.14,16.86,9.751935333999773
137,0.006670794000008584,88.58,11.46,8.942511258131779
138,0.006737354000009077,91.94,9.08,10.343013371165215
139,0.006769781000008024,93.1,8.9,11.036273109076953
140,0.006801069000008653,92.46,9.54,11.547787025186391
141,0.006831220000009353,78.74,23.26,10.273467157927643
142,0.006871611000008215,92.78,9.22,9.407142205783003
143,0.006893798000007223,92.0,9.02,8.306722540099667
144,0.00692622500000617,92.74,9.26,7.430923423890701
145,0.006949549000006883,91.54,9.48,6.533704917876371
146,0.006978562000007571,93.4,8.6,6.257086280994324
147,0.0070035930000091895,92.86,9.14,6.093614233324803
148,0.007033744000008113,92.52,9.48,4.265088026583068
149,0.007069015000007894,75.56,26.44,3.7267544841756477
150,0.007098029000006889,50.0,52.0,2.5472092016275196
151,0.007148091000006573,11.32,84.62,2.691959287968325
152,0.007207824000005303,93.22,8.78,3.9537473660628537
153,0.007251060000005083,92.22,9.78,4.6682995031752865
154,0.0072886070000048875,92.84,9.16,4.963458505184009
155,0.00735516700000538,93.0,9.0,5.956427003461482
156,0.007373372000005318,92.52,9.48,6.4841803970502125
157,0.0073910080000061384,91.86,9.16,7.078590152845793
158,0.007410919000006899,92.72,9.28,7.588725368834974
159,0.007428555000007719,92.26,9.74,7.650118039342219
160,0.007449035000007598,92.56,9.44,7.372065127998823
161,0.007466671000008418,92.68,9.32,7.054421233860727
162,0.007488858000007426,92.62,9.38,5.673325321276982
163,0.007516165000007291,92.66,9.34,5.161611783709615
164,0.007545747000007097,52.3,46.7,5.388465416844987
165,0.0075844310000068305,92.08,9.92,4.622638659956165
166,0.007604342000005815,92.8,9.2,4.368842397151155
167,0.0076310790000047035,92.92,9.08,4.086479782601569
168,0.007662937000004533,73.66,28.34,7.569980004156861
169,0.007742581000005799,92.04,8.98,7.715620316858046
170,0.007769319000004771,91.26,9.76,7.53975243796678
171,0.007811417000004539,92.84,9.16,7.411926791997482
172,0.00785294600000519,92.88,9.12,7.2740757657434
173,0.007877408000005914,77.04,24.96,10.456511100254055
174,0.008018493000005122,89.54,11.48,10.418233506307812
175,0.008050920000005846,89.3,10.74,10.341230142508056
176,0.008095863000006531,92.22,8.8,10.407518466067186
177,0.008126014000005455,74.88,27.12,10.773287238938634
178,0.008177783000006045,-80.72,131.66,13.360237366320899
179,0.008241499000005703,70.16,26.94,16.567052038424013
180,0.008262548000006475,89.96,10.08,17.403478441456627
181,0.008280183000005437,89.62,12.38,20.975120754500743
182,0.008305214000005279,90.92,11.08,21.46104831445188
183,0.008337072000005108,89.0,12.02,22.508368499878816
184,0.008373481000006677,89.1,10.94,21.87047698526206
185,0.008400219000005649,89.08,9.98,23.164366603922012
186,0.008436628000007218,68.42,27.7,23.8355867968119
187,0.008463366000007966,90.92,9.12,23.8633111471786
188,0.008525375000008495,87.3,10.78,17.52213051167714
189,0.008555526000009195,90.74,10.28,15.757306149218394
190,0.00857373000000905,75.68,24.36,15.558716299785981
191,0.008609001000008831,67.96,29.14,12.7392673697016
192,0.00864199600000859,46.28,51.8,16.129971234426502
193,0.008725622000008926,-31.1,109.04,13.1631252940575
194,0.008861587000009052,-14.16,96.02,13.749961941935458
195,0.008901409000010574,92.78,9.22,12.69018607479009
196,0.008927578000010428,88.72,10.34,13.251377672510321
197,0.008973089000010148,90.18,9.86,13.12540627415935
198,0.008998689000010884,88.1,9.98,12.791116852867372
199,0.009024289000009844,82.36,15.72,10.85113443831934
200,0.009069800000009565,89.02,11.02,10.207588327351452
201,0.009130671000010082,83.78,12.34,9.770790662399278
202,0.009170493000009827,88.94,11.1,5.927170997273254
203,0.009190973000011482,90.58,11.42,5.028148813732261
204,0.00922567500001037,36.56,29.18,9.096686497486246
205,0.009440146000009975,56.84,41.24,12.855623163780905
206,0.009489639000010541,-0.18,87.18,12.620835423877619
207,0.009551079000010176,89.44,9.62,12.658241333878124
208,0.00958748800000997,90.8,9.24,13.656812108281182
209,0.009613088000010706,88.42,9.66,14.857341679210222
210,0.009639826000009677,92.24,8.78,17.879017870392097
211,0.009683630000008492,87.82,9.28,18.688370676339645
212,0.009718901000008273,88.64,9.44,18.93617403242876
213,0.009775790000009721,87.7,9.4,18.59920534403299
214,0.009805372000009527,46.94,24.68,18.536069926334108
215,0.009853727000008305,-4.38,72.02,15.697031065574782
216,0.010051700000007102,73.72,25.34,18.393580200872027
217,0.010094367000007765,32.94,63.12,19.269818725952323
218,0.010132482000006604,55.56,43.5,19.697751148596872
219,0.01020017900000525,55.74,44.3,19.21172791689791
220,0.01028494400000568,7.1,84.92,17.660616236743916
221,0.010393602000004165,88.28,9.8,17.41693364011382
222,0.010426598000004006,89.16,8.92,17.85421029872044
223,0.010470403000002904,71.16,27.9,21.72067910941599
224,0.010601816000002984,82.76,9.44,18.22381479657603
225,0.010631398000006342,73.6,26.44,17.690723505732166
226,0.010742900000007438,85.98,9.16,14.586414510021276
227,0.010821976000007894,87.64,9.46,13.99947159250571
228,0.010864643000008556,88.16,8.94,13.47141637437934
229,0.010891950000010198,87.76,9.34,13.311777021627028
230,0.010943150000009894,88.92,9.16,13.565191681408297
231,0.01098126600000704,91.96,9.06,12.763472252550924
232,0.011001746000006918,88.84,9.24,12.380903020727976
233,0.011031897000009394,72.06,29.94,11.436504057288431
234,0.011054084000008402,44.56,52.48,11.199874758647573
235,0.011187773000006729,74.02,24.06,12.133140257181477
236,0.011242955000007271,87.02,11.06,11.910570034842548
237,0.011339666000008464,62.42,24.88,11.600050517933049
238,0.011443204000009644,21.1,74.84,14.988354367435562
239,0.011484733000010294,36.2,63.78,19.051675082017095
240,0.011537071000010002,78.54,23.46,18.52722182696457
241,0.011559827000009903,93.24,8.76,18.772661959864166
242,0.011593961000009756,93.34,8.66,19.516245860568205
243,0.011631508000011337,92.98,9.02,16.570295882309996
244,0.011654833000012133,76.26,25.74,16.782985968694792
245,0.011688966000011902,92.34,9.66,15.27157066911251
246,0.01170944600001178,92.58,9.42,15.493440849664552
247,0.011737891000013434,77.1,24.9,16.33290912106382
248,0.011787384000012224,91.92,9.1,12.228801310434799
249,0.011808433000012997,90.78,9.26,8.36616038633815
250,0.011831189000012898,79.56,20.48,7.423828832930259
251,0.011884095000013417,93.18,8.82,11.306402656285922
252,0.01190571300001153,91.52,10.48,10.490654922219836
253,0.011934726000010443,92.74,9.26,10.786457185206675
254,0.011955775000011215,91.96,10.04,10.095544949947769
255,0.011984220000009316,93.04,8.96,10.019588379239838
256,0.012007544000010029,92.84,9.16,13.572618008693212
257,0.012107099000012056,-2.26,92.14,12.708484784418872
258,0.012166833000012645,90.92,10.1,12.777133573773074
259,0.012188450000014228,93.0,9.0,12.519566500567105
260,0.012209499000015,92.68,9.32,12.442374949866934
261,0.012229979000014879,74.0,27.02,9.433300801197754
262,0.01225159600001291,77.22,24.78,10.48045306807349
263,0.012272645000013682,92.86,9.14,10.11317785323239
264,0.012298245000014418,92.2,9.8,10.847888261396587
265,0.01232725800001333,-139.86,167.18,12.125855667849143
266,0.012441605000013567,-141.14,170.42,8.850238364214217
267,0.012537178000012972,93.0,9.0,9.06105315369817
268,0.012564485000012837,92.7,9.3,9.26373225606091
269,0.012622512000014297,91.62,9.4,9.401399842150694
270,0.012649249000016738,92.84,9.16,9.541187173183404
271,0.012670867000018404,59.04,42.96,9.543653561424323
272,0.012710120000019032,90.8,9.24,9.312854552680353
273,0.012752218000017024,93.32,8.68,9.575582391488412
274,0.012785214000015088,72.82,28.2,9.22848640375441
275,0.012809107000013142,92.54,9.46,8.11584514782803
276,0.012835845000012114,93.1,8.9,7.214763411041282
277,0.012866565000013708,92.8,9.2,7.596891217998893
278,0.012887045000013586,92.74,9.26,8.225476544381168
279,0.012910939000011723,91.48,9.54,8.951284880153205
280,0.012966121000008712,77.76,24.24,8.840980932965532
281,0.013008788000007598,91.3,9.72,7.985983834700193
282,0.013039508000009192,92.68,9.32,10.165373175885595
283,0.013071366000009021,92.56,9.44,10.112307247986227
284,0.013098104000007993,92.68,9.32,9.396912518117787
285,0.013119722000006107,92.84,9.16,9.81492291300891
286,0.013141339000004137,92.8,9.2,10.534763627035634
287,0.013161819000004016,91.74,8.3,10.253465887823383
288,0.013194246000004739,92.5,9.5,9.3865825703672
289,0.013247152000005258,92.38,8.64,8.582951218472676
290,0.013288681000005909,58.66,42.36,9.509902165600014
291,0.013322815000005761,75.7,25.32,9.735740778750491
292,0.013432610000005951,78.92,23.08,7.258751831486019
293,0.013471864000003109,43.0,56.98,7.908204837381691
294,0.013609536000004141,68.04,33.96,8.690131640907499
295,0.013670976000003776,90.7,11.3,8.228338384969469
296,0.013702834000003605,91.6,10.4,8.40391843564655
297,0.013750621000003349,71.92,30.08,8.415893153598606
298,0.01378816800000493,89.84,11.18,8.186564398082249
299,0.013833110000003757,91.64,9.38,7.950749285414669
300,0.013864968000007138,91.58,10.42,7.5962343125785505
301,0.01396509300000659,74.66,27.34,7.362556911790529
302,0.014033360000006212,89.42,12.58,6.840783178362581
303,0.014071476000005134,74.34,27.66,6.137613460425702
304,0.014232472000003327,76.7,25.3,6.0914480803399425
305,0.014291068000002127,92.74,9.26,6.032538766223814
306,0.014325201000001897,92.54,9.46,5.072164419547458
307,0.014375263000001581,91.8,9.22,4.552717883634161
308,0.014446943000002932,55.54,45.48,5.0840079333263235
309,0.01477291600000541,92.18,9.82,4.9823324253139205
310,0.01486564400000745,92.94,9.06,8.090408631625793
311,0.014948133000007857,76.4,25.6,8.4624238490183
312,0.015002747000007588,93.14,8.86,8.532152493378435
313,0.01505792900000813,92.68,9.32,8.759297967655318
314,0.015111973000006884,93.04,8.96,8.19944418957753
315,0.015190480000008222,77.94,23.08,8.224234770294641
316,0.01524338600000874,92.0,9.02,8.363601610552108
317,0.015282070000008474,91.9,9.12,8.13142717817207
318,0.015329857000008218,80.44,21.56,8.103382422121806
319,0.015434533000011186,93.32,8.68,8.627111902226229
320,0.015483458000012718,93.32,8.68,5.2318874891314575
321,0.015623405000010138,92.62,9.38,4.897015839507182
322,0.015673467000009822,-162.2,180.4,8.853447697150262
323,0.015782693000009118,-132.32,171.7,9.433899822168204
324,0.015948808000008086,-113.8,159.24,10.638391224116813
325,0.015996025000010405,13.74,78.16,11.841694700135202
326,0.016056327000008253,91.2,9.82,12.26876224895908
327,0.016091029000008916,93.2,8.8,13.037393369158792
328,0.016116629000009652,91.52,9.5,12.852262656598821
329,0.016154744000008492,76.44,25.56,14.071573158825434
330,0.01619968600000732,76.68,25.32,14.976214697286224
331,0.016263401000006894,92.64,9.36,15.55759042003512
332,0.01631175600000745,92.72,9.28,11.497889733260354
333,0.016371489000007955,56.58,40.52,11.77076608996455
334,0.01692331200001007,33.46,55.8,12.613715505973344
335,0.017012628000010466,56.38,41.7,13.197338515563075
336,0.017114459000008964,92.4,9.6,13.393437245528863
337,0.017141197000011488,93.44,8.56,14.39315644593297
338,0.01716167700001492,91.7,9.32,14.52089088188318
339,0.017182157000014797,91.24,9.78,12.731504939144179
340,0.017202637000014676,78.38,23.62,12.779257149253414
341,0.017695863000014356,-63.42,133.1,13.733909853460034
342,0.017814192000013662,74.46,27.54,15.342414064839412
343,0.01793650300001204,91.72,9.3,15.200550057363628
344,0.017956984000012,92.96,9.04,13.573220002708329
345,0.0179797400000119,92.5,9.5,11.797606342792022
346,0.01801387300001167,74.22,27.78,12.8272674581925
347,0.01806507300000959,92.3,9.7,11.462898434612502
348,0.018101482000009383,92.48,9.52,11.303604093386848
349,0.0181600770000081,93.0,9.0,13.244374013102558
350,0.01820843300000874,63.78,37.24,12.091385794142663
351,0.018243135000009403,-19.28,101.14,12.013082232569781
352,0.018323348000009787,78.54,23.46,11.197491163894814
353,0.018355206000009616,60.78,39.2,13.520017359010279
354,0.018392753000011197,89.94,10.1,13.302614863017379
355,0.018420629000011957,92.64,9.36,13.31859497969025
356,0.018459882000012584,92.7,9.3,11.662246834930468
357,0.018504256000014152,92.78,9.22,12.243151209225056
358,0.018536683000014875,89.6,10.44,12.030777743125332
359,0.01856000800001567,92.94,9.06,10.959531090062281
360,0.018616897000015342,75.7,25.32,10.798034529283125
361,0.0186521680000169,78.5,22.52,9.613359198087872
362,0.01868573200001933,75.6,26.4,9.615688697831624
363,0.018775617000020617,91.56,9.46,7.279424273727597
364,0.01882511100001949,92.82,9.18,7.13136579194172
365,0.018850711000020226,92.9,9.1,6.899912028890299
366,0.018870622000022763,75.5,26.5,7.518563208551663
367,0.018903618000020828,92.48,9.52,7.092224456881603
368,0.0189246670000216,92.64,9.36,7.07124234386702
369,0.018955956000024088,92.06,9.94,6.990429778679905
370,0.01897700500002486,93.06,8.94,7.03117904970353
371,0.018998623000026527,92.62,9.38,6.937233754120625
372,0.019024792000024604,92.84,9.16,6.054837575363031
373,0.019046979000027164,93.2,8.8,5.031914926039032
374,0.019073148000025242,93.06,8.94,4.863036856117636
375,0.019097610000027743,78.76,23.24,6.86517993987507
376,0.019126623000026655,73.08,27.94,6.3376889908054235
377,0.019186357000027243,91.1,8.94,5.8876555479644495
378,0.019285912000025718,27.42,70.54,6.2224747546508725
379,0.01935816100002441,74.54,27.46,5.6584015716967695
380,0.01939969000002506,92.88,9.12,5.550199828994802
381,0.019430979000023996,91.94,9.08,5.171349497212885
382,0.019473077000021988,92.64,9.36,5.7112962708886
383,0.019511193000024463,92.54,9.46,5.854937830189357
384,0.01953167300002434,91.26,9.76,6.147090923215532
385,0.019566375000025005,38.42,31.24,5.056626937360801
386,0.01966024100002528,76.72,25.28,5.366985412559674
387,0.01970973400002407,77.0,25.0,5.9919251246978416
388,0.019777431000022716,74.78,26.24,6.314629366151858
389,0.019806444000021628,91.68,9.34,6.310157194092929
390,0.019826355000020612,91.42,9.6,7.023320945247552
391,0.019846266000019597,92.64,9.36,6.758659127526113
392,0.019899742000021092,54.54,47.46,6.570712760452073
393,0.019941271000021743,90.94,9.1,6.654229886396342
394,0.01996687100002248,92.78,9.22,6.3650429027638795
395,0.020003280000022272,92.5,9.5,7.6585590439245435
396,0.020026605000023068,91.96,9.06,7.239308481823409
397,0.02005505000002117,93.14,8.86,8.33955927839103
398,0.020093166000023643,91.54,10.46,7.800231450784923
399,0.02016086400002237,78.16,23.84,7.93228701043878
400,0.020205237000023857,80.2,21.8,7.476013821513691
401,0.02030422400002152,89.82,10.22,8.102433383018033
402,0.020349735000024793,93.18,8.82,8.11107305829563
403,0.02037761000002547,45.86,50.14,8.306871415340465
404,0.020448721000025927,90.72,10.3,8.628024860634177
405,0.02047545900002845,92.46,8.56,7.247604107585241
406,0.020508455000026515,92.48,9.52,7.190847268360305
407,0.0205283660000255,92.26,9.74,5.258166773341164
408,0.020575015000023456,87.7,13.32,5.9911546759170164
409,0.020624508000022246,66.56,33.48,5.865976134234971
410,0.02066717400002105,-78.98,138.62,6.6456287037813535
411,0.020738854000018847,-1.98,92.9,6.825491954945046
412,0.020774125000020405,92.16,9.84,6.9302998970221195
413,0.020795174000021177,92.42,9.58,6.464897590574473
414,0.020823618000019195,91.68,9.34,6.267963119049009
415,0.020848649000019037,91.82,9.2,6.714535987561288
416,0.02090041800001785,-109.94,148.58,9.920653575479188
417,0.021030125000017108,-114.1,152.68,11.165494726825456
418,0.0211040800000184,52.1,49.9,11.436571882254377
419,0.02113593800001823,75.4,26.6,12.719740544135663
420,0.021174622000017962,91.78,9.24,12.682054886454248
421,0.021213306000021248,90.84,9.2,12.811794238580763
422,0.02123776900002383,92.72,9.28,13.794995627233543
423,0.021263369000021015,76.94,24.08,13.884824696313501
424,0.02129295100002082,92.66,9.34,14.967001264363665
425,0.021341875000018717,31.8,58.44,15.19884484117244
426,0.021445412000016262,73.38,23.72,13.358444294687956
427,0.021509128000019473,85.62,9.52,13.59781838680044
428,0.0215785320000208,87.68,9.42,13.82332108089688
429,0.021613803000018805,91.02,9.02,13.063292244961627
430,0.021639972000016883,89.08,9.0,12.042766221472345
431,0.021665003000016725,85.82,9.32,11.458893606273836
432,0.021695155000017508,89.56,9.5,10.07084673485593
433,0.021730995000016406,83.42,9.76,9.9632228968221
434,0.021772524000017057,75.32,24.72,9.998904766036121
435,0.021860702000015664,69.38,26.74,8.982840962550611
436,0.021899386000015397,90.88,9.16,8.937691611525215
437,0.023666355000013795,92.42,8.6,7.894538927650227
438,0.023693092000012683,89.52,9.54,6.787217905786612
439,0.02372438100001517,87.76,9.34,6.039474711990536
440,0.023751119000014143,64.36,23.92,9.897885041380283
441,0.02377728800001222,68.68,28.42,10.390444504584549
442,0.023808577000011155,88.38,9.7,10.511160855520183
443,0.023844417000010054,48.14,35.24,14.738164816393354
444,0.023872861000008072,-86.28,128.28,16.16543016403245
445,0.024290426000010967,-155.18,184.46,17.19204016540441
446,0.024510586000012324,71.68,30.32,17.186299115581736
447,0.0245441500000112,89.88,11.14,17.932133993008176
448,0.024589092000010027,91.56,10.44,17.852305065244263
449,0.02460843400001167,92.74,9.26,17.752088685463765
450,0.024636878000009688,91.2,9.82,16.070802101855016
451,0.02466418400000947,91.66,10.34,17.436406059260207
452,0.024693766000009276,91.72,10.28,17.250583411075816
453,0.024719935000007354,91.24,10.76,14.64212035667436
454,0.024740984000008126,91.4,10.6,12.106560104075381
455,0.024764308000005286,90.76,11.24,14.214206912219378
456,0.02479104600000781,89.2,9.86,17.36059729984098
457,0.024817215000005888,75.36,26.64,16.37645299830762
458,0.024856469000006598,92.88,9.12,16.467505769252377
459,0.024877518000003818,89.06,10.0,16.664928845805935
460,0.02490596300000547,92.64,9.36,15.831608606122638
461,0.02492416800000541,92.0,10.0,13.925707981394401
462,0.024956025000005155,92.66,9.34,14.101995680212463
463,0.02498162500000234,92.7,9.3,12.643352685047766
464,0.025013483000002168,92.0,10.0,13.788508492066006
465,0.02508175000000179,92.02,9.98,10.364085566342712
466,0.025113607000001537,92.68,9.32,5.663063396662902
467,0.02515058400000214,92.74,9.26,5.781610278791251
468,0.02517447800000383,92.96,9.04,5.833516898973042
469,0.025193821000005556,93.04,8.96,7.1357449779857465
470,0.025219421000006292,71.58,30.42,6.391197139822764
471,0.025239332000005277,74.22,27.78,6.45480126975931
472,0.025287687000005832,90.72,9.32,10.682997422662044
473,0.025314993000005614,91.32,9.7,10.589458110957011
474,0.025362780000005358,87.48,11.58,9.442662233357613
475,0.02540032700000694,72.1,28.92,9.521722729395396
476,0.025435029000007603,91.36,8.68,10.139712017644332
477,0.025567580000007695,91.88,10.12,10.515306618758254
478,0.02559090500000849,68.38,31.66,10.689690672661973
479,0.02564950100000729,91.56,10.44,9.869013620978546
480,0.025673394000008898,91.42,10.58,9.396998774004697
481,0.02571776700000683,92.92,9.08,9.941851724405108
482,0.025752469000007494,92.86,9.14,5.741369440809767
483,0.025801393000008943,91.06,9.96,5.979458385498252
484,0.02582187300000882,91.48,9.54,6.290006174733998
485,0.025841215000010465,92.52,9.48,5.890634884560852
486,0.025870228000009377,92.6,9.4,6.204245045864011
487,0.02589924200000837,50.14,49.84,6.6361932307347
488,0.025954424000008913,60.58,41.42,6.423770159661241
489,0.02601301900000763,74.04,23.06,6.196272339574145
490,0.026246263000007986,73.6,25.46,7.169442605986821
491,0.026291205000006812,75.5,25.52,7.277235488062142
492,0.026338992000006556,72.12,28.9,7.56006704261573
493,0.02636061000000467,61.94,38.1,7.98302376379672
494,0.026434566000006043,55.52,42.56,8.056875137577887
495,0.026495437000004785,83.66,11.48,9.235394258797921
496,0.026522175000003756,91.76,9.26,8.549205562087641
497,0.026554033000003585,92.8,9.2,8.26591386713064
498,0.026577927000001722,93.08,8.92,8.323287789625855
499,0.026598976000002494,93.0,9.0,9.055823105290711
500,0.026625714000001466,92.86,9.14,7.913649785344878
