iter,time,reward,steps,convergence
91,0.15401419600001987,-351.15,300.0,43.78109482658283
92,0.155319227000021,-365.01,300.0,43.78116565689105
93,0.15676989400002128,-388.92,300.0,43.734331514972496
94,0.15808345900002507,-383.28,300.0,43.730084715429086
95,0.15922920100003068,-401.43,300.0,44.17423188889257
96,0.16074927300003594,-382.74,300.0,44.214000818848874
97,0.16190810000003353,-368.93,300.0,44.21041763961849
98,0.1632762780000263,-386.59,299.83,44.17574074722639
99,0.16445046500003002,-362.58,300.0,44.17533771729164
100,0.16581067800002813,-555.56,300.0,44.17494872560552
101,0.16694447400003298,-377.17,300.0,44.100728383964054
102,0.16811467800003754,-490.17,300.0,39.690657915522955
103,0.16919101600002762,-349.09,300.0,35.33138953669399
104,0.17098244800003215,-425.98,300.0,35.33291956450998
105,0.17204570100003025,-384.77,298.73,30.880476069021448
106,0.1731180570000248,-362.11,300.0,30.880431409347825
107,0.17424730200002614,-368.29,300.0,30.88008176401967
108,0.17528780000002087,-428.59,300.0,30.87942604984587
109,0.1763345560000289,-496.62,300.0,30.879822920722187
110,0.17741829000003406,-461.72,299.96,26.469822920722187
111,0.17849121400003298,-481.04,300.0,26.470134163913848
112,0.17956015700004002,-433.44,300.0,30.880514557723266
113,0.1810500770000374,-455.51,300.0,30.872687017453693
114,0.18216680600004054,-374.71,300.0,34.79732602284184
115,0.18327272600004108,-431.43,300.0,39.206543269165074
116,0.18442529500003957,-454.92,300.0,39.59586037096892
117,0.18552268200004107,-443.27,300.0,39.95303779328232
118,0.1867844780000496,-428.17,300.0,39.94902945313136
119,0.18837395400004198,-458.52,300.0,39.948990272706716
120,0.18946963500003733,-376.18,300.0,44.35899027276982
121,0.19137882700003672,-335.01,300.0,44.397968200272615
122,0.19255301400002622,-339.14,300.0,44.3971612792914
123,0.19436549400002434,-359.53,300.0,49.32846300892156
124,0.1958997870000303,-350.56,300.0,45.40268970838351
125,0.197009121000022,-341.98,300.0,45.403081665885615
126,0.19814974400001972,-359.17,300.0,45.014122827785755
127,0.1993153980000244,-371.32,300.0,44.82375689548974
128,0.20053225200003055,-430.95,300.0,45.6063904833049
129,0.20168311400003347,-390.92,300.0,45.99972491550936
130,0.2035792210000409,-422.18,300.0,46.039403474783136
131,0.20507141700004183,-394.06,299.1,46.98287059286557
132,0.2070852840000441,-400.91,299.88,47.333072239244295
133,0.20906501800004662,-412.46,300.0,46.81177363531045
134,0.21103280500004473,-414.45,300.0,42.40177363530252
135,0.21225193500004025,-394.72,300.0,42.40142023940711
136,0.21344205100004388,-378.87,300.0,43.59848298859381
137,0.21512596200004452,-376.42,300.0,43.03036483513837
138,0.21641449600004137,-355.58,300.0,42.25169990215823
139,0.217646140000042,-374.63,300.0,41.98561969944304
140,0.21888119800004802,-395.39,300.0,41.94594114010615
141,0.22084158900004525,-373.78,300.0,41.03744091203531
142,0.22228713600004824,-425.55,299.64,40.69159474920178
143,0.22356031000005316,-420.88,299.49,41.119489549265
144,0.22485680800005525,-417.36,299.92,45.91764872395064
145,0.22616411500005995,-379.36,298.68,45.91761817049802
146,0.22739234600005886,-394.56,299.66,44.67650377670843
147,0.22896361700006196,-408.44,299.8,45.07786186847926
148,0.23101560000006316,-397.68,299.46,45.07786225757853
149,0.23241905000006113,-359.0,299.45,44.950254612795355
150,0.2336222500000531,-366.96,300.0,40.54025461279536
151,0.23488859700005094,-362.08,300.0,38.642689763658026
152,0.23694342400006008,-341.9,300.0,38.63876088637455
153,0.23825698900006387,-364.93,300.0,38.21086296061499
154,0.23977762900005928,-363.11,300.0,49.450703785929335
155,0.2410388560000598,-410.36,300.0,49.45069564503363
156,0.2424070340000668,-373.1,300.0,49.494354362683076
157,0.2436711060000647,-382.36,300.0,52.985882918911535
158,0.24490616500006013,-379.3,300.0,52.98588330331587
159,0.24611448600005303,-347.29,300.0,52.986275891349216
160,0.24733361500004492,-359.51,300.0,57.396664025033694
161,0.2484987000000416,-364.92,300.0,63.149278411494166
162,0.2496444420000472,-372.82,300.0,58.73927797873449
163,0.2508095270000439,-384.41,300.0,58.73888067829815
164,0.2519569770000487,-344.33,300.0,47.11088072502159
165,0.2531163730000543,-342.76,300.0,47.11047954741303
166,0.2542643910000493,-352.12,300.0,47.06761030410545
167,0.2554141150000504,-349.16,300.0,43.57562153100891
168,0.2565604260000498,-362.56,300.0,44.07552886924993
169,0.2577340440000455,-361.32,300.0,43.634568560732966
170,0.2592012080000501,-454.3,300.0,43.634184396012586
171,0.2617583640000447,-433.6,300.0,42.11017906304188
172,0.2632482840000563,-440.96,300.0,46.51581316343089
173,0.2647137420000547,-448.78,300.0,44.962941735446705
174,0.2660921600000563,-447.86,300.0,45.66135348005903
175,0.2674478220000651,-440.51,300.0,45.66175479120133
176,0.26879210700005274,-444.74,300.0,45.74426680375865
177,0.27113024100005134,-431.27,300.0,47.49266920371643
178,0.2728573880000482,-419.58,300.0,47.82740453223856
179,0.274755771000045,-419.85,300.0,48.26832475133203
180,0.2761120020000476,-410.96,299.29,48.563072159438526
181,0.27748188700005016,-402.62,299.88,46.157770347733916
182,0.2789183320000461,-386.98,299.64,46.505731074163876
183,0.280271719000055,-370.79,299.64,48.05899980298095
184,0.28250631500004886,-362.69,300.0,47.36058801168485
185,0.2846339600000505,-371.49,300.0,47.360588010581885
186,0.2859839340000434,-329.03,300.0,47.3209485739206
187,0.2872144410000459,-345.18,300.0,45.17168108551711
188,0.2890451260000475,-353.46,300.0,42.23442451918511
189,0.2911141760000362,-356.31,300.0,50.55745708408512
190,0.29322816800002727,-348.95,300.0,46.25357510474723
191,0.294488826000034,-315.82,300.0,46.77682336522979
192,0.2957585870000372,-309.61,300.0,46.82615957770391
193,0.29769849900003464,-337.94,300.0,44.76834487701043
194,0.29946888200002775,-376.4,300.0,44.76834487697077
195,0.30076367300003426,-495.18,300.0,44.80735509136607
196,0.30264498900002934,-414.49,300.0,45.20063025808699
197,0.30420090100002994,-410.01,300.0,45.6411967236766
198,0.30595478600002934,-476.06,300.0,48.04285848937325
199,0.3073178440000248,-472.21,300.0,39.72033980828237
200,0.30858476000001644,-439.59,300.0,43.72947084242016
201,0.3098664670000204,-448.95,300.0,43.206220203207714
202,0.31320186400002115,-418.05,300.0,44.53745988111143
203,0.3145006380000268,-433.78,300.0,46.5952745814134
204,0.3156816520000234,-494.02,300.0,46.5952745852646
205,0.31688143900002785,-503.65,300.0,46.55626437150138
206,0.31808577800002524,-497.92,300.0,46.16298587219548
207,0.31929751100001624,-369.66,300.0,46.127618195041045
208,0.32050184900001,-410.61,299.89,45.83488363636479
209,0.32173577000000364,-369.08,300.0,41.42440983945588
210,0.3229850499999998,-359.84,300.0,41.20016341273392
211,0.3254836109999957,-343.37,300.0,41.20016340880422
212,0.32677669599999604,-369.41,300.0,39.47638955696312
213,0.32879397600000004,-360.86,300.0,39.43669955701315
214,0.33087667800000986,-387.3,300.0,39.43737860040382
215,0.3320719140000108,-358.06,300.0,37.64125765089228
216,0.3333348470000175,-335.02,300.0,40.73670756484772
217,0.33441801200001464,-327.98,300.0,40.79951204217561
218,0.3355512390000115,-331.16,300.0,36.383198310637894
219,0.3391744930000158,-328.07,300.0,40.79710073273556
220,0.34196148000000903,-431.32,300.0,41.02527652029504
221,0.34541406799999663,-362.86,300.0,41.06457351471427
222,0.3465472949999935,-344.16,300.0,41.06849889032584
223,0.3476105479999916,-325.69,300.0,41.115618708014296
224,0.3486948499999869,-358.55,300.0,41.12236987883644
225,0.35053748099997506,-328.05,300.0,42.98461629955706
226,0.35193410399998015,-346.45,300.0,35.47916677879855
227,0.3530178379999853,-343.58,300.0,34.97143735111967
228,0.35416926999998566,-341.74,300.0,42.92112882780651
229,0.35527575899998,-344.84,300.0,42.877616281088024
230,0.3563822479999885,-352.75,300.0,38.46368652310274
231,0.35750751099999434,-334.69,300.0,38.97395360199611
232,0.3587175380000076,-318.15,300.0,37.35799621267792
233,0.3598268710000099,-404.88,300.0,37.35519964456817
234,0.3616882760000095,-350.61,300.0,37.34776942406443
235,0.36277883600000393,-460.49,300.0,37.282037153922474
236,0.3646351210000063,-335.88,300.0,41.692036760762534
237,0.3662934330000098,-360.22,299.56,41.73613280405138
238,0.36741130000000055,-364.75,300.0,37.759410327332816
239,0.36858093600000075,-393.84,300.0,37.79902041226383
240,0.3705117450000017,-385.22,300.0,42.20906359999039
241,0.3717257539999963,-371.01,300.0,41.659542749122714
242,0.372890838999993,-389.74,299.64,43.56652900141597
243,0.37401780799999074,-385.16,300.0,43.56224262082609
244,0.375148758999984,-372.87,300.0,43.56225348315334
245,0.376275158999988,-360.79,299.63,39.151860281414834
246,0.3778680489999857,-401.77,299.57,39.15198088002759
247,0.37896827999999516,-406.2,300.0,39.11229483674205
248,0.3805719779999919,-376.24,300.0,39.550382455619264
249,0.38248173799999563,-358.12,300.0,39.55038256844218
250,0.38410364099999583,-362.3,300.0,39.55071463684195
251,0.3861681390000058,-423.1,300.0,43.4799814490925
252,0.3881478729999941,-405.49,300.0,43.165659163806254
253,0.39007469999999955,-441.05,300.0,43.17596373007753
254,0.39370478100001094,-341.52,299.15,43.17551584752931
255,0.39556391100001065,-329.84,300.0,48.40363888474142
256,0.3971886580000046,-328.93,300.0,48.006618282119184
257,0.39932824900000696,-347.99,300.0,48.44321221181488
258,0.401193068000012,-476.83,300.0,48.4814483309729
259,0.40262951300002214,-494.57,300.0,48.488688636827476
260,0.40477422400002183,-453.18,300.0,48.75075186048381
261,0.40662766500001624,-453.02,300.0,45.39509849834579
262,0.4082546870000243,-458.12,300.0,49.26858266585348
263,0.40981515000002844,-445.08,300.0,49.29727100706555
264,0.41130507100001523,-446.42,300.0,49.29770802972627
265,0.41280352500001527,-415.35,300.0,44.46648499251417
266,0.4142240410000113,-426.87,300.0,45.64726198775647
267,0.415575722000014,-432.43,300.0,41.23725805805746
268,0.4169114740000026,-406.25,300.0,41.19797010162008
269,0.4191409500000134,-398.81,300.0,41.1908397040947
270,0.42124413300001606,-361.5,300.0,40.49176708534252
271,0.4237119730000103,-366.32,299.68,53.50811041278506
272,0.42529120900000805,-349.05,300.0,49.73177288775856
273,0.42659282700000745,-383.4,300.0,45.28243311123137
274,0.4285133959999996,-381.81,299.8,45.28677101053675
275,0.43005053499999235,-441.19,299.71,47.70631996364396
276,0.4313834419999836,-312.81,300.0,47.4567023272995
277,0.4326719759999804,-307.33,300.0,52.62476606305815
278,0.4353150349999737,-306.51,300.0,52.62476674004571
279,0.43660982699996964,-330.85,300.0,52.624658297458325
280,0.4378528499999703,-310.56,300.0,53.06125740548764
281,0.4392210279999631,-341.43,300.0,39.47121910660713
282,0.44044698399996207,-303.1,300.0,39.39304364507722
283,0.4416695259999557,-309.45,300.0,47.69175469337392
284,0.4428721579999575,-305.42,300.0,50.79000624308046
285,0.4449281229999542,-300.74,300.0,52.41896340516912
286,0.4461483899999479,-328.07,300.0,51.8402545824116
287,0.44789431099995625,-310.5,300.0,51.08653740281932
288,0.44910206299995536,-318.78,298.91,51.08653194496294
289,0.45027112999996177,-329.16,300.0,51.08657009128649
290,0.45146238299996355,-350.46,300.0,49.33026392711177
291,0.45263656999995305,-439.89,300.0,49.33427451504041
292,0.4538329439999558,-372.06,299.67,49.33427848797602
293,0.45515162899995687,-354.52,300.0,45.44949676300988
294,0.4563189899999571,-451.33,299.21,42.34249775102061
295,0.4574948839999564,-383.56,300.0,42.30713132190384
296,0.45947803099996065,-387.17,299.86,42.390913212173025
297,0.46066530299995634,-374.63,300.0,41.99323763670598
298,0.46181218299996374,-393.14,298.96,41.996377147623875
299,0.4629943339999585,-369.62,298.97,37.98759550268791
300,0.4645650369999572,-338.27,299.53,39.74786165516003
301,0.46643213099994796,-450.75,300.0,39.74388936611585
302,0.46836635299995066,-379.89,300.0,43.665682667038425
303,0.47008553499993866,-363.46,300.0,47.19363538469042
304,0.47174612199992794,-384.8,300.0,42.78804881092649
305,0.4735386909999164,-369.4,300.0,42.788004391003334
306,0.47465712699991514,-368.34,300.0,42.749065336189325
307,0.47618800699990516,-348.83,300.0,43.14199485800505
308,0.4772341939999052,-346.02,300.0,38.76854939430712
309,0.4787565409998962,-347.65,300.0,42.336291389825796
310,0.4802288259999017,-335.87,300.0,42.332366825665744
311,0.48205040899989626,-352.44,300.0,42.37559277582073
312,0.4835750319998908,-330.81,299.39,38.979175263044546
313,0.4847190679998903,-366.76,300.0,33.62119066400122
314,0.4858210059998811,-387.98,299.28,38.03161901618806
315,0.4876579489998818,-413.51,300.0,38.031623709941236
316,0.4891330789998847,-477.5,300.0,38.51471769559403
317,0.4903101099998963,-445.01,298.59,34.105117193078975
318,0.4914700749998957,-461.12,298.91,38.47498655115339
319,0.49335821699989424,-444.69,298.81,34.90685551537608
320,0.49453126599989616,-420.84,298.77,33.09599875061781
321,0.49572422699989716,-437.19,299.67,33.05763500173108
322,0.49689898299989466,-466.3,299.59,34.41190964891635
323,0.49806349899988334,-566.78,299.99,36.5908524174631
324,0.499988618999879,-468.84,300.0,36.98335120208441
325,0.5011440329998749,-452.9,299.69,36.98098806760642
326,0.5023984329998825,-420.26,300.0,36.52147879875796
327,0.5043935269998769,-543.69,300.0,40.931470506214076
328,0.5055699889998806,-399.02,300.0,41.285546282160446
329,0.50672767899988,-353.49,297.72,45.31631855269958
330,0.5088069679998881,-344.69,300.0,46.725947405493535
331,0.5099606749998884,-343.0,299.56,42.311486344681896
332,0.511860195999887,-352.24,299.77,40.431832330092874
333,0.5131919659998943,-327.53,299.26,35.668992119606884
334,0.5143775299998907,-337.14,299.11,35.624892118681046
335,0.5163151659998846,-361.22,298.26,35.666548393249954
336,0.517438720999877,-368.12,300.0,35.60236032571911
337,0.5185793429998711,-346.73,300.0,35.602757580262974
338,0.5197148459998715,-388.14,300.0,35.24912233152533
339,0.5208611569998709,-383.58,298.81,35.620412099921644
340,0.5219801619998634,-416.05,300.0,36.06049578280401
341,0.5230866519998614,-389.18,300.0,40.02913433343153
342,0.52425344299985,-392.91,300.0,40.029601451618014
343,0.5253536739998452,-489.35,300.0,44.43960141192751
344,0.5264800749998528,-383.84,300.0,47.57908704777254
345,0.5278095689998423,-396.96,300.0,47.53979498911441
346,0.5289479159998365,-368.85,300.0,52.09368103203538
347,0.5300435959998282,-386.05,300.0,52.124321351686866
348,0.53124622799983,-394.21,299.78,51.687727438449755
349,0.5323726289998376,-381.66,298.11,51.64879187151793
350,0.5335240599998485,-439.27,299.26,51.61021464773139
351,0.5346686639998524,-376.82,299.46,47.64117495664327
352,0.5357706019998574,-459.7,300.0,51.133371849381945
353,0.5376029939998546,-404.55,300.0,47.15563567907634
354,0.5387293949998622,-378.61,300.0,43.66299640303902
355,0.5399411289998568,-317.72,299.61,43.6630037228589
356,0.5418952619998549,-358.27,300.0,39.14932770583271
357,0.5431246309998556,-397.19,300.0,38.67729842807126
358,0.544317590999853,-376.11,299.06,39.11388840807338
359,0.5455446849998538,-395.5,300.0,38.759853275103204
360,0.5468036369998543,-400.87,299.4,38.75957430005221
361,0.5480239039998622,-354.48,300.0,43.16957416388546
362,0.5493147139998626,-365.07,299.98,39.67690975970736
363,0.5505338429998545,-380.27,298.62,43.65464597289802
364,0.5517302159998536,-426.5,300.0,43.658968217049605
365,0.5538089369998573,-372.62,300.0,43.65895985818868
366,0.5550252219998555,-499.88,300.0,43.658959811424914
367,0.5563285469998505,-575.26,300.0,44.01259774722806
368,0.5575124059998444,-502.94,300.0,44.01263704071702
369,0.5587463269998523,-326.78,300.0,44.01267670167955
370,0.5600672879998569,-321.85,299.81,43.012801144062095
371,0.5612704879998631,-309.32,300.0,50.93444179608616
372,0.5632217769998675,-338.38,300.0,55.19026570228404
373,0.5649802129998704,-393.3,300.0,53.39086308150728
374,0.5688651559998732,-373.53,300.0,53.78418387306722
375,0.5700501509998759,-385.75,300.0,53.818772222672905
376,0.5724719119998838,-371.05,299.95,54.56883431390005
377,0.5737246049998816,-383.73,300.0,54.66165371423663
378,0.5750330499998881,-386.06,300.0,54.62197156857337
379,0.5766993259998969,-401.57,300.0,50.211971568573375
380,0.5787433449998929,-445.98,300.0,51.24705684299211
381,0.5803550079998985,-422.88,299.6,52.254406175455436
382,0.5824177999999023,-384.12,300.0,47.995629813169
383,0.583778582999912,-392.16,300.0,49.35799252187021
384,0.584973818999913,-376.89,299.28,48.96862883960405
385,0.5861804319999067,-332.43,300.0,47.17741816985052
386,0.5873677029998987,-315.23,300.0,46.46626536489512
387,0.5885777299998978,-312.18,300.0,46.500069181024244
388,0.5897701209999013,-309.65,300.0,46.544069329799385
389,0.5909522719998961,-316.07,300.0,51.212441900586136
390,0.5922442189998947,-348.5,299.75,51.17723218378446
391,0.5934303529998886,-365.58,300.0,37.83824233546383
392,0.5947461939998817,-470.26,299.61,37.84194120747723
393,0.5959584959998807,-481.35,300.0,38.28057695466794
394,0.5979422119998787,-491.08,300.0,38.49459534658043
395,0.5992426919998763,-516.06,299.37,40.25121766561415
396,0.6013430309998711,-501.59,299.49,40.561937593342456
397,0.6025149419998712,-511.92,299.07,40.52267643753382
398,0.6044076359998769,-517.96,299.62,44.285763631555085
399,0.6074802059998774,-541.26,299.68,44.02739537951444
400,0.6092357979998724,-494.41,299.0,39.61783196951448
401,0.6106403849998827,-480.89,299.47,44.027831969514466
402,0.6119602079998856,-404.96,300.0,44.55492335943082
403,0.6139058089998741,-479.82,299.87,44.591842652064514
404,0.6151112849998697,-468.91,300.0,45.274851689918655
405,0.616442485999869,-491.44,300.0,45.27874493756794
406,0.6176951789998668,-485.34,300.0,45.36172149609488
407,0.6189234099998657,-463.2,300.0,43.561953697557634
408,0.6201288859998613,-395.05,300.0,43.68398684788981
409,0.6219493309998683,-406.93,300.0,43.1712366521583
410,0.6237504339998594,-438.68,299.15,45.78080005980949
411,0.624987198999861,-444.27,300.0,46.308656498057395
412,0.6261158749998685,-437.25,298.98,45.789023892476436
413,0.6280000349998573,-461.78,300.0,45.75055198779456
414,0.6291543109998656,-338.75,300.0,45.37713928879912
415,0.6303091559998535,-337.57,300.0,45.33004760163728
416,0.6315368189998622,-337.28,300.0,45.28997671649669
417,0.6334704729998606,-312.0,300.0,47.123815311455715
418,0.634648072999866,-351.54,299.0,47.12352022216341
419,0.635805192999868,-349.29,297.72,47.95057503601937
420,0.6369577619998665,-435.26,294.67,49.30965045244043
421,0.6380944019998651,-312.27,297.33,49.074783473336964
422,0.6392577799998662,-357.58,299.9,49.41941840407247
423,0.6403819049998702,-336.79,297.95,49.947449129620814
424,0.6415162699998689,-355.87,296.34,49.79801711401929
425,0.6427274349998697,-356.56,299.04,50.23013786312671
426,0.6438908129998708,-350.53,297.67,50.5234042552551
427,0.6450337109998685,-316.63,298.0,50.88265418465666
428,0.646208466999866,-325.87,298.91,47.00137240177169
429,0.6473536399998636,-352.07,298.66,46.68709889754415
430,0.6484407869998563,-326.65,299.43,47.1280234791921
431,0.649559222999855,-410.44,297.36,45.03479912004766
432,0.6506628679998556,-425.93,300.0,45.07135403916668
433,0.6524048059998506,-511.8,299.84,46.02825697897416
434,0.6535408769998554,-435.44,298.7,45.65443590115654
435,0.6547230289998538,-388.5,297.56,45.265116686405555
436,0.6564968249998486,-387.71,295.8,46.37321308414488
437,0.6576408609998481,-397.18,296.57,41.96683244488302
438,0.658771812999845,-426.35,299.09,44.1052309814895
439,0.6599846849998556,-353.95,300.0,44.10118685884794
440,0.6611127919998552,-508.41,300.0,44.101191920274054
441,0.6623029079998588,-539.33,300.0,57.976789213501526
442,0.6636551579998553,-570.04,300.0,57.583421193953335
443,0.6648173979998546,-472.72,300.0,56.09848323704718
444,0.6659693979998451,-451.97,300.0,54.2941854420239
445,0.6671305009998463,-379.72,300.0,54.29458194905361
446,0.6684059499998511,-380.41,300.0,52.936802321978874
447,0.6702827149998427,-388.07,299.67,56.548552631971106
448,0.6720240839998439,-476.63,299.22,54.41127509694652
449,0.6731755149998548,-447.71,300.0,54.41620617102592
450,0.674344581999847,-450.62,298.91,50.00620111387956
451,0.6761985909998458,-452.72,300.0,36.130815989746765
452,0.6775002089998452,-450.29,299.62,36.13871826811105
453,0.678744368999844,-456.21,295.12,31.728679333399846
454,0.680016973999841,-503.97,298.2,33.887357701121076
455,0.6818863429998459,-409.32,275.59,33.887358106366705
456,0.6832630549998555,-425.68,281.0,33.82255649150139
457,0.6852809049998569,-260.77,240.16,38.153176094595636
458,0.6864829669998613,-301.53,246.59,38.53704209793121
459,0.6877072159998505,-301.94,228.34,38.96322696949045
460,0.6889098469998487,-228.34,171.52,47.07049882050717
461,0.6901824519998456,-259.49,197.51,49.760922701492994
462,0.6914112529998562,-295.84,230.86,49.802617888817664
463,0.6926485869998658,-277.59,217.44,54.58766579928108
464,0.693871698999871,-354.16,261.34,54.54785206334016
465,0.6950874149998754,-358.14,215.82,50.16075363882412
466,0.6962894779998692,-401.76,239.88,49.924382196784805
467,0.6975324999998662,-426.35,246.74,46.010089591316955
468,0.6987413889998635,-436.28,265.88,45.621144400629625
469,0.6999093179998539,-404.47,246.68,45.20555675387624
470,0.7010744029998506,-416.76,260.59,41.50828495639844
471,0.7022036479998519,-364.56,298.08,41.35602268094143
472,0.7033789719998538,-381.86,295.45,41.310393818811704
473,0.7045599859998504,-582.1,299.44,53.6116876635276
474,0.7061079329998421,-433.09,283.94,53.74442607711406
475,0.7072422979998549,-324.26,299.62,67.26384904127475
476,0.7091321469998491,-402.68,276.02,71.22691297342115
477,0.7111784399998555,-337.69,227.38,71.79057334704936
478,0.7131382629998626,-362.87,230.62,71.93529649626963
479,0.715100361999859,-337.26,247.65,75.09441241897798
480,0.7173286999998538,-317.21,249.19,75.29670985005266
481,0.7188021219998575,-174.94,168.57,75.19897169290584
482,0.7200127169998609,-153.2,152.3,75.85816870285521
483,0.7212272949998635,-206.79,162.08,63.95512612169239
484,0.722457801999866,-278.75,203.25,64.47683080500478
485,0.7236780689998739,-149.79,138.09,55.5348925859151
486,0.7249148339998612,-173.44,143.32,51.76927413746186
487,0.7263268169998724,-666.21,194.25,51.247521008629334
488,0.7275391199998751,-685.29,223.72,51.659452719032515
489,0.7287064799998859,-572.52,208.25,48.50693097616003
490,0.7298556359998827,-417.64,158.8,50.60552075395172
491,0.7310218579998775,-534.23,173.29,48.366343692206286
492,0.732307546999877,-456.12,152.83,48.99448718615768
493,0.7335221249998796,-425.66,147.92,43.86743912690753
494,0.7353055919998752,-451.2,155.0,44.149246526302115
495,0.7365110679998708,-499.63,147.74,46.50756356816542
496,0.7380117979998744,-264.85,178.75,47.07727402815674
497,0.739255389999883,-239.91,190.04,56.40486918197157
498,0.7408835499998787,-498.65,261.26,51.67916809866151
499,0.7421351059998784,-250.02,112.05,52.00187799932079
500,0.7433599249998792,-228.62,128.34,50.02669000012941
