iter,time,reward,steps,convergence
491,0.5408126599999861,-94.32,145.47,3.050790422309842
492,0.5410470419999811,-92.61,145.74,3.1209481610001073
493,0.5412910959999806,-49.63,98.88,3.228832536493177
494,0.541528891999981,-69.63,124.0,3.323837344506481
495,0.5417632739999831,-53.75,113.38,3.3054648597741476
496,0.5420061899999808,-102.73,142.65,3.465422452584163
497,0.5422684469999766,-38.13,88.13,3.4057494133339703
498,0.5424573179999754,-60.98,111.74,3.8366906525309616
499,0.5427047849999695,-48.77,100.97,3.7662252778443652
500,0.5429357539999629,-19.58,89.14,3.219244978493532
501,0.5432731049999617,-85.39,140.05,3.2232257540403664
502,0.5435871319999634,-203.81,238.8,3.4655031358550836
503,0.5441116479999621,-24.87,87.3,3.634624829697259
504,0.5443221369999662,-190.17,228.74,3.930728123422275
505,0.5446765549999668,-41.41,104.52,3.7275689689162164
506,0.5449757909999704,-29.67,93.18,3.6255282097545107
507,0.5451948129999735,-43.18,112.17,3.636085349303278
508,0.5455486619999732,-87.86,109.33,3.168956225934915
509,0.5458143329999672,-101.28,97.31,3.7313512088891265
510,0.5461215329999689,-124.3,136.25,3.711161880954761
511,0.5463587599999684,-95.26,122.76,3.77975456531925
512,0.5465590089999637,-74.68,90.17,3.574980386544136
513,0.5468866889999617,-78.22,112.65,3.122606506553241
514,0.5474783329999653,-88.89,114.08,3.149272831508317
515,0.5477240929999638,-62.7,92.75,3.642831666887298
516,0.548262261999966,-19.31,88.3,3.5879245957606343
517,0.5486109909999684,-45.07,100.05,3.642566758406306
518,0.5489079509999684,-91.42,134.24,3.5579828745677746
519,0.5494512399999678,-82.69,128.95,3.2425052840493236
520,0.5496520579999711,-179.06,156.8,3.6017082967334617
521,0.5498625469999752,-137.19,124.26,3.9621938280544975
522,0.5502954719999735,-18.13,78.31,3.956282137286774
523,0.550572520999971,-21.51,79.39,4.025448227717357
524,0.5508962189999664,-3.68,69.7,3.4556046044722017
525,0.5510885039999707,-2.45,73.64,2.9650151348040237
526,0.5513410899999727,-4.51,73.5,2.9668620311056464
527,0.5516528409999708,-2.53,70.81,2.974971754276181
528,0.551902013999964,3.87,67.97,3.3904444252468346
529,0.5521022629999592,-5.03,70.86,3.197705538603413
530,0.5523104769999634,-11.03,72.74,3.0658948620642006
531,0.5525135699999595,-9.67,68.7,2.519838592132524
532,0.5527650189999562,-15.38,74.35,2.727885164149797
533,0.5529948499999549,-20.93,78.2,2.689616828025851
534,0.5533344759999608,-42.49,80.31,2.9900520595255964
535,0.5535603249999568,-30.53,77.33,2.9532352211482245
536,0.5537435069999574,-44.69,77.52,2.9079628703666844
537,0.5539369289999527,7.94,67.21,3.095075766257482
538,0.5541565209999533,-3.47,71.77,2.63604890436486
539,0.5548005039999495,-4.95,67.63,2.5691757414528036
540,0.5550650369999559,4.72,65.83,2.6435252120582056
541,0.5553415169999596,6.85,63.82,2.6970328888006283
542,0.5555628149999592,-4.62,70.99,2.1188594449682054
543,0.5558512409999636,-4.61,68.25,2.4662535702001884
544,0.5560975699999631,-5.66,68.82,2.45319807373775
545,0.5563393479999661,-0.99,66.7,2.427602356439304
546,0.5566044499999663,-15.41,70.03,3.008407170869652
547,0.5568394009999622,-55.52,89.12,3.0376596087457353
548,0.5572165749999556,-200.03,150.5,3.2781035572238535
549,0.5576568949999512,-344.17,284.05,3.7202972259224323
550,0.5580545479999515,-488.48,288.22,3.588136372373655
551,0.5584436679999456,-289.79,264.72,3.7623388824469615
552,0.5594744949999466,-310.22,285.13,3.8990780277918597
553,0.5605542459999455,-372.05,257.4,3.7101036413652837
554,0.5612050549999452,-313.2,290.59,3.573882653507277
555,0.5619844329999424,-339.05,290.78,3.817160337771616
556,0.563699632999942,-75.84,138.27,3.6293739377912644
557,0.5646587799999381,-385.69,273.5,3.846766240069509
558,0.5656281659999394,-300.57,299.48,4.096855987253572
559,0.566070191999934,-216.88,236.23,4.137564247604763
560,0.567814973999937,-324.26,289.4,3.9004173155524327
561,0.5693430099999333,-221.39,231.68,3.7134364214577795
562,0.5700501389999317,-300.47,300.0,4.031413272930851
563,0.5707857119999318,-299.0,300.0,4.0981089563754605
564,0.5716748849999291,-311.19,296.95,3.9868499363019567
565,0.5724992049999287,-269.97,275.79,3.9042666796854197
566,0.5729423699999288,-305.0,295.93,3.5593249685796664
567,0.5745767879999235,-300.86,294.96,3.144381890886115
568,0.5755609669999302,-288.02,293.54,3.2035193042938404
569,0.5760775179999271,-278.75,289.16,2.8466697755616313
570,0.5765428689999297,-221.76,245.14,3.4284548958740544
571,0.5771754739999295,-169.4,217.63,3.461979238237859
572,0.5775008779999311,-296.04,295.26,3.2033002882659596
573,0.5780009309999343,-264.74,281.2,3.1747663604264345
574,0.578447508999929,-245.0,264.41,3.2984160923590053
575,0.5789304959999342,-278.67,276.21,3.520702147219068
576,0.5792968609999392,-221.51,239.88,3.7816414285096274
577,0.5795818749999384,-87.93,142.42,4.190578876467287
578,0.5798839549999428,-58.41,106.8,4.084215536329523
579,0.5803219999999456,-27.8,94.73,4.034757117767622
580,0.580606444999944,-267.25,279.74,3.4960928947009493
581,0.5810399379999467,-108.3,162.55,3.5094132555092257
582,0.5813374659999511,-69.36,127.55,3.6292796561526535
583,0.5816315819999502,-50.07,114.99,3.9410165210750536
584,0.5819063549999441,-127.25,186.5,4.065810016217717
585,0.582217537999945,-61.34,128.26,3.9798746892074126
586,0.5826959739999467,-43.22,114.39,3.687608864783286
587,0.5829747299999468,-23.93,94.94,3.179631928682014
588,0.5832056989999472,-22.24,95.5,2.940157698939713
589,0.5834781969999483,-37.22,99.81,3.4486904412808896
590,0.5837165619999496,-60.19,126.5,3.4421642544951028
591,0.5839981619999506,-25.16,95.91,3.4227733842612693
592,0.5843070689999479,-15.31,86.73,3.4257939474512242
593,0.5845238159999511,-30.72,96.23,3.1689389009311038
594,0.5849863219999492,-1.59,71.14,3.2971589637490384
595,0.5852588199999502,-12.69,82.98,3.1189703491714695
596,0.5857509089999482,-4.77,76.68,3.158289652808569
597,0.5862213799999481,-67.91,110.0,3.2055738848297337
598,0.5864722599999439,-23.99,84.01,3.2361060929705245
599,0.5868613799999451,-32.99,88.61,2.6984192147986694
600,0.5872607399999481,-2.74,74.65,2.8110884032843875
601,0.5877403139999444,-4.85,76.13,3.454975171282089
602,0.5879746969999431,-9.75,80.84,3.2099279849944464
603,0.5882295589999416,-9.92,76.89,3.3512503273007552
604,0.588475887999941,-4.72,76.93,3.2911600088768695
605,0.5887034439999468,-3.01,76.03,3.205049112237316
606,0.589051035999951,-4.14,76.27,3.171736723657133
607,0.5895232139999536,-2.47,71.75,3.147126514601894
608,0.590948849999954,-2.16,75.58,2.8846023387047577
609,0.5915200139999541,-7.79,79.64,2.8452845981557244
610,0.5917191249999547,6.77,69.27,2.8099482559783855
611,0.5919808139999532,-2.69,75.92,2.1571651625704598
612,0.5922447779999587,0.44,71.43,2.2380934164494026
613,0.5924649379999565,-13.35,80.83,1.932637059782175
614,0.5926862359999561,-19.96,86.29,1.5476189982172621
615,0.5929405299999502,-7.47,77.5,1.501767611958246
616,0.5931800319999496,-4.09,76.93,1.6481372779420638
617,0.5934872319999513,-14.92,81.03,1.5843131747540693
618,0.5936982889999527,-6.67,79.61,1.573993505966743
619,0.5939372229999549,0.61,72.13,1.6198410367772311
620,0.5941465739999501,4.98,74.69,1.9578190775640494
621,0.5943701469999496,-15.92,83.22,2.2575878702818635
622,0.5946346799999489,-12.03,83.51,2.113905284684496
623,0.59505565799995,-9.3,78.36,2.0881054911408614
624,0.5952524939999506,-13.91,79.53,2.5063640071721767
625,0.5955022359999447,-15.74,79.64,2.5969666828306055
626,0.595778147999944,-12.63,79.53,2.8056382661809645
627,0.5960170809999426,4.95,71.78,3.312695387776098
628,0.5962725129999384,3.48,68.19,3.3915749321080675
629,0.5964733309999417,3.48,67.81,3.693006142705702
630,0.5967020249999422,1.09,68.37,3.278991260821306
631,0.5969102389999463,2.46,71.31,3.0364565373604253
632,0.5971730659999466,11.11,65.71,3.093759078064016
633,0.5973909509999444,-21.53,79.96,3.6882190606949905
634,0.5976645859999437,-18.62,79.68,3.3052573967605148
635,0.5978619899999487,-4.06,72.03,3.545174796322405
636,0.5982124259999466,-1.1,71.68,3.2199229441835713
637,0.598428034999948,1.92,70.37,2.7429576266415783
638,0.5986612789999484,-0.6,76.3,2.647694638654392
639,0.5988478749999473,-8.65,73.25,2.6387671908499333
640,0.5990856709999477,-12.73,76.99,2.7539344727933264
641,0.5993280179999516,-8.6,76.09,2.9003750506821437
642,0.5995561419999547,-8.73,74.07,3.199386381122537
643,0.5997967819999559,0.08,71.32,2.681859034441797
644,0.6000687109999561,7.45,69.82,3.035261944995296
645,0.6006273599999545,7.12,69.47,2.769836158072729
646,0.6008896179999539,-33.33,91.4,2.8894368473222007
647,0.6011427739999533,-8.89,77.49,2.9736104378434214
648,0.6013555379999573,-15.21,77.43,2.9621012733870646
649,0.6017583109999549,-29.57,90.65,2.689974928174483
650,0.6020831459999556,-6.63,76.5,2.9036842952351103
651,0.6024899019999594,-5.84,74.07,2.824986976662607
652,0.6027146139999573,5.38,71.8,2.473953516791117
653,0.6029632189999603,5.67,69.31,2.2969171711269074
654,0.6031560729999583,-10.98,75.05,1.9280685403503928
655,0.6033904549999534,-3.27,74.46,1.8959793596683387
656,0.6036310949999546,7.99,67.0,1.8471546599796116
657,0.6040173699999514,15.54,64.72,1.779981242959397
658,0.6042824719999516,2.41,69.25,1.8240496369747277
659,0.6045191299999502,11.89,64.88,2.4670029099925324
660,0.6047432719999506,4.56,68.93,2.1348962515852907
661,0.6049355559999512,5.08,72.79,2.2094469772335907
662,0.6051596979999516,5.5,69.48,2.1620309293977478
663,0.6053986319999538,-37.78,88.48,2.1262369453825882
664,0.6056256179999551,-15.91,82.46,2.2050998726586735
665,0.6058469149999581,-39.51,94.48,2.1955080433897813
666,0.6060795899999576,-6.78,79.79,2.3160527962935324
667,0.606412958999961,4.9,68.75,2.4720613436613377
668,0.6067833059999614,-18.64,83.57,2.604508933959675
669,0.6071707199999565,4.22,69.05,1.993409077187718
670,0.6073829159999562,-2.92,75.01,1.9774279100756746
671,0.6076030759999611,-0.38,71.98,1.7588703088624267
672,0.6080064179999596,-11.63,77.78,1.7399549215750383
673,0.6084154499999599,12.51,68.21,1.774630757526264
674,0.6088045699999611,-2.1,74.76,2.0975576647890777
675,0.6091629699999643,-13.03,80.79,2.107249872522556
676,0.6096840719999648,-16.42,77.88,2.439724641188235
677,0.6100384899999653,1.39,70.4,2.334820534661521
678,0.6104691389999672,-2.5,72.41,2.528460613432002
679,0.6108064899999732,4.37,69.94,2.4469008867588533
680,0.61105793899997,2.14,69.86,3.100194527356482
681,0.6112735479999714,-1.44,75.24,3.1629310557384565
682,0.6115432009999751,-0.01,70.87,3.1434015240803364
683,0.6117969259999754,-3.44,74.18,3.535261967221153
684,0.61206032099998,-7.48,77.0,3.46929549685987
685,0.6123129079999785,-2.12,73.9,3.4912241993382445
686,0.6126121439999821,-3.68,75.01,2.900089705726274
687,0.6128647309999806,-3.57,73.47,2.964372174153834
688,0.6132714859999808,5.28,72.25,2.6280344089962075
689,0.6134802689999788,9.62,68.27,3.009810716316383
690,0.6138904379999772,1.54,70.27,2.4724612652604705
691,0.6143688739999718,-9.01,78.91,2.442261355219954
692,0.6146749369999682,1.63,70.06,2.5148555323188146
693,0.6148854259999652,7.06,67.62,2.7639751950925335
694,0.6151419949999664,-0.82,72.29,2.9866847138157553
695,0.6153445189999687,5.14,71.11,3.005087928116097
696,0.6155413549999693,-13.86,83.5,3.1502781301968468
697,0.6157313629999734,-13.99,84.62,3.239977194660259
698,0.6159452649999722,-10.51,83.58,3.3330997620017784
699,0.6161591679999745,-5.89,76.07,2.899436941797347
700,0.6163998079999686,-9.25,77.95,2.9797545431554453
701,0.616606883999971,7.08,67.0,3.528062534249718
702,0.6168122529999707,7.5,69.95,3.7805204111036383
703,0.6170557379999693,2.25,69.35,3.3758034198556146
704,0.6172912579999661,6.19,69.2,2.8416526478942408
705,0.6175210899999684,-0.03,71.42,3.385090567851536
706,0.6177793659999722,1.2,71.16,3.4073944514692385
707,0.6180006639999718,2.56,72.51,3.2924231286514045
708,0.6182196869999714,10.41,67.44,3.2240342365164536
709,0.6184375709999728,6.81,71.2,3.3799798775585055
710,0.6186247349999761,3.15,66.5,3.2495031180637133
711,0.6188318109999713,8.63,68.89,2.645203825848553
712,0.6190900869999751,-18.18,75.77,2.4265664908388964
713,0.6193967189999796,4.89,70.46,2.254116014236518
714,0.6196180169999792,-7.75,73.8,2.2279187856208855
715,0.6198620699999822,6.36,71.51,1.6799147783419222
716,0.6200901939999852,-4.54,74.36,1.6167236831065153
717,0.6202836169999841,2.7,67.52,1.9181652244503133
718,0.6205259629999844,-2.26,73.74,1.888992130365235
719,0.6207842389999882,4.14,69.23,1.799010786801486
720,0.6211096439999935,2.56,69.3,1.7869331563260418
721,0.6214077419999953,3.67,67.97,1.8437987329023557
722,0.6216654489999911,-4.92,72.61,1.7627709091485013
723,0.621869679999989,2.47,69.49,1.9032203145531146
724,0.6220852889999904,3.76,71.53,1.9100617124331691
725,0.6222986219999882,6.66,70.51,1.927893869121646
726,0.6225056979999906,8.41,67.26,2.2307799762170184
727,0.6227264279999858,2.31,68.51,1.8547708063794524
728,0.6229807209999834,13.38,66.57,1.8960725107853236
729,0.6232008819999848,8.17,68.62,2.2700776877999482
730,0.6235308369999828,-7.8,76.95,2.2403865871724244
731,0.6237492909999816,6.4,67.19,2.226492695133387
732,0.6239370239999786,6.64,69.94,2.2873343769444707
733,0.6241566149999827,-1.55,70.15,2.144261404133327
734,0.624372223999984,4.43,68.68,2.1386636977035383
735,0.6245986419999809,6.12,68.82,2.32556775425018
736,0.6248870689999819,13.05,64.08,1.957699731661992
737,0.6251146239999841,5.59,67.34,2.5552323668174717
738,0.6253182869999847,9.96,66.5,2.5499822580158695
739,0.6255299139999835,11.45,65.4,2.4298176324759098
740,0.6259048119999875,12.5,66.18,2.4219392677735367
741,0.626152846999986,6.0,67.13,2.4873160096132954
742,0.6263337539999867,4.18,71.01,2.8465337710508267
743,0.6265527759999898,3.13,68.8,2.7746078956015183
744,0.6267843129999875,-0.11,69.52,3.0913022245672352
745,0.6269896819999872,3.0,69.6,2.974453828171857
746,0.6272104109999859,5.1,68.09,2.987605067998318
747,0.6274408109999854,1.74,69.85,2.9948036098595296
748,0.6276564199999797,-4.6,74.2,3.2196837401805807
749,0.6280199399999802,5.63,70.5,3.2302288127407097
750,0.6282583049999815,7.24,71.81,3.2208766430312155
751,0.6285177179999835,-9.57,76.25,3.0850917158958344
752,0.6287429979999857,6.38,68.71,3.3210103470670838
753,0.6289540559999836,6.95,67.46,3.6943843343727343
754,0.6292026609999866,-8.62,74.76,3.362397893720285
755,0.6294415949999888,-3.48,72.48,3.5857524424360134
756,0.6296549289999902,-8.22,80.3,3.5528124186765075
757,0.6300440489999914,-12.09,81.83,3.1413923519867373
758,0.6302886719999918,-7.75,79.71,2.9844026840127826
759,0.6305224849999931,-1.07,73.28,3.0369605889919233
760,0.6307301289999927,-30.81,85.57,3.1742217580632364
761,0.6309736139999913,-2.87,75.44,3.184705669922404
762,0.6311937739999891,-27.97,90.28,2.5642115070064255
763,0.6314537569999885,-28.22,86.27,2.2307300306706797
764,0.6317985039999883,-10.09,80.23,2.2531461531622727
765,0.6321699889999906,-11.23,78.62,2.203147115297356
766,0.6325619539999963,-16.78,83.37,2.2485341324224444
767,0.6329829319999973,-10.38,79.67,2.133546639126179
768,0.6332042299999969,-6.5,78.66,2.0439888774824757
769,0.6334403189999946,-3.0,74.8,1.7083961742873626
770,0.6337947369999952,-19.03,85.74,1.5178199592458412
771,0.6341639459999939,4.48,72.67,1.6150944533106248
772,0.634500158999991,-7.92,79.45,1.6178896082318601
773,0.634735109999994,-4.79,74.02,1.8612050253500307
774,0.6349495819999902,-4.24,73.22,2.2477804037760283
775,0.6352374399999903,-7.6,75.37,2.4385744669255214
776,0.635504817999994,4.92,67.65,3.0729301087011742
777,0.6357238399999972,1.65,70.21,3.0969157766533275
778,0.6360077160000017,-3.37,71.59,3.084888547458511
779,0.6362597339999994,1.95,67.78,3.072753561718772
780,0.636489564999998,4.38,67.16,3.094623395107555
781,0.6367427209999974,-5.17,75.88,3.1543340293617925
782,0.6369896189999977,7.38,67.35,3.508280832950669
783,0.6373992189999953,2.46,67.93,3.2490799325037387
784,0.6376341699999983,-6.97,76.13,2.9360353180324212
785,0.637957299,5.84,66.46,2.5401009232005274
786,0.6382747390000034,7.41,66.49,1.8653946172120015
787,0.6387452100000033,1.78,70.93,1.705349454865185
788,0.6390398950000034,-7.48,76.39,2.2707304850181687
789,0.6392862240000028,6.9,66.52,2.2890516856174483
790,0.6395871660000054,10.95,66.76,2.8612526667651075
791,0.6398164289999997,0.22,70.96,2.8294630524382365
792,0.640017247000003,0.23,71.2,2.495372261586595
793,0.6402971410000049,1.34,70.15,2.4712652202093084
794,0.6417096930000028,-1.71,68.8,2.384752797903404
795,0.6419270080000032,12.57,66.07,2.342241701432441
796,0.6421721990000009,11.03,68.58,2.3299698796670714
797,0.6424242169999985,-7.12,76.26,2.325747377753099
798,0.6426694080000033,-10.5,77.63,1.7466324909488056
799,0.6428918440000047,3.08,69.36,1.716119384884691
800,0.6431108660000078,-11.81,79.23,1.7005551955373128
801,0.6433071330000075,-16.84,77.29,1.609217661263918
802,0.6435261560000072,-6.96,72.97,1.5785418984521402
803,0.6437298180000042,-1.37,74.34,1.9591951535981074
804,0.6439465650000074,-14.92,78.31,1.9996637948129057
805,0.644158761000007,-11.93,74.23,1.925959357202061
806,0.6443931430000092,-12.08,74.14,2.4350589012253248
807,0.6446098900000123,3.16,68.22,2.7015682032096575
808,0.6448249300000128,-2.34,70.88,2.9384750135631053
809,0.6450638630000185,-1.9,73.33,3.275946905944609
810,0.6452567170000165,-5.36,75.06,2.7703979830319105
811,0.6454666370000126,-15.44,80.1,2.962100390953612
812,0.6456560770000124,-20.79,82.24,3.251530964037977
813,0.6458830630000136,-1.31,70.57,3.252071520525194
814,0.6460969650000123,0.26,72.95,3.6889876913259885
815,0.6463262280000137,6.63,67.63,4.001580152396404
816,0.6465526460000106,1.47,69.24,3.5876898630741763
817,0.646775082000012,-2.95,70.86,3.8329772634765917
818,0.646999794000017,8.78,66.84,3.668515730336453
819,0.647197198000022,3.77,67.92,3.387471723100451
820,0.6473860690000279,1.37,71.3,3.449753837886057
821,0.6476409310000264,0.82,70.71,3.2286781772975433
822,0.6479026200000249,-1.36,71.07,2.8895800457532266
823,0.6481085580000254,-2.55,68.85,2.5703317404743187
824,0.6483600070000222,-8.96,74.74,2.5432280963521725
825,0.6485488790000247,-11.26,76.78,2.6318909112144544
826,0.6487570930000288,6.8,66.93,2.5532268544240164
827,0.6489857870000293,1.28,74.21,2.5505295461400777
828,0.6491991200000271,-0.11,71.86,2.83122642129828
829,0.649474462000029,4.37,72.04,3.1421541181013573
830,0.6498908890000337,5.22,69.66,3.097818826052587
831,0.6502953690000339,-4.13,73.34,3.3758200426679195
832,0.6506770930000343,3.59,71.67,3.4626726365874285
833,0.6512146930000355,13.48,66.2,3.6796378745670353
834,0.6516089330000341,12.02,65.61,3.543118939424082
835,0.6518086140000392,10.09,68.34,3.1993986452753287
836,0.6521425520000363,5.51,67.15,3.277287719776217
837,0.6525424810000331,5.92,69.96,2.7954713741178105
838,0.6527785700000308,-20.52,74.54,2.522109855037369
839,0.6531699660000285,13.4,67.18,2.544908263153528
840,0.6533770420000309,0.26,67.3,2.5043574183030146
841,0.6536927760000353,9.7,65.68,2.5852506508895052
842,0.6538725450000342,0.83,69.61,3.044681131941867
843,0.6540830340000312,14.29,64.12,2.7739221289780973
844,0.6542952290000343,4.53,67.82,2.459887125160999
845,0.6545108380000286,6.99,67.15,2.7779919966979114
846,0.6547150690000265,-10.82,77.14,2.715514754689522
847,0.6549409180000225,-8.44,75.5,3.045049019453747
848,0.6551622150000185,8.13,69.25,3.315145294956946
849,0.6553607570000182,14.79,65.75,2.918645530634275
850,0.6555684020000143,8.4,65.85,2.9651597856066396
851,0.6557265530000151,10.04,67.38,3.0222231847050307
852,0.6559797090000146,5.58,69.21,2.470508225564072
853,0.6561930420000124,5.89,69.19,2.7961212840847383
854,0.6566618060000096,13.59,64.79,2.760939460024345
855,0.6570156550000092,6.23,66.65,2.4943406243326076
856,0.6572597090000087,6.99,66.72,2.845894413009078
857,0.6575481360000097,1.16,68.47,2.734778390739172
858,0.6577620380000084,11.15,65.91,2.9647765012245437
859,0.6580083670000079,8.52,64.9,3.3377231559897824
860,0.6582859850000133,5.22,67.43,3.814254670183678
861,0.6585163850000129,11.15,65.5,3.438985413756209
862,0.6587001360000144,14.03,64.11,3.4993010854920863
863,0.6590795850000148,10.81,64.72,3.3506067825158503
864,0.6592690250000146,-0.15,69.89,3.4174947790261223
865,0.65959272300001,7.03,67.12,3.333264358524608
866,0.6599795670000077,13.48,63.88,3.4333103292029925
867,0.6601508030000076,11.92,67.48,3.1966660888264973
868,0.6605359410000062,-2.83,70.82,3.201807991941311
869,0.6608749990000078,5.88,65.4,2.860612685463804
870,0.6610911770000101,12.96,64.9,2.7854826438931997
871,0.6614683500000069,9.17,64.97,2.763391114661263
872,0.6617289020000072,9.04,66.89,3.1546016037704523
873,0.6620406530000125,-2.2,76.12,3.2772424767756276
874,0.6622363510000113,4.33,72.31,3.242179036857066
875,0.6627045470000112,-4.7,72.35,3.2418842064625863
876,0.6630743250000108,-0.55,68.5,2.805780484595285
877,0.6633536490000083,6.49,66.38,2.8631661083404043
878,0.6637348040000077,8.33,64.84,2.6014466042967412
879,0.6641227860000072,5.96,65.35,3.0912740894303794
880,0.664569364000009,1.81,66.37,3.1360031774091324
881,0.6649613290000147,8.57,65.76,3.286327938863522
882,0.6653555690000132,-4.0,70.31,3.3531524280192797
883,0.6656104310000117,6.9,68.95,3.151594167433622
884,0.6658431070000148,4.14,69.62,3.1875035865956396
885,0.6660769200000161,-5.41,71.59,3.2201828691197187
886,0.6663061820000138,9.35,66.58,3.2719196041311656
887,0.6667959950000153,-5.66,70.76,3.2056422185704525
888,0.6675742360000143,1.58,70.21,3.4470733099241913
889,0.6678052050000147,1.72,69.18,2.9612592854711286
890,0.6680333300000143,7.85,69.66,2.4524250062505697
891,0.6683240320000152,-4.44,74.73,2.8586436157841915
892,0.6685220050000211,11.61,66.23,2.37199429552881
893,0.668756956000017,-2.26,72.58,2.6036497103136367
894,0.6690066980000111,2.12,72.28,2.6624740209399294
895,0.6692729380000131,4.0,69.6,3.0500493950639913
896,0.6695334890000098,6.04,67.01,2.9770482052035137
897,0.6697189470000069,5.57,68.57,3.0293893086465458
898,0.6701200140000054,0.62,68.17,2.884946534631198
899,0.6705927610000018,8.27,68.24,2.8922471447116584
900,0.6709705030000066,6.37,68.45,3.2069526993978514
901,0.6712873740000092,4.99,66.97,2.706072695624154
902,0.6716992490000067,11.45,65.4,2.9542039068180284
903,0.6719103070000045,9.78,67.85,2.675736328600281
904,0.672141276000005,12.51,65.43,2.5774005269455573
905,0.672360298000001,0.55,70.2,2.205440218327496
906,0.6725685110000015,14.67,66.37,2.460817580950507
907,0.6727789999999985,-4.76,74.34,2.4795428464058977
908,0.6730099689999989,6.07,69.81,2.055668187282476
909,0.6732875870000044,5.44,69.71,2.0676608374924395
910,0.6735088850000039,9.57,67.41,1.7395093401148027
911,0.6737296140000026,1.75,69.62,2.2361740614491126
912,0.6739873210000056,2.59,69.42,1.991588729024994
913,0.6741989480000043,-4.22,70.11,1.9868701239677233
914,0.6744412950000012,6.89,68.02,1.9804920116428903
915,0.6747098109999996,10.19,65.63,1.958790983224801
916,0.6749117669999976,6.3,67.88,1.6766675310049206
917,0.6751137229999955,10.18,65.39,1.9218040804564764
918,0.675382238999994,2.52,68.87,2.256466221965507
919,0.6757292609999936,-3.12,68.15,2.223978225934164
920,0.676047269999998,7.03,68.98,2.5816101334562225
921,0.676310665999992,1.39,71.23,2.6582201552503157
922,0.6766963729999986,5.72,66.94,3.1339495635294115
923,0.6770189329999923,8.96,68.12,3.0958565653756054
924,0.6773523019999956,11.78,64.7,3.3074842540404417
925,0.6775622219999917,-3.74,70.55,3.7341004713916703
926,0.6777966039999868,10.79,68.04,4.390275825077748
927,0.678012781999989,6.82,66.32,4.095840241010204
928,0.6782380629999878,4.53,66.73,3.7523738275138934
929,0.6784661869999908,12.16,63.5,3.761516572743749
930,0.6786971559999913,12.73,65.23,3.425921642482507
931,0.6790965159999871,4.08,70.82,3.1033348952220243
932,0.6793894939999916,3.78,69.61,2.76547212454674
933,0.6797666669999884,9.07,66.33,2.809999235455729
934,0.6801956089999877,-3.7,69.64,2.8918639381778606
935,0.6805295469999919,5.9,64.41,2.4816440983128105
936,0.6807132979999935,6.99,68.1,1.8705496214436306
937,0.6810113959999882,-1.88,74.91,1.8809262869499352
938,0.681207093999987,11.43,67.54,1.887802371081572
939,0.6814625249999864,13.76,66.27,2.232853307643432
940,0.6818004449999862,5.41,68.35,2.707285242811753
941,0.6819853329999859,14.38,65.25,2.524807005190943
942,0.6822054929999837,13.97,66.08,2.3647849402314254
943,0.6824654749999866,3.81,69.71,2.271746899136109
944,0.6826879109999879,8.5,63.89,1.9360659037959522
945,0.6829228629999875,10.57,67.39,2.325285457167962
946,0.6831839829999851,0.26,70.82,2.262575484081787
947,0.6840998939999849,6.85,67.31,2.2241559474978922
948,0.684332569999988,4.39,67.83,2.2087449057506627
949,0.6846289619999837,6.1,67.5,1.8246072224609353
950,0.6848627749999778,6.66,68.28,1.3332457424855557
951,0.685065867999981,-1.69,70.39,1.2822065511221283
952,0.6853560009999811,6.72,69.36,1.3173324724165272
953,0.6856404459999865,-2.14,70.88,1.3621413549274062
954,0.6858560549999879,6.76,67.16,1.9435265332227545
955,0.6860631309999903,2.46,67.93,1.4906958749335213
956,0.6863054769999906,7.58,65.5,1.4978102225339356
957,0.6865637529999873,12.17,64.75,1.6085687260372494
958,0.6867611579999888,0.97,69.42,1.994144554440735
959,0.6869864389999876,6.84,69.41,2.001436390187632
960,0.6871918079999872,6.32,69.84,2.4416909260152457
961,0.6875422439999852,-0.21,69.71,2.3324400291333744
962,0.6877828839999864,4.58,67.5,2.840085748507467
963,0.6881230789999861,1.75,68.69,2.8724271157600407
964,0.688365425999983,-1.57,75.25,2.61739443635615
965,0.6885611239999818,3.43,70.53,2.7333040811576246
966,0.6887903859999867,-9.09,75.28,3.0548406860925175
967,0.6890930349999849,11.39,65.81,3.476900465295375
968,0.6893609819999824,11.09,64.44,3.4061897573271587
969,0.6896215329999791,9.4,66.16,3.9076309466848413
970,0.6898883419999748,11.64,68.07,3.6772225693836367
971,0.6901523069999769,10.15,66.48,3.708987065941245
972,0.6904452849999743,7.96,70.26,3.5965636776860976
973,0.6906910449999728,-9.62,81.78,3.594175318261795
974,0.690986866999971,-14.02,80.7,3.367110223302825
975,0.6915358439999721,-20.13,87.52,3.3469440038284404
976,0.6918475949999703,-19.84,85.6,3.458282969881739
977,0.6920768579999717,-9.63,78.97,2.9462067983565308
978,0.6923846269999672,-4.4,77.63,2.857613217423016
979,0.692596253999973,-0.07,74.71,2.9014527907106915
980,0.6929301919999773,-26.44,89.55,2.6877195734840846
981,0.6931645739999723,-2.54,74.29,3.192981110237864
982,0.693558813999978,-16.89,84.32,2.8487533215720093
983,0.6937579249999786,9.9,66.04,3.1886660049897495
984,0.6948587249999818,15.34,64.84,3.5216332807832544
985,0.69516820099998,11.19,65.3,3.393056433926973
986,0.6955476499999804,10.56,66.13,3.0498404400766033
987,0.6958821569999785,4.56,67.28,3.053844865703936
988,0.6962803799999762,5.2,65.07,2.8148047497198543
