iter,time,reward,steps,convergence
40,0.006062081999971269,-15.14,98.96,0.03141115432413324
41,0.006144002000041837,-160.56,178.88,0.030526902878209673
42,0.006306135000045288,-136.42,165.76,0.029654720262599542
43,0.006509797000035178,-101.3,136.56,0.028836289088179878
44,0.006667379000077744,5.8,79.18,0.02807039920755896
45,0.006731663000095978,-45.06,99.66,0.027333232221023084
46,0.006783432000133871,-50.04,93.12,0.026801736815121747
47,0.006846578000136105,-93.62,140.4,0.02630385898397014
48,0.006940445000168438,-171.96,181.28,0.0258389748088411
49,0.007236267000166663,-173.2,187.36,0.025374558780818023
50,0.007347769000148219,-151.1,165.8,0.024593755411360264
51,0.007414897000103338,-118.88,153.54,0.02416190219115908
52,0.0076765860001160036,-82.52,140.44,0.023707000066366037
53,0.0078097060001027785,-78.08,136.74,0.023278782999260273
54,0.007968426000047657,-153.32,172.68,0.022872444633716783
55,0.008067413000048873,9.24,80.64,0.022457726382435615
56,0.008176638999998431,-61.42,127.24,0.02203736366527025
57,0.008395092000000659,-40.82,96.28,0.021572202454405342
58,0.010631395000018529,-23.78,84.5,0.021124953584896033
59,0.01078101300004164,-124.64,163.22,0.020722488449367128
60,0.011005156000123861,-172.54,182.9,0.02032329781969029
61,0.011232711000161544,-42.88,103.42,0.019894204963126327
62,0.011294720000137204,-54.78,101.6,0.019512767460525816
63,0.011349902000119982,-142.66,173.1,0.019141355947756723
64,0.011526258000117195,-26.9,100.98,0.018770444960101072
65,0.011599644000170883,-47.98,119.8,0.018418082536789095
66,0.011731058000123085,-56.66,99.56,0.01807762714148122
67,0.011810133000039968,-40.56,103.06,0.017796137319300697
68,0.012055324000016299,-9.4,72.14,0.017505378299705575
69,0.012300515999982053,-55.7,99.58,0.01721116157533533
70,0.012365938000016286,-165.64,179.12,0.01694502028960674
71,0.012593493000053968,-51.24,103.08,0.01668735044757046
72,0.012813653000080194,-140.36,166.76,0.016429521946371393
73,0.013067947000081404,-89.5,152.2,0.016166267752860897
74,0.013118578000103298,21.96,76.0,0.01591981912181204
75,0.01317205400016519,-193.28,196.3,0.01586827990997073
76,0.01333760100010295,-14.46,80.08,0.015605689420086333
77,0.013393352000093728,-60.48,97.62,0.015336926804589557
78,0.013515664000124161,3.38,54.52,0.015084686908493983
79,0.013633993000098599,-53.16,121.98,0.014840307914660334
80,0.013774509000086255,-125.24,155.12,0.014593028700396827
81,0.013955415000054927,-146.86,169.7,0.01454940144663468
82,0.014139735000071596,4.92,86.98,0.014518496965940297
83,0.014380944000095042,-83.66,128.16,0.01431069485848555
84,0.014521459000093273,-37.76,89.54,0.014094191120094291
85,0.014618171000165603,-69.58,139.26,0.013688843348557512
86,0.014726829000210273,-170.86,186.0,0.013509041900194396
87,0.014973158000202602,-92.64,148.18,0.01333216806440587
88,0.015167718000157038,-34.8,108.82,0.013158259996142063
89,0.01524053600019215,-58.42,118.54,0.01300108332198222
90,0.015418598000223938,-40.34,108.12,0.013005835955664647
91,0.015474349000214715,40.08,55.98,0.012840230571062561
92,0.015550011000186714,-183.82,191.0,0.012528634151493967
93,0.01576903300019694,-151.2,173.68,0.012399820934092509
94,0.015816251000160264,-150.92,171.68,0.01228283975397415
95,0.016120037000177945,-138.16,161.86,0.01215510428927009
96,0.016205939000201397,-139.98,171.46,0.012025280838266438
97,0.01636010800018539,-138.62,167.9,0.0119042204267801
98,0.016531912000232296,-157.52,176.76,0.011787399069691572
99,0.016695183000251745,-10.0,69.8,0.011662092796734113
100,0.016751503000250523,-30.4,76.48,0.01138219603359374
101,0.016860730000303192,-12.78,73.56,0.011103376180519575
102,0.016943788000276072,-87.06,134.08,0.01112868770493387
103,0.016996695000216278,-113.34,147.44,0.011167933341615121
104,0.017092268000283184,-38.44,98.06,0.011058398471213681
105,0.01742279300026439,-120.92,153.98,0.0109496643595274
106,0.017631006000328853,-70.88,111.52,0.010840599704314346
107,0.0177231660002235,-87.0,118.82,0.010735880617605265
108,0.017834668000205056,-85.7,120.4,0.010636673007522024
109,0.017919433000201934,7.36,79.88,0.010536707510593768
110,0.01794901500022661,-54.5,99.18,0.010438986158845065
111,0.018005904000233386,-0.4,88.44,0.010343887420645981
112,0.018242562000295948,-148.34,173.64,0.010100582383837065
113,0.018366580000360955,-151.14,172.64,0.009855880780043513
114,0.01851847300031295,-94.02,130.44,0.009760884174019501
115,0.018728962000295724,-89.02,135.68,0.00980216513196388
116,0.018819985000277484,-117.88,148.86,0.009719101880145997
117,0.018988945000273816,-147.88,166.74,0.009637301055256087
118,0.01906233200020324,-118.58,142.7,0.009557636204309317
119,0.019323452000207908,-147.3,171.62,0.009477132376999143
120,0.019443488000206344,32.96,67.08,0.009394768656437824
121,0.019557266000219897,-13.02,56.22,0.00930864456481859
122,0.01963065300026301,30.1,61.06,0.009224630771062925
123,0.019701764000274125,-186.84,192.0,0.00913551714632308
124,0.01987982600030591,-56.48,128.24,0.009049938052353346
125,0.019949799000301027,-32.94,78.96,0.008838603163676951
126,0.02008064400024523,-27.76,104.78,0.008756232253859153
127,0.02023936300031437,-7.54,59.5,0.008671669259504
128,0.020417425000346157,-15.1,77.78,0.00858354146945466
129,0.020571025000322152,-81.6,117.34,0.008506282178215053
130,0.020664323000232798,-135.98,159.0,0.008426813380277131
131,0.02074624300018968,-94.98,137.78,0.00835190011729683
132,0.02085376300021835,-142.36,166.12,0.008278477197931445
133,0.020976643000153672,-127.7,151.82,0.008211567136359576
134,0.021188838000171017,3.16,76.98,0.008143822639525844
135,0.02127474000019447,-10.42,75.92,0.008079088360022624
136,0.02133504200014613,-73.42,115.04,0.008014675778916569
137,0.021428340000170465,4.58,44.5,0.007952671927762722
138,0.02165077600022869,-30.4,102.34,0.007889403360650072
139,0.0217986870002278,-59.36,129.16,0.007826130189182124
140,0.02196309600026325,-41.84,89.64,0.007764602110603214
141,0.022039327000243247,-158.74,180.12,0.0077047863030799135
142,0.02219235800032493,-109.36,153.82,0.007644482811515729
143,0.022412518000351156,-183.54,192.62,0.007582435551648637
144,0.02253369200036559,-102.6,142.64,0.007518977734836341
145,0.022637230000441377,-41.96,84.92,0.007456132843915064
146,0.02270663500041792,-24.1,85.74,0.007398012163875478
147,0.022737355000458592,1.48,74.86,0.007343271223788328
148,0.02279310600044937,-10.88,95.92,0.0072947067851030665
149,0.02288867900040259,-161.82,176.22,0.007352823815713183
150,0.022973443000410043,-73.38,110.16,0.007309111700320425
151,0.023119078000377158,-119.44,146.56,0.00736599224045722
152,0.02317710400041051,-137.52,160.54,0.00732194152077017
153,0.023248784000429623,-23.24,102.28,0.007282363723178764
154,0.0233068110004524,-78.76,120.32,0.0072491316657326225
155,0.0234086420003905,-82.44,117.14,0.007215830720331407
156,0.023507629000391717,-109.08,153.78,0.007281721762909843
157,0.023658953000335714,-101.52,150.02,0.0072446382125856525
158,0.023748269000293476,-8.4,95.28,0.00720664861005309
159,0.023816536000367705,-172.86,186.04,0.0070605044625519755
160,0.023939416000416713,-138.3,162.8,0.007015801688568857
161,0.023984928000345462,15.88,68.98,0.006871437678165315
162,0.02401963000033902,-79.46,142.28,0.006833791327733452
163,0.024114066000265666,-182.9,187.2,0.006795843056783135
164,0.024416147000238198,-109.88,156.42,0.0067529591850013174
165,0.024510582000175418,-85.22,140.02,0.006708945713896086
166,0.024570884000240767,-89.26,147.98,0.006566235008876475
167,0.024644271000170193,-158.72,177.16,0.006526514278301221
168,0.02484508900010951,-103.04,141.18,0.0065796126611143094
169,0.025034530000084487,-79.8,128.96,0.006542759238745211
170,0.025167650000071262,-78.26,126.44,0.00650859712961398
171,0.025229090000038923,-122.64,148.54,0.006474827014398654
172,0.025365624000073694,-120.24,149.2,0.006437483669964506
173,0.025441855000053692,11.12,83.84,0.006397923654288773
174,0.02562788200009436,-66.92,120.24,0.006452905596838932
175,0.02575019300002168,27.86,64.04,0.006509918386801106
176,0.025829267999938565,-9.06,92.02,0.006476770447160662
177,0.02600164099999347,-169.12,183.28,0.0064425423159552245
178,0.026065356999993128,-176.72,188.92,0.006315756627594116
179,0.026328752999916105,-70.88,133.58,0.0062824067222396526
180,0.026378245999922,-164.98,184.46,0.0062516260440420805
181,0.026547205999918333,-12.04,68.84,0.006217894244962619
182,0.02662059299984776,-36.12,98.5,0.00618462228817771
183,0.026716735999798402,-27.58,93.94,0.006152691418474898
184,0.026783295999848633,-103.7,139.88,0.006031439074978673
185,0.026986958999827948,-43.86,104.22,0.005909425012412939
186,0.027061482999783948,-43.6,90.3,0.005875693352536082
187,0.02731862099983573,-94.24,139.8,0.0058406235661525585
188,0.027432398999849283,-146.94,169.54,0.005805209704571901
189,0.02752398999984962,-142.82,161.56,0.005770879099265436
190,0.027609891999759384,-156.46,177.9,0.005734919284295969
191,0.02767474599977504,-54.48,123.24,0.005700781431472279
192,0.02797398099971815,-107.74,141.96,0.005666870958751069
193,0.02805533199978072,-106.98,141.14,0.005634273247437527
194,0.02814464799973848,-123.38,154.12,0.005601748638382631
195,0.028372771999670476,-60.62,104.32,0.005567280907917649
196,0.028463224999654813,-58.2,103.98,0.005535688608444467
197,0.028522388999590476,-109.86,154.32,0.005587250571939073
198,0.028628771999592573,-82.14,134.24,0.005558627863156041
199,0.02873970499956613,-153.56,177.94,0.005531492071083122
200,0.028843242999641916,-66.5,110.38,0.005505238262624346
201,0.02896725999960381,-71.1,115.54,0.0054785513958808705
202,0.029040646999646924,-11.94,76.58,0.00545481054910546
203,0.029163526999695932,-30.42,90.9,0.005430676182905536
204,0.029268201999798293,-70.24,110.94,0.005406676243935671
205,0.029318264999801613,-125.62,159.18,0.005387721399196544
206,0.02941725199980283,-117.24,153.3,0.005448144643749786
207,0.029666425999835155,-82.82,139.4,0.0054263128433493565
208,0.029812630999799694,-86.16,132.14,0.00540639701895651
209,0.029970782999725998,-46.04,98.62,0.005385283078183511
210,0.030111298999713654,-23.34,108.2,0.005442179160927129
211,0.030180703999690195,-103.44,152.92,0.0054217715926806465
212,0.030222232999676635,-86.2,140.94,0.005399490334199375
213,0.030358196999713982,-32.18,89.96,0.005377248950120372
214,0.03047709499969642,-52.1,97.02,0.005354625370125388
215,0.030547636999699534,-93.3,128.56,0.005330826409727795
216,0.030662552999729087,-103.66,143.94,0.005227574471500507
217,0.030736507999677087,-63.08,104.08,0.005126022560274413
218,0.030810462999738775,-51.02,90.12,0.005104975026178016
219,0.031103440999686427,-37.62,101.84,0.005082946497808249
220,0.03117056999963097,-36.78,113.56,0.004983391929916081
221,0.031227458999637747,-154.44,177.72,0.004962819810984165
222,0.03145615199969143,-66.12,124.96,0.004942842222288313
223,0.031514178999714204,-159.18,184.42,0.004924411267600881
224,0.031575049999673865,-169.92,182.36,0.004905896440464375
225,0.03168541499962885,73.22,27.8,0.004887704361432909
226,0.03181284599963874,-98.72,146.18,0.004942685421079318
227,0.031891921999658734,-157.86,177.16,0.004923815262224985
228,0.031999441999687406,-34.88,116.68,0.004904432962016614
229,0.03223553099974197,-130.38,153.52,0.004886530777829456
230,0.0323282599997583,-108.84,143.18,0.0048681122917573205
231,0.0323777529997642,-49.1,89.18,0.004923077109168572
232,0.032475032999741416,-66.08,131.78,0.004905331488925624
233,0.03255410899976141,-110.28,153.7,0.004886999706997086
234,0.03270429599979252,-106.98,147.7,0.004868691038543238
235,0.03277426899978764,-98.96,136.24,0.0048502370523029635
236,0.03284708699982275,-79.28,119.92,0.004758646576700931
237,0.03302287299982254,26.42,73.56,0.00481100796355467
238,0.03309000199988077,-141.58,173.92,0.00479268701580875
239,0.03321117499979209,-42.04,113.92,0.004775039453587593
240,0.03335453499983032,-159.32,178.68,0.004757683326385487
241,0.0334796899999219,-158.5,174.06,0.0046663831808887
242,0.033572418999938236,-138.54,163.22,0.004649350166346067
243,0.033776649999936126,-167.56,184.9,0.004631793117107796
244,0.03385003699986555,-161.82,177.26,0.004615402854937378
245,0.03417828599981476,-160.46,178.84,0.004597865723803607
246,0.03424427699985699,-117.02,151.68,0.004580714751073578
247,0.03438422399983665,-119.36,155.86,0.004493531054115607
248,0.03442518399992878,-56.26,122.08,0.004477329997702206
249,0.034595849999845996,-87.46,122.78,0.004461186804682882
250,0.03477561899990178,-129.46,154.38,0.0044439960318126024
251,0.03492466799991689,-177.5,184.86,0.0044270418126632904
252,0.03506404599988855,-52.8,95.7,0.0044100214421275655
253,0.035134018999883665,-3.04,73.62,0.004393747963230688
254,0.03519488999995701,-35.9,85.9,0.004376719643527061
255,0.03529956599993511,5.48,77.54,0.0043603358911292744
256,0.03537977999985742,-121.7,150.66,0.004344116006754639
257,0.03546056199991199,-20.48,97.56,0.0043284784219171256
258,0.035528827999883106,-19.84,71.8,0.004312134311147275
259,0.035578320999889,74.88,26.14,0.004296212476451266
260,0.0356807209998351,-38.52,93.24,0.004281552670744837
261,0.03578880999975809,-87.8,127.22,0.004267158985848419
262,0.03590144999975564,-72.98,116.62,0.004252853446942239
263,0.036051636999673065,-40.5,87.44,0.004237282694049149
264,0.03616598399969462,-105.46,152.92,0.004221972469469648
265,0.03638273099966227,-73.26,113.96,0.004207256837018214
266,0.036504472999581594,-22.88,70.92,0.004191725068931973
267,0.03669277599954057,-32.4,99.8,0.0041754576939618815
268,0.036770712999555144,-4.98,74.52,0.004160216508283377
269,0.03686742399963805,-129.4,154.32,0.0041444639861508035
270,0.036944792999634046,2.52,47.48,0.004128183684287023
271,0.03697096199960015,-34.22,93.78,0.004112144174440502
272,0.03707393099955425,9.78,59.88,0.004095927246838116
273,0.03720875799956502,-113.5,144.72,0.004080644889950058
274,0.037336757999582915,-69.56,125.7,0.004065299903165532
275,0.037465326999608806,-25.74,102.88,0.004113394437172202
276,0.03757739799959836,-86.42,120.08,0.004097950330302557
277,0.0376212029996168,-44.92,115.7,0.004083320363810428
278,0.03786354899966682,-28.46,73.56,0.004066377443984725
279,0.038079157999618474,-17.8,58.0,0.004049223297591409
280,0.03827087299953291,-145.82,175.16,0.0040326663933563985
281,0.038368720999528705,-157.9,178.36,0.00401627632506627
282,0.03842788599956748,-89.74,142.34,0.004000482115577552
283,0.038479085999483686,-119.42,148.5,0.003984587912040061
284,0.038594000999523814,-118.34,143.5,0.003969068133011744
285,0.0387732009995716,-168.34,179.74,0.003890651495672337
286,0.038864791999571935,-158.3,177.48,0.0038760169383142084
287,0.03934208999964994,-54.12,108.36,0.0038589224694476343
288,0.03964360099962505,-86.02,131.7,0.003842345018790283
289,0.03987115699965216,-89.74,134.5,0.00382598685177431
290,0.03996559199958938,-77.28,117.0,0.0038090789668174807
291,0.04001736099962727,-81.8,125.38,0.0037923684863768515
292,0.04007652499967662,-55.48,99.48,0.003775612807073081
293,0.04020623199971851,-27.24,98.32,0.003757556966521314
294,0.040449147999765955,-61.12,126.88,0.003738884754759297
295,0.04056747699974039,-180.9,188.14,0.0037205915979754423
296,0.0406670319996465,-166.12,183.4,0.0037026215073487022
297,0.04084680099970228,-158.74,175.16,0.0036869776497628235
298,0.041107352999688374,-167.74,183.12,0.0037304808586828163
299,0.04125412599967149,13.44,66.58,0.003716311779858983
300,0.04130646399971738,-92.56,134.56,0.0037028223491313516
301,0.04152889999966192,-49.38,105.52,0.003688410312712853
302,0.0417581619997236,21.2,72.72,0.0036720797832030306
303,0.042019850999736263,-38.54,89.46,0.0036565726299904846
304,0.04206649999969159,-29.22,80.14,0.003641175621883952
305,0.042148419999762154,-92.32,129.6,0.0036258046127006114
306,0.042193361999807166,4.16,82.04,0.0036108459004228653
307,0.04224683799986906,-96.14,129.32,0.003596352594914598
308,0.042403850999903625,-15.28,102.16,0.0035805325324281823
309,0.04257679299985284,-142.9,168.26,0.003566780675216985
310,0.04265472999986741,-73.34,132.12,0.0035530872199157626
311,0.04278728099984619,-153.24,176.64,0.00353990988521804
312,0.04291129899979751,-101.74,151.28,0.0035277837399459557
313,0.04295510299982652,-65.7,135.38,0.0035173280837405897
314,0.04315080099979696,72.32,28.7,0.0035626551636980253
315,0.04323670299982041,-188.38,195.44,0.0035527959019413303
316,0.0433925789998284,-129.4,148.68,0.0035425058637274633
317,0.04360420599982717,-155.46,179.72,0.0035315283065264326
318,0.043732774999853063,-196.74,199.76,0.003519402759921286
319,0.04395919299986417,-102.34,152.06,0.0035630483155327354
320,0.04401437499984695,-159.72,175.9,0.003553004598635634
321,0.04406671299989284,-158.02,178.36,0.0035434664029623474
322,0.0442060909998645,-181.5,187.64,0.0035338342111164377
323,0.044263548999879276,-165.98,182.22,0.003523818295113368
324,0.044361397999864494,-87.94,141.52,0.003458764449307905
325,0.044414303999815274,-120.58,151.74,0.0034492026633187846
326,0.04449281099982727,36.2,40.26,0.0034396912068357377
327,0.04460203799976625,51.58,49.44,0.003484143159454378
328,0.04464584299978469,-116.38,152.02,0.0034206380858179176
329,0.044751086999781364,-77.32,130.16,0.0033578502901337793
330,0.044893308999803594,-143.5,162.24,0.003349241434467398
331,0.04518344299981436,-149.32,172.84,0.0033386885428778436
332,0.045234073999836255,-56.84,122.66,0.003329538007046562
333,0.04541441199978635,-78.58,139.2,0.0033199713308527555
334,0.04548210999985258,-139.98,166.56,0.0033101369523561353
335,0.0456061279998039,-0.2,92.1,0.0033003910163523107
336,0.045842215999755354,19.46,55.04,0.0032899876262942663
337,0.04591958499975135,-27.74,101.2,0.0032785866268837836
338,0.046052704999738125,22.2,75.76,0.00326837779441107
339,0.04612666099967555,-51.78,127.52,0.0032585001997533112
340,0.04622052799970788,35.34,57.6,0.0032482574617503034
341,0.04630415499968876,-124.98,159.46,0.0032398743358436066
342,0.0464202079996312,-119.16,146.9,0.0032312526721763437
343,0.046551052999575404,-145.8,168.22,0.003223100672689516
344,0.04665572899966719,-61.42,131.1,0.0032665139403246445
345,0.04671375599957628,-38.8,94.5,0.0032585124093542197
346,0.04677804099947025,-49.18,115.18,0.0032512637451283855
347,0.04684687699943879,-59.58,122.76,0.003191592318032943
348,0.0469270909993611,32.16,62.86,0.0032349763729986325
349,0.04698739299931276,-101.26,132.66,0.003227237036351882
350,0.04706931299926964,-119.78,157.44,0.0032199250130047208
351,0.04713814899935187,-113.3,146.92,0.0032123120037468754
352,0.04719162499941376,-137.9,165.64,0.0032048990015742353
353,0.04726899399940976,-194.9,197.06,0.00319759829568409
354,0.047388460999400195,2.02,79.4,0.003189315976214835
355,0.04754718099934507,-129.76,156.7,0.003181445790046289
356,0.04768086899935042,-126.98,162.5,0.003173922464426915
357,0.047769615999300186,4.4,68.14,0.003166256150164748
358,0.04793174999929306,-59.62,102.34,0.0031074584328314447
359,0.04798863899929984,-78.76,134.48,0.0030999088502288163
360,0.048015944999292515,17.74,75.32,0.0030927418759477466
361,0.04835955399926206,-6.54,59.48,0.003084976610506418
362,0.048460246999184164,-93.14,123.8,0.00307702833316541
363,0.048521686999151825,-82.66,121.4,0.0030691388123092354
364,0.048567197999204836,-69.88,108.8,0.003011287330966539
365,0.04867016699915894,-31.54,91.1,0.003004366582207574
366,0.04879190999918137,-20.5,57.76,0.0029975501999425446
367,0.04882774999919093,-134.58,163.12,0.0030406584054802678
368,0.048918202999175264,-34.98,90.62,0.003034876920490137
369,0.04903254999908313,22.74,75.22,0.0030290192598287245
370,0.04906725199907669,-62.2,123.98,0.0030230884870136475
371,0.049136655999063805,-124.96,163.36,0.0030182848592112733
372,0.049195819999113155,-176.2,187.36,0.0030136843966537042
373,0.049253846999022244,-193.1,197.16,0.0030091598001930064
374,0.049397206998946785,29.64,62.32,0.003004316171316179
375,0.04947173199889221,-176.88,190.0,0.0029993398438482146
376,0.04962988299882909,-115.52,144.54,0.002993990416970216
377,0.04971692299875485,-148.74,163.62,0.0029389718093209894
378,0.04979656699879342,-156.22,170.86,0.002933155573271584
379,0.05006849499875443,-32.12,82.06,0.0029263278695744075
380,0.050318805998699645,20.68,48.98,0.0029187530768775005
381,0.050380814998675305,-5.92,81.04,0.002959200037052323
382,0.050624298998741324,-9.68,73.34,0.0029508610862500895
383,0.05068346299867699,-15.76,91.8,0.0029902781847314765
384,0.05084161499871698,-8.08,91.04,0.003028775314266041
385,0.0508871259986563,-30.7,81.38,0.003019299254670371
386,0.05094913499863196,-27.1,69.26,0.0030101384393860673
387,0.05107485999860728,13.62,55.0,0.0030010887558677758
388,0.051137436998601515,-87.2,117.86,0.003039235777340177
389,0.05125633499858395,-35.74,85.68,0.0030844059335693673
390,0.051495837998572824,-109.82,148.4,0.0030768569632577568
391,0.05156865599849425,-158.72,177.04,0.0030211612162438393
392,0.05164545599848225,-137.36,161.18,0.0030136995322643466
393,0.051844566998511254,32.14,64.84,0.0030041217333945823
394,0.05203969599847369,39.56,62.44,0.002994504675595755
395,0.052109668998468806,-110.88,146.14,0.0029870473712922617
396,0.05222401599849036,19.64,52.9,0.0029795166845354103
397,0.05227635399853625,-199.0,200.0,0.003018002454980373
398,0.052432229998544244,-161.56,180.74,0.002962874954256478
399,0.0525710389985079,-168.26,185.42,0.002901707469665027
400,0.052683109998611144,-74.42,133.2,0.002893453697798698
401,0.05273829199870761,-149.7,169.48,0.0028847826348650683
402,0.05309214099872861,-69.46,128.3,0.0028757657724273857
403,0.05314732299871139,-76.12,136.8,0.00282127665255969
404,0.053286131998675046,-8.88,90.86,0.0027675763499633186
405,0.053564886998628936,-87.46,134.18,0.0027594776095255734
406,0.05363258499858148,-16.3,94.36,0.002751761052818891
407,0.05367069999863361,-68.6,124.62,0.0026981691534613715
408,0.05379187299865862,-154.0,172.68,0.0027356534785890176
409,0.05387549899865007,-142.38,161.18,0.002728652379269003
410,0.054024547998665184,-173.42,186.6,0.0027219931925569043
411,0.05412694799872497,-8.02,96.92,0.0027156017168313397
412,0.05420147199879466,4.2,84.7,0.002710170597106365
413,0.05423503599877222,-30.74,105.92,0.002748583802012172
414,0.05433003999871744,-69.86,118.96,0.0027423685337178315
415,0.05449444799876346,-18.56,103.54,0.002735339469743403
416,0.05456954099872746,-93.38,144.02,0.002728157430770084
417,0.0546861629986779,43.02,58.0,0.002721008805911973
418,0.054736793998699795,-34.48,85.52,0.0026694338554875464
419,0.05485284699875592,-109.32,133.8,0.0026624554528239973
420,0.054941024998697685,-20.86,72.7,0.002655582314072169
421,0.054997913998590775,41.12,32.46,0.0026490888514126842
422,0.05511567399855721,43.28,56.76,0.0026855648129240793
423,0.05521181699862154,-174.6,185.76,0.0026780710287537257
424,0.05529771899853131,-54.3,130.04,0.0027150042318094814
425,0.055380776998617876,-184.28,193.36,0.0027100597938139125
426,0.055501949998642885,-157.32,175.82,0.002748027593796376
427,0.05557419899855631,-25.12,112.98,0.002785845094049111
428,0.05571186999850397,-199.0,200.0,0.00278007451975959
429,0.0558068749985523,-160.86,180.1,0.0027744619780430526
430,0.05586205699864877,-120.18,158.64,0.0028117198229638874
431,0.05590131099870632,-39.78,88.56,0.002806109972437021
432,0.055966163998732554,-127.38,162.72,0.0028002017783908205
433,0.056197132998704546,-11.04,72.86,0.0027992522253534207
434,0.05632342599869844,-167.22,186.4,0.0027932744091633483
435,0.05639965799866786,-81.18,146.82,0.0027881486979979713
436,0.05647304499859729,-17.04,83.46,0.0027401110141758384
437,0.05655098199861186,-27.32,96.74,0.0026919245983665343
438,0.05668068899865375,-132.56,158.58,0.0026870255298755636
439,0.0567671599986852,53.88,46.1,0.0027241201119323926
440,0.05680300099868418,-159.88,180.16,0.0026766328986437262
441,0.05699983599868119,-109.22,150.98,0.0026715071608376154
442,0.05707549799876688,-123.24,156.62,0.002665362939716353
443,0.05714205799870342,-149.36,169.82,0.002612089989696198
444,0.05727859099863508,-158.26,171.92,0.00256422968930905
445,0.057391799998640636,-150.88,171.46,0.0025588320470278257
446,0.05752093799856084,31.64,64.42,0.002553462605085377
447,0.057625612998549514,-162.0,178.54,0.002548267331872145
448,0.05783610199864597,-104.5,138.3,0.00254284760096275
449,0.05791119499860997,-50.62,93.46,0.0024952511324261907
450,0.058036918998595866,-80.24,114.94,0.002489304150915217
451,0.05819165699858786,-22.16,103.96,0.002483484473463804
452,0.0582320479985583,-158.38,177.62,0.002436108419792404
453,0.058321931998648324,3.58,90.34,0.002430736404557976
454,0.05851592299870845,-161.98,174.54,0.0024252570436591016
455,0.05868545199871278,11.26,78.62,0.002419355580914484
456,0.058719584998812024,-158.68,174.18,0.002413320059741153
457,0.058768509998799345,-63.76,106.66,0.0024075279002815364
458,0.058841326998845034,64.9,37.1,0.002442662807713991
459,0.05895965599881947,-94.54,146.04,0.0024374633499291364
460,0.05906205599887926,-165.04,183.24,0.002472916675768477
461,0.059331140998892806,-169.02,183.24,0.0024679075712637833
462,0.05938802999889958,-152.02,175.48,0.0024629016882134814
463,0.0594870169989008,-177.82,189.96,0.0024982798315065892
464,0.05958372799887002,-190.44,195.54,0.002493826613375627
465,0.0596639409988029,-176.92,185.26,0.0024897781639958037
466,0.05973050099885313,-175.56,182.86,0.00248592248819548
467,0.059801042998856246,-90.52,150.16,0.0024821554121058353
468,0.05986077699890302,-199.0,200.0,0.0024380194025320546
469,0.06004111499885312,-162.96,182.14,0.002434094562275524
470,0.06011450199889623,-152.64,171.94,0.002389872213650057
471,0.0601964219989668,-56.14,123.86,0.0023864401751268137
472,0.060335799998938455,-84.14,139.86,0.002422416995434706
473,0.06042568499890422,-146.1,165.64,0.0023784296534397507
474,0.06075450299897511,-36.72,111.48,0.002374490544281782
475,0.060936546998959784,-114.06,143.14,0.0023703327332970313
476,0.06117775599898323,-9.82,73.42,0.00236583249357305
477,0.06126081399895611,2.06,92.96,0.002360826016284845
478,0.061461631999009114,-0.04,89.06,0.0023554419592382468
