iter,time,reward,steps,convergence
179,0.03238572200064027,-162.6,174.24,0.003605092110397834
180,0.03271226400067917,-184.24,190.44,0.0035897462368410515
181,0.0329580240006635,-99.66,132.04,0.0033306055682885472
182,0.033038238000699494,-170.92,179.32,0.003053365778691841
183,0.03320150900071894,-177.56,188.72,0.0028004706968474125
184,0.0332857040007184,-164.6,182.8,0.002803383724607045
185,0.03341256600072029,-77.04,113.76,0.0027809145563281847
186,0.03345011300064016,-140.5,165.6,0.002757081278640783
187,0.03351326000063182,11.54,82.44,0.0029622297239569662
188,0.03359233600065181,-167.46,178.98,0.0027170053846248265
189,0.03392115400072271,-135.64,157.62,0.002471108364157715
190,0.03401502100075504,-132.82,158.22,0.0024578297513187406
191,0.03414359000078093,-170.08,188.28,0.0024367245630017463
192,0.03422039000076893,25.78,70.28,0.0026562217559813915
193,0.034311981000769265,-37.74,78.86,0.0026430778930929934
194,0.034414950000723366,-150.94,175.26,0.00284311422664274
195,0.034618043000705256,-164.94,179.28,0.0028213093949233325
196,0.03471930500063536,-173.22,184.56,0.0028187155246584437
197,0.03492581100067582,-99.32,127.66,0.002584752419090819
198,0.03532460200062815,-163.34,179.7,0.0025723224863710924
199,0.035375234000639466,-171.34,186.48,0.0027693080342075403
200,0.035552158000655254,-172.98,181.38,0.00276661425865683
201,0.035700069000654366,-34.12,117.94,0.0029699409828822356
202,0.035764354000662024,-0.24,88.22,0.002973629058442384
203,0.0358980430006568,-96.2,147.82,0.002944917829051974
204,0.03603400700058046,-1.32,42.56,0.002719406174919925
205,0.03623141200057489,-61.88,105.4,0.0027261957217163514
206,0.03628147400058879,11.32,81.74,0.002705080237770119
207,0.03640719800057468,-62.94,112.4,0.0026844760191622186
208,0.036575589000563014,-102.54,132.96,0.002675809444643562
209,0.03663987400057067,-58.98,97.78,0.002453150801328263
210,0.03683045200057222,-34.2,66.62,0.0024290796207679932
211,0.036882220000507004,-58.88,102.64,0.0024289500208453775
212,0.03695446900053412,-49.78,120.62,0.0021905946187274596
213,0.0370631270004651,-28.72,69.96,0.002194015751496181
214,0.03709157100047378,-102.58,131.04,0.0021805943403222726
215,0.037413562000438105,-199.0,200.0,0.0023855495816292203
216,0.0375193760004322,-30.3,74.48,0.0023856317537450876
217,0.03801943000041774,-146.5,167.26,0.0023884916756657048
218,0.038071199000455636,-90.8,129.24,0.002377288604672856
219,0.03816961700044885,-38.96,115.74,0.002560501731981901
220,0.03832890600040173,-179.04,191.18,0.0025518450585906294
221,0.0385888880003904,13.78,78.12,0.0025130145924620708
222,0.0386901500003205,-175.08,189.24,0.0024979176568990626
223,0.03898426600028415,-11.96,57.98,0.0024884857294608766
224,0.03900872800033994,-63.1,98.1,0.002470558567947023
225,0.03914469200037729,-166.9,185.1,0.002431023365589624
226,0.039364852000403516,-184.74,190.94,0.0024219999754066636
227,0.039603216000386965,-196.44,198.48,0.002395856240792682
228,0.03976421200047753,-2.02,50.12,0.0023836333785695273
229,0.039815981000401734,-57.74,126.56,0.002182720160161011
230,0.03987173200039251,-144.5,172.92,0.0021817281137629153
231,0.039944550000427625,-194.18,196.28,0.0021817924801013078
232,0.04007596400037983,-35.72,108.02,0.002375267729921404
233,0.04012887100032003,-137.66,158.04,0.002371662739207636
234,0.040228995000234136,-31.68,82.6,0.0023774426481793396
235,0.04027336900026057,-90.48,142.28,0.0021797024027975453
236,0.04047134200015989,-49.78,91.7,0.002367076798138612
237,0.04056577800008654,-136.1,159.86,0.0023763061029342227
238,0.04066988500005664,-178.18,187.5,0.0025667712043315307
239,0.04080414300005941,-190.54,193.74,0.002563688674497655
240,0.04101520100005018,-207.14,187.0,0.0025616530582468046
241,0.0411432020000575,-134.1,146.08,0.00235867449053444
242,0.041234793000057834,-52.92,124.62,0.002150743691905177
243,0.0413918060000924,-182.48,186.84,0.0021437375539179017
244,0.04151297900011741,-212.06,188.92,0.002135933406454171
245,0.04155735200004074,-176.24,187.46,0.002133566312848245
246,0.04167738800003917,-120.16,143.48,0.0019312929089025487
247,0.04204830400010451,-80.74,110.42,0.0019242405883773018
248,0.04209666000008383,-123.9,142.08,0.0017226513346315642
249,0.042216127000074266,-115.26,140.42,0.0017141047191600479
250,0.04233275000012782,-109.1,144.98,0.0018720666230450434
251,0.04275543500011736,-99.1,130.5,0.0018637608535286177
252,0.04285385200012115,-184.36,182.16,0.0018498391395269209
253,0.042963647000192395,-135.06,131.36,0.0018379098123773475
254,0.04319006500008982,-161.96,168.08,0.0019948069890446617
255,0.043558136000115155,-65.5,97.62,0.0019701331602078654
256,0.04363436700009515,-137.04,134.14,0.0019625804298556205
257,0.0436997890000157,-170.3,184.52,0.0019557014489976154
258,0.043963184999938676,-143.06,163.88,0.0019452502593324539
259,0.04403031399988322,-179.44,186.86,0.0019393886954560458
260,0.044211220999841316,-168.46,180.9,0.0017672423847756135
261,0.044471202999829984,-141.0,171.32,0.0019219805880553054
262,0.044543450999753986,-103.36,156.14,0.001923110304286979
263,0.04480115799981377,-162.58,176.06,0.0019148345360463282
264,0.04489616199975899,-97.72,131.14,0.0019199170793541497
265,0.045196534999718097,-191.96,194.18,0.0021040106910419354
266,0.045293245999687315,-108.18,137.44,0.002097843597424287
267,0.04559418799965442,-157.84,179.04,0.0022475020166126567
268,0.045933814999671085,-204.32,195.7,0.0024158166265749515
269,0.04612097899973833,-221.68,185.06,0.0024056007732667696
270,0.0462540989997251,-75.02,120.44,0.0023963235176964305
271,0.04633374299976367,-34.28,82.26,0.0022293526798861764
272,0.04636446299969066,-173.58,185.84,0.002225988992790917
273,0.04676268499974867,1.24,54.58,0.002222831289377325
274,0.04679169799976535,-57.22,126.04,0.002210497476247042
275,0.04686394699979246,-181.94,175.14,0.0020306216006048317
276,0.04701242699979957,-49.4,117.54,0.002021269451761043
277,0.047106293999831905,-9.48,93.54,0.0020103106812825898
278,0.04722007199984546,-156.74,174.2,0.0019835122329254773
279,0.04728037399979712,-146.86,172.34,0.0019786272202054534
280,0.04744421399971088,-77.22,132.76,0.0019756321462850225
281,0.04747834699969644,-153.32,177.64,0.002136202692996392
282,0.04764503199976389,16.02,79.06,0.002279515096928719
283,0.047733778999827337,-103.04,107.48,0.002277122507432239
284,0.047946543999842106,-144.14,137.5,0.0021023948518745783
285,0.04802220599992779,-150.86,168.44,0.00209722475711942
286,0.04823212600001625,-74.4,130.3,0.002092958141012957
287,0.0483663830000296,-133.98,157.0,0.0020833585148906765
288,0.04867415199998959,-138.8,166.24,0.0020739251310814668
289,0.04875607300004958,-76.08,117.52,0.0020692897641197304
290,0.04880385900014517,-18.56,103.48,0.002064690121326862
291,0.04893641000023763,-31.76,76.86,0.0018920341252794514
292,0.049051894000285756,-111.2,139.72,0.0017368399330635498
293,0.0491451920001964,-159.68,180.88,0.001876323234976951
294,0.049213459000156945,-91.52,139.28,0.0020305226353528384
295,0.04943589400011206,-156.8,178.3,0.002185242252576813
296,0.04957641000009971,-124.62,164.0,0.002325582557361372
297,0.04967141400004493,-122.68,162.12,0.002317225767292541
298,0.04982273800010262,-189.96,194.2,0.0023239261604103946
299,0.04990920900002038,-132.82,167.24,0.0023222382970146784
300,0.050078169000016715,-174.68,186.08,0.002318569890017841
301,0.05027102199994715,-114.58,142.86,0.0024561347525093426
302,0.050437705999911486,-168.88,180.4,0.0024516327699785736
303,0.05061975099988558,-91.38,121.98,0.0023029537723289195
304,0.05093662199988103,2.9,80.24,0.0022785279788450907
305,0.051226186999883794,-111.4,142.56,0.002115112086376314
306,0.05143440099982399,-165.12,179.4,0.002105212788767119
307,0.05161530799978209,-154.48,175.74,0.0020950058630234024
308,0.05172908599979564,-52.24,90.12,0.0019331481104359228
309,0.051998738999827765,-171.06,183.56,0.0019278350890118644
310,0.05213299699983054,-185.68,192.86,0.0019226154883611457
311,0.05225246299983155,-95.3,149.98,0.0019128665617301976
312,0.05240606399979697,-126.9,149.86,0.0020584918533685936
313,0.05254259699972863,-186.2,193.44,0.0021881778315417932
314,0.05308417999970061,18.08,28.06,0.002043861972846628
315,0.0531097799997724,-54.88,116.16,0.0020379175644322347
316,0.05328044699979273,-56.14,107.62,0.0018936251904634106
317,0.05332197599989286,-139.3,159.08,0.0017492369916340066
318,0.05343859899983272,-102.4,151.02,0.001742335888678781
319,0.05366501699984383,-140.28,161.22,0.0017356232277535356
320,0.05380780899986348,-148.06,163.06,0.0018617313263632695
321,0.053988714999832155,-136.9,166.24,0.0017134901106246048
322,0.05426576399986516,-54.38,92.38,0.001560035015968708
323,0.05448194199982481,-39.5,81.66,0.0014188726308844934
324,0.05452745399975356,-58.1,103.76,0.0014132893118841139
325,0.05461506199981159,-44.46,85.52,0.0014077290322106252
326,0.05472144399982426,11.96,80.98,0.0015352861001474594
327,0.05485001299985015,-161.46,175.0,0.0015338221350802428
328,0.05505538099976093,-65.58,128.46,0.0016605879419913094
329,0.05514697199976126,-6.8,93.74,0.0017871583940646473
330,0.05519817199979116,27.72,71.28,0.0017800538258754273
331,0.055371114999843485,-184.14,192.24,0.0019255853321283212
332,0.05571529299982103,17.18,75.02,0.0019206171543387995
333,0.055767061999858925,-56.44,128.14,0.0020602409183666736
334,0.055942847999858714,1.28,83.7,0.0021845689170135072
335,0.05626370099980704,-139.48,160.42,0.002169242713497965
336,0.05636894599979314,-186.7,194.92,0.0020339449961241486
337,0.056486705999873266,-9.52,66.38,0.002028424919656402
338,0.05656521299988526,-155.36,171.78,0.0018974474434187982
339,0.05666363099987848,-172.94,184.34,0.0017666269912567146
340,0.05672791499989671,-84.74,145.48,0.0017596278334011117
341,0.056895167999869045,-34.88,75.08,0.0016150315993456843
342,0.05696627899988016,-59.04,127.8,0.0017372575257112999
343,0.05706298999984938,-184.44,195.6,0.0015940415392904582
344,0.05757499099991037,-47.02,118.9,0.0015881299205190657
345,0.05770185299991226,-106.56,134.84,0.0015969520206496669
346,0.05802555099990059,-48.86,89.86,0.0015955538435775906
347,0.05814274199985903,-187.98,193.08,0.001717164935753601
348,0.05827074199987692,-22.5,94.74,0.0017121407430650492
349,0.0584544929997719,-63.26,127.06,0.0018305381685351564
350,0.05856940899980145,-48.28,116.06,0.0018249056770187622
351,0.05874064499982978,-113.58,149.58,0.0018206757723930878
352,0.05885954299981222,-94.76,148.28,0.0018149796140974673
353,0.05901484999981221,-191.92,194.14,0.0019319734636383146
354,0.059308396999767865,-129.32,154.54,0.001804167639683385
355,0.05941079699982765,-55.8,120.88,0.001923224803746848
356,0.059472236999909,-170.68,189.86,0.002041001602846393
357,0.05956951699988622,-99.6,130.32,0.0019153212163516287
358,0.059655419999899095,-113.36,139.5,0.0019123139796903387
359,0.059784557999932986,-124.84,147.86,0.0017873262565061055
360,0.05987102899996444,20.14,45.6,0.0016641213823518797
361,0.05994327799999155,-150.94,173.36,0.001781891418362136
362,0.06019586499996876,-86.42,123.5,0.0016517853530203298
363,0.06042854099996475,-124.86,150.02,0.001646114907863705
364,0.06052013299995451,-43.3,115.18,0.0017628674104130937
365,0.06062594699994861,-178.52,189.62,0.0017712190832085638
366,0.06091152900000907,-122.12,137.84,0.00164764484609492
367,0.06122100400000363,-172.42,180.88,0.001761433617474495
368,0.06131771499997285,-33.26,112.12,0.001876332514068224
369,0.061458230999960506,-186.28,191.56,0.0018720217559319962
370,0.061624346999906265,-128.96,159.88,0.001868942365535986
371,0.061821183000006386,-17.1,101.96,0.0017410520715117172
372,0.06199014300000272,-197.24,190.7,0.0017438515797152832
373,0.06218811700000515,23.72,75.34,0.0017377389011329568
374,0.062245575000019926,-13.52,53.78,0.0016109536860724916
375,0.062342854999997144,-118.66,138.86,0.0014752894594934674
376,0.062404863999972804,-29.28,105.08,0.0014715903917362993
377,0.062495886999954564,-4.24,50.38,0.0013534658019167978
378,0.06299025199996322,-67.02,119.18,0.001347020739356708
379,0.06312564799998199,-62.12,129.78,0.0014582048828955863
380,0.06325250999998389,-7.68,97.62,0.0015663503949355118
381,0.06332191499996043,-184.72,192.88,0.0015633666977720394
382,0.0634829109999373,14.76,76.28,0.001672399567601701
383,0.06352045799997086,41.32,58.72,0.0016661646228214976
384,0.06356596900002387,-58.32,128.06,0.001780766056417349
385,0.06362797799999953,-137.98,168.36,0.0018908465140128783
386,0.0637121740001021,-144.48,169.04,0.001888589003499419
387,0.0639363160000812,-97.22,129.6,0.0018828834752468993
388,0.06414851200008798,-114.18,121.56,0.00176632061805293
389,0.06430211200017766,-75.1,113.66,0.0017608782335130969
390,0.06453876900013711,-46.26,89.16,0.0016442420089148868
391,0.06465709800011155,-6.38,56.38,0.0016460270728131832
392,0.06468725000013364,-61.36,112.78,0.0016523612902744843
393,0.06473674300013954,-96.38,130.78,0.0015324156915596631
394,0.06486303600013343,-136.52,170.88,0.0015276947161382282
395,0.06499217300006421,-5.78,95.72,0.0015225734885206065
396,0.06506328400007533,-162.84,182.02,0.001629690312888954
397,0.06521460900012244,-195.58,197.62,0.0017376372206570068
398,0.06544273400015754,1.0,44.16,0.001737234246181174
399,0.06555253000010453,-99.44,158.1,0.001744002525404653
400,0.06568223700003273,-14.96,66.86,0.0018624890833649488
401,0.06577212100000907,-83.68,137.44,0.0019689001880479396
402,0.06582787199999984,-19.3,82.84,0.0018445996196135184
403,0.06598033500006295,-108.64,138.88,0.0018471536098800811
404,0.06616750000000593,-166.68,183.04,0.0017364967326273018
405,0.0665509310000516,-1.36,49.46,0.001623618149790218
406,0.06686211400005959,-54.48,84.7,0.001511041869916596
407,0.06697816700000203,-105.88,146.78,0.0015056822937268067
408,0.06704927800001315,-47.32,123.18,0.001501238431285401
409,0.0671863799999528,-162.0,177.5,0.0014854357157972232
410,0.06728366099991945,-170.82,185.34,0.001362702077685185
411,0.0674247459999151,-151.88,169.76,0.0012522823820290796
412,0.06767676399988432,-179.2,190.36,0.0012505573171694095
413,0.06780419499989421,-135.08,161.6,0.001246318061107843
414,0.06791455899985976,-174.6,189.74,0.0013475005134509388
415,0.06803630099977909,-45.0,103.46,0.0013457378461581015
416,0.06825418599976274,-111.62,140.94,0.0013438563373298963
417,0.0683850299998312,-58.76,121.08,0.0012343683120803917
418,0.06844703899980686,-164.98,186.18,0.0012265048008629265
419,0.06852838999986943,6.66,82.42,0.0011178610656088495
420,0.06880316399985986,27.7,70.38,0.0012198957248031662
421,0.0688668789998701,-18.18,87.42,0.0013322676102717423
422,0.0689214929998343,-81.0,120.36,0.0013320336697361767
423,0.06911377799985985,-22.5,109.44,0.001331289493452914
424,0.06934019599987096,-99.96,146.56,0.001218111335938943
425,0.06941983999990953,-97.0,125.46,0.0012156898349999778
426,0.06953816899988396,-165.76,183.96,0.001316374878405213
427,0.06964113699984864,-131.44,160.46,0.0013093915882578244
428,0.06976401699989765,-84.76,116.58,0.0013086019917054159
429,0.07010023099985574,-65.0,103.86,0.0013065453752858502
430,0.0701645159998634,-195.82,198.84,0.0012008328269331515
431,0.0702128709998533,-178.94,190.1,0.0010846439380514995
432,0.07036817799985329,18.98,75.98,0.0010829164245933498
433,0.07045521799989274,-135.94,154.98,0.0010816992512971523
434,0.07055079199994907,-172.2,181.58,0.001087530707891915
435,0.0706913069999473,-69.04,107.9,0.001085917504964584
436,0.0707675379999273,-182.72,187.14,0.000980944253505811
437,0.0709478759998774,-168.88,171.94,0.0009821380032875027
438,0.07111512999995284,-67.84,103.7,0.0009845911043598222
439,0.07142403699992883,-122.72,165.16,0.0010929944097199495
440,0.07151904099987405,-162.9,174.36,0.0010906739927420972
441,0.07181884499982516,-0.48,87.6,0.00118781927205589
442,0.07190759199977492,-125.54,151.44,0.001185459795345878
443,0.0720685879997518,-23.68,103.64,0.0011805036416419057
444,0.07211068599974624,-191.74,195.8,0.001176046649017337
445,0.07217553899977247,-181.52,190.72,0.0011758654028994897
446,0.07242357399979937,-139.9,171.26,0.0011757780778040682
447,0.07283146699978715,-40.26,81.26,0.0011753089000279715
448,0.07287754699973448,-44.32,119.14,0.0012705207914137872
449,0.07312899599969569,-7.34,97.22,0.0011572601369323366
450,0.07332355599965013,-67.38,69.42,0.0011495255447513842
451,0.07360686199967859,-105.04,103.84,0.0010472763526991002
452,0.07371210599967526,-128.0,172.46,0.0011393517937989372
453,0.07379857699970671,-58.3,128.04,0.0012359661216223116
454,0.07400963399970806,-7.16,59.06,0.0013299585635678569
455,0.07413023899971449,21.7,25.42,0.001325360164526046
456,0.07418371499977638,-47.9,88.04,0.0013208912340331835
457,0.07428895899977306,-62.18,97.24,0.0013208714092314722
458,0.07439647899980173,-161.54,181.02,0.0012206389134789219
459,0.07451822099983474,-141.9,168.42,0.0013143307520223856
460,0.07478104699987398,-187.36,185.96,0.0013172881097787581
461,0.07502111799988143,-116.4,102.34,0.0013153870879492047
462,0.07514342899980875,-172.74,185.92,0.0012127416620259623
463,0.0753556239998261,-171.14,188.3,0.001110131797389613
464,0.07588355299981231,-29.06,69.14,0.0011156567149200214
465,0.0759609219998083,-175.68,187.14,0.001113495510816165
466,0.07612134899989087,-90.54,141.24,0.0011134987099509885
467,0.07617141099990477,-127.34,163.72,0.001109370391309028
468,0.07625788299981195,-192.36,195.44,0.0011075211190117785
469,0.07642399899975771,-149.36,168.16,0.0011035097984233744
470,0.07647633599981418,-25.06,69.24,0.0011017242524715698
471,0.07653208699980496,-135.82,165.28,0.0012029436189934018
472,0.07660433599983207,1.82,46.28,0.0013075884462949716
473,0.07680970499973228,17.0,28.16,0.0013076685629783923
474,0.07686147399977017,-99.1,130.68,0.0012038929841395429
