iter,time,reward,steps,convergence
84,0.053554644999962875,-205.08,187.76,0.006331500781199395
85,0.05435450299995637,-203.36,188.12,0.006784325839932137
86,0.05466852999995808,-202.4,187.04,0.006680449268110067
87,0.05509462799994935,-196.14,183.9,0.006576200045914504
88,0.05564303699992479,-207.46,186.28,0.0064916053282942695
89,0.056535623999934614,-190.74,183.4,0.006391746065283144
90,0.05683429099991599,-203.98,190.52,0.006289727873431161
91,0.057605703999911384,-177.76,173.48,0.006713987296031121
92,0.05847212199989826,-192.72,183.42,0.0071308677819104105
93,0.05933910899989314,-197.86,191.26,0.007039850133962489
94,0.059529117999886694,-213.56,195.14,0.006969575808810191
95,0.06039724299989757,-216.8,194.46,0.006898019082784401
96,0.06054003399987096,-194.84,186.4,0.006416782627896111
97,0.060808549999876504,-214.22,194.82,0.005924297889237096
98,0.061681224999915685,-195.28,189.72,0.005832809992193688
99,0.06171706499992524,-190.06,182.78,0.005352885092156612
100,0.06178476299993463,-211.58,191.26,0.004881725154524475
101,0.061830273999930796,-205.88,190.4,0.004401356474069473
102,0.0627194479999389,-197.7,183.44,0.00392787589826753
103,0.06281445199994096,-210.26,196.62,0.003476334958743621
104,0.06349199899995028,-192.66,186.12,0.0034084083288959733
105,0.06435386499998685,-201.36,190.84,0.003332668366975611
106,0.06468666500001063,-200.4,192.82,0.003687067140252509
107,0.06527489600000536,-198.72,183.48,0.004052801616813895
108,0.0655906289999848,-208.28,189.0,0.003992908429891884
109,0.06576755399999001,-208.26,190.88,0.004344305634319312
110,0.06630344799998511,-208.76,196.16,0.0046969462367997036
111,0.06679553800000804,-206.14,188.82,0.005039513868813117
112,0.0670299200000386,-211.68,194.24,0.0053754632907981655
113,0.06715792000005649,-197.06,185.8,0.005349672628130975
114,0.06820353800003431,-202.16,190.72,0.005300575909076599
115,0.06858071100003826,-212.36,194.86,0.0052582864067574064
116,0.0694329070000208,-206.86,189.54,0.005203910279955437
117,0.06959390200000826,-198.4,188.92,0.005156373412994242
118,0.07043699600001219,-213.32,193.06,0.00510973484506394
119,0.07053086299998768,-201.88,189.4,0.005061050418764523
120,0.07138874700001452,-200.36,187.94,0.0049987828415538615
121,0.07201793799998768,-194.92,187.52,0.004949514571902114
122,0.07220168899999635,-200.52,189.02,0.004584075776060103
123,0.07235244500003546,-208.22,186.98,0.004896350972393293
124,0.07261527200000728,-204.52,194.86,0.004856362412826343
125,0.07267784999999094,-202.56,188.18,0.004458418556133381
126,0.07275578799999494,-211.28,193.84,0.004426055554381492
127,0.07320464200000742,-196.86,186.52,0.004376350056422495
128,0.07372233099999903,-194.56,187.04,0.004339436409111386
129,0.07413534500000196,-204.28,190.82,0.003989404269820795
130,0.07467522099994994,-190.6,184.12,0.003962994760929916
131,0.07475543399993967,-198.86,190.42,0.003620154071678883
132,0.0756008039999756,-206.26,197.64,0.0039022258891236563
133,0.07583120399993959,-197.44,187.1,0.003866992713938089
134,0.07611394099996005,-198.78,186.42,0.0038254620256452654
135,0.07641203899993343,-208.12,194.54,0.0041447179296270065
136,0.07661399499994559,-206.4,193.86,0.004101244981715979
137,0.07745196799993437,-199.02,190.52,0.0037774291655821913
138,0.07828766599993742,-202.74,190.26,0.0037526266769546623
139,0.07858234999991964,-212.7,197.1,0.003719121409395143
140,0.07869043899995631,-210.72,186.66,0.003397668151785638
141,0.07899934499994288,-209.86,196.28,0.0033891930621678056
142,0.07916261599996233,-209.66,197.06,0.003072284949105608
143,0.08001651899996887,-180.52,180.1,0.0030451949413645707
144,0.08035785199996326,-205.86,185.72,0.0030146645885551493
145,0.08120208299999376,-221.36,198.9,0.0029808138406735908
146,0.08204233200001454,-205.88,189.54,0.0029415339306439136
147,0.08287689200005843,-190.56,186.16,0.0032033153419178005
148,0.08318693700005042,-211.36,195.88,0.0031650156293764552
149,0.08336272300005021,-208.32,187.02,0.0034436588394157752
150,0.08343724700006305,-203.96,189.58,0.0036904000396546623
151,0.08403003000006493,-210.26,194.72,0.003937087553350693
152,0.08435372800005325,-199.44,188.98,0.00419999355356424
153,0.08454146100007165,-206.26,193.66,0.004173589205286987
154,0.08466832400011981,-217.08,197.62,0.00414550280258652
155,0.08531287500011331,-197.62,191.2,0.004119880832996614
156,0.0861457280001332,-210.32,193.86,0.004097139247413395
157,0.08628169200017055,-209.14,190.78,0.00407816994445227
158,0.08711909600015133,-217.74,192.52,0.004054322950548794
159,0.08732275800019806,-196.1,187.54,0.004030388529281481
160,0.08778811000019004,-211.58,182.74,0.0037604964725602486
161,0.08825971900017748,-215.6,194.3,0.0037440380826879506
162,0.0885117370001467,-196.18,186.7,0.0037219786513247753
163,0.08859650100015415,-208.68,190.32,0.0037011635740611835
164,0.08865509700012808,-218.76,199.24,0.003683317330650482
165,0.08936279400012381,-210.32,189.14,0.003657297488686595
166,0.09011884800008829,-211.1,195.56,0.003646202977444091
167,0.0903190970001333,-210.74,191.4,0.003621672709851964
168,0.09044880400011834,-200.28,187.92,0.0033530137487275623
169,0.09074121300011484,-199.2,186.9,0.0033369941782098065
170,0.09119916900010594,-204.88,181.86,0.003572176885107581
171,0.09180844900015472,-214.08,193.7,0.0032911508062454685
172,0.09201609400014377,-183.66,182.14,0.0032701880771412563
173,0.09209346300013976,-201.74,189.32,0.0030134649753364327
174,0.09217993400017122,-199.86,187.44,0.0027534927955969123
175,0.09233012100014548,-210.58,193.14,0.002735119911193351
176,0.09275678800014475,-212.52,196.92,0.0027045909468370157
177,0.09286317000015742,-206.7,190.24,0.002681744123614749
178,0.0929536230001986,-212.44,196.84,0.0026806667019883433
179,0.093725036000194,-204.58,189.28,0.0026588481451511824
180,0.09406466200022123,-202.74,185.48,0.0026398534352566117
181,0.09473139900023853,-207.96,193.52,0.0028829690778806594
182,0.09523202100024264,-199.94,189.42,0.0026371384200473357
183,0.09571216300025753,-210.74,196.18,0.0028523102029012646
184,0.09592378900026688,-201.66,185.38,0.0030634048205484985
185,0.09606601200022169,-208.24,194.66,0.003044072423874411
186,0.09620083900023246,-190.1,185.64,0.0030261624280029766
187,0.09644147900024791,-201.08,187.68,0.0030116862335034965
188,0.09678793200021119,-202.96,189.56,0.002999937928909446
189,0.0973141540001734,-201.18,188.82,0.002982769096539073
190,0.09812254500019435,-193.0,183.64,0.0029631695476524554
191,0.09829548700020041,-214.6,197.16,0.002940527453402808
192,0.09849630500019657,-203.28,191.84,0.00315139566485243
193,0.09858334500017918,-206.76,188.46,0.0031396724617295036
194,0.0993883230001984,-200.04,185.72,0.003122756785781178
195,0.09959539900017944,-199.28,187.78,0.003104131420855083
196,0.1003867230002129,-211.18,188.96,0.0030946236571097073
197,0.10054146100020489,-198.12,189.56,0.002856505211123306
198,0.1011803230002215,-186.48,179.26,0.003060445647204801
199,0.10172588800020321,-204.72,191.2,0.003037131542768634
200,0.10242448400020976,-203.68,188.32,0.0030209517927190176
201,0.10312478600019404,-194.36,185.92,0.0030078558305859813
202,0.10320613700019976,-216.98,190.78,0.0027860811020133268
203,0.10355202100021188,-205.98,195.34,0.002563760977116658
204,0.10364019900021049,-195.58,186.16,0.0025503845794190736
205,0.1039525190001882,-203.58,188.22,0.0025375908201908715
206,0.10444176400022798,-218.8,192.54,0.0025207932801620814
207,0.10496116000018674,-216.68,198.14,0.0025248135515539617
208,0.10532354300016777,-200.6,190.08,0.002314892113793121
209,0.10556418300018322,-217.14,193.82,0.0021057390884223538
210,0.10577637900018999,-213.34,192.96,0.002084893799336385
211,0.10658704600018609,-215.56,197.08,0.0020720265656606783
212,0.10752685100021608,-192.0,184.6,0.002066346100249916
213,0.10769751800023641,-199.2,185.8,0.002250644540285407
214,0.10850192700024763,-198.38,185.1,0.0022373212074541017
215,0.10925968700024669,-205.74,187.5,0.002223461788911152
216,0.10946107400025085,-201.94,189.46,0.0022071689082793
217,0.10950715400025501,-197.54,186.22,0.0023947820105917118
218,0.10965506500025413,-212.14,196.54,0.0025791682499871627
219,0.10976713600024368,-195.1,187.7,0.002575033957157302
220,0.11021030000028986,-206.88,192.44,0.0025670595724477606
221,0.11036617500030843,-206.6,193.08,0.0023660604752464565
222,0.11114953500032243,-200.58,191.96,0.0025498427315525873
223,0.11120699300028036,-211.9,190.6,0.002353622914127129
224,0.11147095800026818,-204.06,189.62,0.0023401994391434753
225,0.11154548200022418,-211.74,200.0,0.0023274761456420377
226,0.11163650500020594,-224.58,195.32,0.0023181928569727004
227,0.11235956300021144,-214.44,195.96,0.002304444147330287
228,0.11267017700021142,-187.82,183.42,0.002293705283629777
229,0.11323053300020547,-214.24,194.78,0.002291842976350722
230,0.11346548400024403,-207.58,191.24,0.0022805621525094468
231,0.11379088900025636,-195.5,189.02,0.0024516949687694023
232,0.11428752900025074,-206.46,194.9,0.0024347398767645247
233,0.11436205400025301,-192.98,186.44,0.002609841001572022
234,0.115103317000262,-191.2,178.96,0.0026013617349093464
235,0.11529105000028039,-202.32,190.82,0.0024137526487336912
236,0.11557037500028855,-201.02,184.74,0.002396947987357123
237,0.1163440640002591,-193.92,188.36,0.002209595568957923
238,0.11697951300027398,-185.18,186.6,0.002191881857709177
239,0.11704721100028337,-207.04,194.5,0.00218697699578172
240,0.11735156700029847,-195.92,191.34,0.002176449751011944
241,0.11775832300031652,-194.02,187.42,0.00216761138693613
242,0.1185189270003093,-198.46,188.0,0.002157300636029902
243,0.11858321100032754,-206.32,193.72,0.002139742679524659
244,0.11871121100034543,-196.12,184.74,0.0019578093318315835
245,0.11949343400033285,-201.48,189.06,0.0021207050112408863
246,0.11994171900033734,-202.46,192.8,0.0021081768740586425
247,0.12073588800029711,-202.44,190.08,0.002272350373034726
248,0.12084170200034805,-213.6,190.4,0.002264800173638548
249,0.12162164800031405,-198.66,188.14,0.002419853525543658
250,0.12218769300034182,-180.82,177.4,0.002402410189533555
251,0.12225766700032636,-213.34,193.88,0.00239398898005021
252,0.1230723160003322,-208.12,188.84,0.0023867344401921286
253,0.12312977400034697,-201.62,187.3,0.002380163126304069
254,0.12391541000039297,-205.32,190.88,0.002532439192299307
255,0.12400586300043415,-207.68,189.38,0.002361192872591289
256,0.12427267200047254,-207.76,188.48,0.0023514235093784917
257,0.12432728500044732,-183.74,185.16,0.002168053463064723
258,0.12448259100045789,-201.88,188.48,0.002158830999151462
259,0.12531772100044236,-198.5,190.0,0.0021498889682874276
260,0.12601290300045775,-215.88,199.3,0.002143383346117389
261,0.12631896600044001,-199.48,187.12,0.001973776292921059
262,0.1264202280004838,-216.22,197.8,0.0019625917752264855
263,0.12653855600046882,-196.84,184.48,0.0019539164928104925
264,0.1266739520004876,-195.76,184.44,0.001952103110491521
265,0.12748006700047654,-200.54,194.06,0.002108365089161168
266,0.12762342700045792,-208.14,189.84,0.002104615356540762
267,0.1277292400004626,-196.04,186.62,0.0021134932241693603
268,0.1277895420004711,-204.3,188.08,0.0021061257438688584
269,0.12802335500049367,-202.64,191.08,0.0019442810684921596
270,0.12881809300051827,-205.74,191.3,0.0019380270252682408
271,0.12900411900051267,-205.08,192.54,0.002088672961357929
272,0.12979885700053728,-205.14,188.8,0.0019285137837698584
273,0.13015896400054316,-197.2,185.82,0.0019197631484658474
274,0.13023747100055516,-199.36,189.88,0.0019093035652019807
275,0.13070396000057372,-210.0,194.52,0.0019006535549976888
276,0.13128252000058183,-211.64,191.44,0.0018920988146405194
277,0.13402854800057185,-201.48,191.94,0.002040353972148523
278,0.13445635200054085,-214.7,193.4,0.002030864780432751
279,0.13462588100054518,-199.56,190.02,0.002176934927960872
280,0.13542232500054752,-187.88,185.44,0.002170291047406181
281,0.13566239600055496,-189.98,184.6,0.002000135544435011
282,0.1360077120005485,-206.38,185.14,0.0019862669409704383
283,0.13649638700053401,-214.9,193.48,0.0019780081199826326
284,0.1365646540005514,-209.54,192.1,0.0018236278471604806
285,0.1366135780005493,-211.38,194.92,0.0018096611553701791
286,0.13694580900050823,-210.52,191.18,0.001801586586938697
287,0.13743164100048944,-181.32,174.04,0.0017923663441393955
288,0.13767683200046577,-199.96,187.48,0.0017857896696838794
289,0.1377780940004527,-187.88,186.3,0.0016399880908323893
290,0.1384670190004158,-196.78,192.14,0.0016276445296341535
291,0.13897048600040307,-217.82,194.44,0.0017822185897529152
292,0.13978342900043117,-218.86,196.46,0.001790693449704861
293,0.1403187540004751,-211.2,193.82,0.0017856918776317343
294,0.1411299900004792,-197.9,186.52,0.00192585651357291
295,0.141969101000484,-208.52,193.04,0.001918042037414125
296,0.14280821200048877,-197.24,189.66,0.0019119100629751528
297,0.1434300070005179,-209.32,193.84,0.0019053935129448973
298,0.14380718000052184,-188.74,184.22,0.0017577371877678162
299,0.14465653100052123,-211.5,195.04,0.0017525667830497582
300,0.14515317200050504,-200.8,187.46,0.001748397286920067
301,0.14520607800051266,-209.8,185.62,0.0017395559698499597
302,0.1460468960004846,-207.86,193.42,0.0018696973195318379
303,0.1466948610005261,-210.72,194.26,0.0018556931200151895
304,0.14676938600052836,-219.3,194.02,0.0018457860517102631
305,0.14709706700051584,-206.56,191.26,0.0018379851527271286
306,0.1478883910005493,-206.4,190.92,0.0016932555270983585
307,0.14872352000054434,-200.78,186.46,0.0015490721485349468
308,0.14955352900051366,-202.84,187.48,0.0016792111101523234
309,0.1497173690005411,-194.58,187.12,0.0018095543604204067
310,0.1498277330005635,-212.24,195.72,0.001800696239021704
311,0.14994151100057707,-207.58,190.26,0.0017955134781146853
312,0.15028910200061318,-207.34,192.84,0.0016527268627470448
313,0.1505246220006029,-201.0,190.42,0.0016466698359465682
314,0.15096266700061278,-195.98,190.36,0.001508487549079973
315,0.15124711200058982,-206.2,191.82,0.0015068794012975673
316,0.1513762500006237,-203.0,187.64,0.0016323368174269604
317,0.1514558950006517,-197.9,188.48,0.0017627947901985408
318,0.1519115750006108,-211.18,195.64,0.001758024554671067
319,0.15199065000058454,-202.66,188.34,0.0017550575885962871
320,0.1521812280005861,-190.06,180.7,0.0017503541765563567
321,0.15259765500059075,-208.24,189.88,0.0017434567215161678
322,0.15338215200057448,-215.14,197.58,0.001877989159008564
323,0.15343676600053868,-208.48,194.04,0.0018764729363709876
324,0.15427815300057546,-199.26,188.74,0.0020035263418165528
325,0.15448522900061334,-201.38,188.1,0.0019973796201014694
326,0.15498243800061573,-205.14,192.6,0.0019931828057536904
327,0.15506265100060546,-211.02,192.6,0.0019872906257603516
328,0.15557180700062645,-197.1,189.7,0.0019829536369911694
329,0.15593760300060922,-199.56,192.96,0.0018495842707309863
330,0.15648771800061922,-208.4,193.9,0.0018442223907001675
331,0.15695705100057467,-206.78,193.32,0.0018407493376614071
332,0.15747075700056712,-206.32,191.88,0.001835643632462336
333,0.15777113000052623,-212.38,194.88,0.0017015059148278056
334,0.15803054400055316,-201.54,192.92,0.0015708651583096866
335,0.15811815300054377,-187.62,183.22,0.0015654863374223282
336,0.1581995040005495,-205.06,191.66,0.0015651742372710942
337,0.15907559300057983,-190.5,185.06,0.0015585843801531496
338,0.1595381000005318,-210.84,193.4,0.0015501838713831261
339,0.16038517600054547,-207.22,194.68,0.0016708810739544332
340,0.16088067800052386,-199.92,187.5,0.0016658662166747717
341,0.1609921800005054,-209.3,191.86,0.0016562355437756081
342,0.16115090000050714,-202.44,186.16,0.0016531018425553156
343,0.16127776200050903,-188.1,188.42,0.001777305491961556
344,0.16147346000047946,-189.2,183.76,0.0018952950367832956
345,0.1616526600004704,-195.58,189.04,0.0018884346465540603
346,0.16212483800046584,-201.76,185.42,0.001879472056390341
347,0.16226876700045523,-207.66,190.34,0.0017480612033466513
348,0.16250258100046722,-203.26,188.82,0.0017468299272422882
349,0.16266585200048667,-218.36,196.02,0.0017438308561850135
350,0.16280124700045917,-208.64,188.32,0.0017401758960900794
351,0.16298386000045184,-185.86,187.22,0.0017393478965203712
352,0.16379964700047367,-219.9,196.52,0.0017308483137668418
353,0.16462055400052122,-189.3,180.92,0.0016067258784431715
354,0.16542837600047733,-200.24,192.66,0.0016046595619684466
355,0.1656388650004601,-206.66,190.26,0.0015993693044705991
356,0.16590112300048077,-194.22,187.74,0.0015971371392922151
357,0.1667169100005026,-207.92,191.52,0.0017196940461033706
358,0.166827274000525,-200.24,190.76,0.0017144728053835935
359,0.16724711400053138,-197.56,186.18,0.0017107356454872046
360,0.16782396800056176,-202.74,196.02,0.0017050501792496675
361,0.16835929300054886,-219.12,195.86,0.0016966210898374356
362,0.16886617300053786,-205.94,188.62,0.0016940997530710434
363,0.1690192040005627,-208.96,193.48,0.001805696532062484
364,0.1698327160005988,-222.76,193.5,0.0018022925246498288
365,0.16990212100057533,-203.68,194.08,0.001797769012003414
366,0.1704886450006029,-209.02,191.58,0.0017924051269687879
367,0.1705546360005883,-203.16,194.48,0.0016624341140200726
368,0.17068206700059818,-203.42,193.82,0.0016582223115506167
369,0.17152800500059584,-205.54,190.12,0.0016521458258807798
370,0.17180846700057373,-204.64,194.24,0.0016495219909614888
371,0.17200018200060185,-217.24,197.78,0.0016495608186048115
372,0.17284896400059324,-201.92,196.18,0.001646640509899555
373,0.17294624400057046,-200.24,192.66,0.0015317295937521181
374,0.173212484000544,-195.68,185.28,0.0015276881844201284
375,0.17358738200050539,-216.92,196.48,0.001527618908981765
376,0.17381664400051022,-219.42,197.02,0.0015256320602375696
377,0.17411360400052445,-211.04,190.84,0.001646445909508998
378,0.17495783600048753,-199.16,186.74,0.001641789820112649
379,0.17513703600047847,-203.2,186.92,0.0016345626704548978
380,0.17518596000047637,-208.48,193.98,0.0016281298065962345
381,0.17574176400046326,-201.94,194.36,0.001622581973813908
382,0.17598467900046444,-206.74,187.46,0.0016189269156541286
383,0.1767703150004536,-205.1,193.6,0.0016121778180973934
384,0.17729426200043008,-202.76,193.16,0.0016057409218859676
385,0.1782750260004491,-204.4,184.2,0.0016021517021215458
386,0.1790976400004638,-230.22,196.98,0.0015962943252347372
387,0.1793365730005121,-213.96,190.76,0.0014831397244634559
388,0.17950780900054042,-215.36,193.02,0.0014791464903282758
389,0.18000729400051796,-194.3,184.08,0.0014792614422901806
390,0.18049426300052573,-210.86,196.3,0.0014729583380628242
391,0.1813424770005554,-215.78,196.32,0.0014699644336928941
392,0.18215826400057722,-207.28,191.86,0.0014635770384259672
393,0.18226180200053932,-205.88,191.38,0.0014644650317450214
394,0.1828460510005243,-199.08,184.76,0.001353023130445763
395,0.18368004300054963,-215.12,192.84,0.0013434945557392552
396,0.1838046300005658,-204.94,199.2,0.0012269090838785246
397,0.18461586600051305,-206.86,189.54,0.0013317569381172234
398,0.18473931500051322,-197.26,183.98,0.001220771282135047
399,0.1850322930005177,-220.6,197.16,0.0012146559374684785
400,0.1859482050004999,-203.38,190.1,0.0012117733781494167
401,0.18681405400053563,-203.08,184.84,0.0010973578921053217
402,0.18714685400055941,-223.84,196.48,0.00109443864446348
403,0.18775613400055136,-199.08,189.6,0.0011975185432191893
404,0.18806788500052107,-203.66,193.08,0.0013001469765910657
405,0.18893089000050622,-220.42,199.92,0.0012981969942018167
406,0.1893575570005055,-213.06,192.68,0.0014053642931145306
407,0.19023250800051983,-199.16,192.56,0.0014007367685209716
408,0.19031044600052383,-200.72,193.14,0.0014999248290777701
409,0.1911780020005267,-189.16,179.86,0.0014950100834738578
410,0.19204043800050385,-191.16,186.7,0.0014908127905584934
411,0.19232715800052347,-214.74,190.5,0.0014931571754175366
412,0.1924801890005483,-196.36,181.18,0.001379297706589
413,0.19345526400059043,-202.24,188.84,0.0013772775946790717
414,0.1934911040006,-192.96,183.72,0.0013704429181458978
415,0.19437629600059836,-206.5,194.94,0.0012658270996865895
416,0.1952518160006207,-208.86,192.52,0.0012611129038887724
417,0.19611083900065296,-200.64,191.16,0.001155954467944298
418,0.1969380040006854,-208.74,190.5,0.0011545065389967136
419,0.19779361300066967,-190.86,188.3,0.0011470109421424014
420,0.19791933700065556,-203.66,194.06,0.0011420269243657799
421,0.19798248400064722,-215.52,190.3,0.0012359114118851266
422,0.1986344310006416,-201.42,187.04,0.0013399712939303754
423,0.19947752500064553,-211.36,192.94,0.0012316303000190487
424,0.2003081030006797,-201.02,190.62,0.0012283866612008865
425,0.2011625740007048,-201.0,187.6,0.0013210631739340784
426,0.20175421800070126,-195.72,181.46,0.0013164582009906668
427,0.20259219100069004,-216.62,198.08,0.0014137365084849307
428,0.20328680500068685,-216.82,194.42,0.0014098882403544622
429,0.20339261800069153,-205.72,189.32,0.001312721623550317
430,0.2036531690006882,-209.16,189.88,0.001212122304646357
431,0.20371916000067358,-196.78,187.3,0.0012105796510013533
432,0.2038175780006668,-199.5,191.98,0.0012067893640377747
433,0.2041037290006784,-202.28,192.8,0.001306384947578465
434,0.20427496400071732,-200.5,187.16,0.0013040560709640658
435,0.20453153300070426,-206.72,187.44,0.0013038188401424122
436,0.20537747100070192,-202.02,191.5,0.0013008521857443612
437,0.20549352500069062,-189.62,185.28,0.0012985932018693802
438,0.20592303600068362,-192.58,184.2,0.001189810965031768
439,0.20610906300066745,-205.04,191.58,0.0011874411055131872
440,0.20645836100067072,-204.98,192.44,0.0012825422228914362
441,0.20690152500066006,-218.22,194.84,0.0012770780247905122
442,0.20697491200070317,-205.82,195.24,0.0012725187538990212
443,0.20777078800074378,-212.4,196.86,0.0011766249925756257
444,0.20876748100079112,-190.0,184.56,0.0011728262546085943
445,0.20895749000078467,-206.56,190.16,0.0011690553319894548
446,0.20950533000080895,-192.04,182.8,0.001165568911751791
447,0.21034501000082173,-179.26,177.86,0.001066680883714355
448,0.210618646000853,-210.72,194.32,0.00116862331359755
449,0.21145036200084633,-204.32,191.04,0.001259922240372191
450,0.21203176700089443,-213.66,191.32,0.0012525536057609089
451,0.21288510100089297,-203.92,189.48,0.0012511116366937358
452,0.21312687900086758,-195.14,185.72,0.0012472400919961047
453,0.21350177700082895,-206.02,190.66,0.0012380021652234063
454,0.21401320800083568,-224.48,200.0,0.0012323095119270988
455,0.21487905700081456,-209.86,193.52,0.0012299267439473739
456,0.2152055990007966,-214.28,193.9,0.0012276238311827114
457,0.21558447900076771,-215.72,194.42,0.0013150196993052532
458,0.21600943900079983,-195.12,183.74,0.0013115670656034695
459,0.21626145700076904,-213.46,192.16,0.0013078634691822799
460,0.2170943100007321,-198.88,187.38,0.0013068808122199016
461,0.21741061200071954,-205.22,193.66,0.0013051052005749852
462,0.21804890500072815,-186.22,181.82,0.0013030917003405307
463,0.21811546500072154,-209.62,194.14,0.0013100481629095384
464,0.21818145600070693,-192.72,186.3,0.0013091249317625398
465,0.21843688700067787,-199.82,188.44,0.0013024375207180583
466,0.21856602500065492,-199.02,188.5,0.0012087997346640123
467,0.21923959000065452,-189.2,181.8,0.001207964527107208
468,0.21952972400066528,-198.06,187.66,0.0012053723987889952
469,0.2199427370006788,-212.32,192.92,0.001204218759673381
470,0.22060321700070062,-200.1,192.46,0.0011991730844627569
471,0.22095080800073674,-191.78,184.44,0.0011077206780171877
472,0.22104012400075135,-184.92,184.44,0.0011015526582355052
473,0.22186728900072694,-196.74,188.3,0.001185046750741492
