iter,time,reward,steps,convergence
88,0.016139381000243702,-150.78,168.66,0.004468417616813269
89,0.01627136400031759,-22.42,94.6,0.00447028439424173
90,0.01649948800036327,-120.1,152.92,0.004415401617683301
91,0.016797017000385495,-127.08,149.24,0.004400055552454774
92,0.016994422000379927,-137.38,160.46,0.0043467652011869974
93,0.017057000000363587,-31.44,110.42,0.004301431239088061
94,0.017117303000304673,-139.64,157.64,0.0042983174231736145
95,0.0176173570004039,-91.92,123.44,0.0042924716652592565
96,0.017796557000451685,-68.0,101.9,0.0042490660481036
97,0.018094654000492483,-99.48,126.04,0.004166034135290886
98,0.01828807700053403,-70.84,117.24,0.00408181553742395
99,0.018472397000437013,32.24,64.86,0.004396432725643251
100,0.018512788000407454,-168.76,185.98,0.004317959722868636
101,0.018748877000462016,-177.16,186.54,0.004277777049475162
102,0.018865499000412456,-166.88,185.14,0.0042032016700815685
103,0.019024788000365334,-140.86,170.26,0.004203849060377252
104,0.01917668100031733,-146.36,165.84,0.004164359952200413
105,0.019441214000266882,-184.18,191.42,0.0041271186125953815
106,0.019580023000344227,-181.5,189.72,0.00408773909599347
107,0.019648858000323344,-163.36,177.02,0.004088332767378233
108,0.019866743000420684,-88.74,139.62,0.00409095546731777
109,0.01994468100042468,-51.16,117.22,0.0036702345018923667
110,0.020130708000465347,-112.14,143.36,0.003671317657506279
111,0.020363384000461338,-128.38,153.48,0.003989006909080217
112,0.020439615000441336,-151.14,168.96,0.003989737192195264
113,0.020584113000495563,-118.82,146.92,0.003953966380892382
114,0.020875384000532904,-44.16,117.2,0.003915526518802892
115,0.02121728600059214,-149.74,166.82,0.003877377632942114
116,0.021381695000627587,-132.76,154.06,0.003809225137551664
117,0.0215301750006347,-106.56,150.34,0.003774108103125684
118,0.021735544000648588,-96.86,131.32,0.00373861033579459
119,0.021851597000591028,-55.68,121.68,0.0037292758630854904
120,0.021968788000549466,-124.48,149.76,0.0036962084212518675
121,0.022061517000452113,-116.98,145.26,0.0032711647353721673
122,0.022257215000422548,-114.8,150.8,0.0032075593551482485
123,0.02251662900039264,-133.8,157.86,0.0031751725601139925
124,0.022637234000399076,-87.22,136.32,0.0031447149819257445
125,0.022794816000327955,-115.38,141.76,0.00311632965877493
126,0.022892096000305173,-119.88,146.88,0.003411035628555226
127,0.023047402000315742,-9.36,88.58,0.00338049751733962
128,0.02312477100031174,-130.24,165.58,0.0036280168484864816
129,0.023257891000298514,-111.12,150.12,0.003601252901329133
130,0.023558264000257623,-125.26,152.26,0.003545975421937442
131,0.02377842400028385,-92.72,135.88,0.0038394273522868614
132,0.023962744000300518,-100.22,132.66,0.0038448300148033352
133,0.024068558000294615,-57.64,105.14,0.003820944944938276
134,0.024156167000342066,-193.3,196.32,0.003800072538211907
135,0.024510016000363066,-174.48,185.88,0.0037506285165051167
136,0.02476430900037485,-15.2,84.68,0.0034377400807017013
137,0.02487012300036895,-57.18,110.38,0.0033816458364853475
138,0.025037377000330707,-68.5,104.24,0.00335101288055597
139,0.025177324000310364,-39.9,97.44,0.0032967895521963443
140,0.02558749300033014,-70.06,108.06,0.003285172910931067
141,0.025739386000395825,-169.42,183.7,0.0029846944217595704
142,0.026110302000347474,-174.8,185.1,0.0032216989768087956
143,0.026279831000351805,-188.14,193.24,0.00320110804416629
144,0.02639702300029967,-172.3,182.6,0.0031803885136838517
145,0.02660751200028244,-90.64,146.3,0.0031881060289677523
146,0.02683677400034412,-132.34,165.78,0.0031687072870070663
147,0.026972170000362894,-137.3,157.08,0.0034348648013590834
148,0.027126908000354888,-114.3,159.74,0.0033898696876292433
149,0.0274540190002881,-133.78,157.6,0.0034040821296031252
150,0.027687263000302664,-83.58,138.32,0.003637044741965667
151,0.027896614000269437,-176.66,186.9,0.0036169801582190074
152,0.027980241000250317,-171.9,183.18,0.003340896185352449
153,0.028248757000255864,-135.26,154.36,0.0032984618485627946
154,0.02842738800029565,-185.68,191.88,0.0032562067247653204
155,0.028723210000293875,-71.16,117.5,0.0032080777394014603
156,0.028817077000326208,-176.78,191.92,0.00315765754283035
157,0.028897290000372777,-142.92,162.76,0.0028925729717812487
158,0.029013343000315217,-110.94,150.74,0.0026384305732904067
159,0.029191405000347004,-52.2,111.58,0.0026236168832198814
160,0.029277876000378456,-80.16,130.18,0.0023761490175587597
161,0.029420667000294998,-27.62,93.12,0.0025817156532809806
162,0.029601004000369358,26.16,68.86,0.0027853973999398818
163,0.02967382200040447,-187.06,193.2,0.002796149621110544
164,0.02970567900047172,-197.36,199.4,0.002807375966442294
165,0.029863830000408598,-177.26,189.46,0.0030409971306198714
166,0.030275137000330687,-35.86,116.74,0.003061588158513473
167,0.03041110200035746,-171.36,187.54,0.0032609891847812378
168,0.030745608000415814,-135.22,160.32,0.003246357926697385
169,0.030797377000453707,-124.78,154.84,0.0032328613305097065
170,0.031015830000455935,-63.74,129.44,0.003189161678385233
171,0.03119673700052772,-65.06,132.72,0.0029368661609169068
172,0.031245092000517616,-182.66,187.94,0.0027072441963909453
173,0.031486301000427375,44.36,55.68,0.0028993711827183686
174,0.03154660300049272,-67.0,134.78,0.003098561729130722
175,0.03183559900048749,-154.62,174.96,0.002869257664782765
176,0.0320341410005085,-99.12,150.62,0.0030586861582577287
177,0.03212630100051683,-187.58,195.68,0.0030421896316809695
178,0.03225714500047161,-199.0,200.0,0.0030307453087687008
179,0.032397661000459266,-119.86,163.28,0.003019444694207607
180,0.03255353700046726,-182.98,192.06,0.00301768257928785
181,0.03269632800049749,-174.28,184.4,0.0030061617699402633
182,0.03278052300049694,-120.04,159.42,0.0029686560364083903
183,0.032884060000583304,-178.54,189.64,0.0027542248430492576
184,0.03292957200051205,-171.5,187.68,0.0025058783782085925
185,0.033049607000521064,-195.18,197.22,0.002497783008385568
186,0.033543971000540296,-173.42,185.8,0.0022718765050640855
187,0.03381248600055642,-115.32,143.72,0.0020532063759887364
188,0.03392569500056197,-119.96,152.84,0.0020228793780148633
189,0.034024112000565765,-170.32,185.46,0.0020135478354163182
190,0.034104894000620334,-132.7,169.08,0.00223433348458002
191,0.034212414000649005,-165.94,182.18,0.0022467266893031025
192,0.03431936500066968,-184.14,191.38,0.0022649062039249656
193,0.03452814800073156,-168.22,184.52,0.002235766136232087
194,0.034657855000659765,-180.1,186.42,0.002253699866433578
195,0.034757410000679556,-123.78,161.32,0.002244807512290947
196,0.034875170000645994,-192.5,192.76,0.0022521141935030187
197,0.03520000600065032,-143.64,163.42,0.0022444590902310326
198,0.035325161000628214,-151.78,166.84,0.0022574335398161337
199,0.03552996200062353,-181.6,188.9,0.0022491737034542325
200,0.03569721500059586,-131.64,158.64,0.0020321619978304283
201,0.035817820000602296,-86.44,133.46,0.0020037261368869965
202,0.03586276300063673,-144.02,164.84,0.0019949056746682457
203,0.03596345600067252,-151.4,171.12,0.0019869519442181627
204,0.03618304700069075,-178.74,191.92,0.0019780057430381246
205,0.03646237200064206,-109.24,151.86,0.0019684624685581296
206,0.036543155000686056,-124.54,163.24,0.0019587875317924387
207,0.03660914600072829,-173.92,183.3,0.0021331925297275235
208,0.0367576260007354,-178.2,190.34,0.002123938451687479
209,0.03696925300073417,-184.96,192.2,0.0021145097984316408
210,0.03714674600064427,-76.12,127.24,0.0021053282942858687
211,0.03724402600062149,-186.38,190.62,0.002115475782598253
212,0.03735382200056847,-133.28,162.86,0.0021056342160576946
213,0.037544969000464334,-159.1,178.4,0.0021147767426271
214,0.037695725000503444,-156.9,179.2,0.002104940596646543
215,0.03811556500045299,-125.04,152.28,0.0020946934088968304
216,0.038302161000501656,-169.34,184.66,0.002257769269823484
217,0.03854678400045941,-159.38,179.72,0.0020630996089124666
218,0.038627567000503404,-195.92,198.94,0.0020522804586960318
219,0.03877035900052306,-77.3,143.06,0.0020422487774936827
220,0.03901611900050739,-93.92,130.22,0.002013903223559055
221,0.03918849200056229,-86.16,118.72,0.0020037598819712342
222,0.03945871400060241,-29.28,108.2,0.0019748226526999702
223,0.03952413700051238,-57.1,107.48,0.001965669098399303
224,0.039780706000556165,-123.98,159.74,0.001927732141794536
225,0.039855799000520165,-188.16,194.24,0.0019192658673333085
226,0.04006173600055263,-62.64,106.34,0.0018975931027767957
227,0.040445736000492616,-60.78,116.24,0.0018892422718664648
228,0.04077000300048894,-84.72,143.44,0.001861881500708762
229,0.04090710500054229,-53.36,99.14,0.001827892535655451
230,0.04116196700056207,-175.94,187.22,0.0018276507454274339
231,0.04134913200050505,-146.32,170.94,0.0019815815898340363
232,0.041597167000531954,-128.94,164.4,0.0021532375062420783
233,0.0418099310005573,-161.14,176.7,0.0021446086135043173
234,0.04215183300050285,-178.28,192.44,0.002147083000089367
235,0.042242287000590295,-164.02,187.24,0.002137874840597931
236,0.042344687000536396,-93.22,146.8,0.0019687902139693845
237,0.042537541000569945,-193.36,196.44,0.0019453728370933733
238,0.04271275900055116,-187.36,196.44,0.001956545473156268
239,0.04282653700056471,-187.08,194.14,0.0019578639067390213
240,0.042914715000506476,-182.96,192.04,0.0019452231398375374
241,0.04299891100060904,-96.62,148.18,0.0017765725593335447
242,0.04305011000064951,-182.76,191.9,0.0016092831718580668
243,0.04311268800063317,19.78,76.22,0.0015879825699144589
244,0.04315251000059561,-199.0,200.0,0.001576115802993172
245,0.04361501600067186,-123.76,166.26,0.0015596565737439505
246,0.04375041200069063,-86.12,138.96,0.00155431801227337
247,0.04385338000076899,-185.42,192.72,0.0015481886660424493
248,0.04404623300081312,-163.88,179.5,0.0015426309534248618
249,0.044210642000848566,-197.34,199.38,0.0015529430489237938
250,0.04434546900085934,-88.86,146.6,0.0017112948983140086
251,0.044477451000830115,-162.72,175.22,0.0018614633182835404
252,0.04461739800080977,-176.62,184.9,0.001838761922145693
253,0.04504122000082589,-131.34,154.3,0.0018309687216088832
254,0.04543261600076676,-73.34,123.42,0.0018468341768198115
255,0.045551514000749194,-76.56,120.76,0.0018507712183662762
256,0.04566130900070675,33.2,66.78,0.001984038344352257
257,0.04583311400074308,-101.46,159.02,0.0021390431786684873
258,0.04605725600072219,-113.36,152.86,0.0022845948711093913
259,0.04617274000065663,-133.84,155.82,0.0022780940709836274
260,0.04631553100068686,-112.36,149.22,0.00212236449369243
261,0.04641394800069065,-169.96,181.36,0.0019589169077448786
262,0.046482784000659194,-180.62,190.0,0.001953131382006745
263,0.04670123700066142,-177.64,185.86,0.002114777617092045
264,0.046857113000669415,-142.18,166.56,0.0021091352158052246
265,0.0469879580007273,-136.84,170.22,0.00223893764236891
266,0.04709547800064229,-117.4,149.48,0.0022281193971650736
267,0.04722461600067618,-142.44,162.52,0.0020766422914633154
268,0.047360580000713526,-119.6,148.62,0.0019184501726002168
269,0.047544900000730195,-10.26,95.36,0.0018923675288348818
270,0.04760520200079554,-6.86,84.06,0.0018869105259625486
271,0.04790728200077865,-135.46,162.46,0.0018810109691060005
272,0.04810013500070909,-158.98,178.28,0.0018903516811377586
273,0.04822870400073498,-78.72,131.74,0.0017324416306578883
274,0.0483532910006943,-58.0,124.74,0.0018570719435317073
275,0.048513718000663175,-111.5,157.12,0.0017155735680944417
276,0.048675851000666626,-70.72,107.68,0.0015738765190832283
277,0.04877085500072553,-78.14,137.84,0.0015677653594465824
278,0.04890852600067319,9.02,81.04,0.0015610701035797092
279,0.0491064990006862,-185.88,191.96,0.0015748112948415383
280,0.049238481000656975,-188.9,194.06,0.001548521525106139
281,0.04927830300061942,-181.84,188.1,0.0015285103666485612
282,0.04949903200065364,-66.08,131.78,0.0015096899049552802
283,0.04965661400069621,-51.96,119.12,0.001504107374965713
284,0.04975901400064231,25.66,68.38,0.0014983662279291821
285,0.0498580000006541,-136.12,163.8,0.0014929489605378875
286,0.05003094300070643,-50.22,109.6,0.0014878130606135187
287,0.050138463000621414,-103.58,138.9,0.0014824323132401674
288,0.05029149400058941,-90.16,137.12,0.0014699701955223077
289,0.05049231200052873,-118.34,149.38,0.0014515398177010752
290,0.05068801000049916,-121.58,163.16,0.0015928310158088265
291,0.05075058800059651,-136.54,167.9,0.0015841628428788113
292,0.05113686300057907,-172.06,184.26,0.0015916596739614874
293,0.05134166300058496,-92.98,148.64,0.0015725847623841104
294,0.051522001000535056,-38.78,103.24,0.0014366149093206105
295,0.05161985000052027,-189.34,194.38,0.0014175276651357648
296,0.05167503200061674,-185.82,192.88,0.0014122792065705881
297,0.05209373500053971,-95.54,132.88,0.0014068211259854024
298,0.05220580600064295,-133.02,153.04,0.0014092541379170597
299,0.0523406320006643,-121.94,146.06,0.0015409145905650235
300,0.052411743000675415,-172.74,185.92,0.0013899768129988388
301,0.05266034800069974,-36.66,104.56,0.0013848323717908784
302,0.05274454400068862,-104.2,152.7,0.0013809690301698652
303,0.05299656200065783,-126.94,164.48,0.0013907384640461373
304,0.053136509000751175,-47.36,95.1,0.0013867702930937752
305,0.05347158500069327,-146.06,162.84,0.0013768594138525714
306,0.05355236800073726,-13.88,83.3,0.0013727595446084706
307,0.053656474000717935,-60.5,129.2,0.0013603509346083343
308,0.053719052000701595,-187.7,194.76,0.0013389942239840024
309,0.053953435000721583,-162.86,181.24,0.0013320915201219918
310,0.054260066000665574,-162.52,176.06,0.0013478728856355815
311,0.05444552300070882,-62.46,134.16,0.0013501914301215835
312,0.05456555900070725,-160.6,180.14,0.0013460002308306684
313,0.05481643900077415,-83.6,115.18,0.0013415363871672526
314,0.054922252000778826,-44.22,101.82,0.0013372726076923414
315,0.0550548030007576,-148.42,165.08,0.0013525569835167062
316,0.055164598000828846,-116.1,144.38,0.0013307256078959994
317,0.05525050100084172,-65.0,104.96,0.0013353993147248388
318,0.05537508800080104,-94.6,124.04,0.0013327722813869514
319,0.05550024400076836,-40.76,107.86,0.0013247723201772032
320,0.05566636000082781,-165.26,179.66,0.0014401335700085839
321,0.05593316900080936,-122.96,150.26,0.0014356903882926987
322,0.056568618000824245,-118.34,147.54,0.001418931286512759
323,0.056668173000844035,-168.16,182.32,0.0014151316195437857
324,0.056817791000867146,-158.78,172.38,0.0014112940345683
325,0.05701519600086158,-78.8,138.56,0.001407362258254352
326,0.05711816500081568,-65.2,124.16,0.0014210975601955055
327,0.05722739200086835,-135.84,166.22,0.0014014240477692396
328,0.05742991600095593,-172.94,187.22,0.00140258412186256
329,0.05750500900103361,-150.48,169.84,0.0012831162105371163
330,0.05766884900106106,-185.96,193.14,0.0011601774541219357
331,0.05777693800109773,-95.08,147.74,0.0012805704201539925
332,0.05806536500119819,-178.22,187.42,0.0012776033684403388
333,0.05832079600122597,-106.26,144.22,0.0012741763157322339
334,0.058427747001246644,-69.78,103.86,0.0012707911748435663
335,0.05869228000130988,-81.48,116.24,0.001267190676850305
336,0.058778182001333334,-90.76,126.32,0.0012517649269469188
337,0.05894998600138024,-34.38,109.38,0.001247581134661857
338,0.05899094600135868,-191.1,194.18,0.0012475458778837378
339,0.0591405640012681,-78.38,137.96,0.0012323366087372278
340,0.05922362200124098,-51.04,124.82,0.00121147451379926
341,0.05937779100122498,-192.8,194.96,0.0010970534529874953
342,0.05947052000124131,-191.34,195.46,0.00110650085379973
343,0.059808440001233976,-148.18,169.12,0.0012116454377562036
344,0.059963746001244544,-112.18,143.28,0.0012089632432505937
345,0.06010084800129789,-128.22,154.24,0.0011947626362015739
346,0.06027322100123911,-128.08,151.22,0.0012042932067970469
347,0.060492812001257334,-84.72,129.9,0.0012182781121026665
348,0.06064242900129102,-157.1,171.8,0.0012170524499779845
349,0.06076189500129203,-121.46,151.34,0.0012145743305865154
350,0.0609456460013007,-101.78,129.38,0.0012294976626321841
351,0.061060562001330254,-84.04,119.72,0.001226633830427204
352,0.06143830400128536,-54.74,122.58,0.001223369666428198
353,0.06153160200130969,-62.2,126.06,0.001217474927376827
354,0.061605558001360805,-69.1,102.02,0.0013250235355215523
355,0.06167780700127423,-47.18,103.8,0.0013223066736557597
356,0.0617591580013368,-75.84,114.28,0.0014232943861287595
357,0.061811496001269006,-172.98,188.12,0.0015205525228765282
358,0.06195485600119355,-191.06,195.18,0.0015241799369633212
359,0.06215624200115144,-117.68,143.94,0.0015171184568771423
360,0.06227343300110988,-124.68,154.8,0.0016172886810338128
361,0.06236388700108364,-96.16,127.62,0.0016142956359701088
362,0.06261078500108397,-160.62,181.02,0.0016002264086893091
363,0.06273707800107786,-124.78,149.08,0.0014768311482498575
364,0.0627831590011283,-135.4,157.62,0.0013637917794582677
365,0.06292879500119852,-195.52,197.56,0.0014711550831748355
366,0.06339812800115396,-91.66,135.86,0.0013530704969866747
367,0.06365640400110806,-109.82,145.94,0.0012498506637385275
368,0.06390728500116438,-13.42,102.32,0.0012468898566524445
369,0.06418661000122938,-184.42,193.5,0.0012595701435458295
370,0.0643589830011706,-135.68,172.12,0.00114204645419278
371,0.06444317800117005,-168.28,182.62,0.0011284542888162718
372,0.06464172100118049,-79.18,134.96,0.0011367985519157742
373,0.06476232600118692,-58.44,110.66,0.0011492398056532239
374,0.06497509000109858,-153.96,180.24,0.0011306390370478426
375,0.06521629900100834,-157.96,168.68,0.001028928777749627
376,0.06536022800105457,-64.46,120.78,0.0010370408917111718
377,0.06539663700095844,-145.08,171.6,0.0010341952067705051
378,0.06556958000101076,-199.0,200.0,0.0011253714645874878
379,0.06582387300102255,-177.26,188.42,0.0011222258084373493
380,0.06595301000095333,-167.48,182.62,0.001130229078329137
381,0.06612481500098966,-184.06,192.28,0.0011375574806848476
382,0.06655205100094008,-173.3,182.74,0.001128170134825268
383,0.06665957100085507,-32.62,113.56,0.0011142492902621371
384,0.06679098400093153,-162.2,180.7,0.0011262337214986927
385,0.0669252420009343,-199.0,200.0,0.0011230810321634977
386,0.06699521600091884,-136.86,160.62,0.0011200435132863618
387,0.06732744700093463,-162.62,175.42,0.0012122913137162072
388,0.06745317200090994,-174.04,184.34,0.0011149956149353103
389,0.06767560800096817,-52.26,125.24,0.00111218159382247
390,0.0677495640009056,-161.4,179.6,0.0011095724278050057
391,0.0679463990009026,-12.76,99.64,0.0012014192247022492
392,0.06803059400090206,-36.18,109.1,0.00119456095859789
393,0.06813356300096984,-82.08,127.26,0.0012029237545732486
394,0.06821491400091872,-132.46,158.36,0.0012005680472597646
395,0.06839525200086882,-129.34,158.48,0.0012917955430154394
396,0.06869107500085647,-69.06,126.06,0.0012889867221289818
397,0.06877868400090392,-108.42,141.42,0.0011805434484443821
398,0.06892830200092703,-130.7,158.44,0.0011778637170436923
399,0.06901136000089991,-164.02,179.28,0.0012678925311533362
400,0.06917633800094336,-57.76,99.62,0.0013571131114503033
401,0.06938853400095013,-51.86,108.36,0.0012593521971666632
402,0.0695472540010087,-56.82,102.54,0.0012564243038028166
403,0.06962632900092558,-85.02,130.14,0.0013445397112164415
404,0.06990053300103227,-147.6,170.94,0.0013412756993957942
405,0.06994433800105071,-78.28,130.26,0.0012444984901549105
406,0.06998472900102115,-103.4,145.4,0.001241893392702309
407,0.07018213300102616,-42.4,113.66,0.0012495088239873552
408,0.07037498700105971,-152.16,177.46,0.0012467879439654439
409,0.07046088900108316,-187.84,194.96,0.001241264469349801
410,0.07087788500109582,-186.42,193.54,0.001146489406229989
411,0.07148090700104603,-173.12,183.48,0.0011292801173510725
412,0.07157079100113606,-172.3,184.56,0.0012263808613013794
413,0.07168286200112561,-131.06,168.42,0.001132496677288941
414,0.07179322600109117,-185.8,193.04,0.0011301661880750657
415,0.07188880000103381,0.54,91.42,0.0011278409197743144
416,0.07200485300108994,-183.7,189.9,0.001112554478339689
417,0.07209644400109028,-181.36,190.56,0.001110223610915284
418,0.0723717870010887,-50.92,124.82,0.001195810297059552
419,0.07260787600102958,-159.74,180.02,0.0011036376908322154
420,0.07271369000102368,-122.46,150.74,0.0010888860839955328
421,0.07287525400101913,-44.74,120.9,0.0011017777082358293
422,0.07314547700104868,-131.72,162.52,0.0010104258514829212
423,0.07339692600112357,-188.54,189.9,0.0010084394471746804
424,0.07346917500115069,-152.3,173.74,0.0010064156807203517
425,0.0735152550012117,-160.72,179.96,0.0009947612733242294
426,0.07364098000118702,-85.7,123.34,0.0010055986271197525
427,0.07414899800119201,-20.76,91.28,0.0009937151741326034
428,0.074334456001111,-94.88,124.38,0.0009035463578513259
429,0.07445449100112,17.92,75.14,0.0008950405725059341
430,0.07469114900118257,-89.74,141.6,0.0009054120024629241
431,0.07477705100120602,-148.04,167.82,0.0009031875430864034
432,0.07488286400121069,-145.34,169.66,0.0009010805880024009
433,0.07527938000112044,11.34,83.68,0.0008893493098398153
434,0.075514900001167,-90.82,141.88,0.0008738055763245711
435,0.0755666690012049,-46.54,122.34,0.0008716673179009149
436,0.07561218100124734,-135.78,159.66,0.0008641672919893039
437,0.07578967400127112,-115.28,143.44,0.000871735261407025
438,0.07610142500129768,-143.34,162.2,0.0008696080466251033
439,0.07614807400125301,-121.84,146.08,0.0008738951392288641
440,0.07620723800118867,-95.2,129.78,0.000955501894239319
441,0.0766253710012279,-58.44,128.3,0.0009444602302068006
442,0.07667088200128092,-68.26,115.7,0.0009423517451111252
443,0.07679091800127935,-85.22,122.62,0.0009378895967685708
444,0.07700937100128158,-159.98,184.3,0.0009492662820051123
445,0.07724261600128557,-63.12,105.04,0.0010454994465590062
446,0.07733022500133302,-86.28,120.18,0.0011357580767509035
447,0.07760841200138202,-178.54,187.86,0.001118459509012837
448,0.07785872300144092,-180.8,190.98,0.0012045258940204917
449,0.07814544300140369,6.3,81.74,0.0012840652021353094
450,0.07821598500140681,-140.62,162.48,0.0012770035057059204
451,0.07840087400143148,-78.22,123.52,0.0012838166256358362
452,0.07853968300150882,-133.96,150.3,0.0012817211083728352
453,0.07864151500155003,-153.1,168.84,0.00129164899689016
454,0.07874107000156982,-131.12,159.9,0.001289564650519992
455,0.07893449200162195,-41.44,114.42,0.0011986454144462754
456,0.07905225200158839,-100.88,146.86,0.0011033122637627458
457,0.0791990250015715,-98.9,142.86,0.001116292785565065
458,0.0793002870015016,-123.38,145.6,0.001026096623169792
459,0.07950110500144092,-53.44,124.4,0.0009423188443548724
460,0.07962057200143136,-42.14,107.46,0.0008615622361304532
461,0.0796899770014079,-173.88,186.2,0.0008595279220344309
462,0.07984869700135278,-136.16,157.16,0.0008575113402258694
463,0.0799744220013281,-116.44,145.64,0.0008555812250250483
464,0.08013826200135554,-143.6,163.38,0.0008535847572545662
465,0.08027308900136632,-191.06,194.2,0.0008517681702812751
466,0.08053307100135498,-44.2,116.2,0.0008444732694940172
467,0.0806582270013223,-76.5,131.66,0.0008333523839041846
468,0.08078167600137931,-107.92,142.88,0.0008316455444997928
469,0.08084027100130697,-124.42,149.64,0.0009081005408461351
470,0.08104848500124717,-176.32,186.44,0.0009005747300477651
471,0.08131472500133441,-113.5,158.94,0.0008988268765918406
472,0.08163273400134585,-102.3,154.84,0.0008921837958766332
