iter,time,reward,steps,convergence
68,0.01331598299975667,-50.04,93.92,0.008835496325437476
69,0.013721031999693878,-10.56,104.48,0.008670713733587831
70,0.013775075999660658,-58.7,95.78,0.008589862528887693
71,0.01402709399962987,-139.42,163.12,0.008456379530788639
72,0.014283093999665653,-169.64,182.2,0.008333813905262843
73,0.014479929999765773,-186.06,194.22,0.008171776405991694
74,0.01482296999972732,-122.58,144.8,0.008057840884875133
75,0.01490261399976589,-148.46,176.82,0.00791485601027091
76,0.015064747999758765,-175.76,184.96,0.007751416717374582
77,0.015119361999722969,-176.02,186.2,0.00769488473511899
78,0.015864606999798525,-189.82,193.94,0.007625837431643845
79,0.015917513999852417,-38.02,119.82,0.007514797845654187
80,0.016036411999834854,27.36,58.66,0.007888179129712115
81,0.016129140999851188,-116.32,151.04,0.007335049447613073
82,0.016208215999768072,-81.64,135.64,0.007245882090224143
83,0.01630151299980298,-124.34,161.94,0.007148205863839507
84,0.016395948999843313,-100.56,151.08,0.007023453899081744
85,0.01653930899988154,-152.14,168.86,0.006530909824036257
86,0.016716232999783642,-18.6,68.3,0.0064668719948770105
87,0.017017174999864437,-43.62,95.22,0.006414849038219472
88,0.01708430399980898,-195.44,198.52,0.006764038853664544
89,0.017272605999778534,-141.1,170.38,0.006709893344803675
90,0.01750016099970253,-155.78,177.04,0.006244484512728831
91,0.017749903999742855,-120.16,151.88,0.006203597559866126
92,0.017835805999766308,-83.06,140.62,0.006078304767672194
93,0.017998507999777758,-83.48,144.28,0.006033030754880997
94,0.018102045999853544,-83.6,138.4,0.0059556813320583045
95,0.018482632999848647,-106.84,157.48,0.0062779477048323425
96,0.018649886999810406,-92.22,122.02,0.00581756345927289
97,0.01885866999987229,-104.84,133.3,0.005787711749169944
98,0.01932857199983573,-129.12,162.62,0.0053696120727138915
99,0.0196920919997865,-144.66,164.44,0.0049017471692337725
100,0.019869015999802286,4.42,43.68,0.004865730786904976
101,0.01992476799978249,-176.94,183.26,0.005170834284939474
102,0.02011306999986573,-36.14,75.36,0.00510383843638067
103,0.02020807399981095,-6.64,47.88,0.004672697326640218
104,0.02026098099986484,-165.92,182.22,0.004646507773546205
105,0.020470900999839614,22.82,23.32,0.004259182729590805
106,0.020510722999915743,-199.0,200.0,0.004559806584029502
107,0.020617104999928415,-138.4,168.78,0.004855499503285898
108,0.020654651999848284,-61.52,101.6,0.0051808982173241706
109,0.020804269999871394,6.38,43.68,0.00517668482831084
110,0.020939665999890167,-188.54,195.6,0.005476281307235808
111,0.02106766599990806,-160.42,174.14,0.00546101286007854
112,0.021234350999861817,-116.16,157.68,0.005416953381943301
113,0.02129123899987917,-159.94,179.18,0.005710150366795119
114,0.021463612999923498,-195.36,197.52,0.005632215485884729
115,0.021538705999887497,-63.42,133.28,0.005612871086569271
116,0.02181177299985393,-177.32,189.46,0.00557223154292501
117,0.022180981999895266,6.94,86.0,0.005528780601248684
118,0.022451204999811125,27.88,58.44,0.005458059327922626
119,0.022506955999801903,-126.96,146.86,0.005439121257523993
120,0.022600253999826236,-89.04,120.74,0.005100259655999651
121,0.022669658999916464,-177.72,184.04,0.0050571553365116985
122,0.022931915999947705,17.18,70.12,0.005014797078283095
123,0.02299619999985225,-37.3,91.9,0.004681323932717874
124,0.02304398599983415,-51.26,92.08,0.004351626548314868
125,0.02319246599984126,-116.3,154.02,0.004643028582837871
126,0.02331534599989027,-88.38,133.32,0.004597491773726858
127,0.02343083099992782,-100.58,139.52,0.004276209801803077
128,0.023608323999951608,-186.1,190.34,0.003959953494585023
129,0.02380686699996204,-195.48,198.5,0.004218681229724552
130,0.02387684099994658,0.5,91.46,0.0045001122245110995
131,0.02399915199998759,-62.48,106.24,0.004159914258293896
132,0.02412942800003748,-177.96,188.08,0.004125662387141915
133,0.024233535000007578,-112.04,132.54,0.004110082606122489
134,0.024729606000050808,-1.6,90.74,0.004381356652011448
135,0.024799579000045924,-27.3,108.24,0.004339567102034892
136,0.02483997000013005,-34.44,112.38,0.004303507705814979
137,0.024979347000112284,-173.58,183.88,0.004286108582094527
138,0.02531044100010149,-57.02,127.98,0.004527945110145026
139,0.02540203300009125,-157.26,175.64,0.004235825344193245
140,0.02552263700010826,-172.78,180.26,0.003918582105575297
141,0.0256677040000568,-80.26,113.86,0.0039019918590028624
142,0.025781482000070355,-83.08,128.26,0.003611600219768718
143,0.025862833000019236,-88.46,146.08,0.0038688987609617697
144,0.025977179000051365,-161.38,177.8,0.003561264286418009
145,0.026426032000017585,-61.02,112.5,0.0035208728022126934
146,0.02647950799996579,-125.24,154.14,0.0032384702488684526
147,0.026659845999915888,-130.3,155.58,0.0032212357163587057
148,0.026810600999965573,-158.7,176.04,0.003184742108555838
149,0.02690617400003248,-138.04,155.8,0.0031671952227640076
150,0.027739596000060374,-172.98,189.22,0.0034080979427713485
151,0.027967720000106056,-29.18,112.08,0.0036256425760598176
152,0.02801323100004538,-40.24,85.28,0.0038417454135270647
153,0.028219738000075267,-70.3,144.02,0.0037795095906957956
154,0.028400076000139052,-31.18,82.1,0.003992953887279782
155,0.02868850300012582,-5.84,47.08,0.0037091491270800246
156,0.02945764100013548,-63.04,115.26,0.003917345231212721
157,0.029604414000118595,6.28,76.06,0.004123191977335239
158,0.029952574000049026,-94.38,142.08,0.004085131786570173
159,0.030122672000061357,-88.92,134.9,0.004286228863983865
160,0.030383224000161135,-76.22,142.9,0.004227928482904986
161,0.03070749100015746,-66.1,102.02,0.0039746228522773205
162,0.03081216700013556,5.36,88.62,0.003938472711362806
163,0.030990798000175346,-130.34,167.76,0.0039043549449488068
164,0.03128150000020469,-116.58,141.92,0.003869376007496328
165,0.031690531000208466,-118.86,145.12,0.004083743202127721
166,0.03178439800012711,-5.6,41.94,0.003841894588720152
167,0.03196701100011978,-183.24,192.38,0.0038133556839980544
168,0.03238059300019813,-20.82,79.52,0.003785126833001584
169,0.03258710000022802,-91.12,146.66,0.003757059836651422
170,0.032741838000220014,28.08,66.94,0.003749801032012101
171,0.032807829000262245,-131.58,164.96,0.0037400719683049035
172,0.03302855800029647,-153.36,168.18,0.0037170955977117613
173,0.03326692200027992,-55.72,115.78,0.003694520248198785
174,0.03339890500035381,-132.84,164.68,0.0034706776399815453
175,0.033534869000391154,-128.2,154.22,0.003228972724838286
176,0.03366912700039393,16.36,73.76,0.003422106869039965
177,0.033997945000464824,-9.06,99.0,0.003403034672399485
178,0.03427442500037614,-127.24,153.2,0.0031859149475650383
179,0.03434439800037126,-171.6,180.98,0.003166881657718079
180,0.03473124300035124,-7.22,91.34,0.0031275656957674867
181,0.034818852000285005,-119.26,160.84,0.0033111460654410506
182,0.03523584700030824,-47.66,118.5,0.003288992712528227
183,0.035418461000290336,-152.1,167.84,0.0030754736210639065
184,0.03551858600030755,-146.8,161.68,0.0030540545529234462
185,0.03569721700034734,-153.82,177.04,0.0032361095659808824
186,0.035965733000352884,-44.48,86.58,0.003024971585021774
187,0.03629682600035267,-195.44,198.52,0.002814491305542788
188,0.036700168000265876,-36.36,109.46,0.0029933085552031
189,0.036797448000243094,-28.32,88.98,0.0027858990119526083
190,0.03726507500016396,-12.48,58.62,0.0025831144668785554
191,0.037460773000134395,-59.52,99.42,0.002563887384350494
192,0.037560897000162186,-138.5,166.92,0.0025458080133546447
193,0.037620630000219535,-76.42,112.04,0.0025366081734759403
194,0.03777991900017241,-31.08,72.26,0.002538660044926644
195,0.03802511000014874,-175.18,189.34,0.0025193347323579475
196,0.03818098500016731,-25.2,90.82,0.0026908988054927365
197,0.03841821200023787,-128.72,164.06,0.0028618048174266163
198,0.03891143900023053,-136.16,168.5,0.0028413677123936055
199,0.03949227500015695,-30.3,115.22,0.0028313910609384153
200,0.03960320800013051,-66.32,131.04,0.0029941470437321984
201,0.039722106000112944,-170.52,186.76,0.0027985493575911845
202,0.040050924000070154,-157.2,172.88,0.0027767941043251197
203,0.04009472900008859,-139.24,172.56,0.002939686710223555
204,0.040153325000119366,-28.76,67.98,0.0031178344521435976
205,0.04066475700017236,-142.76,159.72,0.0029160301781246288
206,0.040975371000172345,-152.48,172.32,0.0027261704986898394
207,0.04117903400015166,-7.8,94.0,0.002536073491383206
208,0.041313292000154433,-11.54,88.98,0.002348201775808434
209,0.041504439000163984,-121.04,146.44,0.0023390161563682454
210,0.041807087000165666,-56.82,121.72,0.0023215128200348547
211,0.041970358000185115,-73.54,114.18,0.002314223967331941
212,0.04212452700016911,-68.92,131.68,0.0022975339053800782
213,0.04236914900013744,-49.32,115.38,0.0021184586700670137
214,0.042660421000164206,-42.62,92.38,0.0019221520742078724
215,0.04307912300021144,-18.78,66.82,0.0019178180123333277
216,0.04320769200023733,-138.14,169.62,0.002069450914527238
217,0.04343411000024844,-177.18,185.64,0.00223828573975311
218,0.043632083000261446,-88.58,128.12,0.002391352417552639
219,0.04374813700019331,-59.06,93.94,0.0023846968940858916
220,0.04387158600013663,-186.52,193.58,0.00237042320843841
221,0.04412474100013242,-30.12,110.02,0.00251996215312289
222,0.0442601370000375,-30.04,97.38,0.0025063707466216555
223,0.04429313200012075,-169.18,182.54,0.002655229230266798
224,0.04455027000017253,-137.08,164.88,0.0028210283907029064
225,0.04462877700018453,-52.08,113.92,0.0029781233114235307
226,0.04523748800022531,-86.58,134.7,0.0029661655268199637
227,0.04580296400024508,-29.72,109.56,0.0029366343414224615
228,0.045885453000209964,-59.54,115.74,0.0027694862900702333
229,0.046022556000252735,-107.76,140.14,0.0029314262162742468
230,0.046142022000253746,41.46,44.8,0.002918741266591951
231,0.04629732900025374,25.82,69.26,0.002906543445362786
232,0.046613062000233185,-164.54,179.98,0.002893609414020659
233,0.04689864400029364,-16.66,92.88,0.002878929207875558
234,0.047163746000251194,-165.88,183.1,0.0028486778033766313
235,0.04730027900029654,-168.24,182.52,0.0026851255986997556
236,0.047433399000283316,-158.82,179.04,0.0026720360190338964
237,0.04756879500030209,-79.36,116.08,0.002512731434761406
238,0.04829811100034931,-39.38,104.76,0.0025065373941373535
239,0.04846820900036164,-194.02,196.18,0.002490948934644166
240,0.04856207500029086,-190.54,195.58,0.002476078869476339
241,0.04891478600029586,-175.06,185.42,0.0024751198926352912
242,0.04902913300020373,-137.58,163.48,0.0023160272188917476
243,0.04925498100021741,-120.56,149.64,0.002159887180106068
244,0.04947741700016195,-19.06,101.96,0.002161975085772383
245,0.04958038600011605,-87.92,122.44,0.002155395315379849
246,0.049930821000089054,10.48,86.5,0.0021566415386331528
247,0.04997633200002838,-36.58,91.36,0.0021500859105358927
248,0.05008954100003393,-15.9,54.14,0.002146521243169275
249,0.050183977000074265,-36.3,81.34,0.0021340857093974817
250,0.05026419100011026,-122.28,159.02,0.002139135483018606
251,0.050376262000099814,-62.88,95.86,0.0019778299401906453
252,0.05042348000006314,-80.76,115.34,0.0019657211574624967
253,0.05077676000007614,-177.78,190.9,0.0019632968888430467
254,0.05087631600008535,-104.5,149.02,0.001938761173219916
255,0.050977578000015455,-136.64,163.22,0.002071376860909879
256,0.051448048999986895,-110.6,162.1,0.0020590841065157408
257,0.05162952499995299,-115.96,160.54,0.0021897658631914395
258,0.05177231599998322,-14.42,105.34,0.002332426795946674
259,0.0518542359999401,-196.42,198.46,0.0021768291917155123
260,0.05195492899997589,-117.24,152.14,0.0020169134056175152
261,0.052483995999978106,-179.56,188.7,0.002009794296893119
262,0.05264555999997356,-64.32,99.26,0.0020126103343613977
263,0.0527121199999101,-177.54,190.66,0.002137809518063705
264,0.05283670699998311,-42.26,120.02,0.002140379363929412
265,0.0529903069999591,-159.28,177.78,0.001999812808678314
266,0.053219568999907096,-106.82,144.6,0.001845939120175899
267,0.053480119999903764,-24.48,111.36,0.0018341150704543451
268,0.05359162199988532,-96.5,147.08,0.0016786990531073797
269,0.053711657999883755,-57.1,105.02,0.0018002003258871468
270,0.05383510699994076,-161.68,180.0,0.001923145263666015
271,0.05391418299996076,-171.48,187.66,0.0020463053491511117
272,0.05395912499989208,-33.56,84.48,0.0020433004695888713
273,0.05400406699982341,-105.16,152.8,0.0020336499559803654
274,0.0541610809998474,-12.74,84.18,0.002023867085898701
275,0.05475784599980216,-127.68,160.2,0.0021565273209887435
276,0.05487048599979971,-117.76,145.98,0.002153507974080071
277,0.055705045999843605,-152.72,178.02,0.002143911548309063
278,0.055800619999899936,-189.14,194.18,0.0021398247504095026
279,0.05586376599990217,-16.26,96.34,0.0021304009109442746
280,0.05599404199995206,-67.52,107.12,0.002120610128002909
281,0.056128299999954834,-30.42,77.48,0.0019870004875301105
282,0.05622045999996317,-116.62,146.18,0.001979551356025411
283,0.05676204199994572,-125.3,164.74,0.001982051647317462
284,0.05696342899989304,-141.2,160.24,0.0018291867435664244
285,0.05700837199981379,-155.38,169.9,0.0018203621910743094
286,0.05723934099978578,-189.9,192.98,0.0018140917283460567
287,0.057378717999768014,-167.28,183.58,0.0018200444543367666
288,0.057473721999713234,-115.16,149.08,0.0018163575047140056
289,0.057685917999720004,-111.3,154.78,0.001821671391579116
290,0.057915179999668,-194.96,197.06,0.0016948407923038644
291,0.057993686999679994,-125.98,168.42,0.0018235593265828244
292,0.05813477199967565,-110.98,138.4,0.0018202778692284483
293,0.05830316399965341,-196.62,196.7,0.001811977342346438
294,0.05841409699962696,-194.36,197.38,0.0019462799421646082
295,0.05880151099961495,-117.42,152.08,0.0019242914764404872
296,0.05893121699966741,-44.74,80.84,0.001920407010071301
297,0.05907287099967107,-93.58,148.2,0.0019107570369996552
298,0.05941818699966461,-96.04,139.88,0.0019064666833585875
299,0.059624124999572814,-77.18,118.74,0.0018959782854494733
300,0.059827786999562704,3.0,79.96,0.002020175488296161
301,0.060292000999538686,-192.2,196.26,0.0018836392861402373
302,0.06040748499947313,17.14,68.2,0.0019929833538313347
303,0.060550275999503356,-43.16,119.94,0.0019710918250211763
304,0.060768728999505583,-61.7,128.44,0.0019493781065648363
305,0.060992870999484694,-172.62,181.02,0.0018280552606256607
306,0.06118401699950482,-92.7,123.12,0.0019356828686369453
307,0.06130291499948726,-29.86,72.08,0.0017990571316573779
308,0.0613711819994478,-100.34,149.94,0.0017946552659950043
309,0.06143774199938434,-51.22,127.2,0.0017750920541118377
310,0.06159020399934434,-163.76,181.96,0.0017542325862663689
311,0.06180638199941768,-94.0,136.86,0.0018738225556845123
312,0.06213576899938289,-147.42,160.22,0.0018799095653193377
313,0.062191519999487355,-167.5,184.9,0.001763385880330759
314,0.062374132999480025,-161.16,178.56,0.0016430595626900414
315,0.06241395499944247,-180.68,190.98,0.0017496786079405525
316,0.06247198199946524,-100.64,137.06,0.0016349623387043265
317,0.0627109159995598,-39.3,104.62,0.0017455364043172494
318,0.06280705899962413,8.9,73.44,0.00186441632432377
319,0.06287134399963179,-151.64,176.02,0.0017464942326697042
320,0.06293619699965802,-94.18,127.66,0.001741548813667748
321,0.06311596599960012,-110.76,157.36,0.0017249630095236058
322,0.06319788599967069,-38.36,117.28,0.0017074747174874005
323,0.06341406399974403,8.0,88.0,0.001812656353106945
324,0.06354888999965169,-80.44,117.04,0.0019214385512270836
325,0.06381399299971235,-11.54,101.48,0.0019161473233040738
326,0.06399660699969445,-38.2,82.26,0.0019131014023741955
327,0.06404154899973946,-70.86,104.88,0.0018011819426945407
328,0.06409957599976224,-82.4,143.02,0.0016776069996865318
329,0.06419173599977057,-150.96,166.82,0.001679138683563508
330,0.06434192299980168,-145.24,175.56,0.001569764864208878
331,0.06452396699990004,-70.16,134.82,0.0015638225721517074
332,0.06477029599989237,-130.84,162.38,0.0015581378470585605
333,0.06489260699981969,-81.4,116.16,0.0014472519522215066
334,0.06509968299985758,-194.74,197.82,0.0014518232416236287
335,0.06515770999988035,-196.12,199.14,0.0014572684016172844
336,0.06520265199992537,12.52,79.62,0.0015585274878105793
337,0.06564126599994324,-111.98,144.92,0.001658737926098297
338,0.06581875899996703,-30.64,100.8,0.0017585941250018778
339,0.06604346999995414,-162.66,178.22,0.001857807400254785
340,0.06612368299988702,-65.7,102.6,0.0019653759025786144
341,0.06645136299994192,-130.14,165.54,0.0019589392455088726
342,0.06659244799993758,-154.0,173.48,0.0018508473833918516
343,0.06679155999995601,-77.08,140.7,0.0019494824726280057
344,0.06690875099991445,-31.0,66.24,0.0018317933078265014
345,0.06695084899990889,-4.08,86.18,0.0018147051832428929
346,0.06701740899984543,-91.6,118.22,0.0017082454325546338
347,0.06712947999983498,-36.24,98.62,0.0016022004112457467
348,0.06721765799977675,-163.92,177.64,0.0016078513655799042
349,0.06732290199977342,-77.8,122.12,0.0016142889256215653
350,0.06740937299980487,-131.92,170.32,0.001598885715671372
351,0.06748332899985598,-59.2,126.0,0.0015942589089334546
352,0.06760051999992811,-18.38,86.94,0.0016914896455517692
353,0.06782011099994634,-55.78,110.32,0.001697979056298493
354,0.06794981799998823,15.04,71.16,0.0017945905511695059
355,0.06801808399995934,11.2,80.88,0.0017899849559867675
356,0.06813527500003147,-162.92,179.16,0.0017896381034432807
357,0.0683537280000337,-109.4,138.78,0.0018853766841999686
358,0.06852553199996692,-4.92,71.58,0.0017735250013899417
359,0.06869221700003436,-49.4,88.44,0.0016588141160127634
360,0.06881623399999626,-46.98,108.02,0.0016629812215839478
361,0.06903753200003848,-45.46,112.32,0.001667584768489405
362,0.06925257200009582,-112.68,140.78,0.0015651850335856921
363,0.0693100300001106,-33.54,74.66,0.001453707859191411
364,0.06952962200011825,-159.06,176.82,0.0014474716165523206
365,0.06972987100004957,-81.02,129.14,0.0014409618316165052
366,0.06998075100011647,-26.36,112.2,0.0015306844538386598
367,0.07008030700012569,-18.98,96.18,0.0015241467762734829
368,0.07042277800019292,-117.2,160.8,0.0016134191137510356
369,0.07050754200020037,34.36,64.64,0.0017053210112649708
370,0.07070153400013623,-64.66,132.38,0.0017000034759846016
371,0.071066192000103,-111.92,156.44,0.001683432210244007
372,0.071144130000107,-145.4,161.26,0.0016798745166738626
373,0.07139557900006821,-145.78,169.36,0.0016753198314063411
374,0.0717323620000343,-11.86,100.82,0.001669797361221015
375,0.07182452200004263,-47.6,92.46,0.0016644734287282858
376,0.07191782000006697,-191.92,196.04,0.0016595844026724648
377,0.07200713600002473,-94.78,148.36,0.0016652711200535464
378,0.07211010500009252,-96.88,129.32,0.001568607151759238
379,0.07225972300011563,-160.84,177.44,0.001472277827247126
380,0.07257147500013161,-131.58,161.58,0.00145736424758951
381,0.07307095900011973,-125.64,144.74,0.0013611601359784231
382,0.07321830100011084,-111.72,148.58,0.0013589834379317267
383,0.07341286100006528,-151.82,174.24,0.0014465740954705097
384,0.07361026500007029,-65.4,134.1,0.0014515156449007804
385,0.07394135800007007,17.32,77.64,0.0014458479898209475
386,0.07397435400002905,-110.22,164.78,0.0014500147638599969
387,0.07409552700005406,-45.78,86.9,0.0014436015738382934
388,0.07417574099997637,22.82,63.44,0.001530157292481249
389,0.07426050599997325,5.54,74.72,0.0016163485007510304
390,0.07446985699994002,15.46,82.5,0.0016105619286051365
391,0.07461150999995425,-103.66,154.18,0.0016969473569943716
392,0.07545630999993591,-40.86,90.68,0.0017918015166941358
393,0.07550238999988323,-0.22,53.22,0.0017871834543569775
394,0.07560080799987645,-175.54,187.68,0.0017722151449177659
395,0.07586477299992112,-46.66,124.48,0.0017677253428431071
396,0.07600187499986077,-99.44,127.78,0.0016654218081058048
397,0.07651216899989777,-142.28,167.94,0.0015637742712684144
398,0.07662537799990332,-45.88,92.88,0.001472195229248996
399,0.07681424899988087,-178.32,185.62,0.0013807537759674914
400,0.07688194699983342,-134.92,160.88,0.0012914399873437787
401,0.07695533299977342,-185.06,191.26,0.0012970071089711155
402,0.07702132399970196,-16.34,55.38,0.0012839079076115921
403,0.07717150999974365,-145.38,179.74,0.001280174893769015
404,0.07740475499974764,-8.92,59.9,0.0011905734380064815
405,0.07825467499981187,-24.58,65.76,0.0010977388865981651
406,0.07832066599974041,-158.34,175.98,0.0011811500062691494
407,0.07851294999977654,-79.26,117.02,0.0011732307523558915
408,0.07854423899971152,-108.78,140.0,0.0012560874939964606
409,0.07859885199979999,-122.42,157.94,0.001338824032823993
410,0.07867735899981199,-53.06,118.14,0.0014197046482436805
411,0.0788992249997591,-52.52,120.48,0.0014056400846996554
412,0.07910174899973299,-163.54,175.12,0.0014018699218496522
413,0.07918310099978498,-55.02,123.78,0.0013981040782311994
414,0.07933783799978755,-164.98,184.28,0.0014889888315664733
415,0.07946413099978145,-141.16,174.54,0.0015745250540234678
416,0.07955173999971521,-132.42,163.84,0.001488057183544811
417,0.07976052299966341,-44.02,109.1,0.0015762655508524404
418,0.08004553699970529,-159.34,175.88,0.0015824730325348924
419,0.08060930599970106,-11.98,100.88,0.0015883646584924805
420,0.08087042599970573,-46.86,87.8,0.0014968551300555077
421,0.08093527999972139,-12.86,65.86,0.0014127478346054544
422,0.08102061399972627,13.86,66.46,0.0013270061746155192
423,0.08111618699979317,-3.0,94.9,0.001323351418510299
424,0.08147515699977248,-98.12,128.42,0.001228854179655059
425,0.08175618799975837,-90.78,137.56,0.0012247944479042872
426,0.08179601099971023,-118.02,158.0,0.0013044775477524695
427,0.08199341499971524,-117.4,161.92,0.0013097302345371985
428,0.08230345899960412,-36.62,107.7,0.0013051762360973384
429,0.08241894399964167,-161.8,171.36,0.0012062432256456646
430,0.08247810799969102,-49.96,126.8,0.0012910066784840523
431,0.08261634799964668,-194.48,198.54,0.0012876304153181194
432,0.08276710299969636,-179.88,190.06,0.0013765398803002426
433,0.08291558299970347,-2.9,95.9,0.0013730785595114981
434,0.08311810699967737,-116.2,156.62,0.0014515815790005604
435,0.0832893429997057,-83.28,144.88,0.0014481223018748325
436,0.08357833899970046,-154.32,170.0,0.0013647755145484552
437,0.08363693399962813,-195.7,196.82,0.0013518387185172287
438,0.08370975199966324,-121.4,146.62,0.0013486853388869236
439,0.08377972499965836,-49.02,94.12,0.001351849494290036
440,0.08393503099966892,-89.64,138.8,0.0013571039274509645
441,0.0840163819997315,-82.12,121.42,0.0014426712883462756
442,0.08408749299974261,-145.38,168.84,0.0014290668734702194
443,0.08431049799969514,-73.26,103.12,0.0013488805262198867
444,0.08441460499977893,-14.98,101.86,0.0013454209991593303
445,0.08478665899986026,-28.1,96.48,0.0012638691377503618
446,0.0849817879998227,-168.6,179.94,0.0013395233151726415
447,0.08507451699983903,-165.32,180.64,0.0012599680557102034
448,0.08541869499981658,-59.8,112.26,0.001255259675194509
449,0.08563714799981881,-32.58,106.72,0.0013298917088420126
450,0.08574409899983948,-162.84,178.16,0.0013162871552665934
451,0.0858129339998186,-183.06,191.22,0.0012265623528037394
452,0.0860137519998716,-118.68,145.86,0.0012221537415925353
453,0.08623448099990583,-50.5,101.18,0.0013030393277574603
454,0.08631355699992582,1.62,40.6,0.0013068147372877093
455,0.08635394799989626,-3.3,99.3,0.001380970988856234
456,0.08656614399990303,-41.1,103.98,0.0013017385842815088
457,0.08672031299988703,-11.62,85.08,0.0013739517289536706
458,0.08691999299992403,-129.38,158.1,0.0013620717544000627
459,0.08721979799997825,-96.84,127.44,0.001367177089581162
460,0.08730854499992802,-41.0,117.96,0.0013643263102906644
461,0.08747977999996692,-4.6,47.8,0.0014463257156407394
462,0.08752472200001193,-157.12,178.5,0.0014525548498582452
463,0.08778242899995803,-130.3,153.44,0.0014411452261995806
464,0.08812319399999069,-100.86,133.36,0.001355457876194066
465,0.08821080300003814,-177.06,185.34,0.0013525628219042574
466,0.0883217360000117,-164.0,179.32,0.0014341404523349865
467,0.0883905710001045,-194.98,197.02,0.0014314315489315278
468,0.0886943580001116,-179.46,188.54,0.001437820535485912
469,0.08894182500011993,-80.08,117.48,0.0013531824511730406
470,0.0890026960000796,-146.3,172.14,0.0013503653980208696
471,0.08916881200002535,-99.46,146.36,0.001339319952207063
472,0.08931444699999247,-65.8,117.16,0.0012553737506294737
473,0.08949023299999226,-50.84,90.86,0.0012526345102841674
474,0.0900579840000546,-27.52,73.66,0.0013243069494762948
