iter,time,reward,steps,convergence
988,0.21212451099972895,-95.04,126.44,0.0005936535653262353
989,0.21226673299969434,-3.72,94.7,0.0005872066474523763
990,0.21298239599968838,-98.94,152.52,0.0005467825887436106
991,0.21309389799966993,-22.54,102.5,0.0005460688791558254
992,0.2135245469996221,-166.84,179.16,0.0005395238363675503
993,0.21359167599962348,-165.3,180.62,0.000538808463753071
994,0.2138573479996353,-190.68,193.76,0.0005303592106159271
995,0.21403256599967335,-190.6,195.64,0.0005296605876381477
996,0.21443021999965595,-190.7,195.74,0.0005233426593946433
997,0.2145411529996295,-192.78,195.92,0.0005284298401804222
998,0.2148170639996465,-160.56,111.78,0.0005536577653245444
999,0.21501333099962494,15.5,72.72,0.0005531281740417171
1000,0.2152693319995933,-79.32,115.8,0.0005865404881021163
1001,0.21536035499957507,-70.56,130.14,0.0005915158155218592
1002,0.21547299499957262,-178.82,189.0,0.0006227809024196062
1003,0.21561180399959312,-137.32,170.64,0.0006222305527828099
1004,0.2159047809996082,-76.22,124.1,0.0006553535921398179
1005,0.2161403009995979,55.06,46.94,0.0006492187746118816
1006,0.21643896799963613,12.76,77.24,0.0006486752393158213
1007,0.21657720799964864,-177.04,186.42,0.000611851171360911
1008,0.2166625409996641,-188.76,192.94,0.0006113259670456727
1009,0.21685823899969137,-138.12,156.24,0.000616389552868668
1010,0.21717055899966908,-243.02,181.9,0.0005845664025869723
1011,0.21725475399966854,-202.68,195.1,0.0005785258369698454
1012,0.21737820199967928,-123.9,152.8,0.0005835919869909389
1013,0.21755910899969422,-171.84,185.02,0.0005499243622807626
1014,0.21770758899970133,-277.5,179.38,0.0005494473668875344
1015,0.21786858399974562,-85.06,137.6,0.0005544753279423276
1016,0.2182935439997209,-64.42,102.3,0.0005287851055783222
1017,0.21855580199974156,-323.0,83.78,0.0005588427232368076
1018,0.21882147399975338,-139.96,164.46,0.0005582544176704118
1019,0.21894890499976327,16.22,80.76,0.000552084039827605
1020,0.2190148959998055,-24.02,111.02,0.0005828459009634912
1021,0.21912184699982618,-194.16,197.18,0.0005822893536873153
1022,0.21928739299983135,-52.94,92.72,0.0005816009600920324
1023,0.21935736699987274,-103.44,82.76,0.0006197155849690716
1024,0.21950300299982928,-89.0,121.44,0.0006191308647217397
1025,0.21959402499987846,-140.56,167.94,0.0006130467935321349
1026,0.2197220249998395,-123.14,164.54,0.0006431636382885131
1027,0.21983068299982733,-127.3,154.12,0.0006426853880711292
1028,0.21990520699984017,-187.74,195.84,0.0006477590319036608
1029,0.22026986499986378,-37.84,98.26,0.0006527965696179194
1030,0.22057820299988862,-17.16,59.26,0.0006522653259608546
1031,0.2206271269998865,-26.2,68.42,0.0006516886150748746
1032,0.22076764199988475,-97.92,142.68,0.0006456871096403915
1033,0.22084671699985847,-123.62,161.04,0.0006148189505537971
1034,0.22116472599986992,-140.72,157.68,0.0005835710529510152
1035,0.22179107299984935,-40.52,84.58,0.0005582021801203041
1036,0.22199018399987835,-10.18,48.48,0.0005574937581300787
1037,0.2220743789998778,-105.1,128.72,0.0005567717959863216
1038,0.22228543699986858,-170.1,177.76,0.0005258894934570435
1039,0.22242936599985796,-253.68,132.26,0.000489197114485762
1040,0.2226267709998524,-170.9,180.46,0.0004939262061043337
1041,0.22293226499982666,-50.42,88.48,0.0004932744698166403
1042,0.22312113699979363,-168.06,176.52,0.0004925218442849655
1043,0.22316949199978353,-202.8,190.44,0.0005220334072276956
1044,0.22333788299977186,-287.26,70.64,0.0005275424702759323
1045,0.2234698659997889,23.68,72.26,0.0005570196534719684
1046,0.22354382199978318,-176.46,187.62,0.0005265795215308345
1047,0.22374862199978907,-162.76,183.04,0.0005260741583796857
1048,0.22381063099982157,-45.84,107.98,0.0005181166931649273
1049,0.22397788499984017,-104.18,139.26,0.0005480972200260226
1050,0.22416732499982572,-119.64,165.08,0.0005422258040198358
1051,0.22448419599982117,-126.6,152.62,0.0005173716242140358
1052,0.2246446229998469,-8.58,90.8,0.0005223474475116064
1053,0.224714595999842,-32.76,76.94,0.0004921128908122796
1054,0.22659363699983714,-106.18,156.7,0.0005213887622630864
1055,0.2268075389998785,-115.4,144.66,0.0005208935572710516
1056,0.22710677499986787,-112.36,137.88,0.0005205546658032745
1057,0.22733433099983813,-20.26,98.56,0.0005199555696918879
1058,0.22755278399984036,23.7,76.28,0.0005567341308221785
1059,0.22816547699983403,-153.9,167.68,0.000561429214525333
1060,0.2283173709998323,-55.96,118.84,0.0005660915709910341
1061,0.22843740699983073,25.84,69.18,0.0005897929197331564
1062,0.22854947799982028,-150.72,172.4,0.0005596882641413003
1063,0.22860124699985818,-151.36,174.02,0.0005593648539857554
1064,0.22871786999985488,-10.36,58.34,0.000553456583895695
1065,0.22901881299986826,15.56,71.62,0.0005474608158976934
1066,0.22909447599988653,-157.82,183.06,0.0005414032001809232
1067,0.22915989799986392,-85.74,119.28,0.0005409003145871339
1068,0.22925603999988198,35.22,55.02,0.0005350564406910507
1069,0.22931861799992248,-64.54,120.68,0.0005292143862945409
1070,0.22946425299994644,-42.98,88.82,0.0005234197656378114
1071,0.22956779099990854,-153.9,165.66,0.0004918747161013926
1072,0.22966620799991233,-40.18,89.2,0.0005154854491266292
1073,0.22984654599991927,-193.02,196.1,0.000544360901628238
1074,0.22997739099992032,-89.72,116.34,0.0005151163777128431
1075,0.23017820899991648,-146.7,164.52,0.00048378947177525334
1076,0.23040121399992586,-197.14,194.4,0.0005182728468810183
1077,0.2305036139999288,-178.58,186.0,0.0005177924206094531
1078,0.23055367699993212,-61.16,107.62,0.0005173546633699289
1079,0.23076928599994062,-71.52,110.32,0.0004931570340858116
1080,0.23092800599994234,-135.9,173.38,0.0004926902771643426
1081,0.23097636199992166,-106.66,135.92,0.0005233485745691268
1082,0.23176199799991082,-160.44,129.3,0.0005280688225610675
1083,0.23181092199990871,-219.38,198.94,0.0005275006388828274
1084,0.23189682399987532,-199.0,200.0,0.0005558467393171895
1085,0.23209308999986433,-198.74,199.8,0.0005914957791006259
1086,0.2322654629998624,-141.84,162.84,0.0005858265889997938
1087,0.23253796099987767,-190.06,196.26,0.0005561283049217991
1088,0.23262898399985943,-241.02,185.66,0.000560868997763464
1089,0.23282069999987698,-228.74,194.64,0.0005531856203958796
1090,0.23365867299986576,-194.2,196.24,0.0005527360362393097
1091,0.23403868999986344,-176.5,184.72,0.0005522606636532146
1092,0.23423040499989156,-186.1,192.36,0.0005466448404604307
1093,0.23436352499987834,-127.62,147.76,0.0005119101355930411
1094,0.2346161119999124,-66.1,103.98,0.00048799270445840646
1095,0.23470884099992873,-42.86,112.84,0.0004875245957975949
1096,0.2353977649999024,-120.02,159.58,0.00045666546911320437
1097,0.2356236139999055,-196.16,193.54,0.0004906427184977247
1098,0.23595812099989644,-99.26,152.78,0.00048501179308004796
1099,0.23603719699991643,-160.26,179.44,0.0005207999028527865
1100,0.23624256599993032,-81.4,122.9,0.0005255518134063663
1101,0.23655033499994715,-111.86,158.4,0.0005250394985168328
1102,0.23660608599993793,10.94,87.02,0.0005245406413209253
1103,0.2366459089998898,-55.38,95.46,0.0005531809469388804
1104,0.23684445099985396,-3.74,77.14,0.0005761979182679511
1105,0.23694059399986145,-112.96,150.74,0.0005757068174617075
1106,0.23735417699987238,20.84,52.56,0.000610826536234299
1107,0.23749070999986088,-191.0,101.48,0.0006102971798000567
1108,0.2375709229998506,-24.46,68.58,0.0006149990838324015
1109,0.23783659399981616,-90.74,123.24,0.0005860717384521763
1110,0.23808747399982622,-97.86,147.46,0.0005854905800589449
1111,0.23817565199982482,49.88,48.2,0.0005850661449542827
1112,0.23824733199984394,-130.48,154.54,0.0005846440722550028
1113,0.23832925199985766,-111.84,110.52,0.0005842203050278272
1114,0.23887879799985967,-165.26,180.46,0.0005888826216107646
1115,0.239711651999869,-194.78,197.8,0.0005832056353838766
1116,0.23987321599986444,-133.0,169.44,0.0005489656531253217
1117,0.24005924299984827,-63.06,101.06,0.0005433341722635987
1118,0.24076580299981742,-167.24,177.78,0.0005076518142999476
1119,0.24087104799980352,-199.0,200.0,0.0005302978895841193
1120,0.24096605199980559,-192.28,182.98,0.0005297401090160747
1121,0.24131478099980086,-195.96,194.2,0.0005343496524375269
1122,0.24174542999980986,-26.58,108.56,0.0005337650982596642
1123,0.24204921699976012,-91.56,129.2,0.0005044919763548706
1124,0.24221021199974757,-66.68,130.54,0.000503897362412431
1125,0.24290596299977096,10.2,70.98,0.0005083760643969981
1126,0.24297821199979808,16.22,80.82,0.0005363542775270958
1127,0.24303566999981285,-148.68,175.94,0.0005129946727166157
1128,0.24313750199985407,-199.0,200.0,0.0005424445517675736
1129,0.2433798489998935,9.1,82.92,0.0005419635337133855
1130,0.24358578699985856,-86.26,133.22,0.0005414198851781294
1131,0.24366713799986428,-59.86,119.0,0.0005357818710365336
1132,0.2437240259998248,-186.1,195.18,0.0005058473480715975
1133,0.243820167999786,-34.52,73.8,0.0005113656319835514
1134,0.24396807899978512,-89.26,133.4,0.0005058020695116738
1135,0.24426446999979134,-70.26,109.92,0.00047094427744838186
1136,0.2444635809997635,-189.28,193.46,0.0004705443066811199
1137,0.24486180299976468,-132.84,151.82,0.0004929111539084374
1138,0.2450108519997798,-178.32,188.5,0.0004924441361850995
1139,0.24517526099981524,-81.06,109.76,0.0004919372637999686
1140,0.24551204299984875,-138.38,173.72,0.0004863985467508769
1141,0.2456349229998409,-185.66,192.72,0.000485891304195718
1142,0.24586418499984575,-180.7,189.04,0.000519904806006366
1143,0.24646436299985908,-57.6,97.5,0.0005420557585978259
1144,0.24660886099985646,-65.5,109.26,0.000546578871467318
1145,0.2468392609998773,-163.54,177.14,0.0005754510266910984
1146,0.24703382099988858,-160.5,175.02,0.0005749242821934785
1147,0.24716694099987535,-195.46,198.48,0.0005519821404206482
1148,0.24743090599986317,-142.62,164.42,0.0005514261766819573
1149,0.24785188399988556,-93.38,129.92,0.0005508794830348052
1150,0.24810276399989561,-138.3,169.66,0.0005503327822466986
1151,0.24837753799988604,-18.34,96.46,0.0005208397923482267
1152,0.24865799999986393,-146.5,163.28,0.0004871049213349465
1153,0.24883833799987087,-169.38,182.68,0.0004915942147945884
1154,0.2489293599998632,-129.72,167.26,0.0004860402536735364
1155,0.24904427499990334,-116.06,163.58,0.000485572344000218
1156,0.24920811499993079,-157.74,173.18,0.00048508557947002373
1157,0.24973092399994812,13.66,70.46,0.0005069675179043998
1158,0.25029583099990305,-79.02,140.74,0.0005114469649072362
1159,0.2503703559999053,6.5,73.88,0.0005158863927277934
1160,0.25048128899987887,-9.5,92.4,0.0005154332257447436
1161,0.2506053069998302,-192.78,194.88,0.0005160189240996261
1162,0.2506821069998182,-191.92,196.96,0.00054372327993093
1163,0.25104960999982495,-47.9,109.24,0.0005382574449313893
1164,0.25121629499983555,-163.86,178.32,0.0005377895970710255
1165,0.2513568109998232,-33.0,74.18,0.0005373076838608882
1166,0.2514341789998298,-57.86,128.58,0.000536842435251117
1167,0.25154795599979707,-41.74,119.56,0.0005364552082795626
1168,0.2516275999997788,-70.12,136.8,0.00053607969032754
1169,0.25172943099977374,-51.04,94.8,0.00050213069921341
1170,0.25194333299975824,-139.54,160.48,0.0005066329238161416
1171,0.2520952259997671,-23.62,64.74,0.0005069378843657546
1172,0.2522926309997615,-71.6,132.22,0.000506554606464249
1173,0.2524098229997662,-139.32,163.32,0.0005062044029145341
1174,0.25250312099979055,-81.74,143.4,0.0005058484703283738
1175,0.25281771699980027,-21.24,102.36,0.0005103925177820656
1176,0.25297359199981884,9.9,83.16,0.0005149350582755119
1177,0.2531271919998517,-199.0,200.0,0.0005145301727097262
1178,0.25329501499982143,-149.76,175.06,0.0005140060181304307
1179,0.2533621439998228,-49.62,113.72,0.0005471975609680158
1180,0.25354134399981376,-204.68,198.88,0.0005468300414094074
1181,0.25397711299979164,-152.66,172.62,0.0005518494409059826
1182,0.25471951299977036,-31.98,109.06,0.0005513885347625091
1183,0.25484125599973595,-23.46,107.4,0.0005509129181788808
1184,0.254936259999738,-140.1,165.7,0.0005504351535435603
1185,0.25502785099973835,-80.4,132.08,0.0005450849652248735
1186,0.25515073099978736,-90.12,127.28,0.0005397405355836327
1187,0.25634653499980686,-27.48,81.22,0.0005176039667489363
1188,0.25648022399980164,29.14,63.86,0.0005122859027238746
1189,0.257133308999812,-8.46,94.36,0.0005068426872568921
1190,0.257288046999804,-102.48,130.14,0.000479794056431615
1191,0.2573893099998372,-188.66,195.78,0.0004730584197545795
1192,0.2574831769998127,-78.86,115.58,0.0004510383768760562
1193,0.2577585189998217,-187.4,195.5,0.00045546504177877977
1194,0.2578444219998346,-175.98,189.16,0.0004549998108771547
1195,0.2579826619998471,-208.62,163.6,0.00045935703753912093
1196,0.2581459329998097,-152.14,149.98,0.0004588386206364703
1197,0.25857771999977786,-35.42,114.46,0.00048002113693996763
1198,0.2588889019997964,-146.94,170.34,0.00045290727297100377
1199,0.25894067099977747,-162.56,181.74,0.0004524793363543722
1200,0.25912726599977987,-74.02,132.92,0.00045222672981140024
1201,0.2592114609997793,-189.16,194.2,0.0004516391193675418
1202,0.2596369899997626,-170.36,179.68,0.00047279186131703453
1203,0.25995727399975976,29.2,61.78,0.000467481407821424
1204,0.25999026999971875,-178.8,185.12,0.00046708278754579167
1205,0.2601683319996937,-168.34,177.78,0.0004666678515008016
1206,0.2602485449996834,-109.54,158.1,0.00046631009627020605
1207,0.26038507799972876,-196.44,198.48,0.00044463055696013497
1208,0.26068488299972614,-109.32,132.64,0.0004709087547851709
1209,0.26072925699969574,-185.92,190.16,0.00044480923323533263
1210,0.26097160399967834,-143.06,165.72,0.0004446084418304963
1211,0.2611951769997063,-101.22,137.46,0.00047247742119935763
1212,0.2612867679997066,-165.16,176.56,0.0004508511161063211
1213,0.2615456119996793,-24.32,95.46,0.0004505077005532598
1214,0.2616229809996753,-67.44,105.26,0.0004289091720821148
1215,0.2620189279996339,-155.28,173.78,0.0004285004993974439
1216,0.26221064399965144,-92.72,138.7,0.0004328990984461711
1217,0.26252353299963715,-128.14,152.5,0.00045384072427339105
1218,0.2630560129996411,-175.14,185.44,0.00045341383786308144
1219,0.263423515999591,-74.66,112.54,0.00047872409078451026
1220,0.26350088499964386,-76.94,139.58,0.0004995784255157787
1221,0.263570288999631,-55.46,113.68,0.000499104078902235
1222,0.2636778089996028,-64.26,99.38,0.000519929155184684
1223,0.26373128499960785,-71.74,109.56,0.0004984226678189429
1224,0.263809791999563,-121.16,157.1,0.0005192561637912263
1225,0.26437526799952593,-113.08,140.44,0.0004929695314658033
1226,0.2644588939995174,-187.78,192.08,0.00048772389061753075
1227,0.2647695079995174,-143.36,170.68,0.0004872406366445148
1228,0.26497658299956584,-73.84,107.8,0.0004914986717736269
1229,0.26519219199957433,-196.96,188.58,0.000491075531638785
1230,0.26541633499954287,-177.6,186.86,0.0004906484184687088
1231,0.2656308069995248,-213.7,200.0,0.0004642741805469086
1232,0.26597270999957345,-182.88,189.08,0.00043762542963321494
1233,0.2664027909995639,-33.38,70.58,0.0004323154406165486
1234,0.266583697999522,-81.74,117.42,0.00040592788390938497
1235,0.26712471099949653,-162.24,183.44,0.0004312523712684424
1236,0.2672913959994503,-1.02,82.14,0.00043080107776063417
1237,0.26733747599945445,-181.78,190.0,0.00043508030214383097
1238,0.2674455649994343,-70.7,131.44,0.0004300020448326336
1239,0.26749278299945445,-149.6,172.02,0.00043432679274246766
1240,0.2675894939994805,-162.82,182.0,0.0004339542137103081
1241,0.2679422049994855,-155.94,178.3,0.0004595568393071403
1242,0.26811400999952184,5.1,74.3,0.00045842974702168247
1243,0.2683347389994992,11.24,34.9,0.0004564610146417181
1244,0.26839276599946515,-135.9,163.82,0.00048205115712107727
1245,0.2688012289995072,-189.34,194.44,0.00047700441513853775
1246,0.2692022959994915,-39.46,82.6,0.0004516551755642695
1247,0.26930298899947047,-60.86,101.68,0.00042596251868332047
1248,0.26940311299949826,-53.04,121.0,0.0004256241843009434
1249,0.269562970999516,-161.9,185.24,0.00042056351412185223
1250,0.2697910949995048,-41.4,106.48,0.0004202161809175209
1251,0.26985025999948675,-61.0,129.76,0.00041987959709643974
1252,0.27007269499944186,-193.02,197.08,0.00042159278510069955
1253,0.27019159299948114,-192.84,195.92,0.00045343847976369033
1254,0.2702814779994469,-164.48,182.68,0.0004530882332147712
1255,0.27054999399945245,-74.98,110.72,0.0004527527875183068
1256,0.2707451229994149,-143.6,162.28,0.000456871217275534
1257,0.27098519399942234,-146.32,172.72,0.00047721714423687445
1258,0.27118202999940877,-122.86,149.12,0.00048153318022343684
1259,0.2715364479993809,-162.44,178.0,0.00048116976420828903
1260,0.271872092999331,-183.26,191.36,0.0004853907687291326
1261,0.2720842889993378,-103.06,143.04,0.00048498449764338146
1262,0.27221968499935656,-43.94,114.78,0.000509521387404277
1263,0.27245179199934455,-139.08,166.88,0.0005090860583919721
1264,0.2726810549993388,-154.34,170.82,0.0005086769182625517
1265,0.2728170189993193,-158.48,179.92,0.0005082676359464244
1266,0.2730184059993235,-27.64,76.6,0.0005284422501176777
1267,0.2730770019992974,-57.84,124.64,0.0005326429031839552
1268,0.2731219439992856,-157.1,173.64,0.0005275934156728113
1269,0.27340411299928746,1.44,89.48,0.0005272198587434219
1270,0.2735292689992548,-70.92,114.5,0.0004970113540238685
1271,0.2736680779992753,-133.62,171.04,0.0004966759677145661
1272,0.27394114499929856,-185.74,188.02,0.00047175375924979335
1273,0.2740304609992563,-171.46,188.62,0.0004668284751062401
1274,0.2741954389992429,-161.56,181.84,0.0004664810990476553
1275,0.2743120609992502,-193.04,196.12,0.0004661582805979947
1276,0.2744008079992568,-88.32,139.94,0.00046583060547078503
1277,0.2744719189992679,-57.8,92.86,0.0004406540485845767
1278,0.27453392799930043,-142.62,158.3,0.0004403208611321929
1279,0.2746192609993159,-199.0,200.0,0.0004400141257391965
1280,0.2751744969992842,-189.0,198.08,0.00044469375077369475
1281,0.2752825859993209,-194.76,197.84,0.0004489346836066943
1282,0.2753741769993212,-154.42,175.98,0.0004731377290028149
1283,0.27548966199935876,-113.06,139.32,0.00044728256679462677
1284,0.2755454129994064,-8.76,98.76,0.0004469067809509397
1285,0.2756364349993987,-55.36,116.46,0.0004511157091982909
1286,0.27615924399941605,-25.26,109.26,0.00045071221837815755
1287,0.2762531109994484,-147.34,163.2,0.00047057052485541815
1288,0.2765045599994096,-171.2,183.46,0.0004449898437144384
1289,0.2765534839994075,-182.6,185.06,0.00044909324797686167
1290,0.2768282569994085,-82.18,144.82,0.00047348170855912033
1291,0.2769181419994311,-107.9,157.38,0.0004684375500119131
1292,0.27711895999942726,-16.06,100.12,0.00047257651166177084
1293,0.2772310309994168,-178.06,189.16,0.0004976466217925691
1294,0.27762071999939053,-90.7,130.42,0.0004972168225137353
1295,0.2778243819993804,-98.2,122.8,0.0004921862476905403
1296,0.2781560449993776,-50.56,124.34,0.0004917763583051737
1297,0.27824706699936996,-168.58,184.82,0.00046663861951685704
1298,0.27833581399937657,-68.0,94.12,0.0004914338900533721
1299,0.27855654299935395,-206.84,183.76,0.0004865183178040411
1300,0.27873858699939547,-63.3,128.26,0.00048154825530843937
1301,0.27927561899940656,-22.64,104.56,0.0004811396315560046
1302,0.27945766299939123,13.44,79.56,0.00047616557196334953
1303,0.27969488999940495,-109.84,150.44,0.0004757468097011497
1304,0.28033090799942784,23.54,72.52,0.00047534977944110326
1305,0.2804065709994461,-68.92,109.5,0.00047494787122985825
1306,0.2806284379994395,-96.88,130.24,0.0004547587495579819
1307,0.2810664829993925,-170.92,184.22,0.00045453912986772595
1308,0.2814049719993932,0.16,88.8,0.0004540447704258099
1309,0.281634233999398,45.9,56.1,0.00045354001486686
1310,0.28183106899939503,-102.54,138.96,0.00043336208095041685
1311,0.2820517979993724,-51.26,119.34,0.0004329288584159485
1312,0.28251942499940697,-124.94,151.08,0.00043249790652879485
1313,0.2826206869993939,-145.86,169.38,0.0004320661050158492
1314,0.28275551299941526,-124.5,152.9,0.00043165829039537584
1315,0.2829762419994495,-116.08,140.26,0.0004116157356818917
1316,0.2831679569994776,-185.88,194.96,0.00043102570761419654
1317,0.2833807219994924,-85.46,135.54,0.0004551922237894246
1318,0.2837328649994788,-110.24,159.72,0.0004548673436659101
1319,0.2838932919995045,-146.64,171.88,0.00045456883953818303
1320,0.2849406159995169,16.56,74.54,0.0004739543627451326
1321,0.2850435839994816,-8.64,92.7,0.00045408234639836563
1322,0.28526317599948925,-314.0,89.3,0.00045376964406926843
1323,0.285750713999505,-198.96,199.1,0.0004534381946712074
1324,0.2859668919994647,-93.94,135.14,0.0004574954134980658
1325,0.2861250429994584,-91.04,144.74,0.00048124463791197056
1326,0.2861813629994572,3.84,78.14,0.00048088148338791824
1327,0.28631903399940484,-145.0,164.72,0.00046104219809279813
1328,0.28653578099942933,-171.32,185.54,0.00046064751582264307
1329,0.28697098099945606,-155.56,176.94,0.00046023782400794744
1330,0.28712059899947917,-90.7,130.92,0.00045986566572224773
1331,0.28740219899947306,-35.88,94.52,0.0004790569213980689
1332,0.2875421459994527,-175.18,181.74,0.0004786913743416221
1333,0.2877236209994294,-153.58,167.48,0.0004783220515946596
1334,0.2878726699994445,-109.44,137.72,0.0004779849713330009
1335,0.28799042999941094,-44.78,93.68,0.00047315888222101423
1336,0.2880302519993734,-119.54,160.02,0.0004727868487861997
1337,0.28817418099936276,33.34,65.72,0.0004918942266897375
1338,0.28822481199938466,-57.32,127.18,0.000491573825408409
1339,0.28855761199940844,25.56,72.46,0.0004912636749622834
1340,0.2886821989994246,-180.72,189.0,0.0004909467773643427
1341,0.2887698079994152,-89.08,121.82,0.000490642777874939
1342,0.28901101699943865,-19.64,74.6,0.0004903340656412069
1343,0.2890946439994764,-154.82,177.18,0.0004659131834941377
1344,0.2893529199994873,-15.2,59.32,0.00044194476003411864
1345,0.2894763689994875,-85.62,115.06,0.0004416645481214232
1346,0.28984330299948624,-121.24,155.16,0.00042215780269145854
1347,0.2900725649994911,-157.66,177.94,0.000426274365571544
1348,0.29018747999947436,-171.38,186.58,0.00042599138837005055
1349,0.2904520139994702,-322.22,169.64,0.00043010604747024673
1350,0.29056408499945974,-193.56,191.86,0.00042981589430439725
1351,0.2908252049994644,-197.22,190.8,0.00042949918244374887
1352,0.2910368319994632,-111.34,160.88,0.0004335602219299517
1353,0.2912160319994541,-11.94,96.86,0.0004573326336384298
1354,0.29152209399944695,-79.3,112.22,0.00045250271136865194
1355,0.29168820899946013,-85.46,137.44,0.00045651158422117534
1356,0.2918662709994919,-41.92,118.94,0.0004753506468745172
1357,0.2920426259994997,-163.86,181.14,0.0004705688931210261
1358,0.2922684749995028,-83.06,141.78,0.0004511286396137848
1359,0.2923583599995254,-111.66,156.24,0.00044635163459503244
1360,0.2927013999995438,-31.76,108.54,0.0004269366984487988
1361,0.29283224499954486,-123.76,155.3,0.00042655982068140474
1362,0.29299779099955003,-43.56,88.48,0.00040280963356309485
1363,0.29307743499953176,-131.74,158.5,0.00040246417825215983
1364,0.2932025909995559,11.06,84.94,0.0004258337128050016
1365,0.29323956899952464,-144.2,163.98,0.0004211328018797644
1366,0.2935279959995114,-53.4,123.14,0.00042082070760471877
1367,0.2940172399995049,-187.48,193.56,0.00039588165635962014
1368,0.29407640399955426,-283.92,189.42,0.0004188765233493541
1369,0.2942061109995393,-246.08,109.16,0.00039962922627694296
1370,0.29428632499951846,-155.3,175.82,0.00041831168476988976
1371,0.2943932759994823,-209.2,190.96,0.00039908746128531903
1372,0.29444618299947933,-33.14,110.04,0.00041772242532971403
1373,0.2945730459995275,-39.54,120.48,0.00041738404131734795
1374,0.29468796199955705,-82.7,115.38,0.00039822260117148287
1375,0.2947710199995299,-50.0,107.3,0.0003790716372449765
1376,0.29492917099952365,-82.94,117.64,0.00035355130751497655
1377,0.2950924419995431,-116.72,155.24,0.0003821851970528201
1378,0.29525628199957055,-144.98,173.28,0.00037762629354176624
1379,0.2954855439995754,-148.14,169.08,0.00039625532904921104
1380,0.29576771299957727,-40.26,84.32,0.0003772085668046543
1381,0.2958604419995936,-192.88,197.98,0.00040006352990218375
1382,0.29590652199959777,-197.96,200.0,0.00040405914923127286
1383,0.29603907399956597,-172.3,182.72,0.0004037914232824846
1384,0.29622339399958264,-180.62,190.74,0.00042234995964207656
1385,0.2966301499996007,-158.78,178.38,0.00044086745625833147
1386,0.29678204399959895,-3.04,63.7,0.00046575324119970676
1387,0.29691914599959546,-205.44,184.38,0.0004385354140964637
1388,0.29698399899956485,-172.86,188.06,0.000438210689875973
1389,0.29717116299957524,-185.56,194.64,0.00041923189265986595
1390,0.29730371399961086,38.68,59.34,0.0004418818910821187
1391,0.2974499189995754,7.9,81.12,0.00043727405788018814
1392,0.2976046569995674,-53.52,107.08,0.00040958829963244625
1393,0.29783790099958196,-177.14,187.38,0.00041347561130322674
1394,0.2979016169995816,-183.1,191.26,0.00039455393973071297
1395,0.2982116619995736,-40.32,85.12,0.000375649580732329
1396,0.29835274699956926,-156.36,176.64,0.0003753142836089296
1397,0.29853194699961705,-141.98,167.46,0.0003975573517237763
1398,0.2988414219996116,-25.84,76.76,0.00037867980146160106
1399,0.2989574759996003,-131.28,165.7,0.0003746093462908107
1400,0.2990888889995631,-90.22,127.38,0.00037008570026699774
1401,0.2993733329995507,-171.04,180.6,0.00036978571177002093
1402,0.29957187599956114,-199.0,200.0,0.000369210969003575
1403,0.2997846399995865,-309.82,169.68,0.00036892689968510696
1404,0.29984721799957015,-2.94,46.94,0.0003631967661661406
1405,0.29987623199957625,-129.24,162.92,0.000381496242428625
1406,0.30001390299958075,-165.6,181.84,0.0003812358178635122
1407,0.30013280099962003,-122.54,95.92,0.000385229513992158
1408,0.3002562499996202,-117.42,144.84,0.0004035145081246583
1409,0.30052248999959374,-11.76,99.62,0.0004256396129363793
1410,0.3007045339995784,-162.42,183.62,0.0004253459713567054
1411,0.30089567999959854,60.84,39.2,0.0004250639247516119
1412,0.300981012999614,-178.66,183.2,0.0004481516295342658
1413,0.3012409959995921,-103.7,131.24,0.00042526306657180156
1414,0.30143555599960337,-23.02,66.1,0.0004306417013395958
1415,0.30166595599956736,-173.02,171.06,0.00043450926959565095
1416,0.30205735199956507,-190.2,191.44,0.0004114612729026135
1417,0.3028099929995278,-200.48,173.66,0.0004110747476019583
1418,0.30293401099947914,1.06,46.06,0.00038802650836231576
1419,0.30297212599947443,-156.78,176.02,0.0003876701646149172
1420,0.30303128999946694,19.08,70.06,0.0003873485127513732
1421,0.3032764809995001,-65.6,127.38,0.00038699469263008267
1422,0.3033731919994693,-124.46,161.82,0.0003866355736420246
1423,0.30362634799945454,-86.8,133.76,0.000408783922095779
1424,0.3037008729994568,6.88,87.04,0.0004267792035761886
1425,0.3038539039994248,-87.8,135.86,0.000422263061145145
1426,0.3039062419994707,-168.68,182.9,0.00044465912797306826
1427,0.3040353799995046,-115.16,152.94,0.0004401353002933206
1428,0.3042037709994929,-123.24,151.46,0.0004625119729396943
1429,0.3043744379994564,-191.76,196.86,0.00044027607029448743
1430,0.3049313809994487,-159.32,176.84,0.00043995351019532336
1431,0.3050963589994353,-104.14,152.64,0.0004396768068005485
1432,0.30523914999946555,-131.02,155.14,0.0004394065050533413
1433,0.3055002699994702,-92.78,142.32,0.0004391287794973664
1434,0.3057056389994841,-20.86,105.72,0.00043885627507762593
1435,0.30590759399950684,-195.1,198.12,0.00041613925913424054
1436,0.3062881809995588,-29.38,73.5,0.0003932092778967444
1437,0.3064093549995732,42.08,59.92,0.00039294111186194414
1438,0.30655726599957234,-30.76,109.56,0.00039679155858323155
1439,0.3070055509995768,-185.56,192.62,0.00041844814808058575
1440,0.3073576939996201,12.98,77.08,0.00041815238240161534
1441,0.30768480499961015,16.94,74.16,0.0004178389718475728
