iter,time,reward,steps,convergence
91,0.03243065800000977,-186.44,158.56,0.010421495918757273
92,0.032619529000001535,-165.5,137.74,0.010365016864550113
93,0.03276630199999886,-177.28,148.72,0.010295897335058157
94,0.03347343100000444,-157.56,136.9,0.010208562882927198
95,0.033613377999998306,-204.64,161.82,0.010105061173409525
96,0.03385458699999333,-190.96,149.66,0.010022902641610187
97,0.034233466999992856,-188.36,150.8,0.009926475722140537
98,0.03443371599999523,-184.0,153.48,0.009831894948470676
99,0.0344957249999851,-159.88,142.22,0.009786106939512252
100,0.034606089999982714,-190.68,150.18,0.009710953318513304
101,0.034701662999978566,-178.5,145.04,0.00962794128930824
102,0.035529964999980734,-169.9,141.34,0.009511118258386375
103,0.03577174299998376,-149.84,130.52,0.009440071460527121
104,0.03603343199998221,-185.24,144.8,0.009357064806313532
105,0.03609373399999072,-179.66,150.0,0.00927698218595765
106,0.036303085000000124,-160.54,142.08,0.009217301334057026
107,0.03652153900000599,-155.9,133.28,0.009150621967224026
108,0.036663760999999795,-169.58,144.08,0.009094229915800157
109,0.03700850799999955,-172.54,146.98,0.008992305559422676
110,0.03710863199999892,-175.14,153.32,0.008925823878568906
111,0.037852169999993635,-189.72,156.94,0.008854396316341707
112,0.03808939699999314,-163.36,139.94,0.008825203256242276
113,0.038279406000000904,-139.3,129.9,0.008745070588577163
114,0.03850696199999959,-172.62,148.9,0.008695088605070112
115,0.03917654500000367,-175.62,150.0,0.008636732473458152
116,0.039276669999992464,-159.88,137.26,0.008084896280878695
117,0.03950251899999557,-162.02,136.34,0.008019061336747768
118,0.039584438999995086,-193.84,154.26,0.007934695374068212
119,0.03991666999999666,-183.94,157.72,0.007871722286175498
120,0.040045238999994126,-209.64,153.4,0.00780943820428206
121,0.040347318999991444,-150.72,140.96,0.007755847592832765
122,0.04045370199999354,-181.74,155.14,0.007697546086777152
123,0.04061697299999878,-149.54,142.54,0.007668043804054036
124,0.040944083999988834,-146.74,137.84,0.00760326744316302
125,0.04113295499999481,-175.18,150.42,0.00709678196966621
126,0.04120179099999177,-171.9,140.4,0.007542084559995032
127,0.04155393399999241,-178.98,140.86,0.007501877885536601
128,0.041724030999986894,-195.22,156.62,0.007464739725645586
129,0.041819603999982746,-230.08,161.9,0.007438722498373807
130,0.04224342699998829,-194.32,150.88,0.007384533011746441
131,0.04235834199998578,-175.54,147.96,0.007334455222111558
132,0.042551763999995273,-166.92,144.36,0.007276781373397512
133,0.04297387999999103,-189.1,150.32,0.007212353320568354
134,0.04381355999998959,-185.36,155.64,0.007132735962460402
135,0.043925631999982784,-163.3,142.46,0.007504048369546013
136,0.044458680999980515,-180.1,147.74,0.007412252379450024
137,0.04468851199997914,-166.16,139.74,0.007336703471224837
138,0.04480001399997491,-187.56,146.2,0.0072527336290107765
139,0.045628315999977076,-176.82,142.56,0.007187219667750355
140,0.0457750889999744,-211.46,155.22,0.007123591546849184
141,0.046110733999981335,-160.98,147.18,0.007061656498370894
142,0.04682127699999228,-182.16,157.16,0.006569398549062555
143,0.047014130999983195,-192.32,159.54,0.006508457726114613
144,0.04776051299998585,-173.64,147.16,0.006464429438791797
145,0.048351588999977935,-200.94,157.56,0.006421898255294422
146,0.04860303799998178,-195.52,151.04,0.006384535713741002
147,0.04869974899997942,-156.34,136.72,0.006336731428768871
148,0.04894721599998775,-165.82,150.92,0.006297861872391763
149,0.04906554499999061,-176.06,146.52,0.006239819717413298
150,0.049288549999985776,-187.86,149.62,0.005803015571784443
151,0.0497874649999801,-180.32,148.88,0.005741018991193414
152,0.05004687899997862,-202.74,151.58,0.006105556180939687
153,0.05020446099997855,-157.12,141.36,0.00605059750702992
154,0.0503774029999704,-164.92,146.16,0.005999657688529681
155,0.050960513999967816,-188.54,158.94,0.005955315333940803
156,0.05148559899997451,-196.86,156.42,0.0059027105820845804
157,0.05154703999997423,-197.24,156.62,0.0058294267545491605
158,0.0516044979999748,-157.3,138.84,0.00578476565620889
159,0.051854239999983065,-208.32,164.76,0.005738869974742045
160,0.052034577999975795,-206.9,163.16,0.006073139240693593
161,0.052152906999978654,-197.8,156.2,0.006037244482183723
162,0.052440764999971634,-170.46,141.96,0.005985121707698227
163,0.05280087199997752,-148.12,137.32,0.005580186096975126
164,0.05294935199998463,-179.38,154.62,0.005544169689321166
165,0.05322981399999094,-171.32,142.76,0.005492015878662926
166,0.05367582299999185,-173.76,151.94,0.005457408743185965
167,0.05398757399998999,-186.66,147.2,0.005437527150714061
168,0.05455703199999107,-164.42,139.84,0.0054004825740946675
169,0.05483351199998765,-190.64,152.28,0.005363848218748047
170,0.05495923699999139,-216.18,159.7,0.005329762846444907
171,0.055569084999987695,-206.12,156.74,0.005287069058559269
172,0.05596332499999335,-194.46,161.44,0.005256451942496199
173,0.05634675599999639,-198.3,150.08,0.005267463374302395
174,0.05647077399999034,-172.18,145.7,0.0052163053370065885
175,0.05655895199998895,-182.02,145.56,0.005192459851450337
176,0.057374738999982355,-176.7,143.42,0.005153178807110237
177,0.05745210799997835,-194.22,153.48,0.0051077291274737036
178,0.057631307999983505,-154.58,137.84,0.005065371597757462
179,0.05775646399999346,-209.76,156.64,0.005031535207953653
180,0.057951023999990525,-190.08,151.66,0.004996345814340941
181,0.058204748999997946,-182.96,149.5,0.004946105415450574
182,0.05843742499999394,-165.42,149.6,0.004927987052461447
183,0.05881914999999083,-178.36,144.9,0.005218575411880977
184,0.05954960299999357,-196.48,151.26,0.005199469412175972
185,0.06025559399999736,-202.56,156.98,0.005169768523863638
186,0.06047916699999689,-160.64,135.38,0.005148959561179822
187,0.06085804699999642,-167.46,140.0,0.005123165056971857
188,0.06105488299998285,-170.42,137.94,0.005101392853151765
189,0.06121530999998015,-191.8,153.14,0.005068239338122282
190,0.061351273999989075,-162.76,140.38,0.005028801561647356
191,0.061445140999992987,-158.58,140.0,0.00500131748490702
192,0.061664163000003214,-180.98,150.46,0.004960127927745361
193,0.06217445600000815,-164.9,146.32,0.004924639918179707
194,0.062344553000002634,-189.88,147.36,0.004897605112863346
195,0.06256129999999871,-179.72,149.14,0.004869588673976466
196,0.06296691800000076,-167.88,141.22,0.004840588747899233
197,0.0635113450000091,-182.8,143.52,0.004827895135298377
198,0.06378043000000844,-205.86,159.48,0.0048021534362462145
199,0.06403187900001228,-169.88,142.54,0.004770260294674244
200,0.06416215500000533,-188.64,156.9,0.004744722310604743
201,0.06480784400000061,-183.42,150.7,0.00473053698945165
202,0.06499614599999859,-167.88,146.12,0.00471233242408573
203,0.06583810200000073,-175.28,145.68,0.0046896748032907
204,0.06612596000000792,-188.52,144.46,0.004667336318686921
205,0.06641097300001775,-165.16,148.3,0.004629281545062725
206,0.06695255600001815,-182.94,149.42,0.0046033696576472495
207,0.0671198090000189,-208.22,153.08,0.004577322574137099
208,0.06732631600000616,-199.12,160.46,0.0045446011001658345
209,0.06848741900000732,-165.72,129.56,0.004533230551653844
210,0.06870701000001134,-197.14,156.76,0.004522771687398119
211,0.06903582800001118,-192.72,144.38,0.00450074320724525
212,0.06942039700001601,-184.1,152.42,0.004479005988802953
213,0.06960642400002826,-210.0,160.56,0.004459741489765179
214,0.06977424700002643,-136.42,128.0,0.004444181948996118
215,0.06991078000002915,-207.26,156.04,0.004444215254353878
216,0.0700239890000347,-183.24,155.48,0.004432138486193083
217,0.0702720240000474,-223.14,158.94,0.004417082577840859
218,0.07051209500004063,-144.86,142.08,0.004412907426566903
219,0.07071348200003058,-162.06,145.44,0.004395837760401378
220,0.07079198800002473,-208.6,160.14,0.004385129474866289
221,0.07090519700003028,-187.6,149.24,0.004376306789258422
222,0.07120158900004014,-182.28,149.56,0.004364552390515542
223,0.07131764200003943,-191.38,152.78,0.004356818024515974
224,0.07171643400003802,-182.38,152.72,0.00433638106250811
225,0.07245428300004164,-179.36,152.7,0.004312985796295266
226,0.07272564300004092,-164.74,139.12,0.004294409235775731
227,0.07306356300003358,-189.76,152.2,0.004275399417311121
228,0.07374964300002773,-199.16,153.08,0.004253439649943402
229,0.07627494100003673,-188.92,153.38,0.003973876834776036
230,0.07651728700002991,-161.0,135.5,0.0039373940005418715
231,0.0766276510000381,-175.96,150.34,0.003910981046054474
232,0.07681766000003165,-179.6,142.16,0.0038788368459833577
233,0.07699515300002702,-163.6,132.16,0.003854700091717689
234,0.0774633480000233,-188.76,159.04,0.003833153790544941
235,0.07793893900002047,-178.46,137.34,0.0038179002697631857
236,0.0780083430000218,-143.4,132.96,0.0037897390640353025
237,0.07815568500001291,-161.0,150.14,0.003771206309822617
238,0.07830075200001829,-156.22,138.5,0.003742008988173495
239,0.0788298190000205,-188.36,151.66,0.003976190751934894
240,0.07900503700001593,-188.66,153.06,0.003973217643282112
241,0.07921438800001113,-206.4,157.88,0.003962895700851732
242,0.07945161500001063,-196.68,153.92,0.003959090584815783
243,0.07954718900001012,-191.16,151.52,0.003942783068792722
244,0.07980887800000858,-197.58,155.98,0.003931067773021368
245,0.07994541200000072,-191.64,151.08,0.0039154344960167006
246,0.08028276299999959,-211.82,146.94,0.003912570571975494
247,0.08064457700000105,-197.46,152.18,0.0038995826585903615
248,0.08115714599999535,-218.56,158.4,0.003898829088305433
249,0.08174082699999019,-189.74,150.34,0.0038961470598280813
250,0.0828091999999856,-127.44,128.4,0.003883213194141888
251,0.08294288899998037,-143.08,126.76,0.003871249714639191
252,0.08311867499998016,-186.42,147.02,0.003845197536880107
253,0.08327170599997658,-178.28,158.42,0.003828494529801674
254,0.08344009699996491,-169.84,146.12,0.0038144101013415366
255,0.08349072799997259,-166.98,142.46,0.0038035847949416278
256,0.08391625699998428,-174.1,149.46,0.0037749852975338173
257,0.08405051499998706,-167.14,146.42,0.003759947552329379
258,0.08412333299999375,-149.96,137.26,0.003746389461286981
259,0.08455910200000005,-164.92,138.56,0.0037307992280901205
260,0.08486402600000531,-176.64,148.02,0.0037163641183695973
261,0.0849971460000063,-142.2,132.5,0.003691997239690181
262,0.08509783899999945,-167.58,136.14,0.0036973529065051024
263,0.08528898500000537,-172.28,148.56,0.003683152196289541
264,0.08547785600001134,-158.02,133.5,0.0036643987108263333
265,0.0859773410000173,-162.72,132.5,0.003641216236896128
266,0.08614914500000737,-185.32,157.56,0.0036327905294541553
267,0.08657979400000215,-173.4,145.76,0.003610790928443919
268,0.08665261199999463,-196.82,155.58,0.0035851157631825005
269,0.0869797229999989,-160.5,143.7,0.0035592973257408287
270,0.08713730600000247,-171.7,154.66,0.0035446164644653776
271,0.08740013199999908,-198.16,163.12,0.003526857482295043
272,0.08752699400000097,-159.46,143.82,0.0035060146205111663
273,0.08797186600000373,-170.18,145.48,0.0034912801980908625
274,0.08843039100000283,-162.32,141.42,0.0034841160572668174
275,0.08875124500001164,-187.46,151.0,0.003466466742298735
276,0.08896116500001483,-195.36,157.74,0.0034577346592797654
277,0.08909769900000697,-166.12,147.48,0.0034495686122696157
278,0.08930761899999595,-192.64,157.78,0.003444946589597464
279,0.08951241900000184,-186.72,150.38,0.003448280425725159
280,0.08970925400001306,-180.12,147.76,0.0034314424664657396
281,0.08980255200002318,-179.74,149.28,0.003435357302574005
282,0.0903429970000218,-184.12,146.74,0.0034235600179115975
283,0.09067807300002073,-153.3,139.06,0.0034151512296091368
284,0.09142445600002702,-198.4,146.26,0.0032017889179954294
285,0.0916753370000265,-181.0,155.26,0.0031980326180914174
286,0.09174986200002877,-189.52,149.2,0.0031802927821544813
287,0.09209460900002853,-161.54,136.1,0.003170563032901441
288,0.0923773470000242,-176.5,143.04,0.0031496012669080644
289,0.09267373800003043,-186.68,150.04,0.003124530376499024
290,0.09298662600002672,-180.18,149.48,0.0031114427974557658
291,0.09328358600002673,-191.14,150.64,0.003086681504946398
292,0.09375860800003011,-165.46,142.72,0.0030651860605104275
293,0.09393723900002726,-161.6,148.6,0.0030525253374776183
294,0.0940225720000285,-206.02,147.08,0.0032444665723986078
295,0.0942433010000201,-213.2,165.48,0.0032343916117667957
296,0.09450328300002298,-168.66,141.08,0.003043325895896487
297,0.09472116700003141,-196.1,150.76,0.003028905810559479
298,0.09510914900003797,-167.24,143.58,0.0030250403752177133
299,0.09562456300004385,-206.24,153.86,0.0030177468581186417
300,0.09595736300005342,-190.84,157.02,0.0030107263307698417
301,0.09611494500005335,-171.42,148.56,0.00299883965919463
302,0.09619800300005465,-192.78,156.08,0.0030015759481386794
303,0.09649382600005652,-185.58,153.96,0.0029895908346674106
304,0.09700980800005254,-189.4,151.84,0.0029750745113830135
305,0.09715885700005344,-186.68,153.16,0.002954910565703983
306,0.09774424400005444,-163.92,143.32,0.003128337226279143
307,0.09807021700005691,-158.72,143.82,0.003119820321390421
308,0.09850712300006137,-191.66,156.06,0.0031010078504422724
309,0.09873240300005648,-197.76,160.08,0.003083329378017652
310,0.09881147900004805,-175.38,145.9,0.0030736903282644334
311,0.09953851900004906,-187.5,155.88,0.0030635763189337693
312,0.10002605700005063,-205.54,161.86,0.003050196101422387
313,0.10049311500004876,-156.96,135.32,0.003039209460878567
314,0.10124177300005499,-148.5,127.1,0.003031293418558789
315,0.1015762790000565,-177.14,154.46,0.003027276558891856
316,0.10189599400004568,-186.18,149.48,0.0030201619443033676
317,0.10209624300004805,-188.82,157.44,0.0029988503520399943
318,0.10222651800003746,-171.02,144.6,0.00299878265968232
319,0.10244610900004147,-164.04,145.46,0.002995571371579331
320,0.10258833100004949,-166.78,148.82,0.0029842515806450367
321,0.10272315800004606,-188.0,150.38,0.0029825609517502016
322,0.10312194900005522,-199.92,155.2,0.00296880477335435
323,0.10326530900005082,-173.16,154.04,0.002949317469111179
324,0.10365329100004317,-153.18,140.48,0.002930164286973991
325,0.10438886500004685,-165.64,145.22,0.002754283427063342
326,0.10476490000004901,-177.84,144.74,0.0027421276952452446
327,0.10513410900004772,-178.64,142.3,0.0027392211741258166
328,0.10531103300004929,-203.84,151.64,0.0027284179580632896
329,0.10546235700005013,-182.3,158.58,0.002713723051081729
330,0.10560230400005821,-179.1,148.46,0.002696699665131064
331,0.10606708600005277,-165.98,137.54,0.002684769571547463
332,0.10648180600004764,-196.18,158.44,0.0026701614166896094
333,0.1072509440000573,-146.28,132.78,0.0026659100967265205
334,0.10806559300004892,-190.94,155.34,0.002658580304191105
335,0.10846438400004388,-185.8,154.18,0.0028097406931578916
336,0.1085451660000416,-193.4,160.56,0.0028000696174686366
337,0.10897297100004266,-189.84,145.6,0.00279378631541789
338,0.10930690900003981,-171.32,149.44,0.002784193623494957
339,0.10950203800004488,-164.1,150.0,0.002783412859714929
340,0.10962662500004683,-182.74,145.36,0.002784127410501469
341,0.10980241100004662,-182.5,146.04,0.0027747088291945944
342,0.10995487400003867,-160.5,137.02,0.0027632429437858264
343,0.1102728830000359,-195.3,149.22,0.002755512281429162
344,0.11105396800003575,-185.74,141.5,0.0027498024482653705
345,0.11146925700002441,-181.82,146.28,0.002748940416363155
346,0.11154719500002841,-188.98,151.42,0.002734947310482028
347,0.11170022600002483,-179.22,152.5,0.002727136608491776
348,0.1118834080000255,-196.6,159.96,0.0027205252756132836
349,0.11218776300002276,-152.18,136.54,0.0027117830248982954
350,0.11240735400002677,-200.82,156.52,0.0027020788670810703
351,0.11274356700002386,-168.78,141.2,0.0026927896647492844
352,0.11296031400001993,-149.34,134.68,0.0026888576932279306
353,0.11375448300002233,-211.78,170.12,0.0026837777337433977
354,0.11388703400002953,-169.18,150.3,0.002677425149852297
355,0.11402356700003224,-177.56,153.84,0.002668530342545239
356,0.11482513100003189,-162.42,142.68,0.0026673437777418483
357,0.11508283700003119,-178.18,144.9,0.0026596615143148483
358,0.11532120100004306,-180.16,159.32,0.002649770952008623
359,0.11541734300004691,-166.22,130.98,0.002636500190840252
360,0.11564091700005008,-173.2,149.36,0.0024651584272262993
361,0.11572397500005138,-181.32,144.92,0.002460566354893956
362,0.11586221500006388,-138.72,134.84,0.0024572178786115726
363,0.11652952200006439,-175.58,143.16,0.002292247962630256
364,0.11689474900005337,-197.48,154.1,0.0022775586850073636
365,0.11730434900006514,-177.72,133.6,0.002271386956188337
366,0.11749151400006497,-152.96,138.54,0.00226387555478027
367,0.1176946080000647,-196.78,154.44,0.0022500246520962717
368,0.11821116000007237,-202.46,160.06,0.0022420451906214113
369,0.1183203870000682,-145.0,133.4,0.002241005144064445
370,0.11845464500005676,-178.92,147.3,0.002393470780462792
371,0.1185860590000658,-180.9,150.38,0.002380243075330668
372,0.11929205100005902,-177.26,151.46,0.0023752057005552276
373,0.11939957100005927,-185.28,148.76,0.0025176369123371956
374,0.11964988200006133,-161.86,143.1,0.0025154424570757784
375,0.11989109100005635,-197.68,157.0,0.0025074937048316314
376,0.12002990000004843,-183.4,145.04,0.002501691080279045
377,0.12020682500005364,-200.18,152.76,0.0024997750139519326
378,0.12031718900004762,-172.0,145.22,0.0024903598212063114
379,0.12058058500004165,-184.4,146.04,0.0024811944342218338
380,0.12072053200004973,-185.54,148.16,0.002472743115565379
381,0.12086161600004175,-175.14,141.74,0.0024667736746906144
382,0.12125926900003492,-180.04,147.44,0.002461151627039726
383,0.12130136700002936,-156.26,148.4,0.002464161231367257
384,0.12164782100002469,-209.28,173.38,0.002459281570725125
385,0.12182133200002454,-159.48,141.82,0.0024544468000712526
386,0.12193283400002031,-184.32,153.44,0.002446867802842689
387,0.12209951900003091,-199.8,154.34,0.0024413620824404346
388,0.12219167900003924,-170.2,137.84,0.0022881691886055934
389,0.12267694200004087,-199.72,157.08,0.002276026670453746
390,0.12289710300004231,-164.66,142.04,0.0022783382135713737
391,0.12307573400003946,-160.82,134.28,0.0022793934832407103
392,0.12329873900003463,-178.82,147.62,0.002273428585340298
393,0.12357749500003479,-162.22,146.46,0.0022649549408143344
394,0.12432444600003123,-181.16,151.32,0.0022600661891004846
395,0.12446154900003137,-165.48,150.46,0.002255326768279531
396,0.12460889200002612,-174.26,147.54,0.0022490314814959333
397,0.12500199400002998,-175.78,141.46,0.0022365777837947574
398,0.12514819900003715,-172.58,155.78,0.0023836746967234035
399,0.1253035050000335,-177.24,151.56,0.0023843308731116507
400,0.12557372800003463,-178.6,149.0,0.0023703460938364175
401,0.12581607400004202,-176.66,151.96,0.0022144194882940836
402,0.12593497200003867,-153.7,137.02,0.002202203334344688
403,0.1259895860000313,-176.5,142.06,0.002196253338726706
404,0.12626834100004203,-186.32,156.36,0.0021852862292035978
405,0.12638098100003958,-175.02,146.52,0.002178021480577286
406,0.12659886600003745,-163.52,139.98,0.002172469512467501
407,0.12682528400003434,-200.18,153.8,0.0021751704016324423
408,0.12719620000002863,-176.44,150.76,0.0021694249655951126
409,0.1279750090000391,-176.08,142.62,0.0021631423078005696
410,0.12836697400004482,-187.6,150.16,0.0021647548304457587
411,0.12873333800004616,-182.92,149.58,0.002304859467842846
412,0.12881867200005104,-197.42,146.14,0.002302757703250791
413,0.12927093900005104,-193.34,154.68,0.002298257078008703
414,0.12968850400004328,-194.92,152.4,0.0022997099009472778
415,0.1299137840000384,-186.6,162.7,0.0022926497644903065
416,0.13034841600004654,-158.42,136.72,0.002285775242380339
417,0.13043033600004605,-186.58,142.16,0.0022710864561773293
418,0.13061295000005657,-163.56,138.06,0.0022626902458995346
419,0.13141792800004737,-182.2,146.72,0.0022591568172813936
420,0.13212221200004137,-161.42,138.92,0.002252963403530828
421,0.13248573200004898,-167.94,151.02,0.0022469053189126953
422,0.13334191000005546,-191.18,142.04,0.002239940659502793
423,0.13364228400004663,-181.62,147.12,0.0022279509473833057
424,0.13408886200004133,-173.36,141.12,0.0022170597831191684
425,0.1342282400000414,-196.74,150.54,0.0022130165242032263
426,0.13480907600003889,-155.74,146.9,0.0022014840292044367
427,0.13501160100004483,-156.94,133.4,0.0021982534105021044
428,0.13522038300004624,-161.92,142.3,0.0021945002291133163
429,0.13600488100004782,-228.46,170.94,0.0021828337365462857
430,0.13617725400004588,-175.46,144.88,0.002172489841558445
431,0.1362648630000507,-147.6,133.98,0.002167522035419722
432,0.13649241900004938,-208.66,159.9,0.0021578151889187326
433,0.13677288100004148,-175.58,151.0,0.00215168835614179
434,0.1370482240000399,-207.62,160.94,0.0021472768469209314
435,0.13730365500005348,-170.52,142.08,0.002142798884575825
436,0.1376393000000462,-133.54,129.9,0.0021442978499720765
437,0.13783954900004858,-173.7,153.9,0.002143546583667444
438,0.13845622400005198,-193.78,159.04,0.002137209238465232
439,0.13852847300005067,-205.32,156.0,0.0021384818758107826
440,0.13911386000005166,-173.66,154.66,0.002004128607281075
441,0.13925039300004016,-184.82,151.06,0.0020012026812736396
442,0.1394199220000445,-172.82,149.04,0.002001697447973072
443,0.13980335300004754,-178.32,144.0,0.001998842938334633
444,0.14016289100004542,-168.38,149.56,0.0019942078887140724
445,0.1402345710000361,-155.62,137.28,0.001987757894166009
446,0.14038703400004238,-174.58,146.08,0.001985101959158442
447,0.14116527400004486,-180.56,146.18,0.001976716122781852
448,0.14147190500003148,-178.78,150.1,0.001973574767862374
449,0.14160445600002447,-162.44,139.76,0.0019632746969719507
450,0.14172164700002554,-209.74,153.74,0.0020935832110154707
451,0.14181551400002945,-216.7,159.48,0.0020892479402746743
452,0.14213978000003635,-174.64,132.36,0.002085062737046428
453,0.14221714900003235,-162.92,142.44,0.002086205982999445
454,0.14226322900003652,-184.36,144.9,0.002084138246742384
455,0.1423787130000278,-192.72,145.42,0.0020820344303771774
456,0.14248282000002632,-173.56,141.08,0.00207608939238213
457,0.14278831300002537,-201.76,162.24,0.00207718347517698
458,0.14357906900002604,-163.78,151.82,0.002073173517094062
459,0.14396420700002466,-160.96,145.82,0.002072563094256452
460,0.14401028700002882,-168.92,147.16,0.0019457409921628255
461,0.14416559400002882,-205.42,150.28,0.0019343031522154775
462,0.1445740560000246,-164.9,141.24,0.0019247220422585088
463,0.1453551400000208,-208.68,155.5,0.0017913984078134603
464,0.14555538900002318,-191.8,158.78,0.0017809982724486418
465,0.14564470500002358,-180.14,148.52,0.0017756247127664437
466,0.14605942500001845,-157.86,138.18,0.001769988843051351
467,0.1462272470000272,-148.8,137.2,0.0017600228965676478
468,0.14640872300002172,-173.32,146.72,0.0017502039263277425
469,0.1466425370000195,-168.92,141.4,0.0017473270308940414
470,0.1468848840000163,-228.1,160.84,0.001865459716034934
471,0.14717956800002696,-204.08,158.44,0.0018612017990136565
472,0.14749530200002425,-210.0,163.8,0.0018589018744080477
473,0.14791969300003416,-181.52,148.0,0.0019764061674507616
474,0.14800275100003546,-188.78,156.92,0.0018615593341394288
475,0.14808637700004113,-175.0,144.48,0.0018559026887231766
476,0.14833782600004497,-159.26,139.64,0.001847284027707019
