iter,time,reward,steps,convergence
136,0.07750886199931983,-335.88,178.34,0.005854422124389203
137,0.0783809689992836,-280.96,149.32,0.005789724695287646
138,0.07859714699924325,-271.88,150.28,0.00575198284079761
139,0.07921666699928664,-335.34,149.74,0.0057262975611280355
140,0.07968713899924751,-298.14,158.6,0.005679888532331745
141,0.08219992199923354,-294.94,156.62,0.005638989726111277
142,0.08271192199924826,-336.38,162.36,0.005606150536347343
143,0.08400614499925041,-335.5,160.56,0.005542394648632864
144,0.0849607409992359,-249.86,151.36,0.0055104087096623285
145,0.08534530999924073,-328.94,155.34,0.005507706741246921
146,0.0859636929992007,-250.92,149.84,0.00547393560680689
147,0.0863175419992217,-316.34,161.18,0.005449457938576074
148,0.08669983499919454,-240.12,151.72,0.005456830094757947
149,0.08768173799916212,-327.6,163.2,0.005458600084661214
150,0.08927804099920422,-279.02,170.48,0.005401065483172829
151,0.08938556099917605,-343.04,165.96,0.005335302782901863
152,0.09027416599917615,-305.84,156.56,0.005338410113535019
153,0.09148134899919569,-299.08,148.94,0.005336561303147391
154,0.09177773999920191,-326.0,156.26,0.005294130650744933
155,0.09205194399919492,-301.62,168.52,0.0052161788149931
156,0.0926418819991568,-304.38,148.36,0.005174410965126696
157,0.09363402399918641,-247.72,146.16,0.005154088597051043
158,0.09419836199919018,-342.58,165.8,0.005107120713691416
159,0.09431725999917262,-302.0,159.46,0.005061004271772163
160,0.09468874499913227,-321.68,169.04,0.005043885526129088
161,0.0951768519990992,-355.28,168.58,0.005040602079196788
162,0.09527868399908357,-342.72,170.6,0.004973685160852881
163,0.09562855099909484,-318.5,169.96,0.004929963362016565
164,0.09631975199908993,-327.66,161.36,0.004904394919225297
165,0.09655015199905392,-294.9,158.24,0.004903450060356818
166,0.09681070399904002,-328.4,159.4,0.004879027030239058
167,0.09742624199901684,-345.32,169.28,0.00482489730543989
168,0.09752864199901978,-308.34,168.5,0.004801466100136054
169,0.09775562799899262,-281.96,157.24,0.004770951850690608
170,0.09793539699899156,-339.1,165.08,0.004719621629350001
171,0.09834101499899361,-381.34,171.98,0.00466636058271348
172,0.09871192999895584,-349.44,168.5,0.00466379600498783
173,0.09914428599893199,-312.68,165.36,0.004639410036955382
174,0.09999420599893938,-352.56,170.7,0.0046112313783226
175,0.10043793999892614,-346.98,165.24,0.004559149651798577
176,0.10087655299889775,-323.2,155.36,0.00452843652175261
177,0.10160643799889613,-304.36,155.94,0.00453115137752178
178,0.10226179799889223,-297.22,149.96,0.004504004105199045
179,0.10277664199890069,-281.24,163.14,0.004478378011967266
180,0.10320046399885996,-324.68,160.34,0.0044589585599482005
181,0.10340128199885612,-335.18,175.44,0.004430910736182625
182,0.10374602899884167,-350.58,165.78,0.004381672027770378
183,0.10415733499888802,-276.02,158.96,0.004356996438463057
184,0.10474158399887301,-268.4,163.72,0.00436663677998439
185,0.10550560199885695,-325.64,169.26,0.0043793211934371355
186,0.10605571799885638,-349.36,172.34,0.0043331618063334075
187,0.10640103299880366,-308.54,163.92,0.00431329844659416
188,0.1073641619988166,-272.44,151.58,0.004295876145910427
189,0.10790915799884715,-287.86,157.08,0.004281956855277258
190,0.10904409099885015,-264.48,160.22,0.004292626024549407
191,0.10949180699884664,-367.94,169.3,0.004278193670423036
192,0.10978990499882002,-333.28,166.06,0.004258142308549396
193,0.11021714099882729,-364.34,169.62,0.004219027329219216
194,0.11114499899883867,-312.28,163.92,0.0041681891027153025
195,0.11174915899886173,-301.2,166.56,0.004120914469748982
196,0.11305248399889933,-301.94,159.7,0.004125044258435651
197,0.11347289299891372,-309.04,163.32,0.0041038572580049506
198,0.11366403999892327,-372.54,166.3,0.0040557467590517145
199,0.11389728499892726,-300.58,158.04,0.004006263278583333
200,0.11440928499894198,-356.26,161.48,0.003983186876908462
201,0.1149975159989367,-298.32,167.42,0.003983907736417791
202,0.1156380859989099,-344.48,164.76,0.003995706371253504
203,0.11576039699889407,-298.4,162.78,0.0039975773964954445
204,0.11592878799893924,-336.82,161.88,0.003986772310997822
205,0.11689760599892907,-303.98,154.52,0.003988945900081831
206,0.11764057499891578,-308.14,151.2,0.003952197357642717
207,0.11817760599893745,-303.22,159.64,0.003939053214737953
208,0.1187954189989,-335.14,175.7,0.003920793981758664
209,0.11908725999893477,-328.0,168.8,0.00393116134053173
210,0.12013344699892059,-318.42,169.82,0.0039056027226124002
211,0.12027680699895882,-342.38,172.22,0.003867810005699823
212,0.12036782999899742,-360.24,170.36,0.0038437667551349365
213,0.12046397199901548,-314.0,150.08,0.0038019706200415728
214,0.12109145599902149,-320.78,166.3,0.003782923702723906
215,0.12168423899902336,-328.92,170.34,0.0037700268329629695
216,0.12188790099901325,-337.34,167.24,0.0037717581777926058
217,0.12230432799901791,-316.12,158.58,0.003754257915375092
218,0.12247783899903197,-280.54,161.34,0.0037349504053054263
219,0.12290222999905609,-259.38,147.58,0.0037174078659546693
220,0.12329078099907065,-356.12,173.04,0.003684001375815171
221,0.123425606999092,-305.48,161.9,0.003686571557533114
222,0.12389437099909628,-289.38,159.64,0.003652329481363381
223,0.12410315299905506,-321.58,161.28,0.003659367811805225
224,0.12467886799902317,-341.68,162.02,0.0036680039496260974
225,0.1250179249990424,-267.9,152.06,0.0036253734951770867
226,0.12590140899902735,-340.8,165.92,0.0036152816112590357
227,0.1274271699990095,-315.98,155.0,0.0035944593068620635
228,0.12806148099900838,-304.32,154.98,0.0035773732861130725
229,0.1290029919990161,-362.3,167.64,0.003537514049020274
230,0.1294330719990171,-323.26,161.18,0.003541571607587457
231,0.12992572999900176,-363.1,165.68,0.0035227114973721994
232,0.13062432499901888,-331.52,161.6,0.0035001701400915407
233,0.13095029799904978,-280.5,150.94,0.0034582582447086454
234,0.13121198699906245,-321.9,164.48,0.0034156069450844485
235,0.13130471599907878,-283.56,168.22,0.0034246257553292025
236,0.13165742699908378,-314.92,163.62,0.003380008572636939
237,0.13216203199908705,-331.44,176.66,0.0033664946990427324
238,0.13251588099910805,-339.04,162.26,0.003350956778518821
239,0.13283161499907692,-308.7,169.9,0.003336164902928829
240,0.13299602399911237,-278.58,167.52,0.0033007222689391824
241,0.1336229399990998,-295.54,162.68,0.0032910610920509954
242,0.13402059299909297,-347.18,170.9,0.0032986849278898943
243,0.13481817599910073,-302.3,155.9,0.0033106979888245292
244,0.13514699399911478,-320.16,162.68,0.0033134019098795876
245,0.13525963399911234,-240.72,144.84,0.003297319541275101
246,0.13615734099909105,-362.7,167.06,0.0032829090274077545
247,0.13679108299913878,-263.3,150.4,0.003262771218226135
248,0.1369503719991485,-301.58,170.62,0.0032715159139982573
249,0.137122745999136,-333.48,176.74,0.0032769017765005514
250,0.13808246099915777,-292.2,165.28,0.0032845644437102806
251,0.13856374099913182,-330.28,173.84,0.003245148207307125
252,0.1389557049991481,-340.32,165.38,0.0032100778253024488
253,0.13911726999918983,-394.82,167.82,0.00319552182222651
254,0.13962471899918683,-348.3,169.14,0.0031621362472193937
255,0.13999677199916505,-357.3,168.46,0.003146634161298323
256,0.14051161699916292,-323.62,161.54,0.0031526734450778803
257,0.14064416799919854,-329.06,171.7,0.0031439973139043786
258,0.1408779809992211,-317.46,160.16,0.0031273518177073354
259,0.14109017599923845,-336.82,171.5,0.0031106240770711223
260,0.1414952249992325,-279.64,156.88,0.003072683927405251
261,0.14162606999923355,-317.72,167.16,0.003065609429035021
262,0.14235766199925592,-367.28,178.14,0.003076746455742807
263,0.1425345859992717,-280.22,152.68,0.0030455459728386813
264,0.14287079899924038,-321.92,162.66,0.0030573734987385135
265,0.14301757299921292,-340.06,175.48,0.003042842807022339
266,0.14321782199925792,-305.78,163.12,0.0030331880743972306
267,0.1433270489993106,-299.34,155.02,0.0030198673727809934
268,0.1435915829993064,-350.62,161.1,0.003016882347630201
269,0.14377874699925997,-314.68,153.58,0.0029937152600055584
270,0.14435958299924323,-232.82,151.22,0.0030038175391212006
271,0.14462297799929047,-317.6,159.32,0.002995285959269722
272,0.14489092499928802,-300.08,163.54,0.002988184348785694
273,0.1452419299993153,-314.34,167.64,0.0029767151400761803
274,0.14578521899932184,-329.52,160.58,0.00294572389664296
275,0.14602415199937013,-369.28,183.14,0.0029187256896733515
276,0.1461732009993284,-310.62,162.08,0.002909793220476331
277,0.14703506799929755,-309.92,165.36,0.002899929377558408
278,0.14710674799931667,-312.78,165.28,0.00288858958401903
279,0.1472648989993104,-363.36,162.88,0.0028758119935133664
280,0.14811993999933293,-274.26,168.6,0.002851317986853985
281,0.14897270499932347,-359.02,163.56,0.002858835194952292
282,0.14933281199932935,-328.54,167.32,0.002825468870929626
283,0.14968950499934408,-287.88,159.98,0.0028327768931802667
284,0.1505388569993329,-351.24,171.34,0.002825773295043632
285,0.15082955999935166,-293.22,168.26,0.0028323419354819635
286,0.15119535599933442,-312.36,172.28,0.002826204979412239
287,0.1520105739992914,-296.02,149.86,0.0028012174200554795
288,0.15230184499932875,-344.72,166.6,0.0027858919071690027
289,0.15255670699934853,-339.74,157.94,0.0027961542988876433
290,0.1527854009993348,-334.0,155.5,0.0028069609776181894
291,0.15293615599932764,-332.02,159.22,0.0027804602259735136
292,0.15301181899928906,-326.6,163.48,0.0027724512266829038
293,0.15319841499928089,-324.6,159.7,0.002768153732290557
294,0.1534555519992864,-356.66,171.62,0.0027786158149908148
295,0.15387823699927594,-348.96,169.0,0.0027578978792476504
296,0.15408303799927126,-309.66,163.02,0.002745485259852387
297,0.15475489599924686,-323.48,160.24,0.0027520593249320767
298,0.15488061999923275,-255.94,147.94,0.0027448351467640464
299,0.1551218289992562,-274.22,155.2,0.0027171097760813724
300,0.15599564299924396,-327.86,162.78,0.002702410491184537
301,0.15654063899921766,-311.08,165.54,0.00269401787840593
302,0.15714309199921672,-298.2,174.16,0.0027055391151478148
303,0.1574235539991946,-309.78,168.22,0.0026975891622328164
304,0.15835539399921572,-343.6,161.8,0.0026681688080472553
305,0.15896353599919166,-323.26,166.08,0.002656001061302504
306,0.15915411399919321,-299.82,158.26,0.00263357520222911
307,0.15936858499918571,-331.36,174.68,0.0026253989903835873
308,0.15975599799918427,-284.64,165.56,0.0026204209270972003
309,0.160500104999187,-281.82,158.14,0.002631569144017476
310,0.1607151449991875,-296.86,150.82,0.002607227738957363
311,0.1610388419991864,-358.0,174.86,0.002599458637314456
312,0.1611600149992114,-318.1,164.96,0.002591454853299524
313,0.16176986499920076,-290.22,156.62,0.0025650456424116896
314,0.1619342739992362,-308.6,156.26,0.0025786484563823818
315,0.1621714999992605,-380.32,174.82,0.0025907763651417783
316,0.16248495799925422,-272.26,159.92,0.002599312550835009
317,0.16480204299921297,-231.9,142.52,0.0025751312540762683
318,0.16519230099925153,-372.28,167.88,0.002563619657364313
319,0.16550234599924352,-322.44,157.6,0.002556032111279194
320,0.1657833769992294,-356.48,164.88,0.002567836303326487
321,0.16594551099922228,-270.0,156.06,0.0025581460230213794
322,0.16607976799923563,-263.7,156.5,0.002552527989702469
323,0.16632097699925907,-344.62,170.48,0.0025438206377444315
324,0.1665547899992248,-317.34,155.44,0.00251997653335394
325,0.1666332969992368,-333.12,163.02,0.0025143886172443787
326,0.16697804399927918,-272.0,146.66,0.0025086509603255537
327,0.16777960899929667,-338.88,174.6,0.0025058234999406183
328,0.16796961799929022,-346.54,175.22,0.0024842949362280818
329,0.1682409779992895,-305.14,167.14,0.0024782536600739037
330,0.16854135099930545,-386.3,168.12,0.002472192106868931
331,0.16887244399930523,-326.3,159.2,0.0024847376293692493
332,0.16948968799925979,-326.4,160.34,0.0023188950201188164
333,0.17032026599929395,-348.64,172.24,0.002332088307126412
334,0.17075432799930468,-334.54,163.4,0.0023363129887144394
335,0.17108826599928761,-361.3,166.58,0.0023241955927630897
336,0.17141480799926967,-345.1,168.08,0.0023155904928941597
337,0.1715985589992215,-358.86,176.7,0.002308038553172764
338,0.1718460249992404,-318.0,171.48,0.0023157257108266547
339,0.17236712699923373,-307.72,163.28,0.002289461605137433
340,0.1731533319992309,-321.22,161.04,0.002277777313756246
341,0.17336837199923139,-302.74,155.3,0.002266758374582878
342,0.17357430999919643,-323.72,162.56,0.0024015156977938547
343,0.17431727899924,-267.48,149.86,0.002376920787295944
344,0.17447144699923456,-266.66,152.96,0.002373516242798246
345,0.17462447799920255,-311.16,165.86,0.0022137201993658096
346,0.17506195399920443,-316.3,164.82,0.0021916009471894425
347,0.1758566919991722,-291.16,153.82,0.0021964252486085913
348,0.17602678999918453,-358.66,163.14,0.002191710013640602
349,0.17629701199922465,-330.92,162.72,0.0021846255283961115
350,0.17665142999925365,-234.66,156.86,0.002183367943221981
351,0.17710199099929014,-251.04,158.36,0.0021787866095067444
352,0.1772914309992757,-317.22,172.48,0.0021836059820500965
353,0.1775667729992847,-390.48,167.34,0.00219180288875549
354,0.17776758999929143,-330.24,167.12,0.002184805568555248
355,0.1780577239993022,-305.3,162.64,0.0023354787670172073
356,0.17832168899929002,-296.62,157.2,0.0023412925931552307
357,0.17886099599928684,-347.52,170.56,0.0023383001387372814
358,0.17904986699932124,-262.38,152.36,0.0023296790233843013
359,0.17923589299937248,-315.48,162.16,0.002324557298808827
360,0.17972684399938998,-294.46,156.02,0.002318498531759872
361,0.17990888799937466,-295.5,161.04,0.002296047114724331
362,0.18002550999938194,-297.06,159.36,0.0022764460767078277
363,0.18010572299937166,-348.88,166.22,0.0021269463203694274
364,0.18028833599936434,-359.48,177.44,0.0021040164346871394
365,0.1807974909993959,-330.88,171.38,0.002082206622326055
366,0.18094653999941102,-260.76,164.34,0.0020786209768814956
367,0.1810318739994159,-317.32,166.88,0.00206967256977606
368,0.18121846999946456,-307.0,170.78,0.002066433544861468
369,0.18137548399948855,-304.28,168.42,0.0020776523502249234
370,0.18156094199952122,-319.4,166.08,0.002066986774485713
371,0.18171226599952206,-355.7,167.6,0.0020758696000186204
372,0.18232609699953173,-307.44,161.04,0.002088648384014391
373,0.18272090599953117,-288.9,158.24,0.002226425709797297
374,0.18297804399958295,-336.94,154.46,0.0022345505215938034
375,0.18333359999962795,-290.38,162.3,0.0022263330607785294
376,0.18361690699964583,-305.06,162.4,0.002217568394739544
377,0.18411411599964822,-248.98,148.82,0.0022165638931838315
378,0.18428364499965255,-275.8,150.9,0.002211633806045654
379,0.18436613399967428,-293.38,151.88,0.0022028073467865285
380,0.1846625249996805,-310.2,168.34,0.0020616918324932953
381,0.18473022299963304,-323.66,158.52,0.0020416274656952283
382,0.18490543999962483,-288.1,158.3,0.0018926005702340376
383,0.1850522129996648,-352.4,166.62,0.0018866204012212505
384,0.18523994599962634,-312.4,164.04,0.001870076077766214
385,0.18557672899959243,-397.1,170.04,0.0018646537291871824
386,0.1859760889996096,-330.54,164.42,0.001861714427391803
387,0.18627759999964155,-332.98,164.9,0.0018376954124676103
388,0.18651311999963127,-345.8,153.28,0.0018280365393948728
389,0.1867696889996182,-276.88,157.12,0.0018249113677327954
390,0.1869375109996554,-319.62,165.32,0.001943384704729567
391,0.18711841699962406,-367.52,172.86,0.001951480151036833
392,0.1874734029996148,-291.3,162.6,0.0020869614189578554
393,0.18812250599961544,-333.26,164.38,0.0020784499433432304
394,0.18823116399960327,-315.94,162.56,0.002070453139225492
395,0.18854348399963783,-362.82,168.04,0.00206536823241521
396,0.18869196399964494,-361.58,171.76,0.00205759411756361
397,0.18885068399964666,-337.8,163.84,0.0020700570604219592
398,0.18914991899964662,-277.36,156.56,0.0020652628823626174
399,0.18946565199962606,-302.88,163.28,0.002060290090813055
400,0.18962607899965178,-292.42,152.08,0.002070072071533957
401,0.18969093199967801,-334.44,154.66,0.002068457164919835
402,0.1902154479996625,-345.12,169.14,0.0020483263986946555
403,0.19038611499968283,-352.46,158.16,0.00204428150568674
404,0.19116321799970137,-316.14,159.88,0.002057911632937248
405,0.19179639099968426,-348.22,160.48,0.0020700732199713913
406,0.1922537779997242,-292.12,161.22,0.002052167635849855
407,0.1925558579997073,-335.64,156.78,0.0020300149643702526
408,0.19269295999970382,-345.5,171.42,0.0020248605987490008
409,0.19279991099966765,-255.96,146.8,0.0018874444857360118
410,0.19305249699971228,-295.38,161.42,0.0018827319425398059
411,0.19340919099971643,-327.36,163.14,0.0018765892439731146
412,0.19369932399973777,-292.84,160.22,0.0018737583401602365
413,0.19393199899974434,-340.04,163.94,0.0018679011416551817
414,0.19426593699978412,-308.34,162.8,0.001859887863621168
415,0.19446277299977055,-325.18,163.78,0.0018506436239462687
416,0.19463742199974376,-305.54,160.92,0.0018458698925897465
417,0.19472730599977695,-302.26,164.38,0.0018413576903185459
418,0.19501061299979483,-296.62,169.58,0.001836582154039945
419,0.19532634599977428,-317.04,163.6,0.0019514768110497015
420,0.19539518199974282,-296.84,167.1,0.0019324866714384825
421,0.1957814579997148,-298.36,149.08,0.0017989464929129896
422,0.19607159099973615,-295.06,161.22,0.0018083189672623234
423,0.19618935099975943,-300.46,155.22,0.001806628308528957
424,0.1964709509997533,-317.18,154.3,0.0018002274950504216
425,0.19692207999975153,-314.8,168.28,0.0017990428925330094
426,0.19711322699976108,-342.94,168.68,0.0018103747555301198
427,0.19724008899976297,-332.64,165.66,0.0018191292977803642
428,0.19743919999979198,-296.24,169.32,0.001815273765841141
429,0.19755752899982326,-299.28,158.2,0.0016974526972845182
430,0.1976855289997843,-325.82,174.28,0.0017058532267469674
431,0.1981912709997573,-319.36,160.16,0.001828452942525871
432,0.19886085399974718,-344.6,172.42,0.0018234141963745288
433,0.19910376999973778,-330.84,157.74,0.0018048354850506599
434,0.1998916809997695,-326.04,171.44,0.0017908665311523464
435,0.20018295299979627,-296.48,154.86,0.0017840774025799533
436,0.20036158499982548,-346.72,167.8,0.0017675139192803613
437,0.20045488199980355,-264.52,148.62,0.0017535540195908084
438,0.20063066899979276,-315.18,162.84,0.0017372965496818438
439,0.20082921099981377,-306.24,154.2,0.0018597017117144786
440,0.2011091039998405,-341.46,158.68,0.001841327582999952
441,0.2013025269998252,-347.14,166.26,0.0018402506091987902
442,0.2015414599998735,-358.5,170.94,0.0018247449292630336
443,0.20188905099985277,-279.12,163.16,0.001835811748888716
444,0.20214334399986456,-276.88,161.16,0.0018327027433528542
445,0.2022446059998515,-318.34,158.22,0.0018321064800815635
446,0.20238057099987827,-263.8,160.64,0.001841350625758764
447,0.20255806399990206,-326.4,164.2,0.0018385964113164731
448,0.2028413709998631,-318.48,175.46,0.0018502298478878742
449,0.20333459799985576,-306.38,164.88,0.0018352216311058101
450,0.2038062069998432,-338.3,161.34,0.0018441574789179072
451,0.20391429599987987,-305.4,156.98,0.0018410868224037814
452,0.20422547799989843,-303.74,147.84,0.00183572014760216
453,0.20647372799987807,-314.36,164.1,0.0018324892882915834
454,0.20666430599987962,-282.3,157.58,0.0018413097523563237
455,0.20700450199984743,-297.48,165.54,0.001838055194144772
456,0.20713762199989105,-284.58,166.36,0.0018229797879087072
457,0.20774974599987672,-286.24,157.18,0.0018314240198435527
458,0.20789708799986784,-293.62,161.74,0.0018138578008844775
459,0.2086736209998321,-294.8,156.24,0.001807845704729516
460,0.208955789999834,-297.46,160.62,0.0017923686169524443
461,0.2091219059998366,-399.2,162.7,0.0017767219572533577
462,0.20941829699984282,-323.02,167.86,0.001775569628225071
463,0.20963049199986017,-318.34,175.44,0.0017730413082460927
464,0.2101424919998749,-276.18,144.72,0.0017700276561484428
465,0.21046505199984722,-333.12,161.98,0.0017660730808785273
466,0.21087294599988127,-331.52,163.14,0.001759893972391069
467,0.21134284799990155,-274.72,150.92,0.0016383437555290924
468,0.21204770199989298,-362.24,167.46,0.0016360326692861805
469,0.21274174699993864,-351.78,174.52,0.00164549222524073
470,0.21287202199994226,-356.8,161.52,0.0016413765572721672
471,0.21326114199990798,-285.72,158.8,0.0016484511503861653
472,0.21343977299994776,-329.82,157.94,0.0016554937282990067
473,0.2138323059999152,-306.2,161.7,0.001636166548495055
474,0.21415486599988753,-294.38,148.1,0.001619564189066125
475,0.21461225299987063,-271.86,156.88,0.0016036757954580594
