iter,time,reward,steps,convergence
56,0.009482814999955735,-2.42,89.66,0.01895686919593361
57,0.009677374999910171,-33.02,79.1,0.01857447199924339
58,0.009713214999919728,-95.04,145.62,0.018217024173313823
59,0.00986453999985315,-15.16,83.66,0.01769355636080654
60,0.009972628999889821,-134.76,161.34,0.017368845286330446
61,0.010161499999867374,-147.4,169.94,0.01708678550561089
62,0.010633677999862812,-187.02,193.16,0.01680880901842894
63,0.010826530999906936,-151.84,175.3,0.016555949968875085
64,0.011008575000005294,22.36,54.16,0.01628464579530018
65,0.01120313499995973,-14.8,75.52,0.016009471751836202
66,0.011263438000014503,2.5,90.44,0.015770699310512983
67,0.01131975800001328,-81.52,140.18,0.015539293699328738
68,0.011386317999949824,-131.02,151.04,0.015318022037972768
69,0.011800468999922487,-110.16,152.72,0.015212720798592538
70,0.011946673999887025,-37.66,119.46,0.014977186928955522
71,0.012074673999904917,-126.86,158.76,0.014745931812583445
72,0.012183331999949587,-67.72,134.4,0.014666001437596743
73,0.012319295999986934,-142.28,167.7,0.014464385990274099
74,0.012428522999925917,-57.52,126.46,0.014288029764008814
75,0.012569038999913573,-62.52,121.6,0.01412487499856262
76,0.012808542000016132,-135.12,164.14,0.014090464266587027
77,0.012869981999983793,-67.26,113.66,0.013922823508391297
78,0.013027563999912672,-49.78,98.68,0.013752454764850392
79,0.013075919999891994,-21.06,89.62,0.013485684914943324
80,0.013198799999941002,-24.6,91.2,0.01335628826326995
81,0.013267635999909544,-49.64,102.22,0.01324324258958593
82,0.013498604999995223,-139.32,167.74,0.013115031534659222
83,0.013901377999900433,-77.3,116.04,0.012967335924963037
84,0.014116417999957775,-21.48,64.62,0.012810472330065086
85,0.014178426999933436,-48.98,90.04,0.012660972114564023
86,0.01421768099999099,-177.32,190.44,0.012389618254102609
87,0.014440686000057212,-40.6,85.7,0.01224969722136926
88,0.014560722000055648,-30.8,85.58,0.012117746230356908
89,0.014642642000126216,-74.32,115.14,0.011977492822478375
90,0.01475585100013177,-130.38,157.26,0.01183947003343242
91,0.015024936000145317,-105.14,140.28,0.011686845123798407
92,0.015091496000195548,-57.5,129.2,0.011427889111410395
93,0.015176830000200425,-128.74,163.16,0.011322324425761466
94,0.01539755900023465,-48.98,92.0,0.011221563747629481
95,0.015423159000192754,56.8,45.2,0.011227620950075545
96,0.015489719000242985,-58.5,95.46,0.01112870984340808
97,0.01570532800019464,-167.72,180.1,0.011136636989152949
98,0.01609729300014351,-142.14,171.54,0.011031813320910388
99,0.016146217000141405,-79.7,117.58,0.01093400644436413
100,0.016377186000113397,-122.16,158.28,0.010834827472576181
101,0.016610431000117387,-152.74,175.4,0.010744379288152773
102,0.016712831000177175,-98.24,136.5,0.010650206975378418
103,0.016760617000159073,-128.7,155.58,0.01055442398101134
104,0.016866999000171745,15.04,62.4,0.010455015806049617
105,0.01703823400021065,48.16,52.86,0.010343557226798694
106,0.01709284700018543,-137.58,167.16,0.010244376168100543
107,0.017309594000153083,-51.98,98.98,0.010040958916638166
108,0.01743418000012298,-22.56,79.3,0.009951049740988371
109,0.017518376000111857,9.64,82.26,0.009857667642196621
110,0.01758209100012209,20.84,77.12,0.009770528089158969
111,0.01764922000018032,-89.18,135.04,0.00969037073063117
112,0.01777892700022221,-147.38,167.16,0.009610066472091927
113,0.01781249100019977,-99.2,145.92,0.009526548798009427
114,0.017988847000196984,48.76,53.24,0.009451068850022826
115,0.018029238000167425,-89.0,135.78,0.009279684948292477
116,0.018218678000152977,-136.02,158.98,0.009296262294363014
117,0.018429736000143748,-87.14,136.06,0.009214994148993152
118,0.018676065000136077,-144.22,171.54,0.009132830905291836
119,0.018739781000135736,-125.92,160.4,0.009052629153697391
120,0.018851284000106716,-20.92,99.84,0.008968340472802008
121,0.019013986000118166,-114.84,144.78,0.00888132269189558
122,0.019072581000159516,-72.1,110.78,0.008797138049150558
123,0.019180670000196187,-179.42,189.9,0.008719912983036085
124,0.019291604000272855,-17.84,65.94,0.008642214526646189
125,0.019326306000266413,40.46,46.84,0.008567776030906518
126,0.01939002200026607,-45.8,92.62,0.008399361547542127
127,0.019440084000279967,-1.12,71.7,0.008337009613736335
128,0.019496973000286744,3.14,82.82,0.008364271963850834
129,0.01957604900030674,-7.02,74.6,0.008309302182811984
130,0.019623835000288636,-4.2,52.3,0.008254817637772605
131,0.019726235000234738,15.02,55.62,0.008198594498054334
132,0.019997026000282858,-67.44,126.58,0.008141005520951539
133,0.02009089300031519,-33.32,87.92,0.00808143822627978
134,0.020186466000382097,-41.16,87.18,0.008025642371450759
135,0.02041743500035409,-14.76,72.54,0.007966543375810731
136,0.02050845800033585,-55.58,94.68,0.007904520618548206
137,0.02060801300035564,-35.18,108.04,0.00791920017066532
138,0.02073089300040465,14.6,78.34,0.0077704292454906735
139,0.020768440000324517,-83.1,119.88,0.007706475965404769
140,0.02094536500032973,-65.6,103.48,0.007644854576012561
141,0.021287836000396965,-135.82,158.66,0.007582324819835539
142,0.02140559600047709,-147.62,167.34,0.007521666981128439
143,0.021602431000474098,-140.64,168.02,0.007459836291402367
144,0.021680938000486094,-150.2,167.72,0.007397658831267107
145,0.024028744000474944,75.12,26.88,0.007408314535709048
146,0.02444005100051072,-20.1,69.06,0.0073417858651114495
147,0.02449864600055207,-14.3,71.1,0.00719938333612753
148,0.024559517000511732,-49.3,125.1,0.007138134006256824
149,0.02463802400052373,-85.72,140.52,0.007076960796512854
150,0.024726771000587178,-117.52,149.48,0.00709020134377969
151,0.02478650500063395,-127.66,150.62,0.007039340540592321
152,0.02503397200064228,-27.4,101.48,0.006988276217198575
153,0.025169937000555365,-36.94,112.86,0.006941132986876752
154,0.025270062000458893,-30.26,105.32,0.006893260949830804
155,0.025334915000485125,24.98,55.46,0.00677804515246343
156,0.025497617000496575,-56.38,104.86,0.006812793635659053
157,0.025655768000433454,-141.84,167.32,0.006776855527230863
158,0.025959554000451135,-111.78,141.04,0.006736784483938818
159,0.026253101000406787,-32.68,97.32,0.00669541665750919
160,0.026439696000352342,-138.06,162.74,0.00658138200727858
161,0.026513651000300342,-70.88,120.04,0.006538924505147636
162,0.026579074000324,-131.24,154.32,0.006500268842504364
163,0.026811749000216878,21.5,49.08,0.006458871983954206
164,0.026934060000257887,-109.74,152.18,0.006419562803648549
165,0.026984122000271782,-147.52,170.06,0.006454581533158385
166,0.02731350900023699,-124.22,154.1,0.00634643756851829
167,0.0276719100002083,-132.64,162.22,0.006305372740083357
168,0.027735056000210534,-36.46,82.48,0.006259627886106386
169,0.027787962000275,-80.78,134.36,0.006278787132211391
170,0.02800641500027723,2.2,55.7,0.006234185732928552
171,0.028076388000272345,-21.24,67.26,0.006260487640645784
172,0.02816797900027268,-62.08,120.3,0.006215738440703588
173,0.02829654800029857,71.18,30.82,0.006237140253763928
174,0.0284108940003307,-21.78,76.56,0.006195269239826461
175,0.02867770300031225,-139.9,162.68,0.006076272422425534
176,0.029059997000217663,-76.9,127.84,0.006030308372837214
177,0.029108922000204984,39.4,51.82,0.00604947532480812
178,0.0291794640002081,50.66,51.34,0.006076428923533852
179,0.029252282000243213,-138.84,174.18,0.006041250561712932
180,0.02934216600021955,-165.86,182.1,0.00600952316068474
181,0.029435463000254458,-39.4,95.04,0.005905570922400583
182,0.029601010000305905,-20.36,83.78,0.005871349954442562
183,0.029637419000209775,-16.34,90.72,0.0057742388014317084
184,0.029672121000203333,-8.28,84.56,0.00574138601510994
185,0.0297261650002838,-9.08,90.02,0.005711945726193357
186,0.02983539200033647,-144.42,164.26,0.005686683887491229
187,0.029888868000284674,-50.64,95.5,0.005600540077680738
188,0.030044175000284667,-69.96,130.7,0.005515347311982799
189,0.030113010000263785,-69.3,138.06,0.005487845565862815
190,0.03016307200027768,-89.48,130.86,0.005463562632141761
191,0.03030017500032045,-57.36,107.86,0.00549770637098943
192,0.030407126000341123,43.24,56.74,0.005531523626238433
193,0.030438984000397795,-68.1,131.34,0.005509258638889869
194,0.030669384000361788,8.78,59.84,0.005540890782474684
195,0.030749598000397782,29.22,42.4,0.0055160531328377616
196,0.030917989000386115,-120.12,154.6,0.0054904961018387155
197,0.030965207000349437,10.56,82.38,0.005464066809962453
198,0.031127341000342312,-134.76,161.34,0.005437348314456791
199,0.03116090500043356,33.28,60.76,0.005408231486870574
200,0.03133157200045389,-156.66,169.46,0.005438190868342296
201,0.03146753600037755,-120.3,141.48,0.005410605054394035
202,0.03156026500039388,-124.92,149.78,0.005329173165099154
203,0.03182081600039055,-143.46,165.26,0.0053037173377711525
204,0.03190387400047712,-138.58,165.34,0.005223205846079515
205,0.0321598740005129,19.74,76.2,0.0051973460139626
206,0.03220254100051534,-195.34,198.42,0.0051719192132782645
207,0.03228218500055391,-194.66,196.7,0.005147842501673749
208,0.0324124610006038,-25.7,97.76,0.005121800831411405
209,0.032615555000575114,-55.84,101.44,0.005038724466702682
210,0.03279873800056521,-155.96,171.58,0.004954104524514347
211,0.03357072100050118,-159.28,181.52,0.004864046328102134
212,0.033612818000506195,-159.94,180.28,0.004829331752163668
213,0.03389555600051608,11.1,64.38,0.004793426139749535
214,0.03415724500041506,-62.8,100.74,0.0047576752827522386
215,0.03443145000039749,-161.88,174.5,0.004773666690571022
216,0.034793264000313684,-112.52,148.22,0.004736357473355257
217,0.035255771000379355,46.86,52.14,0.004745326669796879
218,0.035318349000363014,-76.52,134.26,0.004708125449040534
219,0.03547251800034701,-21.74,97.04,0.004722216412922897
220,0.035631238000405574,-110.24,136.38,0.004688451076808953
221,0.03569495300041581,-125.92,155.62,0.004661448753317643
222,0.035781425000436684,-178.1,186.44,0.00463524675065532
223,0.03589008300036767,-156.7,179.0,0.004611257103830546
224,0.03595778100032021,-0.64,92.54,0.004588361170611144
225,0.03605506100029743,-70.34,110.0,0.004516107411587767
226,0.03617395900039355,-66.58,105.62,0.004497449213773086
227,0.03630707900038033,2.22,61.5,0.004431672158733302
228,0.03643678600030853,-61.5,105.14,0.004415115951871118
229,0.03655511500028297,-183.82,189.04,0.0043496342103972905
230,0.03679120400022384,-17.9,69.92,0.004332472043787306
231,0.0368532130001995,-61.24,117.38,0.004315482664445014
232,0.036926031000234616,-62.2,117.3,0.0042979617033253705
233,0.036967560000221056,-49.96,114.06,0.004334159279479532
234,0.03708133800023461,-9.78,93.78,0.004317662993841953
235,0.03711319600029128,-49.22,111.3,0.00430141843240639
236,0.03725826300035351,-87.32,144.88,0.004332501401755162
237,0.03730092900036652,-16.02,79.68,0.004315265217654551
238,0.03742551500033642,-53.26,119.08,0.004298002316592675
239,0.03756091100035519,-109.74,139.98,0.004327090113265375
240,0.03773157800037552,-65.18,121.14,0.004312371368399082
241,0.03795060000038575,-35.46,111.38,0.004343301549183276
242,0.03803252000034263,-29.68,77.72,0.0043285765578896076
243,0.03812581700026385,-95.62,128.92,0.004305862546257177
244,0.038202049000233274,-169.36,186.52,0.004289236802484719
245,0.03827657300018927,-63.7,126.34,0.004273197921168847
246,0.03834028900018893,-88.9,147.56,0.004210723986433007
247,0.03853655500029163,-108.34,146.24,0.004195229050954663
248,0.03868219000025874,-132.96,163.52,0.004180105623936581
249,0.038848874000336764,-26.6,69.74,0.004118087043170848
250,0.03887106000036056,-140.98,163.76,0.004102887113198395
251,0.038955825000357436,-163.0,176.42,0.004087220496442034
252,0.039072448000410986,-103.68,136.92,0.004072856177737938
253,0.03914754200036441,-139.98,169.62,0.004058280664938763
254,0.039269854000394844,73.76,28.24,0.004088438017182438
255,0.039371685000332945,38.8,61.18,0.004117492944220968
256,0.0394359700003406,-1.02,52.06,0.004101576618812208
257,0.0395110630003046,-8.1,91.92,0.004085942745356119
258,0.039578192000249146,-80.66,133.32,0.004070409479251991
259,0.039646459000323375,-183.6,189.8,0.004054751875572249
260,0.03974373900030059,92.12,9.88,0.0040811438488357775
261,0.03979892100028337,11.82,62.74,0.0040183900533381275
262,0.039940575000287026,-79.06,115.72,0.004000141257976009
263,0.04005947300026946,-119.02,160.42,0.003937517108275812
264,0.040474193000250125,-2.48,88.32,0.0038760057750662825
265,0.04062437900029181,-141.44,166.92,0.00381516946984668
266,0.04075351600022259,-114.52,157.08,0.003841429923056916
267,0.040885498000193365,-128.52,156.38,0.0038695333604321647
268,0.0410794890001398,-42.84,99.52,0.003854830150834765
269,0.041139792000194575,-45.04,87.82,0.0038410853354651662
270,0.04123138300019491,-27.54,76.56,0.0037851115290370883
271,0.04135369400012223,-32.6,78.56,0.0037730337945408366
272,0.04162619200019435,-69.08,106.04,0.0038070108299677976
273,0.04172859200014045,-44.56,105.54,0.0037932287701982793
274,0.04198231600014424,-163.62,178.08,0.0037788126052044325
275,0.04203180900015013,-131.76,157.78,0.0037641646406259034
276,0.04237598700012768,-23.42,102.34,0.00370594621769054
277,0.04255860000012035,-31.34,95.86,0.003647838746819335
278,0.042624022000040895,-87.96,126.28,0.0036332371256170537
279,0.04270309800006089,-53.02,99.96,0.0036188327948854884
280,0.042790706999994654,-83.32,117.96,0.00360460295530061
281,0.042860111999971195,-20.68,85.38,0.003591051210520394
282,0.043169587999955183,-90.06,139.6,0.003571391431332427
283,0.043535951999956524,-72.58,108.26,0.0035977428725723513
284,0.04363209399991774,-20.24,79.86,0.0035854652256559704
285,0.04377716099997997,-67.66,109.46,0.0035728642698406475
286,0.04381925899997441,-90.76,125.4,0.0035615716793711673
287,0.04397740999991129,-11.2,76.88,0.003549658567566394
288,0.044197569999937514,5.74,64.6,0.003536931503301877
289,0.04423682300000564,-180.3,186.62,0.003524000226557189
290,0.044301107000023876,13.56,79.38,0.003511027356858354
291,0.04440862699993886,-80.86,139.64,0.003497612980651721
292,0.04449111599990374,-63.8,125.52,0.0034449145692907026
293,0.0446026179998853,-142.9,172.3,0.003394008676624871
294,0.04466007599990007,-29.74,72.88,0.0033832994845857554
295,0.044727204999844616,16.56,58.0,0.0033734944680858803
296,0.044782955999835394,-117.78,148.7,0.0033636219107721745
297,0.04484212099987417,-7.86,93.76,0.0033938623891604847
298,0.04497637899987694,-17.14,104.02,0.0034244352570003576
299,0.04510153499984426,-195.32,197.36,0.003416672978775548
300,0.0451925569998366,-120.96,160.34,0.003408376377083311
301,0.04538370299985672,-131.84,155.66,0.0033999625901523166
302,0.045552662999853055,-121.42,147.74,0.003391218618183611
303,0.04590821899978437,0.64,38.64,0.003381264901753678
304,0.045962262999864834,18.6,41.26,0.0033717446249268866
305,0.04605100899993886,6.06,44.0,0.0033624428588407973
306,0.046139754999899196,-21.58,66.68,0.0033530114128148547
307,0.04618014599986964,-99.18,136.58,0.0033425308735160362
308,0.04634739899995566,-145.6,164.46,0.003294397181929898
309,0.04648108799995043,6.34,81.7,0.0032846709430260244
310,0.04663411899991843,-24.42,105.36,0.0033124023294152536
311,0.04673822599988853,-163.9,179.16,0.0033030795040468464
312,0.04682583499993598,-102.14,153.7,0.0032942333637195676
313,0.04688727499990364,-9.24,92.26,0.0033237737388206678
314,0.04715692799993576,-19.68,89.84,0.003315520247003567
315,0.04719561199999589,-155.84,176.12,0.0033441475345284298
316,0.047345230000019,-80.02,137.7,0.003335970787469078
317,0.047433407999960764,-161.12,180.48,0.003289624250181222
318,0.04760919399996055,-8.56,96.42,0.0032808960173222657
319,0.04789136299996244,-3.76,66.56,0.0032715634822486407
320,0.04794995800000379,-88.14,139.82,0.003261412987935852
321,0.048040410999988126,-73.1,126.24,0.0032889043472251523
322,0.04827024199994412,-146.26,166.9,0.003279218011779772
323,0.04852226000002702,-109.02,156.48,0.0032324847125889235
324,0.048588252000058674,-135.04,165.54,0.0032229725993300875
325,0.048624660000086806,-71.52,112.34,0.0031767959396742595
326,0.048683824000136156,1.44,86.54,0.003167860110644294
327,0.04894892700019682,-41.96,110.78,0.003158145841370685
328,0.049018331000183935,-87.82,139.5,0.0031487548883293525
329,0.04915770900015559,-118.84,152.76,0.003140229196814093
330,0.04933918500012169,-159.76,174.34,0.0030953006200117985
331,0.049569586000075105,16.8,57.7,0.0030497678124802976
332,0.049677675000111776,24.34,57.02,0.0030414268894126905
333,0.04970384400007788,8.98,57.74,0.003033058959752921
334,0.04978860900007476,-35.78,83.7,0.003025221865370753
335,0.04987166600005821,-118.42,145.78,0.0030168754089588746
336,0.050086137000107556,-146.3,170.0,0.003007738303121599
337,0.05023518600012267,-142.7,174.0,0.0029994846974283006
338,0.05031426100015324,-190.96,195.02,0.0029914483504311917
339,0.050409834000220144,-94.26,133.32,0.0029833653922256786
340,0.05049346100020102,-115.14,143.48,0.0029758227436902374
341,0.05056400400019356,-143.28,163.24,0.002968894753435336
342,0.050720449000209555,-2.7,88.72,0.0029959252463776843
343,0.05076254600021457,-68.26,122.26,0.0029886516607215974
344,0.050861533000215786,-1.42,76.9,0.002980881417023884
345,0.050917284000206564,-52.44,125.18,0.003008118064349441
346,0.050960520000103315,-55.52,131.26,0.003001674942736665
347,0.05122220900011598,-78.3,136.1,0.002994859636874603
348,0.05158060900021155,47.42,53.6,0.002987150523495119
349,0.051715436000222326,-35.02,107.08,0.0030136470717881726
350,0.05191796100018564,-9.92,55.08,0.003005623748393882
351,0.052005001000111406,-52.02,121.7,0.0030315564674010973
352,0.05213015700019241,-117.94,141.14,0.002989431894943406
353,0.05227294800022264,-140.48,161.24,0.002981503517807793
354,0.05242370400026175,-23.66,79.24,0.0029737651683194866
355,0.05262452200020107,-175.02,186.42,0.0029305953499093817
356,0.052665482000293196,-38.28,105.44,0.0029557009242566546
357,0.05271213100024852,-33.92,97.16,0.0029481343053630706
358,0.05281737600023462,-103.42,135.74,0.002974921125316987
359,0.05296642500024973,-155.16,174.64,0.0029338382302918744
360,0.05306825600030152,-58.52,95.66,0.002926883438652217
361,0.053236648000279274,-8.4,59.38,0.002885787465760492
362,0.05338967900024727,-26.64,84.12,0.0028785874978612736
363,0.053542710000215266,-115.62,147.46,0.0028712590806394102
364,0.053592204000210586,-38.8,83.78,0.0028640961338708857
365,0.05364112800020848,-31.56,72.74,0.0028577033002766595
366,0.053725892000215936,-125.02,148.1,0.002817731199560858
367,0.053876647000151934,10.06,83.0,0.002810970906793675
368,0.05398530500008292,-184.4,193.48,0.0028036169175779334
369,0.05422082500012948,-76.06,111.8,0.002796582344659804
370,0.054314692000048126,-0.88,69.5,0.002789412250770873
371,0.05440855900008046,53.1,41.06,0.002782303559348165
372,0.05453314600003978,-46.92,90.56,0.0027753051494904925
373,0.05458889800001998,-78.88,141.64,0.0027686442257627065
374,0.054798248999986754,-86.28,140.84,0.0027607846320673703
375,0.05491145799999231,-75.28,129.22,0.0027524575561155727
376,0.0552880620000451,-86.72,140.24,0.0027751322213549257
377,0.05547807100003865,-84.36,146.02,0.0027658196612350807
378,0.05559981300007166,-164.94,180.26,0.0027236398107824966
379,0.05567035500007478,-93.04,134.86,0.0027147372485576637
380,0.055822818000137886,-109.12,145.0,0.002706307632072469
381,0.05600144900017767,-173.04,187.2,0.002697726200951922
382,0.0561436710001999,-139.42,168.76,0.0026889606906226105
383,0.05636496900012844,-14.76,97.72,0.0027109619071957304
384,0.05657147600015833,-37.86,93.5,0.0027026489338815686
385,0.056731903000127204,-89.42,127.92,0.0026946268369812064
386,0.05679049800005487,-146.0,171.54,0.0026554983941205813
387,0.056912240999963615,-136.1,159.92,0.002683793405448825
388,0.05714662299999418,-97.16,130.58,0.002676378029317377
389,0.057380436000016743,-44.66,122.48,0.002668754924595334
390,0.05760628500001985,-67.26,116.66,0.002660803636324154
391,0.05766089900009774,-3.58,95.48,0.0026843372747053446
392,0.05773997500011774,-80.74,142.34,0.0027081815691742997
393,0.05784010000013495,45.86,55.16,0.0026706392164811237
394,0.05804433100013284,33.4,66.58,0.0026645590548900304
395,0.058299762000160626,-42.84,122.62,0.0026890358366075165
396,0.0585102510001434,-142.98,161.96,0.0026825996126384416
397,0.05867807300023742,-69.88,127.86,0.0026403006406348515
398,0.05872870400025931,-46.36,114.26,0.0026338281182799682
399,0.0587844560003532,24.56,75.42,0.0026280521932441126
400,0.05884077600035198,-121.52,145.7,0.0026223190893099437
401,0.05923387800032742,5.84,54.02,0.0025852298941198004
402,0.05927654500032986,-108.82,152.48,0.002547183755001048
403,0.05939999400027318,2.6,78.64,0.0025398694908953744
404,0.05952287400032219,2.86,83.1,0.0025325875389923926
405,0.059624137000355404,-22.12,104.16,0.00252887839451092
406,0.05971572800035574,-54.2,129.94,0.0025223920407954465
407,0.05981300800033296,-166.62,183.84,0.002516660584928738
408,0.05997229700039952,-159.02,176.48,0.002510636905569869
409,0.060102573000335724,-92.64,136.48,0.0025043041034560516
410,0.060193595000441746,-136.12,159.82,0.0024984035373286145
411,0.06026470600045286,-142.7,166.52,0.0024929362308250885
412,0.06035345300051631,-73.0,125.16,0.0024885449725511053
413,0.06043708000061088,-115.46,159.92,0.002484101804389533
414,0.06074996900053975,-64.28,110.06,0.0024793613067053584
415,0.06084497300048497,-84.9,122.54,0.0024406784696681784
416,0.06091892800043297,-172.28,181.66,0.002465276405953043
417,0.06094964900034938,0.56,91.34,0.0024894909365863692
418,0.06105148000040117,-52.86,120.64,0.0025136984455587097
419,0.061233525000375266,-170.8,182.26,0.002508345245738219
420,0.06133763100035594,-178.72,186.94,0.00250304690716483
421,0.061469044000432405,-78.02,124.74,0.0024974186102726392
422,0.061790467000491844,-62.58,114.74,0.002490926287888584
423,0.061838254000463166,-65.88,101.68,0.0024847155079482874
424,0.06205045000035625,-133.46,168.92,0.002478737320578439
425,0.062146023000423156,-115.9,144.0,0.0024725986457250215
426,0.062268334000464165,-175.74,183.16,0.0024367019507939513
427,0.06274449400041249,-142.96,163.6,0.0023998686550273708
428,0.06285030700041716,-161.8,175.46,0.002363071971754138
429,0.06304998700045417,-1.36,89.22,0.002356020359724731
430,0.06311996000044928,-194.12,197.14,0.0023490108578524626
431,0.0631899330004444,-151.24,175.62,0.0023418310763959837
432,0.06327242100041985,-92.6,125.1,0.0023350590369107136
433,0.06340440300050432,-1.86,87.02,0.0023279024116426685
434,0.0634373990004633,-100.32,141.34,0.002321214559041529
435,0.06350794100046642,-21.5,79.1,0.002314653105789155
436,0.06363764700051888,-44.12,95.9,0.002308048078497471
437,0.06389819800051555,-151.32,168.04,0.0023020033501047975
438,0.06401766500050599,-139.64,159.42,0.002296254709852441
439,0.06417695400057255,-135.66,160.58,0.002290127492057614
440,0.06425830500063512,58.34,43.66,0.002311516949318726
441,0.06430836700053533,-61.74,119.1,0.0023332213432344815
442,0.064339087000576,-62.3,101.34,0.0023278636969304546
443,0.06443067800057634,-38.08,96.78,0.002322867358525582
444,0.06448244700050054,-152.08,169.78,0.002317795673427381
445,0.06462694500055477,-85.18,137.78,0.002340375802939576
446,0.06470431400055077,-168.66,182.88,0.002335894364761515
447,0.06479021600057422,-38.8,102.78,0.00233218834536828
448,0.06483345200058466,-116.82,143.02,0.0023274202498805964
449,0.06496714100057943,-98.86,147.54,0.002322918833164067
450,0.06502459900059421,-4.2,92.06,0.002318094865961862
451,0.06505759500066688,-110.76,144.12,0.0022861955789014845
452,0.06514748000063264,-123.4,160.02,0.0022818471214938185
453,0.06526922200055196,60.62,39.42,0.0023043768303080856
454,0.06529652900053406,22.4,76.6,0.00232703442480362
455,0.06532440400053474,-63.28,134.0,0.0022952543901971546
456,0.06541770200055907,-159.44,179.78,0.0022907079632269677
457,0.06555366600059642,-155.24,175.76,0.0022861248907923406
458,0.06563956800061987,63.62,38.38,0.002309485652289056
459,0.0656611860006251,-17.2,82.7,0.002306123521931114
460,0.0658375420006223,-123.14,164.54,0.002305861054778378
461,0.06589272400060509,-94.0,149.54,0.002302194507475096
462,0.06608500900063063,-10.7,98.74,0.002298367860943894
463,0.06620163100058107,74.28,25.76,0.0022936384555090603
464,0.06628184500061707,-62.84,95.88,0.0022618465569801947
465,0.06636035200062906,13.02,58.42,0.0022569518075703163
466,0.06663000600065061,-169.24,186.4,0.0022782781170235787
467,0.06676938300063284,-158.4,179.66,0.002273097479260887
468,0.06684390700070253,6.82,85.08,0.0022411889198930544
469,0.0670037650006634,55.76,45.26,0.002262026572256613
470,0.06703448500070408,-61.56,129.22,0.0022263298389004317
471,0.06727000500063696,-151.8,177.22,0.0022210391624161384
472,0.06734908100065695,-139.46,167.82,0.002242231829751651
473,0.06742645000065295,-89.94,129.0,0.002210811958845471
474,0.06762726700071653,-38.22,118.0,0.0022061581269391395
475,0.0676847250007313,-32.12,108.96,0.002201290124179667
476,0.06774047700071151,-91.44,138.34,0.0021702030941362247
477,0.06810001500082308,-60.36,103.26,0.0021646663701053283
478,0.06813983800077494,-134.68,168.0,0.0021591394181482483
479,0.0681785230008245,-151.92,173.42,0.0021536912775792063
