iter,time,reward,steps,convergence
48,0.013098103000174888,-95.56,148.16,0.012921135363268643
49,0.013180023000245455,-172.08,189.24,0.0126922119535809
50,0.013433179000344353,8.96,63.64,0.012550519927163828
51,0.013486086000398245,-40.82,84.64,0.01234863919580138
52,0.013588486000458033,-56.22,101.02,0.012087278803364831
53,0.013769961000434705,-132.36,153.12,0.01190685663413361
54,0.013984432000484048,4.76,89.28,0.011726924092790025
55,0.014217677000488038,-59.96,123.88,0.011603633668082059
56,0.014268308000396246,-126.44,149.4,0.011486536973466055
57,0.014405979000457592,-69.82,114.26,0.011319559918451471
58,0.01444125000045915,-127.48,160.12,0.011117211672879412
59,0.01451975600048172,-143.2,167.76,0.010950712727651612
60,0.014638085000456158,-69.6,106.32,0.010734752731634966
61,0.014856538000458386,-170.18,181.7,0.010575802434338411
62,0.01509035100048095,-51.76,106.12,0.01042611909856187
63,0.015510191000430495,-97.82,139.02,0.01026463415936788
64,0.015656965000403034,-153.24,174.56,0.010178218629412206
65,0.015982939000423357,-55.6,127.42,0.009976084470090418
66,0.01605575700045847,-114.5,158.16,0.009779192751247912
67,0.016186601000526935,-116.36,144.46,0.009577941419213776
68,0.01629412100044192,-86.06,144.72,0.009489686775363593
69,0.01683911700047247,-93.82,134.1,0.009300837809775331
70,0.016974512000501818,-18.4,83.96,0.009174745187486798
71,0.017066672000510152,-164.98,177.54,0.00910851897323075
72,0.017554210000525927,-85.48,146.1,0.009048751413795516
73,0.017815330000530594,-67.14,132.04,0.008879241546889136
74,0.018005908000532145,-167.64,183.02,0.008761595224491766
75,0.018067348000499805,-97.98,141.82,0.008656765250595874
76,0.018222654000510374,-70.74,133.38,0.008549549423159294
77,0.018521321000548596,-89.56,124.08,0.008444031804126659
78,0.018665819000489137,18.46,69.76,0.00828517206583844
79,0.01873977500054025,-109.42,159.02,0.00823794607627669
80,0.019005446000619486,-96.24,138.24,0.008146373775665502
81,0.019225606000645712,-23.06,92.54,0.008049180319772361
82,0.019554993000724608,-61.72,111.24,0.0079476590264572
83,0.01966251300075328,-50.08,95.0,0.007901449820400643
84,0.019786531000818286,-14.8,96.66,0.007772767602482735
85,0.019834886000808183,-172.14,185.32,0.007693926361109572
86,0.020118193000826068,-34.7,87.52,0.007611644162243426
87,0.020230833000823623,-78.8,128.64,0.007542661217968295
88,0.02087310900083139,-64.2,131.0,0.0074583256391709055
89,0.021021589000838503,-102.84,128.18,0.0073660449106804264
90,0.021063687000832942,-187.42,192.58,0.00732417641178378
91,0.021325945000853608,-149.3,171.72,0.007196122059939848
92,0.02184363400078837,-33.3,84.34,0.007114096232051831
93,0.021975616000872833,-62.26,118.58,0.00699511715975622
94,0.022060380000880286,-162.8,176.34,0.006958779594820846
95,0.022901198000909062,-71.64,127.3,0.006866380902303376
96,0.023019527000997186,-120.7,144.94,0.006818879394444005
97,0.02325390900102775,-51.96,121.82,0.006730396709285808
98,0.023290886001063882,-59.06,107.96,0.006658094545583188
99,0.023436521001144683,-101.5,136.58,0.0065470506367498685
100,0.023872290001122565,-57.94,127.86,0.0064307172122736785
101,0.02407424600107788,-96.42,150.98,0.006356078452751562
102,0.024110655001095438,-115.52,154.04,0.006241839317442222
103,0.02415901100107476,-57.18,92.36,0.006208262312691337
104,0.024406478001083087,-120.08,158.48,0.0061319459449003634
105,0.02454585600116843,-110.12,144.16,0.0060757654451973455
106,0.02471140300110619,-186.02,192.28,0.005980495070599878
107,0.02503339400107052,-146.74,168.24,0.005959209652541797
108,0.025099954001007063,-154.36,173.9,0.005904110707847887
109,0.02575702100102717,-84.9,140.56,0.005845870058378444
110,0.02578432800100927,-43.94,108.34,0.005790978572608174
111,0.025825287000998287,-59.12,99.82,0.005773457868404908
112,0.026214407001020845,-60.44,128.16,0.005719575571068258
113,0.026538673001027746,-158.04,176.42,0.00563290461307433
114,0.026806620001025294,-127.02,153.96,0.005578046917567914
115,0.027047261001030165,-61.38,129.1,0.00555566345906291
116,0.027270265000993277,-184.66,193.74,0.00550175025028885
117,0.027439794000997608,-72.58,129.7,0.005414752985588312
118,0.027633216000936045,-95.04,139.18,0.005364240644551721
119,0.027772025000899703,-85.58,128.98,0.005319300652106484
120,0.02790912700095305,-64.04,110.68,0.005276429994479503
121,0.028074105000996497,-109.86,153.46,0.005198255967451782
122,0.028433642001004955,-119.78,159.28,0.005184965978239498
123,0.028527509001037288,-70.44,129.1,0.005143513694986912
124,0.02927616700105773,-9.32,48.6,0.005100675395505872
125,0.02942009600099027,-34.86,73.1,0.005031562492315822
126,0.029469020000988166,-139.28,170.02,0.005026901771819747
127,0.029805234000946257,-73.66,137.4,0.004988262303008884
128,0.030053270000848897,-79.36,138.2,0.004949443592279734
129,0.03041337700085478,-14.82,97.66,0.004909426933291505
130,0.03072854200081565,23.18,72.82,0.004867925013042273
131,0.03094983900086845,5.78,38.4,0.004854148542160241
132,0.031045412000935357,-115.62,159.16,0.004785922748853389
133,0.03144534100090368,-19.36,100.3,0.004746770088654206
134,0.031700772000931465,-64.06,108.68,0.004710947489054096
135,0.03176335000102881,-68.56,120.36,0.004679584182659546
136,0.03201479900110371,-162.58,179.86,0.0046444916970777685
137,0.032122888001026695,0.62,42.58,0.0041800050252038205
138,0.03220139500103869,-122.08,141.54,0.004176223771121462
139,0.032684950001112156,-73.98,117.74,0.004171755136296823
140,0.03285732300116706,-56.66,118.68,0.004142398475725645
141,0.03310251400114339,-96.76,145.44,0.004085942892565547
142,0.03338525200103959,-54.32,93.3,0.004080228635559485
143,0.03343986500101437,-147.66,168.18,0.004051091605613904
144,0.033476843001039924,-54.52,92.52,0.003995062602732774
145,0.033612807000963585,-162.48,181.66,0.003966662814600214
146,0.033762993000891584,-167.52,183.7,0.0039100010059210984
147,0.034070193000843574,-158.76,181.18,0.004098682783052388
148,0.03432846800080824,-57.06,110.94,0.004039936579921499
149,0.034585606000860025,-81.0,139.66,0.004008317919414028
150,0.03475058400090347,-175.8,187.94,0.004003129752077816
151,0.035205695000854575,-12.32,54.48,0.003996249091248361
152,0.03527965100090569,-170.66,181.02,0.003940774216080856
153,0.03536669100094514,-186.78,192.86,0.0039358172749333065
154,0.03556238900102926,-147.24,165.0,0.003930469933550507
155,0.035807012000987015,-108.24,147.0,0.003923881861565115
156,0.0358872250009199,-109.6,157.12,0.0039201047319176174
157,0.03605106500094735,-170.5,179.88,0.004136432073523988
158,0.03618703000097412,-72.86,131.52,0.00411745153572225
159,0.036461803000975124,-102.04,134.42,0.0040947569527935105
160,0.036515279001037015,-142.96,173.28,0.00404952625595627
161,0.03663133200109314,-139.3,160.98,0.004029204724127
162,0.03705117200104269,-156.32,168.02,0.0040086583587701785
163,0.03731342900107393,-171.34,183.54,0.003962364394093943
164,0.03763257600110137,-89.0,144.66,0.003914689501998092
165,0.0379807360010318,-58.2,99.02,0.003889004609806146
166,0.038023971001052814,-88.02,141.6,0.00383943195976546
167,0.03857010400099625,-71.68,103.68,0.0037881015530532914
168,0.038758975000973805,-67.86,133.56,0.0037597146341804334
169,0.038940450001064164,-38.16,80.26,0.0037324196443599966
170,0.03911168500098938,-86.08,143.7,0.0037066857835218237
171,0.03936085900090802,-171.34,184.58,0.003657748294223917
172,0.03942002300095737,-159.04,179.26,0.0036349435697989874
173,0.039704468000991255,-99.96,150.6,0.0036124928048225646
174,0.03981710800098881,-129.76,152.96,0.0035916009540430728
175,0.039918371001022024,-156.04,179.44,0.003550660337835221
176,0.04049863800105413,2.24,67.36,0.003531613462407157
177,0.04057145600097556,-17.7,84.12,0.0035139485695750983
178,0.04063175800092722,21.32,71.68,0.003497472413325542
179,0.0407899090008641,-129.2,161.66,0.003460672818467092
180,0.0409696780008062,-31.72,97.04,0.003445469641475185
181,0.04137245200081452,-103.12,147.88,0.0034515727836254674
182,0.04151296700081275,-120.08,142.24,0.0034350943199050743
183,0.04179854900075952,-44.24,121.02,0.003418898716558383
184,0.04196466500081897,-32.1,86.7,0.0034029589981400487
185,0.042115989000762966,-41.64,102.24,0.003408027587505735
186,0.042192220000742964,-55.68,127.62,0.0033942974603706766
187,0.042278691000774415,-121.52,154.1,0.003381392213343748
188,0.042463011000791084,-59.98,110.6,0.003388259017016515
189,0.042728113000748635,-13.66,55.82,0.003394966732831195
190,0.04275143700078843,-51.02,110.22,0.0033820092586967386
191,0.042856113000880214,-111.64,142.98,0.0033492701233082123
192,0.043184362000829424,-52.22,116.44,0.0033576873882986023
193,0.04326116200081742,-165.54,180.98,0.00336678880332244
194,0.04363890500076195,-108.44,139.84,0.003353633568516945
195,0.04382663900071293,-13.7,78.46,0.003339600137785603
196,0.04398535900065781,5.34,40.8,0.003325982527993099
197,0.044075812000642145,-144.84,169.4,0.003332189392062412
198,0.044240221000563906,-140.46,165.88,0.0032991543276736255
199,0.044508737000569454,-72.88,131.72,0.0032900552365095147
200,0.04461796400050844,-142.98,169.44,0.003275505329041328
201,0.04469931500045732,-164.38,179.94,0.0032803719222167516
202,0.04474141200046233,-86.48,143.06,0.003271581586909734
203,0.04490411500046321,-174.5,185.78,0.0032578206241503987
204,0.045117448000382865,-42.98,99.6,0.003265892891968781
205,0.04530575000035242,-170.48,182.8,0.0032540159455002
206,0.04541952800036597,-48.56,116.4,0.0032434714173154586
207,0.04553103100033695,-50.48,115.38,0.003212198238861997
208,0.04560669300030895,-155.72,180.04,0.00321962257190972
209,0.04572559100029139,-117.1,145.44,0.0032025902342447737
210,0.04603904900022826,-82.1,144.8,0.003191120364146894
211,0.04654934200027583,-35.3,117.16,0.0031777842382831995
212,0.04658631900031196,-78.24,140.88,0.0031643535816101146
213,0.0469555280003533,-165.68,184.92,0.0031318942362458706
214,0.0471853600004124,-101.84,134.46,0.0031182482735552033
215,0.04733042700036094,-66.9,130.82,0.0030861906077696024
216,0.04752043600035449,-68.8,133.52,0.003073303848636734
217,0.04759382300028392,-90.94,128.46,0.0030609850416482023
218,0.0477235290002227,-171.44,186.58,0.0030473632919882933
219,0.0482087920001959,-164.7,180.14,0.0030155504519313826
220,0.048299245000180235,-91.82,137.86,0.0030028371670740807
221,0.04837775200019223,-147.66,165.6,0.0029911172431363224
222,0.04868950300021879,-115.96,142.34,0.0029559807693755767
223,0.04880783200019323,-112.36,159.88,0.00294529481260839
224,0.04912868500014156,-53.22,130.0,0.0029337133731134556
225,0.049206054000137556,-173.92,183.3,0.002940283428829482
226,0.04971976100023312,-65.92,134.62,0.0029270294472690363
227,0.04991375200029324,-53.04,100.84,0.002914106163085539
228,0.05004914700032259,-69.18,110.06,0.0029004992320824873
229,0.050204454000322585,-121.46,146.62,0.0029062922552127502
230,0.05031026800031668,-145.42,165.26,0.0028953318888256473
231,0.0505844730004128,-78.4,138.04,0.002865391837004272
232,0.05064762000040446,-54.56,103.04,0.0028539005330792343
233,0.05093547800038323,-60.56,134.28,0.00284205195124978
234,0.05108964700036722,-166.68,182.98,0.0028124632101215407
235,0.05124211000031664,-48.88,119.66,0.002782944873721882
236,0.051636919000316084,19.56,24.62,0.002789401815476422
237,0.05185480300031031,-46.78,116.64,0.0027777304053759
238,0.05197199400038244,-80.16,130.92,0.0027492037290924864
239,0.05200499000034142,-170.44,179.76,0.0027379386901896343
240,0.05216200300037599,-164.24,177.72,0.0027271123697677037
241,0.052318448000278295,-170.8,186.98,0.002733718133158458
242,0.052596635000327296,-88.08,121.92,0.0027232203508974705
243,0.052667178000319836,-68.38,129.12,0.0027128810280116155
244,0.05281452000031095,-158.6,176.06,0.0027198141649381834
245,0.05314390700027616,-45.34,112.56,0.0027099960126493183
246,0.05319795100024294,-180.52,190.64,0.0027010759082917836
247,0.053308885000319606,-121.12,155.84,0.0026939904978739325
248,0.05348979200039139,-39.5,91.28,0.002702821987070436
249,0.053688903000420396,-149.9,175.14,0.0026778846613630058
250,0.05395798800043394,-159.52,175.94,0.002669571539330118
251,0.05457978400045249,-22.54,107.52,0.0026434435037221648
252,0.054671944000460826,-120.88,145.18,0.0026551702041655743
253,0.054776051000430925,-158.44,172.16,0.00264671724361894
254,0.054891535000365366,-150.14,163.68,0.002637817191460573
255,0.055134450000423385,-149.64,164.4,0.002629785152534253
256,0.05537679700046283,-161.2,178.48,0.0026046791583872963
257,0.05553893000046628,-66.24,132.18,0.0025954428492619475
258,0.05585068100049284,-175.42,183.58,0.002585928684096311
259,0.05593373900046572,-48.66,95.42,0.002593070956520155
260,0.05609530300046117,-182.22,189.46,0.0025852398356919935
261,0.056596494000473285,-154.66,177.88,0.0025766447400328795
262,0.05689402300038182,-47.7,118.48,0.0025655447152171697
263,0.05695261800042317,-133.9,159.56,0.0025706150875891764
264,0.0573223950003694,-68.72,115.18,0.002543313596415995
265,0.057465755000407626,-58.48,119.58,0.002547830227253598
266,0.057821311000452624,-52.6,127.42,0.0025368984597222235
267,0.057983444000456075,-102.3,142.22,0.002525712553304025
268,0.058036920000517966,-171.44,183.82,0.002499257086316662
269,0.058133062000479185,-165.88,178.44,0.0024729433066601448
270,0.058349239000449415,-191.38,196.48,0.002477520766634054
271,0.058635390000404186,-142.34,169.72,0.0024686968541962596
272,0.05887147900034506,-143.08,165.92,0.002441147765879137
273,0.059063764000256924,-173.14,190.3,0.002417864325664887
274,0.059200297000188584,-182.14,191.22,0.002425705280618318
275,0.05968100800021148,-164.58,179.04,0.002402153722280631
276,0.059899461000213705,-47.92,119.74,0.0023943247827696414
277,0.05997171000024082,-131.16,155.04,0.0022694089424996687
278,0.06008833300018068,-101.32,135.66,0.0022747648590044365
279,0.06016627100018468,-80.7,130.84,0.002265544083971056
280,0.06028687500020169,-157.72,172.42,0.002256103638579727
281,0.06045640400020602,-183.58,189.84,0.0022469152524912063
282,0.060576439000101345,-168.38,179.96,0.0022517378864042657
283,0.060739710000120795,-45.84,120.6,0.002242087033695901
284,0.06095759500010445,-138.64,157.5,0.0022319229949838214
285,0.06109071500009122,-111.92,143.88,0.002237369656057937
286,0.061276741000142465,-100.52,142.4,0.002228448868058881
287,0.061385398000084024,-42.34,119.12,0.002356538009699971
288,0.0614883660000487,-98.38,145.96,0.0023346490543582955
289,0.061743228000068484,-34.44,96.88,0.002341298643159462
290,0.0618427840000777,-84.88,140.54,0.0023190140902014543
291,0.061988988000052814,-135.62,168.94,0.0023117244406389847
292,0.06215453400000115,-109.14,145.38,0.0022910876027237848
293,0.06232349399999748,-17.16,60.36,0.0023025715879583753
294,0.06269156500002282,-60.64,124.38,0.002281269689426553
295,0.06293789400001515,-6.24,96.24,0.002260447991761712
296,0.06311083599996437,-161.08,182.28,0.0022681947174461774
297,0.06326898799989067,-161.3,179.62,0.0022426655046175427
298,0.06380089999993288,-99.82,148.38,0.002235434920960484
299,0.0638993179999261,-173.58,185.72,0.0022138099805811455
300,0.06464740699993854,-46.72,106.84,0.002205247503700643
301,0.06473103399991942,-14.32,93.36,0.0021967657178126056
302,0.0648169369999323,-57.48,104.06,0.002188552168621867
303,0.06485732799990274,-59.86,99.64,0.0021625743761189533
304,0.06493185299984816,-80.82,133.54,0.0021552823406488343
305,0.06499556899984782,-179.34,187.68,0.0021619544121721512
306,0.06506838699988293,-156.82,174.52,0.002154588756572173
307,0.06522824399985439,-123.06,148.52,0.0021479839615667685
308,0.06539834199986672,-70.36,112.16,0.002142422507279096
309,0.06546490199980326,-124.64,155.68,0.002137378916748456
310,0.06568392399981349,-165.42,184.6,0.00214685140012445
311,0.06585288399980982,-115.28,145.82,0.002143031803243889
312,0.06594333799978358,-3.6,49.68,0.002152235196156238
313,0.06611855499977537,-100.6,133.96,0.002148222780522624
314,0.06632449299979726,-126.34,148.56,0.002144044733240524
315,0.06658219999974335,-136.38,166.7,0.0021253837820579546
316,0.06683649299975514,-199.0,200.0,0.0021066622657173626
317,0.06703503599976557,-182.1,190.38,0.0021013854060423663
318,0.06731947999969634,-74.76,129.86,0.002095941271516333
319,0.06739969399961865,-103.28,151.84,0.002090470178912662
320,0.06744634299968766,-83.36,143.06,0.0020717350702659674
321,0.0676960859996143,-90.28,133.14,0.0020663574128822137
322,0.06800044099963998,-161.18,174.54,0.0020473374538005906
323,0.06821775699961563,-83.0,114.64,0.002054757700751786
324,0.06828716099960275,-74.88,117.48,0.0020490127862691663
325,0.0684766009995883,-149.4,169.06,0.002060598551829127
326,0.06879859199955263,-158.0,180.3,0.002068394211042177
327,0.06891748999953506,-170.82,180.14,0.002063047099195634
328,0.06927873499955695,-145.82,178.16,0.002070690337700163
329,0.06935041499946237,-163.4,182.7,0.002078407856359452
330,0.06952108199936902,-40.4,94.94,0.002072863837894432
331,0.0697474989993907,-58.1,125.02,0.0020802470265191752
332,0.06989370399946893,-179.02,188.4,0.0020879543354892375
333,0.06995229899951028,-165.18,177.56,0.001875563427548669
334,0.07021740099946783,-101.74,146.56,0.0018697067447440742
335,0.0704256139994186,-94.78,124.1,0.0018469843483576998
336,0.07050696499948117,-12.08,60.18,0.0018408628970468966
337,0.0711583429995244,-30.56,72.66,0.0018464101789801902
338,0.07140182799957984,-143.52,163.98,0.0018390352021528222
339,0.07172154299951217,-167.74,182.88,0.0018187414018412784
340,0.07191553499944803,-197.72,199.76,0.0018116514274393925
341,0.07229100099937114,27.68,66.3,0.0017915528443015194
342,0.07235585399939737,-129.56,158.34,0.0017712167631051823
343,0.07272164899939071,-116.2,157.72,0.001969640240539183
344,0.07285192399933749,-61.26,98.22,0.001974764994484368
345,0.07301462599934894,-195.36,198.44,0.0019797982368371823
346,0.0731528659993046,-97.96,127.52,0.001960000536717299
347,0.07318358599923158,-43.54,83.62,0.0019538475178156657
348,0.07335311499923591,-75.24,127.22,0.0019358536035263053
349,0.07344243099930736,-140.56,158.44,0.001942437939216357
350,0.07355279499927292,-127.72,155.88,0.0019371078925834117
351,0.07366884899931847,-43.24,79.4,0.0019440870169845858
352,0.0737610089993268,-124.78,146.82,0.0019510121041499406
353,0.0738895779993527,-157.98,177.34,0.001934367502525025
354,0.07401359599930402,-75.24,115.94,0.0019176714015848527
355,0.07408413799930713,-181.68,191.06,0.001901263166689926
356,0.07412339099926157,-165.18,183.56,0.0018973237168062873
357,0.07422408399929736,-149.4,167.9,0.0018813536120998232
358,0.07429974599926936,-183.94,189.22,0.0018776087659480689
359,0.07442888399918957,-93.64,121.3,0.0018778941076692869
360,0.07465473299919267,-117.56,157.12,0.0018740130870167904
361,0.07473380899921267,-44.0,82.98,0.0018698266341589664
362,0.07479126699922745,-189.24,192.44,0.0018541957511160833
363,0.07483677899926988,-73.24,132.88,0.001850544206517657
364,0.07500744499930079,-100.04,139.9,0.0018470470527399807
365,0.07527994299925922,-145.86,161.66,0.0018550403897610423
366,0.07552797899927555,-109.54,152.16,0.0018509989995167176
367,0.07563492999929622,-191.82,194.96,0.0018587774961699721
368,0.07608719699931044,-170.26,182.64,0.0018545579035744609
369,0.07626867199928711,-125.28,153.2,0.0018341351748769608
370,0.07638017399926866,-170.68,180.06,0.001829678619439301
371,0.07655937399931645,18.56,79.4,0.0018135494667602448
372,0.07663332899926445,-57.04,115.26,0.0018207842348797465
373,0.07706796099921576,-157.56,173.06,0.001816155392828578
374,0.07719027299924619,15.66,55.9,0.0018109468698870091
375,0.07725114399931954,-14.26,53.48,0.0018092038929737307
376,0.07727617499926964,-154.5,175.82,0.0018047726452759746
377,0.07771365099927152,-171.06,183.5,0.0017992168980870958
378,0.07776940299936541,-98.5,127.08,0.0017941731761903375
379,0.07783880699935253,-142.0,162.7,0.0017897345919929961
380,0.0778706649994092,-165.78,177.18,0.0017969865075882926
381,0.0780993589994523,-152.64,168.26,0.0018039888955619574
382,0.07822963399951277,-147.28,173.74,0.0017994337402199453
383,0.07850383799950578,-195.44,199.5,0.0018065584347061723
384,0.07861192699954245,-90.5,126.06,0.0018143612310149147
385,0.07884744799957843,-52.82,100.5,0.0018069425696827014
386,0.07894131499949708,-95.26,127.7,0.0018030462540927993
387,0.07912734199953775,-145.56,167.42,0.0017995890462955133
388,0.07939244499959841,-142.46,164.14,0.0017963906751228055
389,0.07948176099955617,-133.58,153.6,0.0018042737253351592
390,0.07982423199950972,-59.26,125.08,0.0018036440224194355
391,0.07988339699943481,-56.4,121.18,0.0017890283494158981
392,0.08000172599940925,-190.62,194.86,0.0017744937264828158
393,0.08009104099949127,-122.96,151.98,0.0017712908806243525
394,0.08016556599955038,-78.0,130.16,0.0017569595628780226
395,0.08040563699944414,-141.08,170.36,0.0017428850453162542
396,0.08054899699948237,-146.1,174.4,0.0017506634427298033
397,0.08116453499940235,-2.78,73.36,0.0017359289380829406
398,0.08122142399940913,-23.6,72.62,0.0017433886826212258
399,0.08125157599943122,-38.56,82.56,0.001739762390454856
400,0.0814108649993841,-133.72,167.16,0.0017222090441256555
401,0.08151724699939678,-23.76,80.38,0.0017292394430941994
402,0.0818415139993931,-74.54,136.32,0.0017255717352118172
403,0.08197918499945445,-179.86,189.3,0.0017213680687012233
404,0.08215440299943566,-166.58,179.14,0.001717144825243433
405,0.08233303399947545,-156.68,178.92,0.0017233493052092985
406,0.08238025199955246,-165.9,178.34,0.0017189327153208423
407,0.08279269699960423,-170.42,180.78,0.0017149461348315632
408,0.08359369299955688,-153.9,171.42,0.0016991985412626587
409,0.0840197909994913,-76.42,135.02,0.0016830228731797847
410,0.08422402299947862,-32.94,109.84,0.0016776697388412253
411,0.08432414799949584,-39.74,115.54,0.001672558232241439
412,0.08451927699945827,-148.4,164.08,0.0016674035426197165
413,0.08456251199947928,-164.86,178.4,0.0016518417190712897
414,0.08486516099947039,14.3,66.94,0.0016470988537308218
415,0.08548524999946494,-162.9,179.2,0.0016316107777683887
416,0.08555522299946006,-27.4,72.44,0.0016159445786764204
417,0.08572475199946439,-187.82,192.86,0.001611272318907564
418,0.08594036099941604,-147.88,173.12,0.0016070530328614163
419,0.0860274009994555,-13.54,97.48,0.0016031928848724286
420,0.08631355199952395,-135.38,162.7,0.0016096097468012217
421,0.08674533899954895,4.92,42.2,0.0016052017742623325
422,0.08720784599950093,-176.06,185.32,0.001611288254130905
423,0.08733243299957394,-189.98,194.22,0.0016070950243145532
424,0.08760777499946926,-96.54,143.14,0.0016028495510654218
425,0.08769879699946159,-42.56,117.62,0.0015991407186531248
426,0.08802135699943392,-109.76,144.84,0.0015953557670239427
427,0.08817438799940192,-86.1,126.74,0.001591458433265469
428,0.0884855709994099,-28.18,109.98,0.0015876889354724533
429,0.08855099299933045,-124.72,152.7,0.0015939650643519876
430,0.08878309899932901,-69.7,120.76,0.0015798873830596082
431,0.08886786399932589,-160.0,179.3,0.0015760138144776282
432,0.08913012199934656,9.4,67.8,0.0015622038673676509
433,0.08922967799935577,-127.94,157.52,0.0015586730291563323
434,0.0893229759993801,-62.0,130.76,0.0015685841674288874
435,0.08955508199937867,-77.8,115.44,0.001575264381754237
436,0.08958978399937223,-88.3,142.98,0.0015849996651083238
437,0.08981847799941534,-96.88,130.42,0.0015818244048331671
438,0.08993509999947946,-54.22,118.94,0.0015789189923108645
439,0.0900272599994878,-24.94,102.82,0.0015658423982796172
440,0.0908077749994618,-82.96,140.58,0.0015623987411586455
441,0.09094658399942546,-169.38,182.56,0.0015588659392633338
442,0.09105125999951724,-179.42,184.76,0.0015657178166099035
443,0.09113488699961181,-112.0,163.5,0.0015624767747371554
444,0.091772042999537,-102.22,146.8,0.0015585155157207577
445,0.09226754499957224,-83.46,134.1,0.0015542668591014143
446,0.09296784699961336,-168.7,185.92,0.0015466193300458578
447,0.09315444299954834,-148.74,164.6,0.0015516132647966098
448,0.09364937599957557,-72.72,126.84,0.0015563734613512751
449,0.09376372299959712,-40.96,104.2,0.00156127457573539
450,0.09410960799959867,-144.9,170.2,0.0015695537189216948
451,0.0942267989995571,-52.92,110.16,0.0015554595727791654
452,0.09427174199959154,-120.6,141.66,0.0015509545350058042
453,0.09454651499959255,-128.84,152.54,0.0015563637056095249
454,0.09462046999965423,-49.86,120.58,0.0015399698619847444
455,0.095186514999682,-81.88,132.58,0.0015265372135392116
456,0.095264452999686,-189.16,193.4,0.0015134102382157375
457,0.09536230199967122,-17.18,96.22,0.0015008478095626307
458,0.09562911099965277,-88.08,125.54,0.001497820479047227
459,0.09583220399963466,-60.44,130.12,0.001494778939224359
460,0.0961593159995573,26.48,64.5,0.0014793748695440146
461,0.09645798299959552,-70.42,132.02,0.001476164667695401
462,0.09674811699960628,-99.1,145.82,0.001463188252287817
463,0.0972271219995946,-100.26,155.8,0.0014498034052346843
464,0.09763217099953181,-163.22,176.82,0.0014455953683727874
465,0.09802868699944156,-11.36,97.2,0.0014415638640944638
466,0.09805713099945024,-167.82,178.24,0.0014469418575833615
467,0.09828866899943023,-84.46,146.18,0.0014430507171475427
468,0.09839903299939579,-31.9,95.44,0.0014298728762027091
469,0.09874264199936533,-159.9,173.5,0.0014255343534707921
470,0.09890534499936621,-141.66,168.18,0.0014217091276136572
471,0.09894061599936776,-149.82,172.18,0.001427461931170404
472,0.09916930999941087,-185.78,190.02,0.0014242072760235036
473,0.09945090999940476,-19.52,104.38,0.001421274963865704
474,0.09953510599950732,-31.66,108.5,0.0014187025266690246
