iter,time,reward,steps,convergence
104,0.08382921599999915,-44.24,88.12,0.01079673043893763
105,0.08407895899999906,-55.02,91.92,0.010657704932272338
106,0.08423824799999902,-62.88,95.92,0.010353992653654132
107,0.084462958999999,-49.44,90.44,0.010375772454038668
108,0.08476503999999907,-42.16,88.0,0.01025316080651919
109,0.08487483499999904,-46.0,91.84,0.010149753262072635
110,0.085226408999999,-52.36,96.24,0.010049842588672675
111,0.08551597399999888,-54.28,97.12,0.010091986358577287
112,0.08570256999999892,-56.46,97.34,0.010008685051072063
113,0.08583113899999906,-60.34,100.12,0.009934992282470034
114,0.08618953899999893,-43.36,87.36,0.00971647722427349
115,0.08680393999999891,-45.54,88.44,0.009635396172350852
116,0.08691771799999892,-43.04,90.96,0.0095564583076154
117,0.08725279399999897,-55.48,96.48,0.009334966497478092
118,0.08737681199999892,-50.62,94.5,0.009260062657891411
119,0.08761062499999883,-59.62,101.42,0.009177538814996921
120,0.08780575399999879,-56.0,95.04,0.009232222771797183
121,0.08825290099999883,-57.26,97.28,0.009028762253464606
122,0.08867899899999898,-44.36,87.32,0.009089793035140303
123,0.08890200399999904,-60.22,94.3,0.00901822464093982
124,0.08896287599999897,-66.4,107.28,0.008954288848195801
125,0.08927178299999894,-43.88,88.92,0.008897099402962284
126,0.08934061899999879,-40.32,86.28,0.008839557746745186
127,0.08939693899999868,-54.72,97.62,0.00878919707210315
128,0.09012853099999885,-49.06,93.98,0.008728373531569389
129,0.09049318799999884,-53.74,97.68,0.008673046439163556
130,0.09073553399999867,-41.02,88.94,0.008493213367829355
131,0.09324433399999865,-72.8,109.82,0.008438749007515867
132,0.09356973799999868,-57.82,99.74,0.008370450862030055
133,0.09377908899999876,-67.98,103.84,0.00831947219121787
134,0.09399867999999878,-49.28,87.28,0.008373709541484687
135,0.09503519599999866,-50.62,95.48,0.008308023936557163
136,0.09523316999999865,-49.38,89.4,0.008239553368653674
137,0.0953770979999986,-40.44,86.4,0.00816794640053189
138,0.09557620899999852,-43.5,87.38,0.00810357198136984
139,0.09565471599999853,-42.58,81.5,0.008042127031664847
140,0.0957303779999985,-65.36,103.42,0.00797738978520357
141,0.09631064499999864,-68.22,104.02,0.007904524442341198
142,0.0964790369999986,-50.1,87.12,0.0077200245356010555
143,0.09666392599999862,-55.36,97.46,0.0076519286617369175
144,0.09702346399999873,-58.82,92.84,0.007475564490303554
145,0.09719754399999858,-43.78,85.76,0.007421762263315657
146,0.0973335079999984,-37.3,85.28,0.007368500237814146
147,0.09798943699999851,-63.32,106.28,0.007313770656692498
148,0.09823064599999842,-44.28,89.08,0.007260637007212268
149,0.09836831699999848,-52.76,96.64,0.0072092682892787256
150,0.09844397899999846,-57.26,97.16,0.007271036709182966
151,0.09880067199999854,-40.96,84.1,0.007231744966709641
152,0.09910275199999852,-59.56,93.64,0.0071896354265547305
153,0.09918467199999847,-45.16,92.04,0.007148382955099919
154,0.09939743599999828,-40.14,81.32,0.0071091520722347925
155,0.09983320499999837,-64.6,109.4,0.007067633967592713
156,0.10031732999999843,-28.88,77.9,0.0070250728016077344
157,0.10041802299999847,-46.22,93.28,0.007095178368020072
158,0.10052952499999845,-57.96,94.92,0.007060044527241871
159,0.10096756899999848,-55.98,97.96,0.0070224645803421025
160,0.10124859999999858,-48.56,94.46,0.006972150957106749
161,0.10135099999999864,-32.58,78.54,0.006939460723143043
162,0.10151711499999849,-56.08,97.94,0.00701296491904344
163,0.10240970199999855,-85.44,114.26,0.006977534652502016
164,0.10274932899999856,-67.0,105.92,0.00704391980764143
165,0.1029228399999984,-45.64,87.74,0.0070074619739671105
166,0.10310715999999842,-45.14,86.2,0.0069736923467644376
167,0.10329716899999841,-45.3,88.26,0.006829382950539298
168,0.10336429799999847,-47.34,92.26,0.006792090839148557
169,0.10347579999999845,-66.36,104.24,0.006849889007268928
170,0.10373066199999847,-47.84,94.84,0.006714940548829418
171,0.10399405799999828,-57.1,91.18,0.0066749114327592455
172,0.10419146199999818,-40.22,87.16,0.0065259206720199355
173,0.10447021799999812,-50.5,96.34,0.006484644243295179
174,0.10457147999999816,-58.54,92.5,0.00634174185308325
175,0.10507779099999826,-57.08,95.02,0.006388547556574054
176,0.10527747099999818,-39.64,85.6,0.006345884619317133
177,0.1058093829999982,-51.96,92.72,0.006302661796965481
178,0.1060244239999979,-36.24,84.22,0.006259786212170581
179,0.10667807799999784,-63.1,100.0,0.006205970649243398
180,0.10706207799999778,-36.18,81.22,0.006162868947460254
181,0.10744152699999776,-39.24,89.24,0.006204577566251146
182,0.10759626499999797,-48.98,94.76,0.006166259585171474
183,0.10769354499999828,-52.94,92.84,0.006128135604447494
184,0.10841148299999803,-45.74,99.54,0.00608901586671493
185,0.10850648699999788,-77.74,108.82,0.006048491959852242
186,0.11088330599999785,-57.88,99.62,0.0060951989403307035
187,0.11100959899999818,-45.76,87.8,0.006063932042938802
188,0.11134069199999796,-52.32,95.16,0.006030061377047957
189,0.11155800699999796,-53.6,95.58,0.005913509759662361
190,0.11167178399999811,-49.84,81.9,0.005883573175685797
191,0.11247221099999827,-52.04,94.94,0.005767580568311814
192,0.11258769599999807,-51.3,87.4,0.005738148183483815
193,0.11272479799999813,-39.78,77.9,0.005708343170091723
194,0.11281183799999805,-38.4,83.44,0.005681396025539698
195,0.11336138499999793,-51.58,94.48,0.005568971795193533
196,0.11349393599999802,-69.64,109.48,0.005538264572641083
197,0.11364696699999799,-61.02,96.32,0.005511107913500268
198,0.11383868199999814,-17.0,69.88,0.005486401889615422
199,0.1141242639999982,-33.62,80.62,0.005181496252104978
200,0.11465617499999814,-62.74,101.78,0.005150074674243399
201,0.11475743699999796,-24.64,68.64,0.005121607175446741
202,0.11539288699999783,-56.64,95.56,0.005089772111774948
203,0.11564490499999813,-47.16,86.14,0.005058571051129945
204,0.11608465599999818,-36.96,86.84,0.005024161960228923
205,0.11637990899999817,-61.48,101.38,0.004992588077050187
206,0.11650051299999786,-44.16,88.16,0.004883276474613752
207,0.11666435299999778,-58.34,95.3,0.004851594571233875
208,0.11700739299999796,-67.0,106.9,0.004819348637363418
209,0.11724575799999792,-45.12,90.96,0.005067898499876833
210,0.11744600699999808,-36.86,82.82,0.005042336240992995
211,0.11780668299999819,-39.14,82.22,0.005015060283186301
212,0.11832892399999828,-39.38,79.4,0.004989786633620952
213,0.11868447999999843,-46.4,89.48,0.005044143739512208
214,0.1189996439999983,-72.78,111.64,0.00509256810271097
215,0.11912309299999801,-56.24,94.12,0.0050707245305261495
216,0.11930855099999782,-66.98,104.06,0.005048464457071589
217,0.11941436499999769,-43.68,91.54,0.005026674870367742
218,0.11956739699999774,-62.46,99.48,0.005005766255750643
219,0.11997984099999792,-43.58,84.7,0.005062599900239206
220,0.12056465799999794,-39.32,85.22,0.005042046767199793
221,0.12083431199999772,-40.4,84.4,0.005024177082860603
222,0.1210800719999976,-48.84,93.7,0.005006524346157448
223,0.12139580499999791,-41.48,86.52,0.004909328768152932
224,0.12154485399999793,-39.12,86.12,0.004820780450397422
225,0.12165351199999819,-53.2,89.3,0.004872312728775796
226,0.12174396499999807,-43.54,87.48,0.00485581106852635
227,0.12197834699999799,-41.76,83.68,0.004839685976804731
228,0.12217176899999815,-45.28,88.18,0.004821697189876772
229,0.1223156979999982,-52.96,96.84,0.004727584176775679
230,0.12260583099999822,-48.38,90.54,0.004709683683307731
231,0.12301258699999806,-54.72,89.54,0.0047569205123267014
232,0.12328337799999822,-50.82,88.76,0.004738214199956303
233,0.12347623199999846,-56.2,92.3,0.004721453466892456
234,0.12433297899999873,-47.18,91.0,0.004702059472474218
235,0.12573927299999843,-55.26,95.28,0.0046105404885196325
236,0.1259065259999983,-77.46,111.3,0.004659032964714527
237,0.12665689099999833,-44.96,87.92,0.004633081089249913
238,0.12675758499999823,-52.4,95.36,0.004609193289168445
239,0.1269805889999982,-35.72,83.64,0.0045849266608883
240,0.1270841259999984,-60.62,99.48,0.004563087121543674
241,0.1272126949999981,-49.64,92.42,0.004476778872464138
242,0.12750624199999816,-46.8,91.72,0.0044570630980530265
243,0.12776281099999798,-39.38,85.4,0.004436853822178932
244,0.12825433099999817,-44.76,84.78,0.004418164534503432
245,0.12883459799999786,-45.3,87.22,0.00439957827839379
246,0.12901436599999805,-54.56,97.52,0.004309098826084323
247,0.12924761099999804,-30.86,77.92,0.004292562888458917
248,0.12938641999999811,-42.52,83.46,0.0042758655890395405
249,0.1297590419999981,-37.14,78.2,0.004258747761649318
250,0.12984209999999807,-47.5,92.36,0.004241184570577161
251,0.13001959299999832,-45.8,85.82,0.004222654059614683
252,0.1307198949999986,-44.46,83.5,0.0042022296255439075
253,0.13119719299999844,-68.86,107.84,0.00424111749499474
254,0.13165742499999844,-59.18,103.06,0.004219803266336442
255,0.13203004699999843,-55.56,104.4,0.0042008935280478
256,0.1325209979999986,-56.7,97.64,0.004180526316208954
257,0.1328094249999987,-57.64,95.52,0.004219904605487557
258,0.13287826099999878,-47.72,88.6,0.0041993426903715655
259,0.13296928299999866,-28.2,79.12,0.004179656980315372
260,0.13315644799999893,-55.6,95.5,0.004160019534664628
261,0.13356035899999874,-60.06,98.06,0.004139917876062782
262,0.13389600299999893,-50.58,92.5,0.0041220553099933
263,0.1343949189999991,-68.86,107.6,0.004044316029767003
264,0.13474307899999882,-55.66,98.56,0.004027973653369088
265,0.13497632399999882,-48.52,95.46,0.004012065453289892
266,0.13524995899999892,-52.08,94.12,0.003997786163330375
267,0.1354172119999988,-60.44,102.3,0.003924494632086351
268,0.13573408299999867,-60.62,99.36,0.003910432144928677
269,0.13585866999999885,-43.4,86.36,0.003895639657237382
270,0.13610443099999925,-46.76,87.82,0.0038801375002265105
271,0.13627395999999914,-37.76,84.82,0.003865361085829022
272,0.1371113649999991,-46.18,92.08,0.0038492311220124976
273,0.13723993399999923,-50.24,88.12,0.003833583970126142
274,0.13768708099999927,-53.7,97.76,0.0038175480457994125
275,0.1378526279999992,-75.3,110.18,0.003801851400277201
276,0.13796412999999896,-59.78,102.62,0.0037858886527885717
277,0.13810464499999897,-52.84,90.72,0.003768371129821446
278,0.13833106299999898,-74.66,111.44,0.0037517160072098933
279,0.13842549799999926,-66.42,100.38,0.003735761553348027
280,0.1390512759999991,-47.78,89.82,0.0037196788924262593
281,0.13938692099999894,-54.34,98.28,0.003703800103100718
282,0.13955474299999882,-54.22,98.16,0.0037499631935958176
283,0.13967079699999863,-58.12,98.02,0.003736319526375098
284,0.14008551699999838,-61.3,101.08,0.003722500993146127
285,0.14095364099999852,-50.38,89.48,0.003707142120822482
286,0.1415083079999988,-43.22,86.12,0.0036916715497284256
287,0.14168636999999862,-42.46,85.54,0.003678192673626768
288,0.1422512769999984,-34.56,85.54,0.003663592242088498
289,0.14242365099999876,-57.26,99.12,0.0036487058073788603
290,0.1428850199999987,-41.02,82.14,0.0036344520712162875
291,0.14296864599999903,-61.06,100.1,0.0036722297905456003
292,0.14308981999999926,-46.08,86.1,0.0035968614244595186
293,0.14339474499999927,-28.52,73.62,0.0035817745086248465
294,0.14359556199999934,-33.5,84.42,0.0035673412359571444
295,0.14376509099999923,-77.18,113.1,0.003606094809859428
296,0.14391186399999967,-46.2,91.24,0.003593454521084993
297,0.14419801599999982,-51.92,93.78,0.0035804247166666414
298,0.1446559719999998,-44.28,89.2,0.003567765923253319
299,0.14497227400000012,-60.84,99.76,0.0035550282439743342
300,0.14519243400000015,-43.7,88.56,0.0035432710708562356
301,0.14541145700000024,-54.7,92.58,0.003479270077791341
302,0.1455866750000001,-54.44,96.42,0.003468265472611165
303,0.14588704800000007,-51.98,89.98,0.0035067937926683613
304,0.1461111900000005,-47.48,92.34,0.003495342794151668
305,0.14622610500000022,-57.22,100.24,0.003432908767538834
306,0.14635353600000034,-48.28,90.38,0.003422775657085708
307,0.14669657600000052,-41.88,80.92,0.0034121138238546677
308,0.1471061760000003,-49.2,92.22,0.0034576980423352667
309,0.14741394400000019,-64.36,99.18,0.0034475391287330124
310,0.1476779079999999,-57.28,95.1,0.003436329331374566
311,0.14773195300000008,-54.54,94.44,0.003425461587943346
312,0.14805394399999994,-63.48,102.4,0.0034143439640274666
313,0.14818194400000007,-47.82,86.86,0.003353609157962012
314,0.14822631699999977,-51.14,93.24,0.003343518338179763
315,0.14847150799999964,-37.5,84.38,0.0033330701908994343
316,0.1486177129999997,-41.28,81.24,0.003371258825791301
317,0.14887485099999953,-62.7,104.56,0.0033610931143329024
318,0.14899204199999927,-59.82,94.82,0.0032947392612811656
319,0.14933565099999901,-38.84,81.86,0.0032839562179233896
320,0.1497025849999991,-46.38,89.28,0.0032737204662481646
321,0.15017134899999895,-47.42,93.38,0.0032630140127821506
322,0.15052064599999904,-62.16,102.98,0.0033051811531649377
323,0.15062759699999884,-41.88,83.92,0.0032948019852995004
324,0.15070439699999882,-47.2,89.98,0.0032839061099508627
325,0.1508841659999991,-81.86,109.88,0.0033257762877482834
326,0.15125963199999903,-64.44,105.26,0.0032655694896007504
327,0.15147808499999904,-42.5,88.52,0.0032542950906034205
328,0.15165557799999885,-69.92,111.72,0.003243966874514115
329,0.15181145299999876,-46.46,87.4,0.003233985039878462
330,0.15191555899999898,-54.24,90.34,0.0032240973820563566
331,0.15195538099999917,-38.72,82.84,0.0032154202910930963
332,0.15218805699999916,-54.12,95.06,0.003153944361802985
333,0.15274499999999902,-54.9,91.92,0.0031444216068322816
334,0.15308235099999878,-45.8,94.64,0.003134875564443007
335,0.15317621699999906,-49.4,98.24,0.0030726409759864737
336,0.1532569999999991,-52.8,90.68,0.0030641733206721255
337,0.15339979099999868,-49.18,92.14,0.00305605532669091
338,0.15354428899999828,-36.9,87.76,0.0030477101867674604
339,0.15361084899999788,-49.96,92.74,0.0030912049679898248
340,0.15370300899999778,-53.48,96.38,0.0030839037809357707
341,0.15394706299999772,-43.3,87.24,0.003076226071327426
342,0.15408018299999782,-56.42,90.56,0.003069053041511438
343,0.15432935599999764,-55.34,96.16,0.003062742272824437
344,0.1545062799999979,-55.4,94.44,0.0030567831619976006
345,0.15469116899999769,-38.98,82.06,0.003050819785315184
346,0.1552623339999979,-62.08,107.86,0.0030435332490370117
347,0.155318084999998,-40.26,84.26,0.003036475549923523
348,0.15558318699999774,-56.46,93.42,0.003029600468349258
349,0.15623854699999784,-93.12,123.6,0.0029698945216665605
350,0.15691609399999784,-60.42,102.22,0.002960509085184526
351,0.15708448499999772,-52.82,98.78,0.0030004992104650796
352,0.15767157799999776,-50.94,89.92,0.0029896143444034353
353,0.15775804899999768,-56.56,97.38,0.003027773063323025
354,0.1578297289999977,-23.96,71.08,0.003017193178368416
355,0.15854311599999793,-54.72,95.54,0.003005087807196105
356,0.1587189029999978,-61.1,99.04,0.0029943085543195024
357,0.15886510699999778,-53.98,97.8,0.002983111481032097
358,0.15913419099999748,-56.78,94.78,0.0029715138513637385
359,0.1594800749999976,-61.52,99.34,0.002813074214044775
360,0.15954037699999768,-59.52,101.38,0.0028449137362756005
361,0.15980604799999742,-47.78,91.78,0.0027850243895059636
362,0.15996419899999736,-47.86,88.74,0.002776002985633852
363,0.16043979099999728,-60.36,98.42,0.0027644972349591514
364,0.16078055499999744,-53.4,93.24,0.0027539949718345725
365,0.16081810199999724,-39.98,87.84,0.002744492915624619
366,0.16102688399999732,-54.56,97.46,0.002734813304398642
367,0.16118958599999722,-56.14,96.16,0.0027248083171556915
368,0.1619388129999968,-59.52,97.46,0.002714378284619556
369,0.16200935599999688,-46.6,90.42,0.0028526632062749967
370,0.16224032499999685,-50.36,96.26,0.002801703547976331
371,0.1624206629999967,-63.08,107.82,0.0027932288313877508
372,0.16273525899999663,-51.82,91.72,0.002784538660480962
373,0.1628023879999967,-57.5,95.56,0.002729221299227902
374,0.16303563299999668,-44.4,88.34,0.002721824190830091
375,0.16308398899999688,-56.16,94.16,0.0027148812018367606
376,0.1631562379999969,-51.5,89.5,0.0027078847621297085
377,0.1632489669999968,-49.44,87.5,0.0027016402522420436
378,0.1637444689999965,-50.66,92.46,0.002695888287098569
379,0.16382411299999644,-45.98,86.06,0.002689601086619575
380,0.16395666399999653,-35.62,86.42,0.00268345904309939
381,0.16401355299999665,-42.78,87.76,0.0027179445526002155
382,0.16417966799999695,-37.9,79.94,0.0027521441558405967
383,0.16453977499999706,-59.38,101.36,0.0027860730344372087
384,0.16478553499999693,-50.1,93.06,0.002779451351540274
385,0.16498521499999708,-33.5,77.62,0.0028127130233670528
386,0.16508135699999693,-69.62,103.52,0.0028061178078473857
387,0.16517408599999683,-67.74,108.62,0.002799656723369992
388,0.16547673499999682,-49.46,92.36,0.002793624464725042
389,0.1656786899999969,-68.02,103.02,0.0027876925866976874
390,0.16579531199999709,-47.5,85.44,0.0027818402771046637
391,0.16614062799999685,-43.94,90.82,0.002735285976403645
392,0.16639435199999664,-65.16,107.26,0.002728295094112809
393,0.1665411259999967,-45.58,86.52,0.002682156596820562
394,0.1666275979999967,-53.96,95.82,0.0027156013392243493
395,0.1668062299999966,-51.6,97.5,0.0026696067632499877
396,0.1668460519999968,-77.82,111.6,0.002663741895631233
397,0.16692057699999685,-51.1,91.98,0.002657799637044889
398,0.16705369699999695,-70.26,104.1,0.0026521864766351653
399,0.16727840799999694,-52.78,95.74,0.0026465542273314212
400,0.16743030099999734,-49.68,93.74,0.002640424909023409
401,0.16763965199999697,-52.58,95.48,0.002634210645125279
402,0.16786606999999698,-56.8,96.58,0.0026267678296562737
403,0.1679821239999968,-64.76,100.68,0.0026205977160856262
404,0.16824551899999696,-62.72,100.66,0.002574817628926951
405,0.1685180169999967,-51.36,95.42,0.0025687457468663412
406,0.16873134999999673,-49.24,93.18,0.0025625313835007544
407,0.16887869199999672,-45.16,86.1,0.0025558633392364525
408,0.16896686899999658,-55.98,97.72,0.0025488540837301345
409,0.1693429049999966,-40.5,86.52,0.0025417020056323738
410,0.16953632699999632,-49.3,91.22,0.0025350188812510053
411,0.16979118899999612,-39.66,89.48,0.0025286374781330776
412,0.16984580199999577,-45.34,89.16,0.002484564578915638
413,0.17013764199999581,-61.8,101.76,0.002515506128814593
414,0.17059047699999574,-51.38,94.34,0.0025089059151554237
415,0.1708988149999957,-43.18,83.26,0.00250210134388027
416,0.17092953499999552,-51.42,99.16,0.0024948719598683056
417,0.17112523299999527,-49.14,90.14,0.002524685777750335
418,0.17125038799999537,-56.2,94.2,0.0025180733529936105
419,0.17163723299999534,-46.32,88.36,0.002511666168932436
420,0.1718790099999956,-63.76,103.6,0.0025415338873955307
421,0.17201611299999575,-57.3,99.16,0.0025349449727272598
422,0.1720980329999957,-51.98,96.96,0.0025284714748949
423,0.17221124199999593,-37.92,87.0,0.0024853233886446445
424,0.17237508199999585,-61.46,95.6,0.0024802951615825464
425,0.172713569999996,-57.74,94.64,0.002475454353537998
426,0.17283531299999577,-58.28,97.38,0.002470885970308245
427,0.1730645759999958,-46.44,89.4,0.002428937241684537
428,0.1732454829999961,-59.76,99.72,0.0024234581918591404
429,0.17333252299999646,-36.66,85.62,0.0024183932050249267
430,0.17373700299999673,-52.08,98.04,0.0023767002622037126
431,0.174063544999997,-42.48,86.36,0.00237143049855888
432,0.17427005099999704,-43.24,89.14,0.0023658810424308286
433,0.17438041499999724,-52.56,90.56,0.0023605290419439484
434,0.174646654999997,-50.8,94.68,0.002355139977821352
435,0.17484178399999717,-33.18,85.14,0.0023499102163626164
436,0.17501984599999743,-48.64,88.78,0.0023447286599264316
437,0.17564960699999776,-48.78,92.84,0.002339698343503471
438,0.17576338399999747,-33.58,80.64,0.002335066126593688
439,0.17598695699999745,-64.44,102.32,0.002329893747426581
440,0.17614965899999735,-52.94,91.98,0.002325114382203708
441,0.17648644099999755,-55.34,98.24,0.002320452864491074
442,0.17728459299999733,-67.68,96.8,0.002315142932415881
443,0.17778407699999743,-41.82,81.96,0.002309145047298955
444,0.17793995299999743,-42.7,83.7,0.0023032207061291386
445,0.1780218729999974,-55.94,93.88,0.0022973951408289395
446,0.1784946189999972,-31.02,81.94,0.002291340658861429
447,0.17888487699999756,-52.92,96.98,0.0022858888852738345
448,0.17912437999999753,-38.46,81.48,0.0022800232158516564
449,0.17921597099999786,-50.96,95.82,0.0022744253134149516
450,0.17954877099999766,-44.6,85.6,0.002268651916833164
451,0.18034578499999743,-56.5,96.58,0.002261825933581463
452,0.18045444299999724,-40.24,85.28,0.002289665534358676
453,0.1806575359999969,-46.8,92.64,0.0022840886743978215
454,0.18111207799999685,-38.92,84.02,0.002278105323044599
455,0.1812161849999967,-53.0,91.0,0.0022719135486141797
456,0.18127307299999673,-50.78,94.6,0.0022661307899824123
457,0.18166845099999662,-61.3,102.12,0.0022598879871154054
458,0.18215826499999643,-40.26,84.32,0.0022871233269142976
459,0.1822834199999961,-49.0,92.82,0.0023144102869053994
460,0.18245636199999637,-59.46,98.38,0.0023084310939253784
461,0.18256729499999658,-46.12,87.3,0.0021894545763089467
462,0.1828722189999965,-43.86,89.88,0.0021498600815718304
463,0.18520295799999653,-72.0,101.92,0.002181863905011028
464,0.18583499299999628,-49.72,97.52,0.0022095241627511086
465,0.18632366799999645,-65.36,101.22,0.0022414585937966082
466,0.18641582799999634,-68.72,106.66,0.002236334993914113
467,0.1868851609999962,-48.36,94.44,0.0022314736498969976
468,0.1869562719999962,-52.84,93.66,0.0021933794151806295
469,0.18702453899999627,-41.14,84.16,0.0021555356023924333
470,0.18711385499999666,-53.06,96.88,0.0021507992075441964
471,0.1873050019999969,-48.48,89.48,0.0022602979939108534
472,0.1877606819999973,-56.48,94.42,0.002256276769382737
473,0.18795922399999698,-52.52,93.52,0.0022144939375735363
474,0.1885411979999967,-56.64,99.54,0.002177354878388371
475,0.18891382099999632,-35.78,87.68,0.002135645416433363
476,0.18906173199999632,-38.76,83.74,0.002131100898542115
477,0.19017106599999645,-42.18,88.2,0.0021262003709608735
