iter,time,reward,steps,convergence
69,0.08991462300004827,-299.0,300.0,1.5541335955049363e-06
70,0.09068660500005166,-299.0,300.0,1.7108745851146523e-06
71,0.09143014300005348,-299.0,300.0,1.704256183643338e-06
72,0.09215832100005628,-299.0,300.0,1.9732191603338835e-06
73,0.09294509400005069,-299.0,300.0,1.4815414218105615e-06
74,0.0959983210000459,-299.0,300.0,1.0921926488549615e-06
75,0.0967441350000442,-299.0,300.0,6.932133956638609e-07
76,0.09748653500004423,-299.0,300.0,5.920547550886113e-07
77,0.09825055300004237,-299.0,300.0,5.990404559952367e-07
78,0.09901400200003962,-299.0,300.0,7.288724489740161e-07
79,0.0997865530000368,-299.0,300.0,7.21740384790337e-07
80,0.1005642240000384,-299.0,300.0,4.8724441938929886e-06
81,0.1013407570000382,-299.0,300.0,5.238430448173404e-06
82,0.10392408200004155,-299.0,300.0,4.99590269384953e-06
83,0.10471825100003684,-299.0,300.0,4.998758780061508e-06
84,0.10550218000003753,-299.0,300.0,5.01452638985711e-06
85,0.10627587000003302,-299.0,300.0,5.068361751625616e-06
86,0.1070489900000311,-299.0,300.0,5.084438345193121e-06
87,0.10781471500003192,-299.0,300.0,5.175692858472303e-06
88,0.10860319500003612,-299.0,300.0,5.068820004794361e-06
89,0.10940646600003845,-299.0,300.0,5.090697939635902e-06
90,0.1102421640000415,-299.0,300.0,8.666669884860312e-07
91,0.11105681300004022,-299.0,300.0,1.3033732855660673e-06
92,0.11187203100003984,-299.0,300.0,4.136810136401436e-06
93,0.11271398600003835,-299.0,300.0,4.111383222493714e-06
94,0.11352408400003355,-299.0,300.0,4.584847324906605e-06
95,0.11433816500003502,-299.0,300.0,5.028371079163208e-06
96,0.11516021000003462,-299.0,300.0,5.060600608430832e-06
97,0.11599761500003325,-299.0,300.0,5.452754137991178e-06
98,0.11678495700003566,-299.0,300.0,5.452954349038919e-06
99,0.11757229900003097,-299.0,300.0,5.4567127619975505e-06
100,0.11835850300002448,-299.0,300.0,5.370844384344764e-06
101,0.11916006800002776,-299.0,300.0,4.9307354913707965e-06
102,0.11995480600003106,-299.0,300.0,2.3968768601889678e-06
103,0.12075750900003612,-299.0,300.0,2.4410361461946194e-06
104,0.12158581200003482,-299.0,300.0,2.2308296053097367e-06
105,0.12237429200003902,-299.0,300.0,1.8838633593531994e-06
106,0.12322250600004026,-299.0,300.0,2.059553075639542e-06
107,0.12409006200004313,-299.0,300.0,3.82182136178244e-06
108,0.12493941300004252,-299.0,300.0,3.826600556067206e-06
109,0.12628938600004602,-299.0,300.0,3.82397729481454e-06
110,0.12806432000004975,-299.0,300.0,3.827409533130322e-06
111,0.12900412400004768,-299.0,300.0,3.4906452640370843e-06
112,0.13025681800004918,-299.0,300.0,3.1903950556966265e-06
113,0.13114087200004576,-299.0,300.0,3.1712381044712857e-06
114,0.13206417900004652,-299.0,300.0,4.8864349395216776e-06
115,0.13355182400004395,-299.0,300.0,4.7205745389078405e-06
116,0.13491943400003947,-299.0,300.0,4.856632465077837e-06
117,0.1359053190000381,-299.0,300.0,2.632151890225032e-06
118,0.13688210100004028,-299.0,300.0,2.7159950533928167e-06
119,0.13780995900004456,-299.0,300.0,2.717506883698206e-06
120,0.13889141700003904,-299.0,300.0,2.7246361895549853e-06
121,0.13983577300003702,-299.0,300.0,2.695405598274192e-06
122,0.14106514200003062,-299.0,300.0,2.6586161212094337e-06
123,0.14205387100003009,-299.0,300.0,2.8960062365968042e-06
124,0.14298172900003436,-299.0,300.0,9.08739382055046e-07
125,0.14389252100003347,-299.0,300.0,1.1002887177369302e-06
126,0.1454097490000379,-299.0,300.0,9.079916665655218e-07
127,0.14665732300004208,-299.0,300.0,1.0378579474945583e-06
128,0.14965366200004127,-299.0,300.0,9.06479775153457e-07
129,0.15055819500003764,-299.0,300.0,9.098884149238984e-07
130,0.15158048900003962,-299.0,300.0,8.98161651718965e-07
131,0.15256239200003563,-299.0,300.0,9.10506174989223e-07
132,0.1533969520000369,-299.0,300.0,1.0170530572395365e-06
133,0.15452847200003816,-299.0,300.0,7.616714583491557e-07
134,0.15553142300004197,-299.0,300.0,8.830327715259046e-07
135,0.15644392100004012,-299.0,300.0,6.877093156276714e-07
136,0.1572568640000398,-299.0,300.0,5.172279202270147e-07
137,0.15805330900004577,-299.0,300.0,4.5759954048207874e-07
138,0.1588560110000401,-299.0,300.0,5.504529994482254e-07
139,0.1596490420000407,-299.0,300.0,7.586967086581353e-07
140,0.160443780000044,-299.0,300.0,7.493868565688899e-07
141,0.16125729100004094,-299.0,300.0,8.092938927006798e-07
142,0.16206795800003704,-299.0,300.0,7.06594713051345e-07
143,0.16286326500003412,-299.0,300.0,7.070960748478683e-07
144,0.16366312300003472,-299.0,300.0,5.719103157275641e-07
145,0.1644521720000327,-299.0,300.0,5.740275511811887e-07
146,0.16521562100002996,-299.0,300.0,5.664294064899877e-07
147,0.165973381000029,-299.0,300.0,4.691777135690245e-07
148,0.16674763900002887,-299.0,300.0,4.6547535390573105e-07
149,0.16752132800003494,-299.0,300.0,1.760851132814878e-06
150,0.1683729550000308,-299.0,300.0,1.7564180012641373e-06
151,0.16915176400002707,-299.0,300.0,1.6901905937061201e-06
152,0.169916920000027,-299.0,300.0,1.7734455767026701e-06
153,0.1706940220000277,-299.0,300.0,1.769491474590268e-06
154,0.17168787100003158,-299.0,300.0,1.8489074733452071e-06
155,0.17248829800003307,-299.0,300.0,1.847365388130129e-06
156,0.1732847420000354,-299.0,300.0,1.9226879217626447e-06
157,0.17407663500003423,-299.0,300.0,1.9199209205567057e-06
158,0.17486568400003222,-299.0,300.0,1.8319536678745862e-06
159,0.17566269800003198,-299.0,300.0,2.9146237210397887e-07
160,0.17647791500003507,-299.0,300.0,2.8573105055329505e-07
161,0.17727834200003656,-299.0,300.0,2.7940956215388724e-07
162,0.17808388800003172,-299.0,300.0,2.0725595533122033e-07
163,0.1788740750000315,-299.0,300.0,2.026736822813291e-07
164,0.17966995100002947,-299.0,300.0,1.8650211615067746e-07
165,0.18045103600002932,-299.0,300.0,4.0802197531775164e-07
166,0.1812133470000319,-299.0,300.0,3.294483391869107e-07
167,0.1819699700000328,-299.0,300.0,3.354712802661197e-07
168,0.18273910800002824,-299.0,300.0,3.336956552857373e-07
169,0.18557786400003096,-299.0,300.0,3.313922917413947e-07
170,0.18637089500003157,-299.0,300.0,3.294649772556113e-07
171,0.18714856600003316,-299.0,300.0,3.290894738938732e-07
172,0.18792111700003034,-299.0,300.0,3.184194270033913e-07
173,0.18869651300003198,-299.0,300.0,3.170784282247041e-07
174,0.18948158000003446,-299.0,300.0,3.0467012663848435e-07
175,0.19027802500004043,-299.0,300.0,8.067575834047602e-08
176,0.19108926100003742,-299.0,300.0,7.98135218360585e-08
177,0.19187660400003637,-299.0,300.0,7.12784313350312e-08
178,0.19266906600003608,-299.0,300.0,7.048321748470698e-08
179,0.19342853300003782,-299.0,300.0,6.990574945575645e-08
180,0.1946163740000344,-299.0,300.0,7.004595659054758e-08
181,0.19536616900003168,-299.0,300.0,6.969804502432453e-08
182,0.19611937800003432,-299.0,300.0,2.256871695749396e-07
183,0.19686291600003614,-299.0,300.0,1.6458427921861586e-06
184,0.19762408900003692,-299.0,300.0,1.6022199844201169e-06
185,0.19837445400003872,-299.0,300.0,1.7296243086661889e-06
186,0.19915212600003684,-299.0,300.0,1.7325276814972313e-06
187,0.1999332110000367,-299.0,300.0,1.7359263779326284e-06
188,0.2007381890000346,-299.0,300.0,1.7766101265692669e-06
189,0.20154714900003512,-299.0,300.0,1.77687790028358e-06
190,0.20236350500002942,-299.0,300.0,1.8200229291664983e-06
191,0.20363611000002635,-299.0,300.0,1.82117905751511e-06
192,0.20502476800002967,-299.0,300.0,1.71011819531941e-06
193,0.20641627100003035,-299.0,300.0,2.90636728550453e-07
194,0.2073168220000312,-299.0,300.0,2.7923846914745807e-07
195,0.2082099770000312,-299.0,300.0,3.6767861786302094e-07
196,0.2091691240000344,-299.0,300.0,3.8317435837598166e-07
197,0.21008162200003255,-299.0,300.0,3.8516181888326173e-07
198,0.21095771100002736,-299.0,300.0,4.922121959793913e-07
199,0.21180763100002764,-299.0,300.0,4.989187743831281e-07
200,0.21286519600002407,-299.0,300.0,4.71223782483321e-07
201,0.21373104500002427,-299.87,300.0,2.2851035734561264e-05
202,0.21501047600002465,-299.0,300.0,2.2894671594997362e-05
203,0.21587746300002664,-299.0,300.0,2.3347425646136344e-05
204,0.21673477800003127,-299.0,300.0,2.3806529121372932e-05
205,0.21756990700003342,-299.0,300.0,2.4048078320504373e-05
206,0.2183999170000348,-299.0,300.0,2.405315908049488e-05
207,0.21923561500003785,-299.0,300.0,2.41270954163042e-05
208,0.2200599350000374,-299.0,300.0,2.4037274576471647e-05
209,0.2208814110000361,-299.0,300.0,2.4074085943937006e-05
210,0.22173076300003203,-299.0,300.0,2.4104113170153595e-05
211,0.22253858500003076,-299.0,300.0,1.7683218672459588e-06
212,0.22333559900003053,-299.0,300.0,1.823141666079664e-06
213,0.22413204300003287,-299.0,300.0,1.5629323073085289e-06
214,0.22493702100003077,-299.0,300.0,1.1352089586580405e-06
215,0.22575451500002686,-299.0,300.0,6.917868674349848e-07
216,0.22654697700002657,-299.0,300.0,1.0923901896831012e-06
217,0.22734740400002806,-299.0,300.0,1.0234587946911232e-06
218,0.22815750200003038,-299.0,300.0,1.2915326408347028e-06
219,0.2289346050000347,-299.0,300.0,1.2610335403451244e-06
220,0.2297469790000335,-299.0,300.0,1.2270213630927175e-06
221,0.23233087300003774,-299.0,300.0,1.2088911731211738e-06
222,0.23312447300003925,-299.0,300.0,2.677944070228477e-06
223,0.2338828020000392,-299.0,300.0,2.486445610827559e-06
224,0.23465592200004437,-299.0,300.0,2.4732189771725643e-06
225,0.23542278400004335,-299.0,300.0,2.5978948301030867e-06
226,0.2362033000000423,-299.0,300.0,2.2027861362516886e-06
227,0.23699576200004202,-299.0,300.0,2.2072282405360966e-06
228,0.23781951300004067,-299.0,300.0,1.8923894415934228e-06
229,0.23863017900004024,-299.0,300.0,9.886381269552657e-06
230,0.23942321000004085,-299.0,300.0,9.982877185166216e-06
231,0.24019121000003452,-299.0,300.0,1.0077333895708307e-05
232,0.24095921000003528,-299.0,300.0,8.565180226582925e-06
233,0.24216127200003257,-299.0,300.0,9.303238562097249e-06
234,0.24295145900003234,-299.0,300.0,9.95889425041696e-06
235,0.2437314060000304,-299.0,300.0,1.0297892784194573e-05
236,0.24450680200003205,-299.0,300.0,1.0371908874162728e-05
237,0.245271958000032,-299.0,300.0,1.0475446114810438e-05
238,0.24602573600002842,-299.0,300.0,1.0536228741386821e-05
239,0.24677496300002844,-299.0,300.0,2.7361968903960587e-06
240,0.24752987800003012,-299.0,300.0,2.6686810244314076e-06
241,0.24827796700002835,-299.0,300.0,2.566577060747477e-06
242,0.2490431230000283,-299.0,300.0,2.5308471975904467e-06
243,0.24980372700002818,-299.0,300.0,1.8446188917664586e-06
244,0.25054499000003005,-299.0,300.0,1.1853069594280897e-06
245,0.2512919410000265,-299.0,300.0,9.687550232229115e-07
246,0.2520366170000301,-299.0,300.0,1.1567937065137813e-06
247,0.25280746200002824,-299.0,300.0,1.096007105161334e-06
248,0.25355782700002294,-299.0,300.0,1.0841781957537932e-06
249,0.25431501900002473,-299.0,300.0,1.079440185947078e-06
250,0.25505912600002745,-299.0,300.0,2.163014387832618e-05
251,0.2557992500000239,-299.0,300.0,2.1653775097263405e-05
252,0.2565513220000213,-303.24,300.0,2.5000673137753892e-05
253,0.2573056690000186,-299.0,300.0,2.5191939340629687e-05
254,0.2581100780000227,-299.0,300.0,2.533647268734285e-05
255,0.25888604300002527,-299.0,300.0,2.522163178042547e-05
256,0.25966314500002596,-299.0,300.0,3.4538298039876735e-05
257,0.26041976700002323,-299.0,300.0,3.475797712439999e-05
258,0.2612059720000204,-299.0,300.0,3.722806668662315e-05
259,0.2619768170000185,-299.0,300.0,3.723243975883861e-05
260,0.2627652970000227,-299.0,300.0,1.6945260705369945e-05
261,0.2635765330000268,-299.0,300.0,1.7058620576904106e-05
262,0.26431722600003127,-299.0,300.0,1.3763933682753305e-05
263,0.2650596260000313,-299.0,300.0,1.3620538345548993e-05
264,0.26583559100002674,-299.0,300.0,1.349956376799355e-05
265,0.266607573000023,-299.0,300.0,1.338463928419742e-05
266,0.267381262000022,-299.0,300.0,3.8036156865928204e-06
267,0.2681868090000208,-299.0,300.0,3.59725221841245e-06
268,0.2695305250000217,-299.0,300.0,1.1016913688877138e-06
269,0.2703258320000188,-299.0,300.0,9.705617543431799e-07
270,0.27115527200002276,-299.0,300.0,7.333264022690855e-07
271,0.27260537000002216,-299.0,300.0,6.499451728814165e-07
272,0.27347577000001877,-299.0,300.0,2.6612673210024697e-06
273,0.2743518590000207,-299.0,300.0,3.374190923466358e-06
274,0.27616946000001974,-299.0,300.0,3.4377996229295603e-06
275,0.2774955400000181,-299.0,300.0,5.313121580741154e-06
276,0.2783500120000184,-299.0,300.0,5.313208703228156e-06
277,0.27919708800001786,-299.0,300.0,5.268658519241853e-06
278,0.28006293700001805,-299.0,300.0,5.237884938935622e-06
279,0.2809287870000219,-299.0,300.0,5.1972920203979814e-06
280,0.28177813800002127,-299.0,300.0,6.715205593366136e-06
281,0.2826252140000207,-299.0,300.0,7.993096710379178e-06
282,0.2834876500000192,-299.0,300.0,6.15997679034308e-06
283,0.2843074190000223,-299.0,300.0,6.611397060396484e-06
284,0.28513458400002634,-299.87,300.0,6.970951996265739e-06
285,0.2859634550000223,-299.0,300.0,5.114154855334618e-06
286,0.2869271530000219,-299.0,300.0,5.1742109477004306e-06
287,0.2877218910000181,-299.0,300.0,9.141044100005046e-05
288,0.2885217490000116,-299.0,300.0,9.27365760048815e-05
289,0.2893147800000122,-299.0,300.0,9.28926201510194e-05
290,0.29010838100001024,-299.0,300.0,9.138602882217129e-05
291,0.2912797240000131,-299.0,300.0,9.018786395387224e-05
292,0.29204658700001573,-299.0,300.0,9.027089817692513e-05
293,0.29283449800001193,-299.0,300.0,8.92991646665564e-05
294,0.2936844180000122,-299.0,300.0,8.890641542080857e-05
295,0.2944552620000138,-299.0,300.0,8.88885895420799e-05
296,0.2952215550000119,-299.0,300.0,8.916657697284336e-05
297,0.29600719100000816,-299.0,300.0,2.9315919903183387e-06
298,0.29676324500000817,-299.0,300.0,1.6379203970018353e-06
299,0.29805064100001033,-299.0,300.0,1.4841498227724515e-06
300,0.2988305880000084,-299.0,300.0,2.517495802578651e-06
301,0.29960996600001266,-299.0,300.0,2.636508013154071e-06
302,0.3003842240000125,-299.0,300.0,3.2281142352985627e-06
303,0.30114938000001246,-299.0,300.0,1.1150615058852509e-05
304,0.30192705100001405,-299.0,300.0,1.118241281687915e-05
305,0.3027013090000139,-299.0,300.0,1.1171462446668556e-05
306,0.3034738600000182,-299.0,300.0,1.082709134294646e-05
307,0.30427542500002147,-299.0,300.0,1.2344812351727796e-05
308,0.30505821600002037,-299.0,300.0,1.2373136345900094e-05
309,0.3058643310000235,-299.0,300.0,1.2368333385381902e-05
310,0.3066585000000259,-299.0,300.0,1.2431679003555018e-05
311,0.3074589270000274,-299.0,300.0,1.3050926584412537e-05
312,0.3082479760000254,-299.0,300.0,1.2296210904594318e-05
313,0.30907400300002763,-299.0,300.0,4.254693648420016e-06
314,0.31183027000002284,-299.0,300.0,4.259906593517826e-06
315,0.3126176130000218,-299.0,300.0,4.360631679389826e-06
316,0.31340780000002155,-299.0,300.0,4.427854902644412e-06
317,0.3141957120000214,-299.0,300.0,3.3056747000159705e-06
318,0.3149608670000248,-299.0,300.0,3.270430536872482e-06
319,0.3157260220000211,-299.0,300.0,6.954186338248291e-06
320,0.3164968670000192,-299.0,300.0,5.846796150876799e-06
321,0.3173393910000186,-299.0,300.0,5.005839605587426e-06
322,0.3181187690000229,-299.0,300.0,5.224712984386315e-06
323,0.3189203340000262,-299.0,300.0,5.438130614265901e-06
324,0.3197019880000198,-299.0,300.0,5.642307684183834e-06
325,0.32046600600002506,-299.0,300.0,5.590163860347275e-06
326,0.32123173000002936,-299.0,300.0,5.5715443991744e-06
327,0.3220037130000293,-299.0,300.0,5.358902232899254e-06
328,0.3227506640000257,-299.0,300.0,5.385341943053845e-06
329,0.32349420200002754,-299.0,300.0,1.72616701803463e-06
330,0.3242405850000267,-299.0,300.0,1.671365875210995e-06
331,0.3249807090000303,-299.0,300.0,1.6444648011315622e-06
332,0.32575041600003374,-299.0,300.0,1.2214263207965814e-06
333,0.3264985050000391,-299.0,300.0,8.481387723691114e-07
334,0.32724374900003994,-299.0,300.0,1.5305201486626174e-06
335,0.32802085100003353,-299.0,300.0,1.5114920685732614e-06
336,0.3293406740000364,-299.0,300.0,2.2217152292114405e-06
337,0.33011777700004075,-299.0,300.0,2.2189553249063464e-06
338,0.3309147900000369,-299.0,300.0,9.299217509806113e-06
339,0.3318887280000453,-299.0,300.0,1.5385572737613984e-05
340,0.33270735900004667,-299.0,300.0,1.7079183429302702e-05
341,0.33354135000004703,-299.0,300.0,1.8224843536529534e-05
342,0.3343474660000467,-299.0,300.0,1.8371292870256185e-05
343,0.33514959900005437,-299.0,300.0,1.852313540666728e-05
344,0.33596823100005224,-299.0,300.0,1.7641678820723427e-05
345,0.33699792000004436,-299.0,300.0,1.7856482492106808e-05
346,0.33781598300004134,-299.0,300.0,1.713691553533181e-05
347,0.3386232370000428,-299.0,300.0,1.7977237486377363e-05
348,0.33996524600003397,-299.0,300.0,1.1104855290966498e-05
349,0.341278242000044,-299.0,300.0,5.0851589222133954e-06
350,0.34265438500004564,-299.0,300.0,4.214990990192291e-06
351,0.3439747770000423,-299.0,300.0,3.14290805647488e-06
352,0.3448594000000469,-299.0,300.0,3.192978493871124e-06
353,0.3461257470000447,-299.0,300.0,3.1653831328526395e-06
354,0.34754740000005313,-299.0,300.0,3.1341190180000923e-06
355,0.34846217300005833,-299.0,300.0,3.0939205686308924e-06
356,0.34957150700005,-299.0,300.0,4.003565706511836e-06
357,0.3505477210000407,-299.0,300.0,3.007992313541763e-06
358,0.35144997900003716,-299.0,300.0,2.857621709040359e-06
359,0.3523402900000292,-299.0,300.0,2.8336645897297784e-06
360,0.353209552000024,-299.0,300.0,2.6868713177918836e-06
361,0.3540560590000297,-299.0,300.0,2.660064612314272e-06
362,0.35490199700002734,-299.0,300.0,2.4947412413212076e-06
363,0.35576272600003733,-299.0,300.0,2.4470656612152197e-06
364,0.35657680600003516,-299.0,300.0,2.9621239704624714e-06
365,0.3574295710000399,-299.0,300.0,2.8716773840642416e-06
366,0.36042761600003814,-299.0,300.0,1.9944723732123746e-06
367,0.36125079900003243,-299.0,300.0,1.9627304169489434e-06
368,0.36208365300004175,-299.0,300.0,2.9862236246458453e-06
369,0.3633488620000378,-299.0,300.0,2.919991563032909e-06
370,0.36421755600004246,-299.0,300.0,2.7553167868177297e-06
371,0.36503391200004387,-299.0,300.0,2.839032869417224e-06
372,0.36594527200004734,-299.0,300.0,2.8082087524694545e-06
373,0.3667650420000541,-299.0,300.0,4.1568729983509914e-06
374,0.3675779850000538,-299.0,300.0,3.584037391135553e-06
375,0.3683670340000589,-299.0,300.0,3.7096510212109022e-06
376,0.3691703050000541,-299.0,300.0,5.064902642004654e-06
377,0.37037123000006034,-299.0,300.0,5.192725899405559e-06
378,0.3711739330000512,-299.0,300.0,4.2009250364571924e-06
379,0.37203124900004525,-299.0,300.0,5.400146945078177e-06
380,0.3728658090000323,-299.0,300.0,4.918691703892364e-06
381,0.3736929740000363,-299.0,300.0,4.797213088636454e-06
382,0.3745150190000288,-299.0,300.0,5.550773309437318e-06
383,0.3753473030000407,-299.0,300.0,4.199103601365551e-06
384,0.3761693480000332,-299.0,300.0,4.290975563492338e-06
385,0.37743626400002483,-299.0,300.0,4.129044364731272e-06
386,0.37865994400002023,-299.0,300.0,2.773124288069084e-06
387,0.37952579400001696,-299.0,300.0,2.6858027410980867e-06
388,0.38085528800002066,-299.0,300.0,3.327696444443973e-06
389,0.3823702400000144,-299.0,300.0,2.282748040727256e-06
390,0.3836269160000114,-299.0,300.0,2.4091447102136955e-06
391,0.3844569250000234,-299.0,300.0,3.614291249220969e-06
392,0.38529148500002464,-299.0,300.0,2.9929030745279308e-06
393,0.3861038580000269,-299.0,300.0,3.8858293905263965e-06
394,0.38694524500003524,-299.0,300.0,3.8096415536870155e-06
395,0.3877701340000357,-299.0,300.0,3.851719604597292e-06
396,0.3886462230000376,-299.0,300.0,4.565653121346713e-06
397,0.41865398200003767,-299.0,300.0,5.134881089929877e-06
398,0.41984637400003066,-299.0,300.0,4.4478075977849585e-06
399,0.4212515300000348,-299.0,300.0,4.316276340432524e-06
400,0.42213615200003574,-299.0,300.0,4.701562265552184e-06
401,0.42302191200003847,-299.0,300.0,3.6097170095672483e-06
402,0.42417505000003075,-299.0,300.0,4.256913122446804e-06
403,0.42506308600002285,-299.0,300.0,3.3118739537485453e-06
404,0.4261354420000174,-299.0,300.0,3.5613426689451442e-06
405,0.4269665880000133,-299.0,300.0,3.7930029535004905e-06
406,0.4278000110000164,-299.0,300.0,3.264706843708609e-06
407,0.42863115800001594,-299.0,300.0,2.8888479960187396e-06
408,0.4299452910000241,-299.0,300.0,2.8482973931431842e-06
409,0.43075595700001656,-299.0,300.0,2.8410357529651264e-06
410,0.43155069500002696,-299.0,300.0,2.3517883875001645e-06
411,0.4323380380000401,-299.0,300.0,2.4773033729275086e-06
412,0.4333040120000362,-299.0,300.0,1.8146658291584572e-06
413,0.43411866100002783,-299.0,300.0,2.6671214982343373e-06
414,0.4349082790000267,-299.0,300.0,2.627141047639725e-06
415,0.43567343500004085,-299.0,300.0,2.4106471158802377e-06
416,0.4364533820000389,-299.0,300.0,3.2063918169455974e-06
417,0.4372344660000351,-299.0,300.0,3.1305426333005924e-06
418,0.43801953200002686,-299.0,300.0,3.175212022199503e-06
419,0.43880118500003107,-299.0,300.0,3.963267097617518e-06
420,0.43959706100002904,-299.0,300.0,3.941650732031121e-06
421,0.4408685280000242,-299.0,300.0,3.72768862320072e-06
422,0.4420762790000339,-299.0,300.0,3.6418654431713547e-06
423,0.44295748900003673,-299.0,300.0,2.7898883018906416e-06
424,0.4442079080000383,-299.0,300.0,3.07073528631463e-06
425,0.44563809500003515,-299.0,300.0,3.019615405719378e-06
426,0.44863955400003874,-299.0,300.0,2.0156663410375585e-06
427,0.44954863900004227,-299.0,300.0,1.9014733766198332e-06
428,0.4504474840000512,-299.0,300.0,1.8225066398258605e-06
429,0.45174682700005064,-299.0,300.0,1.0255277203441437e-06
430,0.4526155200000517,-299.0,300.0,1.298124682591606e-06
431,0.45347909400005904,-299.0,300.0,1.7777298936039187e-06
432,0.45436656100007156,-299.0,300.0,2.1933325641043665e-06
433,0.45526597500007426,-299.0,300.0,2.183610342854081e-06
434,0.45614889100006906,-299.0,300.0,1.6573343700088116e-06
435,0.45696581600006425,-299.0,300.0,1.5791538544362992e-06
436,0.457785017000063,-299.0,300.0,1.8770266464684938e-06
437,0.4586292480000651,-299.0,300.0,2.2290574321459642e-06
438,0.45947803100007434,-299.0,300.0,2.2639710479666064e-06
439,0.46026992400007316,-299.0,300.0,2.8054315649228555e-06
440,0.4610891240000825,-299.0,300.0,2.5203018353181505e-06
441,0.462297444000086,-299.0,300.0,1.0034060123587096e-05
442,0.4635888230000944,-299.0,300.0,9.597534378258387e-06
443,0.4643864050000843,-299.0,300.0,9.582312330280729e-06
444,0.4652152760000945,-299.0,300.0,9.803765367166762e-06
445,0.4660265120000986,-299.0,300.0,9.924455255827525e-06
446,0.46684002400009206,-299.0,300.0,1.021803731049431e-05
