iter,time,reward,steps,convergence
95,0.06103497399999469,-538.61,300.0,42.69796331159405
96,0.06170228100006625,-402.39,300.0,40.37780703177914
97,0.06238893000011103,-372.45,299.07,41.02494403907964
98,0.0630977650001796,-344.6,300.0,34.53436555761286
99,0.06378100100016582,-483.84,294.7,34.56475916016229
100,0.06445968600019114,-318.88,300.0,34.77414076823317
101,0.06481296600020414,-305.08,267.22,37.50770318276768
102,0.06523451300017769,-373.49,288.61,40.953969659879625
103,0.06549790800011124,-430.93,261.6,41.00562096438126
104,0.06617659300002288,-336.95,251.94,45.102318101659776
105,0.06678587300007166,-519.9,255.66,42.571864695609136
106,0.06711981099999775,-499.67,287.2,43.95625542827782
107,0.06780418499999996,-341.41,260.96,43.44383824367311
108,0.0684015179999733,-348.88,272.76,46.35852581885066
109,0.06878949999997985,-359.53,282.42,48.1776877351165
110,0.06916439700000865,-417.72,278.44,50.17928607185334
111,0.0697071170000072,-334.86,285.47,49.15178866537823
112,0.07017929500000264,-336.9,290.26,46.392013299056785
113,0.07064066400005231,-245.25,210.12,44.191064083209284
114,0.07131195300007676,-288.86,245.75,44.262094449783405
115,0.07159810400003153,-368.07,299.77,46.070853298346826
116,0.07219771300003686,-394.12,297.18,42.44299242728175
117,0.07274782900003629,-332.56,300.0,41.55994282807684
118,0.07343846000003396,-304.64,300.0,42.76147277218915
119,0.0741376250000485,-423.8,300.0,46.48770332744989
120,0.07482768800002759,-337.75,300.0,44.02768391346308
121,0.07523273700007849,-299.0,300.0,42.97601289331753
122,0.07593986600011249,-323.26,300.0,46.266595760473535
123,0.07652070200003891,-377.83,300.0,47.197996320376205
124,0.07701904900000045,-387.03,288.17,45.8159113768348
125,0.07756063199997243,-414.77,280.33,48.022897467349416
126,0.07791505000000143,-283.51,220.96,50.055504987365566
127,0.07868589500003509,-302.0,294.68,51.79453127601759
128,0.07937425099999018,-325.49,264.11,49.021379656117205
129,0.07993745099997795,-295.17,234.75,45.18178936823646
130,0.0804084909999574,-332.25,297.33,46.28792234172905
131,0.08064344199999596,-384.39,298.89,46.10575975939144
132,0.08102232199996706,-354.48,294.64,46.14936651769926
133,0.0817214859998785,-253.86,234.25,46.79949841679121
134,0.08218285499992817,-371.23,278.94,45.49180521758463
135,0.08286665899993295,-346.99,284.79,45.45508240070021
136,0.08327227699987816,-245.23,215.88,43.82304505277409
137,0.08369496099987828,-383.15,297.69,40.72913151475972
138,0.0843696629998476,-244.74,201.18,42.025331839040355
139,0.08481680999989294,-364.84,298.83,43.353359158834294
140,0.0855068719998826,-331.12,296.89,41.44012913454614
141,0.08617474799984848,-341.67,272.75,43.61199544299187
142,0.08656386799987104,-364.59,284.41,40.10491959481219
143,0.08727554799986592,-408.55,299.59,36.56447319008816
144,0.08798665899985281,-434.52,298.39,34.772711374277584
145,0.08855327299988858,-377.91,297.99,36.58897183952382
146,0.08927234799989492,-402.08,267.45,37.02274754281533
147,0.089761592999821,-259.52,252.98,38.88428650010136
148,0.09032706899984078,-338.09,280.92,39.11666501670961
149,0.09056941599976653,-205.3,205.86,35.73461859885747
150,0.09109165599977587,-386.75,299.15,36.644437873391794
151,0.09179082099967673,-217.3,211.84,35.80247353858748
152,0.09264187899975695,-249.71,198.48,39.83083438150756
153,0.09317549699972005,-287.59,225.67,41.118534452886934
154,0.09342353299973638,-356.41,238.54,41.479853263139546
155,0.09417446699967513,-310.28,244.23,37.73672948310824
156,0.09455732899971281,-265.0,207.47,39.33457623671583
157,0.09486225399962223,-291.56,247.74,39.611238628218686
158,0.0951774189995831,-296.98,247.85,38.109655028414025
159,0.09551363199955176,-269.44,252.39,40.34631409875498
160,0.09600003199955154,-253.33,251.0,38.71552765699094
161,0.09652170299955287,-290.91,287.04,36.31974983330148
162,0.0968448319995332,-187.68,177.3,35.951694145391066
163,0.09709741899951041,-287.22,267.01,36.755574784759304
164,0.09777439699951174,-416.99,258.63,40.186096093935554
165,0.09843601499949273,-314.37,277.37,39.20501583357328
166,0.09882911699958186,-304.77,263.58,41.311552869236515
167,0.0993268949995354,-312.6,291.19,40.35382514638706
168,0.10003288599943971,-282.17,278.93,38.99000055688504
169,0.10054090399944471,-296.53,298.92,38.583277195901516
170,0.10092433499949038,-394.5,291.13,38.71778444464023
171,0.1016246369995315,-472.45,281.66,39.11632373313184
172,0.1023380239994367,-389.61,276.86,38.17926276506385
173,0.10253997999939202,-258.23,178.38,37.43795275491329
174,0.1027004069993609,-428.03,289.76,37.29154705701787
175,0.1028579899992792,-304.09,293.93,40.424805083628236
176,0.10316234499930488,-215.0,181.47,35.095422303580825
177,0.10572575899925596,-392.18,275.58,32.70473438376139
178,0.10642037299919593,-349.12,220.17,34.21840252231241
179,0.1067571549991726,-446.03,278.86,36.92642108817496
180,0.10745006199920226,-281.72,269.4,37.57381050783767
181,0.10777831099926516,-249.0,240.51,36.946277387250134
182,0.10828007099928527,-509.27,292.36,35.74452300635493
183,0.1089763909993735,-344.33,295.19,40.026280908088516
184,0.10965279999936683,-368.55,293.01,40.44448017960232
185,0.11034798199932538,-336.21,297.13,36.88122593892639
186,0.11104031999934705,-341.74,289.26,40.3648303612681
187,0.11163935999934438,-346.48,265.86,44.2812468942021
188,0.11209503999941717,-290.8,221.63,43.696223663970144
189,0.11247107499946196,-432.13,267.78,45.06328499399544
190,0.11269749299947307,-202.58,170.0,45.46718098036305
191,0.1133750399994824,-465.12,295.04,45.33629712797323
192,0.11370556399947418,-478.36,294.08,43.72392070732367
193,0.11401219499953186,-252.47,262.33,42.784727055536194
194,0.11437400799957231,-175.63,207.68,38.1677149497365
195,0.11458506599956308,-305.75,211.84,37.936961390593495
196,0.11482115499961765,-106.14,152.25,38.9791360641369
197,0.11505667499955052,-96.46,143.67,34.76395097087102
198,0.11534054999958698,-111.53,154.01,33.61175312914703
199,0.11555331399949864,-73.68,116.97,26.82279387948018
200,0.11579452299952209,-83.37,122.2,33.234142429306075
201,0.11602890499955265,-223.09,219.51,34.90927330524075
202,0.11636341199960043,-100.86,153.68,39.17212396545326
203,0.11663875399960943,-272.62,257.41,37.62300683922744
204,0.11694993699961742,-333.1,285.66,42.19523653158255
205,0.11762179499964986,-300.74,300.0,46.853277248059314
206,0.11832835499967587,-365.49,291.67,46.86639403231747
207,0.11900703899971177,-348.98,300.0,49.91921450569323
208,0.11956398099971466,-301.2,298.85,52.280767915375044
209,0.12024778599970887,-316.07,299.54,55.22707314322237
210,0.12092021299963562,-302.28,297.61,52.25017058845185
211,0.12127121699961663,-473.91,293.42,51.363762333752234
212,0.12194933199964453,-314.15,276.76,49.030322138292696
213,0.12229123499969319,-310.24,288.1,48.433609029243186
214,0.12277820399970096,-368.08,265.23,47.25002037021717
215,0.1234506309997414,-365.84,300.0,46.597112227330726
216,0.1241310219998013,-389.19,290.2,45.15352618812379
217,0.12482904899979985,-322.65,296.68,46.09122386738363
218,0.12516184899970995,-430.68,239.5,45.99330012895187
219,0.12582801899964124,-302.68,298.56,47.6969846961548
220,0.1265186499996389,-307.41,260.57,48.79806352906307
221,0.12715068599959523,-286.66,256.0,56.09175264961834
222,0.12766723699962768,-117.28,123.82,55.16794025928025
223,0.1279630589996259,-350.76,203.13,55.87175867426885
224,0.12839655199957178,-197.34,206.96,62.90578342709455
225,0.12861500599956344,-136.21,167.96,63.604227527777766
226,0.12888807299952987,-344.83,265.98,68.48081325912591
227,0.12934602899952097,-195.87,157.34,68.20327555933416
228,0.12980853599958664,-317.5,299.19,67.66484526952527
229,0.1304786879995845,-389.53,272.76,66.7186714797551
230,0.13084618999960185,-217.78,180.68,67.28406248907143
231,0.13125123899953905,-188.93,207.56,63.403160891724575
232,0.13179907899962018,-300.26,282.34,65.2414933954403
233,0.13210457199966186,-317.25,297.27,66.50503252962615
234,0.13279804799969952,-288.81,227.94,58.10262586757311
235,0.1333532829996784,-305.92,284.7,53.9668929025604
236,0.1335319139997182,-413.28,255.21,46.30220528278706
237,0.13395573699972374,-326.4,253.2,47.5429570184089
238,0.13425212799972996,-640.89,297.4,50.86050607668949
239,0.1354029899997613,-319.96,289.94,52.42074418131163
240,0.1360873639997635,-305.54,299.57,53.5541049562155
241,0.13658002199974817,-448.27,278.38,53.294650922670975
242,0.13673532899974816,-378.2,254.31,55.32786688453101
243,0.13722343599977194,-276.5,239.79,54.55448126084936
244,0.13773088499976893,-309.83,247.18,56.786107893539814
245,0.13841582699978972,-362.16,296.92,60.723935785895264
246,0.1391275069997846,-345.64,300.0,66.2414388708627
247,0.1398568219998424,-327.49,294.63,67.34024648117074
248,0.14053152399981172,-325.51,296.62,66.65457466267989
249,0.14121532899980593,-410.44,251.58,65.76483232977674
250,0.1417580489998045,-388.79,251.14,64.63503316282524
251,0.14243900899987239,-387.87,278.06,66.5354040534232
252,0.14298514199981582,-538.41,281.99,64.86911753625023
253,0.1433429729999034,-352.41,283.97,68.92348031060828
254,0.14366041299990684,-307.15,289.42,67.77086408919561
255,0.1442748129999245,-267.33,242.2,65.01759982148954
256,0.14492277799990916,-429.71,252.42,62.94999020595767
257,0.14560203199994248,-300.88,227.45,60.172647317969314
258,0.14603666299990437,-269.01,207.47,58.1066312792128
259,0.14637287699986246,-108.0,144.68,55.138598076836004
260,0.14656629899991458,-164.01,195.07,54.043232500776426
261,0.14698500199995124,-265.19,242.34,47.908365714805754
262,0.14751179300003514,-361.14,190.36,46.63108306424211
263,0.14815691300009348,-321.64,281.91,43.164376722891575
264,0.1484789040000578,-313.14,267.36,46.09548609224438
265,0.14871954400007326,-221.0,210.51,49.011785136913254
266,0.14906542800008538,-357.18,273.9,49.016413718402596
267,0.14980043300010948,-343.05,269.26,51.64864089697464
268,0.15053885100007847,-303.65,298.14,57.44675898556549
269,0.15097063700011404,-303.1,300.0,61.64022338469378
270,0.1513125390000596,-288.63,286.4,61.593917268017755
271,0.1517107610001176,-348.21,293.8,68.69054488228328
272,0.15234905500017248,-337.73,295.27,73.71051248895371
273,0.15306585500013625,-334.28,284.59,74.64136598985911
274,0.15379858400012836,-294.25,222.79,73.09272341758418
275,0.15425255700017715,-313.08,293.71,70.45056144243868
276,0.15499723300013102,-300.47,300.0,67.99907221577487
277,0.15570606900007533,-286.13,243.7,64.2689861539925
278,0.15592338500005098,-299.53,298.81,56.94697719311055
279,0.15629088700006832,-280.03,284.25,52.36448093321807
280,0.1565810210000791,-281.85,282.14,51.774617069419264
281,0.15707424800007175,-255.3,256.86,51.4547390334058
282,0.15726937600004476,-75.51,94.08,45.61313047107473
283,0.1574866920001341,-319.69,297.03,44.95590299362753
284,0.157814372000189,-293.35,250.61,43.552755048822796
285,0.15850784800022666,-361.99,298.22,47.23677170567136
286,0.15922635500021443,-384.92,286.04,50.44679541133323
287,0.15963879900027678,-304.93,296.96,49.258491286682144
288,0.1601405590002969,-370.94,297.88,50.11179700449223
289,0.16085223900029177,-406.68,254.69,52.16138640745062
290,0.1615263720003668,-447.96,298.2,51.02661616206967
291,0.16194678100043802,-426.54,298.43,47.52473571108901
292,0.16263172400044823,-318.03,277.02,48.75790181121657
293,0.16285643500043534,-263.6,232.58,46.840465117329344
294,0.1630953680004268,-266.66,232.82,46.90331316162464
295,0.16342703000043457,-181.94,183.85,45.17005449548625
296,0.16393732300036845,-307.0,298.46,42.61568131874243
297,0.16444761600030233,-363.2,292.68,44.71307349711347
298,0.16512857600037023,-321.13,274.62,48.93762709279572
299,0.16583684300042023,-292.0,293.87,52.104668254560146
300,0.16614347400036422,-499.26,267.51,51.677271638292325
301,0.16651268300040556,-289.25,242.25,51.748102479296165
302,0.1670360610004309,-351.64,275.14,53.7062991409673
303,0.16771986500043568,-376.14,294.53,55.23939913017997
304,0.1681453940004758,-302.04,298.35,55.14605372548357
305,0.1688269230005517,-439.32,295.37,53.86519877805473
306,0.169504470000561,-327.91,300.0,58.97341041449399
307,0.1701916880005001,-300.47,300.0,63.496840834791406
308,0.1708789060004392,-384.39,299.49,64.33483520438458
309,0.17159399900049266,-307.64,299.03,61.476059410990445
310,0.17194557300047109,-308.33,278.21,63.982531956632826
311,0.17255485300051987,-349.84,283.42,63.77072024536831
312,0.17310724500043762,-359.79,286.7,64.54178944407862
313,0.17378365400043094,-373.69,280.52,64.05392340040872
314,0.1740982490003944,-208.39,207.06,65.13219291530154
315,0.1769620370004077,-298.46,300.0,60.060003996982836
316,0.1776447040003859,-306.8,293.18,56.99244534976636
317,0.1781749090004041,-99.17,113.77,55.66324458466697
318,0.17885074900038944,-304.32,249.16,56.01186262214833
319,0.17907318400045824,-324.06,269.96,55.244688308908664
320,0.17936331700047958,-161.51,180.01,61.96215548687621
321,0.1796597080004858,-133.97,151.34,63.40311268155025
322,0.17993163700043624,-164.94,169.91,61.88467129515381
323,0.18031563700048991,-246.44,191.99,60.44230882369222
324,0.18053579700051614,-174.46,173.35,62.85164780236987
325,0.18121846400049435,-253.68,250.42,66.20366000532354
326,0.18146991300045556,-222.17,174.31,62.75638991462247
327,0.1817663040004618,-314.89,212.09,58.4161035122364
328,0.18196143300042422,-204.33,129.9,53.35356679641344
329,0.18215997500033154,-111.42,121.17,62.80337722417829
330,0.1824262150003051,-192.9,183.04,58.52914287059936
331,0.18284036700026718,-369.34,219.28,54.883542592483195
332,0.1835213280003245,-180.27,177.69,56.89935934934233
333,0.18388883100033127,-278.86,218.31,61.02308548418872
334,0.18435247500030982,-215.65,198.76,57.919131627817066
335,0.18459254600031727,-160.6,137.14,60.896716015896004
336,0.18490145300029326,-337.88,265.32,66.8117847833189
337,0.18557899900031316,-314.44,216.77,67.03760495787091
338,0.18593341700034216,-274.23,245.24,66.09934216720991
339,0.18643916000041827,-302.41,285.03,55.68647482949672
340,0.18688061800037303,-345.34,264.99,54.46820023025858
341,0.18726006700035214,-339.77,295.7,59.9465467915097
342,0.18763382700035436,-363.34,222.62,58.1945363035086
343,0.18791258300041136,-270.42,250.34,62.09126903129078
344,0.18827268900042782,-183.98,179.0,62.80043501427915
345,0.18854063600042537,-177.87,191.77,61.45779021393166
346,0.18887457400046515,-314.85,291.45,58.95070871225141
347,0.18914536500039958,-172.12,176.61,64.94383425517013
348,0.18955951600037224,-149.99,146.06,71.50473259066067
349,0.18996229000038056,-298.83,299.97,70.77443773181653
350,0.19035425500032943,-375.59,282.39,69.81111770086721
351,0.19067226400034087,-293.58,283.27,65.15655373292306
352,0.19111087700025564,-299.7,286.65,63.12828876674878
353,0.19153811300031975,-279.43,257.52,58.2419687088355
354,0.1918572600003472,-284.66,222.3,59.44784589241781
355,0.1921081400004141,-381.5,291.99,61.58768861002055
356,0.19237950000035653,-318.86,298.52,59.263956222656155
357,0.19275838000032763,-305.1,298.44,52.8923855153417
358,0.19331532200033053,-312.73,289.37,47.80123401692977
359,0.19370330400033708,-281.32,285.51,50.747449787436096
360,0.1940816150003002,-299.0,300.0,48.66823211592008
361,0.19439222800031075,-292.54,261.38,48.21143894917825
362,0.19477452100034043,-225.9,205.75,51.93342245805512
363,0.1951061830003482,-148.67,159.89,48.400944638281686
364,0.19542874300032054,-115.46,115.67,43.99269887061505
365,0.19575471600035144,-190.97,198.58,44.687418393394346
366,0.19615805800037833,-89.94,125.73,44.10044021491678
367,0.19649370300032842,-115.52,138.89,44.396276322929886
368,0.19679521400030353,-198.37,215.86,42.79873985792055
369,0.1969988760004071,-218.65,211.96,43.738248087458885
370,0.19721164000031877,-376.24,245.37,50.23765187126004
371,0.1975034800003641,-270.2,251.36,50.014097059487206
372,0.19799727600036476,-272.68,248.17,46.99835946369957
373,0.19836307200034753,-280.34,278.03,49.857244149346826
374,0.1986691340003972,-309.8,288.22,50.773598290936505
375,0.1989734890004229,-308.5,286.66,47.30838018745321
376,0.19931823600040843,-167.25,197.23,54.66582748467685
377,0.19971475200043187,-287.3,284.31,57.54951781254122
378,0.20025633400041443,-283.96,276.37,61.38666177090856
379,0.2005919780003751,-302.86,285.13,63.370934970662084
380,0.20107667100046456,-198.21,195.67,57.542172721125795
381,0.2013963860003969,-206.36,214.11,57.25842856810315
382,0.20160744400038766,-241.12,248.71,60.26488183743461
383,0.20185604800030887,-18.95,65.51,56.67522623662031
384,0.20206710600029965,-58.06,100.38,55.28983793711664
385,0.20236179000028187,-173.44,200.36,63.44702901467927
386,0.20271962100025576,-268.73,271.45,60.79358202639221
387,0.20305014600023696,-267.0,262.81,59.60428094329545
388,0.20352061800019783,-290.69,269.14,57.71378662904965
389,0.20414184400010527,-205.97,186.91,55.193045037788536
390,0.20486319500002992,-226.03,217.4,53.88253236894799
391,0.20554187900006582,-320.79,298.44,56.65266692841478
392,0.20598732000007658,-330.54,294.67,53.710053796391584
393,0.20641626200006158,-299.78,300.0,59.810275610559486
394,0.20701075100009803,-336.68,297.16,67.40974717753973
395,0.20748748000016803,-224.59,232.99,62.19683697080929
396,0.20771276000016314,-266.92,276.19,57.64473234733541
397,0.2083100940002396,-284.87,284.19,58.03938612476484
398,0.2087600850002218,-258.98,251.48,59.313432454542806
399,0.20928858300021602,-169.64,164.61,60.38946287439899
400,0.20956449500022245,-60.75,100.25,59.39537475566392
401,0.2098586110001861,-176.0,158.0,59.91425482377298
402,0.21011461100022188,-72.2,102.26,59.6610749727853
403,0.21079386400026578,-184.35,188.92,56.085676240643046
404,0.21113804200024333,-144.64,171.31,56.39334188065715
405,0.21153910900022765,-143.49,163.89,55.37585045371266
406,0.21173423800030378,-187.77,175.04,58.37698313361538
407,0.21195212300028743,-230.5,182.1,60.69303814783971
408,0.21222291400022186,-287.62,167.02,62.42986513660583
409,0.2125727810001763,-250.16,242.75,61.06296366171782
410,0.21324919000016962,-257.61,251.43,65.97887107804955
411,0.2135307900001635,-237.86,227.38,68.47286990571608
412,0.2139864700001226,-289.98,265.32,67.99917489359156
413,0.21428058500009683,-310.88,273.16,70.29400810307911
414,0.21465718900014963,-283.27,257.6,62.467108881996694
415,0.21489896700018107,-322.38,293.48,57.997697760657616
416,0.21514017600020452,-316.0,295.49,57.48639012304636
417,0.21542063900017183,-128.31,146.95,57.69891518027346
418,0.2156538830001864,-371.32,148.55,52.88918955815882
419,0.21589623000022584,-185.03,167.6,51.87107097116187
420,0.21623927000030108,-299.97,298.31,45.786923434219574
421,0.21678085200039732,-297.28,252.48,40.18560937717137
422,0.21745555400036665,-325.12,282.62,41.77899715618622
423,0.21783045100039544,-150.45,136.62,38.82396440735396
424,0.21825484200030587,-227.31,183.23,44.49826549359246
425,0.218451678000406,-211.7,198.15,45.73495063279909
426,0.21865590900040388,-227.96,218.65,42.2566235829802
427,0.218954006000331,-160.71,189.49,40.81515528301767
428,0.21914117100027397,-329.99,289.69,43.58890970979333
429,0.21965089600030296,-225.02,224.96,41.62958271903369
430,0.22013103900030728,-93.33,130.76,46.88883138132827
431,0.2203051190002725,-118.19,152.72,46.239512759985665
432,0.22054803400021683,-135.38,169.24,50.52885578302396
433,0.22072951000018293,-313.89,173.55,53.42821549681221
434,0.22108620400013024,-238.79,250.32,55.887271310150616
435,0.22134220400005233,-285.82,279.57,56.89282267986306
436,0.22163518200011367,-295.85,296.52,57.171612710018664
437,0.2222615290000931,-302.89,295.97,55.14818808641651
438,0.22285715500004244,-309.08,288.77,59.47167755903364
439,0.2232257949999621,-306.92,292.81,63.31496177914248
440,0.22389594599997054,-345.15,263.83,60.12085509435093
441,0.22456097799999952,-321.06,272.89,67.431538623851
442,0.2252436439999883,-310.11,256.09,63.03726314307636
443,0.22594280900000285,-339.04,296.33,59.267166100185115
444,0.22656517300003998,-354.73,247.38,52.72417871922405
445,0.22687749300007454,-318.05,287.93,55.11676477590815
446,0.2271141510000234,-379.65,296.22,61.44545419222688
447,0.2278298139999606,-231.87,196.44,64.94277482257274
448,0.22860122699989915,-307.27,291.39,57.66891055442976
449,0.22923838299982435,-256.99,257.31,56.33825454383168
450,0.230083751999814,-351.6,293.65,59.94641946973936
451,0.23050472999989324,-266.24,224.33,53.99033031439568
452,0.23106508599983044,-332.3,260.07,53.5078028956941
453,0.23128638399987267,-119.3,145.02,54.31575174501954
454,0.23165616099993258,-298.01,270.04,54.23986436892282
455,0.23182967200000348,-77.21,115.21,51.730996652703496
456,0.23251177000008738,-398.27,288.68,50.440451062754505
457,0.2331944370000656,-448.77,299.13,46.34760538350523
458,0.2339015660000996,-300.47,300.0,49.143332826559785
459,0.2345830950001755,-333.68,299.8,53.565813360220886
460,0.2352959130000727,-368.32,299.87,48.23457574574006
461,0.23598085500009347,-316.78,296.04,47.60995283461909
462,0.23667091800007256,-337.52,294.27,48.672299231669946
463,0.23736268699997254,-395.2,255.73,51.61146671068428
464,0.2378058519999513,-383.27,243.66,53.68184173623039
465,0.23817221700005575,-340.56,230.57,55.74288218839938
466,0.23855052800001886,-319.8,209.29,52.49053795326709
467,0.2388975510000364,-195.01,146.17,51.41432286295147
468,0.2391069029999926,-301.95,266.4,51.812739787492674
469,0.2394146719999526,-330.85,300.0,44.500850071013865
470,0.2401200939999626,-341.03,299.87,46.22252032875204
471,0.24070206700002927,-275.66,270.54,47.802434412395186
472,0.2410542100000157,-289.32,292.72,52.95865885985269
473,0.24147973900005582,-271.48,281.13,56.513075226336944
474,0.2417619080000577,-264.26,263.14,56.3886385942382
475,0.24205602400002135,-82.1,130.27,53.44607629343231
476,0.24226309899995613,-347.47,257.88,57.04263795857228
477,0.2448270820000289,-62.69,119.76,56.472772505937144
478,0.2453134830000181,-311.66,299.74,56.88943008940912
479,0.24577087000011488,-321.58,286.91,59.12613604562209
480,0.2464734480000743,-305.02,300.0,67.88700911571028
481,0.2476686840000184,-358.87,298.88,68.31803824898469
482,0.24841165299994827,-404.56,284.18,64.65949905962216
483,0.24917794599991794,-163.22,158.98,60.050354740972956
484,0.24992887999997038,-338.91,283.33,58.117677704569964
485,0.25069744899997204,-342.4,296.84,61.60802238457311
486,0.25102456100000836,-300.13,299.53,56.78204972902722
487,0.252072455000075,-344.31,298.77,60.64303098424868
488,0.25259469500008436,-307.76,296.8,65.45587134175277
489,0.2534138950001079,-321.56,279.81,63.846678439138785
490,0.25398847300016314,-263.75,274.31,55.25956440123567
491,0.2543093270002146,-227.61,235.12,57.51702308399909
492,0.2545596380001598,-229.74,225.63,54.63649040805666
493,0.2551108920001752,-322.22,296.9,52.25572081645836
494,0.255950572000188,-459.31,288.7,57.75489942800242
495,0.2564056830001391,-419.55,248.96,56.22016133123411
496,0.2567464480000581,-299.83,263.68,55.999927607787946
497,0.25715718599997217,-391.6,271.46,54.781256448631986
498,0.2575576840000622,-513.4,297.4,49.672954664643925
499,0.25829780800006574,-298.12,248.13,51.15268616198999
