iter,time,reward,steps,convergence
77,0.05674497399968459,-353.88,300.0,49.891892707137764
78,0.05743389899964768,-385.26,298.6,45.47549504060793
79,0.058107463999590436,-478.75,289.36,52.03992426643043
80,0.05878842399954465,-339.06,295.8,52.90797564102155
81,0.05947279699955743,-328.32,289.5,54.37542195121009
82,0.05998821099956331,-347.57,296.68,55.952506078347916
83,0.06067542899961609,-359.67,291.64,56.08532784552754
84,0.06136207899953661,-342.29,293.56,60.70179802961635
85,0.06204588299954139,-334.33,292.33,55.686649354968196
86,0.06245605199956117,-397.28,290.98,56.58873155208046
87,0.06279738499949872,-393.58,299.88,56.84920870963116
88,0.06321494999940569,-559.64,300.0,62.61542145966674
89,0.06378156399944146,-372.98,264.05,58.93397383928642
90,0.06422302199950991,-259.8,231.02,56.92314040844799
91,0.06490170699942155,-380.29,294.43,55.85734520182041
92,0.06541484499939543,-441.34,292.84,53.017422534760534
93,0.06612367999935032,-610.22,300.0,54.16513173874839
94,0.06682853399945543,-288.88,287.18,51.07864699973315
95,0.06750664999935907,-316.61,268.71,55.201909362581816
96,0.06818590399927871,-305.69,295.36,53.94633519052938
97,0.06887994899932437,-312.88,300.0,53.775141031812495
98,0.06945452699926591,-331.28,292.77,52.43573550221463
99,0.07013776299925212,-329.85,290.27,45.69447748607884
100,0.07050014599929,-302.61,300.0,47.817019608181475
101,0.07119191599929309,-297.45,285.45,41.84348268194368
102,0.07181086799926106,-300.22,275.43,42.424847242774874
103,0.07464507299926026,-279.67,279.59,37.63299952587215
104,0.07533456699923136,-306.65,267.55,41.54951678004426
105,0.07601780299921757,-205.77,211.36,40.530392008839996
106,0.07670103799921435,-266.64,196.61,48.84765396992758
107,0.07738654999923256,-469.4,248.74,50.142733294507735
108,0.07807035499922677,-179.87,155.6,48.3946872332001
109,0.07841794599926288,-209.28,202.18,54.7875802532669
110,0.07891629299922442,-329.88,269.79,56.014042201118535
111,0.07940041699930589,-360.18,283.43,62.00636114252202
112,0.07978555399927245,-236.93,218.72,66.65699834582139
113,0.08048130499935269,-392.48,298.11,75.20597929385156
114,0.08117591899929266,-808.69,300.0,78.95373016806168
115,0.08185346599930199,-341.76,300.0,81.78969049356579
116,0.08252873699927932,-304.73,300.0,76.64541497252102
117,0.08320855899921753,-346.33,300.0,82.27814077582741
118,0.0837728969992213,-301.9,300.0,87.62587015407367
119,0.08439298599921585,-244.97,263.51,90.43130482683816
120,0.0847639019991675,-142.19,143.73,87.89596835242327
121,0.08498406199919373,-156.03,185.12,85.8014808663419
122,0.08546079099926374,-205.53,190.09,86.3643209210642
123,0.08613435599932018,-382.74,300.0,89.33285167323362
124,0.08677890699925683,-347.81,271.04,87.34393729985167
125,0.08745303999933185,-394.69,300.0,92.87272078356204
126,0.0878996179992555,-232.32,196.64,90.67561046964799
127,0.08822786699920471,-158.75,121.98,82.95206852423198
128,0.08892589399920325,-363.37,289.14,84.17851429532297
129,0.08932525399916358,-351.69,249.36,85.8927809829089
130,0.08976955599916892,-588.05,199.4,90.20495684846392
131,0.09038509399920258,-431.73,215.75,99.96200329489861
132,0.09107572499920025,-1056.05,300.0,96.55600588244413
133,0.0917720449991748,-305.06,300.0,89.7928935514539
134,0.09290072099918234,-324.61,298.13,90.96036707973477
135,0.09363686299923302,-495.49,300.0,83.0742366587378
136,0.0943963289992098,-295.42,265.47,86.81719179724908
137,0.09473766199926104,-267.04,240.59,88.35141655303428
138,0.09510288899934949,-319.91,290.49,87.90114247376913
139,0.09785460599925955,-274.67,252.48,81.68769180565344
140,0.09812710299934224,-312.17,274.89,77.30057169571887
141,0.09840813499931755,-313.89,210.3,72.68181553819991
142,0.09916817099929176,-293.75,279.23,81.04694437026953
143,0.09949641999935466,-256.38,233.79,77.89964585000499
144,0.10021606499935842,-348.75,299.71,74.09474062974849
145,0.10086175399931108,-310.53,300.0,70.00361904283497
146,0.10159505199931118,-301.03,300.0,69.94313884925886
147,0.10233233199937786,-471.46,291.27,70.86005210800002
148,0.10259117699945364,-461.84,299.1,72.28311458790843
149,0.10331594099955055,-350.03,265.75,78.4148646731445
150,0.10401055399961479,-416.39,293.37,77.90596296122457
151,0.10470744299959733,-314.81,271.94,72.78028397947358
152,0.105397504999587,-311.0,299.8,62.68708369658266
153,0.10604717599960622,-331.28,295.93,66.40172241358421
154,0.10641979899958187,-209.07,226.14,70.25544971195282
155,0.10681346999956531,-313.94,299.84,71.24032667538528
156,0.10738463499956197,-197.48,184.93,63.889891654041506
157,0.1076599779995604,-315.1,293.67,69.9143034890174
158,0.10822772899962274,-252.62,225.97,68.28208461431569
159,0.10902132999967762,-391.41,294.99,60.56839934548793
160,0.10970513499967183,-360.24,297.04,59.66427568712155
161,0.11038438899970515,-336.89,299.94,58.00688411639523
162,0.11096010499966269,-392.1,289.06,60.68335828776401
163,0.111591571999611,-184.19,167.02,61.26888727194423
164,0.11203928799955065,-165.74,181.69,67.73765151055083
165,0.11235217699947952,-181.14,204.42,67.13753339068643
166,0.11259224799948697,-183.23,205.8,74.3054354799831
167,0.11288067499947374,-170.0,174.65,71.46669147944175
168,0.11309571499953108,-313.45,239.62,68.6594782504821
169,0.11382047999950373,-234.2,218.48,69.57331004389289
170,0.1143108629995595,-151.67,157.31,67.97249613812913
171,0.11488999199957561,-295.98,274.18,68.01400007682912
172,0.11536387699959505,-542.14,245.48,72.08203499554745
173,0.11557550399959382,-304.73,300.0,73.46161946312671
174,0.11627239399956579,-487.19,299.92,59.42156609430843
175,0.11694823499954055,-306.93,300.0,60.427906151284176
176,0.11761952399956499,-301.52,300.0,59.811959959818374
177,0.11829195099960543,-299.0,300.0,52.469735334403005
178,0.11897689299962622,-356.82,300.0,50.98151940375401
179,0.11952928499965765,-302.19,300.0,50.58418432608914
180,0.1200452669996821,-341.15,300.0,57.474573485553854
181,0.1207313479997083,-302.63,298.31,60.68300052563454
182,0.12122685099973296,-255.21,211.43,57.450476586308255
183,0.12193227399973239,-425.22,288.68,56.65112059956125
184,0.12215470899980119,-395.58,242.55,63.40414196866349
185,0.12235950899980708,-298.43,270.12,67.41180138606288
186,0.12306436199980908,-373.39,264.79,70.51512082512923
187,0.12375556199981474,-314.51,298.68,75.84600024794149
188,0.12418393599978117,-306.43,297.93,79.50982638516533
189,0.12487399799977084,-354.28,294.0,84.58587108145332
190,0.12545312699967326,-362.64,280.83,81.03099098057834
191,0.12593042499963758,-321.02,277.5,83.13447150212225
192,0.12627574099963113,-413.67,283.22,80.93144009786661
193,0.12694759899966357,-303.19,297.63,80.99373056508493
194,0.12764050599969323,-300.59,300.0,77.92281847993216
195,0.1283322749997069,-405.72,290.4,81.23302443211236
196,0.1290485069996521,-427.18,298.85,78.27485034924682
197,0.12972605399966142,-415.01,297.51,78.98789885178681
198,0.13032736999969075,-300.85,300.0,76.30437282958793
199,0.13067780599965317,-300.17,249.64,72.80939648754256
200,0.13131951299965294,-193.41,152.82,75.73998734971674
201,0.13199307699971996,-347.03,287.5,76.66438624641279
202,0.13246013499974651,-253.45,215.92,81.41448391095346
203,0.13313369899969985,-340.01,300.0,81.81497192385172
204,0.13373330799970518,-354.5,299.93,87.19965469283188
205,0.13440345999970305,-405.58,285.46,84.48104777831558
206,0.1350747489997275,-400.72,295.7,85.7538038295541
207,0.13576253599967458,-308.34,300.0,86.19980535785753
208,0.13601512199966237,-353.69,298.69,89.90089788729043
209,0.13670290899972315,-373.61,284.66,87.96531257993327
210,0.1372973979996459,-186.25,196.66,87.44527080358561
211,0.13794536299963056,-352.87,256.89,83.73905255387594
212,0.13829579799960356,-99.87,143.41,81.76672509856213
213,0.13896651799962,-262.57,237.89,84.46094394598376
214,0.13932434899970758,-220.2,198.7,76.32053834261453
215,0.1394682769996507,-143.28,166.93,69.76756728477426
216,0.1396941259996538,-66.98,98.22,67.25510576008536
217,0.13983862399970803,-264.52,271.65,60.843143420729106
218,0.14051503299970136,-331.02,298.06,54.14360380189756
219,0.14103215299962812,-301.09,281.8,52.70164270938771
220,0.14170230399963657,-290.23,284.66,49.10223347049369
221,0.14225355699966258,-525.87,288.58,53.65845125846208
222,0.14251922899961755,-301.87,247.51,53.37198149286071
223,0.14283610099960242,-167.08,163.37,49.631167156155705
224,0.14336175399967033,-301.35,294.82,53.47240148304267
225,0.14365586999963398,-307.14,288.38,53.397356619136346
226,0.1443573099995774,-349.83,287.5,51.94098920477171
227,0.14504054599956362,-299.0,300.0,57.81411568344879
228,0.14573174599956928,-363.95,291.32,61.9635230470106
229,0.1462357819996214,-241.86,211.08,64.07406138281081
230,0.1465128309996544,-299.0,300.0,65.62607032468155
231,0.14702426199971796,-316.49,300.0,61.19541936417168
232,0.14751748899971062,-315.33,294.71,60.44077857331655
233,0.14821210299976428,-418.69,299.07,57.84097035580417
234,0.14889590799987218,-290.98,293.44,56.89522112628764
235,0.1494238369998584,-302.66,246.56,58.152048103217076
236,0.1501053659998206,-303.03,261.56,59.31239375754744
237,0.1506116769999153,-296.49,297.22,58.08370846183601
238,0.1512465569998085,-317.06,295.77,64.74896895269212
239,0.15150540199977058,-312.66,300.0,65.91239389448864
240,0.15180008699974223,-149.05,157.52,67.4493401489826
241,0.15197758099975545,-222.84,210.04,69.16266699132333
242,0.152169865999781,-299.0,300.0,64.73722991015106
243,0.15240766199985956,-152.87,167.15,65.16626061705966
244,0.15266366199978165,-168.84,183.94,63.92434044441133
245,0.15335031099982643,-323.59,296.52,65.2540796794952
246,0.15385263999985455,-371.32,264.79,68.12946107324764
247,0.15456602699987343,-353.24,290.8,69.13631490502762
248,0.154954577999888,-415.35,278.42,65.26761993540484
249,0.15538920899984987,-342.51,299.78,69.3750714452053
250,0.15591372499977751,-284.53,271.84,68.3700356125702
251,0.15620499599981486,-161.47,150.1,63.89168594970349
252,0.15640865799980475,-404.27,206.67,72.33345023213738
253,0.15672552999978961,-257.02,172.76,80.82151973962014
254,0.1571624369997835,-97.13,97.84,88.27504947417717
255,0.15744232999975338,-354.21,240.23,86.33022141369744
256,0.15778309499978604,-87.25,103.74,82.91017044491687
257,0.15793043699977716,-177.97,110.68,82.45854499154316
258,0.15809598399971492,-156.12,111.2,80.95376094444862
259,0.15854597499969714,-216.26,149.37,76.98878868838182
260,0.1586773879996599,-163.7,129.38,75.01072374350316
261,0.15894419699964146,-297.98,204.91,78.30192430942903
262,0.15920076599957156,-297.3,230.03,76.40321273207863
263,0.15986750399952143,-223.0,203.74,66.17599649289409
264,0.1603374069994743,-297.06,298.89,64.44220452546796
265,0.16071230499949252,-268.41,237.94,68.61225825037283
266,0.16138359399951696,-265.1,260.14,65.30826165969141
267,0.16166974499947173,-187.37,222.55,65.40519755025886
268,0.16199628699951063,-246.52,261.21,66.34059968946444
269,0.1622352209994915,-303.76,279.58,62.78529270376716
270,0.1629201629993986,-186.11,205.02,67.1449141471926
271,0.1631249629994045,-46.14,80.34,75.88531180232408
272,0.16329392299940082,-269.68,266.94,71.27441916520988
273,0.16396691899944926,-201.36,190.99,77.0715984270262
274,0.1644152039993969,-360.99,291.84,73.02532401120602
275,0.16511266199938746,-290.76,287.93,69.90126117428322
276,0.1656309199994439,-330.81,278.17,76.59333934797328
277,0.16592332899938356,-352.89,299.1,76.67554735807599
278,0.16622540899936666,-318.13,288.23,74.10512553067892
279,0.16645865299938123,-179.12,212.14,75.93966740525534
280,0.16713051099929999,-183.37,193.64,72.4812107620656
281,0.1674058529991953,-199.05,215.61,65.33715370400687
282,0.16761804899920207,-142.84,137.72,65.45595893962926
283,0.16784389799920518,-127.94,138.0,61.40014575078648
284,0.1680674709991763,-105.48,109.59,59.68902767728465
285,0.16838547999918774,-118.94,135.3,62.19111212433437
286,0.16874501799918562,-227.92,217.14,66.7116279196351
287,0.1694100489991115,-324.34,260.48,65.3856643960371
288,0.1696336219990826,-291.69,279.06,61.900169756053614
289,0.1698816569991095,-230.16,228.1,64.76117319451794
290,0.17024688399908428,-205.92,206.38,66.31636640624363
291,0.17042722199914806,-274.08,260.34,68.03762824688911
292,0.1706462439991583,-299.55,285.79,66.5010275760015
293,0.17107120399907672,-152.07,177.63,66.47369410166732
294,0.1713829559990927,-104.7,140.88,63.78494825822023
295,0.17154338199907215,-26.58,71.07,65.08603563223667
296,0.1717043769990596,-90.88,77.48,54.694982625748196
297,0.17200759399906929,-274.96,261.39,56.080770667226474
298,0.17251959399902717,-271.91,253.76,62.27553761712237
299,0.1728421539989995,-309.22,239.1,63.05547628458322
300,0.17344290099902082,-300.93,298.01,60.78479339991062
301,0.1741113459989947,-322.56,294.22,57.16504156100609
302,0.17449875899899325,-298.74,299.19,62.0268772357634
303,0.17505171899892957,-310.3,295.83,64.0196373416597
304,0.17563539899890657,-364.96,272.81,69.71183818160776
305,0.17632147899894335,-315.61,299.66,67.66920155269929
306,0.17674928399901546,-295.57,278.73,76.56195024385956
307,0.17707980799900724,-222.43,211.56,74.58672939181533
308,0.17723170099907293,-299.73,299.51,72.01296554807725
309,0.17765552399907847,-170.61,180.32,69.00927456606715
310,0.17809470699910435,-403.56,291.86,69.18958751130222
311,0.17850032499916324,-292.64,287.36,72.6081863380357
312,0.17904930299914668,-340.18,273.19,77.86532292301244
313,0.17946402299924102,-393.58,245.25,76.20498523536716
314,0.18014668999921923,-272.53,258.33,76.46209625227705
315,0.18051931199920546,-239.54,222.7,77.07409820043057
316,0.18095280599914076,-301.16,297.58,69.70891262290438
317,0.18163376599920866,-299.62,288.31,71.02873357886975
318,0.18187213099918154,-212.53,199.41,72.18860294789764
319,0.1820644159990934,-296.78,284.34,75.23351217303787
320,0.1822868509991622,-288.95,212.22,80.17077404247013
321,0.1829678109991164,-293.42,259.71,80.3689739456162
322,0.18330971299917564,-272.1,237.91,72.23408598955503
323,0.18360439699927156,-297.19,297.96,76.65225821097144
324,0.184306974999231,-269.16,252.46,77.03723253643128
325,0.1845584239993059,-191.52,188.11,76.90302586834962
326,0.18486448599924188,-280.73,265.19,74.88757228562577
327,0.18508066399920153,-230.0,227.1,71.23405467336865
328,0.1853247179991513,-191.91,160.47,71.19381247634267
329,0.18551188199910484,-144.15,158.89,68.37477731257114
330,0.18577470899901982,-159.25,186.98,63.22622565877558
331,0.18645282499903715,-361.02,273.35,63.89021626203315
332,0.18680951799899503,-173.89,172.23,61.49397225470947
333,0.18718270999897868,-293.97,282.34,55.52969423495946
334,0.18751664799901846,-190.87,192.64,51.013978043441895
335,0.187705518998996,-77.4,111.69,47.35124394890802
336,0.1879563989990629,-133.11,169.27,56.99237826267707
337,0.1881924879990038,-70.21,108.04,56.366754885506644
338,0.18838022099896534,-86.36,124.79,50.98014706340136
339,0.18863337699895055,-176.53,143.61,49.38731750417727
340,0.18895536799902857,-173.86,173.1,56.893096974018555
341,0.18934960799902,-127.18,160.06,51.42911404148403
342,0.18973246999905768,-132.49,169.59,51.87730156916335
343,0.19003739399897768,-183.21,188.93,50.75112231428153
344,0.19035995399895,-271.82,241.26,51.122185588435585
345,0.19104603499886252,-296.95,293.51,55.58328911703468
346,0.19172016799882385,-282.59,247.4,53.05399313257446
347,0.1923931639988723,-293.44,289.42,57.0329616182157
348,0.19280845299886096,-333.76,256.26,63.800582017183274
349,0.19307981299891708,-301.44,283.82,65.16051519666087
350,0.19359124399886696,-276.84,269.72,57.79110568617765
351,0.1939086839988704,-306.47,268.17,61.58222003568751
352,0.19458509299886373,-287.04,236.76,65.1216281680557
353,0.1949201689989195,-299.29,300.0,68.04343969053872
354,0.1952529689989433,-261.34,263.07,67.41504443139242
355,0.19590093399892794,-272.73,278.58,65.8386797078364
356,0.1961848089988507,-194.56,203.24,57.62448697651156
357,0.1966649509988656,-208.21,192.18,53.9668603897985
358,0.19707568899889338,-96.57,110.08,50.17831499772673
359,0.19729129799884504,-58.91,104.97,47.84333416835666
360,0.19746253399887337,-245.73,249.2,44.948828328639586
361,0.19787782299886203,-84.57,112.84,38.99755676558621
362,0.19828400999881524,-113.88,143.88,36.933621607784495
363,0.198496205998822,-142.24,162.6,33.78391832315889
364,0.19908785099880788,-287.51,283.32,36.834388391643955
365,0.19953385999872353,-291.5,283.15,35.37473390251536
366,0.19972785199877308,-297.94,287.15,38.26600191258223
367,0.20046968299880064,-299.83,265.41,37.95391959736702
368,0.20071259799874497,-102.79,127.82,35.95293474048882
369,0.20089407299883533,-111.07,123.42,37.65171226747985
370,0.2011074069988581,-182.1,182.55,43.73624841242618
371,0.20134520199894723,-173.49,173.3,42.80307173138054
372,0.20162793999895712,-255.38,236.85,39.91357074172178
373,0.2018401359989639,-245.21,246.36,44.689740029758624
374,0.2021609889990259,-127.02,130.11,41.610985545436506
375,0.20229353999900468,-186.58,171.56,47.96660350369741
376,0.20299554999905922,-246.6,197.75,53.060883481976454
377,0.20319522999898254,-256.34,228.56,55.48297491445277
378,0.20386594999899899,-295.72,251.03,58.59780592922167
379,0.20423458999891864,-232.59,204.68,59.352637700903394
380,0.2044422339989751,-299.0,300.0,54.63626289845339
381,0.20484614499901,-297.66,299.58,55.44108742879879
382,0.20553108699903078,-298.78,299.83,62.51402728500322
383,0.20623025199893164,-306.13,300.0,56.17340074663205
384,0.2065192479989264,-197.39,207.81,57.68169625845618
385,0.2069999589989493,-302.29,290.23,59.54143792994764
386,0.20758818999900086,-295.24,278.9,59.49780318973793
387,0.20778445599898987,-317.92,286.39,59.905761831261586
388,0.20813830499901087,-324.8,284.83,57.22755708513115
389,0.2088164209990282,-319.51,262.12,58.1454948894391
390,0.2092214699989654,-305.46,300.0,58.07619252220248
391,0.20990299899892761,-243.14,251.37,59.82006790974494
392,0.21025400399889804,-319.28,297.57,58.831852271975606
393,0.21061012899895104,-250.64,127.72,65.89679751506587
394,0.21095032399898628,-544.05,270.41,67.3274555356109
395,0.21149190599896883,-145.96,167.13,61.89792169995336
396,0.21177521299898672,-227.95,172.32,60.75447506906825
397,0.21196522199898027,-86.24,135.11,58.68853649364122
398,0.21240042199906384,-348.08,260.29,59.917823576762636
399,0.21292721299903405,-125.29,136.85,57.099238603390006
400,0.21548550599902683,-279.3,265.85,58.809390625881335
401,0.21575003899897638,-286.35,244.61,61.09826804149785
402,0.21614598599899182,-167.42,163.34,55.67087765761819
403,0.21647821799899702,-195.25,187.45,52.86242550814784
404,0.21686506199898758,-154.15,148.65,50.029775081866696
405,0.21708123999906093,-75.84,130.82,51.44858333701732
406,0.21733098299910125,-107.2,113.55,46.70848600796571
407,0.21750278799913758,-265.62,187.17,47.08952535884201
408,0.2180779349992008,-366.35,282.51,45.8094056856762
409,0.21878165099917624,-298.93,286.7,50.142114399706074
410,0.21946488699916245,-243.25,214.75,48.71925473633377
411,0.22014527799922234,-331.98,293.59,51.734195202805004
412,0.22055829199928212,-262.48,251.9,53.29488645394132
413,0.22083534099931512,-212.96,212.92,55.46160530233158
414,0.22135928799934845,-291.03,258.85,59.37564481911629
415,0.2220345599994289,-290.2,281.07,52.79309306251374
416,0.22230705799938733,-272.06,246.92,55.677909544009005
417,0.22262335999937477,-315.06,244.33,54.72366084031552
418,0.2229464889993551,-293.35,278.34,53.42360338824794
419,0.2233003379993761,-165.91,201.23,51.99593363085281
420,0.22366727199937486,-153.37,171.33,49.66841475089994
421,0.2241422949994103,-92.29,107.84,42.29814082143664
422,0.22433742399937273,-254.21,234.23,49.261073323626896
423,0.22502122899936694,-294.82,293.74,48.386969951321134
424,0.22543936199940617,-304.64,274.3,48.13350161196434
425,0.2257351839994044,-208.18,204.57,50.48869798427656
426,0.22592405499938195,-211.32,222.02,51.94992244284159
427,0.22619769099935638,-261.25,239.37,53.09802551178681
428,0.2267796649992988,-222.83,178.89,58.97483163361718
429,0.22745322999935524,-305.45,295.95,58.032368508227634
430,0.22771946999944248,-305.55,263.65,58.37146569040235
431,0.2279959499993538,-223.86,204.07,57.91049941033216
432,0.22868601199934346,-133.51,126.28,48.92506331446137
433,0.2288555409993478,-157.66,128.37,48.26313448070129
434,0.22907171899942114,-129.32,133.06,44.54885829883589
435,0.22929927499944824,-336.93,294.54,43.011150756632944
436,0.22957120399951236,-221.27,218.65,43.16959116736085
437,0.2298163949994887,-203.72,183.95,42.8343200102403
438,0.23005760399951214,-118.54,123.56,38.08339653835266
439,0.23072775499952058,-282.65,273.51,41.04683418240975
440,0.23107648399945901,-270.54,255.92,47.76282062401157
441,0.23132850199942823,-253.6,253.66,51.43267757187664
442,0.23159701799943377,-171.65,164.76,56.47253464572221
443,0.23182798699940577,-165.7,186.67,54.27350895191349
444,0.23227172099950621,-206.01,211.22,54.20962359148522
445,0.23261760599950776,-246.84,236.12,57.02155653280215
446,0.2328906729994742,-99.82,133.86,54.48560484915381
447,0.2331381389993794,-197.97,165.99,54.15567802760241
448,0.2334436319993074,-232.11,184.63,56.84747071023728
449,0.2336672049992785,-166.03,150.04,54.29487445201848
450,0.23393970299923694,-113.51,124.57,53.156012942754714
451,0.23406599599923084,-115.68,117.06,51.058043113663494
452,0.23421731999917483,-142.12,151.17,51.52775423650736
453,0.2345040399991376,-117.75,155.86,59.91183905771656
454,0.23477653799909604,-82.19,136.73,61.07989398976381
455,0.23506553299910138,-100.5,144.44,62.97247534222083
456,0.23529650199918706,-278.81,202.66,61.840855511918605
457,0.23550243999909526,-114.43,130.43,67.97034297241899
458,0.23588188899907436,-225.66,179.09,70.29597622378746
459,0.23614585399900534,-227.68,241.32,71.76967702225684
460,0.23683989899893731,-312.23,277.47,70.69582323112391
461,0.23705721399892354,-233.48,200.78,72.44878242365492
462,0.23743381799897634,-311.62,299.32,71.37712478075221
463,0.2377228139989711,-299.83,269.74,63.443507580911145
464,0.2379498009989902,-229.14,214.14,62.75977096099642
465,0.23823595199905867,-164.91,157.81,60.9846193894313
466,0.2384999159991139,-211.71,196.59,64.91310510627554
467,0.2389846099990791,-230.22,230.28,56.66802939361533
468,0.23955463699905977,-300.44,296.39,55.161250596900594
469,0.23991701899910822,-254.71,263.25,56.216670661810824
470,0.240326049999112,-246.65,248.54,56.02885776367019
471,0.24052231699909044,-43.93,80.37,53.530787683924686
472,0.24095808599906832,-260.1,240.09,49.927967271419234
473,0.2412908859990921,-138.56,170.37,51.167246846352455
474,0.24155541899915534,-270.69,272.58,50.16092847615925
475,0.2421487699990621,-200.52,199.18,49.26669037733372
476,0.2423780319990101,-209.61,208.86,43.918303737544576
477,0.24271765799903733,-109.09,123.51,44.76816633575042
478,0.24289685799908511,-238.9,139.02,41.177635909455454
479,0.24310677799917357,-300.02,299.73,34.17331319285006
480,0.24424967599907177,-301.66,297.69,33.095430221026945
481,0.24475883199909276,-290.0,284.48,32.27276740295976
482,0.2452025649990901,-141.47,167.35,34.769120762617476
483,0.24560931999906188,-218.83,218.79,32.75255060720655
484,0.245832323999025,-128.44,161.65,32.57687329654706
485,0.24604451999903176,-124.65,152.67,33.427214346568164
486,0.24622656399901643,-120.56,151.65,32.628214059603536
487,0.24637390699899697,-235.12,242.2,33.13608048864347
488,0.24679090299900963,-336.65,253.13,38.18754241202619
489,0.2471527169990395,-133.61,117.65,39.58792841490429
490,0.2475640239989616,-148.68,129.14,37.308917741806965
491,0.24793778399896382,-590.09,269.8,43.95202193680899
492,0.24846400599892604,-388.95,277.9,44.668536899245204
493,0.24893618399892148,-82.52,118.85,46.49009315953482
494,0.2491074189988467,-313.61,280.86,49.44765531364921
495,0.24979179199885948,-224.68,225.03,52.720880519766546
496,0.2503157379989034,-280.49,271.76,55.77470866247761
497,0.25059563099898696,-322.54,274.5,62.07594564094038
498,0.25126009399900795,-243.42,226.51,59.785662183583305
499,0.25166741799898773,-311.38,297.13,62.7405174181191
