iter,time,reward,steps,convergence
45,0.038539387999890096,-302.99,300.0,4.581931468755807
46,0.039335262999884435,-383.31,300.0,4.146418161138158
47,0.040135689999885926,-406.25,300.0,4.236978496979442
48,0.04091734299987593,-368.41,300.0,4.118358783125397
49,0.041837804999829586,-405.54,300.0,4.318904794161696
50,0.0429636369998434,-339.97,300.0,4.314481259841564
51,0.04391936999985546,-312.16,300.0,4.049735596859
52,0.04472832999988441,-335.93,300.0,4.061861641811369
53,0.045572561999847494,-299.0,300.0,4.053653615756405
54,0.04635819699984722,-324.72,300.0,3.775679609305027
55,0.047137005999843495,-332.71,300.0,3.3592377461560843
56,0.04789590299986912,-314.01,300.0,3.6494867009732586
57,0.04867357499983882,-429.92,300.0,3.203070111069266
58,0.049426215999858414,-510.62,300.0,2.9397172622156247
59,0.050168046999885973,-514.94,300.0,2.743878635922097
60,0.05091841199987357,-317.69,300.0,2.742214194562955
61,0.05185252799992668,-349.04,300.0,2.8687630568978393
62,0.052609719999907156,-307.05,300.0,2.698705775596653
63,0.05336349799989648,-536.83,300.0,2.6692328460238146
64,0.054442679999908705,-451.52,300.0,2.9571312376251413
65,0.055187924999870575,-410.42,300.0,3.354085103963162
66,0.0559417029998599,-328.2,300.0,3.122539660433111
67,0.05667898299986973,-452.28,300.0,3.119619431632974
68,0.057416262999879564,-427.55,300.0,3.5665186341593467
69,0.0581524049998734,-395.49,300.0,3.625658777610961
70,0.05887546299987889,-439.93,300.0,3.666307047858942
71,0.05965484099988316,-321.23,300.0,3.7671403762946825
72,0.06034717899990483,-424.02,300.0,3.705007054404099
73,0.06107706299991378,-307.0,300.0,3.3401857614536383
74,0.061781916999905206,-325.73,300.0,3.4571209859967467
75,0.06263923299991347,-306.35,300.0,3.033462238613359
76,0.06334522399987463,-348.24,300.0,3.4545671589289113
77,0.0640648689998784,-417.23,299.7,3.932862251562631
78,0.06476005099989379,-341.1,300.0,3.539093839033915
79,0.0655035889998885,-309.04,300.0,3.2623346811230527
80,0.06619365099987817,-305.07,300.0,2.8056109289460798
81,0.06688200699983327,-353.79,300.0,2.768620800743276
82,0.06757661999978382,-336.04,300.0,2.601623031495655
83,0.06828374899981782,-325.44,300.0,2.5960207691340296
84,0.06898006999983863,-324.18,300.0,2.493942317955406
85,0.06967980299981491,-299.0,300.0,2.719001205611338
86,0.07038750099980007,-304.49,300.0,2.521220219921768
87,0.07109804399976838,-299.98,300.0,2.4070918251628735
88,0.071812567999757,-319.6,300.0,2.7532615395588893
89,0.07250774999977239,-371.19,300.0,2.734215237358869
90,0.07299585699973932,-306.59,300.0,2.7861271689541214
91,0.07369843499975559,-374.46,300.0,2.804933875347511
92,0.07440556399973275,-328.5,297.23,2.7802031272248984
93,0.07509334999974726,-382.68,299.1,3.077287564141483
94,0.07580047899972442,-335.36,300.0,3.2443015810941986
95,0.07649622999974781,-403.57,300.0,3.250983378660526
96,0.07719823899969924,-410.28,300.0,3.4266232782323427
97,0.07789626599969779,-435.98,298.18,3.506299384101227
98,0.07858689699969545,-594.6,293.13,3.367781255457808
99,0.07928037199968685,-442.61,299.02,3.582462381114259
100,0.07996417699968106,-479.94,300.0,3.9941708418021546
101,0.08067016799969906,-552.52,299.09,3.9632390818354635
102,0.08135909299966215,-383.43,300.0,4.382526691642288
103,0.0820559819996447,-359.34,300.0,4.052217922250361
104,0.08263738599964654,-367.46,300.0,4.086556390886129
105,0.08341903899963654,-346.21,300.0,4.264921875201236
106,0.08412275499966881,-334.82,300.0,3.871640219772135
107,0.08486629299966353,-374.17,300.0,3.8459399472145916
108,0.08557114599966553,-316.29,300.0,3.98994125020738
109,0.08629761699967275,-341.33,300.0,3.90493393379791
110,0.08708837299968764,-355.73,300.0,3.8887099437812944
111,0.08781086199968513,-345.79,300.0,3.531270741945243
112,0.08853335099968263,-307.84,300.0,3.50186795530691
113,0.08926039099969785,-325.4,300.0,3.522351273851192
114,0.08998799999972107,-331.3,300.0,3.2855351704332443
115,0.09114967199974444,-322.77,300.0,3.261748836393422
116,0.09184428499975184,-358.8,300.0,3.650152932022724
117,0.09255482799977699,-393.06,300.0,3.4405944244952713
118,0.0932716279997976,-363.44,300.0,3.4090247979884105
119,0.0939298329998337,-335.84,300.0,3.6867812197449497
120,0.09465061599985347,-337.26,299.32,3.69566295860522
121,0.09580090999986624,-338.73,298.03,3.7025323446700598
122,0.0966787049998743,-426.13,300.0,3.2802176727295347
123,0.09746547799989003,-343.99,300.0,3.6866331924492086
124,0.09830174499990108,-342.93,300.0,3.8412734202812815
125,0.0990896559999328,-307.69,300.0,3.4079030852118337
126,0.09987699799989969,-382.35,300.0,2.9360671998834773
127,0.10065409999987196,-309.19,300.0,2.9143290146048004
128,0.10113367399986828,-326.83,299.97,2.949942631263492
129,0.10190736299989567,-329.37,300.0,2.5564812276682205
130,0.10269413699990082,-548.42,300.0,2.7146125378285904
131,0.10345246599990787,-743.49,300.0,2.646136821132731
132,0.10423810199989703,-549.43,300.0,3.2415000109195207
133,0.10497993399985717,-320.85,300.0,2.859451377065983
134,0.10574338299988995,-356.28,300.0,2.902655810051138
135,0.10652731199991194,-426.73,298.77,3.1953521610727096
136,0.10725776599986148,-326.75,300.0,3.3437075087450148
137,0.10799788999986504,-362.54,297.65,3.4534400246689456
138,0.10871412199986707,-347.38,298.64,3.4627099637346617
139,0.10942807799989396,-498.14,300.0,3.8357879917875435
140,0.11013918899988084,-459.09,300.0,3.692203145554667
141,0.11085940299989261,-344.5,300.0,3.721284969678062
142,0.1115710829998875,-328.32,298.91,3.5697495710143388
143,0.11225830099988343,-336.13,300.0,3.814955052457114
144,0.11294039899985364,-324.62,300.0,3.343055605954749
145,0.11363501299985046,-360.72,300.0,3.37504755043064
146,0.11432905799983928,-347.11,300.0,3.2913614671364213
147,0.11502082699985294,-345.27,298.5,3.2124432091537374
148,0.11571088899984261,-342.03,298.76,2.8025541074426457
149,0.11637990199983506,-325.63,300.0,2.4600143689074314
150,0.11706655099987984,-339.87,299.26,2.430870075734519
151,0.11776571499984811,-426.35,290.58,2.738953146068282
152,0.118478532999859,-358.85,300.0,2.362690322931911
153,0.11915949299987005,-431.08,300.0,2.0478453497611313
154,0.12170697799990648,-341.05,297.83,2.057967639666887
155,0.12239305799988642,-350.57,298.62,1.7914201204199542
156,0.12314512999989802,-341.82,299.03,2.059991034522953
157,0.12351206399989678,-358.31,300.0,1.8622821168706785
158,0.12419643799989899,-352.97,300.0,1.905095884434393
159,0.12490356699987615,-330.48,300.0,2.0946076779575398
160,0.1255947669998818,-317.24,300.0,2.065553969484399
161,0.12634399399991025,-329.19,300.0,2.2460865424675056
162,0.12713190499988514,-331.02,298.26,2.225986927066052
163,0.12786065199986751,-360.01,300.0,2.538615484897128
164,0.12863320399986833,-345.22,300.0,2.5414583771650783
165,0.13155672499988214,-339.91,300.0,2.4856983491682128
166,0.13208465499991462,-357.13,299.62,2.5801384977500277
167,0.13277130399990256,-367.23,299.64,2.8963380250716737
168,0.13345226499990304,-417.18,298.23,3.2045982180263435
169,0.1342322119999153,-346.87,300.0,2.9208574518267056
170,0.13495071899990307,-423.64,300.0,2.577215913972745
171,0.13565215899990335,-339.09,300.0,2.1255672443756195
172,0.13634506599987617,-379.22,300.0,2.5098911583750736
173,0.13703398999990668,-375.7,299.6,2.4971785865083547
174,0.13773144799995407,-490.93,297.13,2.5416229587193273
175,0.13842094199992516,-431.01,299.38,2.8353202735494873
176,0.13911327999994683,-553.66,298.51,2.8840356626859474
177,0.13982154699999683,-512.42,297.61,3.0174812942255516
178,0.14050990300000876,-327.72,294.68,3.0463781513291663
179,0.14121475599995392,-373.21,298.37,3.2989030747324293
180,0.14194577799992203,-415.07,298.4,3.3053763385334136
181,0.14268078299994613,-378.01,299.47,3.6577939834492526
182,0.14357166299993196,-324.26,298.65,3.479250507483813
183,0.14427765399989312,-344.86,297.9,3.1739639456889037
184,0.1449808009999174,-350.05,291.86,3.216093224028563
185,0.1455713079999441,-357.71,299.49,3.3641555463969866
186,0.14628696999994872,-340.17,298.7,3.2462573243172472
187,0.14916953099992725,-358.5,300.0,3.2270267985928327
188,0.1498618689999489,-334.85,273.98,2.9278741234164136
189,0.15055875799993146,-394.82,299.21,2.955374220361601
190,0.15124995799993712,-524.26,300.0,3.336370359824272
191,0.15193376299993133,-386.19,300.0,3.0829608694017736
192,0.15262723799992273,-475.47,300.0,2.8869345667349933
193,0.1533468829999265,-413.04,300.0,3.1878209696928748
194,0.15405287499993392,-583.37,300.0,3.143061921153661
195,0.15475090199993247,-472.66,300.0,2.963136308782964
196,0.15549443999992718,-421.44,298.76,3.0661570381283254
197,0.15619132899990973,-327.18,298.25,2.6405758260922205
198,0.15688992499991627,-376.09,298.79,2.78006786765116
199,0.15759307199994055,-366.03,299.53,2.8697104683182473
200,0.15830873499993459,-351.96,299.21,2.4211405701657585
201,0.15925877899996976,-346.26,299.69,2.341456764058698
202,0.1603499080000006,-410.88,300.0,2.5840391340108484
203,0.16107865499998297,-368.45,299.09,2.754919091067535
204,0.1615417309999998,-317.8,300.0,2.9540837590623523
205,0.16228014900002563,-441.18,299.76,2.711572136122519
206,0.16304132300001584,-462.43,300.0,2.2709475702028015
207,0.16384004399998275,-358.6,300.0,2.672985482001075
208,0.16467175999997608,-364.9,297.86,2.4439474708356044
209,0.16545967199999723,-415.87,298.51,2.133524260921642
210,0.16626976999998533,-330.91,300.0,2.5202050363757538
211,0.16679826799997954,-378.77,300.0,2.6900725673625616
212,0.16760950399998364,-341.56,299.33,2.7991864367099297
213,0.16842130899999574,-356.71,299.88,2.6972805871829832
214,0.1693275490000019,-360.68,299.54,2.4655971563614862
215,0.17015528199999608,-376.37,300.0,2.4645909273685818
216,0.1709869979999894,-369.44,300.0,2.684461529062845
217,0.17177832200002285,-333.64,300.0,2.2606649296490837
218,0.17256850900002974,-330.92,300.0,2.326180503627132
219,0.17338202000001957,-454.86,300.0,2.2689983759703076
220,0.1741557089999901,-378.25,289.59,2.408461809918548
221,0.17491176300001143,-346.68,300.0,2.731298057367753
222,0.17565473199999815,-337.05,296.98,2.5549482446878384
223,0.17640168300005143,-336.42,298.39,2.2439414622463736
224,0.17711507000007032,-344.04,298.69,2.246325496838786
225,0.17782504300009805,-329.61,296.42,2.306243915170575
226,0.178554927000107,-332.05,298.63,2.5456252891829445
227,0.17906351400012,-360.3,298.83,2.8256568922034626
228,0.17977121200010515,-323.92,299.42,2.8019575115014907
229,0.18045956700012766,-323.49,300.0,2.817331138434124
230,0.18114109600008987,-362.26,296.61,2.3193582543227373
231,0.18185846500006164,-320.05,297.11,1.7377285549159218
232,0.1825570610000682,-324.63,299.13,1.9366267624083988
233,0.1832465540001067,-367.11,294.78,1.8784473852409889
234,0.18388826100010647,-366.44,300.0,2.329481506467188
235,0.18458515100013528,-305.04,282.16,2.6919396516630036
236,0.18527123100011522,-344.1,299.88,2.4978070335499303
237,0.18598120500013238,-440.27,296.62,2.2053824694123327
238,0.18666501000012659,-409.34,299.43,2.161932456887191
239,0.1873601930001314,-370.96,300.0,2.507202562500731
240,0.1880553750001468,-380.23,299.5,2.506799303604473
241,0.18874771300016846,-356.85,300.0,2.5839660016618615
242,0.18944175700016785,-381.36,298.29,2.1223439241080007
243,0.1901375080001344,-370.93,300.0,2.5110154819559853
244,0.1908207440001206,-478.56,297.8,2.0402822966224328
245,0.19152502900010404,-414.4,299.06,2.0667828135888504
246,0.19226174000010587,-371.47,299.12,2.2289643214909907
247,0.19298195300012821,-381.21,299.44,2.2518132326883196
248,0.19369989100010798,-437.96,298.37,2.672675519686012
249,0.19404065600014064,-365.39,291.51,2.6474502134122453
250,0.19473697600017204,-350.45,291.82,2.6722528958595766
251,0.19542590100019197,-387.56,300.0,3.072387739983957
252,0.19625420300019414,-392.54,297.08,3.3911193828584025
253,0.19693743900018035,-489.51,294.68,3.0711172979172736
254,0.19729640800022707,-349.31,300.0,3.4093704894152856
255,0.19799443500022562,-342.37,297.84,2.953785157970247
256,0.198724320000224,-345.52,298.54,3.033044894491862
257,0.19942234700022254,-336.01,298.73,3.176468633950903
258,0.2001118400002042,-329.62,297.09,3.253477924493013
259,0.20088894300022275,-320.4,297.41,3.173980273488845
260,0.20160915600018825,-366.11,300.0,3.5259422903685995
261,0.20291077400020185,-311.76,300.0,3.0914793575685984
262,0.20364350300019396,-328.24,300.0,3.3076522122160092
263,0.2043813520002118,-421.08,293.4,3.6146452722814137
264,0.20513911300020027,-430.24,300.0,3.6471434245785033
265,0.20588947800018786,-341.01,300.0,3.672629362965553
266,0.20662505100023054,-358.32,300.0,3.6828616009629775
267,0.20735834900023065,-397.77,299.74,3.5701008683607625
268,0.20806092700019008,-332.88,300.0,3.113164814022949
269,0.2087697620002018,-367.75,284.71,3.2788186872672553
270,0.20947404700018524,-370.7,286.9,3.283266865232707
271,0.21018743400020412,-423.36,288.41,3.6602033381463444
272,0.21090537200024073,-348.82,289.43,3.4126760288563043
273,0.21162046500023735,-416.52,286.02,3.4453236166068715
274,0.21230939000025728,-398.15,288.86,3.565151259120655
275,0.2129937640002595,-485.01,271.23,3.9489229285718572
276,0.21328674200026398,-487.53,298.71,3.8160644271594606
277,0.21397851100027765,-436.45,298.98,4.1918322791277935
278,0.21466686700028959,-395.39,300.0,4.194819586959455
279,0.21536773900032813,-479.15,298.58,4.246172458874022
280,0.21606235300032495,-515.2,300.0,4.2995163153193765
281,0.21667618400033462,-363.79,297.0,4.116738772046057
282,0.21751131300032966,-356.93,294.28,4.009003758134185
283,0.2182582640003261,-405.47,299.89,3.6131251709396763
284,0.21898871800033248,-355.34,296.41,3.5549289230748813
285,0.21963270000037483,-626.06,297.3,3.338782717986311
286,0.22075796300038064,-362.18,293.78,3.499429638513887
287,0.22146736800033295,-388.3,288.27,3.4660291530057896
288,0.2221864430003393,-362.13,298.34,3.693612585889929
289,0.22293965200037746,-347.62,299.37,3.567550239225814
290,0.2241098570004283,-451.99,300.0,3.373699023159959
291,0.22487159900043707,-466.1,299.99,3.624149741556527
292,0.22565154600044934,-347.43,299.95,3.8067692261410095
293,0.2265577860004555,-372.15,300.0,4.259024597317933
294,0.22722338600044623,-320.05,300.0,3.863848973372204
295,0.22847039100048505,-386.57,292.49,3.896051259572533
296,0.22963547600051015,-323.77,299.87,3.347525607512143
297,0.23052237400048625,-352.35,298.58,3.2487266651560147
298,0.23155718300046146,-358.48,299.64,3.0033793161714777
299,0.232408241000428,-325.62,300.0,3.0220182232549497
300,0.23328717400039523,-431.16,294.87,3.2241639332271084
301,0.23397609900041516,-330.26,298.57,2.804435342895336
302,0.23479359300040414,-326.51,300.0,2.527073406495674
303,0.23559970900038252,-410.21,300.0,2.327119048567522
304,0.2360269450003898,-448.28,300.0,2.7173230457991586
305,0.23683306100036816,-417.54,291.17,2.9472730363972337
306,0.23757944400034603,-533.06,299.59,3.3139497372514137
307,0.23814947100032668,-366.5,298.32,3.255587708926371
308,0.23892941800033896,-412.65,298.82,3.6264767006055356
309,0.23965475100033018,-349.91,300.0,3.3407121029465054
310,0.2403977200003169,-374.26,281.05,3.2633805091662205
311,0.24112589800034812,-331.99,286.88,3.23833479662715
312,0.24183871600030216,-325.16,299.61,3.2059856180434565
313,0.24224205800032905,-332.8,298.04,3.022015348998508
314,0.24295999600030882,-352.27,299.06,2.6645211182159327
315,0.2433189650002987,-340.11,277.12,2.6260504092908774
316,0.24375644100030058,-378.57,298.95,2.2793192218996503
317,0.24444536600032052,-379.6,300.0,2.45350811508794
318,0.24514225500030307,-399.77,299.55,2.5007836839054214
319,0.24581411300027867,-386.53,299.73,2.914681377868039
320,0.24640006900028766,-342.99,294.87,2.9729769054965223
321,0.24676814000025615,-363.43,299.23,3.225691001521169
322,0.24736945600028548,-393.54,298.95,3.6287745910165654
323,0.2477437850002957,-379.6,295.94,3.8113500518214165
324,0.24845262100029686,-353.63,297.67,3.9825783589899166
325,0.2491899010003067,-354.61,300.0,3.5697835376345077
326,0.24948799900028007,-488.01,292.1,4.073339917955429
327,0.25017237300022543,-320.55,294.76,4.132737694487526
328,0.25084935100022676,-354.17,299.64,3.9912347249671782
329,0.2515695640002491,-359.75,285.91,3.741385777716869
330,0.2522482490002744,-371.26,294.54,3.629144462291292
331,0.2527130310003258,-334.48,295.82,3.7180395663938937
332,0.25322446200033255,-348.84,298.69,3.484837593036778
333,0.2539065600003596,-435.0,300.0,3.701453155604321
334,0.2546330310003668,-399.88,300.0,3.8398967828739723
335,0.25536974200036866,-358.46,299.57,3.88345976957387
336,0.256122382000342,-350.32,300.0,3.8607503276569766
337,0.2568471470003715,-332.47,296.99,3.8543055985051433
338,0.25737393800039854,-327.01,300.0,3.6067095105381206
339,0.258051485000351,-459.14,297.4,3.6699625224067765
340,0.2587330140003701,-331.64,299.49,3.300384555875273
341,0.25941283600036513,-497.42,294.73,3.1993376358918297
342,0.2601307740003449,-445.34,300.0,3.260030295545799
343,0.26081571600030884,-385.49,295.52,2.7803555962627122
344,0.2614238580002848,-483.47,298.03,2.6719811054691585
345,0.26210368100026926,-493.86,296.79,2.6943663835299896
346,0.2626412810002421,-440.02,265.7,2.618297055167074
347,0.263330206000262,-431.48,292.55,2.5571980368321663
348,0.26401514800022596,-331.66,293.34,2.534197840526938
349,0.26473649900020746,-370.18,299.89,2.522913898841316
350,0.2654481790002592,-442.52,295.89,2.9859347060271757
351,0.266141086000232,-314.93,300.0,2.7941470135047006
352,0.26662521000025663,-444.15,277.37,2.8537936177167786
353,0.2673101520002774,-365.65,297.88,2.866956459999604
354,0.268027521000306,-397.46,300.0,3.019417244809424
355,0.26862201000034247,-605.47,297.65,3.1960219173590403
356,0.26897585900036347,-368.32,299.04,2.9666644477760973
357,0.2695356450003601,-545.92,300.0,2.9200688600998395
358,0.2702308270003755,-394.18,300.0,3.1891654178276956
359,0.27092601000032346,-557.88,299.65,2.963118366873446
360,0.2715113960002782,-407.15,280.59,3.0389338922990925
361,0.27221397400029446,-460.17,298.04,2.938574012681004
362,0.27277205400031335,-362.49,296.59,3.1101493971829353
363,0.27326869400030773,-401.5,298.95,3.2166001052257807
364,0.2739815120003186,-649.02,300.0,3.23707972714046
365,0.2746931920003135,-340.5,296.12,3.4077726544545106
366,0.2750555750003514,-357.09,296.03,3.7726522185593026
367,0.2756409620003524,-320.14,299.07,3.468324919497139
368,0.2763486600003944,-398.41,299.7,3.188485203140544
369,0.27708366500036163,-335.6,299.45,3.6082885195618246
370,0.2776997710004139,-372.6,298.76,3.510564387388679
371,0.27840234900043015,-396.73,299.56,3.7312633771169947
372,0.2791208560004179,-337.28,299.15,3.5775928566913793
373,0.27982457200039335,-371.15,300.0,3.921353283572384
374,0.2805231680003999,-320.2,300.0,3.6844690811149974
375,0.28122574600041617,-340.08,298.0,3.7420249438124804
376,0.2819237730004147,-344.42,298.79,3.2931672557584704
377,0.28230549700037955,-316.83,300.0,3.6978744822103353
378,0.28283797700032665,-348.8,298.11,3.7084670427224937
379,0.2832379060003518,-313.15,298.91,3.2796418349846648
380,0.28396437700035904,-314.44,300.0,2.8780955142855733
381,0.28467605800034335,-310.75,291.75,2.744564643221039
382,0.2853740850003419,-301.49,300.0,2.4913196700291254
383,0.286106245000326,-302.51,285.21,2.0212599864662044
384,0.28680882300028543,-411.76,298.11,1.8467997997352357
385,0.28716608500030816,-306.14,300.0,1.383566248381154
386,0.2878777660003493,-397.6,298.04,1.275568195843806
387,0.28901782000036746,-349.28,299.66,0.9110870343007946
388,0.28971243300037486,-405.47,296.42,1.006252352050796
389,0.2902608420003503,-335.73,298.63,1.1947124373463318
390,0.29099641500033613,-321.26,295.6,1.220649288910657
391,0.2914896420003288,-313.74,298.73,1.532048464328677
392,0.29184804200031067,-328.87,294.56,1.4944859539762838
393,0.29259385500034796,-306.03,294.13,1.5193838628711511
394,0.2933288600003152,-322.38,292.91,1.9343106254207634
395,0.29405021100035356,-343.29,275.42,2.3862593970157397
396,0.2946037400003547,-330.04,284.55,2.408197624763543
397,0.2950907090003625,-362.41,296.16,2.8064644940962977
398,0.29561181200034525,-354.51,289.84,3.1635823878965503
399,0.2959093410003675,-327.89,295.84,3.296951099678605
400,0.29648448800037386,-346.99,292.81,3.263891810231416
401,0.29722859400038715,-384.72,290.08,3.1055177538084173
402,0.29794311800037576,-317.3,275.01,3.468848429501181
403,0.2982685230003881,-347.35,244.91,3.4720356545741318
404,0.29898930600040785,-347.81,289.4,3.492867916518835
405,0.2995109770004092,-283.72,269.59,3.436675159918785
406,0.30016463100042756,-452.88,290.3,3.70841448942177
407,0.30086777800045184,-400.86,263.39,3.694909573149719
408,0.301223903000448,-386.28,297.58,3.237826205905569
409,0.30164601900042953,-384.33,264.57,3.2517419734615296
410,0.3023747650004225,-331.33,292.15,3.4932646935391083
411,0.3028321520004056,-354.72,294.97,3.719223175594655
412,0.303251992000412,-368.89,285.6,3.687936839025871
413,0.3036644360004175,-329.35,286.33,3.7854879072877416
414,0.3043818060003787,-320.7,284.66,3.4427762113002336
415,0.3050917790004064,-328.81,289.01,3.3804216991456784
416,0.3058119930003613,-323.27,292.4,3.183112187027821
417,0.3060509260003528,-401.02,294.89,3.1807344705953624
418,0.306735300000355,-338.04,289.12,3.190712185436868
419,0.30709711400038486,-324.6,292.33,2.801403717592861
420,0.30780481200037,-342.63,280.16,2.965768353870733
421,0.30846074100037413,-519.8,299.61,2.6118835178399022
422,0.3091234970003711,-402.49,298.96,2.310948611869721
423,0.30940964800038273,-366.61,299.07,2.198657045456582
424,0.30972822600034533,-307.97,291.96,2.3600877456885563
425,0.3102225900003077,-355.97,291.73,2.1980025266715097
426,0.31065437700027587,-365.87,289.65,2.1530594846756337
427,0.3113535420002904,-345.51,291.9,1.8105859292644315
428,0.31187180000029,-317.02,290.5,2.296817522883048
429,0.3126011160002804,-322.98,292.11,2.7356693729922084
430,0.3132997110002975,-327.71,289.44,2.3758950581682257
431,0.3139943240003049,-360.96,294.62,2.6749177077469755
432,0.31474810200029424,-332.65,298.43,2.651128568104151
433,0.31521174600032964,-331.15,297.03,2.870873906502007
434,0.31564467000032437,-384.51,298.54,3.0548500381832913
435,0.3163512310003398,-373.64,300.0,3.2109580376981555
436,0.31671247600030483,-418.44,297.98,3.7081938168960136
437,0.31701910700030567,-364.24,268.14,4.097792162266541
438,0.31781157000034455,-337.57,283.61,3.610361968668623
439,0.31824620200029585,-317.48,296.54,3.1605135045666684
440,0.3190409400002636,-331.82,289.21,3.1543644958548382
441,0.31935553600027333,-455.45,274.13,2.7650930051209537
442,0.3195876430002613,-354.51,298.82,2.764346302953691
443,0.32030273600025794,-296.25,285.35,2.6005585244316007
444,0.3210132780002368,-340.55,274.88,2.1446993603673037
445,0.3217431620002458,-338.96,289.53,1.8736280117785085
446,0.3225026290002688,-366.48,298.79,1.5736285507538732
447,0.32323535800026093,-316.83,287.37,1.5039157161831753
448,0.32401530500021636,-348.0,298.89,1.8099646290588425
449,0.32432136800025546,-285.12,278.63,1.80271859294648
450,0.32467521700027646,-467.5,299.29,2.246168896649025
451,0.3254176170002552,-337.49,300.0,2.2896611161246305
452,0.32614067500020383,-357.95,296.97,2.339552069117486
453,0.3268705600002022,-370.96,296.64,2.858933036215972
454,0.32778931600017813,-360.31,294.58,2.8690054353421934
455,0.32819209000018645,-352.48,286.56,2.795291976071791
456,0.32871717500017894,-304.75,227.52,2.794771023502679
457,0.3291552190001994,-294.27,279.86,2.4445852632289293
458,0.32952784200017504,-429.04,285.46,2.174576637539398
459,0.3298771400001783,-288.54,278.15,2.264184441392095
460,0.33007283800014875,-424.49,292.03,2.128329314193941
461,0.3305347760001496,-357.61,286.16,2.072219573177114
462,0.3312703500001817,-361.63,273.58,2.5494157242411077
463,0.33155763900015245,-450.15,292.9,2.484107162748601
464,0.33195017200017674,-510.74,273.35,2.7630025851991036
465,0.3322676120001802,-362.83,289.88,3.233780499119132
466,0.33296108800021784,-376.39,297.04,2.9583229837409086
467,0.3333388300002298,-379.07,287.08,3.288109719241702
468,0.3336460300002386,-399.04,295.71,3.1870502421811557
469,0.3343582790002415,-317.86,292.41,3.6097064660729834
470,0.33474284800024634,-312.78,290.81,3.685099794023285
471,0.3350409460002197,-290.52,264.38,4.125833023318088
472,0.3352451770002176,-329.34,281.59,4.019358276453856
473,0.3355592040002193,-344.01,263.04,4.01617502568669
474,0.3359039510002617,-299.07,250.59,3.7446920888205946
475,0.33665829800025904,-379.69,283.98,3.316797120811546
476,0.3374268670002607,-371.48,294.03,3.8378667558212456
477,0.3378848230002518,-354.37,297.57,3.521315488219328
478,0.3387557920002564,-327.74,272.63,3.7612758268353743
479,0.3395602010002676,-350.58,296.55,3.8627128098664394
480,0.34037485000027345,-305.1,284.96,3.9835991953958585
481,0.3406354010002701,-396.61,299.99,3.9721747235894638
482,0.3414477750002902,-395.45,273.23,3.7551012356939752
483,0.34192109100030166,-217.28,194.01,3.3100617593664623
484,0.3423278470003197,-356.69,279.41,3.3428665645855644
485,0.34296500300030175,-354.26,276.66,3.513367345556259
486,0.3433421760003057,-324.54,282.52,3.069314420310825
487,0.34384166000035066,-299.36,271.35,3.357118402827163
488,0.3441778740003656,-295.93,249.64,3.5608056775249297
489,0.34447255900033724,-256.89,233.74,3.504781655541784
490,0.3448554210003749,-242.32,226.84,2.9573631590709994
