iter,time,reward,steps,convergence
138,0.11298762099988835,-302.79,231.55,36.66806065259088
139,0.11363160399992012,-618.56,297.77,42.557374884233504
140,0.1140394969999079,-345.24,297.47,44.238302972296665
141,0.11571430699996199,-311.83,288.94,41.9787565826167
142,0.11660973799996555,-252.8,231.77,42.2850310409069
143,0.11692660899996099,-434.59,293.8,37.71973764693998
144,0.11778847599998699,-468.53,273.79,38.78031884027401
145,0.11819295600002988,-329.58,237.11,39.93474056353428
146,0.11890691200005676,-313.41,241.21,40.36139932933189
147,0.11977788100000453,-284.82,221.22,41.9380771362019
148,0.12066364100007831,-284.28,216.68,41.60479606954366
149,0.12152664600012031,-856.36,293.48,38.81196079350768
150,0.12211487700005819,-367.38,292.3,42.359936530683306
151,0.12300291200006086,-264.34,253.41,42.576504531017235
152,0.12335903700000017,-340.76,283.54,43.878403437505725
153,0.12425048700004027,-310.21,276.93,47.82823599168766
154,0.1251026830001365,-597.36,263.1,52.38854410994306
155,0.12533820300018306,-326.8,249.57,54.31575668348289
156,0.1258615810002084,-199.06,187.26,54.09618697749552
157,0.1269714830001476,-81.01,108.85,51.010716779452295
158,0.12718481600006726,-152.62,155.24,48.8996728692025
159,0.1277281050000738,-247.29,231.74,48.275709911628525
160,0.12860305700007757,-235.58,220.14,44.79214488923325
161,0.12891310100008013,-251.28,234.51,45.67123895141005
162,0.1300338120000788,-326.5,280.9,42.963365823757265
163,0.13153624799997488,-793.89,298.67,41.57541013373558
164,0.13460312899997007,-305.55,297.61,40.53393439962651
165,0.13506620500004374,-305.47,275.48,39.34167527962927
166,0.13551221400007307,-308.82,238.35,42.9959858069793
167,0.13640878300009263,-306.45,267.61,43.8910530021039
168,0.13718361000007917,-394.87,294.96,44.23856683537495
169,0.1384175300000834,-285.33,233.59,45.192006265089184
170,0.1398101710000219,-302.81,295.05,46.76027441031139
171,0.140420019999965,-325.92,280.3,48.02559658409166
172,0.14146791399991798,-360.82,283.67,51.986498722881535
173,0.14343854499998088,-325.16,284.43,51.02904847355499
174,0.14415307000001576,-273.83,246.28,48.643588544596625
175,0.1447213900000861,-300.16,300.0,50.468925265004394
176,0.1456128390000231,-316.0,274.21,49.71450524560967
177,0.1460366610000392,-331.31,291.94,54.31077664995121
178,0.14685472400003619,-311.34,281.45,56.59959976707354
179,0.1478582440000764,-328.86,293.54,57.6428009945429
180,0.1487752929999715,-300.76,300.0,60.832108374386486
181,0.1497657289999097,-299.0,300.0,58.59414563788702
182,0.15027033399985612,-242.51,230.44,59.02232067733481
183,0.15078347199983,-346.06,248.55,64.0742640884115
184,0.15118055699986144,-135.9,113.52,64.62992054279646
185,0.15213913499985665,-157.9,115.81,67.98595488493149
186,0.15302773899986732,-355.54,281.38,66.4877524914679
187,0.15391577399987,-357.83,286.59,67.96102013076326
188,0.15481404999991355,-353.04,273.89,67.61726531970808
189,0.15509621899991544,-519.98,293.49,67.03502393221376
190,0.15594670799987398,-446.78,290.97,64.6062122460821
191,0.15681824599982974,-376.84,296.14,66.96281712984275
192,0.1571635619998233,-430.64,295.68,63.906832645280645
193,0.15813579299981484,-359.63,300.0,64.68292707397248
194,0.15889412199987873,-301.61,272.18,65.71664220934338
195,0.15941181099992718,-254.5,249.46,58.27376523169304
196,0.16027026399990518,-298.67,290.67,59.4274451041538
197,0.1608004689999234,-195.1,200.13,59.58847504253193
198,0.16164925199984737,-355.47,261.49,56.344464657544904
199,0.16200822099995094,-309.37,262.91,60.590787001049534
200,0.16283936799993626,-303.14,235.95,61.94433227585141
201,0.16372740399992836,-306.58,232.39,58.901570502006074
202,0.16415919099983967,-276.56,223.9,62.17402198488453
203,0.164756523999813,-590.41,261.67,60.57132577541772
204,0.16614176899986433,-275.22,231.66,58.88899960713568
205,0.16643474599993624,-208.36,188.74,61.91561471965423
206,0.16691431899994313,-252.83,210.74,63.486032389962226
207,0.16766980299996703,-410.89,280.4,62.85716184839581
208,0.16925358999992568,-314.27,295.51,66.2070324301171
209,0.17036292399984632,-456.97,260.09,61.487376206572605
210,0.1710262489998513,-450.71,257.45,64.29091037823167
211,0.1718903919997956,-369.8,295.66,68.54136230607189
212,0.17339112099978138,-299.0,300.0,66.97729197361751
213,0.17433149399982995,-297.31,254.41,65.25041335472322
214,0.17496864999986883,-306.68,291.34,67.67585357140089
215,0.17544139699987227,-383.54,269.18,64.92199154419154
216,0.17599378799991428,-328.69,293.35,66.45796470449822
217,0.1763157789998786,-312.27,268.2,62.52845749219974
218,0.17711563699992894,-298.93,283.64,65.0048246330064
219,0.17745924599989849,-321.07,271.64,65.32571988454106
220,0.17837856999994983,-294.43,264.15,56.62492885454562
221,0.17984289099990747,-271.74,245.95,58.43506842745192
222,0.18115361099989968,-278.99,231.12,59.06180997697677
223,0.1820103579998431,-440.92,182.78,60.568177338533076
224,0.18222141599994757,-575.35,224.87,57.59381971283877
225,0.1825178069999538,-352.1,212.1,62.224819965321956
226,0.1834064119999539,-281.64,266.03,57.778996643962174
227,0.184338820999983,-300.83,283.77,55.86181306197849
228,0.185982910000007,-291.75,268.24,49.70501147977778
229,0.18627987000002122,-296.14,250.66,45.64385325447233
230,0.18732776400008788,-346.56,278.33,48.77641693168082
231,0.18823969300001409,-283.03,254.71,43.80756864540656
232,0.18887571100003697,-330.1,271.98,43.962097536025574
233,0.18978650200006086,-344.66,286.81,38.955609006034585
234,0.19033036000007542,-300.47,300.0,47.324533820211514
235,0.19111599600000773,-397.18,261.57,46.58400093893037
236,0.19197046700003284,-277.88,263.78,47.580440620907815
237,0.19238404999998693,-275.5,269.19,51.556675823596436
238,0.19326639700000214,-269.45,261.76,49.29973805934755
239,0.1936043169999948,-293.06,264.76,54.719247010693394
240,0.1944684600000528,-248.52,214.29,56.26997970449007
241,0.19534455000007256,-204.29,167.07,53.46619694124248
242,0.19592311000008067,-414.86,286.79,54.45743449824139
243,0.1967838400000801,-623.73,257.45,56.381073390452926
244,0.19765822200008643,-320.94,296.49,47.55871511706339
245,0.19809455900008288,-351.69,252.7,46.91816450409364
246,0.19861566100007622,-396.56,273.35,47.634282400746734
247,0.19945761600013157,-794.0,251.56,45.097076791674695
248,0.20030241700010265,-468.05,300.0,48.68875647425911
249,0.20116940400009753,-316.48,299.06,44.40156939093882
250,0.20205857799999194,-311.18,292.9,45.187916446863156
251,0.20292044500001793,-378.16,251.23,51.16733653969685
252,0.20378174300003593,-309.55,299.99,53.99995643947491
253,0.20429032999993524,-305.78,246.43,52.12341469279626
254,0.20515845499994612,-384.35,273.78,56.12237436706321
255,0.20613466799989055,-308.68,242.64,55.192697331133616
256,0.20674508599995534,-240.73,208.49,54.42367111812323
257,0.2076092280000239,-214.32,192.67,52.41477793772716
258,0.20849157500003912,-386.59,223.09,51.937861231729585
259,0.20891425900003924,-317.82,283.95,53.04591871626572
260,0.20980058800000734,-352.52,285.52,49.6379598085681
261,0.21067667699992398,-318.45,280.62,45.77022439437151
262,0.2115584549999312,-363.67,270.14,40.12138250409358
263,0.21302049999997053,-287.1,274.87,40.166857300130246
264,0.21390569099992263,-289.77,264.86,35.18042506803773
265,0.2147954329999493,-298.01,275.56,31.789433438773443
266,0.21569712199993774,-285.32,271.14,31.129310826089135
267,0.21659767400001328,-298.79,192.47,32.540198818468916
268,0.2175016380000443,-315.89,273.56,30.64328873609213
269,0.21886583399998472,-251.31,241.56,27.85220201315783
270,0.21923447500000748,-230.47,193.31,26.27767008239756
271,0.2195411069999409,-293.8,212.76,26.73668953825706
272,0.219842048999908,-389.67,287.17,25.3115157022581
273,0.22099291099993934,-358.51,262.11,27.03475010614318
274,0.22167443999990155,-378.05,277.02,36.92136827843153
275,0.23627725299991198,-398.89,269.81,40.688111126570824
276,0.2372130759999891,-301.81,277.39,42.664141107914084
277,0.2389106409999613,-297.7,268.38,43.432031591047874
278,0.2393134149999696,-211.19,152.87,47.05100752265096
279,0.23955803699993794,-215.39,169.07,48.29085578334364
280,0.23982598299994606,-337.33,143.62,51.904190160726515
281,0.24061332499991295,-494.4,265.52,56.94699082381826
282,0.24119928099992194,-384.79,296.32,60.44404352045524
283,0.24290139699985502,-397.61,298.8,64.40126633053053
284,0.243564152999852,-299.0,300.0,58.201996471130556
285,0.24446299799978988,-356.81,300.0,57.22492522955558
286,0.2451900379998051,-307.82,300.0,55.86176889850138
287,0.24609570999973585,-438.71,299.13,60.07678749054222
288,0.24698488399963026,-338.18,300.0,63.81953653911942
289,0.24754125699962515,-335.39,298.48,64.90349236067335
290,0.24848106099955203,-311.03,299.95,63.513252652772124
291,0.24893503399960082,-288.97,292.6,62.540518316653575
292,0.2493975409995528,-292.34,173.65,62.46790824105543
293,0.24958982599957835,-309.08,203.77,62.15160490896566
294,0.25010011999961534,-331.13,294.91,65.20144817380722
295,0.25092728399965836,-353.06,290.37,66.15980479154936
296,0.2512242439996726,-300.37,298.32,69.15575562282744
297,0.25145578099966315,-300.72,252.18,72.99910517909252
298,0.2520076039996866,-394.59,292.97,68.51668982565435
299,0.2526868569996168,-343.74,275.73,71.06836128884723
300,0.2532381109996322,-309.45,299.83,71.6565059279634
301,0.25404820899962033,-340.3,295.8,73.23652735103859
302,0.254849204999573,-312.82,299.95,67.4657923922226
303,0.25561720599955606,-218.94,176.07,67.27627654910464
304,0.2559380589996181,-317.8,216.99,68.31480163794131
305,0.25691085999960706,-328.32,280.08,67.28231685106252
306,0.25732159799952115,-276.02,248.71,63.868321956481
307,0.2576014909996047,-344.28,275.69,59.166634853995696
308,0.25837574799959384,-301.36,299.2,61.42627721418078
309,0.25877852199960216,-322.22,267.81,62.4904650875617
310,0.2595578999996633,-340.06,298.81,62.83821361650979
311,0.2601097219996973,-375.43,299.31,57.80862608017274
312,0.26078556299967204,-299.0,300.0,61.17961566777293
313,0.26159110999969926,-349.81,295.28,60.20256408069738
314,0.261959181999714,-299.0,300.0,56.08913127758113
315,0.2623750399997107,-324.4,297.26,59.50152115479997
316,0.26321927099968434,-302.9,297.1,56.81850203626559
317,0.2635850669996671,-343.73,287.0,51.508925249148625
318,0.2641215289995671,-342.27,263.53,46.3950679941708
319,0.2647273959995573,-376.2,276.57,42.5178157467257
320,0.26512049799953274,-306.9,299.93,39.646089567137885
321,0.2657110049996163,-324.37,300.0,45.77069794629451
322,0.26826873099957993,-325.7,254.56,47.20605699719994
323,0.2686840199995686,-291.47,269.91,47.294853195781826
324,0.26968867899961424,-292.69,284.86,45.9729169992347
325,0.270681389999595,-271.79,251.69,42.456432393913836
326,0.2709311319995322,-357.04,287.29,44.00886878079732
327,0.2714385809995292,-301.52,300.0,47.565188149869705
328,0.27242503499951454,-368.15,294.54,53.31949589004605
329,0.27335687499942196,-331.95,280.38,58.1719493278149
330,0.27379093699937584,-289.91,264.71,58.98643594023525
331,0.2742397909993315,-257.38,253.08,54.27714536004713
332,0.2752757379993227,-461.08,234.75,54.03818504131077
333,0.2762121289993047,-341.56,289.35,52.314514286617396
334,0.27705237799932547,-230.56,241.41,59.06370446227029
335,0.2775222799992889,-459.28,291.52,63.83169906277086
336,0.27845355199929145,-310.14,299.64,69.62373683024164
337,0.2793711699993082,-326.54,297.36,65.11766226244286
338,0.2800356319993398,-326.36,292.98,59.60543215084232
339,0.281626245999405,-141.71,174.98,54.359295587321505
340,0.2826172509994649,-119.79,154.76,58.75788323908937
341,0.28288804299950243,-377.78,270.19,56.92655901824961
342,0.28344157199956044,-295.0,220.02,59.81741192294262
343,0.2843466749994832,-314.83,271.65,57.75060332096746
344,0.2849229589994593,-339.95,282.57,50.95799756032079
345,0.28592932399942583,-435.4,299.68,52.035300620633144
346,0.2866683109994028,-829.05,297.72,46.58743971131956
347,0.28729181299945594,-728.31,300.0,53.53570362824085
348,0.2888431729994636,-341.05,291.9,57.77830708781264
349,0.28977501399947414,-317.98,295.98,59.53583643505925
350,0.29106696099950113,-339.0,283.76,60.359439178725836
351,0.2920141609995426,-289.41,265.02,60.977379429025554
352,0.2929528279995566,-302.41,289.01,56.6058671907978
353,0.29359567299957234,-294.58,293.03,61.581770022799944
354,0.2941218959996377,-341.86,239.54,61.26992911327024
355,0.2946242249995521,-363.52,221.78,59.005341506608865
356,0.29536605599946597,-321.85,283.37,61.8106173639671
357,0.29628026099942417,-305.86,300.0,54.852428641012146
358,0.2972536299994317,-335.75,267.63,55.09325798075398
359,0.29810582599941426,-189.0,172.66,60.76393847116989
360,0.29901889299935647,-262.36,257.28,59.86435258296892
361,0.29983581799933745,-153.96,167.22,66.07060950429482
362,0.30021981799927744,-433.24,296.47,72.51945985659566
363,0.30051450199925966,-295.42,274.67,69.65390187239606
364,0.3008564039992052,-388.83,288.83,69.18359726319696
365,0.30177174599919,-184.98,186.23,69.18411808290679
366,0.30241402199919776,-203.69,212.64,67.45196547472783
367,0.3028048489992443,-291.73,252.01,68.52485659046543
368,0.30358024499923886,-478.49,177.91,70.81614913138704
369,0.30396196899914685,-429.72,286.05,69.71761121456049
370,0.30484147099923575,-314.27,287.36,67.43692123243783
371,0.30574600399927476,-317.03,289.3,61.81344695833727
372,0.3066454169992312,-299.05,284.79,57.735210464995376
373,0.30754824399923564,-355.31,300.0,57.39128930702183
374,0.30840555999930075,-383.46,300.0,65.21828440506047
375,0.30926344399938444,-404.84,300.0,64.50473298494892
376,0.3101332749994299,-359.08,282.14,70.07267579785108
377,0.31281956899943,-301.67,295.52,70.53044139322792
378,0.3138868049993562,-350.35,293.11,63.061951422995115
379,0.3147583429994256,-474.27,281.25,54.23701613714909
380,0.3155678719994057,-316.33,297.6,56.2171764840874
381,0.3164354279994086,-308.6,296.7,54.54354643985418
382,0.31720058299936227,-339.96,291.51,53.54237973281463
383,0.3186609209993776,-274.33,277.71,48.91974167775192
384,0.3195244949993139,-249.75,245.96,42.27039740063836
385,0.31983965999938846,-190.85,227.75,44.917847231448356
386,0.32019237099939346,-257.62,227.49,39.710366538871575
387,0.32052460199940924,-215.34,224.27,40.79026107312549
388,0.3208938109993369,-135.74,136.32,44.51911866059045
389,0.3212908949992652,-300.05,288.88,48.75099848181147
390,0.3218796949993248,-224.69,212.34,50.14050866708621
391,0.32217039699924044,-100.59,126.87,57.103217896061174
392,0.322667605999186,-326.52,250.59,58.23253243634257
393,0.3229401039992581,-327.7,261.39,60.798337944072145
394,0.32378945499931433,-330.59,283.72,65.23704474658206
395,0.3246564419993092,-303.08,299.92,62.10956410778715
396,0.3255393579993324,-374.52,279.11,64.47737049014124
397,0.326406344999441,-305.94,290.77,68.19309219109684
398,0.32723180299944943,-366.84,298.12,74.16102642838972
399,0.3280959459995074,-335.6,298.39,78.5554862245269
400,0.3289088889995355,-306.91,289.36,74.96440751753866
401,0.3294464889995652,-308.41,282.4,71.97809124169636
402,0.33002903099963987,-302.51,289.1,71.22786585572369
403,0.33038686199961376,-299.49,300.0,74.85594223907289
404,0.3312635199996521,-300.31,299.09,72.37107432550535
405,0.3316167999995514,-249.87,232.17,75.77371981532264
406,0.3319245689995114,-216.75,188.93,70.77802042220034
407,0.3322835379995013,-295.2,280.44,72.1134623555013
408,0.3328313779994687,-281.43,270.36,69.3256094927458
409,0.3333172089994605,-196.72,188.72,62.499034577077396
410,0.33363123499941594,-58.64,79.13,59.12046506054944
411,0.3339520889994674,-338.03,201.76,54.92387096253564
412,0.33431902299946614,-249.77,126.98,52.88471182900516
413,0.3351387919994977,-311.61,274.06,51.01717347788272
414,0.33570824999947035,-420.65,248.69,53.01481623266646
415,0.3363732809995099,-443.75,275.53,48.61022589853046
416,0.3369575299994949,-349.0,284.25,53.57350982586786
417,0.337381920999519,-269.33,256.55,53.7131598829169
418,0.33820453399948747,-306.36,291.26,51.87175454267524
419,0.338622666999413,-181.91,160.36,51.32539917055608
420,0.3430321259993434,-79.69,115.89,54.232020554104565
421,0.34334615299940197,-177.8,208.41,64.09652335368193
422,0.3441255309993494,-194.31,207.35,68.94575998036836
423,0.3444372829993654,-228.35,167.78,71.82473612113202
424,0.3453509189993156,-329.52,261.74,70.34167855853227
425,0.3457144399992558,-369.56,258.89,67.13135048086733
426,0.3461610179991794,-356.14,264.0,65.12782366751462
427,0.3468044319990895,-247.73,195.27,60.96945651271079
428,0.34759916999905727,-95.46,135.3,59.59039678817045
429,0.3488359349991015,-339.25,289.33,63.219692313243584
430,0.34923472699904323,-287.15,282.44,64.15820521783256
431,0.34986448699908124,-229.91,234.79,56.41313259563459
432,0.35069278899902656,-289.64,282.39,52.277779945267795
433,0.3509556149990658,-325.82,254.92,53.67037360084923
434,0.3517463709990807,-294.07,283.18,54.69817863201322
435,0.3520433309990949,-340.7,279.44,57.39062462039357
436,0.35370903899899986,-400.8,288.15,58.92952073146497
437,0.3545913859989014,-365.69,275.76,57.818510544172455
438,0.35543846199891505,-299.29,300.0,61.447971836202804
439,0.3563122759989028,-482.34,300.0,70.7245161894413
440,0.35716617899890934,-374.51,300.0,76.19269050559872
441,0.3581702689988333,-385.5,300.0,81.63481018121675
442,0.3598405269988234,-300.54,300.0,87.57240565823392
443,0.3607496119988127,-393.35,292.3,87.47179859864536
444,0.3615420739988622,-313.69,253.38,87.33903715749241
445,0.3623988199988162,-313.46,293.08,90.62675559369441
446,0.36580191499876946,-345.61,297.67,88.68981446898033
447,0.36666207499877146,-332.29,299.75,87.75440772930766
448,0.3675364579987672,-367.76,300.0,86.90853898551964
449,0.368409702998747,-337.44,300.0,75.32956354178114
450,0.369240849998846,-304.39,300.0,72.6280594126878
451,0.3700799619988402,-346.43,296.53,65.35725048554163
452,0.3709128149988601,-377.79,299.34,60.42888108717557
453,0.3717377039988605,-320.29,300.0,54.735667002085314
454,0.37218826399885074,-390.2,298.23,51.50820800144139
455,0.37261606899892286,-285.54,256.54,46.8022482985378
456,0.3734449409988656,-292.59,248.9,53.31227134148016
457,0.3737106129988206,-276.36,216.89,57.234777187866904
458,0.3742419559988548,-173.65,166.99,54.37684293437618
459,0.37458272099888745,-96.71,144.48,58.016139941147706
460,0.3749024369988092,-284.95,275.7,54.340628386375464
461,0.3751288539988309,-221.62,210.4,54.85275940300461
462,0.3754098849988168,-295.52,125.59,62.391089090748395
463,0.3756084269988378,-141.92,171.99,65.13730665939772
464,0.375825741998824,-306.06,294.18,63.45980280988579
465,0.37660284499884256,-305.13,296.05,62.054709454055285
466,0.3772064369989039,-277.34,269.75,53.84039151437546
467,0.3774550419989282,-307.1,270.65,50.605521661588384
468,0.37773891699896467,-223.47,235.65,54.3279117045732
469,0.37813088199891354,-134.36,171.54,49.28633081452796
470,0.3788311849989441,-80.54,117.22,46.28458084123989
471,0.3790627229989241,-370.51,280.6,53.95019811292032
472,0.3792925549989832,-294.34,221.28,51.97242559620933
473,0.3797909009989553,-313.31,299.7,53.71842943659724
474,0.3802027769988854,-333.88,272.63,58.44924246290659
475,0.38053614599891716,-352.94,289.13,63.375426634058456
476,0.38129674999890995,-630.94,239.48,68.66470887732093
477,0.38164434099894606,-404.13,300.0,74.47227077279952
478,0.38228263499900095,-460.7,300.0,73.72590715212951
479,0.38299033299904295,-435.02,300.0,82.37269784494956
480,0.38371964899909017,-324.48,300.0,91.97420802865284
481,0.3843266539990964,-142.55,176.74,90.16592865441064
482,0.38497575699909703,-308.93,297.72,83.3640066571231
483,0.38574603199913327,-307.1,300.0,87.01766903608254
484,0.3866488589991377,-321.52,275.33,92.6942719523007
485,0.3869850729990958,-245.84,233.88,91.23093816717731
486,0.38739751699915814,-371.62,291.27,87.59032335161014
487,0.38785547299914924,-326.25,290.71,86.9371642691172
488,0.3886018559991271,-299.49,300.0,88.47471855875844
489,0.3891354739990902,-331.63,286.3,86.18074592844496
490,0.3896355269990863,-225.22,227.06,81.87150767044517
491,0.3903773579990002,-194.19,195.73,78.15877537373402
492,0.3910873309989711,-102.54,129.42,81.34477829574536
493,0.39149408599894286,-253.43,251.54,76.25363856784236
494,0.39190539299897864,-298.3,252.67,75.77647331288405
495,0.39269045999901664,-220.76,220.09,76.78565664003749
496,0.3935039709989496,-306.28,242.54,80.74884566788594
497,0.39430781099895285,-384.18,289.7,78.79029360756425
498,0.3947919349989206,-307.97,298.85,74.19268977517434
499,0.39519755299886583,-305.3,294.17,73.373479263126
