iter,time,reward,steps,convergence
467,0.3769026280010621,-299.0,300.0,2.8781467165117646e-08
468,0.37765697500105944,-299.0,300.0,4.589816171574057e-09
469,0.37843749100102286,-301.52,300.0,4.590792457292991e-09
470,0.37919752600100765,-299.0,300.0,4.590764035583561e-09
471,0.3799638190009773,-299.0,300.0,2.1815736772623496e-09
472,0.38069427300092684,-299.0,300.0,1.6210996420795709e-07
473,0.3814161930009732,-299.0,300.0,1.6210674260719316e-07
474,0.38218760700101484,-299.0,300.0,1.6223666818859783e-07
475,0.3829362650010353,-299.0,300.0,1.623776611836547e-07
476,0.38410362500098927,-299.58,300.0,1.623703468567328e-07
477,0.3852323010009968,-299.0,300.0,1.623702914343994e-07
478,0.38646280800094246,-299.98,300.0,1.765789363616932e-07
479,0.3876699900009726,-299.0,300.0,1.7902832212257634e-07
480,0.3884795190009527,-299.0,300.0,1.7903554407894263e-07
481,0.3897913770009609,-299.0,300.0,1.7915048715622107e-07
482,0.3907215110010611,-299.0,300.0,1.7084948922274633e-08
483,0.3915293330011309,-301.74,300.0,1.7069039870420964e-08
484,0.39235592800105223,-299.0,300.0,1.706230534637143e-08
485,0.39319390200103044,-299.0,300.0,1.6921040923989493e-08
486,0.39400058700107365,-299.29,300.0,1.6920724021929347e-08
487,0.39481125400106976,-299.0,300.0,1.692071833758746e-08
488,0.3956378500009805,-299.0,300.0,2.822865496909799e-09
489,0.39641836600094393,-299.0,300.0,0.00033608276068122225
490,0.39720514000089224,-299.0,300.0,0.00033608275345926587
491,0.39849594900090324,-299.0,300.0,0.0003360826385133464
492,0.3993128740008842,-299.0,300.0,0.0004785243304894493
493,0.4001508470009867,-299.0,300.0,0.0004785243313392584
494,0.4009325010010798,-299.0,300.0,0.00047852420811977936
495,0.4017408920010439,-309.56,300.0,0.0004785242320821226
496,0.402549852001016,-299.98,300.0,2.368946641140383
497,0.4033565370010592,-299.0,300.0,2.370096871665511
498,0.40411088400105655,-299.0,300.0,2.3700968715544732
499,0.40486579900095876,-299.49,300.0,2.369760789681031
500,0.4056207150009641,-299.0,300.0,2.3697607901371356
501,0.4063511680010379,-299.0,300.0,2.369760790139151
502,0.4071055150010352,-299.0,300.0,2.3696183485148565
503,0.40782288400100697,-299.0,300.0,2.3696190236868104
504,0.4085328580009673,-299.0,300.0,2.369619023699953
505,0.40922007600102006,-299.0,300.0,2.369619023674626
506,0.41182900100102415,-299.0,300.0,0.001150906871075108
507,0.41254238800104304,-299.0,300.0,6.764188839269991e-07
508,0.41323188200101413,-299.0,300.0,6.764201458508979e-07
509,0.41391511800100034,-299.0,300.0,6.759436956826903e-07
510,0.41474740300100166,-299.0,300.0,6.756827474418969e-07
511,0.41541471000095953,-299.0,300.0,6.756832974019744e-07
512,0.416082016000928,-299.0,300.0,6.756036228239282e-07
513,0.4168136080008935,-299.0,300.0,6.616204473175458e-10
514,0.41751960000090094,-299.0,300.0,3.8331059215579444e-08
515,0.41819942200095284,-299.0,300.0,1.5429934819621848e-06
516,0.41887696900096216,-299.0,300.0,1.5432323209552124e-06
517,0.41956646200094383,-299.98,300.0,1.5744534366035622e-06
518,0.420282125000881,-299.0,300.0,1.5747047299896621e-06
519,0.4209710500009578,-299.0,300.0,1.5746668807992138e-06
520,0.42167021500097235,-299.0,300.0,0.05171424853745776
521,0.42235970900094344,-299.0,300.0,0.05171425955553275
522,0.4230492020009251,-299.0,300.0,0.0517142595530359
523,0.42374722900092365,-299.0,300.0,0.05171425932335154
524,0.4244162420009161,-301.45,300.0,0.051714222153739796
525,0.4251057360008872,-389.65,300.0,0.15876662734665814
526,0.42577361100086364,-305.95,300.0,0.5945186202598777
527,0.42645172700088096,-299.0,300.0,0.5945185889685888
528,0.4271531670009381,-299.0,300.0,0.5945213362066497
529,0.4278534700009686,-299.0,300.0,0.5945213362063256
530,0.4285241900009851,-366.64,300.0,0.7687370495651891
531,0.4292040120009233,-320.14,300.0,0.7687488253540806
532,0.42987643900085004,-299.49,300.0,0.7687488440662819
533,0.4305465910008479,-333.62,300.0,3.5629684512821185
534,0.43121844900088036,-300.96,300.0,3.5629698288703167
535,0.43192557800091436,-299.0,300.0,3.4559159190149855
536,0.4328232850008362,-299.98,300.0,3.0201866047117294
537,0.433696530000816,-299.0,300.0,3.0201866051006405
538,0.4345771710007966,-299.0,300.0,3.0201838576120905
539,0.4354105930008245,-299.0,300.0,3.0201860396816285
540,0.4362491350008213,-299.0,300.0,2.794257652257312
541,0.4370558190007614,-299.0,300.0,2.7942458654478
542,0.4378681920007921,-300.65,300.0,2.794248594843077
543,0.4386748770008353,-299.0,300.0,2.898958579180544e-05
544,0.43948668100085797,-299.0,300.0,2.7614956009358595e-05
545,0.44025411300083306,-299.0,300.0,2.761495667584768e-05
546,0.4410482820007928,-299.0,300.0,4.936023276513879e-06
547,0.44180262900079015,-300.36,300.0,4.936296005553231e-06
548,0.44262012300077913,-299.0,300.0,4.93629390660999e-06
549,0.44335342100077924,-299.0,300.0,2.754224261991567e-06
550,0.44408558200075277,-299.0,300.0,2.7565889396896638e-06
551,0.44482058700077687,-300.96,300.0,4.036586555855592e-06
552,0.4455481960006864,-299.0,300.0,1.2884831605219916e-06
553,0.4462615830007053,-299.0,300.0,5.168062274516944
554,0.4469948810007054,-299.0,300.0,5.168062271047178
555,0.4477071300007083,-299.0,300.0,5.168062271046523
556,0.44842279200065605,-299.0,300.0,5.1680622710266775
557,0.44913504100065893,-302.21,300.0,5.168062270394991
558,0.4498575310007027,-302.48,300.0,5.168062270394936
559,0.4505754700006719,-410.1,300.0,5.168062414497991
560,0.4513360750006541,-305.26,300.0,9.93470473026476
561,0.452047186000641,-299.0,300.0,9.934703450385957
562,0.45286695500055885,-299.0,300.0,9.934703450382958
563,0.4536059410005464,-321.68,300.0,7.270487695726715
564,0.45430681200059553,-299.49,300.0,7.306238391637679
565,0.4550179230006961,-308.19,300.0,7.437635352730815
566,0.4557045730007303,-299.0,300.0,7.437635352730451
567,0.45642478600075265,-299.0,300.0,7.437635352707931
568,0.45713874200077953,-299.0,300.0,7.437635352853357
569,0.4578265290007266,-299.0,300.0,7.437635210945816
570,0.45852512500073317,-299.0,300.0,2.670992923015203
571,0.4593761830006997,-300.96,300.0,2.6710031795504365
572,0.4600901390007266,-299.0,300.0,2.671003179633165
573,0.46081205900077293,-299.0,300.0,0.1671579462970385
574,0.4615493390007259,-299.0,300.0,0.1314072504914833
575,0.4627468500007126,-299.0,300.0,1.0289410175801094e-05
576,0.46373671700075647,-299.0,300.0,1.0289410163011325e-05
577,0.4649666550008078,-299.0,300.0,1.0337307502084059e-05
578,0.46573351700078547,-299.0,300.0,1.082846028594986e-05
579,0.46654133900085526,-299.0,300.0,1.0826269326003058e-05
580,0.4673161660009555,-299.0,300.0,1.079698992896283e-05
581,0.4680710820009608,-299.0,300.0,1.5225691285536413e-06
582,0.46887150900090546,-299.0,300.0,1.5588830066803894e-06
583,0.46963040700097736,-299.98,300.0,1.5589567738061306e-06
584,0.47038816700103325,-299.0,300.0,1.558914587462823e-06
585,0.4711169140010725,-299.0,300.0,1.558963893444343e-06
586,0.4719184790010331,-299.0,300.0,1.5590557055134013e-06
587,0.47267680900097275,-299.0,300.0,1.8418751906779106e-06
588,0.47339190300090195,-299.0,300.0,5.455862628878095e-06
589,0.4741069960009554,-299.98,300.0,5.867776918933032e-06
590,0.4748090050010205,-299.49,300.0,5.866856623981675e-06
591,0.475525805001098,-299.0,300.0,4.884962866924525e-06
592,0.47623464000105287,-299.49,300.0,4.848567039061891e-06
593,0.4769497330011063,-299.49,300.0,4.8484921748581655e-06
594,0.477672791001055,-299.0,300.0,4.848427333570271e-06
595,0.478381058001105,-299.98,300.0,4.877743717202066e-06
596,0.4791080980011202,-299.49,300.0,4.88024844003121e-06
597,0.4797953160010593,-299.0,300.0,8.275592335849069e-06
598,0.4805052900010196,-300.47,300.0,4.543253942301817e-06
599,0.4812129880010616,-299.49,300.0,4.1313351076155415e-06
600,0.48193320100097026,-301.45,300.0,4.131376304883361e-06
601,0.48262553900087823,-299.0,300.0,4.131053341893676e-06
602,0.4833150330008493,-299.0,300.0,4.131064910950499e-06
603,0.48402045600084875,-299.0,300.0,4.131064933687867e-06
604,0.48470596700087754,-319.58,300.0,4.418443869457191
605,0.4853715670009251,-299.0,300.0,4.418443840087957
606,0.48604342500095754,-299.0,300.0,4.418443837495163
607,0.4867090250010051,-299.98,300.0,4.418440111432706
608,0.48737917600101355,-299.49,300.0,4.429307532409089
609,0.48805729100104145,-299.49,300.0,4.429310799355622
610,0.48873995800101966,-300.47,300.0,4.580623078643266
611,0.48942490100102987,-299.0,300.0,4.58062307863113
612,0.49012975400103187,-299.0,300.0,4.580623078660207
613,0.4908067320010332,-299.0,300.0,4.580623216922442
614,0.4914865550010745,-299.0,300.0,0.16218347936277552
615,0.49218003000112276,-299.0,300.0,0.16218348080617914
616,0.49299126600112686,-299.0,300.0,0.16218348080291917
617,0.4936841730011565,-299.0,300.0,0.16218348088260798
618,0.49436115100115785,-299.0,300.0,0.15131568698125192
619,0.49504154200110406,-299.0,300.0,0.15131242003470505
620,0.4957196580011214,-299.0,300.0,3.9710429206252226e-06
621,0.4966492230010999,-299.0,300.0,3.972259277418288e-06
622,0.4973176680010738,-299.0,300.0,0.002623040625026363
623,0.4979798550010628,-299.0,300.0,0.0026229023639174898
624,0.49866821100113157,-300.96,300.0,0.0026229015325597515
625,0.49933324200117113,-321.54,300.0,0.002884806924673455
626,0.4999971350011947,-299.0,300.0,0.0028848113857449674
627,0.5006866280011764,-299.0,300.0,0.002884816626986719
628,0.5013510910011973,-299.0,300.0,0.0028848175367343744
629,0.5020161220012369,-299.0,300.0,0.0028848175367329532
630,0.5027027710012817,-299.0,300.0,0.002880987200808249
631,0.5033712160012556,-299.0,300.0,0.0028809859823482496
632,0.5040601410012187,-299.0,300.0,0.0002619175744555946
633,0.5047496340012003,-299.0,300.0,0.00026191802259489805
634,0.505439127001182,-299.98,300.0,0.0002619199489245716
635,0.5061081400011744,-301.45,300.0,1.3105116636324965e-08
636,0.5067811360011092,-299.0,300.0,8.836312304083548e-09
637,0.5074564080010759,-300.47,300.0,3.5069575687884937e-09
638,0.5081242840011555,-299.0,300.0,2.574927293608198e-09
639,0.5087904530012111,-299.0,300.0,3.0008038720552575e-09
640,0.5094634490011458,-299.0,300.0,7.179011163316318e-09
641,0.5101392890012448,-299.0,300.0,2.700946865275e-07
642,0.5108065960013164,-299.0,300.0,2.3741590624126728e-06
643,0.5114801600013834,-299.49,300.0,2.3737131002121715e-06
644,0.5121645340013856,-299.0,300.0,2.3717855427207723e-06
645,0.5128358230014101,-299.49,300.0,2.372345247181329e-06
646,0.5135241790013652,-299.0,300.0,2.3721575232116266e-06
647,0.514190917001315,-299.0,300.0,2.913323429254433e-06
648,0.5148582230012835,-299.98,300.0,2.9424011060541487e-06
649,0.5155391830012377,-299.49,300.0,3.0075676477281378e-06
650,0.5162406230011811,-299.49,300.0,3.003548034996584e-06
651,0.5189519480011313,-299.0,300.0,2.740672344714312e-06
652,0.5196186860011949,-299.0,300.0,6.375021300186745e-07
653,0.5202911120012459,-299.0,300.0,6.375052606699683e-07
654,0.5209828810012596,-299.0,300.0,6.375104476319393e-07
655,0.5216604280012689,-299.0,300.0,6.369596789568277e-07
656,0.5223277350012268,-299.0,300.0,6.369546568407713e-07
657,0.5232971210011783,-299.49,300.0,9.578879485161451e-08
658,0.5239712540011396,-299.49,300.0,1.1357409306356203e-07
659,0.5246436810010664,-304.39,300.0,2.996508729324887e-06
660,0.526077282001097,-315.17,300.0,4.446454856440589
661,0.5271854780011154,-300.47,300.0,4.4464548563989625
662,0.5282532830011633,-303.9,300.0,4.44645485554459
663,0.5293381540011524,-299.0,300.0,4.446454855538502
664,0.530463986001223,-311.74,300.0,7.592960337246493
665,0.5316256580011895,-317.13,300.0,7.592973870617213
666,0.5323913830011406,-307.33,300.0,7.592973870617523
667,0.5331531260011388,-319.58,300.0,7.950572591861341
668,0.5339546910012132,-304.73,300.0,7.951054223439537
669,0.5347306560012157,-300.54,300.0,7.951051275332747
670,0.5355487190012127,-304.31,300.0,3.5045994152442135
671,0.5368053950012381,-346.05,300.0,3.5045994152435527
672,0.5375790840012087,-300.05,300.0,11.843840827004115
673,0.5383834940012093,-299.0,300.0,11.84384083237226
674,0.5391708360012899,-299.0,300.0,8.697335350665782
675,0.5399496450012293,-314.54,300.0,8.697321817286127
676,0.540716507001207,-299.0,300.0,8.69732673667843
677,0.5414845070012007,-299.0,300.0,8.339728018364593
678,0.542238854001198,-299.0,300.0,8.33924633995063
679,0.5429960460012353,-299.0,300.0,8.339246339536768
680,0.5437782690012227,-299.0,300.0,8.33924634022858
681,0.5445365980012866,-301.88,300.0,8.33924634026928
682,0.5453034600012643,-307.52,300.0,4.940014318322028e-06
683,0.5460987670013537,-303.22,300.0,4.93467785673829e-06
684,0.5468599410013439,-334.61,300.0,4.938751298766419e-06
685,0.5476211150013341,-324.39,300.0,4.9657318427875906e-06
686,0.5483805820013004,-374.95,300.0,5.209810486422738
687,0.5491155860012213,-302.41,300.0,5.209845859086873
688,0.5498534350011823,-299.49,300.0,5.209845859092093
689,0.5505873020011904,-299.49,300.0,5.209845859085831
690,0.5513370970011238,-305.11,300.0,5.209845858389552
691,0.5520772220011168,-302.92,300.0,8.776573783540494
692,0.5528088130010929,-299.98,300.0,8.776573774774892
693,0.5535381290010264,-305.86,300.0,13.225684302718104
694,0.554280529001062,-301.94,300.0,13.22629178396907
695,0.5550217910010815,-299.58,300.0,13.22629176085847
696,0.5557579340011216,-299.0,300.0,8.01648132080356
697,0.5564940760010586,-299.49,300.0,11.342458752429206
698,0.5572296490011013,-301.41,300.0,13.980852214973433
699,0.5579601030011645,-300.47,300.0,13.987602249337339
700,0.5587218450010596,-299.49,300.0,14.220739299016227
701,0.5594898450010533,-303.41,300.0,14.618396954023416
702,0.5602276940011279,-300.96,300.0,14.618396951496123
703,0.5609786270010773,-299.0,300.0,10.16928840022116
704,0.5617062370010899,-299.0,300.0,10.168680921436525
705,0.5624782200011396,-299.0,300.0,10.168681016146746
706,0.5632587350011136,-299.0,300.0,10.16868101623423
707,0.5645421490011131,-299.0,300.0,6.842668210210343
708,0.5655280340012041,-299.0,300.0,4.2042747476348605
709,0.5663443900011771,-299.0,300.0,4.197524727983925
710,0.5671920340010956,-299.0,300.0,3.9643888923426216
711,0.5680066840011477,-299.0,300.0,3.3121607998509717e-06
712,0.5688093870012381,-299.0,300.0,3.3119419768468104e-06
713,0.5696428100011417,-299.0,300.0,1.3352422143952935e-06
714,0.570473957001127,-299.0,300.0,1.331790994640869e-06
715,0.5714308290010877,-299.0,300.0,1.2360269252553735e-06
716,0.5722898510010737,-299.0,300.0,1.2644034299569284e-06
717,0.5731642340010694,-299.0,300.0,1.263209469470894e-06
718,0.5745318430010684,-299.0,300.0,0.002927591998788159
719,0.5759278970010655,-299.0,300.0,0.002927577292894057
720,0.5767715600010206,-299.0,300.0,0.002926363326379544
721,0.5776101020010174,-299.0,300.0,0.002935970237356855
722,0.5784594530010736,-299.0,300.0,0.0029359702226614106
723,0.5793093730010241,-299.0,300.0,0.0029359702222308214
724,0.5801558800010298,-299.49,300.0,0.002936070405719704
725,0.5810075070010043,-299.0,300.0,0.0029360676088799665
726,0.5818494630010491,-299.0,300.0,0.0029360508382396235
727,0.5827215700010129,-299.0,300.0,0.0029360716635181915
728,0.583533375001025,-299.0,300.0,9.776496854385642e-06
729,0.5843366470010096,-299.0,300.0,9.776490485080558e-06
730,0.5851484520010217,-299.0,300.0,9.776427356200657e-06
731,0.585933519000946,-299.0,300.0,1.695001046186917e-07
732,0.5867214300009209,-299.0,300.0,2.8248169741118546e-07
733,0.5875053590009429,-299.0,300.0,2.8505693734359737e-07
734,0.5883330920009939,-299.0,300.0,1.8192441899600454e-07
735,0.5891210030010825,-299.0,300.0,2.834125723438774e-07
736,0.5899009500010379,-312.23,300.0,4.40999846137926
737,0.5906547280010273,-301.94,300.0,12.709612330838443
738,0.5914136260009855,-300.47,300.0,12.709621626850312
739,0.5921526130009624,-302.43,300.0,12.709625679621329
740,0.5928876180008729,-352.41,300.0,17.392927164111594
741,0.5935936100008803,-299.0,300.0,17.392927164563638
742,0.5943087040009232,-299.0,300.0,17.392927055693406
743,0.5950437090009473,-299.0,300.0,17.39292714872047
744,0.5977476390009997,-299.0,300.0,17.392927148607253
745,0.5984718340009749,-299.0,300.0,17.392927047099832
746,0.5991988740009901,-299.0,300.0,12.98292885741198
747,0.5999361540010568,-299.0,300.0,4.683314967214227
748,0.6006637630009664,-299.0,300.0,4.68330563889527
749,0.6013646340009018,-299.0,300.0,4.683301586247152
750,0.6020774520009127,-299.0,300.0,1.0214685204346097e-07
751,0.6027589810008749,-299.49,300.0,1.0173387323675343e-07
752,0.6034422170008611,-299.0,300.0,1.7988444795946633e-07
753,0.60415560400088,-300.47,300.0,8.450520994074395e-08
754,0.6048126710007864,-299.0,300.0,8.447252071164258e-08
755,0.605508423000856,-320.56,300.0,0.00353390343244655
756,0.6061933660007526,-304.88,300.0,0.003533905029230766
757,0.6068686370007299,-304.88,300.0,0.003533905297976503
758,0.6076764600007891,-300.47,300.0,4.710936785436234
759,0.6083710730008534,-299.0,300.0,4.710936785313166
760,0.609063980000883,-299.0,300.0,4.710936785116767
761,0.6097671270008505,-299.49,300.0,4.7109368034714745
762,0.6104543450009032,-299.0,300.0,4.710936721190414
763,0.611125634000814,-299.0,300.0,4.710936720967469
764,0.611831625000832,-299.0,300.0,4.710936737617965
765,0.6124886920008521,-299.0,300.0,4.707402918668748
766,0.6131827360007946,-299.0,300.0,4.7074029170721845
767,0.6138551630007214,-299.0,300.0,4.70740291671473
768,0.614519625000753,-299.0,300.0,3.526101437500983e-08
769,0.615211394000653,-299.0,300.0,3.9641217593785925
770,0.6159099900006595,-299.0,300.0,3.9641217721923354
771,0.6165926570006377,-302.92,300.0,3.9641217538162024
772,0.6172605330007173,-299.49,300.0,3.9641217538165563
773,0.6179568530008055,-299.0,300.0,3.9641232164992033
774,0.6186207460008291,-299.0,300.0,3.96412320066115
775,0.6192891910008029,-299.0,300.0,3.9641233031254375
776,0.619979254000782,-299.0,300.0,4.041222587534806
777,0.6206698850007797,-299.0,300.0,4.041222587592384
778,0.6213451560008707,-299.0,300.0,4.041222587591261
779,0.6220044980008197,-299.0,300.0,6.715930741387609
780,0.6226985420007622,-299.49,300.0,6.715932476781314
781,0.6234142050006994,-299.0,300.0,6.715933922600274
782,0.6240980090007042,-299.0,300.0,6.7159361736857175
783,0.6247920540007499,-299.0,300.0,6.7159347307192
784,0.625513406000664,-299.0,300.0,6.715934744233077
785,0.6262302060006277,-299.0,300.0,6.715934643187913
786,0.6275153260005482,-299.0,300.0,6.638835358777589
787,0.6282156280005893,-299.0,300.0,6.638860144607632
788,0.6289079660006109,-307.33,300.0,10.24544979870048
789,0.6296276110006147,-299.0,300.0,3.606620075990267
790,0.6303757000006271,-299.0,300.0,3.6066183275846084
791,0.6313422430005176,-299.49,300.0,3.606616881756351
792,0.6320687140004111,-299.49,300.0,3.606614630670303
793,0.6327843760003589,-299.0,300.0,3.606614611111911
794,0.6335085720004372,-366.02,300.0,8.722981496486451
795,0.6342339050004284,-310.01,300.0,8.766807167223629
796,0.6369190610005262,-354.86,300.0,12.22847411206337
797,0.637639275000538,-315.17,300.0,16.638038089257872
798,0.6383606260005763,-299.0,300.0,13.031448435358019
799,0.6390728750005792,-299.0,300.0,13.031448286854337
800,0.6398232390006342,-302.92,300.0,13.031448825264416
801,0.6405741730006866,-300.96,300.0,13.031448825851253
802,0.6412858530006815,-299.0,300.0,13.40237638916102
803,0.6420015160006187,-299.0,300.0,13.402376807991294
804,0.6427541560007057,-299.0,300.0,8.286009908793098
805,0.6435033820006311,-299.0,300.0,8.24218423662618
806,0.6442668310005502,-299.0,300.0,4.78051773343703
807,0.6450058170005377,-299.0,300.0,0.40240597485739754
808,0.6457652830005145,-299.0,300.0,0.4024099744289913
809,0.6465645720004431,-299.0,300.0,0.402409967813982
810,0.6477774430004501,-299.0,300.0,0.4024142744883804
811,0.648724644000481,-299.0,300.0,0.40241427389288587
812,0.6498379600004682,-299.0,300.0,0.031486750633663976
813,0.6511412850005627,-299.0,300.0,0.03148681620112086
814,0.6521846270005653,-299.0,300.0,0.03178866932443043
815,0.6530100850005738,-299.0,300.0,0.03178866932434232
816,0.6538361120004765,-299.0,300.0,0.03178825682611262
817,0.6547008240004288,-299.0,300.0,0.00031148910063478753
818,0.6555109220004169,-299.0,300.0,0.0031645489096064237
819,0.6564040780003779,-299.0,300.0,0.003164575530620084
820,0.6577421050003522,-299.0,300.0,0.0031597304605369913
821,0.658612505000292,-299.0,300.0,0.0031597545489461254
822,0.6594499100003759,-299.0,300.0,0.0031597225864956613
823,0.6607941950003351,-299.0,300.0,0.0031595083644475608
824,0.6616350130003639,-299.0,300.0,0.0028576817715119775
825,0.6624843640004201,-299.0,300.0,0.0028576822140991
826,0.663321769000504,-299.0,300.0,0.0028576945535590424
827,0.6641529160004893,-301.94,300.0,0.0031431693533065185
828,0.6649914590004755,-299.0,300.0,0.00028610978032759247
829,0.6658647040004553,-299.0,300.0,0.000286083197465814
830,0.6666975570004752,-299.0,300.0,0.00028609196554896243
831,0.6675332550005351,-299.0,300.0,0.0002860979763227078
832,0.6683399390004752,-299.0,300.0,0.0002860899445551013
833,0.6691562950004482,-299.0,300.0,0.00028581966075762465
834,0.6699339660004853,-299.0,300.0,0.00028865395766928257
835,0.6707224460004682,-299.0,300.0,0.0002886535150992131
836,0.671510357000443,-299.98,300.0,0.0002886157207399265
837,0.6723204550004311,-299.0,300.0,0.002196045137515057
838,0.6731049530003475,-299.0,300.0,0.0021960451383264967
839,0.6738684020002665,-299.0,300.0,0.002198485607760858
840,0.6746250250002959,-299.0,300.0,0.0021984769611563594
841,0.6754129360002707,-300.96,300.0,0.002198446864703385
842,0.6761644390003312,-299.0,300.0,0.3116077870342025
843,0.6769341460003488,-299.49,300.0,0.3116080311984959
844,0.6777647240003262,-299.0,300.0,0.31160517146953026
845,0.6785651500002814,-299.0,300.0,0.31160517147072253
846,0.6798423060001824,-299.0,300.0,0.3116051677733225
847,0.6806359060002478,-299.0,300.0,0.3094120268294205
848,0.6814249550002387,-299.0,300.0,0.3094120268342124
849,0.6822174180001639,-299.0,300.0,0.30943151960860293
850,0.6830041920001122,-299.0,300.0,0.30943151951997266
851,0.6837653660001024,-299.49,300.0,0.309431519517328
852,0.6845265400000926,-300.94,300.0,3.6573110070571957
853,0.6853235540000924,-299.0,300.0,3.657332162325072
854,0.6861080520001224,-299.0,300.0,3.6579540181947463
855,0.6869073410001647,-299.0,300.0,3.6579540182126578
856,0.6876724970001078,-299.0,300.0,3.6579540182443906
857,0.6884291190001477,-299.0,300.0,3.657954018203674
858,0.6891897230001405,-299.0,300.0,3.665507545153237
859,0.6899588610001501,-300.96,300.0,3.666236184454347
860,0.6907115010001235,-299.0,300.0,3.666236687610676
861,0.6915068080000992,-299.0,300.0,3.6662366876107613
862,0.6923066660001496,-299.0,300.0,0.00894785988415947
863,0.6930649950000998,-299.0,300.0,0.00892651631359911
864,0.6940030930001058,-299.0,300.0,0.008304658842826029
865,0.6951801240001032,-310.72,300.0,4.0338915793304535
866,0.6959703110001101,-326.44,300.0,8.840314978679665
867,0.6967804090000982,-299.0,300.0,8.84317511951846
868,0.6980456180001511,-299.0,300.0,8.836847329639115
869,0.6988602680002032,-299.0,300.0,8.8360967753695
870,0.6996715040002073,-299.49,300.0,8.87098427209025
871,0.7004958240001997,-299.0,300.0,8.870984272175315
872,0.701371344000222,-299.0,300.0,12.52946625984846
873,0.7022064740002634,-299.0,300.0,12.529949488133692
874,0.7030427410002176,-299.0,300.0,12.529949497495064
875,0.7039222430001928,-299.0,300.0,8.504362576989305
876,0.704759079000155,-299.0,300.0,3.697939177608357
877,0.7055936400001883,-299.0,300.0,3.6950790367621593
878,0.7069384940002692,-299.0,300.0,3.694281476002878
879,0.7077781750002714,-299.0,300.0,3.694306912428553
880,0.7086275260003276,-299.0,300.0,3.659421458471654
881,0.7094313670003203,-299.0,300.0,3.6594315148832437
882,0.7102699100003065,-299.0,300.0,0.0009495272414341116
883,0.7110794390002866,-299.0,300.0,0.00046634818178716844
884,0.7118838480002978,-299.0,300.0,0.0004663398714896516
885,0.7127155640002911,-299.0,300.0,0.00046633987993800475
886,0.7135228180002287,-299.0,300.0,0.0012518812411983049
887,0.7142999210002472,-299.0,300.0,0.0012518812414171522
888,0.7150963650002495,-299.0,300.0,0.000823704924255253
889,0.7177985880001643,-299.0,300.0,0.000798250117020416
890,0.7185768290000851,-299.0,300.0,0.0007985117069509329
891,0.7193476740000051,-299.0,300.0,0.0007884552112116694
892,0.7201549280000563,-299.0,300.0,0.0008417042677791642
893,0.7209462520000898,-299.0,300.0,0.0008469252856556864
894,0.7217318880001358,-299.49,300.0,0.007310055860344278
895,0.7225448300001744,-299.0,300.0,0.007310055914356894
896,0.7233577720000994,-299.0,300.0,0.006524515382555762
897,0.7241252030000851,-299.0,300.0,0.01170303055696138
898,0.724884670000165,-299.0,300.0,0.0117030389712113
899,0.7256515330001321,-299.0,300.0,0.011703038954625811
900,0.7264348930001461,-299.0,300.0,0.011700231402426198
901,0.7272341820000747,-299.0,300.0,0.011700231401310646
902,0.7280232310000656,-299.0,300.0,0.011646982279539485
903,0.7287838360000478,-299.0,300.0,0.011641656128996657
904,0.7295472850000806,-299.49,300.0,0.005178528628515267
905,0.730329508000068,-299.0,300.0,0.0051785291289917264
906,0.7310963710000351,-299.0,300.0,0.005178570062209076
907,0.7318291000000272,-299.0,300.0,5.489819443482702e-08
908,0.7325589850000824,-299.0,300.0,4.660641366172058e-08
909,0.7333264160000681,-299.0,300.0,5.078768623434371e-08
910,0.734085883000148,-325.84,300.0,4.440111624426853
911,0.7348316970001179,-337.05,300.0,11.51596389032692
912,0.7355729600001268,-300.47,300.0,12.11763656318639
913,0.7363585960001728,-302.7,300.0,12.117637115689178
914,0.7370947380002235,-299.0,300.0,12.117637111685404
915,0.7378280360002236,-302.43,300.0,12.117641367886787
916,0.7385744180002121,-299.0,300.0,12.149457168394878
917,0.7393498140003203,-300.47,300.0,12.152049492109226
918,0.74012179700037,-299.0,300.0,12.155195945015889
919,0.7409165350003377,-299.0,300.0,12.155195940836121
920,0.7416981890003171,-301.45,300.0,7.720619052464647
921,0.7425236470003256,-301.94,300.0,0.6453030670420048
922,0.7433297630003608,-299.0,300.0,0.04363054684535968
923,0.7441501010002867,-299.0,300.0,0.043630154926974286
924,0.7449522350002553,-299.0,300.0,0.04363182699166401
925,0.7457879330002015,-299.0,300.0,0.04362784441981234
926,0.7466327340001726,-299.0,300.0,0.011812002395173238
927,0.747475827000244,-299.49,300.0,0.009501900725592805
928,0.7483325740003011,-299.0,300.0,0.006355452007616691
929,0.7492325570003686,-299.0,300.0,0.006359297816179321
930,0.7501103520003198,-299.0,300.0,0.0008246125438091667
931,0.7509540140003992,-299.0,300.0,0.0002883341380581328
932,0.7517999520003968,-299.0,300.0,0.00028819441011478374
933,0.7526168770003778,-299.0,300.0,0.0002880341069769088
934,0.7534286820003899,-299.0,300.0,0.0002866595692381679
935,0.75423821100037,-299.0,300.0,0.0002863853763187763
936,0.7550477410004532,-299.0,300.0,0.0002864062055820682
937,0.7558828710004946,-299.0,300.0,4.213897035754144e-06
938,0.7566855730004818,-299.0,300.0,4.209589697268257e-06
939,0.757493965000549,-299.0,300.0,3.6378046814888875e-07
940,0.7582670850005115,-299.0,300.0,3.654665064800611e-07
941,0.7613584280005625,-299.0,300.0,4.183500722171845
942,0.7621326860005411,-299.0,300.0,4.1835504780126245
