iter,time,reward,steps,convergence
73,0.07040684999992664,-303.55,300.0,3.4922200026474512
74,0.07115550799989023,-340.84,300.0,3.4549529476053378
75,0.07191668099989101,-352.7,300.0,3.0530154973078214
76,0.07298903699984294,-326.13,299.05,2.815816819890202
77,0.07369047699984321,-355.34,298.61,3.464528643961409
78,0.07441069099985498,-318.76,300.0,3.8990650240972906
79,0.07512635299985959,-310.81,300.0,3.5257685313961353
80,0.07584087799983763,-323.6,300.0,3.06735140456983
81,0.07656109099985997,-318.81,299.13,3.1015022145176756
82,0.07729268299988235,-312.13,300.0,2.735657909596952
83,0.07802939399988418,-324.41,300.0,2.5249541429519295
84,0.07875188299988167,-367.44,297.45,2.550437454701612
85,0.07950736699990557,-351.68,300.0,2.5568701848667206
86,0.08025374899989401,-327.95,300.0,2.546196953234152
87,0.08100695799987534,-334.31,300.0,2.0513300994688284
88,0.08175675399991178,-359.62,300.0,1.867534599191432
89,0.08250541199993222,-441.87,300.0,1.8542728878230093
90,0.08327625599997646,-622.62,300.0,1.8810609136715033
91,0.08420070099998611,-396.97,300.0,2.397199213241328
92,0.0849385499999471,-324.01,300.0,2.6263461780135193
93,0.08572134199994252,-315.56,300.0,2.8791744542647377
94,0.08678573399998868,-352.8,300.0,3.1149900542980635
95,0.0875884359999759,-357.7,300.0,3.5110094866613073
96,0.0886141429999725,-344.13,300.0,3.5225931655294516
97,0.0894424459999641,-380.62,300.0,3.4005418222870896
98,0.09074178899999197,-317.81,300.0,3.1543250928987088
99,0.09163210099995922,-423.42,300.0,3.3784297719674266
100,0.09299345299996276,-320.72,300.0,3.4211278669809815
101,0.09387579999997797,-328.55,300.0,2.8732913292525355
102,0.09478829799996902,-319.35,300.0,3.0713682472676402
103,0.09614054700000452,-354.62,300.0,3.303521817008162
104,0.09701492900001085,-333.22,300.0,3.073469105762762
105,0.09848892000002252,-325.92,300.0,2.8652981431254227
106,0.10000500900002862,-341.97,294.46,2.8881531513964847
107,0.10091068000002679,-386.66,297.72,2.960575171155481
108,0.10169119599999021,-368.19,299.2,3.3900705196139285
109,0.10256102699997882,-403.5,299.08,3.372002614119822
110,0.10345873399995753,-315.67,300.0,3.5614759876334126
111,0.10431661799998437,-378.06,298.98,4.040910412318925
112,0.105153453000014,-346.9,300.0,4.134299924729914
113,0.10598516799996105,-378.82,300.0,4.041811317348421
114,0.10685727499998166,-340.01,300.0,3.6047285445210364
115,0.10770605699997304,-330.9,300.0,3.4203473657821797
116,0.10853037699996548,-359.19,300.0,3.9462469330409626
117,0.10934502599997131,-351.51,300.0,3.9047654785891863
118,0.11015284899997368,-308.08,300.0,3.724024914268033
119,0.11098570199999358,-412.61,300.0,3.983631680661233
120,0.11181400399999575,-332.42,300.0,4.003129427418297
121,0.112627515999975,-364.01,300.0,3.5701662478758265
122,0.11346378299998605,-364.67,298.69,3.4212877118745775
123,0.11430346299994198,-306.94,300.0,2.987362385765481
124,0.11513347299995758,-312.83,300.0,3.4235311327086224
125,0.11596234499995717,-304.18,300.0,3.5855179423073884
126,0.11678268299999672,-324.02,300.0,3.085323210858413
127,0.1176007459999937,-311.25,300.0,3.150953697400662
128,0.11834655899997415,-320.01,300.0,2.9385529575439007
129,0.11921354599996903,-314.52,300.0,2.7998200158898827
130,0.12226904899995361,-299.0,300.0,2.757935490593345
131,0.12316277399997944,-312.57,299.8,2.7170088926658997
132,0.12397514799999954,-304.26,300.0,2.5890127321345466
133,0.12479491799996367,-325.26,299.32,2.5613017034987884
134,0.1256522339999151,-319.15,300.0,2.091609832756498
135,0.12647598499989954,-313.41,300.0,2.1185318865629736
136,0.12725763899987896,-320.82,300.0,2.278457826692528
137,0.12807740799991052,-353.09,300.0,2.430487593622202
138,0.12886418199991567,-302.37,300.0,2.385042578827674
139,0.12966290199989317,-388.56,299.65,2.094425591397526
140,0.13044512399989117,-397.89,298.91,1.8681079062262373
141,0.13124213799989093,-362.85,300.0,2.309789898394959
142,0.1320488229998773,-378.24,299.8,2.0090639156044325
143,0.13286916099986001,-352.9,300.0,2.46585034878586
144,0.13366674299987835,-404.22,299.44,2.5202587884647913
145,0.13446204999985412,-322.13,300.0,2.5462092439389425
146,0.13528693899985456,-320.07,300.0,2.8598774844214083
147,0.1360879349998072,-358.56,300.0,2.72773448811707
148,0.13684683299982225,-365.15,297.82,3.5768901425286415
149,0.13791691299979902,-392.0,300.0,3.98011267783152
150,0.139009748999797,-542.0,297.99,4.247992946191726
151,0.13986820299976443,-403.98,300.0,3.8572583987371774
152,0.14068114499974627,-319.44,300.0,4.271748980229325
153,0.14152196299977504,-320.82,300.0,3.8074019486046025
154,0.14233831899980487,-322.64,300.0,3.848783791364699
155,0.14315922599979558,-334.63,300.0,3.580069122596896
156,0.1441155279997588,-343.11,300.0,3.147671753510491
157,0.14537959899973885,-402.2,300.0,2.7426821823111007
158,0.1467432259997281,-368.42,300.0,1.8861889576962256
159,0.14794699499969965,-342.27,300.0,1.8525171893851884
160,0.1488151199996537,-318.75,300.0,2.180056413729961
161,0.14969689799960406,-336.74,300.0,2.6265074807676614
162,0.15054340499960972,-366.94,300.0,2.2362579019824347
163,0.1508631199995989,-336.23,300.0,2.258554908017583
164,0.15171133299958228,-347.76,300.0,2.275682076368756
165,0.15254873799960933,-326.75,300.0,2.244564811184099
166,0.15339922699962472,-332.94,299.56,2.153970529121513
167,0.15423549399963576,-337.52,299.57,2.6722321309915325
168,0.1550518499996656,-461.91,300.0,3.135407690557169
169,0.1564023919996771,-369.31,300.0,3.162398543821668
170,0.1576812549996589,-387.91,298.71,2.978152182192707
171,0.15853629599968144,-407.59,298.61,2.8868964650169193
172,0.15972015399967177,-464.29,300.0,3.2865848342753567
173,0.16056609199966942,-361.14,300.0,3.3604668519946244
174,0.16128459799966777,-314.94,300.0,3.6559480669101574
175,0.16269714899965493,-334.67,300.0,3.849809854860964
176,0.1640630519996762,-307.99,300.0,4.112773476920418
177,0.16549949699970057,-351.16,300.0,3.537959931407498
178,0.16638582599966867,-341.48,300.0,3.439079611348639
179,0.1670349279996799,-347.33,300.0,3.228822967545251
180,0.1679599419996407,-309.87,300.0,3.034023600188355
181,0.1688303419996373,-303.15,300.0,3.0891366859792315
182,0.1697087069996428,-314.41,300.0,3.0865780376145127
183,0.17058536499968113,-301.88,300.0,3.079449455502607
184,0.17147738299968296,-299.98,300.0,2.742007038564085
185,0.1723671259996422,-353.19,300.0,2.84230779133339
186,0.17324776599963343,-319.35,300.0,2.9491126370293506
187,0.1741227179996372,-314.19,300.0,3.3161908933736255
188,0.17497377599960373,-299.0,300.0,2.966873294067463
189,0.175677491999636,-388.69,300.0,3.063395256138099
190,0.17651205199962305,-311.4,300.0,2.852082769866253
191,0.17736140299962244,-324.24,300.0,2.5097446291199237
192,0.17819766999957665,-308.74,300.0,2.2905734104425446
193,0.17903450499954943,-324.84,299.48,2.270401340334968
194,0.17983094899955177,-301.97,300.0,2.309860513976227
195,0.1806416159996047,-310.66,300.0,2.2398334043719847
196,0.18147958999963976,-399.34,296.96,1.8563090511193863
197,0.18229878999960647,-369.75,297.04,1.4832779080017704
198,0.18308328799963647,-320.59,298.14,1.7441333028403148
199,0.18387290599963535,-337.82,298.54,1.461443192323788
200,0.18467845299966257,-329.32,300.0,1.7212322349365625
201,0.1854595369997014,-305.14,300.0,1.6523071599648453
202,0.18626451599971006,-317.79,300.0,1.8671997896679344
203,0.18704844499973206,-351.35,298.73,1.7982669657130326
204,0.18785171599972728,-339.63,298.13,2.1333939053462228
205,0.18863166299973955,-334.42,298.33,1.9273766976946594
206,0.18942355699971358,-336.29,294.59,2.050571270047002
207,0.19019724599968413,-340.25,300.0,2.609810065858923
208,0.1905863659997067,-452.62,298.59,2.756337352937649
209,0.19137029599966127,-375.59,296.55,2.7554302888530926
210,0.1919744569996169,-512.28,290.73,2.539304034833707
211,0.1927919509996059,-435.4,298.59,2.5464070140642154
212,0.1935536939996041,-382.6,295.09,2.144782384777528
213,0.1943137299995783,-346.1,300.0,2.5405549572716106
214,0.1950771799996005,-310.32,300.0,2.171688652789422
215,0.1958320949996164,-335.55,300.0,2.152941975998291
216,0.19660009499961006,-381.19,292.16,2.291441934713678
217,0.19739540199958583,-311.07,273.21,1.9295692021520179
218,0.19858381099953704,-359.81,295.09,1.5586887088823378
219,0.19939277099950914,-380.37,296.91,1.960420483848529
220,0.20016645999953653,-405.96,298.93,2.217031764978308
221,0.20094128599953365,-372.79,297.71,2.6902793419105535
222,0.20173431699953426,-369.08,295.38,2.706103299323034
223,0.20305357099954335,-392.44,294.51,2.346959845550276
224,0.203856842999528,-421.06,297.51,2.814343295862737
225,0.2047283809995406,-426.39,297.58,2.814266361216977
226,0.2056386029995565,-479.3,296.75,3.059936579733351
227,0.20645325199956233,-345.06,298.09,3.327433564714429
228,0.20728838099955738,-308.12,296.24,3.406855115199184
229,0.20811156299959066,-451.72,285.71,3.2030397155593304
230,0.20892393699961076,-316.47,300.0,3.377067846807269
231,0.20992176799961726,-434.46,300.0,3.407747503939001
232,0.21075234499960516,-311.18,279.07,3.680012243507084
233,0.21215238099961198,-317.55,288.72,3.6371795299748277
234,0.21297897699963642,-311.83,291.86,3.196112159352093
235,0.21380614199966885,-327.77,292.46,3.574815875610137
236,0.2141321149996429,-358.51,297.37,3.1152434534608737
237,0.21530516399963062,-341.74,298.99,2.7130529642477583
238,0.21621936899964567,-323.15,299.74,2.5859858113471432
239,0.2170465339996781,-339.04,299.81,2.7768963635379373
240,0.21785833799964394,-392.14,299.81,2.5798389395318404
241,0.21869119099966383,-345.19,300.0,2.530646978565477
242,0.21952347599966515,-315.22,300.0,2.270578953184674
243,0.22034267599963187,-334.93,300.0,2.786942713036673
244,0.22118349399966064,-302.5,285.63,2.6804430608262124
245,0.22199928099962563,-325.3,286.94,2.3812052193625917
246,0.22249023199964313,-309.47,290.78,2.4796978712915965
247,0.22331625899965957,-312.2,289.81,2.4929494452528638
248,0.223945450999679,-305.77,293.15,2.506890875054288
249,0.22480561199967042,-300.05,284.99,2.2524888279013386
250,0.2256748749996973,-311.45,282.58,2.0145460910617063
251,0.2267113909996965,-348.01,300.0,1.9402839068600293
252,0.2276102359996912,-361.69,293.69,2.2399003111618456
253,0.2286854359996937,-364.75,299.99,1.758431136858421
254,0.2295808679996867,-373.42,299.35,2.2982589795287605
255,0.23122097499970096,-329.43,295.63,2.240151385652416
256,0.23213517999965916,-360.11,298.03,2.544148334261701
257,0.23603548299968224,-350.47,298.11,2.9186303373544105
258,0.23741845199970157,-333.42,300.0,3.3824186709990007
259,0.23881507499970667,-340.17,299.45,3.5078283255925933
260,0.2397184709997191,-320.69,300.0,3.506042348182754
261,0.240626985999711,-314.98,300.0,3.0424015630937062
262,0.24150250599973333,-318.74,299.04,3.0413776934004915
263,0.24238143999974682,-323.95,299.1,3.4531461319450387
264,0.24320063999971353,-331.1,296.7,2.9135596937939656
265,0.24405055999972092,-334.79,299.94,3.248579289985824
266,0.2442553599997268,-317.32,299.53,2.9004198770728538
267,0.24508935199975213,-393.84,298.35,2.8391153309598396
268,0.24591708599973572,-307.48,299.72,2.376944320719886
269,0.24686826799973005,-354.66,299.57,2.1197844360682523
270,0.2476942949997465,-332.13,300.0,2.398790494085065
271,0.24798385899975983,-319.98,300.0,2.7708831291614784
272,0.2488286589997415,-308.08,300.0,2.9789631639651035
273,0.24966606399976854,-321.22,300.0,2.6188782403327284
274,0.2504443039997568,-309.68,295.76,2.9329084745125584
275,0.25072817999972585,-321.05,300.0,2.939225324745638
276,0.25169301599970595,-329.4,300.0,3.4099393874484876
277,0.2529030429997192,-305.36,300.0,3.0608242802276617
278,0.2532904569997072,-455.02,300.0,3.4362076508857458
279,0.2541051059996562,-304.0,300.0,3.6275432262168783
280,0.2549163419996603,-339.82,299.31,3.53462615298002
281,0.2553259419996152,-522.81,300.0,3.477936560965216
282,0.2558521639996343,-366.98,300.0,3.067833981101424
283,0.25665714199959666,-318.06,300.0,3.0348680274551847
284,0.25744675999959554,-332.59,296.96,3.0036604330852272
285,0.2582363779995944,-340.61,296.27,3.1029111835443244
286,0.2590396499996359,-330.61,300.0,2.8934282156761544
287,0.25984348999963913,-380.44,285.06,3.0713522532557436
288,0.26063652099963974,-415.95,286.81,2.8483989184753016
289,0.2608817119996729,-416.58,300.0,2.928651834051405
290,0.2612179249996416,-370.13,296.65,3.158210541560672
291,0.261987630999613,-312.98,300.0,3.313908974599036
292,0.26276700899961725,-357.96,300.0,3.7028079477640015
293,0.26366699199962795,-421.18,300.0,4.08141242838351
294,0.2644640049996383,-356.52,299.75,4.139366487487182
295,0.2652974279996556,-305.62,300.0,4.018494504998389
296,0.2658600589996354,-346.33,296.13,4.257766641755475
297,0.26669916999964016,-331.38,294.54,4.156660602018098
298,0.2675115439996034,-426.17,299.34,4.430023475092861
299,0.2680053399996041,-304.4,300.0,4.402213765676149
300,0.2688069049995647,-360.17,300.0,3.971048875106489
301,0.2693905849995417,-321.5,300.0,3.809363143506991
302,0.2701739449995557,-336.65,281.82,3.704314692042245
303,0.2705107269995892,-325.44,299.19,3.9990295936549147
304,0.27122752699960984,-309.41,298.79,4.034769849273536
305,0.2718476159996044,-344.53,299.4,4.014211405389432
306,0.2722316159996012,-303.71,298.36,3.8896777412372465
307,0.2725098029995934,-311.78,296.74,4.1547876286625405
308,0.2732920249995914,-342.39,297.51,3.9369090618047493
309,0.27406514499961077,-299.75,297.64,3.841488571529722
310,0.27441387399960604,-193.96,228.04,3.891146560470692
311,0.27506923399960215,-317.36,286.68,3.924527829676953
312,0.275378709999643,-296.95,295.44,3.760152740116456
313,0.2757507629996212,-332.23,298.3,3.3893442362115636
314,0.2760090379996427,-306.7,295.66,3.040072251173312
315,0.2764391179996437,-266.95,269.61,3.1566662435478348
316,0.27700516299961464,-302.57,296.2,2.982322855094652
317,0.27742955399963876,-328.88,288.3,2.8773558910659993
318,0.27785565199963,-255.28,259.02,3.075229858684497
319,0.27864982099964664,-349.16,283.69,3.2650487918797744
320,0.27909184699962,-289.2,273.95,3.4120410215416053
321,0.2798285579996218,-336.81,282.86,3.6236756615401844
322,0.2801772869996171,-330.02,281.16,3.5405190529430968
323,0.2809441489996516,-327.29,293.77,3.7040114009085245
324,0.2815238469996757,-296.56,275.09,4.085911858243629
325,0.28191581099963514,-304.31,299.17,4.268566487930629
326,0.282276486999649,-272.98,278.14,4.18163507749327
327,0.28259108299965874,-336.78,289.91,4.405119255149457
328,0.2833528249996675,-318.61,292.28,4.3149785604282265
329,0.2841714559996831,-301.24,287.65,4.425529819701512
330,0.2848290919997112,-348.82,277.73,4.623353304965218
331,0.28612331499971333,-329.96,299.61,4.52988586102639
332,0.286737145999723,-301.47,282.52,4.784068146654084
333,0.2873913679997031,-411.65,289.52,4.499712021531154
334,0.28782372299968983,-336.33,272.61,4.483717254255046
335,0.2886423539997054,-264.64,223.05,4.260092283043058
336,0.2896566829996914,-300.85,297.34,4.032346670642885
337,0.28997810499970456,-373.67,293.79,4.034834307648174
338,0.29045255899967515,-394.5,265.29,3.8637747159138582
339,0.2908576079996692,-300.61,277.91,3.916025848545589
340,0.2911835809997001,-294.38,260.7,4.394537603092893
341,0.291741091999711,-254.24,251.26,4.434702052307742
342,0.29262798999974393,-239.87,242.17,4.489990034026586
343,0.29291300399972897,-206.05,226.77,4.428733251667241
344,0.29325263099974563,-361.23,279.12,4.600148159355727
345,0.2936121689997435,-162.92,184.53,4.485592041483992
346,0.29391936899975235,-147.94,189.22,4.9476682019487725
347,0.29414123599974573,-161.2,185.96,5.193040801693899
348,0.29440520099973355,-77.0,120.83,5.4506708568474185
349,0.29467030299974795,-171.61,209.6,5.250978174253414
350,0.29524431199973833,-107.02,162.1,4.661721689263094
351,0.2957290049997141,-228.54,224.53,4.701485594454193
352,0.29610276499971633,-192.98,191.23,4.778567531990106
353,0.29686792099971626,-173.9,197.38,5.0830839875297045
354,0.2976603839996983,-221.07,211.24,4.505203425742005
355,0.2984664999997335,-323.66,299.07,4.6883964278486605
356,0.2992970779997677,-307.41,298.16,5.210332624147984
357,0.30008840299979056,-322.75,295.14,4.676332896735885
358,0.3007966699997837,-287.55,275.39,4.407409575970354
359,0.3016079059997878,-204.14,236.15,4.047403545543839
360,0.3019025909998163,-282.69,279.16,4.478228109865317
361,0.3074026099998264,-303.95,294.05,3.9519417755047015
362,0.30819165899981726,-308.05,290.89,3.923620930143238
363,0.3086570099998198,-309.66,297.08,4.057413315745908
364,0.30944378399976813,-257.99,275.01,4.668233341011205
365,0.3101730989997691,-261.82,276.68,4.7262117464560784
366,0.31048371299976907,-216.34,231.69,4.379384792156027
367,0.3111737749998156,-297.34,293.8,4.358310228616953
368,0.31189341999981934,-277.05,281.04,4.443245345193968
369,0.3121044779998101,-276.33,282.57,4.480201402442894
370,0.31251692299980505,-149.58,184.49,4.645248764936138
371,0.31331905599978427,-279.5,252.71,4.656570952512371
372,0.314305508999837,-168.33,204.01,4.168022450955272
373,0.3148049939998714,-283.62,274.98,3.5589549329026355
374,0.315599731999896,-253.94,261.74,3.3152247253325617
375,0.31592058499990117,-255.77,268.81,2.8856780713998416
376,0.31620958099989593,-204.95,231.23,2.7475253889999243
377,0.31658504799992215,-151.79,185.88,2.586507798484747
378,0.31678984799992804,-176.86,211.06,2.6525231189500653
379,0.31761132399992675,-288.96,288.92,2.8309924556023267
380,0.3180146659998968,-245.1,259.21,2.2676111815310285
381,0.31867400799990264,-153.91,187.61,2.425274406116184
382,0.31895958999990626,-168.32,201.88,2.566149282200899
383,0.3194380259998866,-168.97,199.07,3.0261023316829982
384,0.3196581859999128,-265.81,272.02,3.3897593058850375
385,0.31991930599991747,-137.88,184.71,3.9194077653395913
386,0.32026291499994386,-149.18,186.98,3.9797520899175445
387,0.3211458309999671,-223.73,230.99,4.413748814857199
388,0.32143368899994584,-248.91,249.45,4.474189767189207
389,0.3222489069999597,-261.03,252.48,4.313464566255499
390,0.3227620449999904,-117.96,160.71,3.9594501817925525
391,0.3230538849999789,-209.11,227.3,3.9507094438872037
392,0.32473153899996987,-113.7,159.92,4.36908878622142
393,0.32496649000000843,-181.73,206.01,4.204327835980125
394,0.32565598400003637,-142.14,173.83,3.5469172849492656
395,0.32584542400007876,-48.98,115.73,3.1765698441359485
396,0.32609459700012167,-30.65,95.26,3.099622783435718
397,0.32632613500010166,-57.0,113.19,2.7498943584441147
398,0.32655255300011277,-74.26,127.44,2.6146890873690563
399,0.32683472200011465,-71.55,126.77,3.0473565694313103
400,0.3270622770000955,-125.57,151.5,3.504676138625066
401,0.32729210800010833,-218.08,232.19,3.8138388329820585
402,0.32812325500009365,-244.33,234.37,3.42415891617618
403,0.3285886060000962,-312.75,292.4,3.815408062018635
404,0.329074437000088,-295.46,283.07,3.7748727942593425
405,0.32989705100004585,-307.59,292.25,3.5227292505224925
406,0.330728198000088,-312.55,296.99,3.0660148565874543
407,0.33153146900008323,-296.13,285.71,3.3839341207742195
408,0.33182444700008773,-313.3,296.23,3.4722784405205447
409,0.3324826510001344,-296.37,288.97,3.594410724135713
410,0.333277389000159,-305.37,291.47,3.578231141169712
411,0.3340630250001482,-318.71,288.58,3.1557104371829174
412,0.33485207400013905,-242.3,259.0,3.563902596682053
413,0.3355495320001296,-185.75,213.83,3.3747542573863973
414,0.3365598790001627,-211.83,235.35,3.345720496208692
415,0.3371964660001936,-309.22,283.28,3.7808549401679103
416,0.3382932840002013,-301.85,290.56,3.7651437318933576
417,0.3391267070001618,-262.83,252.9,3.43959340569227
418,0.3397172140001885,-294.26,285.55,3.348067664740172
419,0.34056087600015417,-333.11,294.03,2.875121600128545
420,0.3407725020001635,-312.26,289.47,2.4215253980007128
421,0.3415023870001619,-310.88,289.86,2.5045219078526793
422,0.34279547200014804,-328.28,293.1,2.0119664216397433
423,0.3433103160001565,-334.87,277.4,1.5220891567503092
424,0.3443462630001477,-332.42,283.1,1.5259513079266367
425,0.3452269030001389,-365.6,300.0,1.298587275665763
426,0.34663205900017147,-341.55,283.06,1.4588353284466538
427,0.34756617500016773,-304.77,283.12,1.3511919260871592
428,0.35897297000019535,-322.25,290.38,1.4569104174111804
429,0.35990139700021473,-305.22,255.78,1.8858971943816976
430,0.3603758500001959,-325.16,279.29,1.884140570092042
431,0.3614123660001951,-325.85,288.04,1.739541477790749
432,0.3617263930001968,-341.98,286.67,1.606685773859018
433,0.3623754950001512,-302.75,281.71,2.1571743015408003
434,0.36297908600016626,-309.48,285.94,2.569628662561391
435,0.36405201100018303,-337.73,295.22,2.405671376895296
436,0.36499864200015963,-332.58,297.68,2.59504369866677
437,0.36572625100018286,-316.34,294.22,3.4080974346778974
438,0.3674369000001434,-306.65,271.87,3.3503106329629775
439,0.36772703300016474,-361.97,272.88,3.1782804190920855
440,0.36802114900018523,-413.13,270.88,3.4937412522333107
441,0.3689217000002145,-331.27,299.77,3.570937991993778
442,0.3692943220002576,-321.46,286.21,4.043747752541324
443,0.3697977890003017,-307.62,282.33,3.7618081146033076
444,0.3707779850003021,-309.67,284.95,3.3530368722451356
445,0.3719618430003493,-240.43,255.08,3.556287641546659
446,0.37281574600035583,-120.05,159.37,3.29472034786028
447,0.37358886700036464,-179.94,215.62,2.608754611490077
448,0.37445983600036925,-120.01,171.79,2.7309848133697097
449,0.3753160140003615,-270.44,271.2,2.3251508709096083
450,0.37656757000036123,-83.46,139.07,2.016631400365976
451,0.37684234300036223,-282.72,278.66,2.414973030501159
452,0.3776894190003759,-281.32,281.78,2.288946799170496
453,0.37854104600035043,-266.78,270.67,2.6745215875185346
454,0.37883743700035666,-100.9,157.54,3.277140245398477
455,0.3793801570003552,-321.4,278.2,3.154139370914531
456,0.38019480600036104,-313.31,292.84,3.546470212183847
457,0.38084277100040254,-218.29,233.12,4.0094687051287226
458,0.38223768700038363,-270.44,245.07,3.621130157485557
459,0.3830557500003806,-286.17,274.81,4.1094989863537705
460,0.3836991630003581,-262.67,254.43,4.386763613517874
461,0.38431982100036066,-357.87,283.02,3.944309819843018
462,0.3852266300003748,-199.9,210.97,4.388953499987451
463,0.38807107600035806,-209.27,218.26,3.8390758175966324
464,0.38850912100036794,-196.02,195.09,3.60991157308293
465,0.3892486770003529,-197.83,189.27,3.983410049730858
466,0.39012874800033615,-284.62,263.27,3.765264918162334
467,0.39100426800030164,-329.68,284.64,3.426882731886831
468,0.39127733500026807,-135.15,178.37,3.5081462572778515
469,0.39170570900029134,-273.46,261.43,3.2884827471689184
470,0.3921323760002906,-79.03,136.91,3.5093678748159647
471,0.3929532830002813,-290.5,280.64,3.4892662152734366
472,0.3932132660002594,-293.03,272.19,3.037893445854016
473,0.3940136920002715,-350.7,288.11,3.210383810301367
474,0.3947600740002599,-348.14,298.69,3.215815188992623
475,0.3956993100002819,-375.92,280.29,3.022788344843531
476,0.39608444800029474,-355.43,300.0,3.1711659360448827
477,0.3969053550003423,-322.54,293.94,3.2227182357442863
478,0.39814724000029855,-336.04,288.79,3.3869983997568567
479,0.39899204100026964,-314.46,293.92,3.465706054499955
480,0.39980555300030574,-357.66,300.0,3.49580577968662
481,0.40064750900029367,-324.06,299.05,3.490536993055985
482,0.4014496430002623,-323.87,297.95,3.158465866145271
483,0.40222674600028085,-299.87,300.0,3.345805049409158
484,0.40304594600024757,-305.73,300.0,3.317653871509755
485,0.403519831000267,-317.09,299.74,3.454132863633481
486,0.4043521160002683,-303.3,300.0,3.1786547439283948
487,0.40517871200029276,-298.82,299.76,2.916711837298789
488,0.4058374850002906,-300.28,299.97,3.0986133439296277
489,0.4062197780003203,-299.0,300.0,3.1519492957362214
490,0.40704523600027187,-299.76,300.0,2.678579654874686
491,0.40793327200026397,-313.37,300.0,3.0485633101307523
