iter,time,reward,steps,convergence
58,0.05957008499996164,-463.51,300.0,3.3773779997038837
59,0.060245924999975387,-323.53,300.0,3.621996206545093
60,0.06104578299996888,-313.52,300.0,3.189811596731292
61,0.061874084999942625,-367.44,300.0,3.6587255669046947
62,0.062681338999937,-306.23,300.0,4.126577136295952
63,0.06350622899992686,-300.47,300.0,4.1882298558689275
64,0.06434078899994233,-315.48,299.54,4.057762465907674
65,0.0655678829999431,-315.26,300.0,3.7887158127119966
66,0.06639049699992938,-310.67,300.0,4.011164327153226
67,0.06720173299993348,-390.85,300.0,3.941250753139374
68,0.0680044349999207,-324.81,300.0,3.713400730956065
69,0.06880258699993647,-660.71,300.0,4.075788769354792
70,0.06960187599992196,-559.19,300.0,4.5639733667870965
71,0.07034199999992552,-307.18,300.0,4.3782301702957325
72,0.07107415999993805,-340.53,300.0,4.302679229693405
73,0.07182111099993449,-305.76,300.0,4.149059845050053
74,0.07261016099994322,-308.71,300.0,3.848069010124779
75,0.07334288999993532,-304.33,300.0,3.624647023488572
76,0.07407561899995585,-508.38,300.0,3.6796915573507327
77,0.07479355699993562,-343.08,300.0,3.64598352286682
78,0.07550865099992166,-303.62,300.0,3.4676503674843544
79,0.07622829599992542,-334.0,300.0,2.878219949146394
80,0.07694225099990604,-299.0,300.0,2.3857972071312883
81,0.07767327299990257,-303.46,300.0,2.5707172776766436
82,0.07842761999989989,-345.82,300.0,2.422389615165989
83,0.07920187799990686,-310.61,300.0,2.3153000078313157
84,0.07998637599990843,-414.75,299.79,2.3181610295461375
85,0.08081183399988845,-310.16,300.0,2.366561337935022
86,0.08163444699991373,-310.04,300.0,2.115979393343575
87,0.08249403799990773,-309.06,300.0,2.2145541252716328
88,0.08328251799989062,-319.96,300.0,2.196635801759095
89,0.08399704299989708,-301.3,300.0,1.984039208066018
90,0.08472578899989003,-304.98,300.0,2.0217092712569835
91,0.08546875799987674,-331.05,300.0,1.8109570265552364
92,0.08622025999989091,-307.79,300.0,1.5578631103142526
93,0.08693250999991164,-659.26,294.85,1.7944119638685159
94,0.08768628799992939,-505.71,300.0,2.1946980842989463
95,0.08843210099993826,-311.85,300.0,2.5186921488826095
96,0.08916255499991621,-351.75,300.0,2.9520919651523396
97,0.08987707899990482,-326.01,300.0,2.7870587647537532
98,0.0906075329999112,-310.27,300.0,3.232741201629648
99,0.09141137299991442,-368.9,300.0,3.1816468783839893
100,0.09216003099990644,-634.66,299.83,3.078031472751677
101,0.09290470699991715,-719.32,300.0,3.22982307137095
102,0.09364995199990744,-666.57,300.0,3.2662281208389494
103,0.0944196589999251,-365.06,297.07,3.02866861498337
104,0.09516717899990113,-405.45,300.0,2.581524921633053
105,0.09591071699989584,-402.33,300.0,2.174896065324574
106,0.0966741659999002,-325.43,300.0,2.1313119841835335
107,0.09745126899989032,-326.08,300.0,1.9561643244313391
108,0.09826478099986957,-308.62,300.0,1.5656718329998809
109,0.0990196969998749,-349.71,297.11,2.0186970282648553
110,0.0997854209998934,-373.3,300.0,2.339050657285064
111,0.10057560799987186,-400.9,298.17,2.1831929217391792
112,0.10136010599987344,-384.49,300.0,2.2349844075668646
113,0.10213265699988483,-321.23,300.0,2.039813407745152
114,0.1029126039998971,-329.1,298.92,2.105464556798277
115,0.10370165299988798,-338.21,300.0,2.3601684355629566
116,0.10450207999988947,-320.08,300.0,2.253434864188658
117,0.10585375999988855,-361.39,298.31,2.6090060472628887
118,0.10666954699988196,-367.63,300.0,2.7793314604220645
119,0.10806958299988878,-325.59,300.0,2.5404052235073946
120,0.10944515699989665,-402.9,300.0,2.252312807654194
121,0.11029280099990046,-322.67,300.0,2.0110735647877034
122,0.11176508599987756,-307.08,300.0,1.933748469329592
123,0.11268213499988633,-330.74,300.0,2.223362729954864
124,0.11359178899988365,-370.14,300.0,2.43760038784424
125,0.11450599399987027,-335.8,300.0,2.3562827916894924
126,0.11540938999985428,-300.65,300.0,2.422562874138218
127,0.11633838599985324,-310.3,300.0,2.282588167352748
128,0.11707907999985423,-302.08,300.0,2.30097447584507
129,0.11794436099984296,-299.0,300.0,2.3535140030856825
130,0.11884604999985982,-408.34,300.0,2.7791393740887775
131,0.11967719699984514,-322.52,300.0,2.8338426505557126
132,0.12051118799985261,-299.0,300.0,3.1029495502917417
133,0.12134517899980324,-323.68,300.0,2.8391518784778467
134,0.12218087699977787,-320.17,300.0,2.980020144270062
135,0.12299211299972512,-315.6,300.0,2.837272400656621
136,0.12387104599969234,-305.86,300.0,2.838578247642898
137,0.12473632699970949,-306.78,300.0,2.5569736237649705
138,0.12554585599974644,-317.8,300.0,2.4453699481310816
139,0.1263940699997761,-349.21,300.0,2.426235514259807
140,0.12720359999974562,-322.62,299.82,2.0222314682564844
141,0.12800004399974796,-362.46,300.0,2.0232445817217934
142,0.12881071099974406,-340.28,300.0,2.196070235352839
143,0.1296481159997711,-330.28,300.0,2.603549941496659
144,0.13041611599976477,-383.24,300.0,2.482933282602257
145,0.13120459599974765,-373.71,300.0,2.8073259883052755
146,0.13198681799974565,-358.29,300.0,2.4946408220270615
147,0.13276960899975165,-325.75,300.0,2.5041598497738233
148,0.13355126199974166,-389.36,300.0,2.6794148953335317
149,0.13433632899977965,-432.01,300.0,2.7592983727075344
150,0.13517942199973731,-329.77,300.0,2.7837195825864236
151,0.13603503099972158,-381.95,300.0,3.1542224400658667
152,0.13681383999971786,-313.48,300.0,3.0624237298297037
153,0.1381575559997259,-394.34,300.0,2.6354499464068066
154,0.13898813399970322,-409.72,300.0,2.795875971221997
155,0.1397953879996976,-328.25,300.0,2.463902164363096
156,0.14061970899967946,-331.59,300.0,2.457398948274579
157,0.14113170899969418,-327.67,300.0,2.5115250503921933
158,0.1419264469997188,-324.42,294.19,2.4634850136301876
159,0.1427376829997229,-433.77,300.0,2.899218819813238
160,0.14333842999968738,-338.62,300.0,2.86976167260582
161,0.14412918599970226,-359.32,300.0,2.8592713212626615
162,0.1449148219996914,-318.3,300.0,2.795991097667711
163,0.1456868039996948,-321.83,300.0,3.1088201635759454
164,0.14647755899972026,-318.85,300.0,2.680154517341284
165,0.14697533699973064,-349.16,298.73,2.7204219117116053
166,0.14778088399975786,-356.96,300.0,2.9474620041501662
167,0.14855115999972668,-341.55,300.0,3.3402352946750837
168,0.14933850299973983,-318.9,300.0,3.449295920522713
169,0.15018956099970637,-364.83,298.27,2.9055916842175775
170,0.15098372999972298,-379.47,300.0,3.224949249468904
171,0.15178131199974132,-327.82,300.0,2.8246725337007588
172,0.15257377499972335,-385.48,299.48,3.1167086340115313
173,0.1533650989997568,-340.4,300.0,2.823959062777805
174,0.15416381999978057,-312.14,300.0,3.0813290408112337
175,0.15494774899980257,-310.35,300.0,3.4239367919427885
176,0.15573565999977745,-354.12,300.0,3.283474800903014
177,0.15652357099980918,-321.67,299.72,2.8339653408047503
178,0.1573097749998169,-332.91,299.82,3.133073652448534
179,0.15809085999984518,-333.1,300.0,3.4052729913074593
180,0.15884805199982566,-328.97,300.0,3.5150420489467415
181,0.1596080879998567,-320.95,300.0,3.714821667785459
182,0.16041363499988393,-365.47,299.53,3.549400229330306
183,0.1612197509998623,-341.99,299.85,3.5347659835734775
184,0.16201847199988606,-309.22,300.0,3.2530575884918527
185,0.16258963699988271,-391.74,299.77,3.106181779361239
186,0.16339916599986282,-371.44,299.97,3.234636361227237
187,0.16421153999988292,-337.15,299.0,3.7543141353517
188,0.16504268699992508,-346.39,300.0,3.531492901651087
189,0.16552396699995597,-346.17,297.54,3.1199075792406874
190,0.16634544299995468,-308.52,298.17,2.7007022375783403
191,0.16682842999995273,-330.37,299.9,2.5152850546469905
192,0.16763738999992484,-312.86,300.0,2.5045897549815668
193,0.16902377299993532,-320.06,300.0,2.5571378824460664
194,0.16977243099995576,-321.84,300.0,2.578228505899351
195,0.17113719599996102,-326.97,300.0,2.790842785448306
196,0.17202921399996285,-327.85,300.0,2.979523814978043
197,0.17288027199998623,-318.14,300.0,2.5032293982395553
198,0.17377342800000406,-314.09,300.0,2.4086713826508204
199,0.17478149900000517,-339.2,300.0,2.4952023818436797
200,0.1761525210000059,-310.0,300.0,2.6250720649051065
201,0.1766946720000533,-317.03,300.0,2.6405151964792095
202,0.17762878700006013,-341.58,300.0,2.6396993607907606
203,0.1785458360000689,-342.89,300.0,2.6384793509370517
204,0.1798810180001169,-321.97,298.7,2.7800215719323718
205,0.18076791600014985,-316.05,294.49,2.7210594410243933
206,0.18167472500016402,-313.9,298.96,2.3326769401801655
207,0.1825513830001455,-333.98,298.04,2.3406639217547704
208,0.18306736500016996,-312.68,300.0,2.0294568772994173
209,0.1839087520001499,-296.32,292.29,1.9109970430278835
210,0.1847819970001865,-331.54,299.38,1.7534406937552056
211,0.18562452200018242,-378.54,296.62,1.9875593454188158
212,0.18643632700013768,-376.09,299.76,1.6781969935235435
213,0.1872640600001887,-320.76,300.0,1.6569035336045572
214,0.1882015890001867,-368.16,298.81,1.9561529810091287
215,0.18901851300017825,-328.48,299.63,1.5773096013709085
216,0.18983600700022407,-329.28,298.68,1.955717209477698
217,0.1906284700002061,-326.39,281.82,1.9535875778446532
218,0.19142093200019872,-324.93,298.98,1.9106796932013126
219,0.1922583360001795,-344.65,296.31,1.8598077997628244
220,0.1930456790001358,-360.55,300.0,1.8339218521811655
221,0.1937664610001093,-387.78,298.04,1.6032712047152997
222,0.19458566100013286,-343.77,298.8,1.5068598593580904
223,0.19539746600014496,-404.38,298.77,1.7234743193486834
224,0.19614384900012283,-333.25,298.67,1.2776879237228715
225,0.19699832000014794,-341.09,298.26,1.6840081285350226
226,0.19782548500012354,-366.09,298.71,1.7867296056876458
227,0.19860827600012954,-319.36,300.0,1.7977040913339302
228,0.19941894300012564,-504.18,298.25,1.8509413302526565
229,0.20021026800014852,-388.11,299.49,1.8455324395888464
230,0.20106872200017278,-365.99,299.43,2.214374111251743
231,0.20149766400015778,-336.43,300.0,2.161768260419678
232,0.20230378000013616,-331.53,296.47,2.631287464674096
233,0.2031884020001371,-370.01,294.93,2.3591907057915256
234,0.20397517600014226,-320.52,299.25,3.1661896455814555
235,0.20476934500010202,-309.11,298.55,2.749554998963376
236,0.2055748920000724,-332.96,298.18,2.474337535945486
237,0.20636792400006243,-327.96,299.7,2.455832586341266
238,0.20718086600004426,-373.5,298.93,2.7030981267666263
239,0.20797617200008744,-396.45,300.0,2.7522539557925425
240,0.2091924570000856,-322.28,299.11,2.9811597530360365
241,0.20997297300004902,-326.26,300.0,3.5421859639231834
242,0.21077283100004252,-307.33,300.0,3.586818088339541
243,0.21154822700003706,-385.56,300.0,3.8730153185492298
244,0.21209720500007734,-369.85,298.17,3.4488141199449585
245,0.21285724100005154,-326.42,300.0,3.505946165462414
246,0.21361329500001602,-346.74,300.0,3.6935061383132024
247,0.2143943800000443,-360.28,298.89,3.7133893574098282
248,0.21517830900000945,-384.26,300.0,3.43380287897049
249,0.21595427300002257,-307.18,299.31,3.6513134502178892
250,0.21678769599998304,-332.72,298.94,3.459818188891764
251,0.2175483010000221,-325.66,300.0,3.2062068030492674
252,0.21799658500003716,-312.3,298.91,2.9695019473904862
253,0.2187606030000211,-319.88,299.3,2.8399758378727986
254,0.21952120700001387,-331.74,299.98,2.9606918199021917
255,0.22028806899999154,-301.53,299.44,2.978422861183464
256,0.22106289599997808,-316.66,300.0,2.9346693993986293
257,0.2218655979999653,-345.02,300.0,2.880485368314543
258,0.22267171400000052,-320.77,300.0,3.3513689420668213
259,0.22346645199996829,-334.46,299.0,3.0772058821518797
260,0.2245956959999944,-350.84,300.0,2.6790023832153884
261,0.22538929700004928,-336.72,299.57,2.7723464034233105
262,0.22622215000006918,-378.22,298.23,2.9983206071243855
263,0.226605581000058,-370.03,300.0,2.8970668940226894
264,0.22755619400004434,-340.76,300.0,2.866415279598696
265,0.22835832800006983,-339.48,300.0,2.7933996065156945
266,0.22916785700010678,-313.24,300.0,2.688178270103315
267,0.22995975100013766,-315.33,299.0,3.143433028698621
268,0.23075107600016054,-328.1,298.04,2.654592600036777
269,0.23155377800014776,-350.6,300.0,2.9330383342178146
270,0.23236672000018643,-334.14,299.24,3.277444426111233
271,0.23269724500016764,-310.31,300.0,2.8524766033620694
272,0.23352327200018408,-337.38,299.69,2.7588737993577825
273,0.23474865900021769,-315.03,299.08,2.797415759537243
274,0.23558663200020646,-305.83,299.26,3.0226385062528305
275,0.2368393250001759,-315.79,300.0,3.0067571784284652
276,0.2381426500002135,-322.57,297.59,3.0385865008275608
277,0.2390090680002004,-319.64,299.03,2.8949723460943386
278,0.23965020600019216,-400.98,299.34,3.2867861363490514
279,0.24051605500022788,-340.4,300.0,3.3501665663736615
280,0.24203214400023398,-327.37,283.07,3.269986885249152
281,0.24293440200023042,-331.88,272.62,3.5240785995439916
282,0.24383552300025713,-347.59,286.84,3.565443980256017
283,0.24473323000029268,-294.7,278.58,3.4825829800145214
284,0.24500743500033195,-357.04,295.03,3.2185997558322725
285,0.24589888400038262,-237.2,244.89,3.491088959798984
286,0.24679659100041818,-340.76,273.3,3.430860170844322
287,0.2475020140004176,-331.78,284.65,3.500047986271826
288,0.24835876100041787,-313.57,292.46,3.3483837982887765
289,0.24922802300039848,-314.35,280.94,3.412733207389583
290,0.24976676000039788,-309.51,270.54,3.619706803013698
291,0.24999033300042584,-317.98,294.62,3.4670467854068514
292,0.25033223600041765,-370.21,294.29,3.3443800513215103
293,0.2511349380004049,-311.09,300.0,4.218605832249482
294,0.25182613800041054,-388.31,292.36,4.030140075891565
295,0.25268402200038054,-249.67,237.49,4.166911823394502
296,0.25309419100034347,-502.21,284.89,4.341794446827064
297,0.2535282530003542,-321.53,299.99,4.392896686348573
298,0.25434290200036,-448.15,296.47,4.298653292814619
299,0.2551524320003864,-320.44,289.22,4.423544866720734
300,0.2559693570003674,-315.05,297.15,4.244806778441211
301,0.2567447530003619,-351.5,294.47,4.580408334242274
302,0.25751673600035474,-314.5,300.0,4.524582530270798
303,0.25829952700036074,-331.24,299.88,4.249044444302848
304,0.259078905000365,-327.18,299.67,4.264664427494048
305,0.2598719360003656,-337.95,294.86,4.222292388041477
306,0.26024797200039984,-319.19,299.4,4.139785041634111
307,0.26063197200039667,-302.81,300.0,4.042780549456134
308,0.26105124300039506,-299.37,283.43,4.407204922856062
309,0.26155869200039206,-304.64,287.53,4.3121566300835665
310,0.2623426210003572,-297.11,298.45,4.370624960921616
311,0.26310607000039,-315.78,288.06,4.435471778813489
312,0.26391332300039494,-307.29,299.31,4.584475553067751
313,0.2646636870003931,-311.25,300.0,4.299195028369884
314,0.2654322560003948,-312.65,299.49,4.342357281081339
315,0.2660967190003589,-314.77,300.0,4.277384200031431
316,0.26685732400039797,-329.29,300.0,4.74143301196688
317,0.267615084000397,-366.03,300.0,4.740857451923493
318,0.2684064090004199,-320.19,300.0,4.546405414763303
319,0.26920228500040366,-314.97,300.0,4.213285046156778
320,0.2698946230004253,-358.4,299.67,4.282437317132245
321,0.2704100370004312,-316.74,300.0,4.2646095551054275
322,0.27156488200040485,-322.43,299.84,4.207976044016412
323,0.2720467310003869,-375.95,300.0,4.3480492066400735
324,0.2727714950003701,-303.42,300.0,4.307021821696986
325,0.2735690770003316,-309.03,297.66,4.406716165899841
326,0.27432569900031467,-301.45,297.67,3.8847193496624493
327,0.27510337000029494,-278.02,280.05,3.9868698242492364
328,0.27538155700034395,-304.28,296.98,4.2323588769593945
329,0.27618084600032944,-284.94,283.83,4.56708241643412
330,0.27652218000031326,-210.58,233.61,4.195063686860072
331,0.27691926500028785,-282.03,279.08,4.2000157602774575
332,0.27737096300029407,-192.04,231.26,3.816884309382607
333,0.27767019900028345,-309.54,298.02,3.572252922588157
334,0.27848939900025016,-272.95,277.14,3.8737873107048983
335,0.27931087500024887,-298.86,296.02,3.9552877314436743
336,0.27974209200027644,-246.84,256.95,3.88866112442627
337,0.2805282970002736,-226.71,237.3,3.6677866922921574
338,0.2813497730002723,-259.09,256.84,3.284725306436381
339,0.2818777020002585,-316.57,294.87,3.2786609127065147
340,0.28266561300029025,-309.6,293.94,3.398932405225101
341,0.2831565650002972,-309.72,288.92,3.059738109951963
342,0.28393537400029345,-275.63,281.62,3.3982734081427326
343,0.2841737380002769,-302.63,290.33,3.226033259901871
344,0.28498213000028727,-304.4,291.75,3.036104885786039
345,0.2857882460003225,-297.25,284.57,2.651380464724886
346,0.2861204770002814,-178.81,219.44,2.730653298431224
347,0.2868133840003111,-309.82,240.72,3.070151312793241
348,0.2871166020003102,-328.53,296.11,3.2183221134245175
349,0.28746817600034547,-311.89,291.57,3.3117773716449745
350,0.2882538120003346,-302.4,263.68,3.6223228728855745
351,0.2885160700003553,-314.43,295.85,3.668859509003282
352,0.2892778130003535,-307.15,288.1,3.79647090913076
353,0.2896566930003246,-363.24,297.13,4.295451910624232
354,0.29027792000033514,-345.82,288.06,4.6370528318431035
355,0.2910390930003359,-231.6,253.26,5.114379211170499
356,0.2917479280002908,-267.39,275.12,5.230393675222829
357,0.29236005300032275,-285.56,278.13,5.207058600540751
358,0.2931667380003091,-179.83,214.17,5.081159617509654
359,0.29420268500030033,-338.61,298.14,4.987900937169476
360,0.2950651210002775,-316.25,295.29,4.548692326690906
361,0.29582345000028454,-345.5,297.54,4.671235232792634
362,0.29673481100030585,-332.33,298.85,4.66994208521992
363,0.29712677600031157,-325.48,283.69,4.329567091514412
364,0.298029034000308,-309.27,300.0,3.9334030505570254
365,0.2995735680003122,-379.74,293.32,3.392161687572947
366,0.30182011100026784,-302.53,296.56,3.107076660486732
367,0.30242654700026605,-315.3,299.65,2.587637527797296
368,0.30345623600021554,-349.39,293.92,2.7981810181623246
369,0.3038049650002108,-247.29,263.25,3.2364595923967734
370,0.3046565920002422,-301.52,296.16,3.247203048844868
371,0.3056999350002343,-309.09,294.02,2.966757254579524
372,0.3061078290002115,-307.23,291.44,2.518291437432044
373,0.30706811400017386,-312.3,292.43,2.425716700841511
374,0.30751412300014636,-276.28,266.48,2.607424528453084
375,0.30793851400011363,-317.02,297.75,3.201023356244279
376,0.30837883400010924,-319.94,297.98,3.031500011821641
377,0.3092458210001041,-206.24,221.96,3.2304524264626635
378,0.31030054100006055,-76.2,148.07,3.595228031861469
379,0.3105428870000537,-181.53,203.46,2.8580500040796464
380,0.311202799000057,-305.64,295.28,3.3125035403036556
381,0.3115020350001032,-137.21,181.66,3.786020059584645
382,0.31172959000008404,-245.52,251.41,4.333766926903765
383,0.3120475990000955,-159.77,206.02,4.552072458266427
384,0.3123246480001285,-44.41,113.4,4.511433302104055
385,0.3125601680001182,-160.67,207.47,4.025329108264685
386,0.3133657150000886,-242.82,245.19,4.078276700591305
387,0.3135801860000811,-237.23,232.23,4.342478488859454
388,0.313914124000064,-298.71,278.38,3.917054769551558
389,0.31478395600004205,-293.33,263.62,4.23325706827774
390,0.31548369000000775,-321.16,282.29,3.943626564007259
391,0.31581819600000927,-318.55,280.37,3.642553462432673
392,0.3165202049999607,-342.41,275.87,3.998498083329874
393,0.31682114699998465,-361.92,255.36,3.7310769272616637
394,0.3173371299999985,-302.09,275.36,3.27649349519884
395,0.3181842060000122,-164.04,195.94,3.5462959133201353
396,0.31897211699998707,-295.84,263.58,3.9728544144935674
397,0.3197651479999877,-169.76,195.91,3.509175189863851
398,0.3201013620000026,-231.9,234.7,3.3337687622708954
399,0.32029023299998016,-95.81,142.15,3.3413890344673844
400,0.3204870689999666,-160.73,174.89,3.254362386616587
401,0.3207203139999706,-175.31,189.04,3.594633446423061
402,0.32138022599997385,-340.14,271.3,3.3284584409815836
403,0.3219303419999733,-289.72,263.11,3.5645292458458178
404,0.32214993299993466,-286.37,257.45,3.540496343974117
405,0.32240308799993045,-310.82,281.59,3.20144841464502
406,0.322867869999925,-259.55,247.86,3.0809918786018273
407,0.32365236799989816,-246.08,229.73,3.520858903066648
408,0.3244493819998979,-198.63,213.53,3.328915406393569
409,0.32491985299986936,-191.43,196.89,3.4507756699136616
410,0.32571914199985486,-125.52,157.11,3.8439919571933983
411,0.32597172899983207,-277.63,252.11,3.6381395663375784
412,0.32671014699980105,-222.48,229.57,3.263020697374631
413,0.327553240999805,-381.79,247.09,3.491813690438337
414,0.32782972099977314,-356.93,243.11,4.0590996966851245
415,0.3280538639997985,-326.56,258.73,4.3388444433661455
416,0.3283314819998395,-203.83,194.64,4.206260282383223
417,0.32932703799980345,-290.86,237.24,4.221427022534555
418,0.3295642649997603,-225.08,204.19,4.860120492460803
419,0.3298379009997916,-266.1,253.98,4.637311624308511
420,0.3300899189997608,-420.23,255.96,4.2509142414837955
421,0.33034591899973975,-323.47,251.64,4.5312001764822005
422,0.33113212299969064,-321.04,272.54,4.739689742481071
423,0.33144159899973147,-163.42,196.32,4.61534158877569
424,0.3320594129997403,-306.21,278.3,4.340537177379134
425,0.3323176879997618,-94.93,137.32,4.146083449304881
426,0.3331004789997678,-37.63,97.74,4.168412506973248
427,0.3332921939997959,-78.61,131.46,3.850881344122847
428,0.3341119629998275,-79.65,136.18,3.5726308581657955
429,0.3343252969997934,-84.72,148.52,3.2122438684311403
430,0.33510638199976484,-90.5,144.31,3.4071493427836317
431,0.33540106699979333,-144.33,174.08,3.256465573608274
432,0.33567015099981745,-192.46,198.35,3.0307997081114264
433,0.33590737699984174,-169.73,190.3,2.618967486629665
434,0.33611160899982906,-160.07,189.32,3.061671267194955
435,0.33666456999981165,-125.76,156.35,3.3544729064336183
436,0.33687847199979615,-116.86,155.14,3.371311551953288
437,0.3371555209997723,-45.96,97.07,3.5849839142666995
438,0.33794172599976946,-189.27,213.61,3.7117797624799858
439,0.33819431299974667,-200.94,183.55,4.41634511438208
440,0.3384321079997221,-38.61,97.11,4.629332846255225
441,0.33869038299974363,-172.79,196.6,4.699044322967486
442,0.3388940449997335,-127.85,146.42,5.052254365358612
443,0.33913468499974897,-92.57,116.05,5.590616533766865
444,0.3397695659997453,-43.16,78.81,5.099827006996341
445,0.3399664019997317,-113.33,139.98,4.888789707152315
446,0.34023491699974784,-43.76,88.1,5.301559206438642
447,0.3407400909997591,-85.83,106.98,5.426715247551096
448,0.3415712379997444,-109.66,134.41,5.058015901119071
449,0.34176921099975743,-203.73,203.41,4.961826418028218
450,0.3421833619997301,-213.57,229.31,4.418877747509835
451,0.34245187799973564,-242.35,249.92,4.498718409039255
452,0.34325116699972114,-278.99,264.88,3.8870297130255387
453,0.34353219899969645,-301.72,262.55,3.520445248629622
454,0.343721638999682,-374.88,294.42,3.497517658257821
455,0.34451865299968176,-311.28,294.57,3.693827724191865
456,0.34560124899968514,-283.38,276.84,3.3699515641602815
457,0.3465569819996972,-240.77,246.65,2.8986219501291988
458,0.3477294629997232,-279.87,264.08,2.829606071911617
459,0.34797010299973863,-293.21,281.86,2.6842924174932477
460,0.34949586399972077,-334.91,293.52,3.1347712744940432
461,0.3509852149996959,-283.87,276.54,2.8443842872621983
462,0.35131915199968944,-276.21,275.8,3.159938458254226
463,0.3528579959996705,-310.77,296.64,3.399579645214017
464,0.35449582799969903,-252.33,245.74,3.190083771052733
465,0.3555613569996581,-312.55,295.81,2.803651541261335
466,0.3564186729996095,-273.21,273.48,2.448073816110492
467,0.35696821999960093,-248.96,255.34,2.772342697779482
468,0.3594554019995826,-391.23,292.71,3.2134457331156385
469,0.3608998109996264,-303.81,295.22,3.0301413529308814
470,0.3618936609996126,-256.77,252.14,3.125270673911721
471,0.36359236399965766,-320.6,292.88,3.2744507650619012
472,0.36386542999963467,-277.26,264.33,3.840892078051786
473,0.3643216789996586,-279.25,249.23,4.187229775352839
474,0.3657632439996519,-247.49,252.65,4.771908428098409
475,0.3666905339996447,-55.6,118.51,5.203345229190701
476,0.3680882949996658,-287.21,274.2,5.209350239583437
477,0.3695179129996973,-294.34,289.07,5.3330941738266695
478,0.37051062399967805,-253.19,265.99,4.847109751311381
479,0.3714578239997195,-232.44,253.64,4.620451567465656
480,0.3748444209996933,-314.21,287.5,4.576057942979769
481,0.375512296999716,-281.52,265.93,4.701066441865819
482,0.3757375769997111,-237.59,252.29,4.279748613618565
483,0.3760407949997102,-254.79,262.99,4.34812248810079
484,0.3769049379996545,-229.78,250.15,4.199179477400712
485,0.3777724939996574,-256.45,257.56,4.278795916232967
486,0.37868385399963245,-246.34,254.23,4.639867169357623
487,0.3795223969996755,-267.35,262.4,4.353713537967856
488,0.379968974999656,-190.45,211.42,4.655409137482312
489,0.38018060199965475,-262.8,225.9,5.0413590014524745
490,0.3810231269996507,-199.84,235.08,4.592207833566013
491,0.38159315399963134,-312.29,295.43,4.332509215367432
