iter,time,reward,steps,convergence
59,0.002422901999999283,89.28,8.8,18.41451788720854
60,0.002444519999999173,90.44,9.6,18.364116363231496
61,0.0024718259999989556,90.58,9.46,18.14629946679579
62,0.0025014079999987615,89.94,9.12,18.14629940612982
63,0.0025383859999994485,89.64,9.42,17.550572965684864
64,0.00257365699999923,87.8,9.3,17.04793032325464
65,0.0026123409999989633,90.04,9.02,16.920409485136314
66,0.0026390779999996283,88.62,9.46,20.788436729762857
67,0.0026675229999995054,90.74,9.3,18.299842059030414
68,0.002691415999999336,89.26,9.8,23.088270050069053
69,0.0027300999999990694,89.9,9.16,26.77712208704923
70,0.0027511489999980654,89.78,9.28,29.932829475773154
71,0.0027716289999979438,88.8,9.28,34.60928794682651
72,0.0028006429999969384,89.4,8.68,31.5589239661972
73,0.0028296559999976267,87.68,9.42,29.27941206083576
74,0.0028592379999974327,87.88,10.2,31.220301814478614
75,0.0028882519999964273,89.52,9.54,34.57980183189799
76,0.0029166959999962216,88.6,9.48,33.489451626616315
77,0.002940588999996052,88.04,9.06,34.256972154442096
78,0.0029730149999966926,91.06,8.98,33.4595781870344
79,0.0030025969999964985,88.92,9.16,34.25939148348825
80,0.003037298999995386,91.86,9.16,33.42826903328232
81,0.0030634679999952397,85.04,10.1,29.98186666994235
82,0.003086791999994176,92.02,9.0,29.186109893442175
83,0.0031106849999940067,88.3,8.8,29.283104863413747
84,0.0031368539999938605,88.36,9.72,25.514779749992204
85,0.003160746999993691,90.84,9.2,21.66379300261412
86,0.0032011379999925538,87.42,9.68,23.027544979794882
87,0.003222186999993326,90.84,9.2,22.396562734393257
88,0.003251199999992238,88.2,9.88,20.679731993185886
89,0.003291590999992877,87.52,9.58,23.408083968078294
90,0.003312639999991873,88.94,9.14,26.498827136248128
91,0.003335963999992586,87.82,9.28,29.72469361944011
92,0.0033570129999933584,86.86,9.26,31.24534596730216
93,0.0033803369999940713,84.96,10.18,31.134560397083067
94,0.003411056999993889,91.68,9.34,31.503724161165383
95,0.0034400709999928836,91.78,9.24,31.205776690571497
96,0.003461119999993656,83.8,9.38,26.860226920357313
97,0.003482168999992652,87.02,9.1,28.309235322594457
98,0.0035089069999933997,91.66,9.36,25.923740730683157
99,0.003529955999994172,86.96,9.16,18.338860362040524
100,0.0035595389999940608,83.34,9.84,13.04065701908525
101,0.0035834319999938913,90.62,9.42,8.99505150581238
102,0.0036044809999928873,91.56,9.46,7.08148125419733
103,0.0036255299999936597,85.76,9.38,6.9461393103261795
104,0.003658525999995277,89.8,9.26,6.76562563097792
105,0.0036818509999960725,77.36,9.94,6.966573998503945
106,0.0037114329999976547,88.62,9.46,7.104530538927887
107,0.0037336199999984387,89.94,9.12,2.859077866213944
108,0.0037711669999982433,88.74,9.34,7.033513271223401
109,0.0037922159999990157,89.76,9.3,7.418146637903878
110,0.003824073999998845,90.94,9.1,7.45665496324181
111,0.0038445539999987233,92.4,8.62,15.267467650285642
112,0.003876411000000246,88.86,9.22,19.5547214508614
113,0.0039003040000000766,90.94,9.1,24.069851019393607
114,0.0039406960000007984,87.3,9.8,27.623941172707383
115,0.0039810870000014376,87.0,9.12,30.487282301942617
116,0.004005549000002162,87.9,9.2,31.437581588964072
117,0.004028873000002875,83.0,9.2,31.68593376143329
118,0.004049921000001788,89.52,9.54,27.50613527840893
119,0.004076090000001642,83.7,9.48,27.207984338460363
120,0.004102828000000613,85.02,10.12,31.81059748365962
121,0.004127859000000456,88.8,9.28,27.407770708148142
122,0.0041636989999993546,90.16,9.88,27.493542866567907
123,0.004206365999998241,86.08,9.06,26.02376673492219
124,0.004232534999998094,89.76,9.3,24.54167694188585
125,0.004256996999998819,90.86,9.18,22.62040038095804
126,0.004280890999998732,88.5,9.58,21.71735510073294
127,0.0043019399999995045,85.92,9.22,21.161745189257864
128,0.004322419999999383,87.68,9.42,21.624103574345103
129,0.004346312999999213,87.8,10.28,21.944104807297045
130,0.004366792999999092,85.18,9.96,21.7598788035969
131,0.004387841999999864,88.84,9.24,21.661994550185927
132,0.004408890000000554,88.0,9.1,20.25048262132977
133,0.0044350590000004075,87.74,9.36,18.13725305343316
134,0.0044862590000001035,86.88,9.24,16.19593134798283
135,0.004512995999998992,88.52,9.56,15.507353104370583
136,0.004536888999998823,85.46,9.68,15.639483579549985
137,0.004566470999998629,85.56,9.58,20.000901634175662
138,0.0045932089999976,89.08,9.0,23.553848301816004
139,0.0046199469999965714,85.04,9.12,25.402828605411056
140,0.004643271999995591,84.62,9.54,21.9985188186997
141,0.004669439999995362,89.82,9.24,23.02666675054111
142,0.004693333999995275,88.24,9.84,23.688153662962513
143,0.00474225899999503,91.76,9.26,27.518135639773767
144,0.004778667999994823,89.06,9.02,31.667595671550238
145,0.004799147999994702,87.5,9.6,35.83940876189236
146,0.004823040999994532,90.88,9.16,38.16019224009377
147,0.004843520999994411,87.44,9.66,35.264329631752844
148,0.004879360999995086,90.56,9.48,31.608525460826506
149,0.004912355999994844,91.02,9.02,29.445589724119543
150,0.004941369999995615,89.08,9.0,28.266988168665044
151,0.004962987999995505,91.54,9.48,23.50781135957099
152,0.0049840369999962775,88.06,10.02,20.048577042656152
153,0.005004516999996156,88.74,9.34,15.355785875693678
154,0.0050335309999951505,86.92,9.2,10.884217430237559
155,0.0050631129999949565,90.18,8.88,10.756224474920717
156,0.00508928199999481,86.28,9.84,12.165811360749148
157,0.005110330999995583,87.52,9.58,13.334241229657689
158,0.005137637999995448,90.02,9.04,13.841963176945523
159,0.005160962999996244,88.82,9.26,13.946697485434214
160,0.00519054499999605,91.22,9.8,18.02062515295475
161,0.00521443799999588,88.42,8.68,21.30823498474129
162,0.0052349179999957585,91.34,9.68,23.602121367570863
163,0.005258242999994778,90.86,9.18,26.693011504434583
164,0.0052787229999964325,85.76,9.38,26.74511328418106
165,0.005316837999997048,89.9,9.16,26.908316655945548
166,0.005349264999995995,88.86,9.22,27.743007230428283
167,0.005370313999994991,89.88,9.18,28.43832945582808
168,0.00539705099999388,86.84,9.28,29.92063888967318
169,0.005418099999992876,87.86,10.22,30.986169835195096
170,0.005444836999993541,89.14,8.94,27.38121791106276
171,0.005474418999993347,91.8,9.22,27.53241439404985
172,0.005497173999993166,88.76,9.32,25.14051281979482
173,0.005531875999993829,89.58,9.48,22.2247779504351
174,0.005552355999993708,92.76,9.24,22.30000509145861
175,0.005573973999993598,93.2,8.8,17.757479265407692
176,0.005608675999992485,88.02,9.08,13.396150879528909
177,0.005633137999991433,89.66,9.4,10.264960388656288
178,0.005657030999991264,89.22,9.84,7.996431642110734
179,0.00567807999999026,90.0,9.06,6.970644304926469
180,0.005701404999989279,90.44,9.6,11.06247218422481
181,0.005725297999990886,85.46,10.66,11.038751106399406
182,0.005752035999991634,89.66,8.42,13.77012851381375
183,0.005778773999990605,83.54,9.64,14.445815930763752
184,0.005802666999990436,88.02,9.08,14.434446753296655
185,0.005824284999990326,88.84,9.24,17.783576119454736
186,0.0058504539999901795,86.88,9.24,17.90866544887063
187,0.005873777999990892,89.94,9.12,18.00899261870683
188,0.00590051599999164,90.32,8.74,17.79105440200056
189,0.0059215649999924125,90.68,9.36,17.712651051009445
190,0.005944889999993208,92.04,8.98,13.254420596513006
191,0.005970489999993944,86.42,9.7,9.999580592626693
192,0.005996658999993798,90.72,9.32,7.2931248778579585
193,0.006016569999992782,88.74,9.34,6.616580858087849
194,0.006039325999992684,85.74,10.38,6.914736951854832
195,0.006080854999991558,85.84,9.3,3.6944820934939386
196,0.006100765999990543,91.86,9.16,3.2787332662849153
197,0.006125228999989574,85.58,9.56,7.51356561010206
198,0.006147984999989475,89.98,9.08,11.219380732631876
199,0.00616789599998846,86.6,10.5,13.85748783782285
200,0.006191219999987396,87.38,9.72,14.666258502083389
201,0.006227059999988072,85.48,9.66,18.73351546274856
202,0.006251521999988796,90.32,8.74,22.379757233975
203,0.006288499999989483,92.6,9.4,26.072486340541
204,0.006314099999988443,92.14,8.88,28.627266209566137
205,0.006339130999988285,86.76,9.36,30.86958784711843
206,0.006359041999989046,87.06,9.06,31.657249741901648
207,0.006390329999987898,87.56,9.54,27.20677889856907
208,0.0064187739999876925,88.88,9.2,28.171281034108496
209,0.006446648999986593,88.86,9.22,28.878722847244102
210,0.006473955999986458,89.76,9.3,30.67917893076966
211,0.0064989869999863,88.88,9.2,27.771209917684253
212,0.006526861999985201,85.76,9.38,28.745751340991394
213,0.006549617999985102,90.6,9.44,28.228100591912018
214,0.006578630999985791,86.42,10.68,27.581394945318824
215,0.006598541999986551,86.86,9.26,26.197203367982627
216,0.0066235729999863935,91.28,9.74,25.732447319167612
217,0.006648035999987201,90.52,8.54,25.656310557536575
218,0.006674773999986172,88.92,9.16,21.122915312945224
219,0.006706630999985919,89.88,9.18,17.78978219327587
220,0.006726541999986679,83.5,9.68,18.789184159178273
221,0.006751572999988298,90.92,9.12,17.754026836515568
222,0.006776604999988223,90.2,8.86,13.058062651389339
223,0.006823822999988849,90.02,9.04,9.819332243648425
224,0.006852266999988643,91.72,9.3,11.431356383740695
225,0.006872177999987628,90.8,9.24,13.405431712536153
226,0.006892088999988388,89.34,8.74,15.407852544091465
227,0.006917688999987348,88.84,9.24,19.930351358583756
228,0.006943288999988084,87.62,9.48,24.345727123438415
229,0.006974577999988796,92.7,9.3,27.47277071533849
230,0.006997902999989591,91.48,9.54,25.873869649541348
231,0.00701838299998947,85.26,9.88,27.030722919364884
232,0.007043982999990206,85.22,9.92,31.25599739761578
233,0.007066738999990108,90.2,8.86,34.092969248336615
234,0.007088925999990892,91.18,8.86,32.57943161383915
235,0.007115094999992522,87.38,9.72,30.52296652106162
236,0.007146383999993233,81.52,9.7,28.460120533534244
237,0.007174259999992216,85.02,9.14,24.3433137037424
238,0.007196446999993,91.24,8.8,19.929602499964762
239,0.0072214779999928425,89.62,9.44,16.800482896135467
240,0.007244233999992744,89.08,9.0,14.77202416479675
241,0.007266989999992646,87.16,8.96,13.654053454756212
242,0.0072869009999934065,87.6,9.5,9.652417231864273
243,0.007306811999992391,87.92,9.18,6.516303367148991
244,0.007336963999991397,89.46,9.6,4.064811565086622
245,0.007356874999992158,89.86,9.2,3.501419528470457
246,0.007380198999992871,81.84,10.36,3.326654047130032
247,0.007408643999992748,89.86,9.2,3.0045806348749324
248,0.007442208999991706,90.14,8.92,2.8884008190129054
249,0.007464963999991525,87.4,9.7,2.5577023236856418
250,0.007491132999991379,90.58,9.46,7.399100000209666
251,0.007516163999991221,88.96,9.12,10.921734738992317
252,0.007536643999992876,89.52,9.54,13.887908872901113
253,0.00755655499999186,90.22,8.84,14.94557477656375
254,0.007581585999991702,91.7,9.32,18.97542803689572
255,0.007600927999991569,89.94,9.12,21.8469383884687
256,0.0076344929999905276,91.04,9.0,24.186910875951476
257,0.007674314999990273,86.96,10.14,25.094794101375605
258,0.007693656999990139,88.66,9.42,25.243419609803205
259,0.007727221999989098,90.42,9.62,25.58861545572558
260,0.007760786999989833,87.4,10.68,20.81415647889003
261,0.007798902999990531,90.84,9.2,17.283983095890736
262,0.00782393399999215,88.6,9.48,14.323594069667319
263,0.007848964999991992,92.46,8.56,13.131311245221926
264,0.007873995999991834,88.64,9.44,8.986844843947036
265,0.007893337999993477,86.66,9.46,5.938440950349607
266,0.007921212999994154,89.46,8.62,3.6020450730899043
267,0.007950225999994842,88.78,9.3,2.6423713231692387
268,0.007981513999995471,87.52,9.58,2.7208892874802886
269,0.00800085699999542,88.24,9.84,2.531260264773357
270,0.008020198999995287,85.72,9.42,2.3966739541447937
271,0.008045798999996023,88.88,9.2,2.0791826793292914
272,0.008065709999996784,86.8,9.32,6.556647693858148
273,0.008094153999996578,91.54,9.48,7.088587907518891
274,0.008120890999997243,87.6,9.5,7.747797455833458
275,0.008145921999997086,88.14,8.96,8.167865159807231
276,0.008188019999996854,86.98,9.14,11.914301835939344
277,0.008209637999996744,79.18,10.08,14.922205231755083
278,0.008243770999996514,89.98,9.08,17.18878196347901
279,0.00828473099999627,91.98,9.04,18.11702458734669
280,0.008312605999996947,85.86,9.28,18.43573440842564
281,0.008343325999996765,91.56,9.46,19.23532801129772
282,0.008366081999996666,89.94,9.12,14.58153186790542
283,0.008388836999996485,91.24,8.8,14.452891938737958
284,0.008415005999996339,89.02,9.06,14.20610916922782
285,0.008436054999997111,87.18,9.92,17.307650113645412
286,0.008458240999996036,87.74,9.36,13.469641133310727
287,0.008480995999995855,91.5,9.52,10.414146382121817
288,0.008508301999995638,89.34,9.72,8.117337221006085
289,0.008544141999994537,84.2,9.96,7.4283753413347755
290,0.00858794699999521,88.72,9.36,7.866804543961905
291,0.008616390999995005,88.1,9.0,11.270833962588398
292,0.008642559999994859,92.24,9.76,15.010321492432206
293,0.008672710999993782,90.76,9.28,19.26602726876522
294,0.008692052999993649,88.24,9.84,22.253221732506212
295,0.008717084999993574,83.38,8.82,21.31459399833776
296,0.008741546999992522,88.18,9.9,22.489288407650626
297,0.008761457999991507,87.42,10.66,25.5304215197185
298,0.008786488999991349,91.12,8.92,28.841511929086046
299,0.008840533999991962,90.66,9.38,32.91329015615467
300,0.008877511999990872,83.3,9.88,36.707866665559905
301,0.00890823199999069,88.88,9.2,36.214369120543964
302,0.00894976099999134,87.4,8.72,35.351650971802016
303,0.008994134999991132,87.84,9.26,32.4833218082742
304,0.00904647299999084,91.02,9.02,33.16242673309379
305,0.009091414999991443,87.8,9.3,34.54006079378651
306,0.009159111999991865,91.56,9.46,35.97087527007195
307,0.009193814999992611,87.6,10.48,34.68766256680309
308,0.009238188999992403,90.96,9.08,35.812443553225236
309,0.00927744199999303,87.74,9.36,34.85196987011698
310,0.009328641999992726,88.76,9.32,33.13206060850023
311,0.009359361999992544,83.88,9.3,31.47888079710895
312,0.009390081999992361,91.94,9.08,29.07943355750829
313,0.009461761999991936,90.56,9.48,31.4775025640134
314,0.009506704999992621,86.7,9.42,30.554767072643337
315,0.009531736999992546,91.96,9.06,30.972894821964314
316,0.009560750999993317,88.96,9.12,31.846322001264156
317,0.009586350999992277,89.9,9.16,33.73537748737884
318,0.009613657999992142,89.92,9.14,30.222904007241585
319,0.00963584499999115,89.76,9.3,27.190936217107673
320,0.009661444999991886,85.02,9.14,24.604841013461876
321,0.009717195999991546,89.8,9.26,23.220294198942426
322,0.00973710699999053,86.08,10.04,23.052277360184497
323,0.009847470999991614,89.94,9.12,22.222858561818907
324,0.009866812999991481,90.98,9.06,21.485564518104034
325,0.009894687999990381,90.04,9.02,17.89279563187163
326,0.009917443999990283,90.92,9.12,14.460844196940533
327,0.009937354999991044,87.72,9.38,10.795936713083199
328,0.009972625999990825,89.76,9.3,10.390454148524935
329,0.009995380999990644,86.44,9.68,10.57573920035976
330,0.010020979999991297,82.52,9.68,10.691127702952823
331,0.010043735999991199,89.3,8.78,13.207676921773714
332,0.0100664919999911,91.66,9.36,12.997135901568464
333,0.01009834999999093,89.8,9.26,10.014293685592614
334,0.010117691999990797,85.66,9.48,7.451480454457664
335,0.010148411999990614,82.88,9.32,11.027383659305638
336,0.010173442999990456,89.34,8.74,11.209788337264426
337,0.010204162999990274,89.3,9.76,11.556474585959384
338,0.010230331999990128,91.94,9.08,19.564471551314135
339,0.01025536299998997,90.84,9.2,22.437954596751638
340,0.010291771999989763,92.78,9.22,24.779757264407
341,0.010316803999989688,92.6,9.4,23.05873409532296
342,0.010351506999990434,92.02,9.0,23.326219262745138
343,0.01038734699999111,92.92,9.08,23.264477104900287
344,0.010412378999991034,92.62,9.38,23.54738953091176
345,0.010434565999991818,91.64,9.38,19.019371124749302
346,0.010457320999991637,90.44,9.6,18.70676523460292
347,0.010485195999992314,91.5,9.52,18.52521402355705
348,0.01053639599999201,91.36,9.66,10.043886645355965
349,0.01056483999999358,89.32,10.72,6.670906101916877
350,0.010592714999994257,92.36,9.64,4.109437729456259
351,0.01061376399999503,92.2,8.82,11.778532747037692
352,0.010641639999994013,92.92,9.08,12.058222687796684
353,0.010662688999994785,92.8,9.2,12.233316544081676
354,0.010688288999993745,92.38,9.62,12.363376140397687
355,0.010710475999992752,91.54,9.48,12.543547551115964
356,0.010744039999993404,92.8,9.2,12.727491195897878
357,0.010769639999992364,93.16,8.84,12.788946715751878
358,0.010803204999993099,92.62,9.38,14.618880055328512
359,0.010828235999992941,92.22,8.8,15.017763386151419
360,0.010858955999992759,92.22,9.78,23.054268581940747
361,0.010886830999991659,92.46,9.54,14.785559860324657
362,0.010911292999990607,92.76,9.24,16.279339438669467
363,0.01093632399999045,92.76,9.24,16.13801827283725
364,0.010956234999989434,92.66,9.34,15.87082110827331
365,0.010983540999989216,92.34,9.66,15.68338628012558
366,0.011008002999989941,91.72,9.3,15.57508037467258
367,0.011043842999990616,91.96,10.04,23.12066489794345
368,0.011079682999991292,91.74,9.28,21.725752445666018
369,0.011106989999991157,92.2,9.8,21.967706893017514
370,0.011135434999991034,93.16,8.84,14.201023468844824
371,0.011171843999990827,93.02,8.98,13.978727298264062
372,0.011191754999989811,91.58,9.44,18.727447337882907
373,0.011217354999990548,93.06,8.94,18.912479828691723
374,0.011239541999991332,93.02,8.98,24.810928349485714
375,0.011264573999991256,92.34,9.66,25.10814543464327
376,0.01129074299999111,91.7,9.32,25.300615324725992
377,0.011310653999991871,92.58,9.42,17.584699479951418
378,0.011330565999990938,92.86,9.14,17.069788919048282
379,0.01135559799999264,92.64,9.36,16.634871423606477
380,0.011374939999992506,93.14,8.86,16.585172000832394
381,0.011405090999993206,92.72,9.28,16.135129459844244
382,0.011426139999993978,92.2,9.8,9.254484539386477
383,0.011475633999992851,93.1,8.9,9.199758407102447
384,0.011509767999992704,93.32,8.68,3.7281833592601443
385,0.01154162599999431,92.6,9.4,3.5913870302838973
386,0.011564949999993246,91.68,9.34,3.4412564198903057
387,0.011587704999993065,91.78,9.24,3.288644126777328
388,0.011615580999992048,92.64,9.36,3.4131431555562886
389,0.011637766999992749,92.46,9.54,3.388038585909541
390,0.011676451999992565,91.88,9.14,3.3711609021608537
391,0.011696362999993326,92.7,9.3,3.4684066743347133
392,0.011720825999992357,90.66,9.38,3.8557896411341757
393,0.011754389999993009,93.02,8.98,3.6986114467430653
394,0.01177714599999291,92.5,9.5,8.522121055544966
395,0.011799331999993612,92.82,9.18,8.661783068246283
396,0.011827207999992595,92.64,9.36,8.873831842086377
397,0.011849394999991603,90.68,9.36,9.169483105903915
398,0.011874425999991445,92.2,8.82,9.188507924819667
399,0.011900593999991216,92.58,9.42,9.184300631895455
400,0.01192562599999114,92.5,9.5,9.027214592658556
401,0.011945536999991901,92.52,9.48,8.749887780228741
402,0.011964879999991851,91.88,9.14,8.288872261215527
403,0.011987065999992552,93.24,8.76,10.988055535829412
404,0.012020061999992393,92.46,9.54,5.848700797005033
405,0.012081501999992028,92.1,8.92,5.734095801319498
406,0.012103688999992812,92.92,9.08,5.836675653484518
407,0.012123599999991796,93.4,8.6,5.9205564286768695
408,0.012173092999992363,93.38,8.62,6.312139032175088
409,0.012209501999993932,93.06,8.94,6.4031413350687405
410,0.012235101999992892,92.58,9.42,6.588189780863312
411,0.01225558199999277,93.56,8.44,7.071867892680085
412,0.012275492999993531,93.34,8.66,7.4148294826311245
413,0.012301092999994268,91.32,9.7,7.438231940976854
414,0.012331812999994085,92.24,9.76,7.582016706760264
415,0.012353999999993093,92.58,9.42,7.403814316489937
416,0.012381875999993852,92.46,9.54,6.822268542168733
417,0.012420559999993586,93.16,8.84,9.204103855977312
418,0.012450710999994286,92.82,9.18,13.335813346160586
419,0.01247062199999327,90.94,9.1,13.647117628236378
420,0.012495083999993994,92.76,9.24,13.621008142324877
421,0.012518407999994707,92.28,9.72,13.41513659336086
422,0.012537750999994657,92.46,9.54,13.231422947188701
423,0.012571314999995309,92.54,9.46,10.429343851908365
424,0.012596345999995151,93.18,8.82,13.075987654243653
425,0.012640719999994943,92.1,9.9,13.318322187644062
426,0.012669732999993855,92.54,9.46,13.825657638257093
427,0.01269931499999366,93.1,8.9,11.58558099505108
428,0.01275279099999338,91.14,9.88,7.089527193630344
429,0.012788061999993161,93.34,8.66,6.878808434384676
430,0.012826745999992895,92.58,9.42,6.853957632448372
431,0.012857465999992712,93.14,8.86,7.388202064601257
432,0.012879652999993496,91.76,9.26,7.680804635182976
433,0.012913216999994148,93.18,8.82,10.179568543009228
434,0.012991154999994592,93.46,8.54,8.028576671890304
435,0.01302016799999528,91.9,9.12,7.833715589218672
436,0.013067385999995906,93.06,8.94,7.839302602389971
437,0.013086728999995856,92.66,9.34,7.700491210409892
438,0.01312029399999659,90.66,9.38,7.6065778915081115
439,0.013140773999996469,92.36,9.64,7.26878360008441
440,0.013168649999997228,92.74,9.26,7.075717721520407
441,0.013199369999997046,93.02,8.98,10.405085392543453
442,0.013219280999997807,92.62,9.38,10.308094691961532
443,0.013241467999996814,92.58,9.42,7.795482187002733
444,0.013261378999997575,92.88,9.12,7.2280698178440925
445,0.013281858999997453,93.0,9.0,7.178813815427349
446,0.013306889999997296,93.46,8.54,6.807894595974754
447,0.01333760899999703,91.58,9.44,6.651894730493529
448,0.013367759999995954,92.48,9.52,6.728982023690017
449,0.013390515999995856,91.08,9.94,10.996587616027673
450,0.01344228499999467,90.92,9.12,11.248479691580423
451,0.013471298999993664,92.94,9.06,7.345759516130805
452,0.013531600999993287,93.06,8.94,7.190564567295278
453,0.013562889999993999,91.92,9.1,7.286856448854222
454,0.013597023999993851,92.48,9.52,7.21600130227255
455,0.013622623999992811,92.56,9.44,7.429040458668756
456,0.013641965999994454,90.16,9.88,7.5376827484597895
457,0.013664720999994273,92.52,9.48,7.430649765460383
458,0.01368406299999414,92.98,9.02,11.245423914351102
459,0.013706249999994924,92.64,9.36,7.1061143279219054
460,0.01372559199999479,91.22,9.8,6.802976842946551
461,0.013747778999995575,92.68,9.32,6.685253101565147
462,0.0137722409999963,93.02,8.98,7.039687498572734
463,0.013791583999996249,92.94,9.06,6.8774842531052345
464,0.013826285999996912,92.78,9.22,10.888305888059586
465,0.013853592999996778,93.14,8.86,11.150720233541577
466,0.013872934999996644,91.72,9.3,11.504893436861897
467,0.013892276999996511,92.52,9.48,11.804897077926578
468,0.013919583999996377,93.34,8.66,11.77958849231888
469,0.013950303999996194,93.12,8.88,11.97160194817146
470,0.013975334999996036,92.6,9.4,12.495161372135867
471,0.014016863999996687,91.58,9.44,12.942725907614307
472,0.01404189499999653,92.7,9.3,12.744973747652036
473,0.014064080999995454,92.38,9.62,12.88518087218688
474,0.014083422999995321,93.04,8.96,9.524746219244243
475,0.014132346999994994,92.4,9.6,9.21835651893968
476,0.014163066999994811,92.88,9.12,8.905528065782246
477,0.014187528999995536,91.62,9.4,8.542438454703628
478,0.014207439999996296,93.12,8.88,4.733537057113002
479,0.01423759099999522,92.6,9.4,4.82437630814177
480,0.014276844999994154,93.02,8.98,4.6514788425753055
481,0.01429618699999402,92.5,9.5,4.31499877426228
482,0.014315528999993887,92.56,9.44,4.162287594641091
483,0.014367297999994477,93.46,8.54,4.173915692793566
484,0.014407688999995116,92.64,9.36,3.5988849477086546
485,0.014454906999995742,92.66,9.34,3.557068952853885
486,0.014501555999995475,92.78,9.22,3.7448274344280508
487,0.014559582999996934,89.98,9.08,6.719811316069541
488,0.014601111999997585,92.72,9.28,6.414224470031792
489,0.014651173999997269,93.22,8.78,6.065753623827002
490,0.014683031999997098,92.64,9.36,5.864964330852707
491,0.014726835999995913,92.66,9.34,5.861734746770436
492,0.0147638139999966,92.68,9.32,5.822539410387839
493,0.01480534299999725,93.08,8.92,8.21302080578414
494,0.014841751999997044,92.34,9.66,8.21575095509107
495,0.01486109399999691,91.76,9.26,7.99759891770226
496,0.014879866999995883,92.0,9.02,7.661569030100606
497,0.01489920899999575,92.86,9.14,4.927842496719059
498,0.01493163499999639,92.52,9.48,5.332306751071958
499,0.014950407999995363,92.72,9.28,5.385956188791356
500,0.014973162999995182,93.04,8.96,5.17416965791485
