iter,time,reward,steps,convergence
76,0.03974884499999831,-141.44,165.02,95.36951171599605
77,0.04049408899999829,-136.06,159.82,102.58341906531282
78,0.04119382199999855,-131.46,153.2,107.59216803474915
79,0.04167851499999742,-127.4,152.26,108.03404483374193
80,0.04236743899999773,-148.6,169.12,117.68767882968424
81,0.04305351899999632,-144.64,168.1,122.25610219392948
82,0.043717412999996874,-112.44,149.12,114.36165507027863
83,0.04439666699999556,-127.96,158.7,107.03868662396192
84,0.04507421399999423,-137.98,165.48,93.42285507093534
85,0.04576143199999372,-134.48,165.04,93.91883841636749
86,0.04606521899999372,-108.84,144.6,95.5317940664299
87,0.04661135299999408,-122.44,153.06,88.30852870276539
88,0.047279228999993705,-109.64,144.6,90.19477083843002
89,0.047332704999993425,-180.26,187.62,93.36915192513752
90,0.04784242899999391,-109.84,144.62,93.42112746426706
91,0.04845739799999471,-92.86,133.64,88.87269523424875
92,0.04860587799999472,-134.52,158.28,99.88905356849654
93,0.0490632639999955,-111.66,144.54,113.04258302807742
94,0.04972374399999602,-136.52,161.08,120.59353565668391
95,0.05038536199999477,-117.56,151.3,110.88684607428237
96,0.05104754899999442,-128.44,155.2,109.69323832643143
97,0.051710872999993995,-117.26,148.12,112.04948653321537
98,0.05186162799999394,-105.32,140.04,105.0262012585714
99,0.052505040999994534,-123.1,157.76,102.7079524716127
100,0.053162675999994136,-135.52,161.18,100.56060919329532
101,0.05325085399999452,-133.88,160.58,106.53900471321944
102,0.053913609999993284,-133.0,159.7,96.56265996290446
103,0.05404672999999249,-148.64,166.22,94.67420365115328
104,0.05422820499999226,-143.62,165.06,98.5609683945907
105,0.05472825899999201,-133.84,158.52,103.61320169861904
106,0.054832365999992305,-114.48,145.28,101.48232088216658
107,0.05518564599999287,-135.44,160.92,101.20960767473552
108,0.055847832999994296,-129.98,158.58,98.53590573062351
109,0.055941699999994654,-122.36,153.1,92.33952343909343
110,0.05659933499999603,-136.62,161.24,84.95041339779709
111,0.05671823299999623,-124.02,151.82,80.52224818224383
112,0.05674212599999606,-141.68,162.32,92.55054434776284
113,0.0573821259999967,-118.56,145.44,93.86522860579694
114,0.0579521529999969,-126.28,153.04,96.50341769783785
115,0.06021803799999681,-119.9,150.52,101.14100027652094
116,0.06085860799999665,-143.88,163.3,99.53679274813715
117,0.061496900999996384,-108.4,140.24,92.7551566179962
118,0.062132349999995284,-136.22,161.76,100.18260306526719
119,0.06236673299999573,-131.54,155.3,105.13503813646415
120,0.0625260219999948,-115.06,148.74,109.72825170613021
121,0.06258120399999356,-144.98,163.48,108.00520090844482
122,0.06321835999999337,-139.32,161.98,97.80751924098851
123,0.06385892899999313,-123.8,151.42,93.21709775843729
124,0.06449494699999292,-138.5,166.06,92.88755187145178
125,0.06473217399999243,-143.94,167.46,91.75014414209642
126,0.06538525799999206,-140.26,166.96,92.84644814131231
127,0.06603436099999271,-129.06,154.84,98.21340667841581
128,0.06667436199999344,-119.5,150.24,90.2845254053465
129,0.06731891299999404,-138.42,161.02,84.71618152415081
130,0.06786902899999347,-135.68,157.24,86.01562335183117
131,0.06820353599999329,-132.74,159.26,87.64463877493705
132,0.06830366099999274,-125.16,151.92,93.26872407983514
133,0.06896300299999325,-104.94,140.58,96.62389674382489
134,0.06917178499999288,-127.16,151.84,91.90127587979944
135,0.06982430099999348,-134.1,161.54,93.7166198714471
136,0.07048022999999404,-118.38,150.16,101.46176822634732
137,0.07112762599999378,-114.92,141.8,103.37014561783454
138,0.07133185699999345,-137.06,159.72,111.0192877205664
139,0.07198323499999404,-101.14,139.16,105.56933082131562
140,0.07201964399999383,-132.02,156.64,109.01198268785838
141,0.07267727999999352,-149.14,166.6,112.04497770873812
142,0.07307720899999204,-142.82,167.38,108.19193605539515
143,0.07311646299999097,-120.54,149.2,108.06425739268187
144,0.07383041899998943,-151.56,173.12,106.01951155825626
145,0.07451479199998978,-141.56,163.3,99.06995148476696
146,0.07486807199999035,-155.94,170.46,94.55573905343797
147,0.07588467599999049,-146.98,168.48,94.00636724643846
148,0.07597000899998996,-84.8,128.7,87.82770972769826
149,0.07599162699998985,-131.14,154.9,92.07966765849837
150,0.07668282699998841,-142.84,163.42,82.44000466549707
151,0.0773700449999879,-133.52,159.3,73.27477261605357
152,0.07807319099998722,-129.48,157.04,67.78109127591583
153,0.07875187599998767,-126.84,157.46,68.41553724614445
154,0.07897089799998902,-156.08,175.44,75.5836653242626
155,0.0797024899999883,-121.92,149.84,74.27071826918524
156,0.08041701499998766,-132.78,159.54,69.45993440615915
157,0.0810848899999872,-111.72,145.46,72.95128719418622
158,0.08190352099998854,-129.94,156.52,76.65701973634494
159,0.08235635599998936,-120.5,152.16,77.82500926466491
160,0.08306462299998962,-124.34,153.0,82.4707811965674
161,0.08373249899998925,-135.44,161.96,84.20954032320739
162,0.08399020599998863,-128.9,158.54,95.35481712729822
163,0.08437249999998997,-118.38,150.1,96.52911403289923
164,0.08459777999999041,-120.18,155.88,96.33856197997359
165,0.08503753099999045,-149.14,171.62,101.95299298747555
166,0.08570313099999005,-140.72,165.22,112.46683279162053
167,0.08586469499999083,-146.54,164.18,105.60018706592714
168,0.08601772599999258,-134.16,161.54,105.85985960711028
169,0.08668332599999218,-127.32,155.98,104.72218699757778
170,0.08731479299999201,-125.52,156.2,105.46533065397219
171,0.08738647299999158,-151.2,172.58,108.1857620562524
172,0.08804979799999124,-140.66,165.28,103.25749631009515
173,0.08874099899999166,-167.14,179.58,103.0296741530572
174,0.08910906999999035,-110.42,143.12,99.21512878507535
175,0.08975305199999006,-113.4,147.2,96.0443480843813
176,0.08991404699998995,-146.72,170.36,87.69005192716386
177,0.0902599319999915,-109.5,146.36,93.57702557911611
178,0.09046302499999115,-138.48,160.96,92.44840237597089
179,0.09111554099998997,-107.4,141.14,90.80495158598002
180,0.09175610999998973,-146.22,169.86,84.51438388793873
181,0.0924126079999894,-142.0,164.54,91.78857193876578
182,0.09244617199999006,-135.26,161.96,91.35838102833978
183,0.09266178099998967,-146.6,169.2,86.74755264964755
184,0.09284666999998947,-142.9,163.42,91.19484616082136
185,0.09349235899999009,-106.4,140.2,87.64815660189029
186,0.0941357719999889,-139.98,161.6,92.02488299533408
187,0.09482128299998926,-170.46,181.8,93.78997247457366
188,0.09529516799998916,-134.96,159.7,94.00974132892686
189,0.09538277699998865,-128.44,157.96,103.80782409120465
190,0.09576905299998906,-107.8,139.64,112.11140850638154
191,0.09643977299998951,-110.8,141.6,98.8010104767529
192,0.09685449299998972,-137.74,156.42,102.90886132704898
193,0.09690398699999037,-145.54,169.0,108.16526243613836
194,0.09701378299998886,-113.66,147.4,106.96177611336611
195,0.09707067199999031,-135.42,158.08,114.69338318765385
196,0.09760770399999075,-141.02,163.8,113.00106969842943
197,0.09827273499999123,-122.56,151.4,113.89944965435491
198,0.09894516199999082,-120.22,152.86,105.36423787728049
199,0.09960848599999039,-137.12,161.68,99.23585795529712
200,0.10026896599999091,-153.38,171.94,101.53368262657898
201,0.10059152599998988,-113.22,142.92,106.36453323917506
202,0.10073488599998903,-124.52,157.16,104.87706756126742
203,0.10079063699998869,-139.94,163.52,102.9704726818251
204,0.10141869099998857,-142.98,167.54,98.45131858381129
205,0.10175661099998834,-132.4,159.16,98.90079804504022
206,0.10241310899998801,-142.56,161.12,95.54830410214981
207,0.10307643399998767,-134.26,160.66,90.35997692275977
208,0.1034570209999881,-147.56,167.16,97.9713844858207
209,0.10411351899998778,-130.16,155.82,94.80917069612204
210,0.10477968799998827,-120.1,152.92,89.39312654789263
211,0.10512045299998896,-154.08,171.54,88.44184788043475
212,0.10577638199998951,-121.48,154.18,94.10185594984564
213,0.1064402749999882,-146.5,165.98,96.76452464743389
214,0.10709791099998789,-152.7,169.3,100.43051852772909
215,0.10776351099998749,-130.32,157.82,103.64769724301911
216,0.10790231999998845,-114.96,147.84,108.45553846765122
217,0.10854516399998815,-130.8,159.46,101.42320719753087
218,0.10871071099998808,-142.34,166.78,101.66407196895568
219,0.109186871999988,-145.34,166.9,110.56417400973983
220,0.1098302859999869,-140.2,164.7,115.2224895342458
221,0.10994520199998625,-109.26,142.08,124.66508256605326
222,0.11062104199998579,-148.82,165.42,112.0578042186357
223,0.1113037089999871,-111.18,149.14,97.10610262742304
224,0.11196248199998671,-114.26,151.86,84.591574964179
225,0.1122287219999869,-143.16,167.72,81.55420435735104
226,0.11229755799998564,-147.08,167.6,72.11539156483722
227,0.11243010899998396,-161.84,177.16,84.36617304638087
228,0.11248130899998365,-125.36,154.02,85.77336811716052
229,0.11277883799998278,-118.74,148.5,87.55345546110496
230,0.11362363899998407,-130.6,159.32,89.23042422217932
231,0.11427729199998282,-127.08,154.88,89.70865749173664
232,0.11450200299998237,-133.88,157.7,97.39304739412856
233,0.11518922099998186,-132.6,160.1,108.63202948022312
234,0.11531437699998293,-146.52,163.06,121.02935118297248
235,0.11588440399998312,-117.94,154.8,122.09034459605246
236,0.11624109699998364,-136.8,161.48,134.12948700982787
237,0.11676276899998328,-130.66,158.28,130.37941888567687
238,0.11715928499998363,-140.4,165.94,127.36445103055982
239,0.1180530099999828,-125.26,150.92,116.60355596141054
240,0.11834371199998195,-133.08,158.74,108.10939928588193
241,0.11892625399998202,-130.74,154.38,100.06615672752639
242,0.11904628999998046,-131.72,160.38,99.38023728275888
243,0.11909180099998018,-125.92,155.56,97.76467828931746
244,0.11931196099997976,-137.8,162.36,96.75416550126876
245,0.11995537499998044,-157.12,175.62,85.98916492558185
246,0.1206403169999799,-133.04,156.74,74.70037826953222
247,0.12078538399997996,-142.38,165.9,77.48974896472592
248,0.12144700199998049,-110.72,147.4,81.53230773537749
249,0.12150104599998102,-117.26,150.88,91.19391134520743
250,0.12217005899998057,-149.82,168.44,100.51111902140967
251,0.12282314399998029,-113.04,149.78,97.34556005185331
252,0.12346826499998009,-89.88,132.74,89.06045935967856
253,0.1243119269999795,-128.5,157.16,92.0028573163635
254,0.12499004299997907,-121.5,152.12,84.34545414938597
255,0.12650442599997902,-142.3,164.84,82.1214654909906
256,0.1267467729999776,-120.2,153.88,86.92108233437638
257,0.12742545799997806,-137.5,159.12,85.23311432051662
258,0.12763822199997854,-152.56,173.02,86.44301422201376
259,0.12821450599997775,-162.16,176.56,73.68752909448047
260,0.12930392799997925,-134.04,159.7,58.80602329364717
261,0.13001902099997942,-126.82,152.54,68.59934637265137
262,0.13047470099997938,-124.32,150.96,81.9237984143067
263,0.13120458499997945,-118.14,146.0,84.25755900155812
264,0.13190943799997967,-149.32,169.04,85.89509313769959
265,0.13262794499997987,-132.34,160.88,89.11535128344642
266,0.13276959899997998,-138.72,164.32,89.71696362610696
267,0.13347558999998022,-137.38,164.02,79.63779768243647
268,0.13419352799997952,-148.24,169.8,76.65701978792904
269,0.13423846999997835,-119.64,150.2,86.4771013821663
270,0.13466399899997938,-159.7,172.08,95.46462746812118
271,0.13538022999997956,-131.22,155.84,97.37402643445942
272,0.13564703899997888,-135.2,159.7,95.33728289329929
273,0.13583078999997866,-155.44,172.9,95.33077254186422
274,0.1365441759999797,-133.8,162.4,104.91681627096128
275,0.13726723399997987,-126.24,156.12,110.39092295099923
276,0.13776671799998041,-149.02,170.58,111.12939540887548
277,0.13843743899997918,-134.0,159.54,111.07300411961258
278,0.1389500079999788,-144.28,165.9,111.02902806764716
279,0.13962129699997838,-141.66,164.26,102.13145726372832
280,0.140295999999978,-109.96,142.54,93.12165226073543
281,0.14097923599997664,-128.28,157.92,90.58321965431742
282,0.1412659559999767,-132.58,153.28,86.2210049975304
283,0.1464172459999773,-158.1,175.5,77.79836827815329
284,0.14707772599997782,-158.02,174.62,70.32290144125561
285,0.14791740599997638,-90.72,133.52,66.32576701316245
286,0.14843338799997596,-151.42,170.9,66.62526496741484
287,0.14880999299997555,-115.56,149.36,68.67681651656753
288,0.14950688199997586,-127.38,150.16,63.355869791062105
289,0.1498493529999756,-131.1,154.8,67.86623602091257
290,0.14993354899997513,-101.56,143.38,72.56932839702846
291,0.15043587799997482,-133.56,157.2,70.64127202528816
292,0.15114130099997425,-98.54,141.28,64.82321461120601
293,0.15136601299997388,-126.92,157.6,69.33813323836884
294,0.15170962199997362,-143.0,165.6,71.61022660059697
295,0.1519001999999734,-139.96,165.62,79.53405847701843
296,0.151954244999974,-136.4,162.98,84.45724892914376
297,0.15236156899997333,-124.36,158.1,87.4402483748517
298,0.1530630089999736,-114.6,146.38,90.36088499098238
299,0.15329283999997223,-118.68,154.38,95.84879529181882
300,0.15400452099997253,-130.14,161.86,96.79979136741619
301,0.1544385829999726,-128.88,158.4,94.50324260846502
302,0.15515310699997187,-111.78,150.54,99.93203649898997
303,0.15586251199997214,-155.62,173.14,101.0821784389678
304,0.15657362299997324,-143.44,163.96,97.80856486371616
305,0.1571322719999717,-118.4,151.22,98.85734983177873
306,0.15780128499997126,-138.72,161.5,94.24832876389826
307,0.157834849999972,-107.46,142.24,100.83112273017949
308,0.15853515199997226,-144.52,162.16,107.6458143418835
309,0.1588651069999738,-145.2,166.76,107.1790647064436
310,0.15956597799997319,-115.42,149.16,116.04308212292594
311,0.16026969399997348,-132.16,159.84,117.81655702638936
312,0.16039257399997453,-117.34,146.98,117.17124546818737
313,0.16063150699997486,-146.4,163.0,114.21157033330041
314,0.16134034199997593,-118.5,149.12,121.33408573363526
315,0.16205202199997615,-156.18,175.54,114.28084791019015
316,0.1625753999999766,-144.94,165.58,112.02619789101671
317,0.16328707999997683,-128.3,158.86,104.45862342224466
318,0.16374219199997775,-158.42,175.94,103.80709789363566
319,0.16394528599997749,-140.8,163.28,102.02228942012768
320,0.16399364099997804,-136.34,159.98,94.35359970892759
321,0.16452270799997848,-135.16,157.7,96.9968878872559
322,0.1649846459999793,-132.4,155.0,104.780587672422
323,0.16567015799997975,-129.86,157.48,105.20656988107862
324,0.16634429199998024,-116.76,147.56,106.83573291583937
325,0.1670389059999806,-125.32,153.18,113.40355801984228
326,0.16710717299998024,-135.14,162.76,120.68902492182485
327,0.1678825689999801,-152.92,172.28,129.43224264400504
328,0.16844178699998125,-143.98,168.48,128.48704491736254
329,0.1691580189999815,-149.18,170.74,133.98501644713807
330,0.16987254399998086,-125.4,156.94,128.58987866680485
331,0.17023151299997963,-165.86,176.4,126.36106550650871
332,0.1709409179999799,-125.08,151.9,114.93741742338791
333,0.1713391399999793,-128.92,154.58,116.53543368520862
334,0.17170550499997894,-118.52,148.34,115.46197290776482
335,0.17241490999997922,-141.82,166.2,104.61651093205157
336,0.17311691899998038,-133.42,160.12,105.54680983237179
337,0.17353789699997968,-153.54,172.16,104.65457435145427
338,0.17424161299997998,-159.7,179.06,92.74766133959493
339,0.17426778199997983,-105.74,142.3,89.80730367282113
340,0.17498003099997916,-113.44,147.06,99.90852529109627
341,0.17568829799997765,-108.44,146.04,97.77380128193663
342,0.1764085109999769,-148.18,166.8,104.791067177168
343,0.176698644999977,-124.58,155.26,107.37439502912385
344,0.1774177209999781,-131.6,159.16,100.76727349922115
345,0.1781345209999774,-133.96,159.5,107.0458521491889
346,0.17885700999997667,-140.88,164.34,107.38982193515771
347,0.17956584599997605,-125.2,154.9,95.00391451302308
348,0.18015692199997702,-130.94,161.56,104.41849308653225
349,0.1804379539999772,-122.3,152.06,106.22304788867214
350,0.180601793999978,-132.22,160.88,101.06720600013747
351,0.1809141149999789,-110.96,144.76,106.16317671055465
352,0.18162124399997914,-151.58,169.1,106.09767881181865
353,0.18212072899997978,-126.5,159.02,105.38241870443478
354,0.1825001779999802,-140.88,166.6,110.29741836012938
355,0.1832107199999804,-133.34,161.94,115.15993796545322
356,0.18392296899997973,-139.96,162.5,104.1928062253589
357,0.18464204499997905,-134.8,162.48,104.2733878285475
358,0.18535144899997924,-145.66,168.14,107.73849822714723
359,0.18607052499997856,-119.88,149.64,93.50880741435216
360,0.1867861879999797,-125.14,153.8,86.26541843259047
361,0.18681292599998045,-146.4,166.86,88.23121268754389
362,0.18752460599998066,-161.72,175.26,79.4858957580307
363,0.1882442499999808,-129.06,159.62,83.00986127694705
364,0.1889616189999792,-133.58,160.4,85.4078855620306
365,0.18966874799997946,-106.68,141.34,81.96587365987291
366,0.1903462949999799,-127.64,155.26,89.82929485883344
367,0.19104659799997847,-144.06,166.6,94.33755866186218
368,0.191108606999979,-137.22,161.84,93.4893770809383
369,0.19182313199998013,-146.4,167.84,97.04095058714469
370,0.19254903399997936,-137.64,165.26,108.7121369274088
371,0.1932646969999805,-133.28,159.98,95.2025946352364
372,0.19365893699998082,-128.5,154.22,104.88785866067519
373,0.19430974599998052,-141.38,167.72,99.45092801534012
374,0.19503621699998064,-136.88,163.4,95.94413080438218
375,0.19576098199997993,-115.4,145.16,90.7415611624605
376,0.19610117799997973,-133.96,157.6,91.26783861132238
377,0.19681285799997994,-112.22,144.92,91.34175673318232
378,0.19752112399998012,-124.48,150.38,82.21463758141243
379,0.1982231329999795,-142.32,164.92,80.00560565518023
380,0.19859973699997902,-121.26,150.04,75.02647310119062
381,0.19931483099997926,-137.82,159.44,82.51524929497485
382,0.2000270799999786,-119.06,151.82,73.12901015758958
383,0.20041107999997898,-152.24,170.74,76.22829011093327
384,0.20111251999997926,-141.26,166.98,72.05184911870506
385,0.2018173729999777,-135.36,162.0,74.697974889927
386,0.20254270699997612,-120.64,154.2,70.79548396337388
387,0.20299156099997617,-140.6,162.16,75.32701245222952
388,0.2032748679999763,-112.86,143.6,72.72286970154366
389,0.2039859789999774,-133.22,158.76,77.86849882047575
390,0.20410032599997763,-86.2,130.04,75.99161223389476
391,0.2041714369999763,-116.16,150.88,77.5239168323619
392,0.2048745839999757,-155.06,173.62,82.5144906238705
393,0.20491497499997635,-122.12,150.84,80.7350173689045
394,0.20519031699997647,-122.14,152.82,81.93019604886669
395,0.2058820859999777,-122.5,155.26,80.36976237134495
396,0.20590142799997757,-111.1,145.02,82.23820371744748
397,0.208235010999978,-121.52,151.28,76.25304904300735
398,0.20869865499997786,-152.22,169.68,89.32608098928971
399,0.20920667199997744,-153.32,175.74,94.25347132425595
400,0.20991607699997594,-130.84,159.44,103.67497350620269
401,0.2106243439999762,-106.76,141.54,98.20081055104917
402,0.21084336699997586,-121.14,152.86,94.70730554559525
403,0.21154651399997704,-136.24,159.76,96.1469163914475
404,0.21221666499997838,-139.3,163.92,101.54697873486546
405,0.21296475399997838,-131.44,153.06,97.00776164710089
406,0.21367927899997774,-126.52,155.24,87.1461030438056
407,0.2143938029999788,-119.34,151.0,82.88715059118957
408,0.21458210499997854,-133.2,160.82,70.64992253919505
409,0.2148682559999795,-142.98,166.56,72.92696316599914
410,0.2155884699999806,-142.58,164.26,59.53105703166771
411,0.21608226599997948,-118.46,152.02,64.80008406490472
412,0.2167928079999797,-134.0,162.66,71.21907087311806
413,0.21749424799997819,-121.86,150.76,66.24023772308193
414,0.21821161699997838,-148.7,168.24,63.60859340606678
415,0.21891988399997864,-153.98,174.44,63.29443364263128
416,0.21970153699997752,-141.34,166.82,73.74919791631075
417,0.21999565299997847,-139.9,163.36,86.18716515640588
418,0.2207016439999787,-120.08,150.58,83.94894694384915
419,0.22074203499997935,-158.6,174.96,85.34926584580751
420,0.22082850599997883,-130.18,161.78,97.39117615655069
421,0.22146623099997953,-140.04,163.62,102.55494762757687
422,0.22220180499997966,-112.46,147.18,98.67881670473193
423,0.2229168989999799,-115.9,145.78,105.19676585402048
424,0.22364735299997918,-132.9,162.54,98.7689924300307
425,0.22437894499998023,-133.66,161.16,99.46438919993435
426,0.22503714899998073,-134.18,161.8,101.91396755509835
427,0.225893895999981,-156.86,171.44,101.27911412371309
428,0.22665165599998183,-141.82,162.4,110.25713091128793
429,0.22768987899998194,-129.3,155.14,102.35217940929167
430,0.22895451899998243,-117.72,154.4,104.36172682251178
431,0.2301588569999815,-148.26,169.7,103.7183351833664
432,0.23066346099998114,-144.3,167.82,106.89900863192251
433,0.23170850999998116,-157.68,177.16,99.54956260595915
434,0.23204927499998007,-129.56,157.12,106.88398499782934
435,0.23281898199997997,-146.42,167.86,113.3000416574123
436,0.23316429799998062,-151.14,172.64,112.318286013436
437,0.23328376499997994,-125.22,153.88,112.17604694558705
438,0.23413539199997935,-124.46,156.12,116.35148875948002
439,0.23437261899997885,-145.86,164.42,116.43562016133578
440,0.23443690299997755,-122.32,152.88,113.72396244797065
441,0.2352111609999774,-134.78,162.4,108.20800263934066
442,0.23562246699997758,-138.86,166.42,108.31101179030497
443,0.23593194299997755,-134.82,158.34,111.4647287829085
444,0.23668799699997756,-143.5,166.04,103.78591433034515
445,0.2374531529999775,-131.32,155.02,108.63495898894416
446,0.23815971399997693,-142.2,166.88,109.84212970223264
447,0.23894762499997668,-128.1,151.86,108.93789387950494
448,0.23972984699997646,-140.34,162.94,107.99671028692232
449,0.2401986109999772,-121.3,155.04,108.86594121057234
450,0.24028678899997757,-123.42,148.96,110.73930934704863
451,0.24039772199997778,-130.72,156.44,106.7904648443777
452,0.24116856699997768,-140.78,167.42,109.71198004340008
453,0.2412812069999788,-129.18,156.0,108.76927295941883
454,0.24143878899997873,-122.04,150.76,108.4930689570612
455,0.24158840699997874,-115.88,150.66,108.59236802062011
456,0.24181027399997923,-125.74,152.5,103.49946556458283
457,0.2425930659999782,-157.3,173.72,100.94085556183497
458,0.24339633699997876,-135.8,162.56,95.82998411274171
459,0.24382300399997803,-150.06,168.68,100.56026190076118
460,0.24541077399997846,-122.38,151.16,87.06533046375861
461,0.24573504099997834,-128.44,155.08,96.14391797206574
462,0.2469894419999772,-151.82,172.34,97.382853575195
463,0.2483598949999788,-111.08,146.9,101.76243758962532
464,0.24922460599997898,-136.32,165.84,111.5996817006554
465,0.2502093529999794,-139.02,163.52,112.21740151479075
466,0.2504932289999786,-111.62,143.34,115.22774200403094
467,0.25133290999997904,-111.3,145.04,111.18790400377266
468,0.2518705099999803,-134.56,163.22,105.44936517204789
469,0.25220103499998103,-148.54,166.12,106.94228411508485
470,0.25303104399998233,-146.14,165.68,113.71639360597695
471,0.2538553639999819,-119.54,151.32,113.83261351191985
472,0.25508359599998087,-133.74,162.4,103.53785036100507
473,0.2551956669999811,-137.3,160.02,101.2856868199134
474,0.2553253739999821,-127.94,154.64,101.0964161829429
475,0.2554522369999823,-134.32,154.1,100.33665733650557
476,0.25626973099998196,-104.56,137.44,92.34935004240383
477,0.25638805899998296,-152.5,172.04,91.47071224663719
478,0.25719474399998354,-134.3,160.82,92.04706502461721
479,0.2579980149999841,-131.88,153.62,91.5153150442591
480,0.2588268859999836,-129.78,161.44,84.44315552851633
481,0.25910165899998283,-143.06,163.64,82.83278818173761
482,0.25916821899998155,-123.02,151.8,93.94195640156809
483,0.25950329499998226,-131.32,154.16,90.03837785001602
484,0.2597507609999816,-126.16,151.88,87.80439118999941
485,0.2605637029999812,-147.52,167.06,79.09254420106005
486,0.26139371199998074,-121.26,152.86,86.66240533717999
487,0.2622123429999803,-152.38,169.9,84.00746293719008
488,0.2630201649999808,-137.5,162.24,97.92058122554504
489,0.2638262809999805,-125.9,157.62,96.49418243970368
490,0.2646392239999802,-109.78,140.64,104.30442373919132
491,0.2654544419999798,-132.96,161.68,105.98673260595581
492,0.26572693999998087,-112.48,144.2,99.41431123072309
493,0.2672145849999801,-131.88,157.6,105.69985296399898
494,0.2673181229999795,-114.78,147.54,109.25553077338657
495,0.2673642029999783,-126.9,156.54,117.3124253147804
496,0.2691300339999785,-93.6,130.4,120.17481111851131
497,0.2702723629999788,-140.3,161.92,132.18945387592365
498,0.270560789999978,-142.64,167.94,125.28262071489853
499,0.27140843399997827,-134.16,163.56,123.59422747295434
