iter,time,reward,steps,convergence
111,0.005951143999997299,93.02,8.98,8.484287943986825
112,0.005986983999997975,92.84,9.16,8.249478536086102
113,0.006030218999997672,91.78,9.24,7.982331557632928
114,0.006062644999996536,92.76,9.24,12.32267069255013
115,0.0060939339999972475,92.0,10.0,12.069779823506126
116,0.006122377999997042,91.48,9.54,16.26093367283591
117,0.0061496839999968245,92.6,9.4,11.765600562889222
118,0.006194057999996616,91.64,9.38,12.080230496513709
119,0.006218519999997341,91.34,9.68,12.06988518705601
120,0.006246394999998017,92.78,9.22,11.939158039389566
121,0.006281097999998764,92.84,9.16,11.979600750792063
122,0.00631580099999951,91.46,9.56,12.294871251207535
123,0.006394875999999883,91.88,9.14,12.336982048970707
124,0.006422751000000559,92.8,9.2,8.119632189342237
125,0.006449489000001307,93.06,8.94,8.11216528331713
126,0.006516618000000918,91.62,9.4,4.661588904402957
127,0.0065507520000025465,93.22,8.78,5.017486372070034
128,0.006578058000002329,92.34,9.66,5.170426758878543
129,0.006605934000001312,92.8,9.2,5.235669763489044
130,0.006663392000000101,92.82,9.18,5.235369134685923
131,0.006703213999999846,92.28,9.72,5.335144283013527
132,0.006727106999999677,92.74,9.26,5.08900067319
133,0.006756688999999483,92.92,9.08,5.1307449305910735
134,0.006809027000000967,92.42,9.58,4.858608036432335
135,0.00684543600000076,92.92,9.08,4.8522908545724075
136,0.006868761000001555,93.14,8.86,4.20783382071578
137,0.006901756000001313,91.6,9.42,3.649109355214992
138,0.006928494000000285,92.58,9.42,3.825566590882113
139,0.006979126000000946,91.2,9.82,3.954147600153449
140,0.0070132590000007156,93.0,9.0,3.8530057762733065
141,0.00705080600000052,92.64,9.36,3.8730259019770386
142,0.007078113000002162,91.32,9.7,4.201329179592982
143,0.007118504000002801,92.68,9.32,4.034437108923354
144,0.007148656000001807,90.7,9.34,4.1105057928658315
145,0.007181082000000671,93.0,9.0,4.096901668444876
146,0.007207820000001419,92.4,9.6,3.9573271918456143
147,0.007240247000002142,92.48,9.52,3.9475361696073534
148,0.007281775000000934,92.68,9.32,3.3770572858758783
149,0.007307944000000788,91.66,9.36,3.1898642816626053
150,0.007346628000000521,92.74,9.26,3.1032325884100316
151,0.0073932770000002535,93.12,8.88,3.2981009734678453
152,0.007416601999999273,93.18,8.82,3.1712719880910085
153,0.007447890999998208,93.26,8.74,3.2393352672198032
154,0.007471784999998121,92.3,9.7,2.920429675978737
155,0.0074951099999971404,92.34,9.66,2.923170967702039
156,0.007531518999996933,93.14,8.86,3.0536894565221275
157,0.007555411999996764,92.3,9.7,2.990593625868307
158,0.007594664999997391,91.98,9.04,3.1184774880560253
159,0.00762367799999808,92.72,9.28,5.542123373636097
160,0.00766691399999786,91.54,9.48,5.973889385938191
161,0.007695358999997737,92.62,9.38,5.786562269818001
162,0.007718683999996756,92.58,9.42,5.7607040399194345
163,0.007742007999997469,92.62,9.38,5.807496358488217
164,0.0078097059999979734,92.42,9.58,6.306826054516838
165,0.00783928799999778,93.42,8.58,6.361387523029253
166,0.007862042999997598,90.58,9.46,6.1273011030034805
167,0.007900726999997332,93.28,8.72,8.845368993132439
168,0.007925758999997257,92.66,9.34,8.865403074933733
169,0.00795192799999711,92.4,9.6,6.846920939992574
170,0.00798207899999781,93.4,8.6,6.429883974177882
171,0.008008816999998558,91.68,9.34,6.262293764768094
172,0.008032140999999271,92.76,9.24,6.667287717155839
173,0.008071394999999981,91.0,9.04,6.7702829296497296
174,0.008102683999998916,93.18,8.82,6.523624317318584
175,0.008126007999997853,88.78,9.3,6.729929813533637
176,0.008160709999998517,90.86,9.18,7.028711056880356
177,0.008190860999999217,92.7,9.3,4.4303171413094775
178,0.008223856999999057,93.32,8.68,4.337639643555318
179,0.008266522999999637,92.84,9.16,4.441781167017412
180,0.008296674000000337,91.78,9.24,4.678252027619024
181,0.008332514000001012,92.46,9.54,5.246667168953934
182,0.008371198000002522,92.66,9.34,4.84408939375343
183,0.008398504000002305,92.36,9.64,7.4382191720214355
184,0.008432069000001263,92.56,9.44,7.4026294867902696
185,0.008465064000001021,93.04,8.96,7.070012983974905
186,0.008488958000000935,91.74,9.28,7.042532368964761
187,0.00851854000000074,90.32,9.72,7.265257415680985
188,0.008541296000000642,92.98,9.02,7.509821827437706
189,0.008574292000000483,91.38,9.64,7.302697281711721
190,0.008624922999999285,91.48,9.54,7.078028827439129
191,0.008657918999999126,91.48,9.54,6.906098976738539
192,0.008685225999998991,93.12,8.88,6.950309388175677
193,0.008710256999998833,91.2,9.82,4.204354076035753
194,0.008740407999999533,92.46,9.54,3.9392592563498283
195,0.008769990999999422,92.6,9.4,4.104324993987592
196,0.008800142000000122,93.2,8.8,4.074541763358456
197,0.00887466600000053,92.6,9.4,7.1256410816160525
198,0.008945209000000176,92.94,9.06,6.8802510214250745
199,0.00897991100000084,90.54,9.5,6.687397903142063
200,0.009008923999999752,92.7,9.3,9.504408624264933
201,0.009036230999999617,92.02,9.0,11.386818751991623
202,0.009060123999999448,91.72,9.3,12.547879215410395
203,0.009084586000000172,92.6,9.4,13.061229243452146
204,0.009114737000000872,92.64,9.36,13.448979582120748
205,0.009144888000001572,90.56,9.48,13.299650279049953
206,0.009171057000001426,92.92,9.08,13.662306668897326
207,0.009198932000000326,91.56,9.46,10.541400482491216
208,0.00922510100000018,93.1,8.9,10.285968969428634
209,0.009247857000001858,88.2,9.88,10.175026300095258
210,0.009280852000001616,92.88,9.12,7.465321142292561
211,0.009313279000000563,92.76,9.24,5.349595774846476
212,0.009374719000000198,92.8,9.2,4.411639619571197
213,0.009407713999999956,92.82,9.18,4.17328894740307
214,0.009439572000001561,92.3,9.7,4.138341152855662
215,0.009464603000001404,92.62,9.38,7.325303075942216
216,0.009496461000001233,92.54,9.46,6.983014521495781
217,0.009528319000001062,92.16,8.86,9.753179093018112
218,0.009551644000001858,92.28,9.72,9.975388843277585
219,0.009574969000002653,93.52,8.48,9.919985500405769
220,0.009617067000002422,92.44,9.56,9.785085808735667
221,0.009640960000002252,92.78,9.22,9.759391304564987
222,0.009677369000002045,92.32,9.68,9.346803145212029
223,0.009785458000003189,92.6,9.4,8.996266911364703
224,0.009811058000002149,92.62,9.38,8.60867415990812
225,0.009839503000002026,92.88,9.12,5.474148670768369
226,0.009866241000000997,91.54,9.48,5.366924312758579
227,0.009900943999999967,92.76,9.24,2.57740513772911
228,0.009924267999998904,91.52,9.5,2.5653566158196397
229,0.009954418999999604,92.96,9.04,2.6278888684426733
230,0.009987414999999444,92.94,9.06,3.203243536114665
231,0.010010739000000157,92.66,9.34,3.0601533897072217
232,0.010037475999999046,92.94,9.06,3.2199431972179893
233,0.010071039999999698,92.56,9.44,6.996853234457902
234,0.010094365000000494,91.88,9.14,10.02306834541893
235,0.010137031000001073,92.64,9.36,12.677667718799807
236,0.01016661300000088,93.18,8.82,13.402898472810966
237,0.010202453000001555,91.44,9.58,13.095043740651573
238,0.010242276000001382,91.98,10.02,13.170651848613312
239,0.010265600000002095,92.12,9.88,13.40450517654187
240,0.010288356000001997,93.3,8.7,12.710024915874154
241,0.010327041000001813,92.2,9.8,12.742871707712514
242,0.010350365000002526,92.46,9.54,12.36297852033159
243,0.01038279100000139,92.82,9.18,8.731028708220075
244,0.010408391000002126,92.6,9.4,5.877171378629646
245,0.010448213000001871,92.28,8.74,3.2220957857233543
246,0.010490879000002451,92.68,9.32,2.7380407098539736
247,0.010587022000002833,92.1,8.92,2.9191868549914077
248,0.010620586000003485,93.0,9.0,2.966740522123749
249,0.0106666660000041,92.96,9.04,5.901291622931845
250,0.010697386000003917,93.18,8.82,10.459820314820051
251,0.010722417000003759,92.34,9.66,10.55498704287538
252,0.010762808000002622,93.16,8.84,10.94645593458859
253,0.010789545000003287,92.12,9.88,10.933697623942788
254,0.010829367000003032,92.92,9.08,11.47197424983256
255,0.010862363000002873,92.52,9.48,11.628985901949758
256,0.010888532000002726,92.9,9.1,11.315283335420085
257,0.010912994000003451,91.64,9.38,11.108101596669567
258,0.010942576000005033,89.42,9.64,11.13382105659027
259,0.010975571000004791,92.56,9.44,8.143617809238222
260,0.011016531000006324,92.96,9.04,3.814643426673791
261,0.01105464600000694,92.02,9.98,4.013675002682623
262,0.011083660000007711,92.26,8.76,3.961129277537246
263,0.01112006900000928,92.86,9.14,3.890509809032244
264,0.011146807000010028,92.76,9.24,6.388354260725486
265,0.011170132000010824,90.58,9.46,6.199350768613211
266,0.011199714000012406,91.76,10.24,6.0248821762486235
267,0.011223038000011343,92.62,9.38,9.327582769797319
268,0.011255464000011983,92.96,9.04,13.307820809350568
269,0.011295286000011728,92.36,9.64,13.423886382928885
270,0.01134990000001146,92.9,9.1,13.378925909460978
271,0.011384602000012123,91.24,9.78,13.139758779704858
272,0.011416460000011952,93.56,8.44,13.058939129692186
273,0.011441491000011794,92.66,9.34,12.972172129646484
274,0.011466522000011636,91.6,9.42,12.903831499158333
275,0.011496105000011525,90.14,9.9,13.234825674486302
276,0.011522843000012273,92.46,9.54,13.772719339436662
277,0.011547874000012115,91.58,9.44,10.86037343887102
278,0.011582007000011885,92.86,9.14,6.926978528234821
279,0.011621261000012595,93.16,8.84,7.049406978189994
280,0.011653688000013318,90.36,9.68,7.640596268695818
281,0.011677581000013149,92.36,9.64,7.51831166680279
282,0.011710008000013872,92.36,9.64,11.509444613449524
283,0.01174584800001277,92.76,9.24,11.897854183621181
284,0.011798186000012478,92.08,9.92,9.373104995911653
285,0.011836302000013177,92.88,9.12,12.863616786841828
286,0.011860195000014784,92.16,9.84,12.602536219375965
287,0.011884657000013732,92.96,9.04,12.32400646330908
288,0.01193927000001338,92.12,8.9,11.992415341371538
289,0.012006967000013802,92.62,9.38,11.457523892487526
290,0.012066131000013414,91.64,9.38,10.866566385311858
291,0.012090593000014138,93.0,9.0,13.782504884454436
292,0.012132122000014789,91.46,9.56,10.097971034888438
293,0.012171376000015499,92.74,9.26,9.899332541546743
294,0.0121941320000154,92.1,8.92,13.177152491093162
295,0.012224852000015218,92.28,9.72,9.298288117732474
296,0.01227150100001495,92.06,8.96,9.556299448601715
297,0.012294825000015663,93.42,8.58,9.469975889046806
298,0.012331234000015456,92.94,9.06,13.030056656984408
299,0.012368212000016143,91.02,10.0,16.72001240426373
300,0.01242566900001485,93.06,8.94,16.956127024653416
301,0.012460371000013737,93.02,8.98,14.415512143607463
302,0.012491091000013554,90.82,10.2,14.390808988066642
303,0.012525793000014218,92.72,9.28,14.285709517458184
304,0.012555944000013142,92.32,9.68,10.720590981369002
305,0.012618522000012788,91.28,9.74,10.692244136569915
306,0.012698167000012361,92.5,9.5,10.51908810504193
307,0.012752212000011198,90.56,9.48,10.636075272736598
308,0.012781225000011887,92.66,9.34,7.202628039953825
309,0.01281763400001168,92.78,9.22,6.530705892165287
310,0.012860869000011377,91.1,8.94,6.312426594405478
311,0.012909794000011132,92.72,9.28,6.206870669529925
312,0.012957012000009982,91.0,10.02,6.190105390359773
313,0.013011626000009713,93.1,8.9,9.581577871550452
314,0.013054293000008599,92.7,9.3,12.812850972815061
315,0.013098666000008308,93.02,8.98,12.840629198878412
316,0.013144747000009005,91.52,9.5,13.235098641855789
317,0.013169778000008847,92.44,9.56,13.349868174415416
318,0.013205049000008628,89.2,9.86,13.49166721704953
319,0.013241458000008421,92.66,9.34,10.669428130028006
320,0.013290382000008094,91.7,9.32,10.671259922635713
321,0.013337031000009603,91.52,9.5,10.55380664002675
322,0.013381404000011088,92.86,9.14,10.270519276932733
323,0.013421227000010916,90.3,9.74,10.018380384853204
324,0.013461619000011638,91.5,9.52,7.003703236863508
325,0.013505992000011346,92.22,8.8,7.061208570774935
326,0.013540695000010317,92.48,9.52,6.653537873244216
327,0.013578811000009239,93.24,8.76,6.3024259271029255
328,0.013620340000008113,93.14,8.86,5.943254692951911
329,0.013672109000008703,92.38,9.62,5.98423796204523
330,0.013704536000009426,92.62,9.38,5.823716170143416
331,0.013743221000009243,92.24,8.78,5.860950089923857
332,0.013770528000010884,92.52,9.48,5.968570752220579
333,0.013814902000010676,92.86,9.14,5.7059199095427715
334,0.013862119000009443,92.92,9.08,5.616146611473934
335,0.01388544300000838,92.88,9.12,5.40365685752854
336,0.013909337000008293,92.86,9.14,5.049975769263741
337,0.013967364000007976,92.94,9.06,5.4497177098770235
338,0.0139923960000079,91.78,9.24,5.610957709975144
339,0.014024822000008541,91.6,9.42,5.573083842558384
340,0.014064644000008286,92.48,9.52,5.7431768398776075
341,0.014105035000007149,92.36,9.64,5.629057206395638
342,0.014144857000006894,92.38,9.62,8.787078910371338
343,0.01417216400000676,90.86,9.18,5.924564157194391
344,0.014231898000005572,92.14,9.86,5.785573375627017
345,0.014260911000004484,93.0,9.0,6.231588549127833
346,0.014306991000005098,91.08,8.96,9.338175056505909
347,0.0143598980000057,92.84,9.16,9.295652121788738
348,0.014411099000005478,91.96,10.04,9.512106962449474
349,0.014439544000005355,93.06,8.94,9.765414818559108
350,0.014483917000005064,93.28,8.72,9.551323797676156
351,0.014525446000005715,93.16,8.84,9.611981058260147
352,0.014559580000005568,92.64,9.36,6.504682899418628
353,0.014618745000005262,92.98,9.02,6.806544074443965
354,0.014651172000004209,92.98,9.02,6.591384262961405
355,0.014678479000004074,92.74,9.26,6.212543102909335
356,0.014737075000004651,89.94,9.12,3.4912195052527495
357,0.014784862000004395,92.58,9.42,3.343277152244366
358,0.014821271000004188,90.68,9.36,3.201303784726008
359,0.014877591000004742,92.4,9.6,3.350248140691163
360,0.014900915000005455,91.72,9.3,3.5267769467538015
361,0.014929359000005249,92.22,8.8,6.276722087363214
362,0.01496178500000589,92.44,9.56,6.104092730852509
363,0.014998194000005682,92.82,9.18,5.772609230346741
364,0.015022088000007372,92.54,9.46,5.857283559579157
365,0.015053946000007201,92.62,9.38,5.962042490776808
366,0.015082390000006995,92.64,9.36,8.653660163033601
367,0.0151199370000068,90.74,9.3,11.8573885012668
368,0.01516317300000658,93.2,8.8,11.954475307502738
369,0.015185929000006482,92.9,9.1,11.488332609147378
370,0.015213804000005382,92.1,8.92,11.507746677780071
371,0.015241111000007024,93.48,8.52,8.818491648622372
372,0.015270124000005936,92.32,9.68,8.759158949804377
373,0.015295155000005778,92.6,9.4,8.5361639020315
374,0.015388453000005242,92.0,9.02,8.634034212633859
375,0.015427706000004093,91.66,9.36,9.004688556286508
376,0.0154572880000039,92.4,9.6,6.600808276296857
377,0.015484026000004647,90.66,9.38,3.6367232380173804
378,0.01551872800000531,91.2,9.82,3.333166211960446
379,0.015545465000005976,93.34,8.66,6.516909124353239
380,0.015573910000005853,92.56,9.44,6.747182935259728
381,0.015605768000005682,92.56,9.44,6.967836796024743
382,0.015631937000005536,91.52,9.5,7.164408164487549
383,0.01569963500000604,91.92,9.1,7.227226945846762
384,0.015740595000005797,93.16,8.84,6.935070238573575
385,0.0157912260000046,92.06,9.94,6.873549164535215
386,0.015823653000003546,91.94,9.08,6.44230737134613
387,0.01586006200000334,93.0,9.0,5.976891211912097
388,0.01589647000000305,92.96,9.04,6.275276928459874
389,0.01593458600000197,92.38,9.62,3.109719047316008
390,0.015994319000002477,92.26,9.74,2.99036014800235
391,0.016043812000003044,91.12,9.9,3.092817906569131
392,0.016119474000003464,90.44,9.6,3.3996697540779692
393,0.01615645200000415,92.36,9.64,3.6806769070272707
394,0.016179776000004864,92.46,9.54,4.056424320236263
395,0.016228700000006313,91.82,9.2,4.1275771429875805
396,0.016257713000007,92.68,9.32,4.24216590069958
397,0.016282744000006844,92.98,9.02,4.684143056674531
398,0.016323135000007483,91.42,9.6,4.655439961244079
399,0.016350442000007348,92.86,9.14,4.8747241907857966
400,0.01638059300000627,92.12,9.88,4.649758068642875
401,0.01640960600000696,92.9,9.1,4.048556158745624
402,0.016438050000006754,90.4,9.64,3.721552003086187
403,0.016494939000006426,91.7,9.32,3.6958694688413942
404,0.01655239700000699,92.02,9.98,6.660220742406518
405,0.01658198000000688,92.68,9.32,6.395976926910781
406,0.016610424000006674,89.72,9.34,6.255248570103191
407,0.01664569500000823,92.28,9.72,9.096680126700374
408,0.01667414000000811,91.56,9.46,9.285901999597687
409,0.016716237000007794,92.5,9.5,12.141939315510594
410,0.016738992000007613,91.92,9.1,12.140662517467826
411,0.01677653800000911,92.6,9.4,12.449770561094262
412,0.016801570000009036,92.68,9.32,12.37058670178731
413,0.01684765000000965,93.28,8.72,12.4338618468513
414,0.016897713000011194,93.16,8.84,9.689172011844196
415,0.016935829000011893,92.8,9.2,9.513956163682092
416,0.0169654110000117,92.98,9.02,9.399572401960285
417,0.017015474000011466,92.04,9.96,9.591913113135979
418,0.0170490390000122,90.7,9.34,9.585876917597192
419,0.017078052000011112,91.84,9.18,6.653753638979637
420,0.01711275400001,92.76,9.24,9.636570600189875
421,0.017142336000009806,92.4,9.6,12.555931915611703
422,0.0171787450000096,93.2,8.8,12.894917553785081
423,0.017207190000009476,92.98,9.02,12.814368517906365
424,0.017239048000009305,92.82,9.18,12.494581269115221
425,0.017268061000009993,92.76,9.24,12.609378409688
426,0.01730219400001154,92.4,9.6,12.73338548454279
427,0.01733348300001225,93.0,9.0,9.55945834938547
428,0.01737159800001109,91.36,9.66,9.112826784882806
429,0.017394354000010992,90.94,9.1,9.105771300883678
430,0.017430763000010785,93.14,8.86,9.084051288899222
431,0.017483101000010492,93.24,8.76,8.547054058672234
432,0.017521785000010226,91.72,9.3,10.095739646120943
433,0.017593466000009883,92.86,9.14,10.609352389236559
434,0.0176264620000115,92.64,9.36,11.020748553117718
435,0.01766173300001128,91.46,9.56,13.801746406249313
436,0.017716915000011824,91.8,9.22,14.197336357125641
437,0.017741377000012548,92.52,9.48,14.098405334091481
438,0.017784613000012328,89.86,9.2,18.204914401572857
439,0.01782329700001206,92.44,9.56,18.186794887291416
440,0.01786994600001357,92.88,9.12,15.454155925575453
441,0.017906924000014257,93.14,8.86,12.980892891423002
442,0.017959261000013882,92.86,9.14,11.23885620704424
443,0.01800875500001453,93.12,8.88,10.681999307008923
444,0.018048577000014276,92.38,9.62,10.385916650181837
445,0.018080435000014106,93.38,8.62,7.531646475526678
446,0.018160079000013596,92.78,9.22,7.225633041326432
447,0.01819478100001426,92.74,9.26,7.508264840178484
448,0.018234603000014005,91.38,9.64,3.86704798887459
449,0.018256790000013012,92.2,9.8,3.7920016206202307
450,0.018294905000013628,93.2,8.8,3.6579576128348195
451,0.018331882000014232,92.6,9.4,3.6418205960863945
452,0.018354638000014134,93.0,9.0,3.621530892679705
453,0.01839616700001301,91.74,9.28,3.808346397585821
454,0.018424612000012885,91.36,9.66,3.939473033189286
455,0.01845703900001361,93.02,8.98,4.167020452009147
456,0.018488897000013438,90.98,9.06,4.150561016913883
457,0.018544080000014063,92.24,9.76,4.040955919548904
458,0.018571387000013928,92.4,9.6,3.8875819660240056
459,0.018613485000013696,92.64,9.36,3.8338496947012546
460,0.018648756000015254,91.78,9.24,3.7555073901249285
461,0.018707920000014866,93.0,9.0,3.93995849657077
462,0.01874205400001472,93.08,8.92,3.881321622240668
463,0.018780739000014535,92.64,9.36,3.7762659095835973
464,0.018819992000015162,92.44,9.56,6.2952500980349715
465,0.018856401000014955,91.58,9.44,6.219415423343027
466,0.018903050000016464,92.0,10.0,6.175309110501753
467,0.018972454000016015,92.82,9.18,6.266267936125627
468,0.019008862000015725,93.12,8.88,6.157326081345344
469,0.01903332400001645,92.56,9.44,6.289136924754402
470,0.0190668880000171,92.0,9.02,6.376094652719404
471,0.019116381000017668,92.6,9.4,6.129425959376877
472,0.019157341000017425,91.78,9.24,5.9446502020755645
473,0.019192043000016312,92.58,9.42,5.761826378607798
474,0.019229021000017,92.38,9.62,6.154636793787481
475,0.019284203000015765,90.9,10.12,9.114444171101377
476,0.019330852000015497,92.54,9.46,9.381619032266494
477,0.019359866000016268,92.46,9.54,9.296764487945726
478,0.01938489700001611,90.78,9.26,9.411943203146754
479,0.019454302000015744,92.92,9.08,9.642258069692305
480,0.019485591000016456,92.9,9.1,9.48491895337229
481,0.01951403500001625,92.44,9.56,9.520132336257069
482,0.019550444000016043,93.42,8.58,12.454732706238708
483,0.0195834390000158,93.34,8.66,12.459188830259809
484,0.019607332000017408,93.12,8.88,9.369441813762322
485,0.01965284300001713,93.14,8.86,6.7511298824263
486,0.01969607900001691,92.96,9.04,6.391992999742749
487,0.019725661000016714,90.64,9.4,6.057969596712729
488,0.019761501000015613,92.04,8.98,5.955843714179027
489,0.019799048000015418,91.64,9.38,8.726733502021494
490,0.019830905000015164,92.18,9.82,8.875663839051322
491,0.01986048700001497,92.6,9.4,8.801732389561211
492,0.01988836200001387,92.3,9.7,9.205000786455244
493,0.019946958000014448,93.2,8.8,9.27641960923062
494,0.019971420000013396,90.32,9.72,9.160603950645097
495,0.020004984000014048,92.12,9.88,8.49944130547426
496,0.02005845900001546,92.24,9.76,8.671139041875772
497,0.020103971000015264,91.66,9.36,8.949859178164727
498,0.020150620000014996,91.6,9.42,9.228643486242461
499,0.020214336000014654,92.82,9.18,9.106181102782656
500,0.020255865000015305,92.72,9.28,9.09637417556345
