iter,time,reward,steps,convergence
74,0.003583435000001689,90.92,9.12,1.131521886079885
75,0.0036039150000020115,90.12,8.94,1.1650702519236802
76,0.0036226880000018724,88.88,9.2,1.1909762670998219
77,0.0036408920000021716,91.8,9.22,1.2096165540929533
78,0.0036642160000019963,89.56,9.5,1.161334797375757
79,0.0036920920000018675,90.16,8.9,2.0651152671667092
80,0.0037102960000021667,91.0,9.04,2.0458120752326407
81,0.0037404470000019785,87.06,9.06,2.029033359318949
82,0.003760927000001857,89.18,8.9,1.5611594631061407
83,0.003786527000001705,89.22,8.86,1.530825488457944
84,0.00380473100000156,86.66,9.46,1.5022333973789912
85,0.0038246420000014325,89.9,9.16,1.4753466204689232
86,0.003849104000001269,86.26,9.86,1.4500286703287402
87,0.0038764110000011343,90.32,9.72,2.3437824492364085
88,0.003917940000000897,91.36,9.66,2.418182150711472
89,0.003945247000000762,87.82,9.28,1.5362661608780115
90,0.003979381000000615,86.18,8.96,1.9435103115448698
91,0.004003275000000972,90.84,9.2,1.9509065127773568
92,0.00402887500000082,87.22,9.88,1.9570465101631895
93,0.0040669910000010745,87.26,8.86,2.037347834257642
94,0.0040925910000009225,84.14,9.04,2.8207256212595597
95,0.004117053000000759,90.68,9.36,2.95962965189932
96,0.0041403770000005835,91.5,9.52,3.0721419167175257
97,0.004163701000000408,82.32,9.88,2.545317637985735
98,0.004196128000000243,89.3,9.76,2.536188487670009
99,0.004218884000000145,85.52,10.6,2.5333056815376125
100,0.004245053000000443,88.96,9.12,2.102874632508204
101,0.004265533000000321,89.66,9.4,2.411308506888152
102,0.004288857000000146,86.78,9.34,2.470770466762738
103,0.004313887999999988,85.16,9.0,2.4356528555982635
104,0.004346884000000273,92.0,9.02,1.694975574665996
105,0.0043656580000002165,89.8,9.26,1.5906589539426519
106,0.004403203999999938,87.6,9.5,1.5061624911567435
107,0.004434492999999762,88.16,9.92,1.561488805977963
108,0.004458954999999598,90.56,9.48,1.5207398806158523
109,0.004477158999999453,90.04,9.02,1.4836244448481495
110,0.004495931999999314,91.64,9.38,1.737004843312765
111,0.004524376999999191,86.76,11.32,2.1780924071450585
112,0.004547131999999454,86.72,9.4,2.144896243414787
113,0.004572732999999385,88.94,9.14,2.8129975649479775
114,0.004609141999999178,89.92,9.14,2.9470962288136264
115,0.004637017999999049,84.54,9.62,3.1307375948088905
116,0.00466091099999888,90.58,9.46,3.21609676503614
117,0.0046865109999987276,86.74,9.38,3.465640334419774
118,0.004709834999998552,93.04,8.96,3.5800232187494045
119,0.004728607999998413,89.24,9.82,3.6712320432197147
120,0.004754776999998267,82.72,9.48,3.46166728960421
121,0.004779807999998109,90.6,9.44,2.720813935550828
122,0.004804838999997951,86.48,9.64,2.703346396254075
123,0.00482531899999783,85.66,9.48,1.9942074752689962
124,0.004842953999998123,85.74,9.4,1.8231358207189459
125,0.004861158999998061,84.88,9.28,1.6184019917547374
126,0.004889033999997849,88.38,9.7,1.523131010705835
127,0.004911788999998112,88.66,9.42,0.8478133350000079
128,0.004934544999998014,89.5,8.58,0.9489714047784787
129,0.0049555929999982595,85.66,9.48,1.6216462946198078
130,0.0049783479999985225,85.24,8.92,1.60078084259045
131,0.005006223999998394,88.02,9.08,1.5838798264466702
132,0.005026703999998716,89.06,9.02,1.5700036931932857
133,0.005049459999998618,86.84,10.26,1.5605139130014833
134,0.005089281999998363,89.56,9.5,1.5638455832001739
135,0.005114881999998211,90.98,9.06,1.5522174696851736
136,0.005148446999998502,86.6,9.52,1.732751485273387
137,0.005171202999998403,91.58,9.44,1.7253683264583302
138,0.005191682999998282,90.08,8.98,1.4860141256241035
139,0.00521216299999816,89.1,8.98,0.7041302305040972
140,0.0052354879999980675,89.9,9.16,0.6407678068276127
141,0.005265070999997956,87.82,9.28,0.6218882316238663
142,0.005288963999997787,89.52,9.54,0.5857420370756458
143,0.005312288999998138,87.24,9.86,0.5587330560031774
144,0.005333337999998022,87.02,10.08,0.5279830816829246
145,0.00536405799999784,91.04,9.0,0.699327344135152
146,0.005387951999998197,90.78,9.26,0.5253360320364919
147,0.005413551999998489,90.7,9.34,0.5504311252828401
148,0.00544654799999833,88.66,9.42,0.5717235246597454
149,0.005465320999998191,92.24,8.78,0.6230215447642038
150,0.0054994549999980435,91.38,8.66,0.6291444361057813
151,0.005521072999998378,88.62,9.46,0.6059895462177977
152,0.005544397999998285,90.04,9.02,0.611485457975607
153,0.00557682499999812,89.0,9.08,0.6169435642103338
154,0.005600148999998389,85.86,9.28,0.6195044838526584
155,0.005627455999998254,83.22,9.96,0.4295968927887458
156,0.005665002999998059,84.9,9.26,0.42629544438943584
157,0.0056849139999979315,84.32,9.84,0.38421294282665885
158,0.0057201859999977955,88.04,9.06,0.535853691643591
159,0.005771954999997941,86.66,9.46,0.4844072553738002
160,0.00582201699999807,91.96,9.06,0.4758144883029104
161,0.005847047999998356,90.6,9.44,0.49322609116127014
162,0.0058669589999982286,87.46,9.64,0.507153458021051
163,0.005886869999998101,84.46,9.7,0.49681850255450544
164,0.005913607999997961,84.28,9.88,0.5131834161201383
165,0.005933518999997833,90.54,9.5,0.5090013823530952
166,0.005958550999997758,90.58,9.46,0.5478333449373338
167,0.0059761859999976075,87.62,9.48,0.6004730201967661
168,0.006012025999997839,88.74,9.34,0.4536837353837214
169,0.006043883999997668,84.84,10.3,0.47227882001101024
170,0.006079723999997455,83.26,9.92,0.48545907862462057
171,0.006114994999997236,88.14,8.96,0.471800339468777
172,0.00613262999999753,87.36,9.74,0.47749635405539126
173,0.0061622129999978625,89.92,9.14,0.566450931211881
174,0.006184399999997758,89.0,9.08,1.233230747396148
175,0.006221377999998001,88.98,9.1,1.3609455493579206
176,0.006248114999997778,89.2,9.86,1.3864260817376235
177,0.0062794039999976015,91.62,9.4,1.4104755909806017
178,0.006301590999997497,83.78,10.38,1.5091777339596404
179,0.00632150199999737,86.44,9.68,1.5891264697726626
180,0.00634596399999765,89.34,9.72,1.653884945781212
181,0.006370425999997487,89.02,9.06,1.7019727596956784
182,0.006387491999997774,87.76,9.34,1.7192028202956664
183,0.006412523999997699,89.8,9.26,1.665408744697362
184,0.0064398309999980086,84.9,9.26,1.0064945105147856
185,0.006459741999997881,89.52,8.56,0.9117483031737763
186,0.006487047999998108,83.56,9.62,0.844039520645049
187,0.0065126479999984,91.82,9.2,0.8488517265508208
188,0.006530283999998332,91.72,9.3,0.7735275728422678
189,0.006547919999998264,86.0,10.12,0.7125150083383402
190,0.006570105999998077,93.04,8.96,0.7407424785792799
191,0.0066013949999979005,84.5,9.66,0.7636067294744407
192,0.006628132999998204,90.04,9.02,0.8588357680504188
193,0.006646336999998059,85.56,9.58,0.9359712892969597
194,0.006663971999998353,87.98,9.12,0.9916745487108727
195,0.006691278999998218,85.3,9.84,1.0288356306050361
196,0.006712896999998552,87.34,9.76,1.0507801013995561
197,0.006748736999998783,83.4,9.78,1.0829380832352995
198,0.00676580399999871,89.94,10.1,1.1089860485222531
199,0.006784007999998565,85.38,9.76,1.1300849004046838
200,0.006831225999998747,89.4,9.66,1.0714559034016744
201,0.00686251499999857,86.92,9.2,1.023966415829237
202,0.0069194039999982415,89.96,9.1,0.9087909355446655
203,0.006950692999998065,89.22,8.86,1.4841614876037965
204,0.006968896999998364,89.5,9.56,1.465913928986953
205,0.006986532999998296,83.48,9.7,1.5476426613969267
206,0.007004167999998145,87.96,9.14,1.5356704381884156
207,0.007050816999998322,92.7,9.3,1.450952596489823
208,0.007068451999998615,90.72,9.32,1.3805081561263477
209,0.007113393999998774,87.76,10.32,1.3340879339869318
210,0.007147526999998544,90.8,9.24,1.426677420649979
211,0.007178246999998805,87.46,9.64,2.3148217615294313
212,0.007201002999998707,85.62,10.5,2.3417178130593284
213,0.007234566999998471,87.72,9.38,1.6948409237089124
214,0.007258459999998301,89.9,9.16,1.6571191286602087
215,0.007276095999998233,85.86,9.28,1.5300552197811428
216,0.007303402999998099,89.16,8.92,1.573994643200973
217,0.007321038999998031,91.96,9.06,1.6071563588090925
218,0.007340949999998347,91.64,9.38,1.6358403370392849
219,0.007363705999998249,88.2,8.9,1.6501802385551216
220,0.007385892999998145,87.68,9.42,1.5296771117256327
221,0.007405803999998017,87.98,9.12,0.6253782897563696
222,0.0074314039999983095,90.56,9.48,1.2109190716353395
223,0.007451314999998182,86.72,9.4,1.2364321256927895
224,0.0074683809999980255,85.34,9.8,1.2551469199389302
225,0.007502513999998239,86.76,9.36,1.270305903278303
226,0.007529251999998099,91.72,9.3,1.2138959866319126
227,0.007546886999998392,91.9,9.12,1.1682039541483349
228,0.007563952999998236,90.96,9.08,1.1311934078366364
229,0.007581588999998168,85.86,9.28,1.1031223177081813
230,0.007603774999998425,90.4,8.66,1.2063175288579657
231,0.0076231179999983745,85.06,9.1,1.1950928800383807
232,0.0076453039999981875,88.94,9.14,0.5912530811459433
233,0.00767033499999803,91.28,8.76,0.5646036495419253
234,0.007713570999998254,88.3,8.8,0.5180201091822483
235,0.007741445999998486,87.28,9.82,0.4853682320116647
236,0.007765907999998323,93.06,8.94,0.4623303385341643
237,0.00778923299999823,89.14,8.94,0.4517896927819905
238,0.007818815999998119,92.92,9.08,0.4980859324970538
239,0.007845553999997978,89.8,9.26,1.1059681863272899
240,0.007876842999997802,92.12,8.9,1.1402736713866588
241,0.007899029999997698,90.78,9.26,1.2564183166906517
242,0.007920647999997588,88.26,8.84,1.3216013258754202
243,0.00794567899999743,83.2,9.98,1.3607137370807423
244,0.007965590999997385,88.36,8.74,1.4191123098706058
245,0.007997448999997214,87.98,9.12,1.46644737027098
246,0.0080224799999975,89.92,9.14,1.5013786421646103
247,0.008044665999997314,89.54,9.52,1.5215529244338497
248,0.008065145999997192,87.62,9.48,1.4848220434062185
249,0.008082781999997568,86.52,9.6,0.8973976930464233
250,0.00810610699999792,88.14,8.96,0.7519221862143312
251,0.008136257999997731,92.34,8.68,0.638722669132369
252,0.008164702999997608,86.42,9.7,0.5506408487449832
253,0.008195991999997432,84.9,10.24,1.1324110027742678
254,0.00821931699999734,89.36,8.72,1.121995541344944
255,0.008236952999997271,89.56,9.5,1.1084460106258534
256,0.008261414999997108,90.4,8.66,1.1988827599055412
257,0.00829839299999735,89.48,9.58,1.2618064486164087
258,0.008316597999997288,86.14,9.98,1.7805104914166634
259,0.008333663999997576,87.38,8.74,1.8622530743290255
260,0.008370640999997292,88.88,9.2,1.930272695917985
261,0.008391120999997614,87.86,9.24,1.9807329459530094
262,0.008411600999997493,86.02,9.12,2.0215541993611708
263,0.008430373999997798,87.8,9.3,1.4015029860787138
264,0.008455405999997723,86.92,9.2,1.3791907705598363
265,0.008479867999998003,85.18,8.98,1.4475051420335134
266,0.00850432999999784,92.2,8.82,1.3348465395199867
267,0.008528791999997676,86.4,9.72,1.25786138858749
268,0.008550977999997933,86.78,10.32,0.7534196825691695
269,0.008569181999997788,87.1,9.02,0.6562263513298519
270,0.008586817999998164,90.88,9.16,0.5928471505573597
271,0.008613554999997941,92.08,8.94,0.534944058385453
272,0.008638016999998221,87.84,9.26,0.5378250512619701
273,0.008667598999998027,90.72,9.32,0.5401586554919504
274,0.008699456999997857,91.78,9.24,0.5808835755688193
275,0.00872619499999816,91.6,9.42,0.5668833099312991
276,0.00874781299999805,89.52,10.52,0.622124469009961
277,0.008783083999998276,91.94,9.08,0.6629315689658967
278,0.008804701999998166,86.84,9.28,0.7034179920691386
279,0.008826318999998417,88.66,9.42,1.2711955810848892
280,0.008853056999998277,87.46,9.64,1.3767054380803416
281,0.008874673999998528,87.9,9.2,1.4710827098140853
282,0.008896859999998341,88.06,9.04,1.5524919989725887
283,0.008919046999998237,83.64,9.54,1.6184335231909757
284,0.008938957999998554,89.1,8.98,1.6330114571572836
285,0.009081180999998661,89.06,9.02,1.6533785922808846
286,0.009143189999998746,86.48,9.64,1.6777803109880878
287,0.00916537599999856,86.2,8.94,1.6975457031409236
288,0.009187561999998373,87.14,8.98,1.6787087643557244
289,0.00920747299999869,88.54,8.56,1.6209235092693035
290,0.009233641999998543,89.92,9.14,1.9837147127319057
291,0.009257534999998374,89.68,9.38,2.0012985176856817
292,0.009274601999998744,87.1,10.0,1.9553569875479369
293,0.009310441999998975,84.8,9.36,1.9181443481363645
294,0.009328077999999351,88.88,9.2,1.8880021102129916
295,0.009345713999999283,88.9,9.18,1.815628073739984
296,0.00937245099999906,90.36,9.68,2.2684739270958145
297,0.009392361999998933,87.02,9.1,2.2803319675456124
298,0.009416823999999213,92.18,8.84,2.2899369803099487
299,0.009440717999999126,87.42,9.68,1.8159009611156463
300,0.009469730999998927,90.46,9.58,1.3633212407550601
301,0.009490210999998805,89.08,9.0,1.270660389092677
302,0.009510121999998677,85.2,8.96,1.2060188469073965
303,0.009527757999999054,89.0,9.08,1.152455450108586
304,0.00954482499999898,88.56,9.52,1.14526476771551
305,0.00956928699999926,87.7,9.4,1.6977684082797055
306,0.009586353999999186,90.9,9.14,1.2048124542630518
307,0.009603420999999557,83.58,9.6,1.1604652322779885
308,0.009627882999999393,87.24,9.86,1.6665684909666454
309,0.009645517999999242,85.0,9.16,1.695118510326975
310,0.00967680699999951,84.72,9.44,1.7162999033153923
311,0.009697855999999394,91.94,9.08,1.7334568316360106
312,0.009720042999999734,89.72,9.34,1.7369401959144626
313,0.00974450499999957,88.88,9.2,1.7463901956634444
314,0.009764415999999443,84.74,10.4,1.7259639728832625
315,0.00979342999999977,88.96,9.12,1.63310140266356
316,0.009813340999999642,86.26,9.86,1.584527531029768
317,0.009832682999999509,91.02,9.02,2.1463530059532743
318,0.009856576999999422,85.7,9.44,1.6304256796800787
319,0.009878763999999318,87.02,9.1,1.5939181655762737
320,0.009903225999999155,88.44,8.66,1.5643470791521907
321,0.009929963999999458,89.54,9.52,1.5441800277062612
322,0.009953857999999371,85.1,9.06,1.533471402794777
323,0.009973768999999688,84.36,9.8,1.51937268956177
324,0.009997093999999596,90.98,9.06,1.5204051784079042
325,0.010017573999999474,86.58,9.54,1.0511070434320444
326,0.010043742999999328,88.86,10.2,1.048459407759637
327,0.010071618999999643,92.3,8.72,0.4798558669030868
328,0.01009152999999996,86.02,10.1,0.46146254040950796
329,0.010115992999999879,91.7,9.32,0.4545337109697911
330,0.0101427300000001,89.44,9.62,1.031536437081634
331,0.010160364999999949,87.78,9.32,1.062921168526104
332,0.01018482700000023,90.98,9.06,1.0859184055593858
333,0.010207014000000125,91.16,8.88,1.1045461675563444
334,0.010229199999999938,86.08,9.06,1.0990672617719084
335,0.010246267000000309,89.58,9.48,1.082753035492911
336,0.010266178000000181,89.12,8.96,1.0865205890223166
337,0.010283814000000113,87.88,9.22,1.0568385943103749
338,0.010306570000000015,87.5,9.6,1.0846431036709063
339,0.010340703000000229,91.24,9.78,1.0991949912328536
340,0.010360046000000178,90.02,9.04,0.5303113357871311
341,0.010382232000000435,87.66,9.44,0.5036709068713975
342,0.010403850000000325,89.9,9.16,0.4873819535944051
343,0.010422624000000713,89.8,9.26,0.46730931221117944
344,0.010455620000000554,84.24,10.9,0.4510504726907655
345,0.01047553100000087,87.16,9.94,0.4385188365815793
346,0.010494304000001176,85.08,10.06,0.4320939444275737
347,0.010514784000001054,87.56,9.54,0.42792998367510365
348,0.010541522000000914,88.44,9.64,0.3645942292292531
349,0.01056143300000123,88.78,9.3,0.3184686981840315
350,0.010604100000001004,87.16,9.94,1.2024117188354055
351,0.010633683000001337,87.68,9.42,1.2597018228952834
352,0.010654163000001216,90.78,9.26,1.2976147217160545
353,0.010671798000001509,86.84,9.28,1.3868312859286178
354,0.010691710000001464,87.02,10.08,1.420229965671244
355,0.010754856000001478,84.68,9.48,1.9091884144274018
356,0.01077476700000135,87.66,8.46,2.0871532444835355
357,0.010795247000001229,88.68,9.4,2.2282869130225107
358,0.01081970900000151,89.0,9.08,2.338931829111375
359,0.010842465000001411,86.06,9.08,2.4233777810874386
360,0.01086692800000133,88.0,9.1,1.6394989636952502
361,0.010890253000001238,86.86,9.26,2.1091080867622507
362,0.010914715000001518,88.36,9.72,2.1889203835446223
363,0.010933489000001462,90.92,9.12,2.2019398169994675
364,0.010950556000001388,84.5,9.66,2.2513522953674423
365,0.010967623000001758,84.2,9.96,1.8288328607785231
366,0.010984121000001679,89.98,9.08,1.7028866315521511
367,0.011008014000001953,89.54,9.52,1.6028108968889796
368,0.011033614000001801,84.82,10.32,2.1244007414996573
369,0.011051250000001733,91.72,9.3,2.1278582679568983
370,0.01108709000000152,87.24,8.88,2.134930056915876
371,0.011104726000001452,91.06,8.98,1.6928575996389525
372,0.011121793000001823,86.1,9.04,1.6353500021465437
373,0.011142841000001624,85.14,9.02,1.5887688481776905
374,0.01115990800000155,91.8,9.22,1.5510381134629199
375,0.011186076000001322,88.92,9.16,1.5204762183439555
376,0.011207694000001656,83.26,9.92,1.4942458446981703
377,0.011227605000001528,85.96,9.18,1.4941547763708243
378,0.011244103000001449,90.0,9.06,0.8847445404308644
379,0.011262876000001754,85.0,9.16,1.4650383856544522
380,0.011285062000001567,90.32,9.72,1.3863610363625156
381,0.01130212800000141,87.98,9.12,1.3245627157820337
382,0.011325452000001679,90.6,9.44,1.2800978656740838
383,0.011342519000001605,88.66,9.42,1.2460298322982495
384,0.01137039500000192,91.24,8.8,1.22371428005237
385,0.011388600000001858,88.86,9.22,1.220290775619611
386,0.01140623600000179,84.06,10.1,1.2191245281007155
387,0.011434680000001585,92.52,9.48,1.1846613882849097
388,0.011459143000001948,88.9,9.18,1.2031544235928835
389,0.01147905400000182,86.8,9.32,0.5426351477164986
390,0.011502947000002095,92.04,8.98,0.48635237035826007
391,0.01152115100000195,90.98,9.06,0.46866327081869485
392,0.011538787000001882,90.28,8.78,0.43339486709862596
393,0.011564956000001736,87.64,9.46,0.4053821421627163
394,0.011589418000001572,87.64,10.44,0.38298721688702814
395,0.011606485000001499,90.7,9.34,0.3542264593917466
396,0.011630379000001856,87.54,9.56,0.33276210394911204
397,0.011649722000001805,86.28,8.86,0.32787889047600205
398,0.011669064000001672,92.0,9.02,0.28750146310360664
399,0.011697508000001466,90.26,8.8,0.33888978039456674
400,0.011732779000001248,88.7,9.38,0.4469286100191468
401,0.011754965000001505,89.36,9.7,0.5046097795484628
402,0.011781134000001359,89.44,9.62,0.5666799703979877
403,0.011797632000001279,84.22,10.92,1.184017521107434
404,0.0118141300000012,87.5,9.6,1.7486538439181403
405,0.011833472000001066,92.84,9.16,1.8853387650966014
406,0.01186476100000089,86.7,10.4,2.4413504257179826
407,0.011881828000000816,88.62,9.46,2.6324631383462007
408,0.011926201000000525,90.18,8.88,2.7811774718643534
409,0.011950095000000438,88.7,9.38,2.840016226320769
410,0.011971713000000772,89.16,8.92,2.8159986042120435
411,0.0119927620000011,88.8,9.28,2.7965443303039748
412,0.01200926000000102,86.62,9.5,3.2973305494380254
413,0.012025758000000941,92.18,8.84,3.199981437665488
414,0.012045100000000808,87.36,9.74,2.7665873296114456
415,0.012066718000000698,87.84,9.26,2.7321773775214524
416,0.012116212000000903,86.28,9.84,2.2551162988122373
417,0.012145795000000792,89.84,10.2,2.127789215516914
418,0.012162293000000712,89.22,9.84,2.0260356560170707
419,0.012182204000001029,93.1,8.9,1.9495802249917176
420,0.012198702000001393,90.38,9.66,1.8976568399049796
421,0.01221576900000132,90.2,8.86,2.4319924990790027
422,0.012241938000001173,87.46,10.62,1.9329848579856475
423,0.012260711000001034,89.1,9.96,1.9796594950513835
424,0.01227777800000096,84.54,9.62,1.9427142139459206
425,0.012297120000000827,90.6,9.44,1.9127885362504955
426,0.01233921800000104,85.9,10.22,1.8885487373172025
427,0.012359698000000918,91.9,9.12,1.8687341344183708
428,0.012376764000001206,89.88,9.18,1.8687250413049596
429,0.01239553700000151,88.24,9.84,1.858049498741353
430,0.012421706000001365,90.16,8.9,1.8374821888293495
431,0.01243877300000129,89.98,9.08,1.2509345375619176
432,0.012459822000001619,90.62,9.42,1.200783273659566
433,0.012483715000001894,92.02,9.0,0.6462478359757895
434,0.012505332000001701,89.58,9.48,0.5731230183446314
435,0.012526381000001585,89.4,9.66,0.5488885968322507
436,0.01254743000000147,89.86,9.2,0.49651515943838403
437,0.012576444000001352,86.64,9.48,0.5166782169404556
438,0.01259749300000168,88.64,9.44,1.050544083160591
439,0.012614560000001607,88.92,9.16,1.114171633653497
440,0.012631058000001527,87.5,9.6,1.1676245559444354
441,0.012652676000001861,91.12,8.92,1.7220864288790878
442,0.012669743000001787,86.5,9.62,1.8041605030186176
443,0.012698188000001664,88.52,9.56,1.8671046665039923
444,0.012717531000001614,89.86,9.2,1.9011657732344418
445,0.012740855000001439,82.5,9.7,1.8937585889172481
446,0.012757353000001359,90.66,9.38,1.920502325589159
447,0.012776696000001309,88.14,9.94,1.8865580340660912
448,0.012800021000001216,85.74,10.38,1.320014601614281
449,0.012822208000001112,91.28,9.74,1.2403399224606588
450,0.012847239000001398,91.32,9.7,1.792980427016839
451,0.012871132000001229,89.82,9.24,1.279329904041036
452,0.01289673200000152,85.1,9.06,1.2235535515721707
453,0.012922332000001369,88.88,9.2,1.1801193725574124
454,0.012943950000001259,88.74,9.34,1.1449376875554578
455,0.012965568000001593,89.22,9.84,1.1551135010903024
456,0.01298491000000146,90.32,8.74,1.1320307975605204
457,0.013003114000001315,89.02,9.06,1.107899760022417
458,0.013036678000001523,88.08,9.02,1.1580456004533346
459,0.013058296000001413,90.8,9.24,1.1910838242366453
460,0.01308162100000132,84.94,9.22,0.6148810496704187
461,0.013100395000001264,88.14,8.96,0.5820168005350169
462,0.013126564000001117,85.2,8.96,0.5524792409318053
463,0.013149889000001025,90.14,8.92,0.5268091511681803
464,0.0131737820000013,87.62,9.48,0.5060163784596441
465,0.013197675000001574,87.58,9.52,0.4809911339960536
466,0.013221000000001482,88.68,9.4,0.47590256515159696
467,0.013239773000001787,87.14,9.96,0.4981590452379862
468,0.013265373000001635,87.64,9.46,1.0582332799387373
469,0.013282440000002005,86.68,9.44,1.0637378141835256
470,0.013304626000001818,88.38,9.7,1.0539832280818984
471,0.013346155000002025,86.1,10.02,1.1224865672504876
472,0.013367204000001909,89.84,9.22,1.6545500868258203
473,0.013388821000001716,88.46,9.62,1.7593543137744008
474,0.013405319000001636,85.96,9.18,1.8442457376027506
475,0.013428644000001988,89.76,9.3,1.8825179110869628
476,0.013447987000001937,83.28,9.9,1.9296616049311297
477,0.013478707000002199,89.1,8.98,1.9562046018538282
478,0.013498619000002154,88.0,9.1,1.3568473789416415
479,0.01351568600000208,88.62,9.46,1.351095867730909
480,0.013536735000001965,85.38,9.76,1.3442213587975431
481,0.013562904000001819,87.92,9.18,1.279465500114199
482,0.013579401000001656,81.86,10.34,0.7549352821557648
483,0.013601019000001546,89.12,8.96,0.6617987339261845
484,0.013617516000001384,80.16,11.06,0.6094995949476981
485,0.013643684000001155,90.8,9.24,0.553338338716695
486,0.013665302000001045,87.36,9.74,0.5155536926318718
487,0.013684076000000989,90.86,9.18,0.4893052475575246
488,0.013703418000000855,90.86,9.18,0.4674737489880343
489,0.013750066000000949,87.16,9.94,0.46970749982493204
490,0.013781355000001216,88.92,9.16,0.4737326228554906
491,0.013809800000001538,86.2,8.94,0.46953478171515856
492,0.013829142000001404,90.8,9.24,0.4616366879676391
493,0.0138513290000013,92.18,8.84,1.0558073831665253
494,0.013879205000001171,88.76,9.32,1.0763159037367784
495,0.013905374000001025,88.68,9.4,1.1067267590571135
496,0.013947472000001238,88.68,9.4,1.185133397168498
497,0.013968521000001122,90.2,8.86,1.2262700814731986
498,0.014009481000001323,90.0,9.06,1.2747536690113166
499,0.014043045000001086,89.76,9.3,1.3252480242226952
500,0.01406409400000097,87.5,9.6,1.3661484519439129
