iter,time,reward,steps,convergence
248,0.023477481000000466,61.28,36.8,5.463262684729505
249,0.02350365000000121,55.86,38.3,5.55993389018915
250,0.023533232000001014,55.8,40.32,5.556305116262171
251,0.023555419000001798,64.66,32.44,5.571307921234828
252,0.023654975000002132,58.3,39.78,5.538317573038469
253,0.02376647700000145,59.44,38.58,5.583326351992627
254,0.023807437000001208,53.88,43.22,5.592196529428445
255,0.023974690000001964,59.72,39.34,5.667132574939306
256,0.024033286000001652,68.32,30.74,5.6038116588531075
257,0.02410838000000126,55.5,41.6,5.571116317698013
258,0.024206229000001578,58.1,37.96,5.532382404918168
259,0.024346744000001586,58.4,40.66,5.43841084053479
260,0.024498638000001627,56.62,40.42,5.37825001367862
261,0.024543011000001336,61.9,38.14,5.34037902438448
262,0.02456633500000116,55.6,39.48,5.315280191035525
263,0.02462094800000081,55.94,44.04,5.239202441649502
264,0.02470798800000118,59.76,38.32,5.119477587831668
265,0.024784219000000718,57.38,39.66,4.9313577392048655
266,0.024865570000000226,62.84,34.26,4.835113836676538
267,0.025056148,59.08,40.96,4.750382706782227
268,0.025104504000000638,52.8,43.32,4.6547835864352765
269,0.025192113000000127,59.42,38.66,4.544466128266371
270,0.02523705500000073,60.54,39.5,4.356677546928909
271,0.02525867300000062,60.46,38.54,4.208876522401012
272,0.02531044200000032,70.74,30.28,4.099669066700016
273,0.025423651000000547,64.0,35.06,4.008546432117046
274,0.02556018499999979,60.48,37.6,3.902217370900766
275,0.025721181000000648,56.28,40.82,3.898128328321343
276,0.025819599000000082,45.24,47.94,3.933872991736967
277,0.02618823899999967,57.84,43.18,3.98970472359455
278,0.026226922999999402,63.24,35.82,4.271224459495379
279,0.02637369599999939,58.98,41.06,4.374485530207396
280,0.026420345000000012,67.22,32.82,4.489099622343491
281,0.026539811000000135,64.22,32.88,4.609680884993665
282,0.026703082000000933,58.04,39.06,4.739672251233302
283,0.02682994400000105,52.78,43.34,4.895168057653292
284,0.02690446800000057,57.64,39.46,5.03149094687592
285,0.026937463000000328,55.16,39.98,5.038154378243998
286,0.026961926000000247,54.26,36.96,4.981786325066785
287,0.027010281999999997,65.4,34.64,4.884729053596364
288,0.027244663999999474,51.16,40.06,4.640626521501082
289,0.027271401999999334,59.1,35.06,4.638191898008948
290,0.02729984599999913,53.64,46.4,4.659238764548357
291,0.027439223999999207,53.82,41.32,4.635801056441009
292,0.027485872999999827,56.28,43.76,4.576693936216963
293,0.027568930999999353,57.62,40.46,4.533695063517596
294,0.027610459999999115,47.32,52.72,4.461277050561671
295,0.027633215999999017,61.94,39.08,4.405291740194656
296,0.02792505599999906,51.82,46.26,4.4628873177456745
297,0.02808718999999904,55.36,43.7,4.60769844872719
298,0.028108238999998925,62.06,37.0,4.6690215205723264
299,0.028155455999999468,63.8,34.28,4.668977508102808
300,0.028226566999999925,62.16,37.88,4.618221419674735
301,0.02824363399999985,54.9,40.18,4.59315463790993
302,0.02831815799999937,55.16,39.0,4.6071433686395995
303,0.02847118899999934,64.42,37.58,4.632443451461602
304,0.028685659999998947,59.5,39.56,4.689487647600759
305,0.028776112999998382,70.58,26.52,4.808286089008326
306,0.028847792999997957,64.6,37.4,4.793570365787301
307,0.028972948999998138,56.68,42.38,4.714515776072657
308,0.02901675299999784,57.0,41.08,4.63105088135153
309,0.029049179999997676,50.8,46.3,4.52629981057162
310,0.029103792999997324,57.9,40.18,4.440960633626036
311,0.029207899999996734,56.54,41.54,4.39151613980262
312,0.02957654099999729,62.64,36.42,4.407980225789164
313,0.0295998659999972,54.32,41.8,4.378093618211266
314,0.029674958999996726,62.14,36.92,4.329888017153855
315,0.029769962999997013,55.24,44.8,4.276419507211636
316,0.02982628299999668,59.86,38.22,4.223993924049591
317,0.02992185599999697,52.62,46.44,4.138978177628365
318,0.030021411999997305,56.24,41.84,4.10303542257397
319,0.03005838899999791,57.24,41.82,4.101335033650965
320,0.03016420199999814,59.3,36.82,4.4286272525229275
321,0.03025579299999759,60.64,35.48,4.491029848310677
322,0.030283099999997454,54.72,42.38,4.400651260804663
323,0.0303530729999979,53.48,44.6,4.339217532815322
324,0.030444094999998228,58.08,41.96,4.326581014484264
325,0.030481640999998838,61.62,37.44,4.318380849762501
326,0.0305829039999983,62.84,36.22,4.348591874145816
327,0.031006156999998424,58.3,40.76,4.490628006722376
328,0.031138139999998593,56.98,42.08,4.626877971536904
329,0.031217784999999054,62.2,37.84,4.725190152792313
330,0.031329287999999345,51.24,44.88,4.561942296471272
331,0.0315340889999991,46.94,47.16,4.645416489662466
332,0.03157049799999889,67.72,31.34,4.742969652117817
333,0.03171044499999898,58.78,39.3,4.831488941573729
334,0.031767902999998654,48.66,48.38,5.0222227115442575
335,0.031835031999998264,58.0,39.1,5.176030076663553
336,0.03190898799999875,66.82,31.26,5.285339379479408
337,0.03192662399999868,44.34,50.8,5.23785033177745
338,0.0319800999999984,54.68,44.38,5.233022856352377
339,0.03208932699999867,50.48,44.66,5.24710554863316
340,0.03215645599999828,52.54,45.48,5.236546216289547
341,0.03217352199999812,51.02,45.1,5.185329273312418
342,0.032518267999998685,53.52,43.58,5.245161327835701
343,0.03254898799999939,60.68,36.42,5.293367062468935
344,0.03266162799999961,48.76,44.42,5.186424706581713
345,0.03300637399999928,62.36,38.66,5.155726196941217
346,0.033133804999999406,48.56,48.54,5.196349532627423
347,0.03323563699999976,57.2,42.84,5.307195815619296
348,0.03328968199999949,43.76,49.42,5.33336715493016
349,0.03352633999999899,53.46,45.6,5.384164254606087
350,0.03355080299999891,70.62,27.46,5.374447720781257
351,0.03359574499999862,48.84,48.26,5.416575201664112
352,0.03368050899999897,54.2,45.78,5.43289631096315
353,0.033720330999998716,53.52,42.48,5.394227829431471
354,0.033873361999998686,59.94,37.16,5.4262382635942625
355,0.033910339999998484,62.76,33.36,5.3845080228223114
356,0.033940490999998296,59.6,38.48,5.266822898368862
357,0.034379672999998334,52.12,38.06,5.267449134033758
358,0.03481828699999845,54.42,42.68,5.370510812921561
359,0.034990659999998286,57.62,39.48,5.408870224862964
360,0.03503161999999893,45.84,46.3,5.562867612690641
361,0.03525746899999849,63.28,36.76,5.65748306042184
362,0.03534280199999884,49.84,46.28,5.669570430555856
363,0.035428704999998395,59.32,37.78,5.740121622808535
364,0.03546681999999812,52.08,43.06,5.749151781449593
365,0.03563407399999807,55.2,38.96,5.797429677396224
366,0.03583204799999784,60.86,36.24,5.964150387490844
367,0.03585650999999768,60.06,35.08,6.015623473580883
368,0.03611592399999708,51.64,44.48,6.0125567869621035
369,0.03615631499999683,59.72,38.36,5.986210585962742
370,0.0362945549999969,59.32,38.76,5.9026080664145395
371,0.03641060799999707,46.82,51.26,5.834272079992372
372,0.0364492919999968,54.46,42.64,5.886405921201517
373,0.03655851899999707,49.56,43.56,5.876859516079864
374,0.03666888399999646,61.6,37.46,5.863028168970748
375,0.036740563999996034,48.02,45.16,5.877867322386047
376,0.03676843899999582,59.6,36.52,5.789441930758655
377,0.03712114999999638,52.88,47.16,5.781370143457908
378,0.03715585199999705,62.26,37.78,5.681349572789784
379,0.03719738099999681,56.02,44.02,5.6557799334224805
380,0.03730660799999708,51.02,43.02,5.628633934255912
381,0.03748353299999696,55.98,43.08,5.6317478451225504
382,0.03775091099999628,59.62,38.46,5.552377050877047
383,0.03787720499999647,62.9,36.16,5.491755656270593
384,0.03795684999999693,53.7,44.38,5.469813359548369
385,0.0380069129999967,52.44,39.7,5.339652167492368
386,0.03804844199999735,46.46,50.64,5.219794634821172
387,0.03813263799999689,56.3,40.8,4.984155164267838
388,0.038190095999996565,44.3,45.88,4.810120353153042
389,0.03822138499999639,53.56,43.48,4.59641650163286
390,0.0386440699999957,52.8,42.34,4.4528090266983975
391,0.03869868399999543,46.54,49.58,4.364404353621856
392,0.03873907499999518,44.4,50.74,4.328161194488532
393,0.03880904799999563,62.86,38.16,4.310524863707149
394,0.03918849699999516,57.78,36.38,4.355776789760837
395,0.03935347399999589,56.66,36.52,4.448259545145455
396,0.03942060299999639,50.08,45.98,4.540991614653933
397,0.03955599799999643,57.0,43.04,4.680719223013247
398,0.03958785599999626,61.22,36.86,4.80597871071713
399,0.039731215999996294,62.7,36.36,4.977870858730744
400,0.03988026499999631,58.76,37.36,5.1166127065975315
401,0.03995535799999672,61.68,38.36,5.174983976562944
402,0.040349597999997044,63.44,36.6,5.203830740276924
403,0.040474753999997226,61.22,33.92,5.235659553345543
404,0.04069320799999776,50.12,41.1,5.1827332863064886
405,0.04082006999999788,51.46,42.7,5.184350913483592
406,0.040870700999998455,54.56,44.5,5.161554622263193
407,0.0409025579999982,53.48,34.8,5.053603977306789
408,0.04092701999999804,61.48,36.6,4.9739078904621055
409,0.04100211399999765,54.38,39.72,5.042687162109112
410,0.04105388299999735,46.94,48.2,5.0813991997100505
411,0.04117391799999748,61.32,38.72,5.095227363036072
412,0.041283144999997745,63.64,34.44,5.109431079012426
413,0.041461206999998446,64.0,38.0,5.180175230864014
414,0.041751340999997666,65.2,33.86,5.298342583173909
415,0.04183212299999717,45.98,49.16,5.324796439955397
416,0.042080727999997514,66.32,34.7,5.396087500241835
417,0.04213704799999807,54.56,42.48,5.472474097666438
418,0.04217516399999788,51.26,42.84,5.498856109644919
419,0.04225822199999829,63.2,35.86,5.397836267938201
420,0.042288941999999,59.48,39.58,5.244417833231322
421,0.04264563499999863,54.36,42.74,5.233529540904902
422,0.042885137999999046,55.42,43.64,5.248720404124443
423,0.04293463199999881,59.6,38.48,5.190343864910555
424,0.043081404999998796,66.36,33.68,5.1236158206109215
425,0.04312008899999853,66.9,33.14,5.048528732457919
426,0.04315820399999826,51.6,47.46,4.954886332975292
427,0.04323784899999872,55.44,44.6,4.899257612538391
428,0.04334650699999898,62.04,35.06,4.946054069440079
429,0.04349328099999816,50.56,43.6,5.03988360493422
430,0.043582595999997586,64.42,33.66,5.203335488028129
431,0.04364915599999808,57.46,39.64,5.220334924580889
432,0.0437088889999977,60.1,38.96,5.238179849772393
433,0.04389719099999745,61.02,37.06,5.234640014760591
434,0.04409743999999716,59.12,36.02,5.217879893757168
435,0.04414238199999776,60.18,39.86,5.174313561490395
436,0.04454515599999809,57.1,40.98,5.299824400194788
437,0.04459294299999783,53.56,42.56,5.4162786833036485
438,0.04467031199999738,58.06,40.02,5.427791385691688
439,0.04477669399999762,56.42,43.62,5.3871401847674205
440,0.044838133999997254,61.74,37.32,5.2828557861513215
441,0.04500652499999802,53.72,43.38,5.232089417461205
442,0.04513395599999814,61.08,38.96,5.138696710575793
443,0.04534103199999784,55.0,41.06,5.118035242131766
444,0.045414987999998324,62.2,38.82,5.164596396175951
445,0.045475289999998836,53.7,41.44,5.255214323292994
446,0.04565278299999864,59.78,39.28,5.254288481673716
447,0.04568862299999843,54.96,41.1,5.216332714930825
448,0.04580012599999872,47.9,47.12,5.212956025911351
449,0.04584563699999933,56.94,41.14,5.1467431273136
450,0.04591617899999978,60.98,34.16,5.1047655293223695
451,0.04594007199999961,62.46,35.62,5.01629988428295
452,0.04597989400000024,52.04,42.06,4.886401121792597
453,0.045999805000000116,57.82,38.3,4.739703935021888
454,0.0460356449999999,54.22,38.96,4.522188899930311
455,0.04609196499999957,51.62,46.46,4.636540315857678
456,0.046218826999999685,61.46,38.58,4.433489240482617
457,0.04630529800000005,68.42,30.64,4.31844126341838
458,0.046421351999999416,56.28,39.84,4.240372283541106
459,0.04645264099999924,68.76,32.26,4.441397774725937
460,0.04669896999999956,61.1,38.94,4.514161105307393
461,0.04681274799999979,58.78,38.32,4.588131807468161
462,0.04706761100000012,54.18,42.92,4.758483981697454
463,0.04726387799999987,42.46,46.8,4.901851299506836
464,0.04730142500000056,54.02,44.0,4.9892170942095335
465,0.04732475000000047,60.64,36.46,4.821847756005134
466,0.04745787000000057,61.44,34.68,4.934328642337457
467,0.04752898100000014,65.58,36.42,5.023233797136811
468,0.04764617200000032,56.2,41.88,5.028616005911842
469,0.047716145000000765,53.64,43.46,4.925114949335217
470,0.04777758500000129,59.26,40.78,4.9009255344048945
471,0.04786690100000168,58.42,41.62,4.881239176352463
472,0.04796816300000195,54.64,42.46,4.868486969181955
473,0.04812517600000188,51.78,44.28,5.016109274484551
474,0.048175239000001646,57.78,43.24,5.053489088436321
475,0.048335665000001526,55.44,39.7,5.027022331016171
476,0.04840108700000201,42.16,49.06,5.033197053086683
477,0.048636039000001574,58.5,35.66,5.0657937403695685
478,0.04879362100000151,60.36,39.68,5.174953536833982
479,0.04890114100000176,60.9,39.14,5.116262988682057
480,0.049181034000001844,66.6,34.42,5.14068863359224
481,0.04921175400000255,59.0,37.12,5.172148641226412
482,0.049282296000003,57.92,40.16,5.117190648557513
483,0.04947799400000363,45.94,47.24,4.965420769753598
484,0.049741958000003805,60.58,41.42,4.972758560352875
485,0.049802829000003435,61.72,37.34,5.027951889335279
486,0.04992172600000355,55.06,42.04,4.978673243527343
487,0.050027539000003785,57.68,40.4,4.930860057166351
488,0.0500804460000035,56.22,38.92,4.873706611402037
489,0.050189673000003765,55.56,37.62,4.835644326707309
490,0.05021925500000446,57.82,44.18,4.741309855416253
491,0.05035066800000365,45.78,45.38,4.6657956992372185
492,0.050381957000003474,47.12,49.0,4.670296660552062
493,0.05044965500000398,64.08,35.96,4.624390132498773
494,0.05052418000000358,47.62,41.64,4.591578830485404
495,0.05072101600000334,64.2,33.88,4.530194896595727
496,0.05080122900000372,45.2,44.98,4.481184839600337
497,0.05108112200000381,66.92,34.1,4.496829788748745
498,0.05111013500000361,52.72,44.32,4.44171290630224
499,0.051349637000003945,51.8,44.26,4.4659992029626325
500,0.05155443700000362,57.7,38.36,4.503517321898924
