iter,time,reward,steps,convergence
250,0.009584085999994052,91.3,9.72,0.3871941719842951
251,0.009607979999993965,90.42,9.62,0.39027230579917926
252,0.009627321999993832,92.46,9.54,0.3543994764729902
253,0.009651215999993745,91.02,10.0,0.38335580093201715
254,0.009668282999993671,92.44,9.56,0.38037473964860735
255,0.009700708999993424,91.62,9.4,0.40718618342828705
256,0.009724601999993254,92.14,9.86,0.40650217611086104
257,0.009746219999993144,92.98,9.02,0.446879715875059
258,0.009770113999993058,92.84,9.16,0.36705466083226385
259,0.009788887999993001,90.88,10.14,0.3648607169013047
260,0.009812780999992832,93.22,8.78,0.4112282189170699
261,0.009831553999992693,92.34,9.66,0.40875342700210526
262,0.009859997999992487,92.78,9.22,0.41098980001942065
263,0.009890149999992381,78.52,22.5,0.3649316677208517
264,0.009928265999992192,88.94,10.12,0.3486180769728492
265,0.00995386599999204,92.76,9.24,0.3267843432153967
266,0.009972638999992789,90.22,10.8,0.32607954189149807
267,0.00998913699999271,92.06,9.94,0.28585420042547016
268,0.010017580999992504,90.22,9.82,0.29138016053498034
269,0.010057403999992331,91.08,9.94,0.26803247603506153
270,0.010075039999992264,93.26,8.74,0.2157575321894754
271,0.010095519999992142,92.9,9.1,0.21131736109528276
272,0.010133066999991946,92.9,9.1,0.22969981966813435
273,0.010155821999991765,92.8,9.2,0.24454347638996551
274,0.010173456999991615,91.5,9.52,0.2683122923637583
275,0.010190523999991541,92.24,9.76,0.2966464284459619
276,0.010209865999991408,92.94,9.06,0.2977840566553027
277,0.010247981999991218,92.46,9.54,0.3032158386561562
278,0.010286666999991034,92.44,9.56,0.29626580167583255
279,0.010315111999990911,92.68,9.32,0.2869841410255475
280,0.010342418999990777,92.9,9.1,0.2788209910648007
281,0.010375413999990535,92.7,9.3,0.33066414198957117
282,0.010393048999990384,92.0,10.0,0.3052616633328782
283,0.010416941999991103,93.12,8.88,0.27614467738073073
284,0.010447092999990915,90.02,10.02,0.2471385699421731
285,0.010463589999990752,92.44,9.56,0.24825031032555103
286,0.010480655999990596,92.6,9.4,0.23981838918463722
287,0.010513651999990437,93.02,8.98,0.26644674287349374
288,0.010534700999991209,93.24,8.76,0.2652182064353042
289,0.010565420999991026,92.88,9.12,0.26667651951948557
290,0.010588744999990851,92.02,9.98,0.300068129755725
291,0.010607517999990712,89.9,10.14,0.25237802664210846
292,0.010628566999990596,92.38,9.62,0.2815528447948125
293,0.010647339999990457,92.24,8.78,0.30910186176945587
294,0.010669526999990353,93.2,8.8,0.7759232433224597
295,0.010686592999990197,90.42,10.6,0.7692652689273913
296,0.010709917999990104,92.54,9.46,0.7712039768481148
297,0.010733810999989934,93.06,8.94,0.8433298958239803
298,0.010750308999989855,92.56,9.44,0.8500060432975574
299,0.010783303999989613,92.22,8.8,0.8822856345920229
300,0.010828815999989416,92.8,9.2,0.8571772806932643
301,0.010928371999988862,92.84,9.16,0.8579846186269322
302,0.010952265999988775,92.98,9.02,0.8336209253273339
303,0.010969332999988701,92.74,9.26,0.8063931994317756
304,0.010992657999989497,92.78,9.22,0.3396460344303264
305,0.01101256899998937,92.96,9.04,0.31580501023515667
306,0.0110364619999892,92.12,8.9,0.31307402959930214
307,0.011052958999989038,92.52,9.48,0.23761140857563276
308,0.011069456999988958,92.62,9.38,0.33043860769596733
309,0.011106434999988757,92.48,9.52,0.30443081256362065
310,0.011134878999988551,91.98,9.04,0.3856089924604035
311,0.011151945999988477,91.32,9.7,0.38536324932607186
312,0.011175270999988385,92.86,9.14,0.3817501948391723
313,0.0111911999999883,92.76,9.24,0.4057232412395166
314,0.011212248999988184,90.54,9.5,0.4051651369158691
315,0.011231021999988045,91.56,9.46,0.42350767298857334
316,0.011252070999987929,92.94,9.06,0.4652499514648639
317,0.01127482699998783,93.14,8.86,0.4366175262636901
318,0.011293030999987685,92.22,9.78,0.3695048940903064
319,0.011310097999987612,91.86,9.16,0.36348349438593175
320,0.01135333399998828,88.9,11.14,0.2767443457069348
321,0.011421030999988702,91.34,9.68,0.27412319970765253
322,0.011438097999988628,92.74,9.26,0.27740121947842483
323,0.011454594999988466,88.94,11.1,0.29044774568339593
324,0.01147905699998919,91.54,9.48,0.31212853917610345
325,0.011505225999989044,93.46,8.54,0.29461055860754753
326,0.011530826999988975,92.94,9.06,0.2908661623123166
327,0.011548462999988907,92.66,9.34,0.29621319782699657
328,0.011570080999988797,92.7,9.3,0.2699689803615442
329,0.01159624999998865,92.7,9.3,0.2717863722814272
330,0.01161274799998857,91.38,9.64,0.27302169278089394
331,0.011651432999989275,91.9,9.12,0.2987729359608579
332,0.011706046999989894,88.6,9.48,0.2993408178354656
333,0.011865335999989846,91.48,9.54,0.26116316900967007
334,0.011895486999989657,92.78,9.22,0.23910262609574176
335,0.011921655999989511,90.52,9.52,0.23879981467382977
336,0.011938153999989431,92.6,9.4,0.2390980020626728
337,0.01201836799998901,91.9,9.12,0.2751845221115943
338,0.01203486599998893,92.62,9.38,0.275599004450477
339,0.012051363999988851,92.78,9.22,0.362838488380541
340,0.01206786199998966,90.38,9.66,0.36695013697189294
341,0.012093461999989508,93.04,8.96,0.37365204900648763
342,0.012111666999989446,92.58,9.42,0.36829981268099343
343,0.0121378359999893,92.92,9.08,0.36916817895864396
344,0.012156039999989154,92.5,9.5,0.36236789438558503
345,0.012174812999989015,91.84,9.18,0.3625938062349775
346,0.012197567999988834,92.78,9.22,0.37150418247198475
347,0.012220891999989547,89.24,9.82,0.33510691786369334
348,0.012240233999989414,93.16,8.84,0.40527173337102484
349,0.012263558999989321,92.54,9.46,0.3204439174644847
350,0.012285176999989211,92.76,9.24,0.3201851845818638
351,0.012315327999989023,92.22,9.78,0.3137913416048619
352,0.012338083999988925,91.24,9.78,0.34052988202284384
353,0.012362545999988761,92.84,9.16,0.3335190562374549
354,0.012387007999988597,90.32,10.7,0.33935073669968857
355,0.012413176999988451,91.3,9.72,0.3339298813499042
356,0.012434225999988335,90.96,10.06,0.3146810302518759
357,0.012454136999988208,89.64,11.38,0.3081167241963726
358,0.012473478999988075,92.94,9.06,0.23739416302346683
359,0.012513869999988714,92.28,9.72,0.68492313767523
360,0.012547433999988478,92.6,9.4,0.6928865828039733
361,0.012570757999988302,92.36,9.64,0.6717916881070053
362,0.012594651999988216,92.58,9.42,0.7414957271206901
363,0.012640731999987942,90.72,9.32,0.7522972229378638
364,0.012685673999987657,90.8,10.22,0.7770540394491334
365,0.012717531999987486,92.72,9.28,0.7824149100202987
366,0.01274768399998738,93.24,8.76,0.7644723807029464
367,0.012772714999987222,92.68,9.32,0.7901896213071368
368,0.012794901999987118,91.64,10.36,0.7899312310723332
369,0.01282107099998786,91.28,9.74,0.3418831465571742
370,0.012838136999987704,92.38,9.62,0.3548411390394648
371,0.012863736999987552,92.66,9.34,0.3524110814479243
372,0.012882509999987413,92.26,9.74,0.2888224522615275
373,0.012901282999987274,92.56,9.44,0.3858502066929219
374,0.012925175999987992,89.52,10.52,0.3881983783722859
375,0.012959308999987762,91.1,10.9,0.40704705847730194
376,0.012985477999987616,93.06,8.94,0.43417141549999483
377,0.013001975999987536,91.34,9.68,0.41465391474563235
378,0.01301904199998738,91.58,9.44,0.451103686748057
379,0.01304919299998808,89.28,10.76,0.48442716318706686
380,0.01307081099998797,92.74,9.26,0.4835052681536922
381,0.013091859999987854,92.3,9.7,0.5142433235743666
382,0.013112908999987738,91.2,9.82,0.480634624662288
383,0.013141352999987532,90.96,9.08,0.46839232827456667
384,0.013165814999987369,91.4,9.62,0.4544467923234052
385,0.013186863999987253,91.26,10.74,0.4408963979611954
386,0.013203361999987173,92.86,9.14,0.43787348762126044
387,0.013219290999987088,92.88,9.12,0.4349022598568652
388,0.013237495999987026,91.06,10.94,0.3980854244350283
389,0.013270491999986866,92.76,9.24,0.3615973850031963
390,0.013289264999986727,92.34,9.66,0.33752427044317984
391,0.013315432999987387,93.06,8.94,0.3057664848405395
392,0.01333534399998726,92.46,9.54,0.3070043809076992
393,0.013362081999987119,92.04,8.98,0.3027989383006016
394,0.013383698999986926,91.62,9.4,0.32470803368552054
395,0.013403040999986793,92.7,9.3,0.3841500616917827
396,0.013447982999986507,92.92,9.08,0.3863185478207981
397,0.013465049999986434,92.42,9.58,0.38989401327954454
398,0.013488943999986347,92.96,9.04,0.38764298649217466
399,0.013535591999986885,92.84,9.16,0.39344367622042425
400,0.013559484999986715,92.9,9.1,0.3990404332422031
401,0.013578257999986576,92.26,9.74,0.4632802208977651
402,0.01360783999998727,91.56,9.46,0.4670388084791142
403,0.013626043999987125,91.4,9.62,0.37825169932453095
404,0.013642541999987046,93.22,8.78,0.3384100375162248
405,0.0136607459999869,91.54,9.48,0.2734185272639806
406,0.013679519999986844,92.92,9.08,0.24077319092193647
407,0.013700568999986729,92.8,9.2,0.2352593707483436
408,0.013723892999986553,91.82,9.2,0.2658583886756162
409,0.01374550999998636,92.52,9.48,0.2984864893397699
410,0.013776798999987072,92.74,9.26,0.3275910959314217
411,0.013796141999987022,92.46,8.56,0.5775904925179602
412,0.013815483999986888,92.52,9.48,0.6086162803412606
413,0.013854167999986622,92.56,9.44,0.6132475301484149
414,0.013882043999986493,91.12,10.88,0.6550121211383768
415,0.013904798999986312,92.68,9.32,0.6550996951683828
416,0.013921865999986238,93.26,8.74,0.6574207402786897
417,0.013939501999987058,92.5,9.5,0.6583207612656707
418,0.013955999999986979,91.58,10.42,0.698651375091383
419,0.013976479999986857,92.68,9.32,0.6641641612713656
420,0.014002079999987593,90.8,10.22,0.6276758821931707
421,0.014020284999987531,92.96,9.04,0.31482728596336074
422,0.014042470999987344,91.86,9.16,0.32720709555108984
423,0.014060105999987194,92.9,9.1,0.3584089414876047
424,0.014081154999987078,92.62,9.38,0.3230395035270817
425,0.014107892999986937,92.22,9.78,0.3150448229217986
426,0.014153972999987552,92.56,9.44,0.31839561837913805
427,0.01419607099998732,91.6,9.42,0.32252802743915365
428,0.014250114999986963,93.04,8.96,0.25468809344457666
429,0.014283110999987692,92.48,9.52,0.28197802795011595
430,0.01430359099998757,90.62,9.42,0.2886283950136928
431,0.014338292999988234,93.04,8.96,0.2880560925312892
432,0.014367305999988034,90.36,10.66,0.2780738530924921
433,0.014391199999987947,91.56,9.46,0.23618419179556582
434,0.014412817999987837,93.06,8.94,0.2820939100944145
435,0.014430452999987686,92.6,9.4,0.3157948400284056
436,0.014447519999987612,92.74,9.26,0.3797724228119151
437,0.014473118999987378,89.78,10.26,0.3800707594825255
438,0.01449644299998809,92.56,9.44,0.37951715333367275
439,0.014520904999987927,92.18,8.84,0.3733892165463203
440,0.014537971999987853,91.26,10.74,0.3968642388177187
441,0.014556744999987714,91.74,9.28,0.41772655645841894
442,0.014575517999987575,92.82,9.18,0.38646081210863625
443,0.014600548999987417,92.74,9.26,0.39690226518362837
444,0.014628424999988177,92.36,9.64,0.37339840521958934
445,0.014644921999988014,91.22,9.8,0.35308350365449714
446,0.014663694999987875,92.56,9.44,0.3125377638554895
447,0.014680192999987796,91.9,10.1,0.33519826584790735
448,0.014707499999987661,92.94,9.06,0.33585030822804496
449,0.014723996999987499,90.74,11.26,0.36188625373429345
450,0.014743338999987365,92.92,9.08,0.3573815241690298
451,0.014762680999987232,92.7,9.3,0.33700597960887535
452,0.014784298999987122,93.36,8.64,0.334996668386232
453,0.014800796999987043,92.5,9.5,0.3353371036605367
454,0.01481729399998688,93.38,8.62,0.36375765900644125
455,0.014833790999986718,91.96,10.04,0.37873241051391204
456,0.014877026999986498,91.42,9.6,0.3781470855243697
457,0.014913435999986291,90.32,10.7,0.37008917146815745
458,0.01494756899998606,92.88,9.12,0.41086604439472296
459,0.01497771999998676,91.94,9.08,0.36284589998362976
460,0.015011284999986607,92.5,9.5,0.3380971125027784
461,0.015040866999986413,93.52,8.48,0.33189225235848313
462,0.015074999999986183,91.46,9.56,0.32593790047869786
463,0.015121648999985915,90.4,9.64,0.31820396874666557
464,0.015151799999985727,92.78,9.22,0.26735602414694315
465,0.015182519999985544,92.24,8.78,0.2470335674800424
466,0.015213239999985362,91.9,9.12,0.21415491404077613
467,0.015258750999985082,92.2,8.82,0.19955738330090042
468,0.015296297999984887,92.9,9.1,0.1579524494129288
469,0.015327017999984704,92.6,9.4,0.18905092085058897
470,0.015367408999984455,91.18,10.82,0.1937609494017508
471,0.015419746999984163,92.64,9.36,0.19419580469077288
472,0.01545331199998401,92.5,9.5,0.19205428942865269
473,0.015503373999983694,93.08,8.92,0.18944754842703587
474,0.015613738999983084,91.92,9.1,0.21702923797799656
475,0.015644458999982902,91.62,9.4,0.26683055905455005
476,0.015674040999983596,93.02,8.98,0.2702912534552084
477,0.015726947999984198,92.54,9.46,0.3159582090335718
478,0.01576335699998399,92.94,9.06,0.350762903812219
479,0.015796921999983837,92.62,9.38,0.3271800939317885
480,0.015822521999984573,89.84,10.2,0.32963070447280246
481,0.01584698399998441,92.9,9.1,0.33768096009067533
482,0.015873152999984264,92.2,8.82,0.344772096936434
483,0.01590159799998414,93.44,8.56,0.35500990803373894
484,0.015918664999984067,92.56,9.44,0.3511440268963881
485,0.015939712999983868,93.16,8.84,0.3017835324547832
486,0.015958486999983812,92.34,9.66,0.309093943439035
487,0.015984086999984548,91.56,9.46,0.29896593827708956
488,0.01600285999998441,92.58,9.42,0.26444864049728095
489,0.016021633999984353,92.68,9.32,0.2572138256469074
490,0.01603813099998419,93.18,8.82,0.28862228827935327
491,0.016059747999983998,92.96,9.04,0.27537522774417056
492,0.016085347999983846,92.8,9.2,0.2654688440826988
493,0.016101844999983683,92.96,9.04,0.31176380303334383
494,0.016125737999983514,92.26,9.74,0.28783281253198256
495,0.016147355999983404,93.1,8.9,0.28704661304882817
496,0.01616385299998324,91.24,9.78,0.3174666552599021
497,0.01618945299998309,92.66,9.34,0.2986979052870353
498,0.01620595099998301,92.04,8.98,0.29969956133116255
