iter,time,reward,steps,convergence
160,0.015474923000001972,45.52,50.54,55.168726983258786
161,0.015758230000002094,52.74,43.38,52.62896740628646
162,0.01594425600000271,58.0,38.12,53.745873961022866
163,0.015969856000002558,59.64,38.44,54.88957859746271
164,0.015997732000003317,49.88,44.28,53.97444128885125
165,0.016055190000002995,42.74,51.36,52.188698847866775
166,0.016165555000003273,49.5,49.56,50.001050723725726
167,0.016188879000003098,53.42,41.72,49.75680998308761
168,0.016223581000002874,50.9,45.22,47.30242263044577
169,0.01625714600000361,57.2,40.88,50.84366830578764
170,0.01639254200000373,46.42,42.84,48.165442851519614
171,0.016419849000003595,50.14,45.98,43.86364384897501
172,0.016440329000003473,48.54,46.6,41.11221479790378
173,0.016501769000003108,59.94,37.16,38.998585784839165
174,0.01659165400000351,56.0,37.18,39.2728624113977
175,0.016643992000003216,55.56,40.56,43.442151765744576
176,0.016691210000002954,60.3,35.82,46.06686001604468
177,0.016827744000003086,57.24,37.9,45.494292704030634
178,0.016873255000002807,50.82,45.3,45.56890749342927
179,0.01733348600000273,56.28,39.84,48.41648784412856
180,0.01741028600000316,58.14,38.96,49.56332721736474
181,0.017516100000003476,52.52,42.62,51.744483638437295
182,0.017559336000004144,43.44,46.74,50.9099507959469
183,0.01763556700000457,40.68,47.6,51.71615178883634
184,0.01798259000000435,60.6,37.48,53.355417655919986
185,0.018042323000003968,42.88,48.28,50.57516650903359
186,0.018095798000003604,51.12,44.94,46.31660469213733
187,0.018292065000003355,60.04,38.04,47.21124250974084
188,0.0183847940000037,59.14,42.86,49.20611954152263
189,0.018484350000004035,53.88,38.26,41.47581861636884
190,0.018551479000004534,60.42,39.62,39.798318987814966
191,0.018635674000004876,47.52,46.58,41.13370931192269
192,0.01887688300000523,45.16,46.92,46.58613382187845
193,0.01893490900000483,58.06,38.06,53.132353670566445
194,0.01899578000000446,52.6,42.54,56.76815329621005
195,0.019068028000004844,53.56,40.6,56.915923815005534
196,0.019498108000004954,46.12,47.0,61.83193960869767
197,0.019527121000004755,48.16,43.06,61.47675226211247
198,0.019703476000005438,49.6,43.58,61.537840864601094
199,0.01972964500000618,55.04,40.1,64.99985229616513
200,0.019772312000005954,40.54,51.66,65.37209872679662
201,0.01986617800000623,47.08,45.12,66.9071428912048
202,0.01999417800000547,54.28,41.84,65.24364646478634
203,0.020080649000005835,51.98,45.06,64.28755036565974
204,0.020340062000006043,56.88,38.26,64.23891946800704
205,0.02040264000000569,49.12,46.02,65.01462335175665
206,0.02049366200000602,44.18,46.06,65.72512870135742
207,0.02070984000000653,58.32,39.76,67.56464260541244
208,0.020781520000006104,60.62,36.48,69.05231088701836
209,0.020897573000006275,52.3,44.8,67.62887796937612
210,0.021064826000006143,57.12,40.96,68.54079345877993
211,0.02123833700000599,47.6,42.64,66.5712820678879
212,0.02131399900000641,60.08,38.98,66.34292307093293
213,0.021415262000006763,43.6,43.7,62.489888458690984
214,0.021448258000006604,46.62,48.46,58.113072460510935
215,0.02159673800000661,47.66,48.4,56.778382340654524
216,0.021788453000007202,59.8,41.22,54.529589958967335
217,0.021894266000007434,47.2,44.94,50.60392548085148
218,0.021915884000007324,49.82,47.28,48.368486664725324
219,0.022018284000006716,53.46,41.68,48.425758091989124
220,0.02204160800000654,62.54,36.52,46.86684739999572
221,0.022087688000006267,55.78,39.3,44.37918086959224
222,0.022185537000006583,61.56,36.52,42.16211236643248
223,0.02230500400000679,45.34,49.8,41.323227935354836
224,0.0223431200000066,50.82,45.3,40.09289314463206
225,0.022381804000006333,54.72,44.34,38.73485385949813
226,0.02252516400000637,44.36,42.88,37.85521817870044
227,0.022568399000006956,53.9,42.22,36.97230161693429
228,0.022621875000006675,53.26,43.84,37.5145985554832
229,0.022759546000006736,62.8,37.24,38.346250057497265
230,0.022793679000006506,58.72,41.32,38.39910982082495
231,0.02282496800000633,44.52,45.72,38.42564217301238
232,0.02288413200000594,56.74,40.3,41.19624955015045
233,0.02302976700000592,42.24,50.94,43.07785081063735
234,0.02326870000000625,57.66,39.44,45.04753552295955
235,0.02343936700000615,46.86,45.34,47.35530405470355
236,0.02347577600000683,56.56,42.5,47.02441417098744
237,0.023537216000007355,57.2,40.88,51.949631443920296
238,0.02381369600000749,57.36,40.72,55.71338206357266
239,0.023873430000008078,44.56,47.64,55.12210694099726
240,0.02399232800000828,54.56,44.5,53.58721659277021
241,0.02415275500000824,49.82,49.24,57.147026517563674
242,0.024247191000007717,64.56,32.54,56.96325799777958
243,0.024342196000008087,54.1,42.94,58.47470990396239
244,0.02438088000000782,50.92,49.12,61.65600704262563
245,0.024459956000007388,58.26,39.82,60.95296345423897
246,0.024591938000007474,35.58,52.7,59.82558824308127
247,0.02475919100000734,54.46,40.68,58.100436410028124
248,0.02488719100000658,49.74,42.46,54.66715304768703
249,0.024994143000006908,41.68,49.54,60.197103070336084
250,0.02503339700000673,46.26,47.84,65.48729590623132
251,0.02505501500000662,48.4,47.72,66.42680886821249
252,0.02517391300000682,54.04,43.06,65.4621192972571
253,0.025250144000007246,55.78,40.28,64.35260434412125
254,0.025418535000007125,63.1,34.0,62.50078601779336
255,0.025475993000006802,50.48,46.62,62.92939305777624
256,0.025528330000006427,59.36,37.74,64.07077561846859
257,0.026555175000006592,51.94,43.2,63.1089914390756
258,0.02659613500000635,50.02,47.08,63.945165093084015
259,0.02665643700000686,46.42,46.7,55.75673980096693
260,0.02723101500000702,57.92,38.2,54.52265779593337
261,0.0274733610000073,53.22,44.86,55.87786257894459
262,0.027508632000007083,56.66,43.38,57.22852332398388
263,0.027543334000007746,60.16,36.94,54.67566840653329
264,0.027601361000008318,57.42,38.7,56.18596713013223
265,0.027664507000007887,52.88,40.3,58.85058441493603
266,0.027694090000007776,51.66,44.46,59.552078491461735
267,0.027758374000007358,50.84,45.28,58.58056419586343
268,0.02784029400000687,66.72,33.32,58.51119678741121
269,0.027942694000006263,60.54,39.5,60.933641187133254
270,0.027965450000006165,43.18,50.98,58.336684130646084
271,0.02801437500000592,46.5,41.72,56.511741046400246
272,0.02804623300000575,46.42,42.78,53.67683235303248
273,0.028070127000005662,54.64,39.46,52.750764800675995
274,0.02809970900000547,43.56,49.56,50.78321373577113
275,0.028186180000004946,53.86,40.3,52.25227174049036
276,0.02827663300000527,50.96,40.26,52.041270862466206
277,0.028332384000005817,57.0,38.14,50.81030868696472
278,0.028389273000006376,58.18,37.94,49.993231124464515
279,0.028453557000005958,52.16,41.02,48.6257284960995
280,0.028514997000005593,56.8,39.32,50.73244734787563
281,0.02854969900000537,55.9,37.28,48.28455486595924
282,0.028596917000005107,57.36,37.78,47.25610074094031
283,0.02862251600000576,55.34,41.76,47.032710431330464
284,0.028671440000005433,55.88,39.26,42.40601919950093
285,0.028776115000005653,51.86,42.3,38.210492371628426
286,0.028809111000005494,55.44,38.72,40.55051269489742
287,0.02884779600000531,51.68,42.48,40.905678931250236
288,0.029155565000005268,52.56,42.58,44.67842536810273
289,0.029431476000005397,48.42,41.76,47.89414228952596
290,0.029517378000005756,51.8,42.36,46.23115703559071
291,0.029554356000006443,49.8,43.38,45.2575236992505
292,0.029697147000006474,49.42,44.74,48.14318972150697
293,0.02981376900000665,65.24,32.84,49.442445944337486
294,0.02987577800000718,70.32,30.7,54.00269710674958
295,0.029899102000007005,57.7,42.34,53.10490572751272
296,0.02996054200000664,56.34,39.78,48.98742609695479
297,0.030122107000006615,53.26,42.86,51.67605189563062
298,0.030305859000006485,57.46,37.68,50.40259630055886
299,0.030376970000006054,44.18,46.92,47.701378744433086
300,0.030408259000005877,62.1,33.04,46.218926969904686
301,0.030470268000005518,44.46,45.78,45.64375524384663
302,0.03060793900000558,50.2,45.92,45.02799211306845
303,0.03069384100000594,48.18,44.02,46.80742548176844
304,0.030831512000006,40.28,50.94,45.520118487155415
305,0.030873041000005763,36.62,55.52,45.9852433434247
306,0.030908312000006433,50.32,47.76,44.477978835860505
307,0.031062481000006414,47.26,40.96,47.63907618821945
308,0.031226890000006335,45.66,47.46,43.62901477413327
309,0.03139983300000626,57.54,37.6,45.9021905083048
310,0.031544900000006315,57.02,40.08,46.16778278848552
311,0.03162682000000672,56.6,40.5,48.222143122592314
312,0.031687691000006346,50.76,42.42,47.89364514709312
313,0.031751975000006816,63.4,36.64,50.199685294744874
314,0.03188964600000688,50.96,44.12,53.56928713830744
315,0.032051779000006775,59.74,39.32,55.76266618452378
316,0.03212573500000726,44.56,45.56,58.463517472442334
317,0.03216726400000702,56.26,37.9,54.36107467228796
318,0.03219343300000688,52.14,46.86,56.374397044782384
319,0.03222586000000671,53.38,44.7,53.45232656195755
320,0.032253167000007466,47.3,45.82,54.39745320366146
321,0.03244488300000725,58.22,37.9,59.901525917874245
322,0.03249835900000697,59.84,38.24,63.385239788967624
323,0.03279816400000701,60.24,35.88,59.749870940928155
324,0.03282148800000684,54.92,40.22,58.36551351524224
325,0.03288918600000734,52.52,45.56,57.44794011111882
326,0.032936973000007974,53.76,44.32,61.2022366701853
327,0.032992155000008516,56.46,40.64,60.738032975784414
328,0.033051888000008134,48.92,48.18,59.80702388131855
329,0.03312982600000858,47.56,47.58,62.408884954952306
330,0.033192404000008224,48.8,47.32,66.33588889614396
331,0.03334372900000826,62.26,36.8,64.68002629519012
332,0.033545685000007985,48.54,48.56,64.43382070518024
333,0.03371350800000794,63.58,36.46,65.152781445285
334,0.033780068000007546,53.1,42.04,62.371022400784156
335,0.03385629900000797,47.18,47.9,59.795961138058054
336,0.03400933000000883,58.04,41.02,62.90652092707184
337,0.034092388000009244,48.72,44.46,63.894650797641454
338,0.03415382800000888,48.82,44.36,64.90408149985367
339,0.034302308000008885,59.46,40.58,64.16692885987395
340,0.03433757900000867,51.94,43.14,59.43301575419556
341,0.03445647700000887,55.32,41.78,55.263630372937044
342,0.03452474400000938,54.18,36.06,49.82732995299096
343,0.03457651300000997,46.46,48.62,49.583620188651146
344,0.034618611000010624,39.48,51.68,48.34166690973519
345,0.03472897500001082,41.74,46.42,51.4049263364315
346,0.03484047700001103,60.06,34.1,42.96093579936637
347,0.03489679700001069,44.48,50.6,45.87598884383842
348,0.0352074100000106,52.92,40.2,48.54707764089572
349,0.03530696500001085,49.2,45.88,47.73476107787427
350,0.035357596000011426,56.16,40.94,47.51385100941271
351,0.03549868000001144,42.08,49.08,47.73557121946675
352,0.03553053800001216,60.5,36.6,52.765367519378366
353,0.03559197800001179,66.72,34.3,52.4908054817987
354,0.03564090200001235,50.16,44.98,53.219293823556356
355,0.03570689400001292,56.16,40.94,49.446939816972844
356,0.035795072000013306,45.78,47.34,49.011050407187184
357,0.03581384500001317,45.36,47.76,48.55192810464787
358,0.0358536670000138,55.48,42.6,45.01374131293954
359,0.03599702700001384,64.74,34.32,46.98803934834216
360,0.03614892100001388,50.82,41.38,48.535479495727245
361,0.036177366000013755,53.84,43.2,47.68458297365269
362,0.03623766800001338,58.42,39.66,43.188007173403676
363,0.036584690000013964,54.66,43.42,45.33373546770221
364,0.036625081000013715,48.14,44.06,46.37528687846007
365,0.036952761000014434,56.04,40.08,50.553826797914326
366,0.037404459000014434,62.48,35.6,57.78653017178932
367,0.03743005900001428,53.32,42.74,56.73628063105559
368,0.03745338300001411,51.18,42.0,57.236744064941355
369,0.0375409910000144,46.94,45.26,54.03256125239378
370,0.037680938000014486,60.28,38.78,54.2584945240578
371,0.03773270700001419,62.36,35.72,52.81026660443952
372,0.03783226300001452,48.66,44.46,57.84826180776652
373,0.037903943000014095,53.38,37.84,58.66877356468412
374,0.03793693800001385,45.26,44.92,57.16518248927989
375,0.038078592000013955,43.52,49.66,56.177540352827165
376,0.03829078800001451,43.66,42.6,53.606577887291806
377,0.03857181900001461,45.22,50.84,53.56709612347281
378,0.03889267300001453,61.02,40.0,56.68974188070083
379,0.03900190000001391,56.06,41.04,59.2446176879673
380,0.03914753500001389,54.34,41.72,58.86882210561598
381,0.03919020200001455,53.58,42.54,59.28670910842895
382,0.039208976000014495,45.96,45.26,56.756744288001414
383,0.039234007000015225,55.38,36.82,53.09247437760729
384,0.03927041600001502,56.96,38.18,53.69483144514673
385,0.03929829100001481,60.54,36.5,53.05645062457863
386,0.03953324300001437,49.64,45.5,51.456806214416964
387,0.03972325200001414,48.5,46.64,54.92623076356843
388,0.039917812000013875,53.86,40.3,55.84660779823933
389,0.040081083000013784,49.12,44.06,59.23830454128838
390,0.0401487810000134,49.06,45.1,60.449369710843825
391,0.04057317300001362,50.92,46.18,66.09852821969913
392,0.04070799900001365,57.52,38.6,71.0705511381467
393,0.04077399000001414,53.52,40.64,74.33458610371754
394,0.04090540300001333,46.16,47.02,75.91797519567025
395,0.0410294210000135,52.64,44.46,79.86691587695967
396,0.041208052000014206,43.9,44.32,79.75255375983677
397,0.04132353600001437,52.48,46.58,73.25651932981442
398,0.041357100000014135,51.62,42.54,71.22590149283204
399,0.04159944700001361,48.72,45.44,69.46980485558302
400,0.04164097600001426,52.16,44.94,69.11151701568477
401,0.041782060000014276,50.68,38.58,68.18424803967405
402,0.04193224600001422,57.72,39.38,63.99127306271801
403,0.042183126000014504,44.64,47.5,63.50472802534292
404,0.04222579300001428,55.52,39.62,61.355933135898454
405,0.042270166000014875,50.06,46.06,61.890690393813976
406,0.04229292100001558,61.78,34.34,58.3627262322625
407,0.04231283200001634,49.0,43.2,55.87505402933125
408,0.04246245000001636,37.14,52.06,53.097856600334524
409,0.042570539000016616,44.7,50.44,48.32181966443933
410,0.04270821000001668,55.6,39.48,47.13918780564929
411,0.042767944000017266,57.78,35.4,42.455396555769745
412,0.04280890400001702,49.48,46.64,45.25162066172346
413,0.04297900200001692,58.66,36.48,42.8994608708116
414,0.04312691300001692,55.8,42.28,48.30046796772368
415,0.043871589000016975,55.28,42.8,53.057392658848414
416,0.04395976700001647,46.92,46.26,62.03540540226324
417,0.04419585500001588,49.64,43.54,68.8726690523495
418,0.044291428000016175,53.86,41.28,71.09546876999747
419,0.04440861900001636,56.48,37.68,71.44319093459725
420,0.04454515200001641,43.02,53.1,73.23879785859373
421,0.04471866300001626,43.52,44.76,75.69882765141931
422,0.04474767700001614,53.6,42.52,69.46264602656962
423,0.044796602000015895,53.1,44.0,67.21683385647917
424,0.04485974800001635,54.76,43.32,67.33723392076254
425,0.045049188000016116,53.62,44.46,63.337770509129896
426,0.04517548100001623,57.5,41.56,58.41778313590252
427,0.045284708000016494,53.14,39.0,54.62018506870684
428,0.04531827200001626,61.14,35.96,53.22961447398067
429,0.045391090000015843,49.98,48.1,53.650754983027525
430,0.04547813000001533,54.44,42.66,52.73935471835027
431,0.045579392000015595,41.08,48.06,53.31499709817367
432,0.04563059200001618,59.9,39.16,55.17987378896777
433,0.04568236100001588,48.2,45.84,55.83309248464193
434,0.04573526700001551,61.6,35.5,48.79594317189135
435,0.045827427000014964,62.4,33.72,43.65939686076655
436,0.0459929730000157,64.6,33.48,46.82253671248449
437,0.046147142000015684,52.7,37.54,48.44534637921386
438,0.04617046600001551,55.96,39.18,47.203524938543936
439,0.04636787000001519,56.52,39.48,48.998385724573446
440,0.04639688300001499,42.22,48.94,48.55858045397642
441,0.046454909000015476,48.7,46.44,46.63381200685722
442,0.04649131800001616,53.14,42.98,44.37836691732125
443,0.04655674100001583,50.24,40.98,47.354328723465365
444,0.046828670000016004,50.54,41.6,53.176837737678326
445,0.04715805700001585,52.42,46.58,56.61099074251213
446,0.04723428800001628,52.9,41.26,54.83149414837929
447,0.0472871940000168,43.58,47.64,57.26555958658487
448,0.047479478000016506,59.52,40.52,57.680518552989994
449,0.04753807300001611,45.62,46.58,56.32952115965711
450,0.04764218000001641,43.96,50.2,56.34069458230941
451,0.04771784200001594,55.8,40.32,58.96758002860274
452,0.04778383300001554,50.86,39.38,62.929230971074034
453,0.04789931800001579,64.76,35.28,61.613237704011986
454,0.04802106000001505,52.9,40.28,60.66685606283985
455,0.04805234900001487,40.18,50.06,58.03901633631747
456,0.048095016000015534,53.22,42.9,57.83619365087992
457,0.04813995800001525,60.84,38.22,54.23242754383241
458,0.04826397600001542,63.76,34.32,54.344287821282094
459,0.048390838000015535,57.82,35.36,58.175442078116646
460,0.04842326500001537,58.28,39.8,59.1269367328455
461,0.048468207000015084,49.82,41.34,57.734141110676305
462,0.048869274000015395,55.72,38.44,57.78904849578207
463,0.04890682000001512,43.38,40.0,57.7829823491647
464,0.04904904200001514,58.82,41.22,56.73162184734713
465,0.049243602000014874,57.28,37.86,56.68301707113672
466,0.04938241100001495,58.78,41.26,54.711815956815315
467,0.04941142400001475,55.28,42.8,53.28971240971489
468,0.04963158400001433,47.06,46.12,55.961259923666844
469,0.049732278000013785,52.18,44.92,53.32132659091703
470,0.049873931000013805,37.46,56.7,54.091866928096145
471,0.0499103400000136,61.9,36.18,53.35394324627312
472,0.0500730420000135,49.22,42.98,53.479300997774956
473,0.050148705000013116,40.94,46.36,52.508672115221756
474,0.050317096000012995,38.16,52.02,55.36250506315955
475,0.05048264300001293,56.42,42.64,56.53492348786126
476,0.05052075900001274,60.22,35.9,59.431449125256265
477,0.050581062000012444,63.14,35.92,61.49465035128518
478,0.05061291900001219,64.8,34.26,57.916681524855505
479,0.050676066000011843,43.32,49.86,58.83457719892972
480,0.05081032400001195,47.52,47.62,61.93745053187822
481,0.05084388900001269,50.02,49.04,61.07143822989476
482,0.05100204000001263,56.36,40.74,62.24520400082704
483,0.051145400000012664,53.68,41.46,66.19746481732349
484,0.051225044000012154,50.24,43.86,61.589875342871
485,0.05161132000001256,45.66,50.46,63.5213128827991
486,0.05199418300001213,58.32,38.78,64.61160474159117
487,0.052051641000011806,58.24,39.84,63.27264853520417
488,0.05208236100001251,58.52,38.58,63.34507986998163
489,0.05221263700001266,47.62,44.58,61.61620023761609
490,0.05227635200001313,42.3,51.86,54.823206821152226
491,0.05233039700001285,56.92,38.22,55.79581721888629
492,0.052411180000012436,63.64,33.46,53.379382249455205
493,0.052475464000012906,43.8,47.42,52.659883687799
494,0.052759908000012956,51.4,44.72,56.22183544192105
495,0.05278209500001285,54.12,42.0,54.12694718272055
496,0.05307791700001285,50.82,44.32,51.697946972471605
497,0.05329352600001247,60.76,32.42,56.16808774497232
498,0.05333164200001228,59.36,36.76,56.81478244171143
499,0.053452246000012416,55.2,41.9,56.19721879645707
500,0.05351027300001299,53.74,42.38,55.381223920336346
