iter,time,reward,steps,convergence
110,0.005237756999995291,86.5,11.58,0.3349549048094616
111,0.005262218999995127,88.14,10.92,0.329867693013162
112,0.005287818999995864,90.24,9.8,0.3825714877316287
113,0.005310005999995759,89.2,11.82,0.37921873001641015
114,0.0053327609999964665,92.16,8.86,0.3571958248892287
115,0.00535892999999632,84.16,12.94,0.3554638710861795
116,0.005379409999996199,84.52,13.56,0.3068351201508392
117,0.005436866999995793,77.54,17.6,0.3027023433848953
118,0.005480671999995579,87.3,12.74,0.33526047589504204
119,0.005498307999995511,87.82,12.22,0.33912641906200064
120,0.00552106299999533,89.08,10.96,0.33945211368384065
121,0.005541542999995208,74.96,20.12,0.33777726897162097
122,0.005564867999995116,75.24,18.8,0.29129646138974297
123,0.005595587999994933,81.86,15.18,0.263759161130028
124,0.005618343999994835,78.52,18.52,0.2908976400124274
125,0.005637116999994696,87.08,11.98,0.2947062507345521
126,0.005655321999995522,84.74,12.36,0.28783904382839154
127,0.005687747999995274,78.18,17.94,0.29362297727631415
128,0.005740654999994987,89.36,11.66,0.2791871218698276
129,0.005763978999994812,85.6,12.48,0.2560878118073958
130,0.005781613999994661,89.44,10.6,0.2557715916689617
131,0.00581460999999539,92.54,9.46,0.28750083068355964
132,0.005837365999995292,84.76,12.34,0.2871706214345181
133,0.005855000999995141,92.66,9.34,0.3140107626791121
134,0.0058760499999950255,84.26,14.74,0.30905850459008377
135,0.005896529999994904,92.56,9.44,0.28030082289311054
136,0.005914733999994759,90.74,10.28,0.28657054911452917
137,0.0059465909999945055,86.48,13.56,0.2842924929617098
138,0.005964794999994361,90.1,10.92,0.2615679461918276
139,0.0059835679999942215,86.02,12.06,0.28863371383362446
140,0.0060040479999941,72.64,25.44,0.3228641189312853
141,0.006027371999993925,90.82,10.2,0.29522890548713293
142,0.006047851999993803,88.16,10.9,0.3118914310138251
143,0.006079140999993626,85.26,12.82,0.28857235149934296
144,0.006103603999993545,90.34,9.7,0.2594479049040032
145,0.0061218079999934005,89.88,11.14,0.3112989301415297
146,0.006146838999993243,87.18,11.88,0.30414728197238644
147,0.006167318999994009,85.08,13.0,0.2953887461439336
148,0.006184954999993941,90.8,10.22,0.29901970799347455
149,0.0062031589999946846,88.38,12.64,0.25809565061535694
150,0.006235584999994437,89.48,10.56,0.2500076420369638
151,0.0062657369999952195,76.76,17.34,0.253706161302091
152,0.006286216999995986,86.42,13.62,0.22724575200227407
153,0.006304989999995847,91.66,9.36,0.277919606861181
154,0.006323193999995702,89.82,10.22,0.28530237643441436
155,0.006344242999995586,85.66,11.44,0.2777899240167329
156,0.006390891999996207,91.04,9.0,0.28511943976640597
157,0.006416491999996055,92.54,9.46,0.28518461982237825
158,0.006444935999996737,91.76,9.26,0.28551954634355636
159,0.006466553999996627,92.92,9.08,0.29561005205292046
160,0.006506944999997266,91.92,9.1,0.2695622584210298
161,0.006537664999997084,92.0,9.02,0.2642676650028008
162,0.006558713999996968,92.36,9.64,0.29472054400885667
163,0.006579193999996846,93.3,8.7,0.2667491284752188
164,0.006599673999996725,91.38,9.64,0.28459628554391825
165,0.0066224289999965436,91.48,9.54,0.24083504498947264
166,0.006642339999996416,92.74,9.26,0.27324970040184837
167,0.006662250999996289,92.82,9.18,0.31528699063733684
168,0.006687281999996131,92.48,9.52,0.3150119069588314
169,0.0067100379999960325,91.38,9.64,0.3062774909101179
170,0.006729948999995905,92.74,9.26,0.29668289306944756
171,0.0067538419999957355,88.46,10.6,0.2922812009307023
172,0.006773183999995602,92.76,9.24,0.299955596367559
173,0.0068010599999954735,85.78,12.3,0.277321394106356
174,0.006825521999996198,92.36,9.64,0.28090439728989625
175,0.006846001999996076,89.72,9.34,0.2810167708773051
176,0.006866481999995955,92.66,9.34,0.24915030524098966
177,0.0068960649999958434,93.08,8.92,0.24321385742308904
178,0.006921664999995691,92.16,8.86,0.24396422957718472
179,0.00694214499999557,92.92,9.08,0.25224310168163555
180,0.0069660379999954,92.78,9.22,0.2621286898441724
181,0.007007566999995163,92.16,8.86,0.3075473623877542
182,0.007029752999994976,91.56,9.46,0.2800335583734679
183,0.0070536459999948065,90.34,9.7,0.29451414347107774
184,0.007082089999994601,92.56,9.44,0.27745195700760944
185,0.007116791999994376,92.76,9.24,0.29622643264023907
186,0.007140684999994207,92.78,9.22,0.2941624578006454
187,0.007163440999994997,91.48,9.54,0.2669967058741506
188,0.007181644999994852,91.92,9.1,0.2670390287264368
189,0.007199279999994701,92.24,8.78,0.2606320078891187
190,0.007217484999994639,92.62,9.38,0.2882673725142283
191,0.0072402409999945405,89.24,9.82,0.25179727946658803
192,0.007266409999994394,91.2,9.82,0.33813664398986704
193,0.007403512999994533,92.52,9.48,0.3234568395981043
194,0.007427405999994363,92.08,8.94,0.3379302771651737
195,0.007458125999994181,91.2,9.82,0.3150913727733595
196,0.007476898999994042,91.66,9.36,0.39816280701339934
197,0.007495102999993897,91.0,9.04,0.3947344215538678
198,0.007512737999993746,91.14,9.88,0.3944580710665676
199,0.007532648999993619,91.58,9.44,0.42491108061759064
200,0.007572470999993364,91.82,9.2,0.4720206634655611
201,0.007612862999993197,91.16,9.86,0.46930864128024863
202,0.007632774999993153,90.0,10.04,0.4103174988403239
203,0.00766861499999294,93.14,8.86,0.411426333274359
204,0.007690231999992747,92.84,9.16,0.4167826305569363
205,0.007707298999992673,92.58,9.42,0.4165601824804696
206,0.007726640999993428,90.72,10.3,0.355556109295469
207,0.007763618999994115,93.26,8.74,0.3828545868711899
208,0.007783529999993988,90.96,9.08,0.4511561671803747
209,0.007811405999993859,92.98,9.02,0.42733280523754613
210,0.007864881999993578,92.76,9.24,0.35225736774181515
211,0.007884792999994339,89.02,10.04,0.3826816581631249
212,0.007902428999994271,92.68,9.32,0.3550694776789669
213,0.00794168199999401,92.38,9.62,0.3534474488327078
214,0.007961023999994765,92.48,9.52,0.3217836301566024
215,0.007984916999994596,91.92,10.08,0.3256674666498142
216,0.008002552999995416,92.08,8.94,0.337045040772901
217,0.008019619999995342,90.9,9.14,0.34316187202152976
218,0.008043513999995255,92.76,9.24,0.2757773683490058
219,0.008063424999995128,92.5,9.5,0.302132927780211
220,0.008090161999995793,91.4,9.62,0.3017891790076419
221,0.008110072999995666,92.56,9.44,0.2750928619039158
222,0.008137378999995448,92.48,9.52,0.29724445801211064
223,0.008183458999995175,92.48,9.52,0.29816956430078534
224,0.008229538999994901,92.56,9.44,0.30817624861509785
225,0.008254570999994826,92.94,9.06,0.3357768565974496
226,0.008280739999995568,91.24,9.78,0.304049401886661
227,0.008309184999995445,92.72,9.28,0.3017968445892961
228,0.008330802999995335,92.7,9.3,0.3012823740219844
229,0.00834900799999616,92.96,9.04,0.29821759356445626
230,0.008366074999996087,91.12,9.9,0.3590615292271295
231,0.008389967999995918,92.38,9.62,0.35066756002725724
232,0.00840987899999579,92.08,9.92,0.3844189801747703
233,0.008428651999995651,89.52,10.52,0.37816035770935486
234,0.008447993999995518,91.2,10.8,0.3670576826167647
235,0.008468473999995396,92.9,9.1,0.3389944298000131
236,0.008493504999995238,92.42,9.58,0.3342124031016482
237,0.008516829999995146,91.98,10.02,0.3361533204085731
238,0.008548118999995857,92.8,9.2,0.33598839809954056
239,0.008575994999995729,88.46,10.6,0.3366953564118731
240,0.008596474999996495,81.48,15.56,0.2762576740831676
241,0.008616954999997262,71.7,22.34,0.2780503389818719
242,0.008644260999997044,84.68,13.4,0.24901124535241337
243,0.008662465999996982,75.12,20.02,0.24870945732753427
244,0.008682945999997749,81.0,16.1,0.25649878516558716
245,0.008702856999997621,78.4,18.7,0.24925571493328819
246,0.008730731999998298,92.9,9.1,0.2841025278821817
247,0.008752349999998188,71.88,20.26,0.25479625599942324
248,0.008783638999998011,70.92,21.16,0.2551077119235529
249,0.008820615999997727,78.56,17.56,0.2273576508926169
250,0.008856455999998403,92.16,8.86,0.2867169300576847
251,0.008874659999998258,92.94,9.06,0.3168872703561405
252,0.0088996909999981,89.26,11.76,0.2847468899781987
253,0.008919601999997973,92.94,9.06,0.289971859738003
254,0.00895316699999782,92.8,9.2,0.28422933577848253
255,0.008971939999998568,92.52,9.48,0.31969215791096844
256,0.008999245999998351,91.38,9.64,0.29045336508142583
257,0.009023707999998187,91.78,9.24,0.2839027540835929
258,0.009050444999998852,92.06,9.94,0.27939339587754686
259,0.009082302999998682,92.04,8.98,0.3224718001643751
260,0.009123262999998438,92.56,9.44,0.2717310422717958
261,0.009148862999998286,91.08,9.94,0.2511169459019456
262,0.009168205999998236,91.9,9.12,0.2553832664133594
263,0.009190391999998937,93.04,8.96,0.29164473378601913
264,0.009215422999998779,91.78,9.24,0.29805965724764577
265,0.009234196999998723,88.22,10.84,0.30428534007375135
266,0.009268329999998492,92.76,9.24,0.30513151195051763
267,0.009288241999998448,91.5,9.52,0.33473272858379916
268,0.009310428999998344,93.18,8.82,0.36238238892176466
269,0.009339442999998226,92.82,9.18,0.31774401014714326
270,0.009361060999998116,92.56,9.44,0.35102651684470204
271,0.009380402999997983,91.78,10.22,0.37035899811380374
272,0.009400882999997862,93.14,8.86,0.39370601501231306
273,0.009452651999997563,93.12,8.88,0.39094268858644765
274,0.009523193999998014,86.42,12.64,0.39154973583001296
275,0.00954367399999878,93.02,8.98,0.3932180137096495
276,0.009563584999998653,92.52,9.48,0.3910928768777481
277,0.009592597999998453,92.92,9.08,0.36741880522321535
278,0.009621041999998248,88.26,11.78,0.3830470650571584
279,0.009645504999998167,91.46,9.56,0.42381425565210123
280,0.009665416999998122,91.18,9.84,0.38175395779111343
281,0.009693291999998799,92.86,9.14,0.35427032113075824
282,0.009709788999998636,89.04,10.02,0.3555564017679401
283,0.009731975999998532,92.7,9.3,0.3500078464549972
284,0.009749611999999352,91.12,9.9,0.34378002388191076
285,0.009773504999999183,90.0,10.04,0.3057351878059791
286,0.009799672999998954,91.54,9.48,0.30616129895232547
287,0.00982413499999879,87.34,9.76,0.3061665353973666
288,0.009852010999998662,91.52,9.5,0.267021128673332
289,0.009871352999998528,92.78,9.22,0.22616715452930264
290,0.009900365999998328,92.9,9.1,0.2517214820992336
291,0.009919707999998195,92.88,9.12,0.25659336226254653
292,0.009944169999998032,92.04,9.96,0.22501936554084095
293,0.00997090799999878,92.94,9.06,0.1972626470686066
294,0.00999480099999861,92.42,9.58,0.28546304626157026
295,0.010028365999998456,90.0,10.04,0.6957918613394852
296,0.010051121999998358,91.84,9.18,1.0898983300863647
297,0.010068756999998207,89.08,9.98,1.0981720076746442
298,0.010085823999998134,80.34,14.8,1.1012155617638797
299,0.010104597999998077,89.1,9.96,1.1861126167800022
300,0.01013304199999876,92.4,9.6,1.1862620839085338
301,0.010163192999998572,83.78,11.36,1.1923270936665262
302,0.010182535999998521,90.2,9.84,1.2236061731058228
303,0.010224632999998207,92.64,9.36,1.2216503002340247
304,0.010315086999997725,90.4,9.64,1.1385407083772576
305,0.010348650999997488,88.9,10.16,0.7301529322046377
306,0.01037140699999739,91.88,9.14,0.3616327135041189
307,0.010391317999997263,87.18,10.9,0.3525966648852048
308,0.010413504999997159,90.1,10.92,0.3869646317135519
309,0.01049542499999756,88.08,10.98,0.30784892783565854
310,0.010513629999997498,86.32,9.8,0.6683909164656242
311,0.010559140999997219,72.52,25.56,0.7016360551718577
312,0.01058701699999709,91.06,9.96,0.7817915975413612
313,0.010621718999996865,91.56,9.46,0.7988780622385405
314,0.010643904999996678,91.98,9.04,0.8329999199053632
315,0.010665522999996568,92.66,9.34,0.9385491293630537
316,0.010683157999997306,88.46,11.58,0.9413103667774678
317,0.010724686999997957,93.16,8.84,1.0326836442593958
318,0.010746873999997852,92.7,9.3,1.0152034468709814
319,0.010769059999997665,92.58,9.42,1.0712148588429315
320,0.010814571999997469,92.96,9.04,0.6957287972425533
321,0.010846998999998192,92.74,9.26,0.6680747868038978
322,0.010864065999998118,92.54,9.46,0.5912018297290217
323,0.010886252999998014,92.54,8.48,0.5815245843464268
324,0.010912421999997868,92.92,9.08,0.604075110838562
325,0.010929488999998682,93.04,8.96,0.5054235987596243
326,0.010953950999999407,91.9,10.1,0.5022708284873232
327,0.010973292999999273,92.04,9.96,0.4341991790666711
328,0.0109914980000001,91.66,9.36,0.44416247997973385
329,0.011013684999999995,93.3,8.7,0.3869429368117707
330,0.011042698000000684,92.68,9.32,0.37795128465895544
331,0.011060333000000533,91.82,9.2,0.3973911475812685
332,0.011097311000000332,92.96,9.04,0.3686532874017104
333,0.011239533000000357,92.86,9.14,0.35982360064616187
334,0.011257738000000295,90.56,9.48,0.3037042476837783
335,0.011275373000001032,92.52,8.5,0.29721646099717275
336,0.011292440000000958,92.64,9.36,0.26386125475938654
337,0.011323729000000782,91.46,9.56,0.24101922116860805
338,0.01135160400000057,91.9,9.12,0.23761678003171055
339,0.011386876000000434,92.94,9.06,0.2357569655026424
340,0.0114141830000003,89.62,9.44,0.22931318937909567
341,0.011433525000000166,92.7,9.3,0.19146448917717435
342,0.011461970000000044,90.02,11.0,0.18927000487484094
343,0.011480174999999981,92.68,9.32,0.2545448806271565
344,0.011504067999999812,92.14,8.88,0.28820145873795583
345,0.011523979000000573,92.12,8.9,0.2842143161518337
346,0.011541046000000499,92.24,8.78,0.3171498308248317
347,0.011558113000000425,93.18,8.82,0.3475697626957384
348,0.011582007000000338,93.16,8.84,0.32051863419018645
349,0.011603625000000228,92.58,9.42,0.34599695668527064
350,0.011623536000000989,91.38,9.64,0.3497199109809273
351,0.011640603000000915,90.04,10.0,0.38035974724513155
352,0.01166904700000071,90.82,9.22,0.3842354107687285
353,0.011696922000000498,92.82,9.18,0.31763221897713834
354,0.01171683300000037,93.04,8.96,0.28350545134916416
355,0.011733900000001185,91.46,9.56,0.2881533452949114
356,0.011755518000001075,91.84,10.16,0.2631461809694116
357,0.011780549000000917,92.82,9.18,0.23278735877394324
358,0.011813544000001563,91.5,9.52,0.25756662821980003
359,0.011850522000001362,92.92,9.08,0.2651070589075772
360,0.011889206000001984,90.56,9.48,0.2989095818543717
361,0.011925047000001854,91.74,9.28,0.2693218501292165
362,0.011944959000001809,91.38,9.64,0.2969330885592541
363,0.011965439000001687,93.36,8.64,0.3014089522400255
364,0.011985919000001566,91.7,9.32,0.29305645026837085
365,0.012004124000001504,91.6,10.4,0.3210261095029779
366,0.012021190000001347,91.78,9.24,0.34336609673800356
367,0.012041670000002114,92.76,9.24,0.3440136478329066
368,0.012065563000001944,89.82,10.22,0.3120387958033163
369,0.01208775000000184,92.96,9.04,0.3023944712642745
370,0.012113350000002576,90.54,10.48,0.269739932450635
371,0.012131555000002514,91.92,10.08,0.30592577883160743
372,0.01215886200000238,88.92,11.12,0.27835081322609767
373,0.012179342000003146,88.64,9.44,0.2797284086136685
374,0.012199253000003019,89.84,11.18,0.3429275617033795
375,0.01221688900000295,92.4,9.6,0.33406236721818916
376,0.012245333000002745,91.82,9.2,0.31234250600549984
377,0.012274915000002551,92.64,9.36,0.7447469724524808
378,0.012326684000002253,93.06,8.94,0.8353886609603449
379,0.01235342100000203,88.8,10.26,0.824793480849857
380,0.012371626000001967,92.58,9.42,0.8287843889446534
381,0.01239153700000184,92.8,9.2,0.7980975547143785
382,0.01241088000000179,92.6,9.4,0.7978307007236779
383,0.012427947000002604,91.74,9.28,0.830575856577866
384,0.012456961000002487,92.44,9.56,0.807927901507243
385,0.012486543000002293,93.12,8.88,0.8115006603303968
386,0.012510436000003011,91.82,9.2,0.8155893226489355
387,0.012655503000002177,93.22,8.78,0.3865956561927675
388,0.012679965000002902,92.1,8.92,0.3035274866540547
389,0.012703858000002732,92.32,9.68,0.3237479676067537
390,0.012723200000002599,93.02,8.98,0.3507865043278883
391,0.012744818000002489,92.68,9.32,0.42721254082541266
392,0.012766436000003267,92.0,9.02,0.45403149747176885
393,0.012796019000003156,91.64,9.38,0.4328398422245911
394,0.012847220000003823,92.32,8.7,0.4070594104490084
395,0.012982615000003861,87.42,9.68,0.4063638841848046
396,0.013027557000003576,76.02,25.98,0.4259610687588875
397,0.013051450000003406,91.86,10.14,0.43773759339640606
398,0.01307363600000322,90.1,9.94,0.4552026650119984
399,0.01309752900000305,92.52,9.48,0.4347199116049126
400,0.013118009000002928,91.46,9.56,0.4074689341957253
401,0.013139627000002818,92.5,9.5,0.351966800092751
402,0.013171484000003453,92.94,9.06,0.3252686722718764
403,0.013203342000003282,90.44,9.6,0.3526614165425627
404,0.013234631000003105,92.0,9.02,0.3569628262188928
405,0.013253973000002972,93.42,8.58,0.36303296065825774
406,0.01327786600000369,92.72,9.28,0.34145283409226435
407,0.013294933000003617,92.7,9.3,0.35208490341518656
408,0.013314275000003484,92.58,9.42,0.3340156655352729
409,0.013331341000003327,91.74,9.28,0.35051258124506574
410,0.01335751000000407,92.8,9.2,0.3765143870200632
411,0.013384248000003929,92.28,9.72,0.38757656673053587
412,0.013401315000003855,92.5,9.5,0.415371752876483
413,0.013418381000004587,92.56,9.44,0.37051837710705515
414,0.01343829200000446,92.5,9.5,0.3520738559167441
415,0.01346730500000426,91.8,9.22,0.31648490058408923
416,0.013496318000004948,92.68,9.32,0.3064992623839927
417,0.013514522000004803,93.02,8.98,0.31007995340613803
418,0.013536708000004616,92.92,9.08,0.33901438326426786
419,0.01355377400000446,92.86,9.14,0.3409132386569965
420,0.013573116000004326,92.92,9.08,0.31109392152192755
421,0.01359757800000505,91.2,9.82,0.2774071501449399
422,0.0136152130000049,93.02,8.98,0.2788172973832431
423,0.013632280000004826,92.7,9.3,0.30653556630810214
424,0.013676654000005506,93.08,8.92,0.3137375944568376
425,0.013756868000005085,91.96,9.06,0.3209679782952762
426,0.013778486000004975,92.82,9.18,0.32900272696120114
427,0.013797259000004836,92.56,9.44,0.29873499537691117
428,0.013823997000004695,92.6,9.4,0.27088571357413116
429,0.01384106400000551,93.2,8.8,0.24263041374110372
430,0.013865527000006317,92.44,9.56,0.24209329579609004
431,0.013913882000005984,90.72,10.3,0.2667480105957196
432,0.013940620000005843,92.54,9.46,0.23813773579377653
433,0.013962806000006545,92.82,9.18,0.25099206928502016
434,0.013982717000006417,92.34,9.66,0.25122023584936815
435,0.01400490300000623,91.8,9.22,0.27983149129029955
436,0.01403164100000609,92.74,9.26,0.2772482738755627
437,0.014053258000005897,92.76,9.24,0.27742535767021226
438,0.014079995000005674,93.32,8.68,0.3055501961046204
439,0.014097061000005517,90.56,9.48,0.3347612280824549
440,0.014115266000005455,92.88,9.12,0.36803551310273264
441,0.014132902000005387,92.2,8.82,0.430581405825906
442,0.01416703600000524,91.06,9.96,0.4298459692987251
443,0.014191498000005076,91.1,9.92,0.3967898399490338
444,0.014243836000004784,76.36,25.64,0.8029934337045276
445,0.014276263000004619,91.88,9.14,0.7772142828725948
446,0.01429617400000538,92.88,9.12,0.7793110928943122
447,0.014324618000005174,91.88,9.14,0.7784473724544554
448,0.014346804000004987,92.98,9.02,0.7502663057991399
449,0.014375249000004864,92.26,9.74,0.7163647796030034
450,0.014417915000005443,92.66,9.34,0.7086721823440442
451,0.014449204000005267,93.04,8.96,0.7449153759893292
452,0.014472529000005174,91.38,9.64,0.8498746259212325
453,0.014494716000005958,92.76,9.24,0.8533019681810771
454,0.014516903000005854,91.7,9.32,0.4485326701267681
455,0.01453397000000578,92.92,9.08,0.47530482393572554
456,0.014563552000005586,91.94,9.08,0.47522102376187547
457,0.014589721000006328,92.42,9.58,0.47103907242483417
458,0.014607356000006178,92.56,9.44,0.4628196191020663
459,0.014626698000006044,91.8,9.22,0.459383128338564
460,0.01465400500000591,91.7,10.3,0.460344921349548
461,0.014672209000005765,92.32,9.68,0.33900104075283793
462,0.014693827000006543,92.98,9.02,0.2345051698909842
463,0.014713738000006416,92.6,9.4,0.22826310293613544
464,0.014752991000006155,92.74,9.26,0.31657953825270513
465,0.014782574000006932,91.86,10.14,0.31498686927735947
466,0.014807605000006774,92.72,9.28,0.39576780148726415
467,0.014829791000006587,93.0,9.0,0.4063163474289723
468,0.01485596000000644,92.24,8.78,0.4148606696417545
469,0.014875871000006313,92.68,9.32,0.4199652318225759
470,0.014907160000007025,93.48,8.52,0.41677215528533085
471,0.014927071000007786,92.48,9.52,0.44324220022906646
472,0.014946413000007652,92.74,9.26,0.5304323602318547
473,0.014966324000007525,92.3,9.7,0.5301342762728083
474,0.014989649000007432,93.44,8.56,0.4414141758266851
475,0.015014111000008157,93.02,8.98,0.4133739180052117
476,0.015035729000008047,92.04,8.98,0.3266952665166272
477,0.015052796000007973,91.56,9.46,0.313712279784248
478,0.015074414000007863,92.8,9.2,0.3043014648538772
479,0.015096032000007753,93.1,8.9,0.39342361237350615
480,0.015119925000007584,92.68,9.32,0.36424822505797183
481,0.015155196000007365,87.28,10.8,0.3695496266534931
482,0.01518022800000729,91.44,10.56,0.2785779311056231
483,0.015210379000007102,88.62,10.44,0.2823192578983509
484,0.01522801400000695,91.84,9.18,0.3140153301315749
485,0.01526214700000672,92.6,9.4,0.34130106504543534
486,0.015286040000006551,90.68,10.34,0.3437796257052753
487,0.015307089000006435,92.58,9.42,0.38255419470068547
488,0.0153343960000063,91.36,9.66,0.3879422070090854
489,0.015353169000006162,92.78,9.22,0.32404050799105166
490,0.015382182000005962,92.3,9.7,0.3633755777406151
491,0.015415178000005803,92.0,10.0,0.3543928026496033
492,0.01543964100000661,92.18,9.82,0.35388877008685854
493,0.01545898400000656,92.46,9.54,0.37283634685233125
494,0.015487998000006442,92.4,9.6,0.34297417387060136
495,0.015512460000006278,92.44,9.56,0.3428243165679234
496,0.015538060000006126,91.9,10.1,0.346879816871018
497,0.015560247000006022,92.72,9.28,0.31617970817787294
498,0.015579589000005889,92.8,9.2,0.30922453020486956
